sex,age,placesize,region,edu,eduspec,socprof,unempdur,income,marital,mmarr,ymarr,msepdiv,ysepdiv,ls,depress,trust,trustfam,trustneigh,sport,nofriend,smoke,nociga,alcabuse,alcsol,workab,wkabdur,wkabint,wkabintdur,emcc,englang,height,weight
MALE,50,RURAL AREAS,Lodzkie,VOCATIONAL/GRAMMAR,production and processing,SELF-EMPLOYED,0.0,1242.0,MARRIED,7.0,1982.0,,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,10.0,YES,,NO,NO,NO,,"YES, TO EU COUNTRY",,,NONE,170.0,58.0
MALE,19,RURAL AREAS,Wielkopolskie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",EMPLOYED IN PRIVATE SECTOR,6.0,331.0,SINGLE,7.0,1981.0,,,DELIGHTED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,NO,10.0,NO,,NO,NO,,,"YES, TO EU COUNTRY",IT DEPENDS,GREAT BRITAIN,PASSIVE,191.0,68.0
MALE,29,RURAL AREAS,Wielkopolskie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",PUPIL OR STUDENT,0.0,1592.0,MARRIED,7.0,1982.0,,,MOSTLY DISSATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,6.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",,,ACTIVE,187.0,62.0
MALE,19,"URBAN 200,000-500,000",Wielkopolskie,VOCATIONAL/GRAMMAR,no specialisation,FARMER,,1640.0,SINGLE,7.0,1981.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,10.0,YES,,NO,NO,YES,,"YES, TO NON-EU COUNTRY",,GREAT BRITAIN,NONE,196.0,96.0
FEMALE,62,RURAL AREAS,Warminsko-mazurskie,PRIMARY/NO EDUCATION,production and processing,RETIRED,6.0,,MARRIED,6.0,1984.0,,,PLEASED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5.0,NO,,NO,NO,NO,,NO,,,NONE,157.0,68.0
FEMALE,40,RURAL AREAS,Dolnoslaskie,SECONDARY,technical science,FARMER,6.0,,MARRIED,4.0,2009.0,,,MOSTLY DISSATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,6.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",,SWEDEN,NONE,160.0,67.0
FEMALE,79,RURAL AREAS,Podlaskie,VOCATIONAL/GRAMMAR,no specialisation,RETIRED,,746.0,MARRIED,6.0,1976.0,,,MOSTLY DISSATISFIED,9.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2.0,NO,,NO,YES,NO,,NO,,,NONE,159.0,71.0
MALE,20,RURAL AREAS,Wielkopolskie,VOCATIONAL/GRAMMAR,services for the population and transport services,PUPIL OR STUDENT,6.0,,SINGLE,7.0,1982.0,,,PLEASED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,10.0,NO,,NO,NO,YES,,"YES, TO EU COUNTRY",,,ACTIVE,171.0,69.0
FEMALE,35,"URBAN 100,000-200,000",Opolskie,PRIMARY/NO EDUCATION,architecture and construction,RETIRED,6.0,1444.0,MARRIED,9.0,,,,PLEASED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10.0,NO,15.0,NO,NO,NO,,"YES, TO EU COUNTRY",IT DEPENDS,,NONE,160.0,80.0
MALE,20,"URBAN 500,000 AND OVER",Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,6.0,1656.0,SINGLE,7.0,1982.0,,,PLEASED,0.0,IT`S DIFFICULT TO TELL,YES,YES,NO,10.0,NO,,NO,NO,,,,,,ACTIVE,172.0,47.0
FEMALE,73,RURAL AREAS,Malopolskie,VOCATIONAL/GRAMMAR,no specialisation,LONG-TERM SICK/DISABLED,0.0,,MARRIED,10.0,2010.0,,,MOSTLY SATISFIED,9.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,,10.0,NO,,NO,NO,NO,,NO,,,NONE,176.0,61.0
FEMALE,60,"URBAN 100,000-200,000",Zachodnio-pomorskie,SECONDARY,production and processing,RETIRED,10.0,1415.0,MARRIED,,1966.0,,,PLEASED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10.0,YES,,NO,NO,NO,,NO,,,NONE,159.0,97.0
FEMALE,58,RURAL AREAS,Wielkopolskie,PRIMARY/NO EDUCATION,no specialisation,PUPIL OR STUDENT,6.0,,MARRIED,4.0,2011.0,,,MIXED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",,,ACTIVE,170.0,61.0
FEMALE,35,RURAL AREAS,Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PRIVATE SECTOR,0.0,909.0,DIVORCED,,1979.0,11.0,,MOSTLY DISSATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,6.0,NO,,NO,NO,NO,,NO,,,NONE,169.0,63.0
FEMALE,18,"URBAN BELOW 20,000",Wielkopolskie,PRIMARY/NO EDUCATION,no specialisation,PUPIL OR STUDENT,,1617.0,SINGLE,,1982.0,,1998.0,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,11.0,NO,,NO,NO,,,"YES, TO EU COUNTRY",IT DEPENDS,,ACTIVE,176.0,51.0
FEMALE,66,RURAL AREAS,Dolnoslaskie,SECONDARY,no specialisation,SELF-EMPLOYED,,,MARRIED,6.0,1972.0,,,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,10.0,NO,,NO,NO,NO,,NO,,,NONE,171.0,93.0
MALE,60,"URBAN 20,000-100,000",Malopolskie,VOCATIONAL/GRAMMAR,production and processing,RETIRED,,790.0,WIDOWED,,1979.0,,,MIXED,8.0,IT`S DIFFICULT TO TELL,YES,NO,YES,19.0,YES,,NO,NO,NO,,NO,,,NONE,,69.0
FEMALE,59,RURAL AREAS,Zachodnio-pomorskie,PRIMARY/NO EDUCATION,environmental protection,RETIRED,,1588.0,MARRIED,4.0,2005.0,,,MOSTLY DISSATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,NO,YES,YES,3.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",,,NONE,164.0,65.0
MALE,20,RURAL AREAS,Lubuskie,POST-SECONDARY OR HIGHER,"agriculture, forestry, fishing",UNEMPLOYED,,1641.0,MARRIED,10.0,,,1998.0,DELIGHTED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,2.0,YES,,NO,NO,NO,,NO,,,PASSIVE,180.0,70.0
FEMALE,49,"URBAN 100,000-200,000",Lubelskie,VOCATIONAL/GRAMMAR,services for the population and transport services,FARMER,6.0,,SINGLE,10.0,1982.0,,,MOSTLY DISSATISFIED,0.0,IT`S DIFFICULT TO TELL,YES,NO,YES,6.0,YES,20.0,NO,NO,,,NO,,,ACTIVE,180.0,69.0
FEMALE,40,RURAL AREAS,Zachodnio-pomorskie,PRIMARY/NO EDUCATION,production and processing,RETIRED,0.0,711.0,MARRIED,,,,2008.0,MOSTLY SATISFIED,5.0,IT`S DIFFICULT TO TELL,YES,YES,YES,,NO,,NO,NO,NO,,NO,,,NONE,169.0,70.0
FEMALE,16,RURAL AREAS,Dolnoslaskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,0.0,,SINGLE,7.0,1982.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,5.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",,GERMANY,PASSIVE,190.0,70.0
MALE,59,"URBAN 200,000-500,000",Wielkopolskie,SECONDARY,services for the population and transport services,OTHER ECONOMICALLY INACTIVE,6.0,,DIVORCED,7.0,,,,MOSTLY DISSATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,,10.0,YES,,NO,NO,NO,,"YES, TO EU COUNTRY",,,NONE,154.0,56.0
FEMALE,40,RURAL AREAS,Podlaskie,VOCATIONAL/GRAMMAR,production and processing,RETIRED,6.0,,MARRIED,,,,,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3.0,YES,,NO,NO,NO,,NO,,,NONE,161.0,69.0
FEMALE,32,RURAL AREAS,Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,24.0,1664.0,MARRIED,10.0,,,1998.0,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,,NO OPINION,YES,10.0,NO,10.0,NO,NO,NO,,NO,,,NONE,181.0,62.0
MALE,61,"URBAN 100,000-200,000",Dolnoslaskie,SECONDARY,"agriculture, forestry, fishing",RETIRED,6.0,1615.0,MARRIED,10.0,2005.0,,1998.0,PLEASED,4.0,IT`S DIFFICULT TO TELL,NO OPINION,YES,YES,4.0,YES,,NO,NO,NO,,,,GREAT BRITAIN,NONE,161.0,56.0
FEMALE,49,RURAL AREAS,Dolnoslaskie,VOCATIONAL/GRAMMAR,no specialisation,RETIRED,0.0,1169.0,MARRIED,12.0,,10.0,,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,3.0,NO,,NO,NO,NO,,NO,,,NONE,180.0,63.0
MALE,50,RURAL AREAS,Mazowieckie,SECONDARY,no specialisation,FARMER,6.0,1544.0,MARRIED,6.0,2010.0,,,MOSTLY DISSATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2.0,NO,,NO,NO,NO,,NO,,,NONE,172.0,72.0
FEMALE,40,"URBAN 20,000-100,000",Dolnoslaskie,VOCATIONAL/GRAMMAR,no specialisation,RETIRED,6.0,,MARRIED,,1979.0,,,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,2.0,YES,6.0,NO,NO,NO,,NO,,,NONE,159.0,59.0
MALE,52,RURAL AREAS,Mazowieckie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",EMPLOYED IN PUBLIC SECTOR,0.0,1630.0,SINGLE,6.0,,7.0,,PLEASED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,,3.0,NO,,NO,NO,YES,,NO,,GREAT BRITAIN,PASSIVE,201.0,57.0
MALE,61,"URBAN 100,000-200,000",Lodzkie,SECONDARY,pedagogics,RETIRED,,1086.0,MARRIED,6.0,2004.0,,,UNHAPPY,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,6.0,NO,,NO,NO,NO,,NO,,,NONE,181.0,98.0
FEMALE,57,"URBAN BELOW 20,000",Mazowieckie,VOCATIONAL/GRAMMAR,services for the population and transport services,RETIRED,,,MARRIED,12.0,1991.0,,,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,20.0,NO,,NO,NO,YES,,,,,NONE,185.0,85.0
MALE,37,"URBAN 100,000-200,000",Slaskie,VOCATIONAL/GRAMMAR,no specialisation,UNEMPLOYED,6.0,,SINGLE,7.0,1982.0,,,PLEASED,3.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,11.0,YES,16.0,NO,NO,,,"YES, TO EU COUNTRY",,,ACTIVE,171.0,59.0
FEMALE,47,"URBAN 20,000-100,000",Mazowieckie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,0.0,,MARRIED,,,,,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,NO,YES,YES,10.0,NO,,YES,NO,NO,,NO,,,NONE,159.0,55.0
FEMALE,43,"URBAN 100,000-200,000",Lodzkie,VOCATIONAL/GRAMMAR,no specialisation,RETIRED,23.0,,MARRIED,9.0,2006.0,,,PLEASED,6.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,YES,3.0,NO,16.0,NO,NO,NO,,NO,,,NONE,175.0,63.0
FEMALE,38,RURAL AREAS,Slaskie,VOCATIONAL/GRAMMAR,mathematics and statistics,FARMER,,427.0,MARRIED,10.0,2009.0,,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,2.0,YES,,NO,NO,NO,,NO,,,NONE,168.0,71.0
FEMALE,40,RURAL AREAS,Mazowieckie,SECONDARY,technical science,RETIRED,,,MARRIED,11.0,,,,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,7.0,YES,,NO,NO,NO,,"YES, TO EU COUNTRY",,,NONE,154.0,65.0
MALE,69,RURAL AREAS,Dolnoslaskie,VOCATIONAL/GRAMMAR,no specialisation,RETIRED,,1023.0,MARRIED,10.0,1991.0,,,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,13.0,NO,16.0,NO,NO,NO,,NO,,,NONE,174.0,71.0
FEMALE,68,"URBAN 100,000-200,000",Lubuskie,VOCATIONAL/GRAMMAR,production and processing,RETIRED,0.0,3257.0,MARRIED,6.0,1984.0,,2000.0,PLEASED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3.0,YES,20.0,NO,NO,NO,,NO,,,NONE,159.0,67.0
MALE,75,"URBAN 200,000-500,000",Zachodnio-pomorskie,SECONDARY,liberal arts,UNEMPLOYED,6.0,1635.0,MARRIED,9.0,,,,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10.0,YES,,YES,NO,NO,,NO,,,NONE,162.0,65.0
MALE,36,RURAL AREAS,Zachodnio-pomorskie,POST-SECONDARY OR HIGHER,liberal arts,PUPIL OR STUDENT,0.0,1033.0,SINGLE,,1981.0,7.0,,MOSTLY SATISFIED,5.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,NO,3.0,NO,,NO,NO,,,"YES, TO NON-EU COUNTRY",,,ACTIVE,177.0,56.0
MALE,62,"URBAN 100,000-200,000",Mazowieckie,VOCATIONAL/GRAMMAR,social sciences,EMPLOYED IN PUBLIC SECTOR,0.0,,MARRIED,6.0,1974.0,,,MOSTLY DISSATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,10.0,YES,,NO,NO,NO,,NO,LESS THAN 1 YEAR,,NONE,168.0,99.0
MALE,49,"URBAN 100,000-200,000",Wielkopolskie,VOCATIONAL/GRAMMAR,architecture and construction,EMPLOYED IN PRIVATE SECTOR,6.0,1668.0,MARRIED,12.0,1992.0,7.0,,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,5.0,NO,16.0,NO,NO,NO,,NO,,,NONE,154.0,71.0
FEMALE,79,RURAL AREAS,Podkarpackie,POST-SECONDARY OR HIGHER,production and processing,LONG-TERM SICK/DISABLED,,1415.0,MARRIED,6.0,2009.0,,1998.0,MOSTLY SATISFIED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3.0,NO,16.0,NO,NO,,,"YES, TO EU COUNTRY",,,NONE,170.0,69.0
MALE,46,"URBAN 200,000-500,000",Kujawsko-pomorskie,POST-SECONDARY OR HIGHER,social sciences,FARMER,,1653.0,SINGLE,7.0,,7.0,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,2.0,YES,,NO,NO,NO,,NO,,,NONE,189.0,81.0
MALE,24,RURAL AREAS,Podkarpackie,POST-SECONDARY OR HIGHER,services for the population and transport services,OTHER ECONOMICALLY INACTIVE,0.0,1653.0,MARRIED,7.0,,,,MOSTLY SATISFIED,7.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,1.0,NO,15.0,NO,NO,,,"YES, TO NON-EU COUNTRY",IT DEPENDS,,ACTIVE,,86.0
FEMALE,22,RURAL AREAS,Podkarpackie,VOCATIONAL/GRAMMAR,no specialisation,RETIRED,6.0,1294.0,SINGLE,9.0,,,,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,2.0,YES,15.0,NO,NO,NO,,"YES, TO EU COUNTRY",,,ACTIVE,159.0,96.0
MALE,47,RURAL AREAS,Pomorskie,VOCATIONAL/GRAMMAR,technical science,RETIRED,2.0,4073.0,DIVORCED,10.0,1977.0,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,5.0,NO,,NO,NO,NO,,NO,,,NONE,168.0,69.0
FEMALE,64,RURAL AREAS,Podkarpackie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,24.0,1018.0,MARRIED,8.0,1958.0,,,MIXED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2.0,NO,,NO,NO,NO,14.0,NO,,,NONE,160.0,98.0
FEMALE,43,RURAL AREAS,Dolnoslaskie,SECONDARY,no specialisation,RETIRED,0.0,1597.0,MARRIED,6.0,,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,7.0,NO,,NO,NO,,,"YES, TO EU COUNTRY",,,PASSIVE,178.0,71.0
FEMALE,23,RURAL AREAS,Wielkopolskie,VOCATIONAL/GRAMMAR,no specialisation,SELF-EMPLOYED,6.0,1593.0,SINGLE,,,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,10.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",,,PASSIVE,170.0,58.0
FEMALE,36,"URBAN 100,000-200,000",Mazowieckie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,6.0,,WIDOWED,8.0,1991.0,,,MOSTLY DISSATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5.0,NO,,NO,NO,NO,,NO,,,NONE,170.0,51.0
FEMALE,79,RURAL AREAS,Lodzkie,SECONDARY,economy and administration,RETIRED,24.0,3255.0,MARRIED,6.0,1979.0,,,MIXED,8.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10.0,NO,,YES,NO,NO,,NO,,,NONE,165.0,68.0
FEMALE,37,"URBAN 200,000-500,000",Podlaskie,VOCATIONAL/GRAMMAR,production and processing,RETIRED,0.0,2701.0,MARRIED,,,,,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,10.0,NO,,NO,NO,NO,,NO,IT DEPENDS,,NONE,161.0,62.0
MALE,20,RURAL AREAS,Zachodnio-pomorskie,SECONDARY,no specialisation,PUPIL OR STUDENT,6.0,1669.0,SINGLE,7.0,1981.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3.0,NO,,NO,NO,,,"YES, TO EU COUNTRY",,,ACTIVE,194.0,57.0
FEMALE,37,RURAL AREAS,Lubelskie,SECONDARY,no specialisation,RETIRED,,834.0,MARRIED,2.0,,7.0,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,10.0,NO,,NO,NO,YES,,,IT DEPENDS,NETHERLANDS,PASSIVE,160.0,63.0
MALE,33,"URBAN 100,000-200,000",Dolnoslaskie,VOCATIONAL/GRAMMAR,services for the population and transport services,RETIRED,0.0,921.0,MARRIED,,1984.0,,1998.0,MOSTLY SATISFIED,13.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10.0,YES,,NO,NO,NO,,,,,NONE,159.0,61.0
MALE,19,RURAL AREAS,Podkarpackie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,,1624.0,SINGLE,7.0,1982.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,11.0,NO,16.0,NO,NO,,,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,GERMANY,ACTIVE,200.0,61.0
FEMALE,28,RURAL AREAS,Mazowieckie,POST-SECONDARY OR HIGHER,services for the population and transport services,PUPIL OR STUDENT,6.0,3232.0,MARRIED,7.0,1981.0,,,DELIGHTED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,7.0,YES,16.0,NO,NO,NO,,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,,PASSIVE,173.0,72.0
FEMALE,20,"URBAN 20,000-100,000",Malopolskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,3.0,1650.0,SINGLE,7.0,2010.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO OPINION,NO,3.0,NO,16.0,NO,NO,,,"YES, TO EU COUNTRY",,,ACTIVE,190.0,63.0
MALE,63,RURAL AREAS,Slaskie,SECONDARY,production and processing,,9.0,,MARRIED,11.0,2001.0,7.0,,PLEASED,9.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,10.0,NO,,NO,NO,NO,,NO,,,NONE,162.0,57.0
MALE,55,RURAL AREAS,Kujawsko-pomorskie,SECONDARY,technical science,EMPLOYED IN PRIVATE SECTOR,0.0,,MARRIED,2.0,1975.0,7.0,,MOSTLY DISSATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2.0,NO,,NO,NO,NO,,,,,NONE,159.0,75.0
MALE,55,RURAL AREAS,Swietokrzyskie,POST-SECONDARY OR HIGHER,production and processing,EMPLOYED IN PUBLIC SECTOR,0.0,1652.0,MARRIED,7.0,2006.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,3.0,NO,,NO,NO,NO,,,,,ACTIVE,183.0,60.0
FEMALE,64,"URBAN 20,000-100,000",Dolnoslaskie,SECONDARY,social sciences,RETIRED,24.0,1821.0,MARRIED,2.0,,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,NO,NO OPINION,YES,3.0,YES,,NO,NO,NO,,NO,,,NONE,160.0,70.0
FEMALE,81,"URBAN 500,000 AND OVER",Pomorskie,PRIMARY/NO EDUCATION,architecture and construction,RETIRED,6.0,815.0,MARRIED,12.0,1976.0,,,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,3.0,NO,16.0,NO,NO,NO,,NO,,,NONE,161.0,60.0
MALE,41,RURAL AREAS,Dolnoslaskie,PRIMARY/NO EDUCATION,social sciences,SELF-EMPLOYED,0.0,1628.0,MARRIED,6.0,1971.0,,1977.0,PLEASED,5.0,IT`S DIFFICULT TO TELL,YES,YES,YES,5.0,NO,,NO,YES,NO,,NO,,,PASSIVE,170.0,61.0
FEMALE,30,RURAL AREAS,Wielkopolskie,PRIMARY/NO EDUCATION,production and processing,PUPIL OR STUDENT,24.0,,MARRIED,2.0,1959.0,,,MOSTLY DISSATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,15.0,NO,,NO,NO,NO,,NO,,,NONE,156.0,64.0
MALE,34,RURAL AREAS,Zachodnio-pomorskie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",PUPIL OR STUDENT,,,SINGLE,7.0,1981.0,7.0,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,,NO,10.0,YES,,NO,NO,,,"YES, TO EU COUNTRY",,GREAT BRITAIN,ACTIVE,170.0,61.0
MALE,48,"URBAN 100,000-200,000",Lubelskie,POST-SECONDARY OR HIGHER,healthcare,RETIRED,6.0,1002.0,MARRIED,8.0,1997.0,,2008.0,PLEASED,12.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,10.0,NO,15.0,NO,NO,NO,,NO,,,NONE,170.0,112.0
FEMALE,82,"URBAN 100,000-200,000",Mazowieckie,PRIMARY/NO EDUCATION,production and processing,SELF-EMPLOYED,3.0,3647.0,MARRIED,9.0,,,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4.0,YES,,NO,NO,NO,,NO,,,NONE,169.0,61.0
FEMALE,56,"URBAN 500,000 AND OVER",Wielkopolskie,VOCATIONAL/GRAMMAR,no specialisation,RETIRED,,705.0,MARRIED,,1991.0,,,PLEASED,7.0,ONE CAN`T BE TOO CAREFUL,YES,,YES,3.0,YES,,NO,NO,NO,,"YES, TO NON-EU COUNTRY",,,NONE,156.0,70.0
FEMALE,34,RURAL AREAS,Wielkopolskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,0.0,1653.0,SINGLE,9.0,1981.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,5.0,NO,16.0,NO,NO,,,NO,IT DEPENDS,GREAT BRITAIN,PASSIVE,180.0,55.0
MALE,49,"URBAN 200,000-500,000",Podlaskie,POST-SECONDARY OR HIGHER,no specialisation,FARMER,6.0,,WIDOWED,3.0,,,,MOSTLY DISSATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,8.0,NO,,NO,NO,NO,,NO,,,NONE,169.0,98.0
FEMALE,59,"URBAN 200,000-500,000",Podlaskie,VOCATIONAL/GRAMMAR,no specialisation,RETIRED,,,MARRIED,8.0,1967.0,,,PLEASED,8.0,ONE CAN`T BE TOO CAREFUL,,YES,YES,2.0,NO,10.0,NO,NO,NO,,NO,,,NONE,161.0,78.0
MALE,62,"URBAN 20,000-100,000",Podkarpackie,VOCATIONAL/GRAMMAR,production and processing,FARMER,0.0,,MARRIED,12.0,1982.0,,,MOSTLY SATISFIED,6.0,IT`S DIFFICULT TO TELL,YES,YES,YES,7.0,YES,,NO,YES,NO,,NO,,,NONE,,84.0
FEMALE,38,"URBAN 100,000-200,000",Lubelskie,SECONDARY,social sciences,RETIRED,6.0,1620.0,DIVORCED,6.0,,,,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,10.0,NO,,NO,NO,NO,,NO,,,NONE,170.0,68.0
MALE,24,RURAL AREAS,Swietokrzyskie,VOCATIONAL/GRAMMAR,no specialisation,FARMER,,1640.0,SINGLE,7.0,1982.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,,5.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",,,ACTIVE,192.0,105.0
MALE,53,"URBAN 100,000-200,000",Lodzkie,PRIMARY/NO EDUCATION,"agriculture, forestry, fishing",RETIRED,6.0,,MARRIED,9.0,1980.0,,,PLEASED,8.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4.0,YES,16.0,NO,NO,NO,,NO,,GERMANY,NONE,166.0,70.0
FEMALE,39,RURAL AREAS,Kujawsko-pomorskie,PRIMARY/NO EDUCATION,armed forces and country protection,RETIRED,6.0,,MARRIED,5.0,2005.0,,,MIXED,7.0,IT`S DIFFICULT TO TELL,YES,YES,YES,2.0,YES,,NO,NO,NO,,NO,,,NONE,160.0,60.0
FEMALE,57,"URBAN 100,000-200,000",Warminsko-mazurskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,14.0,1420.0,MARRIED,3.0,1978.0,,,MIXED,12.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,1.0,YES,,NO,NO,NO,,NO,,,NONE,169.0,72.0
MALE,36,"URBAN 100,000-200,000",Zachodnio-pomorskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,0.0,,MARRIED,10.0,2009.0,9.0,1998.0,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10.0,NO,,YES,NO,NO,,NO,,,NONE,185.0,69.0
FEMALE,45,RURAL AREAS,Swietokrzyskie,VOCATIONAL/GRAMMAR,production and processing,RETIRED,0.0,619.0,MARRIED,8.0,2008.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,17.0,NO,16.0,NO,NO,NO,14.0,"YES, TO EU COUNTRY",,,NONE,165.0,59.0
