sex,age,placesize,region,edu,eduspec,socprof,unempdur,income,marital,mmarr,ymarr,msepdiv,ysepdiv,ls,depress,trust,trustfam,trustneigh,sport,nofriend,smoke,nociga,alcabuse,alcsol,workab,wkabdur,wkabint,wkabintdur,emcc,englang,height,weight
FEMALE,36,"URBAN 100,000-200,000",Swietokrzyskie,PRIMARY/NO EDUCATION,architecture and construction,RETIRED,24.0,,MARRIED,9.0,1993.0,,,PLEASED,16.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,1.0,NO,,NO,NO,NO,,NO,,,NONE,154.0,80.0
FEMALE,20,"URBAN 20,000-100,000",Podkarpackie,POST-SECONDARY OR HIGHER,no specialisation,PUPIL OR STUDENT,6.0,1600.0,SINGLE,7.0,,,,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,17.0,YES,,NO,NO,NO,,NO,,GERMANY,ACTIVE,176.0,59.0
FEMALE,65,"URBAN BELOW 20,000",Kujawsko-pomorskie,SECONDARY,"agriculture, forestry, fishing",EMPLOYED IN PRIVATE SECTOR,6.0,1995.0,MARRIED,,1974.0,,,MOSTLY DISSATISFIED,12.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,6.0,YES,,NO,NO,NO,,NO,,,NONE,155.0,95.0
FEMALE,74,"URBAN 100,000-200,000",Lubuskie,PRIMARY/NO EDUCATION,"agriculture, forestry, fishing",OTHER ECONOMICALLY INACTIVE,,,MARRIED,,1994.0,7.0,,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,NO,YES,YES,0.0,NO,,NO,NO,NO,,NO,,,NONE,154.0,76.0
FEMALE,39,RURAL AREAS,Lodzkie,SECONDARY,no specialisation,OTHER ECONOMICALLY INACTIVE,6.0,,MARRIED,4.0,1982.0,7.0,,MOSTLY SATISFIED,0.0,IT`S DIFFICULT TO TELL,YES,YES,YES,0.0,NO,,NO,NO,NO,,NO,,,NONE,169.0,74.0
MALE,21,RURAL AREAS,Slaskie,VOCATIONAL/GRAMMAR,services for the population and transport services,FARMER,6.0,1191.0,SINGLE,7.0,1982.0,,1998.0,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,NO,NO,,2.0,YES,,NO,NO,,,"YES, TO EU COUNTRY",,OTHER COUNTRIES,ACTIVE,186.0,72.0
FEMALE,16,RURAL AREAS,Lubelskie,SECONDARY,no specialisation,PUPIL OR STUDENT,,1832.0,SINGLE,7.0,1980.0,,1998.0,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO,NO,0.0,NO,,NO,NO,,,"YES, TO EU COUNTRY",,,ACTIVE,202.0,60.0
FEMALE,26,"URBAN BELOW 20,000",Mazowieckie,VOCATIONAL/GRAMMAR,architecture and construction,LONG-TERM SICK/DISABLED,6.0,202.0,MARRIED,,1962.0,,,PLEASED,4.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,0.0,NO,16.0,NO,NO,NO,,NO,,,NONE,162.0,55.0
FEMALE,39,"URBAN 100,000-200,000",Swietokrzyskie,SECONDARY,pedagogics,RETIRED,24.0,,MARRIED,,1974.0,7.0,1998.0,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,7.0,NO,11.0,NO,NO,NO,,NO,,,PASSIVE,170.0,61.0
FEMALE,20,"URBAN 500,000 AND OVER",Podkarpackie,SECONDARY,social sciences,EMPLOYED IN PRIVATE SECTOR,11.0,1006.0,SINGLE,7.0,,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,NO,YES,NO,3.0,YES,,NO,NO,NO,,NO,,,ACTIVE,183.0,63.0
MALE,43,RURAL AREAS,Dolnoslaskie,VOCATIONAL/GRAMMAR,healthcare,PUPIL OR STUDENT,7.0,1369.0,MARRIED,7.0,,,,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO,NO,10.0,NO,16.0,NO,NO,NO,14.0,NO,,,NONE,170.0,63.0
FEMALE,17,"URBAN 100,000-200,000",Mazowieckie,SECONDARY,law,OTHER ECONOMICALLY INACTIVE,,1881.0,MARRIED,7.0,1981.0,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,1.0,NO,,YES,NO,YES,,"YES, TO NON-EU COUNTRY",LESS THAN 1 TO 2 YEARS,,ACTIVE,172.0,58.0
MALE,76,"URBAN 100,000-200,000",Warminsko-mazurskie,SECONDARY,pedagogics,FARMER,6.0,,MARRIED,2.0,1967.0,,,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,YES,16.0,YES,,NO,NO,NO,,NO,,,NONE,170.0,74.0
MALE,20,RURAL AREAS,Mazowieckie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,0.0,1622.0,SINGLE,7.0,1983.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2.0,YES,,NO,NO,,,NO,LESS THAN 1 YEAR,NETHERLANDS,ACTIVE,158.0,51.0
FEMALE,16,RURAL AREAS,Warminsko-mazurskie,SECONDARY,no specialisation,PUPIL OR STUDENT,,1349.0,SINGLE,7.0,1980.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,0.0,NO,,NO,NO,NO,,NO,,,ACTIVE,170.0,71.0
FEMALE,66,"URBAN 100,000-200,000",Lubelskie,POST-SECONDARY OR HIGHER,"agriculture, forestry, fishing",RETIRED,,1262.0,MARRIED,5.0,2002.0,7.0,,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,2.0,YES,,NO,NO,NO,,NO,,,NONE,163.0,93.0
MALE,68,"URBAN 100,000-200,000",Dolnoslaskie,VOCATIONAL/GRAMMAR,no specialisation,LONG-TERM SICK/DISABLED,,557.0,MARRIED,4.0,,,,PLEASED,9.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,1.0,NO,,NO,NO,NO,,NO,,,NONE,158.0,94.0
FEMALE,17,"URBAN BELOW 20,000",Dolnoslaskie,POST-SECONDARY OR HIGHER,no specialisation,PUPIL OR STUDENT,,,MARRIED,12.0,1973.0,,,MOSTLY SATISFIED,16.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,19.0,NO,16.0,NO,NO,NO,14.0,NO,,,NONE,166.0,73.0
FEMALE,65,"URBAN 100,000-200,000",Warminsko-mazurskie,SECONDARY,production and processing,EMPLOYED IN PRIVATE SECTOR,,,DIVORCED,9.0,1993.0,,,UNHAPPY,7.0,IT`S DIFFICULT TO TELL,,YES,YES,0.0,NO,,NO,NO,NO,,NO,,,NONE,159.0,82.0
FEMALE,23,"URBAN BELOW 20,000",Malopolskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,7.0,1639.0,SINGLE,7.0,,,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,2.0,NO,,NO,NO,,,NO,,,ACTIVE,166.0,85.0
FEMALE,18,"URBAN BELOW 20,000",Swietokrzyskie,VOCATIONAL/GRAMMAR,liberal arts,EMPLOYED IN PRIVATE SECTOR,13.0,,MARRIED,,,,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,8.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",LESS THAN 1 TO 2 YEARS,,PASSIVE,168.0,70.0
FEMALE,87,"URBAN 100,000-200,000",Lubelskie,PRIMARY/NO EDUCATION,no specialisation,LONG-TERM SICK/DISABLED,6.0,1366.0,MARRIED,3.0,1988.0,,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,0.0,NO,,NO,NO,NO,,NO,,,NONE,168.0,54.0
MALE,75,"URBAN 100,000-200,000",Warminsko-mazurskie,VOCATIONAL/GRAMMAR,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,7.0,,MARRIED,,1987.0,,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3.0,YES,,,NO,NO,,NO,,,ACTIVE,169.0,140.0
FEMALE,20,RURAL AREAS,Dolnoslaskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,,,SINGLE,,1980.0,,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,2.0,NO,,NO,NO,,,"YES, TO EU COUNTRY",,GERMANY,PASSIVE,190.0,56.0
MALE,23,"URBAN 500,000 AND OVER",Dolnoslaskie,SECONDARY,no specialisation,PUPIL OR STUDENT,3.0,1719.0,SINGLE,,1981.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,5.0,NO,,NO,NO,,,"YES, TO EU COUNTRY",IT DEPENDS,,PASSIVE,171.0,69.0
FEMALE,55,RURAL AREAS,Mazowieckie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,,,WIDOWED,10.0,1954.0,,,MOSTLY SATISFIED,8.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,0.0,NO,,NO,NO,NO,,NO,,,NONE,,70.0
MALE,50,"URBAN 100,000-200,000",Podlaskie,SECONDARY,architecture and construction,UNEMPLOYED,,1621.0,MARRIED,6.0,1984.0,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,NO,YES,YES,9.0,NO,3.0,YES,NO,NO,,NO,,GREAT BRITAIN,PASSIVE,166.0,71.0
FEMALE,24,"URBAN 100,000-200,000",Pomorskie,POST-SECONDARY OR HIGHER,,PUPIL OR STUDENT,,,SINGLE,7.0,1978.0,,1998.0,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,7.0,NO,,NO,NO,,,,,,NONE,171.0,60.0
FEMALE,16,RURAL AREAS,Dolnoslaskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PUBLIC SECTOR,6.0,2951.0,MARRIED,7.0,2006.0,,1998.0,MOSTLY SATISFIED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,2.0,NO,,NO,,NO,,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,NORWAY,ACTIVE,164.0,74.0
MALE,40,RURAL AREAS,Mazowieckie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PRIVATE SECTOR,25.0,,MARRIED,,1963.0,,,MOSTLY SATISFIED,12.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,6.0,NO,,NO,NO,NO,,NO,,,NONE,154.0,76.0
FEMALE,24,"URBAN BELOW 20,000",Dolnoslaskie,POST-SECONDARY OR HIGHER,no specialisation,SELF-EMPLOYED,7.0,,WIDOWED,9.0,1982.0,,,MOSTLY DISSATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,1.0,NO,,NO,NO,NO,,NO,,,NONE,170.0,63.0
FEMALE,63,"URBAN 200,000-500,000",Dolnoslaskie,VOCATIONAL/GRAMMAR,not applicable,UNEMPLOYED,6.0,941.0,MARRIED,3.0,1995.0,,,MOSTLY SATISFIED,6.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,YES,0.0,NO,,NO,NO,NO,,NO,,,NONE,160.0,82.0
FEMALE,58,"URBAN 100,000-200,000",Mazowieckie,VOCATIONAL/GRAMMAR,technical science,FARMER,6.0,1522.0,MARRIED,9.0,1994.0,,,MOSTLY SATISFIED,13.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4.0,NO,,NO,YES,NO,,"YES, TO EU COUNTRY",FOREVER,GREAT BRITAIN,ACTIVE,153.0,48.0
FEMALE,23,"URBAN 200,000-500,000",Mazowieckie,SECONDARY,no specialisation,PUPIL OR STUDENT,7.0,2038.0,SINGLE,7.0,1980.0,,,DELIGHTED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,8.0,NO,,NO,NO,,,NO,,,ACTIVE,168.0,76.0
FEMALE,26,"URBAN 100,000-200,000",Malopolskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,,1716.0,SINGLE,7.0,1981.0,,,DELIGHTED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,2.0,NO,,YES,NO,,,"YES, TO EU COUNTRY",,GREAT BRITAIN,ACTIVE,158.0,62.0
FEMALE,37,"URBAN 100,000-200,000",Dolnoslaskie,SECONDARY,no specialisation,,7.0,,SINGLE,7.0,1980.0,,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,2.0,NO,,NO,NO,NO,,NO,,,NONE,171.0,59.0
MALE,24,"URBAN BELOW 20,000",Wielkopolskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,6.0,,SINGLE,7.0,1982.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,,3.0,NO,,NO,NO,,,"YES, TO EU COUNTRY",,GERMANY,PASSIVE,173.0,73.0
MALE,45,RURAL AREAS,Podlaskie,SECONDARY,architecture and construction,EMPLOYED IN PRIVATE SECTOR,,1706.0,SINGLE,6.0,1981.0,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,10.0,NO,,NO,NO,NO,,NO,,,NONE,184.0,73.0
FEMALE,49,"URBAN 20,000-100,000",Mazowieckie,SECONDARY,healthcare,EMPLOYED IN PUBLIC SECTOR,7.0,,SINGLE,7.0,2008.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,,4.0,NO,,NO,YES,NO,,"YES, TO EU COUNTRY",,,ACTIVE,173.0,115.0
FEMALE,28,RURAL AREAS,Swietokrzyskie,SECONDARY,economy and administration,PUPIL OR STUDENT,0.0,1649.0,SINGLE,7.0,,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,10.0,YES,5.0,NO,NO,YES,,"YES, TO EU COUNTRY",IT DEPENDS,,ACTIVE,170.0,71.0
FEMALE,44,RURAL AREAS,Swietokrzyskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,6.0,805.0,DE FACTO SEPARATED,7.0,1982.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO OPINION,NO,2.0,NO,,NO,NO,YES,,NO,,,NONE,181.0,74.0
MALE,38,"URBAN 100,000-200,000",Malopolskie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,0.0,,MARRIED,10.0,1962.0,,,PLEASED,2.0,IT`S DIFFICULT TO TELL,YES,YES,NO,2.0,YES,,NO,NO,NO,,NO,,,NONE,187.0,77.0
FEMALE,77,"URBAN 100,000-200,000",Warminsko-mazurskie,VOCATIONAL/GRAMMAR,not applicable,OTHER ECONOMICALLY INACTIVE,0.0,1825.0,SINGLE,,2011.0,,,MOSTLY SATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,3.0,YES,,NO,NO,YES,,NO,,,NONE,148.0,74.0
MALE,67,"URBAN 500,000 AND OVER",Zachodnio-pomorskie,SECONDARY,social sciences,EMPLOYED IN PUBLIC SECTOR,0.0,,SINGLE,7.0,1982.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,3.0,YES,,YES,NO,YES,,NO,,,ACTIVE,174.0,75.0
MALE,64,RURAL AREAS,Mazowieckie,VOCATIONAL/GRAMMAR,economy and administration,EMPLOYED IN PUBLIC SECTOR,0.0,1662.0,MARRIED,,2003.0,7.0,,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10.0,NO,,NO,NO,NO,,,,,NONE,169.0,84.0
FEMALE,63,"URBAN BELOW 20,000",Swietokrzyskie,PRIMARY/NO EDUCATION,no specialisation,LONG-TERM SICK/DISABLED,,1210.0,WIDOWED,,1950.0,,1988.0,MOSTLY DISSATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,,2.0,NO,,NO,NO,NO,,NO,,,NONE,159.0,53.0
FEMALE,19,"URBAN BELOW 20,000",Swietokrzyskie,POST-SECONDARY OR HIGHER,no specialisation,EMPLOYED IN PRIVATE SECTOR,,,SINGLE,7.0,1974.0,,,MIXED,3.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO OPINION,YES,2.0,NO,,NO,NO,NO,,NO,,,NONE,185.0,40.0
FEMALE,31,"URBAN 500,000 AND OVER",Podkarpackie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PUBLIC SECTOR,,1663.0,SINGLE,,1981.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO,NO,8.0,NO,,NO,NO,,,NO,,,NONE,,67.0
MALE,89,"URBAN BELOW 20,000",Mazowieckie,SECONDARY,no specialisation,EMPLOYED IN PUBLIC SECTOR,,100.0,SINGLE,7.0,1998.0,,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,NO,NO,NO,10.0,NO,,NO,YES,NO,,"YES, TO EU COUNTRY",,,NONE,184.0,71.0
FEMALE,19,"URBAN 200,000-500,000",Lubuskie,VOCATIONAL/GRAMMAR,services for the population and transport services,UNEMPLOYED,,1596.0,SINGLE,7.0,,,1998.0,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,1.0,YES,,NO,NO,NO,,NO,,,PASSIVE,165.0,69.0
FEMALE,28,RURAL AREAS,Wielkopolskie,SECONDARY,economy and administration,LONG-TERM SICK/DISABLED,6.0,,SINGLE,7.0,1982.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,2.0,NO,15.0,NO,NO,,,NO,,,PASSIVE,171.0,76.0
MALE,67,"URBAN 100,000-200,000",Podkarpackie,POST-SECONDARY OR HIGHER,technical science,LONG-TERM SICK/DISABLED,7.0,208.0,MARRIED,,,,1998.0,MOSTLY DISSATISFIED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,,NO,,NO,NO,NO,,NO,,,NONE,172.0,59.0
MALE,54,"URBAN 200,000-500,000",Kujawsko-pomorskie,SECONDARY,social sciences,PUPIL OR STUDENT,0.0,,MARRIED,7.0,1996.0,,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,3.0,NO,,NO,NO,NO,,NO,,,NONE,162.0,59.0
FEMALE,54,"URBAN 100,000-200,000",Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,technical science,UNEMPLOYED,0.0,,MARRIED,9.0,,,,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,0.0,YES,,YES,NO,NO,,NO,IT DEPENDS,,NONE,174.0,64.0
FEMALE,46,"URBAN BELOW 20,000",Wielkopolskie,POST-SECONDARY OR HIGHER,services for the population and transport services,RETIRED,6.0,,MARRIED,,,,,MOSTLY SATISFIED,9.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,9.0,NO,,NO,NO,NO,,NO,,,NONE,152.0,68.0
FEMALE,61,"URBAN 100,000-200,000",Slaskie,POST-SECONDARY OR HIGHER,no specialisation,RETIRED,24.0,984.0,WIDOWED,4.0,,,1968.0,MOSTLY SATISFIED,9.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2.0,NO,16.0,NO,NO,NO,,NO,,,NONE,151.0,99.0
MALE,16,"URBAN 100,000-200,000",Kujawsko-pomorskie,SECONDARY,architecture and construction,EMPLOYED IN PRIVATE SECTOR,0.0,1596.0,SINGLE,7.0,1980.0,,1998.0,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,7.0,NO,,YES,NO,NO,,"YES, TO NON-EU COUNTRY",IT DEPENDS,GREAT BRITAIN,ACTIVE,185.0,79.0
MALE,55,RURAL AREAS,Mazowieckie,SECONDARY,technical science,FARMER,8.0,2891.0,MARRIED,10.0,,7.0,,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4.0,YES,,NO,NO,NO,,NO,,,NONE,164.0,106.0
FEMALE,40,"URBAN 20,000-100,000",Lodzkie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,6.0,1676.0,SINGLE,7.0,1981.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,1.0,NO,,NO,NO,NO,,"YES, TO NON-EU COUNTRY",,,NONE,169.0,74.0
FEMALE,93,"URBAN 100,000-200,000",Podlaskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,23.0,,WIDOWED,,1963.0,,,MOSTLY DISSATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,NO,YES,YES,0.0,NO,16.0,NO,YES,NO,,NO,,,NONE,147.0,74.0
MALE,20,"URBAN BELOW 20,000",Mazowieckie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PUBLIC SECTOR,7.0,1667.0,SINGLE,7.0,,7.0,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,NO,0.0,NO,,YES,NO,,,NO,,GREAT BRITAIN,ACTIVE,167.0,115.0
FEMALE,37,RURAL AREAS,Wielkopolskie,VOCATIONAL/GRAMMAR,social sciences,UNEMPLOYED,,2138.0,MARRIED,10.0,2011.0,,,MOSTLY SATISFIED,1.0,,NO OPINION,NO,NO,20.0,YES,,NO,NO,NO,,NO,,,NONE,165.0,78.0
FEMALE,78,"URBAN 500,000 AND OVER",Podkarpackie,POST-SECONDARY OR HIGHER,no specialisation,RETIRED,,,DIVORCED,9.0,1976.0,,,PLEASED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,0.0,NO,,NO,NO,NO,,NO,,,NONE,165.0,97.0
FEMALE,17,"URBAN 100,000-200,000",Kujawsko-pomorskie,SECONDARY,"agriculture, forestry, fishing",PUPIL OR STUDENT,0.0,,SINGLE,7.0,1981.0,,,DELIGHTED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,13.0,NO,16.0,NO,NO,NO,,NO,,,ACTIVE,171.0,74.0
MALE,29,"URBAN BELOW 20,000",Malopolskie,SECONDARY,no specialisation,PUPIL OR STUDENT,6.0,,SINGLE,,,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,NO,NO OPINION,NO,3.0,NO,,NO,NO,YES,,NO,IT DEPENDS,,PASSIVE,180.0,77.0
FEMALE,92,RURAL AREAS,Mazowieckie,POST-SECONDARY OR HIGHER,pedagogics,RETIRED,6.0,,MARRIED,12.0,2008.0,,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,NO,NO OPINION,YES,3.0,NO,16.0,NO,NO,NO,,NO,,,NONE,158.0,76.0
FEMALE,46,"URBAN 100,000-200,000",Podkarpackie,SECONDARY,no specialisation,FARMER,,1680.0,MARRIED,3.0,1939.0,,,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,3.0,NO,,NO,NO,NO,,NO,,,NONE,166.0,92.0
FEMALE,41,"URBAN 500,000 AND OVER",Slaskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,,,MARRIED,10.0,,,,MIXED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,0.0,NO,,NO,NO,NO,,NO,,,NONE,161.0,57.0
FEMALE,27,"URBAN 100,000-200,000",Lodzkie,VOCATIONAL/GRAMMAR,no specialisation,RETIRED,,1710.0,MARRIED,1.0,2002.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,YES,3.0,YES,15.0,NO,NO,YES,,"YES, TO EU COUNTRY",,,NONE,170.0,59.0
MALE,60,"URBAN 100,000-200,000",Mazowieckie,VOCATIONAL/GRAMMAR,technical science,RETIRED,24.0,582.0,MARRIED,4.0,1959.0,,1998.0,MOSTLY SATISFIED,12.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,1.0,NO,16.0,YES,NO,NO,,NO,,,NONE,171.0,77.0
FEMALE,63,"URBAN 500,000 AND OVER",Lodzkie,SECONDARY,economy and administration,EMPLOYED IN PRIVATE SECTOR,7.0,1933.0,MARRIED,11.0,,,,MOSTLY DISSATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,1.0,NO,,YES,NO,NO,,NO,,,ACTIVE,164.0,103.0
FEMALE,22,"URBAN 100,000-200,000",Mazowieckie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,6.0,1617.0,SINGLE,,1981.0,7.0,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,0.0,NO,,NO,NO,,,"YES, TO EU COUNTRY",,,ACTIVE,197.0,53.0
FEMALE,16,RURAL AREAS,Podkarpackie,SECONDARY,architecture and construction,PUPIL OR STUDENT,6.0,,SINGLE,7.0,1981.0,,,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,0.0,YES,,NO,NO,,,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,GERMANY,ACTIVE,187.0,58.0
MALE,48,"URBAN 100,000-200,000",Mazowieckie,PRIMARY/NO EDUCATION,,FARMER,23.0,495.0,MARRIED,12.0,1977.0,7.0,,MOSTLY DISSATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,3.0,YES,35.0,YES,NO,NO,,NO,,,NONE,162.0,68.0
FEMALE,63,"URBAN BELOW 20,000",Warminsko-mazurskie,VOCATIONAL/GRAMMAR,technical science,OTHER ECONOMICALLY INACTIVE,,1626.0,MARRIED,7.0,2011.0,,1998.0,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,YES,1.0,YES,20.0,NO,NO,NO,,"YES, TO EU COUNTRY",,,NONE,164.0,77.0
MALE,27,RURAL AREAS,Malopolskie,POST-SECONDARY OR HIGHER,"agriculture, forestry, fishing",FARMER,,1523.0,MARRIED,7.0,,7.0,,MIXED,6.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,0.0,YES,,,NO,NO,,NO,LESS THAN 1 YEAR,,NONE,168.0,54.0
FEMALE,38,"URBAN 100,000-200,000",Kujawsko-pomorskie,POST-SECONDARY OR HIGHER,technical science,EMPLOYED IN PUBLIC SECTOR,6.0,1641.0,MARRIED,7.0,,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,12.0,NO,16.0,YES,NO,,,NO,,,ACTIVE,,92.0
FEMALE,16,"URBAN 100,000-200,000",Slaskie,SECONDARY,no specialisation,EMPLOYED IN PUBLIC SECTOR,6.0,1671.0,SINGLE,7.0,,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,6.0,NO,16.0,NO,NO,NO,,"YES, TO EU COUNTRY",,,ACTIVE,169.0,72.0
FEMALE,42,"URBAN 20,000-100,000",Lodzkie,SECONDARY,no specialisation,RETIRED,6.0,1699.0,WIDOWED,1.0,1976.0,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,0.0,NO,,NO,NO,NO,,NO,,,NONE,163.0,72.0
FEMALE,51,"URBAN 200,000-500,000",Lodzkie,VOCATIONAL/GRAMMAR,technical science,LONG-TERM SICK/DISABLED,26.0,1183.0,MARRIED,3.0,1964.0,,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,20.0,NO,,NO,NO,NO,14.0,NO,,,NONE,157.0,68.0
