sex,age,placesize,region,edu,eduspec,socprof,unempdur,income,marital,mmarr,ymarr,msepdiv,ysepdiv,ls,depress,trust,trustfam,trustneigh,sport,nofriend,smoke,nociga,alcabuse,alcsol,workab,wkabdur,wkabint,wkabintdur,emcc,englang,height,weight
FEMALE,85,"URBAN BELOW 20,000",Malopolskie,VOCATIONAL/GRAMMAR,production and processing,LONG-TERM SICK/DISABLED,,698.0,MARRIED,12.0,1962.0,,1968.0,MOSTLY SATISFIED,14.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,6.0,NO,,NO,NO,NO,,NO,,,NONE,166.0,101.0
MALE,42,RURAL AREAS,Malopolskie,POST-SECONDARY OR HIGHER,healthcare,SELF-EMPLOYED,6.0,1648.0,MARRIED,7.0,1963.0,,,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,9.0,NO,,NO,NO,NO,,NO,,,ACTIVE,174.0,64.0
FEMALE,38,RURAL AREAS,Podlaskie,POST-SECONDARY OR HIGHER,pedagogics,FARMER,,1690.0,WIDOWED,,1981.0,,,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5.0,NO,,NO,NO,NO,,NO,,,ACTIVE,176.0,53.0
MALE,31,"URBAN BELOW 20,000",Malopolskie,SECONDARY,technical science,PUPIL OR STUDENT,0.0,1657.0,SINGLE,7.0,,7.0,,PLEASED,13.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,5.0,NO,16.0,NO,NO,NO,,"YES, TO NON-EU COUNTRY",,,ACTIVE,174.0,55.0
MALE,49,"URBAN 100,000-200,000",Wielkopolskie,VOCATIONAL/GRAMMAR,healthcare,EMPLOYED IN PRIVATE SECTOR,,,MARRIED,3.0,1963.0,,,MOSTLY SATISFIED,10.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,YES,5.0,NO,,NO,NO,NO,,NO,,,NONE,174.0,67.0
MALE,39,"URBAN 500,000 AND OVER",Lubelskie,SECONDARY,"agriculture, forestry, fishing",PUPIL OR STUDENT,25.0,520.0,SINGLE,8.0,1982.0,,1998.0,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,6.0,NO,,NO,NO,NO,,,,,PASSIVE,176.0,58.0
FEMALE,80,RURAL AREAS,Lubelskie,SECONDARY,no specialisation,PUPIL OR STUDENT,0.0,2638.0,MARRIED,9.0,1987.0,,,PLEASED,7.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,NO,6.0,NO,,NO,NO,NO,,NO,,,NONE,163.0,64.0
MALE,29,"URBAN BELOW 20,000",Opolskie,SECONDARY,not applicable,RETIRED,6.0,,SINGLE,7.0,1981.0,7.0,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,4.0,NO,,NO,NO,NO,,NO,,,ACTIVE,170.0,71.0
FEMALE,73,"URBAN 500,000 AND OVER",Lodzkie,SECONDARY,not applicable,PUPIL OR STUDENT,6.0,1114.0,DIVORCED,,1982.0,7.0,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,5.0,NO,,YES,NO,NO,,"YES, TO EU COUNTRY",,,PASSIVE,164.0,66.0
FEMALE,41,RURAL AREAS,Lubelskie,SECONDARY,production and processing,OTHER ECONOMICALLY INACTIVE,7.0,1655.0,SINGLE,7.0,,7.0,,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,NO,YES,NO,6.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",,,ACTIVE,158.0,107.0
MALE,50,"URBAN 500,000 AND OVER",Malopolskie,SECONDARY,social sciences,PUPIL OR STUDENT,6.0,2925.0,SINGLE,7.0,1981.0,,,MOSTLY SATISFIED,11.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,7.0,NO,,NO,NO,NO,,,,GERMANY,PASSIVE,164.0,54.0
FEMALE,68,"URBAN BELOW 20,000",Podlaskie,SECONDARY,healthcare,LONG-TERM SICK/DISABLED,6.0,1184.0,MARRIED,,,,,PLEASED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,3.0,NO,16.0,NO,NO,NO,,NO,,,PASSIVE,163.0,128.0
FEMALE,81,"URBAN 100,000-200,000",Malopolskie,SECONDARY,production and processing,RETIRED,,4389.0,MARRIED,12.0,1965.0,7.0,,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,13.0,NO,3.0,NO,NO,NO,,NO,,,NONE,170.0,107.0
FEMALE,47,"URBAN BELOW 20,000",Malopolskie,VOCATIONAL/GRAMMAR,technical science,PUPIL OR STUDENT,22.0,1603.0,MARRIED,,,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,15.0,NO,16.0,NO,NO,NO,,NO,LESS THAN 1 YEAR,,ACTIVE,165.0,103.0
MALE,64,RURAL AREAS,Warminsko-mazurskie,SECONDARY,"agriculture, forestry, fishing",UNEMPLOYED,,4358.0,MARRIED,4.0,1982.0,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO,NO,5.0,YES,,NO,NO,NO,,NO,LESS THAN 1 YEAR,,NONE,163.0,82.0
FEMALE,85,RURAL AREAS,Lubelskie,PRIMARY/NO EDUCATION,technical science,FARMER,6.0,2553.0,MARRIED,,1956.0,,,PLEASED,15.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,7.0,YES,,NO,NO,NO,,NO,,,NONE,164.0,108.0
MALE,46,"URBAN 500,000 AND OVER",Malopolskie,VOCATIONAL/GRAMMAR,no specialisation,LONG-TERM SICK/DISABLED,7.0,1078.0,SINGLE,,1981.0,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,,5.0,NO,,NO,NO,YES,,"YES, TO EU COUNTRY",,,NONE,149.0,99.0
MALE,39,"URBAN BELOW 20,000",Lubelskie,POST-SECONDARY OR HIGHER,computer science,PUPIL OR STUDENT,,597.0,SINGLE,7.0,1981.0,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,NO,7.0,NO,,NO,NO,,,NO,,,ACTIVE,179.0,70.0
FEMALE,44,RURAL AREAS,Malopolskie,PRIMARY/NO EDUCATION,services for the population and transport services,RETIRED,6.0,1290.0,MARRIED,6.0,1970.0,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,4.0,YES,,NO,NO,NO,,NO,,,NONE,164.0,80.0
FEMALE,68,RURAL AREAS,Wielkopolskie,VOCATIONAL/GRAMMAR,production and processing,EMPLOYED IN PUBLIC SECTOR,6.0,2585.0,WIDOWED,,1970.0,,,MOSTLY SATISFIED,10.0,IT`S DIFFICULT TO TELL,YES,,YES,14.0,YES,,NO,NO,NO,,NO,,,NONE,163.0,82.0
FEMALE,38,"URBAN 100,000-200,000",Lubelskie,VOCATIONAL/GRAMMAR,production and processing,EMPLOYED IN PRIVATE SECTOR,,,MARRIED,7.0,1978.0,7.0,,PLEASED,11.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,6.0,YES,,NO,NO,NO,,,,,NONE,164.0,82.0
MALE,86,"URBAN 20,000-100,000",Mazowieckie,VOCATIONAL/GRAMMAR,technical science,LONG-TERM SICK/DISABLED,6.0,2319.0,MARRIED,9.0,1975.0,,,MOSTLY SATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,5.0,NO,,NO,NO,NO,,NO,,,NONE,152.0,59.0
FEMALE,21,RURAL AREAS,Swietokrzyskie,VOCATIONAL/GRAMMAR,technical science,PUPIL OR STUDENT,6.0,2799.0,SINGLE,7.0,1982.0,,,PLEASED,0.0,MOST PEOPLE CAN BE TRUSTED,NO,NO OPINION,NO,7.0,NO,,NO,NO,NO,14.0,"YES, TO NON-EU COUNTRY",,,ACTIVE,168.0,79.0
MALE,89,"URBAN BELOW 20,000",Podkarpackie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,6.0,823.0,MARRIED,,1970.0,,,MOSTLY SATISFIED,12.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,2.0,NO,20.0,NO,NO,NO,,NO,,,NONE,174.0,83.0
MALE,45,"URBAN 100,000-200,000",Lubelskie,VOCATIONAL/GRAMMAR,social sciences,RETIRED,0.0,1526.0,DIVORCED,12.0,2007.0,,,PLEASED,2.0,MOST PEOPLE CAN BE TRUSTED,NO OPINION,NO,NO,4.0,NO,,NO,NO,NO,,NO,,,NONE,155.0,111.0
FEMALE,53,"URBAN 500,000 AND OVER",Warminsko-mazurskie,VOCATIONAL/GRAMMAR,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,7.0,2507.0,SINGLE,,1991.0,,,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,8.0,NO,,NO,NO,NO,,NO,LESS THAN 1 YEAR,,NONE,163.0,101.0
MALE,77,"URBAN 200,000-500,000",Lubelskie,VOCATIONAL/GRAMMAR,physical sciences,RETIRED,,,MARRIED,7.0,1961.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO OPINION,NO,6.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,GREAT BRITAIN,PASSIVE,152.0,61.0
FEMALE,44,"URBAN BELOW 20,000",Opolskie,PRIMARY/NO EDUCATION,no specialisation,PUPIL OR STUDENT,7.0,934.0,SINGLE,,1970.0,,,MOSTLY SATISFIED,11.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,7.0,NO,16.0,NO,NO,NO,,NO,,,ACTIVE,176.0,100.0
FEMALE,80,RURAL AREAS,Lubelskie,POST-SECONDARY OR HIGHER,pedagogics,PUPIL OR STUDENT,0.0,,MARRIED,10.0,,7.0,,MOSTLY SATISFIED,8.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,6.0,NO,,NO,NO,NO,,NO,,,ACTIVE,164.0,69.0
FEMALE,48,"URBAN BELOW 20,000",Lubelskie,POST-SECONDARY OR HIGHER,"agriculture, forestry, fishing",LONG-TERM SICK/DISABLED,,,WIDOWED,,1982.0,7.0,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,6.0,NO,,NO,NO,NO,,NO,IT DEPENDS,,PASSIVE,164.0,72.0
FEMALE,65,RURAL AREAS,Warminsko-mazurskie,VOCATIONAL/GRAMMAR,economy and administration,EMPLOYED IN PRIVATE SECTOR,6.0,2259.0,MARRIED,7.0,1982.0,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,4.0,NO,20.0,NO,NO,NO,,NO,LESS THAN 1 YEAR,,ACTIVE,175.0,81.0
MALE,49,RURAL AREAS,Lubelskie,SECONDARY,technical science,PUPIL OR STUDENT,6.0,,SINGLE,7.0,,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO,NO,7.0,YES,,NO,NO,NO,,NO,,,ACTIVE,176.0,106.0
MALE,62,"URBAN BELOW 20,000",Wielkopolskie,VOCATIONAL/GRAMMAR,production and processing,SELF-EMPLOYED,6.0,825.0,MARRIED,7.0,1982.0,,,PLEASED,11.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,,8.0,YES,,NO,YES,NO,,NO,,,NONE,164.0,111.0
FEMALE,52,RURAL AREAS,Lubelskie,VOCATIONAL/GRAMMAR,technical science,OTHER ECONOMICALLY INACTIVE,,,MARRIED,12.0,1974.0,,,MOSTLY SATISFIED,9.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,12.0,NO,,NO,NO,NO,,NO,,,NONE,164.0,82.0
MALE,44,RURAL AREAS,Lodzkie,VOCATIONAL/GRAMMAR,services for the population and transport services,PUPIL OR STUDENT,,1663.0,SINGLE,7.0,1982.0,,1969.0,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO,YES,4.0,NO,16.0,NO,NO,NO,,"YES, TO EU COUNTRY",,,NONE,167.0,108.0
MALE,49,RURAL AREAS,Swietokrzyskie,VOCATIONAL/GRAMMAR,healthcare,EMPLOYED IN PRIVATE SECTOR,6.0,1170.0,MARRIED,12.0,1980.0,,,MIXED,17.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO,,5.0,YES,,NO,NO,NO,,NO,,,NONE,163.0,108.0
FEMALE,45,"URBAN BELOW 20,000",Lubelskie,SECONDARY,production and processing,PUPIL OR STUDENT,6.0,1490.0,SINGLE,7.0,1982.0,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,7.0,NO,16.0,NO,NO,NO,,,,,PASSIVE,164.0,64.0
FEMALE,42,"URBAN BELOW 20,000",Lodzkie,SECONDARY,services for the population and transport services,FARMER,6.0,,MARRIED,,1998.0,,,MIXED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,1.0,NO,,NO,NO,NO,,NO,,,NONE,163.0,82.0
MALE,59,RURAL AREAS,Lubelskie,VOCATIONAL/GRAMMAR,production and processing,FARMER,25.0,569.0,MARRIED,,1957.0,,,PLEASED,15.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,5.0,NO,4.0,NO,NO,NO,,NO,,,NONE,149.0,82.0
MALE,60,RURAL AREAS,Malopolskie,POST-SECONDARY OR HIGHER,healthcare,FARMER,,490.0,MARRIED,7.0,,,,PLEASED,17.0,IT`S DIFFICULT TO TELL,YES,YES,YES,6.0,YES,,NO,NO,NO,,NO,,,PASSIVE,176.0,69.0
FEMALE,81,RURAL AREAS,Lubelskie,PRIMARY/NO EDUCATION,liberal arts,PUPIL OR STUDENT,0.0,,SINGLE,7.0,1975.0,,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,7.0,YES,,NO,NO,YES,,NO,,,ACTIVE,164.0,80.0
MALE,58,"URBAN BELOW 20,000",Lubelskie,SECONDARY,social sciences,EMPLOYED IN PRIVATE SECTOR,,,MARRIED,6.0,1972.0,,1998.0,MOSTLY DISSATISFIED,10.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,6.0,NO,,NO,NO,NO,,NO,,GERMANY,PASSIVE,164.0,94.0
FEMALE,28,"URBAN BELOW 20,000",Opolskie,VOCATIONAL/GRAMMAR,social sciences,EMPLOYED IN PUBLIC SECTOR,6.0,2839.0,SINGLE,12.0,1981.0,,1998.0,MOSTLY SATISFIED,9.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,3.0,NO,,NO,NO,NO,,NO,,,PASSIVE,158.0,81.0
FEMALE,89,"URBAN BELOW 20,000",Malopolskie,SECONDARY,liberal arts,RETIRED,6.0,1286.0,MARRIED,7.0,1972.0,7.0,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,4.0,YES,,NO,NO,NO,,NO,,,NONE,178.0,80.0
MALE,40,RURAL AREAS,Malopolskie,POST-SECONDARY OR HIGHER,other,UNEMPLOYED,6.0,3083.0,MARRIED,8.0,1955.0,,,MIXED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,10.0,NO,,NO,NO,NO,,NO,,,ACTIVE,170.0,81.0
FEMALE,86,RURAL AREAS,Malopolskie,SECONDARY,technical science,LONG-TERM SICK/DISABLED,6.0,2655.0,MARRIED,7.0,1961.0,,,MOSTLY SATISFIED,13.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,5.0,NO,16.0,NO,NO,NO,,NO,,,ACTIVE,163.0,60.0
FEMALE,88,"URBAN 500,000 AND OVER",Lubelskie,POST-SECONDARY OR HIGHER,social sciences,FARMER,,,MARRIED,12.0,1975.0,,,PLEASED,11.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,3.0,NO,3.0,NO,NO,NO,,NO,,GREAT BRITAIN,NONE,163.0,113.0
FEMALE,89,"URBAN 100,000-200,000",Malopolskie,POST-SECONDARY OR HIGHER,services for the population and transport services,PUPIL OR STUDENT,,1505.0,MARRIED,7.0,1982.0,7.0,,MOSTLY SATISFIED,10.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,7.0,NO,16.0,,NO,NO,,NO,LESS THAN 1 YEAR,,NONE,162.0,81.0
MALE,39,"URBAN BELOW 20,000",Lodzkie,SECONDARY,economy and administration,PUPIL OR STUDENT,,1561.0,SINGLE,7.0,1982.0,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,4.0,NO,16.0,NO,NO,NO,,"YES, TO EU COUNTRY",,,PASSIVE,172.0,57.0
FEMALE,19,"URBAN BELOW 20,000",Opolskie,VOCATIONAL/GRAMMAR,pedagogics,PUPIL OR STUDENT,7.0,,SINGLE,7.0,1981.0,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,4.0,NO,,YES,NO,NO,,"YES, TO EU COUNTRY",MORE THAN 2 YEARS,NORWAY,ACTIVE,169.0,63.0
MALE,21,"URBAN BELOW 20,000",Malopolskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,,,SINGLE,7.0,1981.0,,1998.0,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,8.0,YES,,NO,NO,,,"YES, TO EU COUNTRY",,SPAIN,ACTIVE,179.0,80.0
FEMALE,59,RURAL AREAS,Lubelskie,PRIMARY/NO EDUCATION,no specialisation,PUPIL OR STUDENT,6.0,,SINGLE,,1982.0,7.0,,MOSTLY SATISFIED,9.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,14.0,YES,20.0,NO,NO,NO,,"YES, TO EU COUNTRY",,,ACTIVE,163.0,72.0
FEMALE,65,RURAL AREAS,Lubelskie,VOCATIONAL/GRAMMAR,services for the population and transport services,EMPLOYED IN PUBLIC SECTOR,6.0,1374.0,SINGLE,7.0,1982.0,,1998.0,PLEASED,15.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,7.0,NO,,NO,NO,NO,,NO,MORE THAN 2 YEARS,,ACTIVE,164.0,65.0
FEMALE,56,"URBAN 500,000 AND OVER",Opolskie,VOCATIONAL/GRAMMAR,social sciences,EMPLOYED IN PRIVATE SECTOR,7.0,3164.0,MARRIED,10.0,1981.0,,,MIXED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,6.0,YES,,NO,NO,NO,,NO,,GERMANY,NONE,163.0,
MALE,42,RURAL AREAS,Malopolskie,SECONDARY,services for the population and transport services,RETIRED,20.0,585.0,MARRIED,,1962.0,,,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,NO,7.0,NO,,YES,NO,NO,,"YES, TO EU COUNTRY",,,ACTIVE,165.0,80.0
FEMALE,61,RURAL AREAS,Lodzkie,PRIMARY/NO EDUCATION,economy and administration,RETIRED,0.0,,MARRIED,4.0,1961.0,11.0,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,5.0,YES,20.0,YES,NO,NO,,NO,,,NONE,164.0,71.0
FEMALE,42,"URBAN BELOW 20,000",Lodzkie,POST-SECONDARY OR HIGHER,production and processing,EMPLOYED IN PUBLIC SECTOR,,,MARRIED,7.0,1960.0,,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,7.0,NO,,NO,NO,NO,,,,,ACTIVE,156.0,68.0
FEMALE,43,RURAL AREAS,Mazowieckie,POST-SECONDARY OR HIGHER,no specialisation,FARMER,,2575.0,WIDOWED,6.0,1971.0,7.0,,MOSTLY SATISFIED,15.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,5.0,NO,16.0,NO,NO,NO,,"YES, TO EU COUNTRY",,,PASSIVE,168.0,82.0
MALE,61,RURAL AREAS,Lubelskie,SECONDARY,services for the population and transport services,RETIRED,6.0,891.0,MARRIED,10.0,1974.0,,,PLEASED,10.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,5.0,NO,,NO,NO,NO,,NO,,,NONE,164.0,82.0
FEMALE,35,"URBAN 100,000-200,000",Lubelskie,SECONDARY,no specialisation,UNEMPLOYED,,,MARRIED,7.0,1956.0,,,MOSTLY SATISFIED,11.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,2.0,NO,,NO,NO,NO,,NO,,,NONE,171.0,67.0
MALE,68,RURAL AREAS,Slaskie,VOCATIONAL/GRAMMAR,production and processing,PUPIL OR STUDENT,,4028.0,MARRIED,7.0,1957.0,,,PLEASED,8.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,NO,5.0,NO,,NO,NO,NO,,"YES, TO NON-EU COUNTRY",,,NONE,168.0,68.0
FEMALE,54,"URBAN BELOW 20,000",Malopolskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,0.0,3782.0,MARRIED,12.0,1965.0,,1978.0,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,6.0,NO,,NO,NO,NO,,NO,,,NONE,164.0,98.0
FEMALE,89,RURAL AREAS,Pomorskie,PRIMARY/NO EDUCATION,production and processing,FARMER,,2480.0,MARRIED,9.0,1975.0,,1984.0,PLEASED,13.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,8.0,NO,,NO,NO,NO,,NO,,,NONE,162.0,66.0
MALE,68,RURAL AREAS,Lubuskie,SECONDARY,other,FARMER,,2610.0,MARRIED,9.0,1962.0,7.0,,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,13.0,NO,,NO,NO,NO,,NO,,,NONE,164.0,67.0
MALE,47,RURAL AREAS,Malopolskie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",UNEMPLOYED,,2670.0,MARRIED,7.0,2004.0,,1998.0,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,7.0,NO,16.0,NO,NO,NO,,NO,,,NONE,168.0,101.0
FEMALE,30,RURAL AREAS,Malopolskie,VOCATIONAL/GRAMMAR,healthcare,SELF-EMPLOYED,7.0,1664.0,MARRIED,7.0,1981.0,,,MOSTLY SATISFIED,14.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2.0,YES,16.0,NO,NO,YES,,"YES, TO EU COUNTRY",,,PASSIVE,163.0,88.0
FEMALE,56,RURAL AREAS,Podkarpackie,SECONDARY,pedagogics,LONG-TERM SICK/DISABLED,6.0,,SINGLE,2.0,1975.0,,,MIXED,2.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO OPINION,NO,6.0,NO,,NO,NO,NO,,NO,,,ACTIVE,159.0,96.0
FEMALE,84,RURAL AREAS,Lubuskie,PRIMARY/NO EDUCATION,technical science,RETIRED,,827.0,WIDOWED,6.0,1954.0,,,PLEASED,9.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4.0,NO,16.0,NO,NO,NO,,NO,MORE THAN 2 YEARS,,NONE,163.0,81.0
FEMALE,83,RURAL AREAS,Pomorskie,PRIMARY/NO EDUCATION,no specialisation,SELF-EMPLOYED,20.0,2147.0,MARRIED,8.0,1967.0,,,MOSTLY SATISFIED,10.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO,YES,5.0,YES,,NO,NO,NO,,"YES, TO EU COUNTRY",,,NONE,167.0,80.0
FEMALE,48,RURAL AREAS,Opolskie,PRIMARY/NO EDUCATION,services for the population and transport services,LONG-TERM SICK/DISABLED,7.0,,MARRIED,,1972.0,,1990.0,PLEASED,13.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,9.0,NO,16.0,NO,NO,NO,,NO,,,NONE,167.0,73.0
MALE,66,RURAL AREAS,Wielkopolskie,VOCATIONAL/GRAMMAR,services for the population and transport services,FARMER,6.0,1613.0,MARRIED,7.0,1982.0,,,PLEASED,12.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,0.0,NO,,NO,YES,NO,,,,,NONE,169.0,72.0
FEMALE,46,RURAL AREAS,Slaskie,POST-SECONDARY OR HIGHER,biological sciences,FARMER,6.0,1327.0,MARRIED,4.0,1977.0,,2005.0,PLEASED,17.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,5.0,NO,,NO,NO,NO,,NO,,,ACTIVE,167.0,88.0
FEMALE,76,RURAL AREAS,Opolskie,SECONDARY,,EMPLOYED IN PUBLIC SECTOR,4.0,,MARRIED,9.0,1951.0,,,PLEASED,6.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,7.0,YES,,NO,NO,NO,,NO,,,ACTIVE,164.0,85.0
MALE,42,"URBAN BELOW 20,000",Podkarpackie,SECONDARY,technical science,RETIRED,24.0,5237.0,MARRIED,7.0,,,,PLEASED,11.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO,YES,,YES,,NO,NO,NO,,,,,NONE,169.0,72.0
FEMALE,54,"URBAN 500,000 AND OVER",Lubelskie,POST-SECONDARY OR HIGHER,other,EMPLOYED IN PUBLIC SECTOR,25.0,4536.0,MARRIED,2.0,,7.0,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4.0,NO,,NO,NO,NO,,NO,,,NONE,168.0,83.0
MALE,30,"URBAN BELOW 20,000",Opolskie,VOCATIONAL/GRAMMAR,technical science,FARMER,24.0,1083.0,SINGLE,7.0,1968.0,,,MIXED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,6.0,NO,,NO,NO,NO,,NO,,,ACTIVE,177.0,68.0
FEMALE,82,RURAL AREAS,Malopolskie,SECONDARY,production and processing,UNEMPLOYED,26.0,984.0,MARRIED,9.0,1948.0,7.0,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,10.0,NO,,NO,NO,NO,,NO,,,NONE,164.0,81.0
MALE,22,RURAL AREAS,Malopolskie,VOCATIONAL/GRAMMAR,services for the population and transport services,PUPIL OR STUDENT,7.0,1628.0,SINGLE,7.0,1981.0,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,7.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,,ACTIVE,183.0,65.0
MALE,43,RURAL AREAS,Opolskie,VOCATIONAL/GRAMMAR,no specialisation,UNEMPLOYED,6.0,699.0,WIDOWED,9.0,1964.0,,,MOSTLY SATISFIED,12.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5.0,YES,,NO,NO,NO,,NO,,,NONE,164.0,105.0
FEMALE,46,RURAL AREAS,Lubelskie,PRIMARY/NO EDUCATION,no specialisation,LONG-TERM SICK/DISABLED,6.0,2712.0,MARRIED,,,,,PLEASED,14.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5.0,NO,,NO,NO,NO,,NO,,,NONE,168.0,82.0
FEMALE,46,RURAL AREAS,Lubelskie,SECONDARY,,PUPIL OR STUDENT,6.0,691.0,WIDOWED,8.0,2006.0,,,PLEASED,10.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10.0,YES,,NO,NO,NO,,NO,,,ACTIVE,181.0,63.0
MALE,50,RURAL AREAS,Malopolskie,PRIMARY/NO EDUCATION,no specialisation,UNEMPLOYED,,1114.0,MARRIED,2.0,1965.0,,,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5.0,YES,,NO,NO,NO,14.0,NO,,,NONE,180.0,106.0
FEMALE,43,"URBAN 100,000-200,000",Lubelskie,SECONDARY,pedagogics,RETIRED,,2838.0,SINGLE,9.0,1981.0,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,6.0,NO,,,NO,NO,,NO,,,ACTIVE,163.0,71.0
