sex,age,placesize,region,edu,eduspec,socprof,unempdur,income,marital,mmarr,ymarr,msepdiv,ysepdiv,ls,depress,trust,trustfam,trustneigh,sport,nofriend,smoke,nociga,alcabuse,alcsol,workab,wkabdur,wkabint,wkabintdur,emcc,englang,height,weight
FEMALE,83,RURAL AREAS,Dolnoslaskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,25.0,,WIDOWED,,1946.0,2.0,,PLEASED,11.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2.0,NO,,NO,NO,NO,,NO,,,NONE,166.0,56.0
FEMALE,40,"URBAN BELOW 20,000",Mazowieckie,SECONDARY,no specialisation,UNEMPLOYED,,2019.0,MARRIED,9.0,1981.0,,,PLEASED,3.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,6.0,NO,16.0,NO,NO,NO,,NO,MORE THAN 2 YEARS,,NONE,171.0,67.0
MALE,51,RURAL AREAS,Mazowieckie,VOCATIONAL/GRAMMAR,economy and administration,EMPLOYED IN PUBLIC SECTOR,0.0,1946.0,MARRIED,,1986.0,,,DELIGHTED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,5.0,NO,16.0,NO,YES,NO,,NO,,,ACTIVE,172.0,110.0
FEMALE,22,RURAL AREAS,Wielkopolskie,POST-SECONDARY OR HIGHER,services for the population and transport services,PUPIL OR STUDENT,0.0,2063.0,SINGLE,7.0,1982.0,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,NO,YES,NO,3.0,NO,,NO,YES,NO,,NO,IT DEPENDS,GERMANY,ACTIVE,170.0,101.0
FEMALE,28,RURAL AREAS,Slaskie,SECONDARY,not applicable,RETIRED,6.0,,MARRIED,2.0,1967.0,,,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,6.0,NO,,NO,NO,NO,,NO,,,NONE,167.0,74.0
FEMALE,62,"URBAN BELOW 20,000",Wielkopolskie,PRIMARY/NO EDUCATION,"agriculture, forestry, fishing",RETIRED,,445.0,WIDOWED,3.0,1963.0,,,PLEASED,12.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2.0,NO,,NO,,NO,14.0,NO,,,NONE,170.0,74.0
FEMALE,22,"URBAN 500,000 AND OVER",Pomorskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,,,MARRIED,6.0,,7.0,,MOSTLY DISSATISFIED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,10.0,NO,,NO,NO,NO,,NO,,,NONE,164.0,87.0
FEMALE,45,RURAL AREAS,Mazowieckie,SECONDARY,services for the population and transport services,FARMER,11.0,1281.0,SINGLE,10.0,1995.0,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,,3.0,NO,,NO,NO,NO,,NO,LESS THAN 1 YEAR,,NONE,172.0,98.0
FEMALE,40,RURAL AREAS,Warminsko-mazurskie,POST-SECONDARY OR HIGHER,environmental protection,PUPIL OR STUDENT,0.0,,MARRIED,5.0,1969.0,,1998.0,MOSTLY DISSATISFIED,4.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,NO,5.0,NO,16.0,NO,,NO,,NO,IT DEPENDS,,PASSIVE,171.0,123.0
MALE,34,RURAL AREAS,Wielkopolskie,VOCATIONAL/GRAMMAR,economy and administration,EMPLOYED IN PUBLIC SECTOR,,,MARRIED,,,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,4.0,YES,16.0,NO,YES,,,NO,IT DEPENDS,FRANCE,PASSIVE,170.0,85.0
FEMALE,16,"URBAN 20,000-100,000",Lodzkie,VOCATIONAL/GRAMMAR,technical science,PUPIL OR STUDENT,25.0,1905.0,MARRIED,1.0,1999.0,,,PLEASED,2.0,IT`S DIFFICULT TO TELL,YES,NO,NO,5.0,NO,,NO,NO,,,NO,,,PASSIVE,170.0,116.0
FEMALE,44,RURAL AREAS,Lodzkie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PUBLIC SECTOR,6.0,,MARRIED,,1985.0,,,MOSTLY SATISFIED,5.0,IT`S DIFFICULT TO TELL,YES,YES,YES,8.0,YES,,NO,NO,NO,,NO,,,NONE,170.0,73.0
MALE,36,RURAL AREAS,Pomorskie,PRIMARY/NO EDUCATION,services for the population and transport services,EMPLOYED IN PUBLIC SECTOR,,4076.0,WIDOWED,7.0,1952.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,3.0,NO,,YES,YES,NO,14.0,NO,LESS THAN 1 YEAR,GERMANY,ACTIVE,174.0,
FEMALE,19,"URBAN 200,000-500,000",Dolnoslaskie,POST-SECONDARY OR HIGHER,services for the population and transport services,PUPIL OR STUDENT,,1653.0,SINGLE,,1990.0,,,DELIGHTED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,5.0,NO,,,NO,,,NO,IT DEPENDS,GREAT BRITAIN,NONE,182.0,91.0
MALE,27,RURAL AREAS,Dolnoslaskie,POST-SECONDARY OR HIGHER,services for the population and transport services,EMPLOYED IN PUBLIC SECTOR,,1643.0,SINGLE,,1979.0,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,3.0,NO,,NO,YES,NO,,NO,,GERMANY,NONE,171.0,102.0
FEMALE,30,RURAL AREAS,Wielkopolskie,POST-SECONDARY OR HIGHER,no specialisation,FARMER,0.0,,SINGLE,,1981.0,,,PLEASED,8.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,40.0,NO,,NO,NO,NO,,NO,IT DEPENDS,GERMANY,PASSIVE,170.0,90.0
FEMALE,27,RURAL AREAS,Wielkopolskie,SECONDARY,services for the population and transport services,PUPIL OR STUDENT,0.0,1631.0,SINGLE,7.0,,,,DELIGHTED,2.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,10.0,NO,,NO,NO,,,NO,IT DEPENDS,GERMANY,ACTIVE,170.0,87.0
FEMALE,38,"URBAN BELOW 20,000",Warminsko-mazurskie,SECONDARY,social sciences,UNEMPLOYED,6.0,,SINGLE,7.0,2000.0,,,MOSTLY SATISFIED,10.0,IT`S DIFFICULT TO TELL,YES,NO,NO,10.0,NO,,NO,YES,NO,,NO,,GERMANY,PASSIVE,169.0,57.0
FEMALE,22,"URBAN 20,000-100,000",Podkarpackie,POST-SECONDARY OR HIGHER,services for the population and transport services,PUPIL OR STUDENT,0.0,1669.0,MARRIED,7.0,,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,2.0,NO,,NO,YES,NO,,NO,IT DEPENDS,,ACTIVE,171.0,68.0
MALE,19,RURAL AREAS,Wielkopolskie,VOCATIONAL/GRAMMAR,economy and administration,PUPIL OR STUDENT,0.0,1643.0,MARRIED,7.0,,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3.0,NO,16.0,NO,YES,NO,,NO,,,PASSIVE,183.0,86.0
MALE,30,RURAL AREAS,Dolnoslaskie,POST-SECONDARY OR HIGHER,"agriculture, forestry, fishing",EMPLOYED IN PUBLIC SECTOR,6.0,,SINGLE,7.0,,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,6.0,NO,,NO,NO,NO,,NO,,,NONE,178.0,60.0
FEMALE,64,RURAL AREAS,Lubelskie,PRIMARY/NO EDUCATION,"agriculture, forestry, fishing",LONG-TERM SICK/DISABLED,,,MARRIED,8.0,1954.0,,,PLEASED,8.0,ONE CAN`T BE TOO CAREFUL,YES,NO,,5.0,YES,,NO,YES,NO,,NO,,,NONE,165.0,62.0
FEMALE,32,"URBAN 20,000-100,000",Opolskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,0.0,1861.0,MARRIED,,,7.0,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,4.0,NO,,NO,NO,NO,,NO,,,NONE,170.0,59.0
FEMALE,70,RURAL AREAS,Wielkopolskie,PRIMARY/NO EDUCATION,production and processing,RETIRED,25.0,,WIDOWED,2.0,1965.0,,,PLEASED,15.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3.0,NO,16.0,NO,,NO,,NO,,,NONE,168.0,79.0
FEMALE,49,RURAL AREAS,Opolskie,POST-SECONDARY OR HIGHER,healthcare,EMPLOYED IN PUBLIC SECTOR,,1512.0,MARRIED,6.0,1977.0,7.0,,PLEASED,6.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,4.0,NO,15.0,NO,NO,NO,,NO,,,NONE,169.0,70.0
MALE,24,"URBAN 100,000-200,000",Opolskie,VOCATIONAL/GRAMMAR,economy and administration,EMPLOYED IN PUBLIC SECTOR,0.0,930.0,MARRIED,6.0,2002.0,,1998.0,PLEASED,11.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,2.0,NO,,NO,YES,NO,,NO,,,NONE,170.0,98.0
FEMALE,59,RURAL AREAS,Wielkopolskie,PRIMARY/NO EDUCATION,services for the population and transport services,OTHER ECONOMICALLY INACTIVE,,955.0,MARRIED,12.0,1973.0,,,PLEASED,13.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,4.0,YES,,NO,NO,YES,,NO,,,NONE,172.0,100.0
FEMALE,33,"URBAN 100,000-200,000",Lubelskie,SECONDARY,no specialisation,EMPLOYED IN PUBLIC SECTOR,,1257.0,SINGLE,,1980.0,,,PLEASED,0.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,NO,3.0,NO,,NO,NO,YES,,"YES, TO EU COUNTRY",,,PASSIVE,172.0,55.0
FEMALE,60,RURAL AREAS,Podkarpackie,SECONDARY,healthcare,EMPLOYED IN PRIVATE SECTOR,,1832.0,MARRIED,2.0,,6.0,,MIXED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4.0,NO,,NO,YES,NO,,NO,,,NONE,169.0,100.0
MALE,64,RURAL AREAS,Zachodnio-pomorskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,25.0,857.0,WIDOWED,,1941.0,,,PLEASED,4.0,IT`S DIFFICULT TO TELL,YES,YES,YES,4.0,NO,,NO,YES,NO,,NO,,,NONE,169.0,97.0
FEMALE,23,RURAL AREAS,Dolnoslaskie,POST-SECONDARY OR HIGHER,services for the population and transport services,OTHER ECONOMICALLY INACTIVE,,836.0,MARRIED,7.0,1974.0,,,MIXED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,2.0,YES,,NO,NO,,,"YES, TO EU COUNTRY",,GERMANY,ACTIVE,179.0,108.0
FEMALE,64,"URBAN 100,000-200,000",Podlaskie,VOCATIONAL/GRAMMAR,,EMPLOYED IN PUBLIC SECTOR,24.0,,MARRIED,3.0,1970.0,,,MIXED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,6.0,NO,,YES,NO,NO,14.0,NO,,,NONE,169.0,57.0
MALE,33,RURAL AREAS,Zachodnio-pomorskie,SECONDARY,services for the population and transport services,UNEMPLOYED,0.0,2572.0,SINGLE,7.0,1981.0,7.0,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,4.0,NO,,NO,NO,NO,,NO,,,ACTIVE,171.0,91.0
FEMALE,23,"URBAN 20,000-100,000",Warminsko-mazurskie,POST-SECONDARY OR HIGHER,services for the population and transport services,PUPIL OR STUDENT,6.0,1619.0,SINGLE,7.0,1981.0,7.0,,DELIGHTED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,3.0,NO,,NO,,,,"YES, TO EU COUNTRY",IT DEPENDS,NETHERLANDS,ACTIVE,179.0,57.0
FEMALE,45,"URBAN 200,000-500,000",Podlaskie,SECONDARY,economy and administration,EMPLOYED IN PUBLIC SECTOR,0.0,1078.0,MARRIED,,,,1998.0,PLEASED,2.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,YES,6.0,NO,16.0,NO,NO,NO,,NO,,,NONE,169.0,53.0
FEMALE,47,"URBAN 20,000-100,000",Slaskie,POST-SECONDARY OR HIGHER,"agriculture, forestry, fishing",EMPLOYED IN PRIVATE SECTOR,0.0,2712.0,MARRIED,8.0,1977.0,,,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,10.0,YES,,NO,YES,NO,,NO,,,NONE,170.0,91.0
FEMALE,17,"URBAN 200,000-500,000",Lubuskie,SECONDARY,services for the population and transport services,PUPIL OR STUDENT,,,SINGLE,9.0,1981.0,,,PLEASED,5.0,IT`S DIFFICULT TO TELL,YES,YES,NO,3.0,NO,,NO,NO,,,NO,,,PASSIVE,169.0,57.0
FEMALE,27,RURAL AREAS,Lubelskie,POST-SECONDARY OR HIGHER,no specialisation,EMPLOYED IN PRIVATE SECTOR,0.0,2682.0,SINGLE,,1980.0,,,DELIGHTED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,3.0,YES,,YES,NO,YES,,NO,,,PASSIVE,189.0,86.0
FEMALE,59,RURAL AREAS,Podkarpackie,POST-SECONDARY OR HIGHER,pedagogics,RETIRED,0.0,1669.0,MARRIED,4.0,1987.0,7.0,,PLEASED,9.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,6.0,NO,,NO,NO,NO,,NO,,,NONE,172.0,119.0
FEMALE,17,RURAL AREAS,Wielkopolskie,VOCATIONAL/GRAMMAR,computer science,OTHER ECONOMICALLY INACTIVE,6.0,1632.0,SINGLE,7.0,1981.0,,1998.0,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,5.0,NO,,NO,NO,,,"YES, TO NON-EU COUNTRY",FOREVER,GERMANY,ACTIVE,175.0,
FEMALE,44,"URBAN 20,000-100,000",Wielkopolskie,PRIMARY/NO EDUCATION,economy and administration,EMPLOYED IN PUBLIC SECTOR,,1971.0,MARRIED,,1958.0,,,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,NO,5.0,NO,,NO,NO,NO,,NO,,,NONE,158.0,66.0
FEMALE,77,"URBAN BELOW 20,000",Opolskie,PRIMARY/NO EDUCATION,no specialisation,EMPLOYED IN PUBLIC SECTOR,,1855.0,WIDOWED,8.0,1950.0,,,MIXED,4.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,4.0,YES,,NO,NO,NO,,NO,,,NONE,170.0,103.0
MALE,68,RURAL AREAS,Wielkopolskie,VOCATIONAL/GRAMMAR,healthcare,PUPIL OR STUDENT,,1991.0,MARRIED,,1948.0,7.0,2007.0,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,8.0,NO,16.0,NO,NO,NO,,NO,,,NONE,172.0,62.0
FEMALE,77,"URBAN 20,000-100,000",Lubelskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,0.0,1606.0,WIDOWED,12.0,1970.0,,2000.0,PLEASED,15.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,6.0,NO,16.0,NO,NO,NO,,NO,,,NONE,157.0,70.0
MALE,27,RURAL AREAS,Wielkopolskie,SECONDARY,social sciences,PUPIL OR STUDENT,,1618.0,SINGLE,,1981.0,7.0,,DELIGHTED,3.0,IT`S DIFFICULT TO TELL,YES,NO,NO,4.0,NO,,NO,NO,NO,,NO,LESS THAN 1 YEAR,,NONE,164.0,69.0
FEMALE,38,"URBAN 200,000-500,000",Dolnoslaskie,POST-SECONDARY OR HIGHER,biological sciences,OTHER ECONOMICALLY INACTIVE,0.0,,MARRIED,8.0,1994.0,,,PLEASED,4.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,NO,1.0,NO,,NO,,NO,,"YES, TO EU COUNTRY",,,NONE,167.0,91.0
FEMALE,37,RURAL AREAS,Pomorskie,VOCATIONAL/GRAMMAR,no specialisation,RETIRED,,1592.0,MARRIED,7.0,1980.0,,,MOSTLY DISSATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,5.0,NO,,NO,NO,NO,,NO,FOREVER,GERMANY,PASSIVE,170.0,60.0
MALE,29,"URBAN 100,000-200,000",Mazowieckie,POST-SECONDARY OR HIGHER,services for the population and transport services,EMPLOYED IN PUBLIC SECTOR,6.0,2104.0,SINGLE,7.0,1982.0,7.0,,PLEASED,4.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,3.0,NO,12.0,NO,YES,,,NO,LESS THAN 1 YEAR,FRANCE,PASSIVE,170.0,54.0
FEMALE,51,"URBAN 200,000-500,000",Pomorskie,POST-SECONDARY OR HIGHER,technical science,EMPLOYED IN PUBLIC SECTOR,0.0,1623.0,MARRIED,,1970.0,,1998.0,PLEASED,0.0,,YES,NO,YES,2.0,NO,16.0,NO,NO,YES,,"YES, TO EU COUNTRY",,,NONE,168.0,71.0
FEMALE,30,RURAL AREAS,Podkarpackie,POST-SECONDARY OR HIGHER,economy and administration,EMPLOYED IN PRIVATE SECTOR,0.0,1070.0,MARRIED,7.0,1981.0,,,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,,NO,1.0,NO,16.0,NO,NO,,,NO,IT DEPENDS,,ACTIVE,168.0,61.0
FEMALE,71,"URBAN BELOW 20,000",Slaskie,SECONDARY,"agriculture, forestry, fishing",EMPLOYED IN PUBLIC SECTOR,,1369.0,MARRIED,9.0,,7.0,,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5.0,NO,,NO,NO,NO,,NO,,,NONE,159.0,58.0
FEMALE,81,"URBAN 100,000-200,000",Wielkopolskie,POST-SECONDARY OR HIGHER,"agriculture, forestry, fishing",EMPLOYED IN PUBLIC SECTOR,,2108.0,MARRIED,8.0,1977.0,,,MIXED,12.0,ONE CAN`T BE TOO CAREFUL,NO,YES,YES,3.0,NO,,NO,,NO,,NO,,,NONE,166.0,92.0
FEMALE,49,RURAL AREAS,Kujawsko-pomorskie,SECONDARY,no specialisation,RETIRED,,1318.0,WIDOWED,,1942.0,,,MIXED,8.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4.0,NO,,NO,NO,NO,,NO,,,NONE,156.0,85.0
FEMALE,36,"URBAN 20,000-100,000",Warminsko-mazurskie,SECONDARY,technical science,EMPLOYED IN PUBLIC SECTOR,,1992.0,SINGLE,7.0,1978.0,,1998.0,MOSTLY SATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3.0,YES,20.0,NO,NO,NO,,NO,,,NONE,165.0,98.0
FEMALE,75,RURAL AREAS,Wielkopolskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,25.0,346.0,WIDOWED,1.0,1947.0,,,PLEASED,4.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,1.0,NO,,NO,,NO,,NO,,,NONE,164.0,70.0
FEMALE,23,"URBAN 200,000-500,000",Mazowieckie,SECONDARY,no specialisation,EMPLOYED IN PUBLIC SECTOR,6.0,843.0,SINGLE,7.0,1981.0,,,MIXED,3.0,IT`S DIFFICULT TO TELL,NO,YES,NO,6.0,YES,,NO,NO,NO,,NO,LESS THAN 1 TO 2 YEARS,,PASSIVE,171.0,68.0
MALE,50,"URBAN BELOW 20,000",Wielkopolskie,VOCATIONAL/GRAMMAR,technical science,UNEMPLOYED,0.0,750.0,MARRIED,,1970.0,7.0,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4.0,NO,,NO,NO,NO,,NO,,,NONE,169.0,89.0
FEMALE,39,"URBAN 100,000-200,000",Malopolskie,SECONDARY,"agriculture, forestry, fishing",EMPLOYED IN PUBLIC SECTOR,0.0,452.0,SINGLE,8.0,2009.0,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,10.0,NO,,NO,NO,NO,14.0,NO,,,NONE,158.0,63.0
FEMALE,21,RURAL AREAS,Wielkopolskie,SECONDARY,services for the population and transport services,EMPLOYED IN PUBLIC SECTOR,6.0,1627.0,SINGLE,7.0,,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,5.0,NO,,NO,NO,NO,,NO,,,PASSIVE,,58.0
MALE,77,RURAL AREAS,Lubuskie,PRIMARY/NO EDUCATION,"agriculture, forestry, fishing",RETIRED,0.0,,WIDOWED,8.0,1945.0,,,PLEASED,8.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,5.0,NO,,NO,NO,NO,,NO,,,NONE,170.0,81.0
FEMALE,57,RURAL AREAS,Zachodnio-pomorskie,PRIMARY/NO EDUCATION,services for the population and transport services,RETIRED,0.0,,MARRIED,,1980.0,,,MOSTLY SATISFIED,9.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3.0,YES,20.0,NO,YES,NO,,NO,,,NONE,166.0,97.0
MALE,36,RURAL AREAS,Wielkopolskie,VOCATIONAL/GRAMMAR,economy and administration,PUPIL OR STUDENT,0.0,1647.0,SINGLE,,1981.0,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,6.0,NO,,NO,NO,NO,,NO,,GERMANY,PASSIVE,172.0,84.0
MALE,85,"URBAN 100,000-200,000",Wielkopolskie,POST-SECONDARY OR HIGHER,economy and administration,UNEMPLOYED,,1201.0,MARRIED,,,,,MOSTLY SATISFIED,5.0,IT`S DIFFICULT TO TELL,YES,NO,NO,4.0,NO,,NO,YES,NO,,NO,LESS THAN 1 YEAR,,NONE,174.0,69.0
FEMALE,35,RURAL AREAS,Dolnoslaskie,VOCATIONAL/GRAMMAR,healthcare,UNEMPLOYED,0.0,2943.0,MARRIED,,1988.0,,1998.0,PLEASED,5.0,IT`S DIFFICULT TO TELL,YES,YES,YES,4.0,NO,,NO,NO,NO,,NO,,,PASSIVE,170.0,87.0
FEMALE,71,"URBAN 100,000-200,000",Malopolskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,0.0,1276.0,WIDOWED,,,,,PLEASED,6.0,MOST PEOPLE CAN BE TRUSTED,NO,NO,YES,4.0,NO,,NO,NO,NO,14.0,NO,,,NONE,160.0,76.0
MALE,24,RURAL AREAS,Wielkopolskie,VOCATIONAL/GRAMMAR,production and processing,EMPLOYED IN PRIVATE SECTOR,0.0,,MARRIED,,1981.0,,1998.0,PLEASED,2.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,4.0,YES,,NO,NO,NO,,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,,ACTIVE,171.0,59.0
MALE,28,RURAL AREAS,Malopolskie,SECONDARY,services for the population and transport services,PUPIL OR STUDENT,14.0,1642.0,SINGLE,7.0,1981.0,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,4.0,NO,,NO,YES,NO,,NO,LESS THAN 1 YEAR,GERMANY,ACTIVE,169.0,69.0
MALE,35,"URBAN 500,000 AND OVER",Dolnoslaskie,SECONDARY,economy and administration,UNEMPLOYED,6.0,,SINGLE,7.0,,7.0,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,5.0,NO,16.0,NO,YES,NO,,NO,,,ACTIVE,168.0,64.0
FEMALE,21,RURAL AREAS,Wielkopolskie,SECONDARY,services for the population and transport services,PUPIL OR STUDENT,,1591.0,SINGLE,7.0,1981.0,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,4.0,NO,,NO,NO,,,"YES, TO NON-EU COUNTRY",FOREVER,USA,ACTIVE,174.0,56.0
FEMALE,70,RURAL AREAS,Zachodnio-pomorskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,,,WIDOWED,12.0,1937.0,2.0,,PLEASED,16.0,IT`S DIFFICULT TO TELL,YES,NO,YES,1.0,NO,16.0,NO,NO,NO,,NO,,,NONE,155.0,64.0
FEMALE,40,RURAL AREAS,Mazowieckie,SECONDARY,technical science,SELF-EMPLOYED,,1660.0,WIDOWED,6.0,,,,PLEASED,3.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,7.0,NO,,NO,NO,NO,,NO,,,NONE,169.0,73.0
FEMALE,57,"URBAN 200,000-500,000",Dolnoslaskie,POST-SECONDARY OR HIGHER,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,7.0,,MARRIED,2.0,1990.0,,,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5.0,YES,,NO,NO,NO,,NO,,,PASSIVE,170.0,67.0
MALE,69,"URBAN 20,000-100,000",Malopolskie,PRIMARY/NO EDUCATION,services for the population and transport services,EMPLOYED IN PUBLIC SECTOR,0.0,1364.0,MARRIED,8.0,1981.0,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,6.0,NO,,NO,YES,NO,,NO,,,NONE,169.0,83.0
FEMALE,73,"URBAN BELOW 20,000",Kujawsko-pomorskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,6.0,657.0,MARRIED,8.0,1977.0,,,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,3.0,YES,16.0,NO,YES,NO,,NO,,,NONE,163.0,62.0
MALE,83,"URBAN 200,000-500,000",Dolnoslaskie,PRIMARY/NO EDUCATION,social sciences,RETIRED,6.0,634.0,WIDOWED,8.0,,,,MOSTLY SATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5.0,NO,16.0,NO,NO,NO,,NO,,,NONE,165.0,95.0
FEMALE,72,RURAL AREAS,Wielkopolskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,24.0,,WIDOWED,,1944.0,7.0,,MOSTLY SATISFIED,12.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4.0,NO,16.0,YES,NO,NO,,NO,,,NONE,169.0,86.0
FEMALE,28,RURAL AREAS,Warminsko-mazurskie,POST-SECONDARY OR HIGHER,no specialisation,PUPIL OR STUDENT,6.0,1749.0,WIDOWED,,1973.0,,,MIXED,6.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,5.0,NO,,NO,NO,,,NO,,,NONE,160.0,90.0
MALE,18,RURAL AREAS,Malopolskie,POST-SECONDARY OR HIGHER,services for the population and transport services,UNEMPLOYED,0.0,1670.0,SINGLE,7.0,1981.0,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,5.0,NO,16.0,NO,YES,NO,,NO,,,ACTIVE,154.0,81.0
MALE,30,"URBAN BELOW 20,000",Wielkopolskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PUBLIC SECTOR,,,MARRIED,,1983.0,,1998.0,MIXED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,9.0,YES,,NO,NO,NO,,NO,,,NONE,173.0,71.0
FEMALE,49,"URBAN 20,000-100,000",Malopolskie,POST-SECONDARY OR HIGHER,social sciences,RETIRED,0.0,3061.0,MARRIED,,1970.0,,,PLEASED,14.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,4.0,NO,16.0,NO,NO,NO,,NO,,,NONE,166.0,90.0
FEMALE,65,RURAL AREAS,Lubelskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,,2492.0,WIDOWED,4.0,1970.0,7.0,,PLEASED,19.0,IT`S DIFFICULT TO TELL,YES,YES,YES,13.0,NO,16.0,NO,,NO,,NO,,,NONE,153.0,98.0
FEMALE,23,RURAL AREAS,Mazowieckie,VOCATIONAL/GRAMMAR,services for the population and transport services,PUPIL OR STUDENT,,,WIDOWED,8.0,1975.0,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,4.0,NO,,NO,NO,NO,,NO,,,NONE,170.0,57.0
