sex,age,placesize,region,edu,eduspec,socprof,unempdur,income,marital,mmarr,ymarr,msepdiv,ysepdiv,ls,depress,trust,trustfam,trustneigh,sport,nofriend,smoke,nociga,alcabuse,alcsol,workab,wkabdur,wkabint,wkabintdur,emcc,englang,height,weight
FEMALE,62,"URBAN 200,000-500,000",Lodzkie,SECONDARY,public health,OTHER ECONOMICALLY INACTIVE,,1666.0,WIDOWED,11.0,1982.0,,,MOSTLY SATISFIED,5.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,YES,3.0,NO,,YES,NO,NO,,NO,,,NONE,146.0,68.0
FEMALE,42,RURAL AREAS,Opolskie,SECONDARY,no specialisation,EMPLOYED IN PUBLIC SECTOR,,3197.0,MARRIED,,2011.0,,,UNHAPPY,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10.0,YES,16.0,NO,NO,NO,14.0,NO,,,ACTIVE,188.0,83.0
MALE,75,"URBAN BELOW 20,000",Swietokrzyskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PUBLIC SECTOR,,1696.0,MARRIED,7.0,1982.0,,1994.0,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,0.0,YES,,NO,NO,NO,,"YES, TO EU COUNTRY",,GERMANY,ACTIVE,163.0,69.0
MALE,97,"URBAN 500,000 AND OVER",Slaskie,SECONDARY,liberal arts,EMPLOYED IN PUBLIC SECTOR,,1277.0,DIVORCED,,1981.0,6.0,1998.0,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,,YES,0.0,YES,,NO,NO,NO,,NO,,,NONE,171.0,75.0
MALE,87,RURAL AREAS,Dolnoslaskie,SECONDARY,technical science,FARMER,28.0,2031.0,WIDOWED,8.0,,,,MIXED,6.0,ONE CAN`T BE TOO CAREFUL,YES,NO,,8.0,NO,16.0,NO,NO,NO,,NO,,,NONE,172.0,78.0
FEMALE,61,"URBAN 100,000-200,000",Swietokrzyskie,POST-SECONDARY OR HIGHER,no specialisation,UNEMPLOYED,6.0,1144.0,MARRIED,7.0,1982.0,,1998.0,PLEASED,6.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,0.0,YES,37.0,NO,NO,NO,,NO,LESS THAN 1 YEAR,,NONE,168.0,81.0
FEMALE,26,"URBAN 100,000-200,000",Kujawsko-pomorskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,6.0,,MARRIED,10.0,2006.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,,NO,15.0,NO,NO,NO,,NO,LESS THAN 1 YEAR,,NONE,152.0,79.0
MALE,31,"URBAN 200,000-500,000",Warminsko-mazurskie,POST-SECONDARY OR HIGHER,production and processing,LONG-TERM SICK/DISABLED,1.0,1484.0,MARRIED,7.0,2011.0,,,MOSTLY SATISFIED,7.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,13.0,NO,,NO,NO,NO,,NO,,,PASSIVE,168.0,72.0
FEMALE,93,"URBAN 500,000 AND OVER",Mazowieckie,SECONDARY,liberal arts,LONG-TERM SICK/DISABLED,18.0,5241.0,MARRIED,7.0,1964.0,5.0,1998.0,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,3.0,YES,,YES,NO,NO,,NO,LESS THAN 1 YEAR,,PASSIVE,177.0,57.0
MALE,63,"URBAN 500,000 AND OVER",Mazowieckie,POST-SECONDARY OR HIGHER,"agriculture, forestry, fishing",EMPLOYED IN PRIVATE SECTOR,,1705.0,SINGLE,,2011.0,,,PLEASED,15.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,0.0,YES,,NO,NO,NO,,NO,,,NONE,171.0,77.0
MALE,43,"URBAN BELOW 20,000",Lodzkie,SECONDARY,economy and administration,RETIRED,7.0,1971.0,MARRIED,,,,,PLEASED,3.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,NO,0.0,NO,15.0,YES,NO,NO,,"YES, TO EU COUNTRY",,,ACTIVE,166.0,71.0
FEMALE,74,"URBAN 200,000-500,000",Lodzkie,POST-SECONDARY OR HIGHER,technical science,RETIRED,24.0,636.0,MARRIED,7.0,1987.0,,,MIXED,11.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,4.0,NO,,NO,NO,YES,,NO,,GERMANY,ACTIVE,166.0,77.0
MALE,36,"URBAN 100,000-200,000",Dolnoslaskie,POST-SECONDARY OR HIGHER,technical science,UNEMPLOYED,,2098.0,MARRIED,10.0,2011.0,,1998.0,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,0.0,NO,,NO,NO,NO,,NO,,,NONE,177.0,102.0
FEMALE,75,RURAL AREAS,Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,no specialisation,RETIRED,,2203.0,MARRIED,,1981.0,,,MIXED,9.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,17.0,NO,,NO,NO,NO,,NO,,,NONE,166.0,100.0
MALE,76,"URBAN 100,000-200,000",Dolnoslaskie,SECONDARY,no specialisation,OTHER ECONOMICALLY INACTIVE,,1606.0,MARRIED,4.0,1981.0,,,MIXED,4.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,NO,2.0,YES,16.0,YES,NO,NO,,NO,IT DEPENDS,,NONE,168.0,64.0
FEMALE,51,RURAL AREAS,Pomorskie,SECONDARY,social sciences,EMPLOYED IN PRIVATE SECTOR,22.0,5319.0,MARRIED,6.0,2002.0,,,MIXED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,0.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",,,NONE,181.0,68.0
FEMALE,40,"URBAN 100,000-200,000",Podkarpackie,POST-SECONDARY OR HIGHER,no specialisation,EMPLOYED IN PRIVATE SECTOR,,1594.0,SINGLE,7.0,,,,PLEASED,21.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,4.0,NO,,NO,NO,NO,,NO,,,PASSIVE,162.0,69.0
FEMALE,74,RURAL AREAS,Zachodnio-pomorskie,SECONDARY,economy and administration,UNEMPLOYED,0.0,,SINGLE,10.0,1982.0,,1998.0,PLEASED,,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,5.0,YES,,NO,NO,,,NO,,GERMANY,ACTIVE,159.0,86.0
FEMALE,85,"URBAN 500,000 AND OVER",Slaskie,SECONDARY,production and processing,LONG-TERM SICK/DISABLED,,1682.0,SINGLE,7.0,1983.0,,,TERRIBLE,7.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,1.0,NO,15.0,YES,NO,NO,,"YES, TO EU COUNTRY",,,PASSIVE,170.0,109.0
FEMALE,97,"URBAN 100,000-200,000",Kujawsko-pomorskie,SECONDARY,technical science,EMPLOYED IN PRIVATE SECTOR,,1599.0,MARRIED,,2003.0,,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,8.0,NO,,NO,NO,NO,,NO,,,NONE,164.0,77.0
MALE,53,"URBAN 500,000 AND OVER",Podlaskie,VOCATIONAL/GRAMMAR,services for the population and transport services,RETIRED,,1154.0,DE FACTO SEPARATED,6.0,,,,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,0.0,NO,,NO,YES,NO,,NO,,ITALY,NONE,165.0,59.0
FEMALE,27,"URBAN 20,000-100,000",Wielkopolskie,SECONDARY,no specialisation,OTHER ECONOMICALLY INACTIVE,26.0,3438.0,MARRIED,,,,1998.0,MOSTLY SATISFIED,8.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,12.0,NO,,NO,NO,NO,,NO,,,PASSIVE,157.0,63.0
MALE,68,RURAL AREAS,Lubelskie,VOCATIONAL/GRAMMAR,biological sciences,EMPLOYED IN PRIVATE SECTOR,1.0,1917.0,MARRIED,7.0,1982.0,,,MOSTLY DISSATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,0.0,YES,15.0,NO,NO,NO,,NO,,,NONE,165.0,75.0
MALE,64,RURAL AREAS,Kujawsko-pomorskie,SECONDARY,social sciences,EMPLOYED IN PRIVATE SECTOR,,,MARRIED,,1998.0,,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,6.0,YES,15.0,NO,NO,NO,,NO,,,NONE,168.0,79.0
FEMALE,89,"URBAN 200,000-500,000",Warminsko-mazurskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,25.0,1831.0,WIDOWED,,1992.0,7.0,,MIXED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,3.0,YES,,NO,NO,NO,,NO,,GERMANY,PASSIVE,167.0,66.0
FEMALE,67,RURAL AREAS,Lubelskie,PRIMARY/NO EDUCATION,no specialisation,OTHER ECONOMICALLY INACTIVE,7.0,1919.0,MARRIED,7.0,2007.0,,,MIXED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,2.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",,,ACTIVE,167.0,68.0
MALE,95,"URBAN 20,000-100,000",Lubelskie,PRIMARY/NO EDUCATION,no specialisation,OTHER ECONOMICALLY INACTIVE,6.0,,SINGLE,8.0,1976.0,,,MOSTLY SATISFIED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,YES,10.0,NO,,NO,NO,NO,,NO,,,NONE,173.0,82.0
FEMALE,26,"URBAN 100,000-200,000",Lodzkie,PRIMARY/NO EDUCATION,services for the population and transport services,PUPIL OR STUDENT,0.0,2300.0,MARRIED,7.0,2011.0,,,MIXED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,2.0,NO,,NO,NO,NO,,NO,,,NONE,158.0,73.0
MALE,66,"URBAN BELOW 20,000",Mazowieckie,VOCATIONAL/GRAMMAR,not applicable,EMPLOYED IN PUBLIC SECTOR,1.0,894.0,SINGLE,7.0,2011.0,,,MOSTLY SATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,10.0,YES,,YES,NO,NO,,NO,,,PASSIVE,162.0,96.0
MALE,74,"URBAN BELOW 20,000",Pomorskie,VOCATIONAL/GRAMMAR,no specialisation,LONG-TERM SICK/DISABLED,7.0,2214.0,MARRIED,6.0,1946.0,,,DELIGHTED,1.0,IT`S DIFFICULT TO TELL,YES,YES,YES,9.0,YES,21.0,NO,NO,NO,,NO,,,NONE,154.0,71.0
FEMALE,30,RURAL AREAS,Mazowieckie,POST-SECONDARY OR HIGHER,architecture and construction,RETIRED,7.0,957.0,SINGLE,7.0,1987.0,,,MOSTLY SATISFIED,13.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,YES,3.0,YES,,NO,NO,YES,,NO,,,PASSIVE,165.0,94.0
FEMALE,64,"URBAN BELOW 20,000",Lodzkie,POST-SECONDARY OR HIGHER,no specialisation,EMPLOYED IN PUBLIC SECTOR,1.0,1718.0,MARRIED,10.0,1982.0,,,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,1.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",,GREAT BRITAIN,PASSIVE,165.0,84.0
MALE,58,"URBAN 500,000 AND OVER",Warminsko-mazurskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,,,MARRIED,6.0,1982.0,,,PLEASED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,NO,25.0,NO,16.0,NO,YES,NO,,NO,,,NONE,156.0,78.0
MALE,68,RURAL AREAS,Podlaskie,PRIMARY/NO EDUCATION,no specialisation,EMPLOYED IN PRIVATE SECTOR,6.0,,MARRIED,7.0,1982.0,,,UNHAPPY,0.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,3.0,NO,,NO,NO,NO,,NO,,,ACTIVE,157.0,62.0
MALE,56,"URBAN 500,000 AND OVER",Podlaskie,POST-SECONDARY OR HIGHER,technical science,OTHER ECONOMICALLY INACTIVE,,1700.0,DE FACTO SEPARATED,2.0,2003.0,,,UNHAPPY,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,1.0,YES,,NO,NO,NO,,NO,,,PASSIVE,160.0,92.0
MALE,33,RURAL AREAS,Slaskie,PRIMARY/NO EDUCATION,no specialisation,FARMER,,1834.0,MARRIED,8.0,1982.0,,,MOSTLY DISSATISFIED,3.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,YES,2.0,YES,,NO,NO,,,NO,,,ACTIVE,167.0,75.0
FEMALE,64,RURAL AREAS,Podlaskie,VOCATIONAL/GRAMMAR,economy and administration,UNEMPLOYED,6.0,1550.0,SINGLE,7.0,2011.0,,,TERRIBLE,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,6.0,NO,,NO,NO,NO,,NO,,,NONE,170.0,77.0
MALE,74,"URBAN 100,000-200,000",Warminsko-mazurskie,PRIMARY/NO EDUCATION,production and processing,EMPLOYED IN PRIVATE SECTOR,7.0,1969.0,MARRIED,,1983.0,,,MOSTLY SATISFIED,9.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO OPINION,NO,1.0,NO,15.0,NO,NO,NO,,NO,,,ACTIVE,165.0,76.0
MALE,23,RURAL AREAS,Kujawsko-pomorskie,PRIMARY/NO EDUCATION,technical science,OTHER ECONOMICALLY INACTIVE,1.0,3988.0,MARRIED,7.0,1980.0,,,MOSTLY SATISFIED,3.0,IT`S DIFFICULT TO TELL,YES,NO,NO,5.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",,,PASSIVE,162.0,94.0
FEMALE,72,"URBAN BELOW 20,000",Mazowieckie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,,1291.0,MARRIED,10.0,,,,MOSTLY SATISFIED,5.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,NO,10.0,YES,,NO,NO,NO,,NO,,,ACTIVE,166.0,76.0
MALE,30,"URBAN 100,000-200,000",Swietokrzyskie,POST-SECONDARY OR HIGHER,no specialisation,RETIRED,,2394.0,MARRIED,7.0,,,1979.0,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,19.0,YES,,YES,NO,,14.0,"YES, TO NON-EU COUNTRY",,,PASSIVE,159.0,83.0
MALE,20,RURAL AREAS,Dolnoslaskie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,,1537.0,WIDOWED,3.0,1991.0,,,PLEASED,15.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,2.0,NO,,NO,NO,NO,,NO,,,NONE,155.0,132.0
MALE,69,"URBAN BELOW 20,000",Malopolskie,POST-SECONDARY OR HIGHER,social sciences,RETIRED,22.0,1785.0,SINGLE,7.0,1982.0,,,MOSTLY DISSATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,4.0,NO,15.0,NO,NO,NO,,"YES, TO EU COUNTRY",,,ACTIVE,169.0,65.0
MALE,25,"URBAN 100,000-200,000",Podkarpackie,SECONDARY,social sciences,UNEMPLOYED,7.0,1371.0,MARRIED,,2011.0,,1998.0,MOSTLY SATISFIED,3.0,IT`S DIFFICULT TO TELL,,NO OPINION,YES,7.0,YES,15.0,NO,YES,NO,,NO,IT DEPENDS,,NONE,151.0,67.0
FEMALE,46,"URBAN 200,000-500,000",Lodzkie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,0.0,856.0,MARRIED,7.0,,,,PLEASED,9.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,0.0,YES,32.0,NO,NO,NO,,"YES, TO EU COUNTRY",,,NONE,146.0,68.0
MALE,59,RURAL AREAS,Wielkopolskie,SECONDARY,social sciences,OTHER ECONOMICALLY INACTIVE,,1684.0,DIVORCED,,1985.0,,1998.0,PLEASED,9.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,19.0,YES,16.0,NO,NO,NO,,NO,,,ACTIVE,148.0,76.0
MALE,39,"URBAN BELOW 20,000",Pomorskie,PRIMARY/NO EDUCATION,technical science,OTHER ECONOMICALLY INACTIVE,,,MARRIED,10.0,1988.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,1.0,NO,16.0,NO,NO,NO,,NO,,,NONE,184.0,91.0
MALE,21,RURAL AREAS,Podkarpackie,SECONDARY,no specialisation,RETIRED,15.0,1421.0,SINGLE,7.0,1995.0,,,PLEASED,1.0,IT`S DIFFICULT TO TELL,YES,NO,NO,6.0,NO,,NO,NO,NO,,NO,,NETHERLANDS,NONE,162.0,76.0
FEMALE,41,"URBAN BELOW 20,000",Opolskie,SECONDARY,technical science,UNEMPLOYED,,1635.0,SINGLE,,2011.0,,1998.0,MOSTLY SATISFIED,2.0,IT`S DIFFICULT TO TELL,YES,YES,YES,5.0,YES,,NO,NO,NO,,NO,,,NONE,156.0,
MALE,53,RURAL AREAS,Wielkopolskie,VOCATIONAL/GRAMMAR,technical science,RETIRED,,,MARRIED,7.0,1993.0,,,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,2.0,YES,15.0,NO,NO,NO,,"YES, TO EU COUNTRY",,GREAT BRITAIN,NONE,149.0,87.0
MALE,52,"URBAN 100,000-200,000",Zachodnio-pomorskie,SECONDARY,economy and administration,UNEMPLOYED,8.0,5382.0,MARRIED,7.0,1982.0,,1998.0,PLEASED,0.0,,NO OPINION,NO OPINION,NO,18.0,YES,,NO,NO,NO,,NO,,,NONE,171.0,78.0
MALE,70,RURAL AREAS,Opolskie,SECONDARY,physical sciences,EMPLOYED IN PRIVATE SECTOR,7.0,2085.0,SINGLE,6.0,1982.0,,1999.0,MOSTLY DISSATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,2.0,NO,,NO,NO,NO,,NO,,,NONE,169.0,72.0
MALE,54,RURAL AREAS,Podkarpackie,SECONDARY,technical science,EMPLOYED IN PUBLIC SECTOR,6.0,1808.0,MARRIED,7.0,1982.0,,,MOSTLY SATISFIED,0.0,IT`S DIFFICULT TO TELL,YES,YES,NO,0.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",,,NONE,166.0,66.0
FEMALE,71,"URBAN 100,000-200,000",Lodzkie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,,1367.0,SINGLE,7.0,,,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,,NO,NO,5.0,NO,15.0,NO,NO,NO,,,,,NONE,158.0,61.0
MALE,26,"URBAN 100,000-200,000",Pomorskie,SECONDARY,no specialisation,PUPIL OR STUDENT,6.0,,MARRIED,,,,,MOSTLY DISSATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO,,24.0,NO,,NO,YES,YES,,NO,,GERMANY,ACTIVE,158.0,78.0
FEMALE,34,RURAL AREAS,Lodzkie,SECONDARY,pedagogics,RETIRED,,1732.0,MARRIED,,1981.0,,,MOSTLY SATISFIED,10.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,0.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",,,ACTIVE,159.0,79.0
FEMALE,71,RURAL AREAS,Zachodnio-pomorskie,PRIMARY/NO EDUCATION,no specialisation,PUPIL OR STUDENT,1.0,6251.0,SINGLE,9.0,1982.0,,,MIXED,8.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,15.0,YES,,NO,,NO,,NO,,,NONE,169.0,64.0
FEMALE,41,"URBAN 200,000-500,000",Mazowieckie,VOCATIONAL/GRAMMAR,technical science,FARMER,,1667.0,SINGLE,7.0,1975.0,,,MOSTLY DISSATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,,YES,NO,4.0,NO,,NO,NO,NO,,NO,FOREVER,GERMANY,NONE,163.0,61.0
FEMALE,32,RURAL AREAS,Slaskie,PRIMARY/NO EDUCATION,no specialisation,EMPLOYED IN PUBLIC SECTOR,22.0,554.0,MARRIED,,1990.0,,,MOSTLY SATISFIED,6.0,MOST PEOPLE CAN BE TRUSTED,YES,,YES,9.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",,,NONE,166.0,80.0
MALE,76,"URBAN BELOW 20,000",Lubelskie,SECONDARY,no specialisation,OTHER ECONOMICALLY INACTIVE,,1827.0,SINGLE,7.0,1982.0,,,MIXED,5.0,ONE CAN`T BE TOO CAREFUL,YES,,NO,6.0,NO,,NO,NO,NO,,NO,,,NONE,165.0,95.0
MALE,43,"URBAN 100,000-200,000",Wielkopolskie,SECONDARY,technical science,EMPLOYED IN PUBLIC SECTOR,,3043.0,MARRIED,12.0,,,,MIXED,1.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,6.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",FOREVER,GERMANY,NONE,166.0,77.0
FEMALE,16,"URBAN 500,000 AND OVER",Lodzkie,POST-SECONDARY OR HIGHER,technical science,PUPIL OR STUDENT,7.0,,MARRIED,,1995.0,,,PLEASED,10.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO OPINION,YES,0.0,YES,16.0,NO,NO,NO,,NO,,,PASSIVE,168.0,73.0
FEMALE,62,"URBAN 100,000-200,000",Lubelskie,SECONDARY,no specialisation,PUPIL OR STUDENT,,,MARRIED,7.0,,7.0,,MOSTLY SATISFIED,7.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,3.0,YES,15.0,NO,NO,NO,,NO,,GERMANY,NONE,167.0,84.0
FEMALE,62,RURAL AREAS,Lubelskie,POST-SECONDARY OR HIGHER,no specialisation,RETIRED,7.0,,WIDOWED,,1995.0,7.0,,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,16.0,NO,,NO,NO,NO,,NO,,,NONE,189.0,71.0
FEMALE,65,RURAL AREAS,Pomorskie,SECONDARY,no specialisation,OTHER ECONOMICALLY INACTIVE,6.0,1706.0,MARRIED,7.0,2010.0,,,DELIGHTED,7.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,12.0,NO,,NO,NO,NO,,,,,NONE,167.0,58.0
FEMALE,75,"URBAN 20,000-100,000",Lubelskie,POST-SECONDARY OR HIGHER,no specialisation,OTHER ECONOMICALLY INACTIVE,6.0,,MARRIED,7.0,,,,MIXED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,0.0,NO,,NO,NO,NO,,NO,,,PASSIVE,165.0,
MALE,41,RURAL AREAS,Podlaskie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",RETIRED,23.0,,WIDOWED,,,,,PLEASED,2.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,YES,0.0,NO,9.0,NO,NO,NO,,NO,,,NONE,163.0,82.0
FEMALE,24,"URBAN 100,000-200,000",Lodzkie,POST-SECONDARY OR HIGHER,technical science,EMPLOYED IN PUBLIC SECTOR,7.0,1662.0,MARRIED,,,,,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3.0,NO,,NO,NO,,,NO,,,NONE,175.0,93.0
FEMALE,63,"URBAN BELOW 20,000",Lodzkie,VOCATIONAL/GRAMMAR,pedagogics,EMPLOYED IN PRIVATE SECTOR,7.0,1220.0,MARRIED,7.0,,,,PLEASED,3.0,IT`S DIFFICULT TO TELL,YES,NO,NO,,NO,16.0,NO,NO,NO,,NO,,,NONE,165.0,76.0
FEMALE,37,"URBAN 20,000-100,000",Kujawsko-pomorskie,POST-SECONDARY OR HIGHER,services for the population and transport services,FARMER,7.0,,MARRIED,12.0,,,,PLEASED,8.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,8.0,NO,,NO,NO,NO,,NO,,,NONE,166.0,76.0
FEMALE,39,"URBAN 20,000-100,000",Slaskie,SECONDARY,"agriculture, forestry, fishing",EMPLOYED IN PRIVATE SECTOR,7.0,2914.0,WIDOWED,11.0,,,1998.0,MIXED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,18.0,NO,,NO,NO,NO,,NO,,,PASSIVE,167.0,71.0
MALE,55,RURAL AREAS,Warminsko-mazurskie,VOCATIONAL/GRAMMAR,no specialisation,UNEMPLOYED,,1229.0,MARRIED,,1983.0,7.0,1998.0,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,3.0,NO,,NO,NO,NO,,NO,,SWEDEN,NONE,145.0,81.0
MALE,76,"URBAN 100,000-200,000",Lubuskie,VOCATIONAL/GRAMMAR,no specialisation,UNEMPLOYED,,1873.0,MARRIED,7.0,2011.0,,,MIXED,8.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,NO,2.0,NO,,NO,NO,NO,,NO,,,NONE,164.0,74.0
FEMALE,81,"URBAN 200,000-500,000",Lubelskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,7.0,1313.0,MARRIED,7.0,2011.0,7.0,,MIXED,3.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,YES,5.0,NO,,NO,NO,NO,,NO,,GERMANY,NONE,147.0,67.0
MALE,43,"URBAN 500,000 AND OVER",Mazowieckie,SECONDARY,no specialisation,UNEMPLOYED,,2268.0,MARRIED,,1998.0,,,MOSTLY SATISFIED,,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO,YES,9.0,NO,,NO,NO,NO,,NO,,,NONE,163.0,97.0
MALE,25,"URBAN 500,000 AND OVER",Zachodnio-pomorskie,SECONDARY,pedagogics,RETIRED,3.0,1702.0,MARRIED,,2000.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,3.0,NO,,NO,NO,NO,,NO,,,NONE,168.0,97.0
MALE,25,RURAL AREAS,Pomorskie,POST-SECONDARY OR HIGHER,liberal arts,FARMER,24.0,3178.0,SINGLE,7.0,,,,MOSTLY SATISFIED,0.0,IT`S DIFFICULT TO TELL,NO OPINION,YES,NO,10.0,NO,,NO,NO,NO,,NO,,,NONE,142.0,82.0
FEMALE,29,"URBAN 200,000-500,000",Wielkopolskie,PRIMARY/NO EDUCATION,economy and administration,FARMER,,1918.0,MARRIED,9.0,,,,PLEASED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,,9.0,NO,15.0,NO,NO,NO,,NO,,,PASSIVE,147.0,81.0
MALE,80,RURAL AREAS,Podlaskie,SECONDARY,social sciences,EMPLOYED IN PRIVATE SECTOR,,1500.0,MARRIED,7.0,2001.0,,,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3.0,NO,,NO,NO,NO,,NO,,,NONE,171.0,83.0
MALE,31,"URBAN 100,000-200,000",Wielkopolskie,SECONDARY,technical science,UNEMPLOYED,0.0,3487.0,MARRIED,7.0,1982.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,NO,YES,YES,9.0,NO,,NO,NO,,,NO,,,NONE,165.0,82.0
MALE,40,"URBAN 20,000-100,000",Warminsko-mazurskie,VOCATIONAL/GRAMMAR,no specialisation,OTHER ECONOMICALLY INACTIVE,1.0,1414.0,MARRIED,7.0,1966.0,7.0,,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,0.0,NO,15.0,NO,NO,NO,,NO,,GREAT BRITAIN,NONE,141.0,83.0
MALE,54,RURAL AREAS,Opolskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PRIVATE SECTOR,5.0,875.0,MARRIED,,2011.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,4.0,NO,,NO,NO,NO,,"YES, TO NON-EU COUNTRY",MORE THAN 2 YEARS,,ACTIVE,166.0,70.0
