sex,age,placesize,region,edu,eduspec,socprof,unempdur,income,marital,mmarr,ymarr,msepdiv,ysepdiv,ls,depress,trust,trustfam,trustneigh,sport,nofriend,smoke,nociga,alcabuse,alcsol,workab,wkabdur,wkabint,wkabintdur,emcc,englang,height,weight
MALE,30,"URBAN BELOW 20,000",Pomorskie,SECONDARY,no specialisation,RETIRED,23.0,1525.0,SINGLE,7.0,,,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10.0,YES,,NO,NO,NO,,NO,,,ACTIVE,177.0,68.0
FEMALE,33,RURAL AREAS,Lubelskie,SECONDARY,technical science,EMPLOYED IN PUBLIC SECTOR,1.0,1352.0,WIDOWED,6.0,2006.0,,,MOSTLY SATISFIED,14.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,10.0,YES,,NO,NO,NO,,NO,,OTHER COUNTRIES,NONE,171.0,
MALE,40,"URBAN 500,000 AND OVER",Kujawsko-pomorskie,POST-SECONDARY OR HIGHER,"agriculture, forestry, fishing",EMPLOYED IN PRIVATE SECTOR,6.0,211.0,SINGLE,7.0,1983.0,7.0,,PLEASED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,10.0,YES,,NO,NO,NO,,NO,,,NONE,171.0,82.0
FEMALE,39,"URBAN 500,000 AND OVER",Lubuskie,PRIMARY/NO EDUCATION,no specialisation,OTHER ECONOMICALLY INACTIVE,16.0,,MARRIED,3.0,1987.0,,,MIXED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,1.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",,,NONE,168.0,103.0
MALE,36,"URBAN 100,000-200,000",Slaskie,SECONDARY,no specialisation,LONG-TERM SICK/DISABLED,25.0,,DIVORCED,7.0,1976.0,,1998.0,MOSTLY SATISFIED,8.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,18.0,NO,,YES,NO,NO,,NO,,,ACTIVE,142.0,66.0
FEMALE,24,"URBAN 500,000 AND OVER",Lubelskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,0.0,,SINGLE,7.0,1960.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,0.0,YES,,NO,,NO,,NO,,NETHERLANDS,ACTIVE,156.0,83.0
FEMALE,47,"URBAN BELOW 20,000",Slaskie,SECONDARY,technical science,FARMER,,,MARRIED,10.0,1997.0,,,MOSTLY SATISFIED,12.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO,NO,10.0,NO,,NO,NO,NO,,NO,IT DEPENDS,,NONE,165.0,117.0
MALE,62,"URBAN 500,000 AND OVER",Lubelskie,PRIMARY/NO EDUCATION,no specialisation,EMPLOYED IN PRIVATE SECTOR,0.0,,DIVORCED,7.0,1961.0,,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,9.0,NO,16.0,NO,NO,NO,,NO,,,NONE,158.0,97.0
MALE,24,"URBAN BELOW 20,000",Wielkopolskie,SECONDARY,law,EMPLOYED IN PRIVATE SECTOR,6.0,,SINGLE,7.0,1979.0,,,MIXED,11.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,59.0,YES,,NO,NO,NO,,NO,,,NONE,171.0,83.0
FEMALE,28,"URBAN 500,000 AND OVER",Dolnoslaskie,POST-SECONDARY OR HIGHER,technical science,EMPLOYED IN PRIVATE SECTOR,6.0,157.0,MARRIED,7.0,1980.0,,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,9.0,NO,20.0,NO,NO,NO,,NO,,,NONE,164.0,90.0
FEMALE,20,"URBAN BELOW 20,000",Swietokrzyskie,VOCATIONAL/GRAMMAR,no specialisation,UNEMPLOYED,24.0,762.0,MARRIED,4.0,1977.0,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,NO,3.0,YES,,NO,NO,NO,,NO,,,NONE,167.0,83.0
MALE,40,RURAL AREAS,Zachodnio-pomorskie,SECONDARY,production and processing,EMPLOYED IN PUBLIC SECTOR,16.0,1540.0,DIVORCED,7.0,,,,TERRIBLE,0.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,0.0,NO,,NO,NO,NO,,NO,IT DEPENDS,,NONE,171.0,62.0
MALE,67,"URBAN 100,000-200,000",Swietokrzyskie,SECONDARY,social sciences,OTHER ECONOMICALLY INACTIVE,,348.0,MARRIED,7.0,,7.0,,MOSTLY SATISFIED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,1.0,YES,,NO,NO,NO,,NO,,OTHER COUNTRIES,NONE,170.0,73.0
MALE,53,"URBAN 200,000-500,000",Wielkopolskie,SECONDARY,economy and administration,RETIRED,0.0,,MARRIED,,1997.0,,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,0.0,YES,15.0,NO,NO,NO,,"YES, TO EU COUNTRY",,,,168.0,72.0
MALE,50,"URBAN 100,000-200,000",Warminsko-mazurskie,VOCATIONAL/GRAMMAR,no specialisation,RETIRED,0.0,318.0,SINGLE,11.0,1981.0,,,MOSTLY SATISFIED,11.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,19.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",FOREVER,,NONE,168.0,68.0
FEMALE,43,RURAL AREAS,Podkarpackie,SECONDARY,pedagogics,EMPLOYED IN PRIVATE SECTOR,,1564.0,MARRIED,,,,1998.0,MOSTLY DISSATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO,YES,4.0,NO,,YES,NO,NO,,NO,,,NONE,147.0,54.0
MALE,31,RURAL AREAS,Lodzkie,POST-SECONDARY OR HIGHER,social sciences,RETIRED,0.0,,DIVORCED,6.0,,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,0.0,YES,,YES,NO,NO,,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,,NONE,180.0,94.0
FEMALE,50,RURAL AREAS,Swietokrzyskie,SECONDARY,no specialisation,PUPIL OR STUDENT,0.0,,SINGLE,,1980.0,,,MIXED,9.0,IT`S DIFFICULT TO TELL,NO,NO OPINION,YES,0.0,YES,19.0,NO,NO,NO,,"YES, TO EU COUNTRY",,,NONE,177.0,69.0
MALE,19,"URBAN 20,000-100,000",Wielkopolskie,POST-SECONDARY OR HIGHER,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,0.0,2344.0,SINGLE,,1981.0,,,MOSTLY DISSATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,0.0,NO,,NO,NO,,,NO,,,NONE,176.0,69.0
MALE,21,RURAL AREAS,Malopolskie,VOCATIONAL/GRAMMAR,technical science,RETIRED,26.0,,WIDOWED,7.0,1980.0,,1998.0,PLEASED,3.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,4.0,NO,16.0,NO,NO,NO,,NO,,,PASSIVE,199.0,62.0
MALE,29,"URBAN 20,000-100,000",Opolskie,POST-SECONDARY OR HIGHER,not applicable,FARMER,,3093.0,MARRIED,7.0,1966.0,,1998.0,MOSTLY SATISFIED,18.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,23.0,YES,,NO,NO,NO,,NO,,,NONE,162.0,89.0
MALE,39,RURAL AREAS,Dolnoslaskie,SECONDARY,pedagogics,EMPLOYED IN PUBLIC SECTOR,,,SINGLE,,1995.0,7.0,1998.0,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,3.0,NO,10.0,NO,NO,NO,,NO,,,NONE,171.0,93.0
FEMALE,29,"URBAN 20,000-100,000",Lubuskie,VOCATIONAL/GRAMMAR,technical science,RETIRED,,446.0,SINGLE,7.0,1981.0,,,MIXED,15.0,,YES,YES,NO,32.0,NO,,NO,,YES,,NO,IT DEPENDS,,NONE,164.0,63.0
MALE,39,"URBAN 500,000 AND OVER",Slaskie,POST-SECONDARY OR HIGHER,no specialisation,PUPIL OR STUDENT,0.0,1608.0,SINGLE,,,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,4.0,YES,,NO,NO,NO,,NO,,,NONE,171.0,79.0
MALE,32,"URBAN 200,000-500,000",Podlaskie,POST-SECONDARY OR HIGHER,services for the population and transport services,EMPLOYED IN PUBLIC SECTOR,6.0,1883.0,DIVORCED,,1976.0,,,MOSTLY DISSATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,1.0,NO,,NO,NO,NO,,NO,,,NONE,170.0,85.0
MALE,34,"URBAN 200,000-500,000",Lodzkie,SECONDARY,technical science,LONG-TERM SICK/DISABLED,,,SINGLE,7.0,1981.0,,,MIXED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,7.0,NO,,NO,NO,NO,,NO,,,ACTIVE,170.0,120.0
MALE,53,RURAL AREAS,Slaskie,VOCATIONAL/GRAMMAR,technical science,OTHER ECONOMICALLY INACTIVE,,385.0,SINGLE,7.0,1944.0,7.0,,MOSTLY SATISFIED,12.0,IT`S DIFFICULT TO TELL,YES,YES,NO,2.0,YES,,NO,NO,NO,,NO,IT DEPENDS,,PASSIVE,167.0,113.0
MALE,40,"URBAN 500,000 AND OVER",Lubelskie,SECONDARY,no specialisation,EMPLOYED IN PUBLIC SECTOR,,1232.0,WIDOWED,4.0,,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,,NO,10.0,NO,19.0,YES,NO,NO,,"YES, TO EU COUNTRY",,,NONE,171.0,73.0
MALE,19,"URBAN BELOW 20,000",Zachodnio-pomorskie,PRIMARY/NO EDUCATION,technical science,LONG-TERM SICK/DISABLED,,752.0,SINGLE,10.0,1980.0,,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,5.0,NO,,NO,NO,NO,,NO,LESS THAN 1 YEAR,,NONE,168.0,87.0
FEMALE,41,"URBAN 100,000-200,000",Zachodnio-pomorskie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,,,MARRIED,9.0,1937.0,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,NO,9.0,NO,15.0,NO,NO,NO,,NO,,,NONE,171.0,62.0
MALE,31,RURAL AREAS,Opolskie,POST-SECONDARY OR HIGHER,architecture and construction,RETIRED,,100.0,DIVORCED,8.0,,,,MOSTLY SATISFIED,7.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,17.0,NO,15.0,YES,NO,NO,,"YES, TO EU COUNTRY",,NORWAY,NONE,163.0,48.0
MALE,22,"URBAN 200,000-500,000",Warminsko-mazurskie,SECONDARY,services for the population and transport services,UNEMPLOYED,7.0,376.0,SINGLE,11.0,,,,PLEASED,5.0,IT`S DIFFICULT TO TELL,YES,YES,NO,4.0,YES,,NO,NO,YES,,NO,,,NONE,173.0,76.0
MALE,31,"URBAN 100,000-200,000",Wielkopolskie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",OTHER ECONOMICALLY INACTIVE,0.0,,MARRIED,,,,,MIXED,,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,15.0,NO,,NO,NO,NO,,NO,,,NONE,166.0,81.0
MALE,36,"URBAN BELOW 20,000",Warminsko-mazurskie,SECONDARY,no specialisation,LONG-TERM SICK/DISABLED,6.0,100.0,SINGLE,7.0,1989.0,,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,0.0,NO,,NO,NO,NO,,NO,,,NONE,185.0,49.0
MALE,41,"URBAN 100,000-200,000",Lodzkie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,,100.0,MARRIED,7.0,2005.0,,,PLEASED,5.0,IT`S DIFFICULT TO TELL,YES,YES,YES,14.0,YES,9.0,NO,NO,NO,,NO,,GERMANY,NONE,166.0,101.0
FEMALE,47,"URBAN BELOW 20,000",Malopolskie,VOCATIONAL/GRAMMAR,protection and safety,EMPLOYED IN PRIVATE SECTOR,,1533.0,SINGLE,1.0,1953.0,7.0,1998.0,PLEASED,9.0,IT`S DIFFICULT TO TELL,YES,NO,NO,9.0,NO,,NO,NO,NO,,NO,,,NONE,173.0,
MALE,16,RURAL AREAS,Mazowieckie,VOCATIONAL/GRAMMAR,economy and administration,RETIRED,0.0,1056.0,MARRIED,6.0,,,,PLEASED,4.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,YES,9.0,NO,,NO,NO,NO,,NO,,,ACTIVE,171.0,76.0
FEMALE,35,RURAL AREAS,Lubuskie,SECONDARY,technical science,RETIRED,6.0,1592.0,MARRIED,,1956.0,,,MOSTLY SATISFIED,12.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,5.0,NO,,NO,NO,NO,,NO,,,NONE,172.0,61.0
MALE,47,"URBAN 500,000 AND OVER",Zachodnio-pomorskie,PRIMARY/NO EDUCATION,no specialisation,SELF-EMPLOYED,,896.0,WIDOWED,7.0,,7.0,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,,YES,3.0,NO,,NO,YES,NO,,NO,,,PASSIVE,185.0,76.0
FEMALE,29,"URBAN BELOW 20,000",Podkarpackie,VOCATIONAL/GRAMMAR,technical science,RETIRED,6.0,168.0,WIDOWED,8.0,2007.0,7.0,,PLEASED,8.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,0.0,YES,,NO,NO,NO,,NO,,,PASSIVE,173.0,100.0
MALE,59,"URBAN 20,000-100,000",Kujawsko-pomorskie,SECONDARY,technical science,RETIRED,6.0,,MARRIED,8.0,1949.0,,,MIXED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,0.0,YES,,NO,YES,NO,,NO,,DENMARK,PASSIVE,166.0,78.0
MALE,22,"URBAN 500,000 AND OVER",Slaskie,POST-SECONDARY OR HIGHER,services for the population and transport services,RETIRED,4.0,916.0,SINGLE,7.0,1967.0,,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,4.0,YES,,NO,NO,NO,,NO,,,PASSIVE,173.0,67.0
MALE,17,RURAL AREAS,Podlaskie,SECONDARY,production and processing,RETIRED,6.0,1886.0,DIVORCED,,,,,PLEASED,5.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,13.0,NO,,NO,NO,NO,,NO,,,PASSIVE,184.0,115.0
MALE,42,RURAL AREAS,Slaskie,SECONDARY,technical science,SELF-EMPLOYED,,1999.0,SINGLE,12.0,1980.0,7.0,,MOSTLY SATISFIED,,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2.0,NO,,NO,NO,NO,,NO,,,NONE,170.0,59.0
MALE,41,RURAL AREAS,Dolnoslaskie,SECONDARY,technical science,RETIRED,0.0,,MARRIED,7.0,2006.0,,,DELIGHTED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,1.0,NO,34.0,NO,NO,NO,,NO,IT DEPENDS,GREAT BRITAIN,ACTIVE,169.0,64.0
FEMALE,43,RURAL AREAS,Lodzkie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,6.0,100.0,SINGLE,7.0,1937.0,,,PLEASED,8.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,0.0,NO,,NO,NO,NO,,NO,,,NONE,176.0,48.0
MALE,18,"URBAN BELOW 20,000",Dolnoslaskie,POST-SECONDARY OR HIGHER,liberal arts,SELF-EMPLOYED,0.0,1542.0,SINGLE,,1978.0,,,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,NO,YES,YES,10.0,NO,,NO,NO,NO,,NO,,,ACTIVE,171.0,88.0
MALE,54,"URBAN 100,000-200,000",Mazowieckie,POST-SECONDARY OR HIGHER,liberal arts,OTHER ECONOMICALLY INACTIVE,6.0,311.0,MARRIED,7.0,,,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,3.0,NO,9.0,NO,NO,NO,,NO,,,ACTIVE,190.0,81.0
FEMALE,16,"URBAN 100,000-200,000",Lodzkie,VOCATIONAL/GRAMMAR,architecture and construction,RETIRED,6.0,,SINGLE,7.0,1996.0,7.0,,PLEASED,2.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,0.0,NO,,NO,NO,NO,,NO,,GERMANY,PASSIVE,175.0,55.0
MALE,35,"URBAN 500,000 AND OVER",Opolskie,SECONDARY,physical sciences,EMPLOYED IN PRIVATE SECTOR,6.0,1541.0,MARRIED,,,,,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,10.0,YES,,NO,NO,NO,14.0,NO,,,PASSIVE,163.0,77.0
FEMALE,49,RURAL AREAS,Slaskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,,,MARRIED,,,,,MIXED,10.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5.0,YES,16.0,NO,YES,NO,,NO,LESS THAN 1 YEAR,,NONE,156.0,90.0
MALE,41,"URBAN 500,000 AND OVER",Wielkopolskie,POST-SECONDARY OR HIGHER,economy and administration,RETIRED,25.0,,SINGLE,7.0,1983.0,,,MIXED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3.0,YES,15.0,,NO,NO,,NO,,,ACTIVE,167.0,88.0
FEMALE,43,"URBAN 500,000 AND OVER",Warminsko-mazurskie,SECONDARY,services for the population and transport services,RETIRED,0.0,100.0,DIVORCED,,1984.0,,,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,NO,YES,YES,0.0,YES,,NO,NO,,,NO,,,ACTIVE,168.0,83.0
MALE,16,RURAL AREAS,Podlaskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PUBLIC SECTOR,,1914.0,MARRIED,12.0,,7.0,,MOSTLY SATISFIED,10.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2.0,NO,9.0,NO,NO,NO,,NO,,,NONE,164.0,80.0
MALE,22,"URBAN 100,000-200,000",Mazowieckie,VOCATIONAL/GRAMMAR,no specialisation,OTHER ECONOMICALLY INACTIVE,10.0,1607.0,MARRIED,,,,,PLEASED,8.0,IT`S DIFFICULT TO TELL,NO,YES,NO,1.0,NO,15.0,NO,NO,NO,,NO,,,ACTIVE,157.0,57.0
FEMALE,34,RURAL AREAS,Slaskie,VOCATIONAL/GRAMMAR,technical science,RETIRED,,1541.0,WIDOWED,2.0,,,,PLEASED,10.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,0.0,YES,,NO,NO,NO,,"YES, TO EU COUNTRY",FOREVER,,ACTIVE,167.0,73.0
FEMALE,21,RURAL AREAS,Podkarpackie,POST-SECONDARY OR HIGHER,technical science,EMPLOYED IN PRIVATE SECTOR,6.0,1652.0,MARRIED,,1937.0,,,MOSTLY SATISFIED,,ONE CAN`T BE TOO CAREFUL,NO,YES,NO,0.0,NO,,NO,NO,NO,,NO,LESS THAN 1 YEAR,,NONE,171.0,90.0
FEMALE,61,RURAL AREAS,Lubelskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PRIVATE SECTOR,6.0,1543.0,SINGLE,7.0,1981.0,7.0,,MIXED,14.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,9.0,NO,,NO,NO,,,NO,,,NONE,178.0,69.0
FEMALE,36,RURAL AREAS,Mazowieckie,POST-SECONDARY OR HIGHER,production and processing,RETIRED,0.0,,SINGLE,7.0,,,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10.0,NO,,NO,NO,NO,,NO,,,NONE,186.0,79.0
FEMALE,26,"URBAN 500,000 AND OVER",Lubuskie,SECONDARY,technical science,LONG-TERM SICK/DISABLED,,2224.0,SINGLE,,1994.0,,1998.0,PLEASED,9.0,IT`S DIFFICULT TO TELL,YES,YES,,0.0,NO,,NO,NO,,,,,,NONE,165.0,77.0
MALE,29,"URBAN BELOW 20,000",Mazowieckie,SECONDARY,healthcare,LONG-TERM SICK/DISABLED,,2005.0,MARRIED,8.0,1971.0,7.0,,MOSTLY SATISFIED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,0.0,NO,,NO,NO,NO,,NO,,,NONE,169.0,104.0
MALE,35,"URBAN 100,000-200,000",Lubelskie,POST-SECONDARY OR HIGHER,social sciences,UNEMPLOYED,,,SINGLE,3.0,1978.0,7.0,,MOSTLY SATISFIED,2.0,,NO,YES,NO,10.0,YES,,NO,NO,NO,,NO,IT DEPENDS,,ACTIVE,156.0,75.0
FEMALE,16,"URBAN 20,000-100,000",Malopolskie,VOCATIONAL/GRAMMAR,technical science,PUPIL OR STUDENT,6.0,287.0,MARRIED,6.0,2009.0,,,MIXED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,0.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",,,NONE,186.0,73.0
FEMALE,23,"URBAN 20,000-100,000",Lubuskie,SECONDARY,services for the population and transport services,,6.0,,MARRIED,,1949.0,,1998.0,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,2.0,YES,,NO,NO,NO,,NO,,,NONE,169.0,115.0
FEMALE,55,RURAL AREAS,Swietokrzyskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,23.0,1826.0,SINGLE,,1981.0,,1998.0,DELIGHTED,13.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,2.0,YES,,NO,NO,NO,,NO,,,NONE,165.0,116.0
MALE,53,"URBAN 500,000 AND OVER",Opolskie,PRIMARY/NO EDUCATION,no specialisation,EMPLOYED IN PUBLIC SECTOR,26.0,2521.0,MARRIED,7.0,,,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,9.0,NO,,NO,NO,,,"YES, TO EU COUNTRY",,,ACTIVE,154.0,67.0
FEMALE,17,RURAL AREAS,Mazowieckie,VOCATIONAL/GRAMMAR,technical science,UNEMPLOYED,0.0,1961.0,MARRIED,,1961.0,,,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,9.0,,,NO,NO,NO,,NO,,,NONE,177.0,69.0
MALE,29,RURAL AREAS,Lubelskie,SECONDARY,healthcare,PUPIL OR STUDENT,,1531.0,MARRIED,4.0,1967.0,,,MIXED,2.0,MOST PEOPLE CAN BE TRUSTED,NO,YES,YES,9.0,NO,,NO,NO,NO,,NO,,,NONE,173.0,67.0
MALE,57,"URBAN 200,000-500,000",Opolskie,PRIMARY/NO EDUCATION,technical science,FARMER,0.0,100.0,SINGLE,6.0,1995.0,,1998.0,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO,YES,0.0,YES,,NO,NO,NO,,"YES, TO EU COUNTRY",,,NONE,163.0,138.0
FEMALE,48,RURAL AREAS,Podlaskie,PRIMARY/NO EDUCATION,technical science,RETIRED,0.0,1809.0,MARRIED,7.0,1973.0,,,MIXED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,12.0,NO,,NO,NO,,,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,,NONE,173.0,99.0
MALE,24,RURAL AREAS,Swietokrzyskie,VOCATIONAL/GRAMMAR,other,LONG-TERM SICK/DISABLED,7.0,430.0,WIDOWED,8.0,1937.0,,1998.0,MIXED,1.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,0.0,NO,,,NO,NO,,NO,,,NONE,176.0,64.0
FEMALE,45,RURAL AREAS,Mazowieckie,PRIMARY/NO EDUCATION,technical science,EMPLOYED IN PRIVATE SECTOR,6.0,1054.0,DIVORCED,,1982.0,7.0,1998.0,MOSTLY DISSATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,,2.0,YES,,NO,NO,NO,,NO,,,NONE,176.0,111.0
MALE,36,"URBAN 200,000-500,000",Zachodnio-pomorskie,SECONDARY,technical science,SELF-EMPLOYED,0.0,1512.0,WIDOWED,7.0,2001.0,,,MOSTLY SATISFIED,14.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,0.0,YES,,NO,NO,NO,,NO,IT DEPENDS,,NONE,170.0,89.0
MALE,19,"URBAN 200,000-500,000",Slaskie,POST-SECONDARY OR HIGHER,technical science,EMPLOYED IN PRIVATE SECTOR,0.0,936.0,WIDOWED,,1999.0,7.0,,MIXED,2.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,,21.0,NO,,NO,NO,NO,,NO,,FRANCE,NONE,175.0,57.0
MALE,21,RURAL AREAS,Slaskie,SECONDARY,production and processing,FARMER,,1601.0,MARRIED,7.0,,,1998.0,MIXED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,0.0,NO,,YES,NO,NO,,NO,,SWEDEN,NONE,183.0,57.0
MALE,64,"URBAN 100,000-200,000",Slaskie,VOCATIONAL/GRAMMAR,social sciences,PUPIL OR STUDENT,7.0,1548.0,DIVORCED,,1986.0,,,MIXED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,0.0,NO,,NO,NO,NO,,NO,,,PASSIVE,169.0,58.0
FEMALE,55,"URBAN 20,000-100,000",Warminsko-mazurskie,VOCATIONAL/GRAMMAR,production and processing,PUPIL OR STUDENT,0.0,1540.0,SINGLE,7.0,,,,MOSTLY SATISFIED,10.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,0.0,NO,15.0,NO,NO,,,NO,,,PASSIVE,174.0,78.0
FEMALE,61,"URBAN BELOW 20,000",Pomorskie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",SELF-EMPLOYED,,,WIDOWED,7.0,,8.0,,MOSTLY SATISFIED,4.0,MOST PEOPLE CAN BE TRUSTED,NO OPINION,NO,YES,0.0,YES,,NO,NO,,,NO,,,PASSIVE,181.0,73.0
FEMALE,69,"URBAN 100,000-200,000",Kujawsko-pomorskie,POST-SECONDARY OR HIGHER,"agriculture, forestry, fishing",EMPLOYED IN PUBLIC SECTOR,0.0,1571.0,WIDOWED,3.0,1982.0,,1998.0,MIXED,11.0,,YES,,YES,1.0,NO,,NO,YES,NO,,NO,,,NONE,178.0,76.0
FEMALE,38,RURAL AREAS,Slaskie,POST-SECONDARY OR HIGHER,services for the population and transport services,RETIRED,,452.0,SINGLE,,1955.0,,,MOSTLY SATISFIED,9.0,IT`S DIFFICULT TO TELL,YES,YES,YES,1.0,NO,15.0,NO,NO,NO,,NO,IT DEPENDS,,NONE,156.0,51.0
FEMALE,49,"URBAN BELOW 20,000",Slaskie,POST-SECONDARY OR HIGHER,healthcare,,,1595.0,MARRIED,,1976.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,1.0,YES,,NO,NO,NO,,NO,,,NONE,163.0,67.0
FEMALE,48,"URBAN 20,000-100,000",Podlaskie,VOCATIONAL/GRAMMAR,economy and administration,EMPLOYED IN PUBLIC SECTOR,6.0,517.0,MARRIED,11.0,,,,DELIGHTED,10.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,YES,2.0,YES,,NO,NO,NO,,NO,,FRANCE,NONE,164.0,109.0
FEMALE,52,RURAL AREAS,Slaskie,VOCATIONAL/GRAMMAR,technical science,PUPIL OR STUDENT,0.0,1194.0,MARRIED,7.0,1995.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,9.0,NO,,NO,NO,NO,,NO,,,NONE,180.0,107.0
