sex,age,placesize,region,edu,eduspec,socprof,unempdur,income,marital,mmarr,ymarr,msepdiv,ysepdiv,ls,depress,trust,trustfam,trustneigh,sport,nofriend,smoke,nociga,alcabuse,alcsol,workab,wkabdur,wkabint,wkabintdur,emcc,englang,height,weight
MALE,50,RURAL AREAS,Malopolskie,SECONDARY,services for the population and transport services,LONG-TERM SICK/DISABLED,6.0,1126.0,MARRIED,,,,1998.0,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,0.0,YES,16.0,YES,NO,NO,,NO,,,NONE,176.0,51.0
MALE,42,RURAL AREAS,Podkarpackie,VOCATIONAL/GRAMMAR,production and processing,EMPLOYED IN PRIVATE SECTOR,4.0,,MARRIED,11.0,1938.0,,,MOSTLY SATISFIED,8.0,IT`S DIFFICULT TO TELL,YES,YES,YES,10.0,NO,,YES,NO,NO,14.0,NO,,,NONE,176.0,81.0
FEMALE,16,RURAL AREAS,Lodzkie,POST-SECONDARY OR HIGHER,no specialisation,EMPLOYED IN PRIVATE SECTOR,6.0,762.0,SINGLE,5.0,,7.0,1998.0,PLEASED,3.0,,YES,YES,YES,1.0,NO,,NO,NO,,,NO,,,PASSIVE,160.0,78.0
MALE,23,"URBAN 20,000-100,000",Podkarpackie,VOCATIONAL/GRAMMAR,production and processing,EMPLOYED IN PRIVATE SECTOR,17.0,1660.0,SINGLE,,,,,DELIGHTED,3.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,14.0,YES,,NO,NO,YES,,NO,LESS THAN 1 YEAR,,ACTIVE,164.0,70.0
MALE,45,"URBAN 100,000-200,000",Zachodnio-pomorskie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,6.0,715.0,MARRIED,7.0,1982.0,7.0,,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,0.0,YES,,NO,,NO,,NO,,,NONE,169.0,81.0
MALE,54,RURAL AREAS,Dolnoslaskie,SECONDARY,production and processing,EMPLOYED IN PUBLIC SECTOR,7.0,100.0,MARRIED,8.0,1979.0,,,PLEASED,,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,4.0,NO,,NO,NO,NO,,NO,,,NONE,158.0,37.0
FEMALE,44,RURAL AREAS,Malopolskie,PRIMARY/NO EDUCATION,production and processing,RETIRED,6.0,,MARRIED,6.0,,,,MIXED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,0.0,NO,16.0,NO,NO,NO,,NO,,,NONE,185.0,75.0
MALE,58,RURAL AREAS,Wielkopolskie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",OTHER ECONOMICALLY INACTIVE,0.0,1116.0,MARRIED,,1981.0,,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,,1.0,YES,16.0,NO,NO,NO,,NO,LESS THAN 1 TO 2 YEARS,,NONE,190.0,76.0
FEMALE,18,RURAL AREAS,Kujawsko-pomorskie,SECONDARY,no specialisation,UNEMPLOYED,0.0,,SINGLE,7.0,,,,DELIGHTED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,1.0,YES,16.0,NO,NO,,,NO,,GERMANY,ACTIVE,171.0,73.0
MALE,45,RURAL AREAS,Kujawsko-pomorskie,POST-SECONDARY OR HIGHER,technical science,OTHER ECONOMICALLY INACTIVE,0.0,1981.0,MARRIED,10.0,,,,PLEASED,3.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,4.0,NO,,NO,YES,NO,,NO,,GREAT BRITAIN,PASSIVE,168.0,45.0
MALE,32,"URBAN 100,000-200,000",Warminsko-mazurskie,VOCATIONAL/GRAMMAR,no specialisation,UNEMPLOYED,0.0,1329.0,SINGLE,7.0,2008.0,,1998.0,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,2.0,NO,16.0,NO,NO,,,NO,,,ACTIVE,171.0,57.0
MALE,50,"URBAN BELOW 20,000",Pomorskie,PRIMARY/NO EDUCATION,no specialisation,LONG-TERM SICK/DISABLED,23.0,1070.0,WIDOWED,,1960.0,,,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,0.0,YES,,YES,NO,NO,,NO,,,NONE,146.0,
FEMALE,42,RURAL AREAS,Lodzkie,SECONDARY,no specialisation,EMPLOYED IN PUBLIC SECTOR,0.0,646.0,MARRIED,5.0,2001.0,,,MIXED,13.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,3.0,YES,,NO,,NO,,NO,,,NONE,164.0,79.0
MALE,75,RURAL AREAS,Warminsko-mazurskie,PRIMARY/NO EDUCATION,technical science,RETIRED,24.0,951.0,WIDOWED,,,,2002.0,MOSTLY SATISFIED,11.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,1.0,YES,,NO,NO,NO,,NO,,,NONE,152.0,93.0
FEMALE,20,"URBAN 100,000-200,000",Slaskie,SECONDARY,"agriculture, forestry, fishing",UNEMPLOYED,6.0,1178.0,MARRIED,7.0,,,,MOSTLY SATISFIED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,0.0,YES,,NO,NO,NO,,NO,,FRANCE,NONE,164.0,57.0
MALE,26,RURAL AREAS,Dolnoslaskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PRIVATE SECTOR,,2225.0,SINGLE,,2005.0,,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,,3.0,YES,,NO,NO,,,"YES, TO EU COUNTRY",,NETHERLANDS,PASSIVE,172.0,105.0
MALE,38,RURAL AREAS,Slaskie,SECONDARY,law,EMPLOYED IN PUBLIC SECTOR,0.0,1140.0,SINGLE,7.0,1981.0,7.0,,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,1.0,YES,,NO,NO,,,"YES, TO EU COUNTRY",,,ACTIVE,164.0,77.0
FEMALE,21,RURAL AREAS,Slaskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,6.0,,SINGLE,7.0,1981.0,,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,0.0,NO,,NO,NO,,,NO,FOREVER,FRANCE,NONE,178.0,43.0
MALE,53,RURAL AREAS,Lubelskie,POST-SECONDARY OR HIGHER,"agriculture, forestry, fishing",LONG-TERM SICK/DISABLED,,2136.0,MARRIED,8.0,,,,PLEASED,21.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,0.0,YES,,NO,NO,NO,,NO,,,ACTIVE,171.0,76.0
MALE,57,RURAL AREAS,Podlaskie,SECONDARY,no specialisation,UNEMPLOYED,,1615.0,MARRIED,8.0,1972.0,,,MIXED,9.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,0.0,YES,16.0,NO,NO,NO,,NO,IT DEPENDS,,NONE,164.0,83.0
FEMALE,53,RURAL AREAS,Podlaskie,PRIMARY/NO EDUCATION,technical science,RETIRED,,100.0,MARRIED,9.0,1943.0,,,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,0.0,YES,,YES,YES,NO,,NO,,,NONE,165.0,77.0
FEMALE,90,"URBAN BELOW 20,000",Wielkopolskie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",LONG-TERM SICK/DISABLED,,,MARRIED,5.0,1987.0,,1998.0,MOSTLY SATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,YES,9.0,YES,,NO,NO,NO,,NO,,,NONE,163.0,75.0
MALE,63,"URBAN 20,000-100,000",Podlaskie,SECONDARY,no specialisation,FARMER,,1714.0,MARRIED,10.0,2003.0,7.0,,MIXED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,YES,0.0,NO,,NO,NO,,,NO,,,NONE,161.0,71.0
MALE,89,"URBAN 200,000-500,000",Lodzkie,VOCATIONAL/GRAMMAR,technical science,RETIRED,0.0,1334.0,MARRIED,12.0,1961.0,,,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2.0,YES,,NO,NO,NO,,NO,,,NONE,152.0,99.0
MALE,32,"URBAN 500,000 AND OVER",Wielkopolskie,SECONDARY,technical science,EMPLOYED IN PRIVATE SECTOR,0.0,,MARRIED,9.0,2009.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,0.0,YES,,NO,NO,NO,,NO,,,NONE,171.0,83.0
FEMALE,19,RURAL AREAS,Podkarpackie,SECONDARY,no specialisation,PUPIL OR STUDENT,,1607.0,MARRIED,7.0,,,,MIXED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,17.0,NO,,NO,NO,NO,,NO,,,PASSIVE,162.0,73.0
FEMALE,22,RURAL AREAS,Mazowieckie,POST-SECONDARY OR HIGHER,no specialisation,PUPIL OR STUDENT,6.0,730.0,SINGLE,7.0,1980.0,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4.0,NO,,NO,NO,NO,,NO,,,NONE,197.0,62.0
FEMALE,44,RURAL AREAS,Lubuskie,SECONDARY,services for the population and transport services,EMPLOYED IN PUBLIC SECTOR,6.0,,MARRIED,9.0,1991.0,7.0,,PLEASED,8.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,0.0,YES,,NO,NO,YES,,NO,,GREAT BRITAIN,PASSIVE,165.0,84.0
MALE,58,RURAL AREAS,Kujawsko-pomorskie,PRIMARY/NO EDUCATION,"agriculture, forestry, fishing",LONG-TERM SICK/DISABLED,0.0,141.0,DIVORCED,10.0,,7.0,,MOSTLY SATISFIED,4.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,20.0,NO,,NO,NO,NO,,NO,,,NONE,153.0,74.0
FEMALE,16,RURAL AREAS,Zachodnio-pomorskie,SECONDARY,no specialisation,PUPIL OR STUDENT,,,SINGLE,7.0,1980.0,,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,4.0,YES,,NO,NO,,,"YES, TO NON-EU COUNTRY",,,NONE,173.0,71.0
MALE,38,RURAL AREAS,Dolnoslaskie,VOCATIONAL/GRAMMAR,healthcare,EMPLOYED IN PRIVATE SECTOR,6.0,,MARRIED,,1937.0,,,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,9.0,YES,,YES,NO,NO,,"YES, TO EU COUNTRY",,,NONE,165.0,77.0
MALE,72,RURAL AREAS,Slaskie,VOCATIONAL/GRAMMAR,other,UNEMPLOYED,,1303.0,MARRIED,4.0,,,1998.0,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3.0,NO,16.0,NO,NO,NO,,NO,,,NONE,160.0,69.0
MALE,54,RURAL AREAS,Malopolskie,PRIMARY/NO EDUCATION,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,6.0,498.0,MARRIED,4.0,,,,MIXED,5.0,IT`S DIFFICULT TO TELL,YES,NO,YES,10.0,YES,,NO,NO,NO,,NO,,,NONE,165.0,86.0
FEMALE,28,"URBAN BELOW 20,000",Slaskie,POST-SECONDARY OR HIGHER,economy and administration,EMPLOYED IN PRIVATE SECTOR,6.0,1628.0,SINGLE,7.0,1981.0,,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,0.0,NO,,NO,NO,YES,,NO,,,PASSIVE,162.0,83.0
MALE,59,RURAL AREAS,Lodzkie,SECONDARY,technical science,EMPLOYED IN PRIVATE SECTOR,0.0,,SINGLE,7.0,1982.0,,1998.0,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2.0,YES,,NO,NO,NO,,"YES, TO EU COUNTRY",IT DEPENDS,,NONE,184.0,56.0
FEMALE,53,RURAL AREAS,Slaskie,PRIMARY/NO EDUCATION,technical science,EMPLOYED IN PUBLIC SECTOR,,699.0,MARRIED,6.0,1994.0,,1989.0,MIXED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2.0,NO,,NO,NO,NO,,NO,,,PASSIVE,155.0,57.0
FEMALE,58,"URBAN 200,000-500,000",Lubelskie,VOCATIONAL/GRAMMAR,no specialisation,RETIRED,6.0,5033.0,MARRIED,10.0,,,,PLEASED,2.0,IT`S DIFFICULT TO TELL,YES,YES,YES,17.0,NO,16.0,NO,NO,NO,,NO,,,NONE,163.0,90.0
MALE,17,RURAL AREAS,Podkarpackie,POST-SECONDARY OR HIGHER,technical science,UNEMPLOYED,10.0,1926.0,MARRIED,7.0,2011.0,,,DELIGHTED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,15.0,YES,16.0,NO,NO,NO,,"YES, TO NON-EU COUNTRY",IT DEPENDS,,ACTIVE,158.0,81.0
FEMALE,21,RURAL AREAS,Podkarpackie,SECONDARY,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,,,MARRIED,7.0,1982.0,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,NO,YES,NO,10.0,NO,,NO,NO,NO,,"YES, TO NON-EU COUNTRY",,,PASSIVE,174.0,76.0
FEMALE,16,"URBAN 100,000-200,000",Lodzkie,SECONDARY,economy and administration,FARMER,,1740.0,MARRIED,7.0,1982.0,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,4.0,YES,,NO,NO,NO,,NO,,,PASSIVE,167.0,65.0
MALE,58,RURAL AREAS,Lodzkie,PRIMARY/NO EDUCATION,technical science,EMPLOYED IN PRIVATE SECTOR,6.0,,MARRIED,,1970.0,,,MOSTLY SATISFIED,9.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,0.0,NO,16.0,NO,NO,NO,,NO,,,NONE,147.0,62.0
FEMALE,46,"URBAN 100,000-200,000",Kujawsko-pomorskie,PRIMARY/NO EDUCATION,"agriculture, forestry, fishing",FARMER,,336.0,MARRIED,6.0,1989.0,,,MIXED,3.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,NO,0.0,YES,15.0,NO,NO,YES,,"YES, TO EU COUNTRY",,NETHERLANDS,NONE,145.0,88.0
FEMALE,26,RURAL AREAS,Mazowieckie,SECONDARY,no specialisation,PUPIL OR STUDENT,0.0,1616.0,SINGLE,,,,,MOSTLY SATISFIED,0.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,NO,10.0,NO,16.0,NO,NO,,14.0,NO,,,ACTIVE,181.0,46.0
MALE,21,RURAL AREAS,Podlaskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PUBLIC SECTOR,0.0,1616.0,MARRIED,5.0,,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,0.0,NO,,YES,NO,NO,,NO,,,NONE,166.0,78.0
FEMALE,16,RURAL AREAS,Lodzkie,SECONDARY,no specialisation,PUPIL OR STUDENT,7.0,1679.0,SINGLE,7.0,1982.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,NO,YES,NO,10.0,YES,,NO,NO,NO,,"YES, TO EU COUNTRY",IT DEPENDS,,ACTIVE,193.0,53.0
MALE,67,RURAL AREAS,Lubelskie,PRIMARY/NO EDUCATION,no specialisation,EMPLOYED IN PRIVATE SECTOR,,,MARRIED,12.0,1966.0,7.0,,MOSTLY SATISFIED,13.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,YES,9.0,NO,,NO,NO,NO,,NO,,,NONE,148.0,102.0
MALE,16,"URBAN 100,000-200,000",Kujawsko-pomorskie,SECONDARY,"agriculture, forestry, fishing",EMPLOYED IN PUBLIC SECTOR,6.0,411.0,SINGLE,10.0,1954.0,,,MIXED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,29.0,YES,,NO,NO,NO,,NO,,,ACTIVE,177.0,67.0
MALE,48,"URBAN BELOW 20,000",Lubuskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PRIVATE SECTOR,0.0,,MARRIED,,1962.0,,,MIXED,12.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,7.0,YES,16.0,NO,NO,NO,,NO,,,NONE,189.0,63.0
FEMALE,30,RURAL AREAS,Opolskie,VOCATIONAL/GRAMMAR,production and processing,EMPLOYED IN PRIVATE SECTOR,,410.0,DIVORCED,4.0,1990.0,,,MOSTLY SATISFIED,5.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,4.0,NO,,NO,NO,NO,,NO,,,NONE,174.0,69.0
MALE,16,RURAL AREAS,Pomorskie,SECONDARY,services for the population and transport services,FARMER,7.0,,SINGLE,7.0,,,,DELIGHTED,7.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,2.0,NO,14.0,NO,NO,YES,,NO,,,PASSIVE,175.0,76.0
MALE,20,"URBAN 100,000-200,000",Malopolskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,,,MARRIED,9.0,1963.0,,,PLEASED,3.0,,YES,YES,YES,2.0,YES,,YES,NO,NO,,,,,NONE,186.0,82.0
FEMALE,47,RURAL AREAS,Wielkopolskie,PRIMARY/NO EDUCATION,no specialisation,UNEMPLOYED,,469.0,MARRIED,,1971.0,,1998.0,MOSTLY SATISFIED,11.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,0.0,YES,,NO,NO,NO,,NO,,,NONE,156.0,77.0
FEMALE,62,"URBAN BELOW 20,000",Wielkopolskie,VOCATIONAL/GRAMMAR,technical science,OTHER ECONOMICALLY INACTIVE,0.0,,MARRIED,9.0,,,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2.0,NO,,NO,NO,,,NO,LESS THAN 1 TO 2 YEARS,,NONE,173.0,97.0
MALE,21,RURAL AREAS,Lubuskie,SECONDARY,"agriculture, forestry, fishing",OTHER ECONOMICALLY INACTIVE,,379.0,SINGLE,7.0,1981.0,7.0,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,10.0,NO,,NO,NO,,,"YES, TO EU COUNTRY",,,ACTIVE,175.0,58.0
FEMALE,16,"URBAN BELOW 20,000",Dolnoslaskie,SECONDARY,services for the population and transport services,OTHER ECONOMICALLY INACTIVE,,1608.0,SINGLE,7.0,1981.0,,,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,NO,NO,YES,2.0,YES,,NO,NO,,,NO,,,,179.0,71.0
FEMALE,17,RURAL AREAS,Podkarpackie,POST-SECONDARY OR HIGHER,technical science,OTHER ECONOMICALLY INACTIVE,,1682.0,SINGLE,7.0,1982.0,,,MIXED,2.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,NO,0.0,YES,16.0,NO,YES,NO,,NO,,,ACTIVE,173.0,82.0
FEMALE,27,RURAL AREAS,Zachodnio-pomorskie,VOCATIONAL/GRAMMAR,liberal arts,EMPLOYED IN PRIVATE SECTOR,6.0,,MARRIED,9.0,1992.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2.0,NO,,NO,YES,,,NO,,,NONE,157.0,49.0
MALE,41,RURAL AREAS,Zachodnio-pomorskie,SECONDARY,"agriculture, forestry, fishing",UNEMPLOYED,7.0,,MARRIED,9.0,1979.0,,1998.0,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,7.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",LESS THAN 1 TO 2 YEARS,GERMANY,NONE,168.0,52.0
FEMALE,44,RURAL AREAS,Malopolskie,PRIMARY/NO EDUCATION,services for the population and transport services,RETIRED,24.0,1013.0,MARRIED,10.0,,,,MOSTLY SATISFIED,8.0,IT`S DIFFICULT TO TELL,YES,YES,YES,4.0,NO,,NO,NO,NO,,NO,,,NONE,143.0,81.0
FEMALE,21,RURAL AREAS,Slaskie,SECONDARY,technical science,PUPIL OR STUDENT,,1658.0,SINGLE,7.0,1982.0,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,2.0,NO,16.0,YES,NO,,,"YES, TO EU COUNTRY",,,ACTIVE,168.0,41.0
MALE,49,"URBAN 100,000-200,000",Lubuskie,VOCATIONAL/GRAMMAR,production and processing,EMPLOYED IN PUBLIC SECTOR,,,MARRIED,,1997.0,,,MOSTLY SATISFIED,5.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,2.0,YES,,NO,NO,NO,,NO,,,ACTIVE,190.0,75.0
FEMALE,55,RURAL AREAS,Dolnoslaskie,SECONDARY,no specialisation,EMPLOYED IN PUBLIC SECTOR,7.0,,MARRIED,,,7.0,,MOSTLY SATISFIED,21.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,3.0,NO,,NO,NO,NO,,NO,,,NONE,154.0,37.0
MALE,61,"URBAN 20,000-100,000",Warminsko-mazurskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,0.0,1130.0,MARRIED,4.0,,,,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,0.0,YES,,YES,NO,YES,,NO,LESS THAN 1 TO 2 YEARS,GERMANY,NONE,172.0,81.0
MALE,16,RURAL AREAS,Mazowieckie,VOCATIONAL/GRAMMAR,services for the population and transport services,EMPLOYED IN PUBLIC SECTOR,1.0,5572.0,MARRIED,7.0,,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,0.0,YES,3.0,YES,NO,YES,,NO,IT DEPENDS,,PASSIVE,164.0,64.0
FEMALE,47,RURAL AREAS,Wielkopolskie,PRIMARY/NO EDUCATION,no specialisation,EMPLOYED IN PRIVATE SECTOR,,,MARRIED,9.0,1968.0,,,MIXED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,1.0,NO,,NO,NO,NO,,NO,,,PASSIVE,169.0,49.0
MALE,84,"URBAN 20,000-100,000",Wielkopolskie,SECONDARY,economy and administration,UNEMPLOYED,6.0,,MARRIED,7.0,,,1998.0,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,NO,YES,NO,0.0,YES,,YES,NO,NO,,,IT DEPENDS,AUSTRIA,ACTIVE,173.0,52.0
FEMALE,96,RURAL AREAS,Lodzkie,PRIMARY/NO EDUCATION,services for the population and transport services,RETIRED,6.0,1774.0,MARRIED,10.0,1945.0,,,PLEASED,10.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,1.0,NO,,NO,NO,NO,,NO,,,NONE,153.0,95.0
MALE,27,RURAL AREAS,Pomorskie,POST-SECONDARY OR HIGHER,production and processing,EMPLOYED IN PRIVATE SECTOR,0.0,1816.0,SINGLE,9.0,1981.0,,1998.0,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,0.0,YES,,NO,NO,,,NO,,,PASSIVE,181.0,75.0
MALE,24,"URBAN 500,000 AND OVER",Dolnoslaskie,SECONDARY,technical science,EMPLOYED IN PRIVATE SECTOR,0.0,2828.0,SINGLE,7.0,,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO OPINION,NO,0.0,YES,,YES,NO,NO,,NO,,,NONE,175.0,70.0
FEMALE,58,"URBAN 20,000-100,000",Podlaskie,VOCATIONAL/GRAMMAR,technical science,PUPIL OR STUDENT,,5061.0,SINGLE,,1980.0,7.0,,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,2.0,YES,,NO,NO,,,"YES, TO EU COUNTRY",,GREAT BRITAIN,NONE,156.0,73.0
FEMALE,66,"URBAN BELOW 20,000",Malopolskie,PRIMARY/NO EDUCATION,no specialisation,LONG-TERM SICK/DISABLED,,842.0,MARRIED,8.0,1976.0,,,MOSTLY SATISFIED,6.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,YES,21.0,YES,16.0,NO,,NO,14.0,NO,,,NONE,145.0,75.0
MALE,24,"URBAN 20,000-100,000",Swietokrzyskie,VOCATIONAL/GRAMMAR,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,,1674.0,MARRIED,,2008.0,,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,NO,NO,,1.0,YES,,NO,NO,NO,,NO,IT DEPENDS,,PASSIVE,179.0,70.0
MALE,44,"URBAN 200,000-500,000",Lubuskie,VOCATIONAL/GRAMMAR,services for the population and transport services,UNEMPLOYED,,,MARRIED,,1963.0,,,MIXED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,0.0,YES,,NO,NO,NO,,NO,,GREAT BRITAIN,PASSIVE,167.0,81.0
MALE,16,RURAL AREAS,Dolnoslaskie,SECONDARY,computer science,EMPLOYED IN PRIVATE SECTOR,,1680.0,SINGLE,7.0,2011.0,,1998.0,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,NO,YES,NO,10.0,NO,,YES,NO,NO,,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,,ACTIVE,169.0,91.0
MALE,22,RURAL AREAS,Dolnoslaskie,PRIMARY/NO EDUCATION,no specialisation,EMPLOYED IN PRIVATE SECTOR,6.0,1889.0,MARRIED,,1982.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,1.0,NO,,NO,NO,NO,,NO,,,NONE,182.0,41.0
MALE,16,"URBAN 20,000-100,000",Slaskie,SECONDARY,economy and administration,PUPIL OR STUDENT,6.0,,SINGLE,7.0,1981.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,1.0,YES,,NO,NO,,,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,,PASSIVE,175.0,58.0
MALE,18,RURAL AREAS,Slaskie,POST-SECONDARY OR HIGHER,no specialisation,EMPLOYED IN PRIVATE SECTOR,6.0,2152.0,MARRIED,10.0,2003.0,,,DELIGHTED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,0.0,YES,,NO,NO,NO,,NO,,FRANCE,ACTIVE,174.0,73.0
FEMALE,97,"URBAN BELOW 20,000",Dolnoslaskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PRIVATE SECTOR,0.0,,MARRIED,10.0,1981.0,,,MOSTLY SATISFIED,7.0,ONE CAN`T BE TOO CAREFUL,NO,NO OPINION,NO,11.0,YES,,NO,NO,NO,,NO,,,NONE,163.0,66.0
FEMALE,47,RURAL AREAS,Wielkopolskie,VOCATIONAL/GRAMMAR,no specialisation,RETIRED,6.0,,WIDOWED,4.0,1988.0,7.0,,MOSTLY SATISFIED,14.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,2.0,NO,16.0,YES,NO,NO,,NO,,,NONE,149.0,58.0
MALE,97,RURAL AREAS,Malopolskie,SECONDARY,social sciences,EMPLOYED IN PUBLIC SECTOR,0.0,2166.0,MARRIED,,2006.0,7.0,,MIXED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,2.0,YES,16.0,NO,NO,NO,,"YES, TO EU COUNTRY",FOREVER,,ACTIVE,171.0,58.0
MALE,16,"URBAN 100,000-200,000",Lodzkie,POST-SECONDARY OR HIGHER,no specialisation,EMPLOYED IN PRIVATE SECTOR,,1880.0,MARRIED,7.0,1981.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,5.0,NO,,NO,NO,NO,,NO,LESS THAN 1 YEAR,,ACTIVE,176.0,82.0
