sex,age,placesize,region,edu,eduspec,socprof,unempdur,income,marital,mmarr,ymarr,msepdiv,ysepdiv,ls,depress,trust,trustfam,trustneigh,sport,nofriend,smoke,nociga,alcabuse,alcsol,workab,wkabdur,wkabint,wkabintdur,emcc,englang,height,weight
FEMALE,51,RURAL AREAS,Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",RETIRED,0.0,,MARRIED,9.0,1997.0,7.0,,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,,YES,,NO,NO,NO,,NO,,,NONE,163.0,62.0
FEMALE,61,"URBAN 20,000-100,000",Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,production and processing,OTHER ECONOMICALLY INACTIVE,24.0,1664.0,MARRIED,9.0,1995.0,,,MOSTLY SATISFIED,12.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10.0,YES,5.0,NO,NO,NO,,NO,,,NONE,165.0,55.0
FEMALE,79,"URBAN 500,000 AND OVER",Slaskie,POST-SECONDARY OR HIGHER,social sciences,RETIRED,0.0,,WIDOWED,11.0,1958.0,,,PLEASED,7.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,3.0,NO,16.0,NO,NO,NO,,NO,,,NONE,169.0,66.0
MALE,24,"URBAN BELOW 20,000",Warminsko-mazurskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,6.0,1643.0,MARRIED,,1981.0,,,MIXED,11.0,ONE CAN`T BE TOO CAREFUL,NO,NO OPINION,YES,5.0,NO,,NO,NO,NO,,NO,,GERMANY,NONE,178.0,102.0
MALE,74,"URBAN 200,000-500,000",Slaskie,SECONDARY,social sciences,RETIRED,0.0,2881.0,DIVORCED,9.0,1960.0,,,MOSTLY SATISFIED,14.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,1.0,NO,,NO,NO,NO,,NO,,,PASSIVE,164.0,76.0
MALE,21,"URBAN BELOW 20,000",Wielkopolskie,SECONDARY,no specialisation,PUPIL OR STUDENT,0.0,1658.0,SINGLE,7.0,1981.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,4.0,NO,16.0,NO,NO,NO,,NO,,,ACTIVE,168.0,89.0
FEMALE,29,"URBAN 200,000-500,000",Pomorskie,POST-SECONDARY OR HIGHER,economy and administration,EMPLOYED IN PRIVATE SECTOR,,,MARRIED,7.0,,,,PLEASED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,6.0,NO,,NO,NO,NO,,NO,,,ACTIVE,170.0,64.0
FEMALE,18,"URBAN 20,000-100,000",Slaskie,POST-SECONDARY OR HIGHER,no specialisation,PUPIL OR STUDENT,,1659.0,SINGLE,7.0,1982.0,,1998.0,MOSTLY SATISFIED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,4.0,NO,20.0,NO,NO,,,NO,,,ACTIVE,168.0,58.0
FEMALE,29,"URBAN 100,000-200,000",Warminsko-mazurskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PRIVATE SECTOR,,,MARRIED,4.0,1972.0,,,MOSTLY SATISFIED,0.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,YES,14.0,YES,,NO,NO,NO,,NO,,,NONE,168.0,64.0
FEMALE,30,RURAL AREAS,Zachodnio-pomorskie,VOCATIONAL/GRAMMAR,services for the population and transport services,UNEMPLOYED,24.0,1631.0,MARRIED,11.0,1993.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,6.0,NO,,NO,NO,NO,,NO,MORE THAN 2 YEARS,GREAT BRITAIN,NONE,168.0,63.0
FEMALE,28,RURAL AREAS,Swietokrzyskie,POST-SECONDARY OR HIGHER,"agriculture, forestry, fishing",SELF-EMPLOYED,15.0,1648.0,MARRIED,9.0,2009.0,,1998.0,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,10.0,NO,,NO,NO,NO,,NO,,,PASSIVE,175.0,90.0
FEMALE,26,RURAL AREAS,Malopolskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PRIVATE SECTOR,23.0,1646.0,MARRIED,7.0,1981.0,,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,31.0,NO,,NO,NO,NO,,NO,,,NONE,161.0,63.0
MALE,63,"URBAN 20,000-100,000",Zachodnio-pomorskie,SECONDARY,technical science,RETIRED,6.0,,SINGLE,7.0,1974.0,,,MOSTLY SATISFIED,9.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,10.0,NO,16.0,NO,NO,NO,,NO,,,NONE,175.0,101.0
FEMALE,32,RURAL AREAS,Slaskie,PRIMARY/NO EDUCATION,social sciences,UNEMPLOYED,8.0,1659.0,SINGLE,,1995.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,NO,YES,YES,3.0,YES,,NO,NO,NO,,NO,,,NONE,163.0,63.0
FEMALE,55,"URBAN 20,000-100,000",Lubelskie,SECONDARY,"agriculture, forestry, fishing",EMPLOYED IN PUBLIC SECTOR,0.0,,MARRIED,4.0,1979.0,,,PLEASED,8.0,MOST PEOPLE CAN BE TRUSTED,,YES,NO,2.0,NO,,NO,NO,NO,,NO,,,NONE,158.0,64.0
FEMALE,52,"URBAN BELOW 20,000",Lubelskie,SECONDARY,services for the population and transport services,EMPLOYED IN PUBLIC SECTOR,0.0,,DIVORCED,9.0,2000.0,,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2.0,NO,,NO,NO,NO,,NO,,,NONE,158.0,61.0
FEMALE,45,RURAL AREAS,Lubelskie,SECONDARY,economy and administration,OTHER ECONOMICALLY INACTIVE,24.0,940.0,SINGLE,7.0,1981.0,,,MOSTLY SATISFIED,8.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,4.0,NO,,NO,,NO,,,,,PASSIVE,159.0,65.0
MALE,60,"URBAN 200,000-500,000",Zachodnio-pomorskie,SECONDARY,technical science,EMPLOYED IN PUBLIC SECTOR,0.0,3441.0,MARRIED,4.0,2001.0,,,MOSTLY SATISFIED,7.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,1.0,NO,,NO,YES,NO,,NO,,,NONE,182.0,96.0
FEMALE,69,RURAL AREAS,Malopolskie,PRIMARY/NO EDUCATION,production and processing,RETIRED,23.0,946.0,MARRIED,2.0,1974.0,,,MIXED,10.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4.0,NO,,NO,NO,NO,,NO,,,NONE,152.0,79.0
MALE,22,"URBAN 20,000-100,000",Pomorskie,POST-SECONDARY OR HIGHER,social sciences,EMPLOYED IN PRIVATE SECTOR,0.0,2075.0,SINGLE,6.0,2001.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,10.0,,,NO,NO,YES,,"YES, TO EU COUNTRY",IT DEPENDS,GERMANY,ACTIVE,173.0,63.0
MALE,49,RURAL AREAS,Malopolskie,VOCATIONAL/GRAMMAR,technical science,UNEMPLOYED,6.0,859.0,MARRIED,8.0,,,1998.0,MIXED,5.0,IT`S DIFFICULT TO TELL,YES,YES,YES,6.0,YES,,YES,NO,NO,,NO,,,NONE,176.0,80.0
FEMALE,31,RURAL AREAS,Podkarpackie,VOCATIONAL/GRAMMAR,services for the population and transport services,OTHER ECONOMICALLY INACTIVE,6.0,1640.0,MARRIED,4.0,1998.0,,,TERRIBLE,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4.0,NO,,NO,NO,NO,,NO,,,NONE,175.0,87.0
MALE,49,RURAL AREAS,Pomorskie,SECONDARY,technical science,EMPLOYED IN PRIVATE SECTOR,0.0,2084.0,MARRIED,10.0,1981.0,7.0,,MOSTLY DISSATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,4.0,NO,,NO,NO,YES,,"YES, TO NON-EU COUNTRY",LESS THAN 1 TO 2 YEARS,FRANCE,NONE,175.0,66.0
MALE,16,"URBAN BELOW 20,000",Podkarpackie,SECONDARY,no specialisation,PUPIL OR STUDENT,6.0,,SINGLE,,1981.0,7.0,,MOSTLY SATISFIED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,NO,6.0,NO,16.0,NO,NO,,,NO,,,ACTIVE,169.0,93.0
MALE,27,RURAL AREAS,Warminsko-mazurskie,SECONDARY,no specialisation,FARMER,0.0,,MARRIED,10.0,1978.0,,,MIXED,9.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,,NO,16.0,NO,NO,NO,,NO,,,NONE,170.0,85.0
FEMALE,50,"URBAN 500,000 AND OVER",Slaskie,VOCATIONAL/GRAMMAR,services for the population and transport services,OTHER ECONOMICALLY INACTIVE,6.0,1077.0,MARRIED,4.0,1992.0,,,MOSTLY SATISFIED,8.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,6.0,NO,,NO,NO,NO,,NO,,,NONE,165.0,64.0
FEMALE,84,"URBAN BELOW 20,000",Malopolskie,PRIMARY/NO EDUCATION,no specialisation,LONG-TERM SICK/DISABLED,12.0,,MARRIED,11.0,1970.0,,,MIXED,9.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5.0,YES,,NO,NO,NO,,NO,,,NONE,164.0,79.0
FEMALE,67,RURAL AREAS,Zachodnio-pomorskie,PRIMARY/NO EDUCATION,no specialisation,LONG-TERM SICK/DISABLED,,647.0,MARRIED,4.0,1968.0,,,MIXED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,0.0,YES,20.0,NO,,NO,,NO,,,NONE,174.0,70.0
FEMALE,22,RURAL AREAS,Zachodnio-pomorskie,SECONDARY,no specialisation,PUPIL OR STUDENT,6.0,,SINGLE,,,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO,NO,3.0,NO,16.0,NO,NO,,,"YES, TO EU COUNTRY",IT DEPENDS,GERMANY,ACTIVE,160.0,60.0
MALE,56,RURAL AREAS,Opolskie,VOCATIONAL/GRAMMAR,technical science,FARMER,6.0,,MARRIED,6.0,1997.0,,,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,10.0,NO,,NO,NO,YES,,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,GERMANY,NONE,173.0,92.0
MALE,46,RURAL AREAS,Lubuskie,SECONDARY,healthcare,RETIRED,6.0,1501.0,MARRIED,10.0,1974.0,,,PLEASED,,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,10.0,NO,33.0,NO,NO,NO,,"YES, TO NON-EU COUNTRY",IT DEPENDS,AUSTRALIA,NONE,174.0,86.0
MALE,25,RURAL AREAS,Lodzkie,VOCATIONAL/GRAMMAR,economy and administration,UNEMPLOYED,8.0,896.0,DIVORCED,7.0,,,,MOSTLY DISSATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,2.0,YES,,NO,NO,YES,,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,GERMANY,NONE,174.0,96.0
FEMALE,45,RURAL AREAS,Slaskie,VOCATIONAL/GRAMMAR,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,0.0,2821.0,MARRIED,9.0,1990.0,,,MOSTLY DISSATISFIED,2.0,MOST PEOPLE CAN BE TRUSTED,NO,YES,YES,3.0,YES,,NO,NO,NO,,NO,,,NONE,168.0,80.0
FEMALE,23,"URBAN 500,000 AND OVER",Pomorskie,SECONDARY,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,0.0,,MARRIED,7.0,2006.0,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,3.0,NO,16.0,NO,NO,NO,,NO,,,ACTIVE,168.0,70.0
MALE,22,RURAL AREAS,Zachodnio-pomorskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,6.0,1107.0,SINGLE,7.0,,,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,1.0,YES,,NO,NO,YES,,"YES, TO EU COUNTRY",MORE THAN 2 YEARS,GERMANY,NONE,180.0,88.0
MALE,25,"URBAN BELOW 20,000",Opolskie,SECONDARY,other,OTHER ECONOMICALLY INACTIVE,11.0,,MARRIED,4.0,2006.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,10.0,YES,,NO,NO,YES,,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,GERMANY,NONE,173.0,77.0
FEMALE,55,"URBAN BELOW 20,000",Malopolskie,POST-SECONDARY OR HIGHER,no specialisation,EMPLOYED IN PUBLIC SECTOR,0.0,1586.0,MARRIED,,1978.0,,1998.0,PLEASED,1.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,NO,2.0,NO,,NO,,NO,,NO,,,NONE,168.0,63.0
FEMALE,18,RURAL AREAS,Malopolskie,VOCATIONAL/GRAMMAR,no specialisation,UNEMPLOYED,6.0,756.0,MARRIED,7.0,1981.0,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,3.0,NO,,NO,NO,NO,,NO,,,NONE,170.0,63.0
MALE,56,"URBAN 100,000-200,000",Zachodnio-pomorskie,SECONDARY,services for the population and transport services,RETIRED,0.0,,MARRIED,,1963.0,,,MIXED,10.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,1.0,NO,16.0,YES,NO,NO,,NO,,,NONE,181.0,91.0
FEMALE,44,RURAL AREAS,Podkarpackie,POST-SECONDARY OR HIGHER,services for the population and transport services,EMPLOYED IN PUBLIC SECTOR,24.0,2360.0,MARRIED,11.0,1970.0,,1998.0,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,5.0,NO,,NO,NO,NO,,NO,,,NONE,167.0,71.0
MALE,84,"URBAN BELOW 20,000",Warminsko-mazurskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,0.0,1065.0,WIDOWED,9.0,1952.0,,,MIXED,14.0,,YES,YES,YES,5.0,NO,16.0,NO,NO,NO,,,,,NONE,161.0,90.0
MALE,75,"URBAN 100,000-200,000",Malopolskie,SECONDARY,technical science,RETIRED,,745.0,MARRIED,11.0,1974.0,,1998.0,PLEASED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10.0,NO,,NO,NO,NO,,NO,,,NONE,168.0,90.0
FEMALE,46,"URBAN 200,000-500,000",Podkarpackie,VOCATIONAL/GRAMMAR,no specialisation,UNEMPLOYED,,,MARRIED,11.0,,,,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3.0,NO,,NO,NO,NO,,NO,,,NONE,182.0,63.0
FEMALE,72,"URBAN 500,000 AND OVER",Malopolskie,VOCATIONAL/GRAMMAR,economy and administration,RETIRED,6.0,611.0,MARRIED,4.0,,7.0,,MIXED,9.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,YES,3.0,NO,,NO,,NO,,NO,,,NONE,164.0,74.0
FEMALE,81,"URBAN 100,000-200,000",Malopolskie,POST-SECONDARY OR HIGHER,technical science,RETIRED,24.0,1496.0,MARRIED,4.0,1974.0,,,PLEASED,9.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,YES,2.0,NO,,NO,NO,NO,,"YES, TO NON-EU COUNTRY",,,NONE,168.0,70.0
MALE,68,"URBAN 20,000-100,000",Pomorskie,SECONDARY,no specialisation,RETIRED,,1641.0,MARRIED,4.0,,,,MIXED,10.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,3.0,NO,,NO,NO,NO,,NO,,,NONE,169.0,88.0
MALE,66,"URBAN 100,000-200,000",Zachodnio-pomorskie,VOCATIONAL/GRAMMAR,technical science,FARMER,6.0,,MARRIED,,1947.0,,,MIXED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,14.0,NO,,NO,NO,YES,,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,GERMANY,NONE,174.0,80.0
FEMALE,57,RURAL AREAS,Malopolskie,SECONDARY,social sciences,EMPLOYED IN PUBLIC SECTOR,0.0,1875.0,MARRIED,,1980.0,,1998.0,MOSTLY SATISFIED,9.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,3.0,NO,,NO,NO,NO,,NO,,,NONE,153.0,63.0
MALE,58,"URBAN BELOW 20,000",Zachodnio-pomorskie,VOCATIONAL/GRAMMAR,services for the population and transport services,OTHER ECONOMICALLY INACTIVE,,1665.0,MARRIED,4.0,1984.0,,,MIXED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,5.0,NO,,NO,NO,YES,,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,GERMANY,NONE,180.0,70.0
FEMALE,54,"URBAN BELOW 20,000",Slaskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,6.0,724.0,MARRIED,4.0,1974.0,,1998.0,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4.0,NO,16.0,NO,NO,NO,,NO,,,NONE,158.0,80.0
MALE,56,"URBAN BELOW 20,000",Warminsko-mazurskie,SECONDARY,technical science,EMPLOYED IN PRIVATE SECTOR,,4236.0,MARRIED,6.0,,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,10.0,NO,,NO,NO,YES,,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,GERMANY,NONE,175.0,84.0
MALE,25,RURAL AREAS,Opolskie,VOCATIONAL/GRAMMAR,technical science,PUPIL OR STUDENT,6.0,1186.0,SINGLE,,,,,PLEASED,4.0,IT`S DIFFICULT TO TELL,YES,YES,NO,10.0,NO,16.0,NO,NO,YES,,"YES, TO EU COUNTRY",IT DEPENDS,GERMANY,NONE,173.0,97.0
FEMALE,31,"URBAN BELOW 20,000",Malopolskie,PRIMARY/NO EDUCATION,social sciences,OTHER ECONOMICALLY INACTIVE,6.0,1624.0,SINGLE,7.0,1976.0,,,MOSTLY SATISFIED,9.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,5.0,YES,20.0,NO,NO,NO,,NO,,,NONE,188.0,67.0
FEMALE,45,RURAL AREAS,Slaskie,VOCATIONAL/GRAMMAR,architecture and construction,FARMER,,1655.0,MARRIED,6.0,1992.0,,,PLEASED,9.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,4.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,GERMANY,NONE,169.0,92.0
FEMALE,65,"URBAN 100,000-200,000",Opolskie,SECONDARY,no specialisation,RETIRED,0.0,,WIDOWED,11.0,1962.0,,,MIXED,17.0,ONE CAN`T BE TOO CAREFUL,YES,NO,,6.0,NO,,NO,NO,NO,,NO,,,NONE,160.0,89.0
FEMALE,38,RURAL AREAS,Warminsko-mazurskie,PRIMARY/NO EDUCATION,no specialisation,UNEMPLOYED,6.0,809.0,WIDOWED,7.0,1981.0,7.0,,MOSTLY SATISFIED,7.0,IT`S DIFFICULT TO TELL,YES,YES,YES,4.0,YES,20.0,NO,NO,,,NO,,,NONE,,62.0
FEMALE,16,RURAL AREAS,Warminsko-mazurskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,,1642.0,SINGLE,7.0,1981.0,,,PLEASED,0.0,IT`S DIFFICULT TO TELL,YES,YES,YES,3.0,YES,20.0,NO,NO,,,NO,,,ACTIVE,169.0,58.0
FEMALE,17,"URBAN BELOW 20,000",Swietokrzyskie,POST-SECONDARY OR HIGHER,no specialisation,PUPIL OR STUDENT,,1292.0,SINGLE,7.0,1981.0,,,PLEASED,0.0,IT`S DIFFICULT TO TELL,YES,YES,YES,4.0,NO,,NO,NO,NO,,NO,,,ACTIVE,169.0,71.0
FEMALE,38,RURAL AREAS,Pomorskie,VOCATIONAL/GRAMMAR,no specialisation,UNEMPLOYED,,,DIVORCED,4.0,2004.0,,2008.0,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,NO,NO OPINION,YES,10.0,NO,,NO,NO,YES,,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,SPAIN,NONE,179.0,70.0
FEMALE,77,"URBAN 500,000 AND OVER",Podlaskie,POST-SECONDARY OR HIGHER,technical science,RETIRED,0.0,,WIDOWED,11.0,1950.0,,,UNHAPPY,8.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2.0,NO,,NO,NO,NO,,NO,,,ACTIVE,169.0,76.0
FEMALE,56,"URBAN 200,000-500,000",Lodzkie,SECONDARY,physical sciences,RETIRED,,,MARRIED,12.0,1987.0,,,PLEASED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,,NO,,NO,NO,NO,,NO,,,PASSIVE,170.0,88.0
MALE,45,RURAL AREAS,Lubuskie,SECONDARY,"agriculture, forestry, fishing",EMPLOYED IN PRIVATE SECTOR,9.0,1646.0,MARRIED,4.0,2006.0,,1998.0,MOSTLY SATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,33.0,YES,,NO,NO,NO,,NO,,,NONE,169.0,81.0
FEMALE,73,"URBAN 20,000-100,000",Podlaskie,VOCATIONAL/GRAMMAR,no specialisation,RETIRED,,1622.0,MARRIED,4.0,,,,MOSTLY SATISFIED,9.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,3.0,NO,,NO,,NO,,NO,,,NONE,151.0,62.0
MALE,61,RURAL AREAS,Slaskie,VOCATIONAL/GRAMMAR,technical science,FARMER,0.0,3939.0,MARRIED,4.0,2005.0,,,PLEASED,3.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,YES,10.0,YES,,YES,NO,NO,,NO,,,NONE,174.0,70.0
FEMALE,20,"URBAN 500,000 AND OVER",Dolnoslaskie,SECONDARY,services for the population and transport services,SELF-EMPLOYED,6.0,2690.0,MARRIED,,2006.0,,,PLEASED,3.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,6.0,NO,,NO,NO,NO,14.0,NO,,,ACTIVE,171.0,76.0
FEMALE,31,"URBAN BELOW 20,000",Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,no specialisation,UNEMPLOYED,11.0,1642.0,MARRIED,7.0,1981.0,,,MIXED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,19.0,NO,,NO,NO,YES,14.0,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,GREAT BRITAIN,NONE,168.0,59.0
MALE,21,"URBAN 100,000-200,000",Slaskie,SECONDARY,no specialisation,PUPIL OR STUDENT,6.0,967.0,SINGLE,,1981.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3.0,YES,,NO,NO,,,NO,,,ACTIVE,175.0,91.0
FEMALE,58,RURAL AREAS,Dolnoslaskie,VOCATIONAL/GRAMMAR,no specialisation,FARMER,6.0,1182.0,MARRIED,12.0,,,,PLEASED,9.0,IT`S DIFFICULT TO TELL,YES,YES,YES,4.0,NO,,NO,NO,NO,14.0,NO,,,NONE,175.0,75.0
MALE,51,"URBAN 500,000 AND OVER",Wielkopolskie,SECONDARY,technical science,FARMER,,2440.0,MARRIED,9.0,1978.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4.0,NO,,NO,NO,NO,,NO,,,NONE,169.0,77.0
MALE,68,RURAL AREAS,Malopolskie,VOCATIONAL/GRAMMAR,no specialisation,RETIRED,24.0,765.0,MARRIED,10.0,,,,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10.0,NO,,NO,NO,NO,,NO,,,NONE,175.0,70.0
FEMALE,23,RURAL AREAS,Zachodnio-pomorskie,POST-SECONDARY OR HIGHER,no specialisation,PUPIL OR STUDENT,,2842.0,SINGLE,7.0,1981.0,,,DELIGHTED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,2.0,NO,,NO,NO,NO,,NO,,,ACTIVE,165.0,89.0
FEMALE,39,"URBAN 20,000-100,000",Mazowieckie,POST-SECONDARY OR HIGHER,technical science,EMPLOYED IN PRIVATE SECTOR,0.0,,MARRIED,8.0,2010.0,,,MOSTLY SATISFIED,1.0,IT`S DIFFICULT TO TELL,YES,NO,NO,10.0,NO,,NO,NO,NO,,NO,,,NONE,168.0,70.0
MALE,38,"URBAN BELOW 20,000",Podlaskie,SECONDARY,technical science,EMPLOYED IN PRIVATE SECTOR,6.0,,MARRIED,6.0,1989.0,7.0,,PLEASED,3.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,2.0,NO,,NO,NO,NO,29.0,"YES, TO EU COUNTRY",IT DEPENDS,BELGIUM,NONE,168.0,87.0
FEMALE,29,"URBAN 100,000-200,000",Opolskie,POST-SECONDARY OR HIGHER,economy and administration,EMPLOYED IN PUBLIC SECTOR,6.0,2737.0,SINGLE,7.0,,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,10.0,NO,,NO,NO,NO,,NO,,,ACTIVE,170.0,64.0
MALE,47,"URBAN BELOW 20,000",Slaskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,6.0,752.0,MARRIED,,1979.0,,,MIXED,6.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,10.0,NO,,NO,NO,NO,,,,,NONE,176.0,82.0
FEMALE,29,RURAL AREAS,Wielkopolskie,POST-SECONDARY OR HIGHER,services for the population and transport services,OTHER ECONOMICALLY INACTIVE,0.0,1666.0,MARRIED,,2005.0,,,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,10.0,NO,,NO,NO,NO,,NO,,,NONE,166.0,64.0
FEMALE,28,"URBAN 200,000-500,000",Dolnoslaskie,POST-SECONDARY OR HIGHER,no specialisation,EMPLOYED IN PUBLIC SECTOR,,1642.0,DE FACTO SEPARATED,7.0,1981.0,,1991.0,MOSTLY SATISFIED,9.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,5.0,NO,,NO,NO,NO,,NO,,,PASSIVE,167.0,71.0
MALE,24,"URBAN 200,000-500,000",Lubuskie,SECONDARY,"agriculture, forestry, fishing",EMPLOYED IN PRIVATE SECTOR,,2863.0,MARRIED,9.0,1998.0,,1998.0,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,2.0,NO,,NO,NO,NO,,NO,,,NONE,175.0,62.0
MALE,62,"URBAN 100,000-200,000",Slaskie,SECONDARY,"agriculture, forestry, fishing",EMPLOYED IN PUBLIC SECTOR,,2417.0,MARRIED,4.0,1977.0,,,MIXED,9.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10.0,NO,,NO,NO,NO,,NO,,,NONE,190.0,81.0
FEMALE,68,RURAL AREAS,Slaskie,SECONDARY,"agriculture, forestry, fishing",RETIRED,,2785.0,MARRIED,1.0,,,,MOSTLY SATISFIED,8.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10.0,NO,16.0,NO,NO,NO,,NO,,,NONE,174.0,
MALE,21,"URBAN 100,000-200,000",Zachodnio-pomorskie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,6.0,1665.0,SINGLE,7.0,,7.0,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,10.0,YES,,NO,NO,NO,,NO,,,NONE,176.0,106.0
FEMALE,62,RURAL AREAS,Warminsko-mazurskie,PRIMARY/NO EDUCATION,no specialisation,OTHER ECONOMICALLY INACTIVE,,1098.0,MARRIED,4.0,1975.0,,,MOSTLY SATISFIED,7.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,10.0,NO,,NO,NO,,,NO,,,NONE,165.0,68.0
