sex,age,placesize,region,edu,eduspec,socprof,unempdur,income,marital,mmarr,ymarr,msepdiv,ysepdiv,ls,depress,trust,trustfam,trustneigh,sport,nofriend,smoke,nociga,alcabuse,alcsol,workab,wkabdur,wkabint,wkabintdur,emcc,englang,height,weight
MALE,54,"URBAN 100,000-200,000",Kujawsko-pomorskie,PRIMARY/NO EDUCATION,technical science,EMPLOYED IN PUBLIC SECTOR,,2099.0,SINGLE,9.0,,,,PLEASED,1.0,,YES,NO OPINION,YES,3.0,NO,,NO,NO,NO,,NO,,,ACTIVE,162.0,71.0
MALE,41,"URBAN 100,000-200,000",Wielkopolskie,POST-SECONDARY OR HIGHER,no specialisation,RETIRED,0.0,1682.0,MARRIED,5.0,,,,MIXED,2.0,IT`S DIFFICULT TO TELL,YES,NO,NO,9.0,YES,,NO,NO,NO,,NO,IT DEPENDS,,NONE,202.0,101.0
MALE,19,"URBAN 100,000-200,000",Swietokrzyskie,SECONDARY,no specialisation,OTHER ECONOMICALLY INACTIVE,6.0,1302.0,SINGLE,6.0,2004.0,,,MIXED,3.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,NO,2.0,NO,,NO,NO,NO,,NO,,,ACTIVE,162.0,56.0
MALE,19,RURAL AREAS,Lubuskie,SECONDARY,technical science,OTHER ECONOMICALLY INACTIVE,,,MARRIED,,,,,PLEASED,11.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,1.0,YES,,NO,NO,NO,,NO,,,PASSIVE,173.0,64.0
MALE,35,"URBAN 500,000 AND OVER",Malopolskie,PRIMARY/NO EDUCATION,no specialisation,OTHER ECONOMICALLY INACTIVE,0.0,,DIVORCED,,1982.0,7.0,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,5.0,YES,,NO,NO,NO,,"YES, TO NON-EU COUNTRY",,,NONE,189.0,78.0
MALE,37,"URBAN 100,000-200,000",Dolnoslaskie,SECONDARY,services for the population and transport services,EMPLOYED IN PUBLIC SECTOR,6.0,1700.0,MARRIED,,2007.0,,,MOSTLY SATISFIED,4.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,YES,4.0,YES,,NO,NO,YES,,NO,LESS THAN 1 TO 2 YEARS,,PASSIVE,167.0,74.0
FEMALE,58,"URBAN 100,000-200,000",Wielkopolskie,POST-SECONDARY OR HIGHER,"agriculture, forestry, fishing",,,3015.0,DIVORCED,8.0,2010.0,,,MIXED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,4.0,YES,,NO,NO,NO,,NO,,,NONE,164.0,69.0
MALE,24,"URBAN 500,000 AND OVER",Lubelskie,SECONDARY,no specialisation,RETIRED,,,MARRIED,,,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,5.0,NO,,NO,NO,NO,,NO,,,ACTIVE,163.0,40.0
MALE,49,"URBAN 200,000-500,000",Lubelskie,PRIMARY/NO EDUCATION,technical science,EMPLOYED IN PRIVATE SECTOR,,2057.0,SINGLE,8.0,,,,PLEASED,8.0,,YES,NO OPINION,YES,7.0,YES,,NO,NO,NO,,NO,,,NONE,176.0,61.0
FEMALE,36,"URBAN BELOW 20,000",Lubuskie,SECONDARY,no specialisation,FARMER,6.0,1801.0,SINGLE,8.0,1981.0,,,PLEASED,2.0,IT`S DIFFICULT TO TELL,NO OPINION,NO OPINION,YES,3.0,NO,,NO,NO,NO,,NO,,,ACTIVE,167.0,69.0
FEMALE,19,RURAL AREAS,Mazowieckie,POST-SECONDARY OR HIGHER,no specialisation,EMPLOYED IN PUBLIC SECTOR,,1710.0,SINGLE,,1974.0,,,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,6.0,YES,,NO,NO,NO,,NO,MORE THAN 2 YEARS,,ACTIVE,173.0,69.0
MALE,19,"URBAN 20,000-100,000",Slaskie,POST-SECONDARY OR HIGHER,no specialisation,SELF-EMPLOYED,0.0,,DIVORCED,11.0,1983.0,7.0,,PLEASED,11.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10.0,YES,,NO,NO,NO,,NO,LESS THAN 1 TO 2 YEARS,,NONE,174.0,89.0
FEMALE,25,RURAL AREAS,Malopolskie,PRIMARY/NO EDUCATION,technical science,RETIRED,,2292.0,SINGLE,1.0,1981.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,7.0,YES,,NO,NO,NO,,NO,,,PASSIVE,167.0,45.0
MALE,47,RURAL AREAS,Malopolskie,SECONDARY,no specialisation,UNEMPLOYED,24.0,,SINGLE,8.0,,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,23.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",,,NONE,197.0,70.0
MALE,41,RURAL AREAS,Mazowieckie,POST-SECONDARY OR HIGHER,economy and administration,RETIRED,6.0,2195.0,SINGLE,8.0,,,,PLEASED,8.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,2.0,YES,16.0,NO,NO,NO,,"YES, TO NON-EU COUNTRY",,,NONE,171.0,66.0
FEMALE,48,"URBAN BELOW 20,000",Slaskie,PRIMARY/NO EDUCATION,services for the population and transport services,EMPLOYED IN PUBLIC SECTOR,0.0,1738.0,SINGLE,8.0,1982.0,,,MOSTLY SATISFIED,9.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,YES,4.0,NO,,NO,NO,NO,,NO,,,PASSIVE,202.0,70.0
MALE,29,RURAL AREAS,Lodzkie,SECONDARY,no specialisation,RETIRED,6.0,1704.0,MARRIED,8.0,1978.0,,,MOSTLY DISSATISFIED,10.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,8.0,NO,,NO,NO,NO,,NO,,,ACTIVE,164.0,47.0
MALE,18,"URBAN BELOW 20,000",Slaskie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,0.0,,MARRIED,6.0,2010.0,,,MOSTLY SATISFIED,0.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,YES,4.0,NO,,NO,NO,NO,,NO,IT DEPENDS,,NONE,180.0,71.0
FEMALE,20,"URBAN 100,000-200,000",Malopolskie,SECONDARY,physical sciences,OTHER ECONOMICALLY INACTIVE,,,WIDOWED,6.0,1971.0,,,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,24.0,NO,,NO,NO,NO,,NO,,,NONE,161.0,96.0
MALE,26,RURAL AREAS,Pomorskie,POST-SECONDARY OR HIGHER,technical science,RETIRED,6.0,1704.0,SINGLE,,,,,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,4.0,NO,,NO,NO,NO,,NO,,,NONE,166.0,62.0
FEMALE,25,"URBAN 500,000 AND OVER",Lodzkie,VOCATIONAL/GRAMMAR,services for the population and transport services,UNEMPLOYED,6.0,,SINGLE,7.0,,,,MIXED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,11.0,YES,,NO,NO,YES,,NO,,,ACTIVE,167.0,81.0
MALE,17,"URBAN 100,000-200,000",Zachodnio-pomorskie,VOCATIONAL/GRAMMAR,law,UNEMPLOYED,0.0,,SINGLE,11.0,1959.0,,,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,NO,NO OPINION,NO,8.0,NO,,NO,NO,NO,,,,,NONE,160.0,49.0
MALE,20,RURAL AREAS,Swietokrzyskie,SECONDARY,no specialisation,UNEMPLOYED,,,SINGLE,7.0,1982.0,,,MOSTLY SATISFIED,11.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,2.0,YES,,NO,NO,,,NO,,,NONE,178.0,88.0
MALE,16,"URBAN BELOW 20,000",Kujawsko-pomorskie,PRIMARY/NO EDUCATION,economy and administration,EMPLOYED IN PUBLIC SECTOR,0.0,1734.0,SINGLE,12.0,,2.0,,MOSTLY DISSATISFIED,13.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,8.0,YES,16.0,NO,NO,NO,,NO,,,NONE,166.0,46.0
FEMALE,68,RURAL AREAS,Opolskie,VOCATIONAL/GRAMMAR,,RETIRED,0.0,1600.0,DIVORCED,7.0,,,,MIXED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,10.0,NO,,NO,YES,,,NO,,,ACTIVE,172.0,47.0
FEMALE,35,RURAL AREAS,Kujawsko-pomorskie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,,,MARRIED,10.0,2000.0,,2005.0,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,46.0,YES,9.0,YES,NO,NO,,"YES, TO EU COUNTRY",,,NONE,160.0,47.0
FEMALE,56,"URBAN 200,000-500,000",Wielkopolskie,VOCATIONAL/GRAMMAR,technical science,RETIRED,0.0,1693.0,MARRIED,,1982.0,,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,10.0,YES,,NO,NO,YES,,NO,,,NONE,166.0,58.0
FEMALE,19,"URBAN 500,000 AND OVER",Podlaskie,VOCATIONAL/GRAMMAR,physical sciences,OTHER ECONOMICALLY INACTIVE,6.0,1720.0,SINGLE,7.0,1981.0,,,PLEASED,10.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,YES,2.0,NO,,NO,NO,NO,,NO,,,PASSIVE,167.0,46.0
MALE,47,RURAL AREAS,Mazowieckie,SECONDARY,biological sciences,LONG-TERM SICK/DISABLED,,3721.0,SINGLE,,1981.0,,,MIXED,7.0,IT`S DIFFICULT TO TELL,YES,YES,YES,1.0,NO,,NO,NO,NO,,NO,,,PASSIVE,164.0,66.0
FEMALE,25,"URBAN 100,000-200,000",Malopolskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,0.0,1701.0,WIDOWED,,,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5.0,YES,16.0,YES,NO,NO,,"YES, TO EU COUNTRY",,,NONE,183.0,67.0
MALE,37,RURAL AREAS,Mazowieckie,SECONDARY,technical science,UNEMPLOYED,,1295.0,SINGLE,12.0,,,,PLEASED,4.0,IT`S DIFFICULT TO TELL,YES,NO,NO,2.0,NO,15.0,NO,NO,NO,,"YES, TO NON-EU COUNTRY",,,NONE,188.0,94.0
MALE,52,RURAL AREAS,Mazowieckie,VOCATIONAL/GRAMMAR,no specialisation,FARMER,,1770.0,MARRIED,7.0,1963.0,,,PLEASED,4.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,YES,9.0,NO,20.0,NO,,NO,,NO,,,ACTIVE,164.0,95.0
MALE,20,RURAL AREAS,Wielkopolskie,SECONDARY,technical science,PUPIL OR STUDENT,6.0,1448.0,SINGLE,6.0,,,,PLEASED,7.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,YES,8.0,NO,,NO,NO,,,NO,,,ACTIVE,193.0,72.0
MALE,32,RURAL AREAS,Malopolskie,VOCATIONAL/GRAMMAR,production and processing,EMPLOYED IN PRIVATE SECTOR,,1683.0,SINGLE,,1993.0,,,MIXED,2.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,3.0,NO,,YES,NO,,,"YES, TO EU COUNTRY",,,NONE,179.0,44.0
FEMALE,31,RURAL AREAS,Warminsko-mazurskie,SECONDARY,production and processing,SELF-EMPLOYED,0.0,1622.0,,7.0,1999.0,,,MOSTLY DISSATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,8.0,YES,,NO,NO,,,,,,NONE,192.0,55.0
MALE,47,"URBAN BELOW 20,000",Slaskie,PRIMARY/NO EDUCATION,no specialisation,OTHER ECONOMICALLY INACTIVE,0.0,3879.0,MARRIED,8.0,1994.0,,,DELIGHTED,12.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,2.0,YES,,NO,,NO,,NO,,,PASSIVE,168.0,52.0
MALE,24,"URBAN 100,000-200,000",Mazowieckie,POST-SECONDARY OR HIGHER,computer science,OTHER ECONOMICALLY INACTIVE,6.0,1234.0,WIDOWED,5.0,1982.0,,,PLEASED,4.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,YES,5.0,YES,,NO,NO,NO,,NO,,,ACTIVE,162.0,57.0
FEMALE,17,"URBAN 500,000 AND OVER",Dolnoslaskie,SECONDARY,production and processing,RETIRED,6.0,1175.0,MARRIED,,1981.0,6.0,,MIXED,8.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,YES,7.0,NO,,NO,NO,NO,,NO,,,NONE,165.0,69.0
FEMALE,48,"URBAN BELOW 20,000",Pomorskie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",EMPLOYED IN PUBLIC SECTOR,6.0,1569.0,WIDOWED,8.0,1981.0,,,MIXED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10.0,NO,16.0,NO,NO,,60.0,NO,,,PASSIVE,178.0,69.0
FEMALE,31,"URBAN 20,000-100,000",Swietokrzyskie,SECONDARY,production and processing,EMPLOYED IN PUBLIC SECTOR,6.0,899.0,DIVORCED,12.0,1975.0,,,MIXED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,58.0,NO,,NO,NO,NO,,NO,,,NONE,162.0,73.0
MALE,39,RURAL AREAS,Podkarpackie,VOCATIONAL/GRAMMAR,no specialisation,RETIRED,0.0,,SINGLE,8.0,2009.0,,,MIXED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,7.0,NO,,NO,NO,NO,,NO,LESS THAN 1 TO 2 YEARS,,ACTIVE,165.0,79.0
MALE,73,RURAL AREAS,Zachodnio-pomorskie,PRIMARY/NO EDUCATION,biological sciences,PUPIL OR STUDENT,,,SINGLE,7.0,1992.0,,1998.0,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,25.0,NO,,NO,NO,NO,,NO,,,ACTIVE,182.0,74.0
FEMALE,27,"URBAN 500,000 AND OVER",Slaskie,POST-SECONDARY OR HIGHER,social sciences,UNEMPLOYED,3.0,2072.0,WIDOWED,10.0,1991.0,,1998.0,MOSTLY SATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,6.0,,16.0,NO,NO,NO,,NO,,,ACTIVE,160.0,105.0
FEMALE,38,"URBAN 100,000-200,000",Podlaskie,VOCATIONAL/GRAMMAR,technical science,SELF-EMPLOYED,6.0,1661.0,SINGLE,9.0,1981.0,7.0,,PLEASED,1.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,10.0,NO,,NO,NO,NO,,NO,,,NONE,162.0,72.0
MALE,33,"URBAN 100,000-200,000",Lubelskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,0.0,859.0,SINGLE,10.0,,,,MOSTLY SATISFIED,8.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,2.0,NO,,NO,NO,NO,,NO,,,NONE,160.0,66.0
MALE,16,"URBAN 20,000-100,000",Lubelskie,POST-SECONDARY OR HIGHER,production and processing,UNEMPLOYED,0.0,1561.0,SINGLE,9.0,1971.0,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,6.0,YES,,NO,NO,NO,,NO,,,ACTIVE,193.0,58.0
MALE,22,RURAL AREAS,Warminsko-mazurskie,PRIMARY/NO EDUCATION,liberal arts,OTHER ECONOMICALLY INACTIVE,6.0,1365.0,DIVORCED,7.0,1982.0,,,MOSTLY SATISFIED,12.0,ONE CAN`T BE TOO CAREFUL,YES,,NO,8.0,NO,15.0,NO,,NO,,NO,MORE THAN 2 YEARS,,NONE,176.0,59.0
FEMALE,32,"URBAN 100,000-200,000",Wielkopolskie,VOCATIONAL/GRAMMAR,no specialisation,LONG-TERM SICK/DISABLED,6.0,1496.0,DIVORCED,,,,1998.0,PLEASED,0.0,IT`S DIFFICULT TO TELL,YES,YES,NO,6.0,YES,,NO,NO,NO,,NO,,,PASSIVE,165.0,57.0
FEMALE,57,RURAL AREAS,Swietokrzyskie,PRIMARY/NO EDUCATION,no specialisation,EMPLOYED IN PRIVATE SECTOR,0.0,,MARRIED,12.0,1980.0,,,MOSTLY SATISFIED,4.0,,NO OPINION,YES,YES,6.0,NO,,NO,NO,NO,,NO,,,NONE,163.0,66.0
FEMALE,53,RURAL AREAS,Podlaskie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",OTHER ECONOMICALLY INACTIVE,,2057.0,SINGLE,8.0,,,,MOSTLY DISSATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,5.0,YES,,NO,,NO,,NO,,,PASSIVE,160.0,68.0
MALE,16,"URBAN 100,000-200,000",Zachodnio-pomorskie,SECONDARY,not applicable,RETIRED,,1108.0,MARRIED,6.0,1981.0,,,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,6.0,YES,,NO,NO,NO,,NO,,,ACTIVE,181.0,72.0
MALE,28,RURAL AREAS,Pomorskie,SECONDARY,social sciences,SELF-EMPLOYED,0.0,1497.0,SINGLE,2.0,2001.0,,1998.0,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,6.0,YES,,NO,NO,NO,,NO,,,NONE,193.0,44.0
MALE,38,"URBAN 20,000-100,000",Mazowieckie,VOCATIONAL/GRAMMAR,services for the population and transport services,PUPIL OR STUDENT,,,MARRIED,7.0,2011.0,7.0,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,NO,6.0,NO,,NO,NO,NO,,NO,,,PASSIVE,164.0,43.0
FEMALE,46,RURAL AREAS,Kujawsko-pomorskie,PRIMARY/NO EDUCATION,biological sciences,PUPIL OR STUDENT,6.0,686.0,WIDOWED,,2008.0,,,MOSTLY DISSATISFIED,4.0,IT`S DIFFICULT TO TELL,NO OPINION,NO,YES,19.0,NO,,NO,NO,NO,,NO,,,ACTIVE,156.0,90.0
FEMALE,16,RURAL AREAS,Pomorskie,SECONDARY,technical science,EMPLOYED IN PRIVATE SECTOR,6.0,1718.0,SINGLE,7.0,1991.0,7.0,,MOSTLY DISSATISFIED,,IT`S DIFFICULT TO TELL,YES,NO,YES,3.0,NO,,NO,NO,NO,,NO,,GERMANY,NONE,165.0,50.0
MALE,60,"URBAN 100,000-200,000",Mazowieckie,PRIMARY/NO EDUCATION,no specialisation,OTHER ECONOMICALLY INACTIVE,0.0,,MARRIED,,1980.0,,,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,7.0,NO,,NO,NO,NO,,NO,,,NONE,187.0,71.0
MALE,16,"URBAN 200,000-500,000",Dolnoslaskie,VOCATIONAL/GRAMMAR,services for the population and transport services,FARMER,0.0,,SINGLE,7.0,1989.0,7.0,,DELIGHTED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,5.0,YES,,NO,NO,NO,,NO,IT DEPENDS,,NONE,166.0,79.0
MALE,55,"URBAN 100,000-200,000",Malopolskie,POST-SECONDARY OR HIGHER,no specialisation,PUPIL OR STUDENT,0.0,6355.0,SINGLE,,1982.0,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,5.0,NO,,YES,NO,NO,,NO,,,ACTIVE,181.0,70.0
MALE,65,RURAL AREAS,Mazowieckie,PRIMARY/NO EDUCATION,services for the population and transport services,OTHER ECONOMICALLY INACTIVE,24.0,1450.0,WIDOWED,9.0,1981.0,,,DELIGHTED,5.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,YES,10.0,NO,,NO,NO,NO,,NO,,,ACTIVE,174.0,46.0
FEMALE,26,"URBAN BELOW 20,000",Mazowieckie,POST-SECONDARY OR HIGHER,no specialisation,OTHER ECONOMICALLY INACTIVE,0.0,11456.0,MARRIED,7.0,,,,MIXED,9.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,8.0,NO,,NO,NO,NO,,"YES, TO NON-EU COUNTRY",,,PASSIVE,187.0,58.0
FEMALE,22,RURAL AREAS,Podkarpackie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,0.0,1864.0,MARRIED,,1982.0,7.0,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,9.0,NO,16.0,YES,,,,"YES, TO EU COUNTRY",,,NONE,186.0,66.0
FEMALE,62,RURAL AREAS,Slaskie,SECONDARY,no specialisation,EMPLOYED IN PUBLIC SECTOR,,1655.0,MARRIED,6.0,1982.0,,,MOSTLY SATISFIED,9.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,5.0,NO,,NO,NO,NO,,NO,,,NONE,164.0,70.0
MALE,53,"URBAN BELOW 20,000",Lodzkie,PRIMARY/NO EDUCATION,no specialisation,EMPLOYED IN PUBLIC SECTOR,0.0,,MARRIED,6.0,1981.0,,,MIXED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,6.0,NO,,YES,NO,NO,,NO,,,NONE,169.0,90.0
FEMALE,17,"URBAN 500,000 AND OVER",Warminsko-mazurskie,SECONDARY,liberal arts,PUPIL OR STUDENT,0.0,1719.0,SINGLE,,2000.0,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,4.0,YES,,NO,NO,NO,,NO,IT DEPENDS,,ACTIVE,183.0,90.0
MALE,16,"URBAN BELOW 20,000",Kujawsko-pomorskie,SECONDARY,no specialisation,UNEMPLOYED,0.0,,MARRIED,10.0,1981.0,,1998.0,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,23.0,NO,16.0,NO,NO,NO,,NO,,,ACTIVE,188.0,79.0
FEMALE,24,"URBAN BELOW 20,000",Opolskie,VOCATIONAL/GRAMMAR,technical science,UNEMPLOYED,0.0,1984.0,SINGLE,,,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,5.0,YES,,NO,NO,NO,,NO,,GERMANY,ACTIVE,166.0,51.0
MALE,29,"URBAN BELOW 20,000",Lubelskie,SECONDARY,no specialisation,PUPIL OR STUDENT,6.0,,MARRIED,8.0,,,,MIXED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,,,NO,,NO,NO,NO,,NO,,,NONE,162.0,80.0
FEMALE,50,"URBAN 100,000-200,000",Swietokrzyskie,VOCATIONAL/GRAMMAR,no specialisation,RETIRED,6.0,1729.0,SINGLE,6.0,1990.0,,,PLEASED,3.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,9.0,NO,,YES,NO,,,NO,,,NONE,163.0,50.0
FEMALE,16,"URBAN 100,000-200,000",Kujawsko-pomorskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,0.0,3160.0,MARRIED,,1980.0,,,MIXED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,11.0,YES,,NO,NO,NO,,NO,,,NONE,167.0,84.0
MALE,59,RURAL AREAS,Swietokrzyskie,SECONDARY,no specialisation,OTHER ECONOMICALLY INACTIVE,,1249.0,SINGLE,6.0,1998.0,,,MIXED,1.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,24.0,NO,,NO,NO,NO,,NO,,,ACTIVE,184.0,52.0
MALE,21,"URBAN 100,000-200,000",Swietokrzyskie,SECONDARY,,FARMER,6.0,,MARRIED,,2007.0,7.0,,MOSTLY SATISFIED,9.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,5.0,YES,,NO,NO,NO,,"YES, TO EU COUNTRY",,,ACTIVE,178.0,69.0
MALE,30,RURAL AREAS,Lubuskie,PRIMARY/NO EDUCATION,technical science,EMPLOYED IN PRIVATE SECTOR,,1697.0,WIDOWED,10.0,1982.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,7.0,NO,15.0,NO,NO,,,NO,,,NONE,166.0,42.0
MALE,45,RURAL AREAS,Warminsko-mazurskie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,5.0,1707.0,MARRIED,,1982.0,,,MOSTLY SATISFIED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,8.0,YES,16.0,NO,NO,NO,,"YES, TO NON-EU COUNTRY",,,ACTIVE,165.0,93.0
FEMALE,20,"URBAN 100,000-200,000",Wielkopolskie,VOCATIONAL/GRAMMAR,no specialisation,RETIRED,0.0,1702.0,SINGLE,12.0,2011.0,,,MIXED,7.0,ONE CAN`T BE TOO CAREFUL,NO,NO,YES,5.0,NO,,NO,NO,NO,,NO,,,NONE,180.0,67.0
FEMALE,28,"URBAN 500,000 AND OVER",Pomorskie,PRIMARY/NO EDUCATION,services for the population and transport services,LONG-TERM SICK/DISABLED,0.0,,SINGLE,12.0,1981.0,,,PLEASED,4.0,IT`S DIFFICULT TO TELL,YES,YES,YES,10.0,NO,,NO,NO,,,NO,IT DEPENDS,,NONE,174.0,45.0
FEMALE,52,"URBAN 100,000-200,000",Lubuskie,PRIMARY/NO EDUCATION,no specialisation,OTHER ECONOMICALLY INACTIVE,,1717.0,SINGLE,8.0,1982.0,,,MIXED,3.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,NO,1.0,NO,,NO,NO,NO,14.0,NO,LESS THAN 1 YEAR,ITALY,NONE,169.0,45.0
MALE,20,"URBAN 20,000-100,000",Kujawsko-pomorskie,,no specialisation,SELF-EMPLOYED,,,MARRIED,9.0,,7.0,,MOSTLY DISSATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,5.0,YES,,NO,NO,NO,,NO,,,NONE,166.0,58.0
FEMALE,40,"URBAN BELOW 20,000",Malopolskie,POST-SECONDARY OR HIGHER,no specialisation,RETIRED,6.0,1154.0,MARRIED,8.0,1982.0,,,MIXED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,3.0,NO,,NO,NO,NO,,NO,,,NONE,158.0,47.0
MALE,20,"URBAN 100,000-200,000",Pomorskie,SECONDARY,healthcare,RETIRED,6.0,,MARRIED,8.0,1991.0,,1998.0,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,9.0,NO,16.0,NO,NO,NO,,NO,,,NONE,164.0,60.0
MALE,22,"URBAN 20,000-100,000",Wielkopolskie,VOCATIONAL/GRAMMAR,no specialisation,OTHER ECONOMICALLY INACTIVE,,,MARRIED,,,,,MOSTLY DISSATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,3.0,NO,16.0,NO,NO,NO,,NO,,,NONE,163.0,42.0
MALE,51,"URBAN 200,000-500,000",Malopolskie,SECONDARY,healthcare,RETIRED,6.0,1690.0,SINGLE,5.0,1981.0,,,MOSTLY SATISFIED,8.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,4.0,NO,,NO,NO,NO,,NO,,,ACTIVE,174.0,108.0
MALE,41,"URBAN 100,000-200,000",Dolnoslaskie,SECONDARY,no specialisation,PUPIL OR STUDENT,22.0,,WIDOWED,,1996.0,,,PLEASED,4.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,16.0,NO,,NO,,NO,,NO,,,NONE,185.0,73.0
FEMALE,25,"URBAN 200,000-500,000",Lodzkie,SECONDARY,technical science,EMPLOYED IN PRIVATE SECTOR,,1714.0,MARRIED,10.0,1982.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,46.0,YES,,NO,NO,NO,14.0,NO,,,ACTIVE,174.0,
MALE,48,RURAL AREAS,Lubuskie,SECONDARY,production and processing,EMPLOYED IN PUBLIC SECTOR,,1768.0,MARRIED,,1981.0,,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,4.0,NO,,NO,NO,NO,,NO,,,NONE,194.0,76.0
