sex,age,placesize,region,edu,eduspec,socprof,unempdur,income,marital,mmarr,ymarr,msepdiv,ysepdiv,ls,depress,trust,trustfam,trustneigh,sport,nofriend,smoke,nociga,alcabuse,alcsol,workab,wkabdur,wkabint,wkabintdur,emcc,englang,height,weight
FEMALE,60,RURAL AREAS,Mazowieckie,VOCATIONAL/GRAMMAR,economy and administration,RETIRED,,1929.0,SINGLE,,1990.0,7.0,,DELIGHTED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5.0,NO,,NO,NO,NO,,NO,,,PASSIVE,155.0,61.0
FEMALE,64,"URBAN 20,000-100,000",Slaskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PRIVATE SECTOR,7.0,3238.0,DIVORCED,,,,,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,6.0,YES,,NO,NO,NO,,"YES, TO EU COUNTRY",IT DEPENDS,NETHERLANDS,ACTIVE,168.0,68.0
MALE,35,"URBAN 200,000-500,000",Dolnoslaskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,,,MARRIED,,,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,5.0,YES,10.0,NO,NO,NO,,NO,,GREAT BRITAIN,NONE,184.0,84.0
FEMALE,57,"URBAN BELOW 20,000",Slaskie,SECONDARY,technical science,UNEMPLOYED,,1656.0,MARRIED,3.0,1981.0,,,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4.0,YES,,NO,NO,YES,,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,,NONE,175.0,69.0
MALE,56,RURAL AREAS,Lodzkie,SECONDARY,services for the population and transport services,RETIRED,24.0,5128.0,MARRIED,,1979.0,,,PLEASED,5.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,YES,12.0,NO,,NO,NO,NO,,NO,,,NONE,164.0,104.0
MALE,62,RURAL AREAS,Dolnoslaskie,SECONDARY,"agriculture, forestry, fishing",RETIRED,0.0,1972.0,MARRIED,6.0,2008.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3.0,NO,,NO,NO,NO,,NO,,,PASSIVE,184.0,112.0
FEMALE,75,"URBAN 500,000 AND OVER",Slaskie,SECONDARY,no specialisation,LONG-TERM SICK/DISABLED,6.0,2007.0,WIDOWED,6.0,,,1977.0,MOSTLY SATISFIED,14.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2.0,NO,,NO,NO,NO,,NO,,,NONE,163.0,61.0
FEMALE,91,RURAL AREAS,Lodzkie,PRIMARY/NO EDUCATION,"agriculture, forestry, fishing",RETIRED,6.0,1605.0,MARRIED,4.0,1973.0,,,MIXED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,3.0,NO,16.0,NO,NO,NO,,NO,,,NONE,171.0,98.0
FEMALE,55,"URBAN 200,000-500,000",Mazowieckie,SECONDARY,technical science,UNEMPLOYED,,708.0,MARRIED,10.0,1989.0,,,MOSTLY SATISFIED,3.0,MOST PEOPLE CAN BE TRUSTED,NO,NO,YES,1.0,,,NO,NO,NO,,NO,,,NONE,169.0,69.0
MALE,57,RURAL AREAS,Zachodnio-pomorskie,PRIMARY/NO EDUCATION,production and processing,EMPLOYED IN PRIVATE SECTOR,9.0,,MARRIED,,,,1998.0,PLEASED,6.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,0.0,YES,,YES,NO,NO,,NO,,,ACTIVE,190.0,80.0
FEMALE,53,RURAL AREAS,Pomorskie,SECONDARY,services for the population and transport services,RETIRED,,485.0,MARRIED,,1991.0,,1998.0,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5.0,YES,,NO,NO,NO,,NO,IT DEPENDS,,NONE,169.0,69.0
MALE,53,"URBAN 500,000 AND OVER",Pomorskie,SECONDARY,economy and administration,RETIRED,0.0,1490.0,MARRIED,4.0,1995.0,,,MIXED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,1.0,NO,,NO,NO,NO,,NO,,,NONE,155.0,104.0
FEMALE,39,"URBAN 20,000-100,000",Dolnoslaskie,SECONDARY,economy and administration,EMPLOYED IN PRIVATE SECTOR,6.0,2657.0,MARRIED,2.0,2007.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,10.0,NO,,NO,NO,,,NO,IT DEPENDS,GERMANY,ACTIVE,175.0,69.0
MALE,36,RURAL AREAS,Warminsko-mazurskie,PRIMARY/NO EDUCATION,"agriculture, forestry, fishing",LONG-TERM SICK/DISABLED,6.0,1607.0,DIVORCED,,,,2007.0,MIXED,17.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,3.0,NO,,NO,YES,NO,,NO,,,NONE,165.0,66.0
FEMALE,24,"URBAN BELOW 20,000",Dolnoslaskie,SECONDARY,no specialisation,UNEMPLOYED,6.0,1594.0,SINGLE,,1981.0,,,MOSTLY DISSATISFIED,4.0,IT`S DIFFICULT TO TELL,,YES,YES,10.0,NO,,NO,NO,,14.0,NO,,GERMANY,PASSIVE,175.0,67.0
MALE,18,RURAL AREAS,Podkarpackie,PRIMARY/NO EDUCATION,no specialisation,PUPIL OR STUDENT,0.0,1575.0,SINGLE,7.0,1981.0,,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,YES,5.0,NO,,NO,NO,,,NO,,,PASSIVE,178.0,87.0
FEMALE,81,"URBAN 200,000-500,000",Lodzkie,POST-SECONDARY OR HIGHER,no specialisation,EMPLOYED IN PRIVATE SECTOR,,1242.0,SINGLE,7.0,1982.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,6.0,NO,16.0,NO,NO,,,NO,,,ACTIVE,154.0,50.0
MALE,59,RURAL AREAS,Slaskie,VOCATIONAL/GRAMMAR,economy and administration,RETIRED,6.0,492.0,MARRIED,,,,,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,1.0,NO,,YES,YES,NO,,NO,,,NONE,164.0,100.0
MALE,23,RURAL AREAS,Lubuskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,,1105.0,SINGLE,7.0,,,,MOSTLY SATISFIED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,2.0,YES,,NO,NO,NO,,"YES, TO EU COUNTRY",IT DEPENDS,,NONE,176.0,80.0
FEMALE,25,RURAL AREAS,Slaskie,POST-SECONDARY OR HIGHER,liberal arts,EMPLOYED IN PRIVATE SECTOR,0.0,1897.0,MARRIED,9.0,,,,PLEASED,3.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,YES,3.0,NO,,NO,NO,YES,,NO,LESS THAN 1 YEAR,,PASSIVE,158.0,97.0
MALE,67,RURAL AREAS,Opolskie,VOCATIONAL/GRAMMAR,services for the population and transport services,RETIRED,,1246.0,MARRIED,2.0,1971.0,,1998.0,MIXED,8.0,ONE CAN`T BE TOO CAREFUL,NO,YES,YES,3.0,YES,,NO,YES,NO,,NO,,,NONE,176.0,101.0
MALE,26,"URBAN 500,000 AND OVER",Slaskie,POST-SECONDARY OR HIGHER,economy and administration,RETIRED,6.0,1619.0,SINGLE,7.0,1982.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4.0,NO,,NO,NO,NO,,NO,,,ACTIVE,153.0,71.0
MALE,87,RURAL AREAS,Podkarpackie,SECONDARY,services for the population and transport services,RETIRED,,,MARRIED,,2006.0,,,MIXED,0.0,IT`S DIFFICULT TO TELL,YES,YES,YES,10.0,NO,,NO,NO,NO,,NO,,,NONE,170.0,100.0
MALE,22,RURAL AREAS,Slaskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,,1633.0,SINGLE,7.0,1982.0,7.0,1998.0,PLEASED,0.0,,NO,YES,NO,5.0,NO,,YES,NO,,,NO,,,,184.0,61.0
MALE,25,"URBAN BELOW 20,000",Podlaskie,SECONDARY,,SELF-EMPLOYED,0.0,,SINGLE,7.0,2010.0,,,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",,NETHERLANDS,PASSIVE,182.0,57.0
FEMALE,20,"URBAN 200,000-500,000",Wielkopolskie,POST-SECONDARY OR HIGHER,technical science,EMPLOYED IN PUBLIC SECTOR,6.0,1614.0,SINGLE,,2009.0,,,MOSTLY SATISFIED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,5.0,NO,,NO,NO,,,NO,,,ACTIVE,164.0,55.0
MALE,34,"URBAN BELOW 20,000",Zachodnio-pomorskie,VOCATIONAL/GRAMMAR,technical science,OTHER ECONOMICALLY INACTIVE,,,MARRIED,11.0,1979.0,7.0,,MIXED,11.0,IT`S DIFFICULT TO TELL,YES,NO,NO,4.0,YES,,YES,YES,NO,,NO,,,NONE,189.0,93.0
FEMALE,39,RURAL AREAS,Pomorskie,SECONDARY,social sciences,EMPLOYED IN PRIVATE SECTOR,,2377.0,LEGALLY SEPARATED,6.0,2002.0,,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,4.0,NO,16.0,NO,NO,NO,,NO,,GREAT BRITAIN,ACTIVE,156.0,54.0
FEMALE,45,"URBAN 100,000-200,000",Lubuskie,POST-SECONDARY OR HIGHER,healthcare,EMPLOYED IN PUBLIC SECTOR,,1233.0,MARRIED,8.0,1995.0,,,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,5.0,YES,,NO,NO,NO,,NO,IT DEPENDS,,PASSIVE,155.0,57.0
FEMALE,81,"URBAN 200,000-500,000",Lubelskie,SECONDARY,pedagogics,OTHER ECONOMICALLY INACTIVE,0.0,,MARRIED,,,,,PLEASED,4.0,IT`S DIFFICULT TO TELL,YES,YES,NO,4.0,NO,,NO,NO,NO,14.0,NO,,,NONE,176.0,74.0
MALE,77,RURAL AREAS,Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,no specialisation,RETIRED,,120.0,MARRIED,10.0,1977.0,,,MIXED,9.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,21.0,NO,,NO,NO,NO,,NO,,,NONE,165.0,96.0
FEMALE,62,"URBAN BELOW 20,000",Zachodnio-pomorskie,POST-SECONDARY OR HIGHER,technical science,EMPLOYED IN PRIVATE SECTOR,,,MARRIED,6.0,1991.0,,1998.0,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,4.0,YES,,NO,NO,YES,,"YES, TO EU COUNTRY",IT DEPENDS,GERMANY,PASSIVE,167.0,71.0
FEMALE,60,"URBAN BELOW 20,000",Opolskie,VOCATIONAL/GRAMMAR,production and processing,EMPLOYED IN PRIVATE SECTOR,0.0,2548.0,MARRIED,9.0,1969.0,,,PLEASED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,10.0,YES,,NO,NO,NO,,"YES, TO EU COUNTRY",,,ACTIVE,174.0,59.0
MALE,23,RURAL AREAS,Wielkopolskie,POST-SECONDARY OR HIGHER,economy and administration,EMPLOYED IN PUBLIC SECTOR,6.0,1796.0,SINGLE,8.0,1994.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,3.0,NO,16.0,NO,NO,NO,,NO,,,ACTIVE,165.0,61.0
MALE,37,RURAL AREAS,Mazowieckie,POST-SECONDARY OR HIGHER,economy and administration,PUPIL OR STUDENT,6.0,1624.0,SINGLE,7.0,,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,16.0,NO,,NO,NO,,,NO,,,ACTIVE,160.0,57.0
MALE,85,"URBAN 100,000-200,000",Malopolskie,PRIMARY/NO EDUCATION,technical science,RETIRED,24.0,872.0,MARRIED,6.0,,,,MOSTLY SATISFIED,15.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10.0,NO,,NO,NO,NO,,NO,,,NONE,155.0,90.0
FEMALE,56,RURAL AREAS,Dolnoslaskie,POST-SECONDARY OR HIGHER,social sciences,RETIRED,11.0,932.0,MARRIED,,1985.0,,,MIXED,3.0,IT`S DIFFICULT TO TELL,YES,NO,NO,4.0,NO,,NO,NO,YES,,NO,,NETHERLANDS,ACTIVE,175.0,102.0
FEMALE,37,"URBAN 20,000-100,000",Slaskie,SECONDARY,production and processing,EMPLOYED IN PRIVATE SECTOR,6.0,,MARRIED,,1981.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,10.0,YES,16.0,NO,NO,YES,,"YES, TO EU COUNTRY",IT DEPENDS,GERMANY,ACTIVE,182.0,59.0
MALE,50,RURAL AREAS,Slaskie,SECONDARY,technical science,LONG-TERM SICK/DISABLED,0.0,,MARRIED,10.0,,,1998.0,MOSTLY SATISFIED,5.0,MOST PEOPLE CAN BE TRUSTED,NO,YES,YES,4.0,NO,16.0,NO,NO,NO,,NO,,,NONE,166.0,64.0
MALE,23,RURAL AREAS,Mazowieckie,SECONDARY,technical science,PUPIL OR STUDENT,0.0,1660.0,SINGLE,7.0,1981.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,10.0,NO,,NO,NO,,,NO,FOREVER,SWEDEN,PASSIVE,170.0,63.0
FEMALE,76,RURAL AREAS,Slaskie,PRIMARY/NO EDUCATION,social welfare,RETIRED,6.0,,DIVORCED,,1969.0,,,MIXED,14.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,2.0,NO,16.0,NO,NO,NO,,NO,,,NONE,158.0,92.0
FEMALE,68,"URBAN 100,000-200,000",Podlaskie,VOCATIONAL/GRAMMAR,no specialisation,LONG-TERM SICK/DISABLED,0.0,1615.0,SINGLE,7.0,1987.0,,,PLEASED,7.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,1.0,NO,16.0,NO,NO,,,NO,,,PASSIVE,172.0,59.0
MALE,74,"URBAN 100,000-200,000",Mazowieckie,SECONDARY,"agriculture, forestry, fishing",RETIRED,,,MARRIED,12.0,1997.0,,,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10.0,NO,,NO,NO,NO,,NO,,,ACTIVE,169.0,98.0
MALE,65,RURAL AREAS,Pomorskie,VOCATIONAL/GRAMMAR,no specialisation,RETIRED,0.0,458.0,MARRIED,7.0,,7.0,,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,6.0,NO,,NO,NO,NO,,NO,,,NONE,156.0,65.0
FEMALE,50,RURAL AREAS,Lubuskie,SECONDARY,economy and administration,EMPLOYED IN PRIVATE SECTOR,0.0,1031.0,DIVORCED,8.0,1975.0,,1998.0,MOSTLY SATISFIED,11.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10.0,NO,,NO,NO,NO,,NO,,,PASSIVE,179.0,55.0
MALE,72,RURAL AREAS,Warminsko-mazurskie,SECONDARY,"agriculture, forestry, fishing",UNEMPLOYED,0.0,1583.0,DIVORCED,2.0,1977.0,,,MIXED,15.0,IT`S DIFFICULT TO TELL,NO,YES,YES,4.0,YES,20.0,NO,NO,NO,,NO,,,NONE,175.0,74.0
MALE,21,"URBAN BELOW 20,000",Lodzkie,SECONDARY,production and processing,PUPIL OR STUDENT,6.0,,SINGLE,,,,,MOSTLY SATISFIED,0.0,IT`S DIFFICULT TO TELL,YES,YES,NO,5.0,YES,,NO,NO,,,"YES, TO EU COUNTRY",IT DEPENDS,OTHER COUNTRIES,ACTIVE,180.0,74.0
FEMALE,76,RURAL AREAS,Kujawsko-pomorskie,SECONDARY,technical science,LONG-TERM SICK/DISABLED,,178.0,WIDOWED,4.0,1968.0,7.0,,MOSTLY DISSATISFIED,8.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,YES,5.0,YES,,NO,YES,NO,,NO,,,NONE,179.0,74.0
FEMALE,21,"URBAN BELOW 20,000",Malopolskie,SECONDARY,no specialisation,LONG-TERM SICK/DISABLED,0.0,1609.0,SINGLE,,1982.0,,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10.0,YES,,NO,NO,,,NO,,GREAT BRITAIN,NONE,178.0,46.0
MALE,85,"URBAN 200,000-500,000",Dolnoslaskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,6.0,981.0,MARRIED,12.0,1959.0,,,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,3.0,NO,16.0,NO,NO,,,NO,,,NONE,165.0,85.0
MALE,54,"URBAN BELOW 20,000",Slaskie,POST-SECONDARY OR HIGHER,economy and administration,EMPLOYED IN PRIVATE SECTOR,0.0,2214.0,MARRIED,8.0,2008.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10.0,NO,16.0,NO,NO,NO,,NO,,,ACTIVE,180.0,99.0
MALE,56,RURAL AREAS,Podlaskie,VOCATIONAL/GRAMMAR,services for the population and transport services,LONG-TERM SICK/DISABLED,6.0,965.0,MARRIED,,,,1998.0,PLEASED,5.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,3.0,YES,10.0,NO,NO,NO,,NO,,,PASSIVE,176.0,52.0
FEMALE,87,"URBAN BELOW 20,000",Lubelskie,VOCATIONAL/GRAMMAR,production and processing,RETIRED,0.0,,WIDOWED,12.0,1958.0,,,MIXED,8.0,ONE CAN`T BE TOO CAREFUL,NO,YES,YES,2.0,NO,,NO,NO,NO,14.0,NO,,,NONE,163.0,65.0
FEMALE,26,"URBAN BELOW 20,000",Lodzkie,POST-SECONDARY OR HIGHER,no specialisation,EMPLOYED IN PRIVATE SECTOR,6.0,1633.0,SINGLE,4.0,,7.0,1998.0,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,3.0,YES,,NO,NO,,,NO,,,PASSIVE,177.0,80.0
MALE,22,RURAL AREAS,Podkarpackie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,0.0,1644.0,SINGLE,,,,,DELIGHTED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,15.0,NO,,NO,NO,,,NO,LESS THAN 1 YEAR,,PASSIVE,190.0,75.0
MALE,24,"URBAN BELOW 20,000",Mazowieckie,SECONDARY,no specialisation,PUPIL OR STUDENT,6.0,973.0,SINGLE,7.0,1982.0,7.0,,PLEASED,1.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,NO,4.0,NO,,NO,NO,,,NO,,,ACTIVE,169.0,61.0
MALE,39,RURAL AREAS,Dolnoslaskie,SECONDARY,technical science,SELF-EMPLOYED,0.0,1637.0,MARRIED,7.0,1996.0,,,PLEASED,,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,4.0,YES,,NO,NO,NO,,NO,,,PASSIVE,180.0,94.0
MALE,81,RURAL AREAS,Slaskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,6.0,,SINGLE,4.0,,,,MOSTLY SATISFIED,11.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,5.0,NO,16.0,NO,NO,NO,,NO,,,NONE,164.0,67.0
MALE,37,"URBAN 100,000-200,000",Mazowieckie,SECONDARY,pedagogics,OTHER ECONOMICALLY INACTIVE,0.0,1645.0,DE FACTO SEPARATED,,1981.0,,,PLEASED,6.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,6.0,NO,16.0,NO,NO,NO,,NO,,,NONE,160.0,80.0
FEMALE,24,RURAL AREAS,Pomorskie,SECONDARY,no specialisation,PUPIL OR STUDENT,0.0,,SINGLE,7.0,,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,5.0,YES,16.0,NO,NO,,,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,GERMANY,ACTIVE,165.0,52.0
FEMALE,45,RURAL AREAS,Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,technical science,OTHER ECONOMICALLY INACTIVE,6.0,429.0,SINGLE,10.0,,,,PLEASED,3.0,MOST PEOPLE CAN BE TRUSTED,NO,YES,NO,4.0,YES,,NO,NO,NO,,NO,,GREAT BRITAIN,ACTIVE,175.0,52.0
MALE,28,"URBAN 200,000-500,000",Warminsko-mazurskie,POST-SECONDARY OR HIGHER,no specialisation,EMPLOYED IN PRIVATE SECTOR,0.0,1080.0,MARRIED,9.0,2006.0,,1998.0,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,7.0,YES,16.0,NO,NO,NO,,NO,,,ACTIVE,176.0,62.0
MALE,62,"URBAN BELOW 20,000",Pomorskie,PRIMARY/NO EDUCATION,no specialisation,LONG-TERM SICK/DISABLED,0.0,1650.0,WIDOWED,,1956.0,,,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3.0,,,NO,NO,NO,,NO,,,NONE,157.0,
FEMALE,81,"URBAN BELOW 20,000",Lodzkie,VOCATIONAL/GRAMMAR,no specialisation,RETIRED,0.0,982.0,MARRIED,4.0,1988.0,,,MOSTLY SATISFIED,6.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,3.0,NO,,NO,NO,NO,,NO,,,NONE,165.0,96.0
FEMALE,67,RURAL AREAS,Warminsko-mazurskie,VOCATIONAL/GRAMMAR,technical science,RETIRED,24.0,568.0,WIDOWED,,,,2005.0,MOSTLY SATISFIED,9.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,0.0,YES,,NO,NO,NO,,NO,,,NONE,155.0,64.0
FEMALE,36,"URBAN 100,000-200,000",Slaskie,POST-SECONDARY OR HIGHER,"agriculture, forestry, fishing",EMPLOYED IN PUBLIC SECTOR,6.0,1197.0,MARRIED,4.0,,,,DELIGHTED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,0.0,NO,,NO,NO,NO,,NO,,,ACTIVE,158.0,67.0
MALE,29,RURAL AREAS,Mazowieckie,POST-SECONDARY OR HIGHER,no specialisation,EMPLOYED IN PRIVATE SECTOR,,1650.0,SINGLE,,1981.0,,,DELIGHTED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,4.0,YES,,NO,NO,,,NO,,NETHERLANDS,PASSIVE,175.0,80.0
MALE,62,"URBAN BELOW 20,000",Slaskie,SECONDARY,social sciences,LONG-TERM SICK/DISABLED,0.0,1204.0,DIVORCED,11.0,1968.0,7.0,,MIXED,14.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,1.0,NO,,NO,NO,NO,,NO,,,NONE,164.0,88.0
MALE,28,"URBAN BELOW 20,000",Slaskie,SECONDARY,technical science,PUPIL OR STUDENT,0.0,,SINGLE,7.0,1981.0,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,6.0,YES,,NO,NO,,,NO,FOREVER,NETHERLANDS,ACTIVE,190.0,56.0
MALE,33,RURAL AREAS,Lubelskie,POST-SECONDARY OR HIGHER,"agriculture, forestry, fishing",PUPIL OR STUDENT,,1760.0,MARRIED,7.0,,,,PLEASED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,14.0,YES,,NO,NO,NO,,NO,,,ACTIVE,181.0,58.0
FEMALE,53,"URBAN BELOW 20,000",Podlaskie,SECONDARY,economy and administration,EMPLOYED IN PRIVATE SECTOR,,1613.0,MARRIED,8.0,1975.0,,,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5.0,YES,16.0,NO,NO,NO,,NO,IT DEPENDS,,PASSIVE,165.0,92.0
MALE,47,RURAL AREAS,Podlaskie,PRIMARY/NO EDUCATION,technical science,OTHER ECONOMICALLY INACTIVE,,1615.0,SINGLE,7.0,1982.0,,,MIXED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,1.0,YES,,YES,YES,NO,,NO,,BELGIUM,NONE,164.0,79.0
MALE,38,RURAL AREAS,Pomorskie,VOCATIONAL/GRAMMAR,social sciences,EMPLOYED IN PRIVATE SECTOR,,,MARRIED,9.0,1992.0,,1998.0,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,10.0,NO,,NO,NO,NO,,NO,,,NONE,164.0,75.0
MALE,63,"URBAN 20,000-100,000",Podlaskie,SECONDARY,no specialisation,FARMER,,1620.0,SINGLE,7.0,1981.0,7.0,,MIXED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,NO,2.0,NO,,NO,NO,,,NO,,,PASSIVE,186.0,65.0
FEMALE,66,"URBAN 200,000-500,000",Mazowieckie,VOCATIONAL/GRAMMAR,architecture and construction,LONG-TERM SICK/DISABLED,24.0,1617.0,DIVORCED,7.0,1981.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,NO,YES,NO,0.0,YES,,NO,YES,NO,,NO,,,NONE,152.0,63.0
MALE,58,"URBAN BELOW 20,000",Opolskie,SECONDARY,technical science,FARMER,6.0,,SINGLE,6.0,1998.0,,,PLEASED,8.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,1.0,YES,,NO,NO,NO,,NO,,,NONE,178.0,68.0
MALE,21,RURAL AREAS,Mazowieckie,SECONDARY,no specialisation,PUPIL OR STUDENT,,1600.0,SINGLE,7.0,,,,PLEASED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,19.0,NO,,NO,NO,,,NO,IT DEPENDS,,PASSIVE,172.0,73.0
MALE,19,RURAL AREAS,Mazowieckie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,6.0,1646.0,SINGLE,7.0,1982.0,,,PLEASED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,NO,10.0,YES,,NO,NO,,,"YES, TO EU COUNTRY",IT DEPENDS,NETHERLANDS,ACTIVE,198.0,60.0
FEMALE,63,RURAL AREAS,Warminsko-mazurskie,SECONDARY,services for the population and transport services,UNEMPLOYED,6.0,,DIVORCED,9.0,1982.0,7.0,,PLEASED,6.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,1.0,YES,,NO,NO,NO,,NO,IT DEPENDS,GREAT BRITAIN,ACTIVE,168.0,54.0
MALE,67,"URBAN 200,000-500,000",Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,public health,LONG-TERM SICK/DISABLED,0.0,1611.0,DIVORCED,10.0,,7.0,,MOSTLY SATISFIED,4.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,18.0,YES,,NO,NO,NO,,NO,,,NONE,164.0,69.0
FEMALE,42,RURAL AREAS,Pomorskie,POST-SECONDARY OR HIGHER,law,UNEMPLOYED,,,MARRIED,9.0,1981.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,7.0,YES,,NO,NO,NO,,NO,,,NONE,159.0,57.0
FEMALE,74,"URBAN 200,000-500,000",Slaskie,SECONDARY,,EMPLOYED IN PRIVATE SECTOR,6.0,,DIVORCED,,1962.0,,,PLEASED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,6.0,NO,,NO,NO,NO,,NO,,,NONE,163.0,56.0
MALE,32,RURAL AREAS,Slaskie,VOCATIONAL/GRAMMAR,technical science,PUPIL OR STUDENT,,989.0,SINGLE,7.0,,,1998.0,DELIGHTED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,5.0,NO,16.0,NO,NO,NO,,NO,,,ACTIVE,185.0,77.0
