sex,age,placesize,region,edu,eduspec,socprof,unempdur,income,marital,mmarr,ymarr,msepdiv,ysepdiv,ls,depress,trust,trustfam,trustneigh,sport,nofriend,smoke,nociga,alcabuse,alcsol,workab,wkabdur,wkabint,wkabintdur,emcc,englang,height,weight
FEMALE,55,RURAL AREAS,Swietokrzyskie,SECONDARY,services for the population and transport services,RETIRED,0.0,721.0,MARRIED,,1985.0,,,TERRIBLE,13.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,0.0,YES,,NO,NO,NO,,NO,,,NONE,165.0,54.0
MALE,54,RURAL AREAS,Podkarpackie,PRIMARY/NO EDUCATION,services for the population and transport services,OTHER ECONOMICALLY INACTIVE,24.0,712.0,MARRIED,9.0,1983.0,,,DELIGHTED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,10.0,NO,,NO,NO,NO,,NO,,,NONE,169.0,137.0
FEMALE,42,"URBAN BELOW 20,000",Mazowieckie,SECONDARY,technical science,OTHER ECONOMICALLY INACTIVE,12.0,1652.0,MARRIED,8.0,,,,MIXED,6.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,3.0,YES,,YES,NO,NO,,NO,,,NONE,164.0,124.0
FEMALE,31,RURAL AREAS,Podkarpackie,VOCATIONAL/GRAMMAR,computer science,PUPIL OR STUDENT,3.0,1235.0,MARRIED,,1996.0,7.0,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,10.0,NO,16.0,YES,NO,NO,,"YES, TO EU COUNTRY",IT DEPENDS,GREAT BRITAIN,NONE,167.0,57.0
MALE,72,RURAL AREAS,Slaskie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",RETIRED,,779.0,MARRIED,4.0,1962.0,,,DELIGHTED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,6.0,NO,,NO,NO,NO,,NO,,,NONE,175.0,80.0
MALE,64,"URBAN BELOW 20,000",Lodzkie,VOCATIONAL/GRAMMAR,no specialisation,OTHER ECONOMICALLY INACTIVE,24.0,,MARRIED,10.0,1977.0,,,DELIGHTED,3.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,NO,5.0,NO,,YES,NO,NO,,NO,,,NONE,178.0,110.0
MALE,58,"URBAN 500,000 AND OVER",Dolnoslaskie,SECONDARY,technical science,RETIRED,0.0,1368.0,MARRIED,,1978.0,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,10.0,NO,,NO,NO,NO,,NO,,,NONE,173.0,116.0
FEMALE,62,"URBAN 500,000 AND OVER",Mazowieckie,SECONDARY,healthcare,RETIRED,0.0,,MARRIED,10.0,1980.0,,1998.0,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,20.0,NO,16.0,NO,NO,NO,,NO,,,NONE,165.0,55.0
FEMALE,35,RURAL AREAS,Wielkopolskie,VOCATIONAL/GRAMMAR,no specialisation,FARMER,0.0,1251.0,MARRIED,,,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,NO,NO OPINION,YES,4.0,YES,,NO,NO,NO,,NO,,,NONE,163.0,64.0
MALE,35,RURAL AREAS,Lubelskie,VOCATIONAL/GRAMMAR,no specialisation,FARMER,6.0,,MARRIED,10.0,,,,MIXED,9.0,IT`S DIFFICULT TO TELL,YES,YES,YES,,NO,,NO,NO,NO,,NO,,SPAIN,NONE,170.0,93.0
FEMALE,52,"URBAN 100,000-200,000",Lodzkie,VOCATIONAL/GRAMMAR,,RETIRED,0.0,1636.0,SINGLE,6.0,1991.0,,,PLEASED,8.0,ONE CAN`T BE TOO CAREFUL,NO,NO,YES,4.0,YES,,NO,NO,NO,,NO,,,NONE,160.0,52.0
FEMALE,50,RURAL AREAS,Kujawsko-pomorskie,PRIMARY/NO EDUCATION,no specialisation,OTHER ECONOMICALLY INACTIVE,24.0,1672.0,MARRIED,,1971.0,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3.0,YES,,NO,NO,NO,,NO,,,NONE,165.0,58.0
MALE,33,RURAL AREAS,Podlaskie,POST-SECONDARY OR HIGHER,biological sciences,OTHER ECONOMICALLY INACTIVE,,1983.0,MARRIED,6.0,1994.0,,,PLEASED,1.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,NO,3.0,NO,,NO,NO,NO,,NO,,,ACTIVE,176.0,98.0
FEMALE,28,"URBAN 100,000-200,000",Podlaskie,SECONDARY,no specialisation,RETIRED,6.0,,DIVORCED,,1982.0,7.0,,MOSTLY SATISFIED,9.0,MOST PEOPLE CAN BE TRUSTED,NO OPINION,NO OPINION,YES,2.0,NO,,NO,NO,,,NO,,,NONE,169.0,46.0
MALE,34,RURAL AREAS,Lodzkie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,,2656.0,SINGLE,7.0,1981.0,,,PLEASED,10.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5.0,NO,16.0,NO,NO,NO,,NO,,,NONE,181.0,83.0
MALE,28,RURAL AREAS,Warminsko-mazurskie,SECONDARY,no specialisation,PUPIL OR STUDENT,6.0,1672.0,MARRIED,,1982.0,,,MOSTLY SATISFIED,1.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,YES,4.0,NO,16.0,NO,NO,NO,,NO,,,ACTIVE,168.0,99.0
FEMALE,24,RURAL AREAS,Slaskie,SECONDARY,no specialisation,PUPIL OR STUDENT,24.0,1661.0,SINGLE,7.0,1982.0,,,MIXED,2.0,ONE CAN`T BE TOO CAREFUL,NO,NO,NO,18.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",IT DEPENDS,USA,ACTIVE,175.0,71.0
FEMALE,76,RURAL AREAS,Pomorskie,PRIMARY/NO EDUCATION,pedagogics,RETIRED,24.0,,WIDOWED,10.0,1957.0,,,MIXED,9.0,IT`S DIFFICULT TO TELL,YES,YES,YES,4.0,NO,,NO,NO,NO,,NO,,,NONE,165.0,56.0
MALE,92,RURAL AREAS,Warminsko-mazurskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,,788.0,WIDOWED,8.0,1955.0,,,MIXED,15.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,1.0,NO,,NO,NO,NO,14.0,NO,,,NONE,154.0,81.0
FEMALE,38,RURAL AREAS,Opolskie,POST-SECONDARY OR HIGHER,healthcare,EMPLOYED IN PUBLIC SECTOR,,,MARRIED,9.0,,7.0,,MOSTLY DISSATISFIED,3.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,19.0,NO,,NO,NO,NO,,NO,,ITALY,NONE,169.0,64.0
FEMALE,31,"URBAN BELOW 20,000",Opolskie,POST-SECONDARY OR HIGHER,economy and administration,EMPLOYED IN PRIVATE SECTOR,6.0,2921.0,MARRIED,7.0,2001.0,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,5.0,NO,,NO,NO,YES,,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,SPAIN,ACTIVE,164.0,57.0
FEMALE,21,"URBAN 100,000-200,000",Pomorskie,SECONDARY,healthcare,UNEMPLOYED,6.0,,SINGLE,7.0,1982.0,,1998.0,MIXED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,4.0,NO,16.0,NO,NO,NO,,"YES, TO EU COUNTRY",IT DEPENDS,,NONE,148.0,51.0
MALE,48,"URBAN 20,000-100,000",Lodzkie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PUBLIC SECTOR,,,DIVORCED,,,,,MOSTLY DISSATISFIED,3.0,IT`S DIFFICULT TO TELL,YES,NO,YES,3.0,NO,27.0,YES,YES,NO,,NO,,,NONE,175.0,90.0
FEMALE,22,RURAL AREAS,Dolnoslaskie,SECONDARY,healthcare,PUPIL OR STUDENT,13.0,1606.0,SINGLE,7.0,1982.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,10.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,GERMANY,ACTIVE,168.0,62.0
FEMALE,41,RURAL AREAS,Lodzkie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",FARMER,24.0,,MARRIED,,1996.0,,,MOSTLY SATISFIED,9.0,IT`S DIFFICULT TO TELL,YES,YES,YES,13.0,NO,,NO,NO,NO,,NO,,,NONE,165.0,80.0
FEMALE,36,"URBAN 200,000-500,000",Lodzkie,SECONDARY,economy and administration,RETIRED,,1776.0,SINGLE,7.0,1981.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3.0,NO,,NO,NO,NO,14.0,NO,,,ACTIVE,164.0,
FEMALE,84,RURAL AREAS,Slaskie,SECONDARY,no specialisation,OTHER ECONOMICALLY INACTIVE,,1669.0,MARRIED,,1974.0,,,UNHAPPY,9.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,19.0,NO,,NO,NO,NO,,NO,FOREVER,SPAIN,NONE,160.0,60.0
FEMALE,40,"URBAN 200,000-500,000",Opolskie,POST-SECONDARY OR HIGHER,services for the population and transport services,EMPLOYED IN PUBLIC SECTOR,,2341.0,MARRIED,,1995.0,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,NO,NO,YES,0.0,NO,,NO,NO,NO,,NO,,,NONE,169.0,76.0
FEMALE,53,"URBAN 500,000 AND OVER",Warminsko-mazurskie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",EMPLOYED IN PRIVATE SECTOR,24.0,,MARRIED,,1970.0,,,PLEASED,9.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,19.0,YES,,NO,NO,YES,,NO,,,NONE,162.0,55.0
FEMALE,21,"URBAN 200,000-500,000",Warminsko-mazurskie,SECONDARY,law,PUPIL OR STUDENT,6.0,1634.0,SINGLE,7.0,,,,MIXED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,3.0,YES,,NO,NO,NO,,NO,,,ACTIVE,164.0,61.0
FEMALE,56,"URBAN BELOW 20,000",Dolnoslaskie,VOCATIONAL/GRAMMAR,production and processing,SELF-EMPLOYED,0.0,,MARRIED,10.0,1995.0,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,25.0,NO,,NO,NO,NO,,NO,,,NONE,167.0,70.0
FEMALE,25,"URBAN 20,000-100,000",Slaskie,SECONDARY,liberal arts,PUPIL OR STUDENT,6.0,1662.0,SINGLE,7.0,,,,PLEASED,1.0,MOST PEOPLE CAN BE TRUSTED,NO OPINION,NO OPINION,NO,6.0,NO,,NO,NO,NO,,NO,,,ACTIVE,168.0,62.0
MALE,27,RURAL AREAS,Wielkopolskie,POST-SECONDARY OR HIGHER,social sciences,EMPLOYED IN PRIVATE SECTOR,0.0,4755.0,SINGLE,7.0,,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,1.0,NO,16.0,NO,NO,NO,,NO,,,ACTIVE,176.0,91.0
FEMALE,57,"URBAN BELOW 20,000",Lubuskie,VOCATIONAL/GRAMMAR,technical science,FARMER,24.0,,WIDOWED,1.0,,,,PLEASED,9.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,YES,10.0,NO,,NO,NO,NO,,NO,,,NONE,169.0,76.0
MALE,45,RURAL AREAS,Wielkopolskie,SECONDARY,technical science,EMPLOYED IN PRIVATE SECTOR,,,MARRIED,2.0,1990.0,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,NO,NO,YES,5.0,NO,,NO,NO,NO,,NO,,,NONE,182.0,68.0
MALE,32,"URBAN 20,000-100,000",Slaskie,POST-SECONDARY OR HIGHER,economy and administration,RETIRED,6.0,2894.0,MARRIED,,,11.0,,MIXED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,2.0,NO,,NO,NO,NO,,NO,,,PASSIVE,181.0,107.0
MALE,21,RURAL AREAS,Mazowieckie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,6.0,,SINGLE,7.0,1982.0,,,PLEASED,1.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,10.0,NO,16.0,NO,NO,,,NO,,,ACTIVE,168.0,55.0
FEMALE,43,RURAL AREAS,Podkarpackie,VOCATIONAL/GRAMMAR,production and processing,OTHER ECONOMICALLY INACTIVE,,779.0,MARRIED,12.0,1985.0,7.0,,MOSTLY DISSATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,10.0,NO,16.0,YES,NO,NO,,NO,,,NONE,165.0,93.0
MALE,63,"URBAN 100,000-200,000",Slaskie,VOCATIONAL/GRAMMAR,social sciences,RETIRED,24.0,834.0,MARRIED,2.0,1974.0,,1998.0,MIXED,11.0,ONE CAN`T BE TOO CAREFUL,NO,NO,YES,10.0,YES,,NO,NO,NO,,NO,,,NONE,169.0,81.0
MALE,34,RURAL AREAS,Pomorskie,SECONDARY,technical science,EMPLOYED IN PRIVATE SECTOR,,1989.0,SINGLE,7.0,1982.0,,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,4.0,NO,,NO,NO,NO,,NO,,,ACTIVE,182.0,84.0
FEMALE,58,"URBAN 100,000-200,000",Slaskie,SECONDARY,,EMPLOYED IN PUBLIC SECTOR,,1339.0,MARRIED,,1962.0,,,MIXED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,20.0,NO,,NO,NO,NO,,NO,,,PASSIVE,164.0,65.0
MALE,44,RURAL AREAS,Slaskie,SECONDARY,technical science,UNEMPLOYED,,329.0,MARRIED,6.0,,7.0,,MOSTLY DISSATISFIED,9.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,NO,1.0,YES,,YES,YES,NO,,"YES, TO NON-EU COUNTRY",IT DEPENDS,,PASSIVE,184.0,119.0
FEMALE,66,RURAL AREAS,Opolskie,PRIMARY/NO EDUCATION,no specialisation,LONG-TERM SICK/DISABLED,6.0,1636.0,MARRIED,,1976.0,,,MOSTLY SATISFIED,10.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,19.0,YES,,NO,NO,,,NO,,,NONE,165.0,66.0
MALE,27,"URBAN 500,000 AND OVER",Kujawsko-pomorskie,POST-SECONDARY OR HIGHER,economy and administration,EMPLOYED IN PRIVATE SECTOR,,1630.0,SINGLE,7.0,1982.0,,,MOSTLY SATISFIED,1.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,NO,10.0,NO,,NO,,NO,,NO,,,ACTIVE,189.0,111.0
MALE,41,RURAL AREAS,Podlaskie,VOCATIONAL/GRAMMAR,technical science,OTHER ECONOMICALLY INACTIVE,6.0,,SINGLE,7.0,1981.0,,,DELIGHTED,1.0,IT`S DIFFICULT TO TELL,YES,NO,NO,4.0,NO,,NO,NO,NO,14.0,"YES, TO EU COUNTRY",,,NONE,172.0,74.0
MALE,36,RURAL AREAS,Opolskie,VOCATIONAL/GRAMMAR,production and processing,FARMER,0.0,1616.0,MARRIED,10.0,1991.0,7.0,,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,14.0,YES,,NO,NO,NO,,NO,,,NONE,174.0,64.0
MALE,42,RURAL AREAS,Dolnoslaskie,SECONDARY,"agriculture, forestry, fishing",UNEMPLOYED,6.0,1637.0,SINGLE,7.0,1981.0,7.0,,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,1.0,YES,,NO,NO,YES,,"YES, TO EU COUNTRY",IT DEPENDS,GERMANY,ACTIVE,164.0,62.0
FEMALE,62,"URBAN 100,000-200,000",Podlaskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,24.0,1632.0,MARRIED,,,,1998.0,PLEASED,11.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4.0,YES,20.0,NO,NO,NO,,NO,,,NONE,158.0,62.0
FEMALE,30,RURAL AREAS,Warminsko-mazurskie,SECONDARY,social sciences,OTHER ECONOMICALLY INACTIVE,6.0,2040.0,MARRIED,6.0,2005.0,,,MIXED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,1.0,NO,,NO,NO,NO,,NO,,,ACTIVE,158.0,63.0
MALE,39,RURAL AREAS,Podlaskie,PRIMARY/NO EDUCATION,"agriculture, forestry, fishing",LONG-TERM SICK/DISABLED,,,MARRIED,8.0,1955.0,,,MOSTLY SATISFIED,1.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,5.0,YES,,NO,NO,NO,,NO,,,PASSIVE,176.0,99.0
MALE,44,RURAL AREAS,Mazowieckie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,0.0,695.0,SINGLE,,1982.0,,,MIXED,1.0,ONE CAN`T BE TOO CAREFUL,NO,NO,YES,10.0,YES,,YES,YES,NO,,NO,,,PASSIVE,177.0,97.0
FEMALE,85,"URBAN 100,000-200,000",Lodzkie,VOCATIONAL/GRAMMAR,,RETIRED,0.0,867.0,MARRIED,4.0,1949.0,7.0,,MIXED,10.0,IT`S DIFFICULT TO TELL,YES,NO,YES,3.0,NO,,NO,NO,NO,,NO,,,NONE,160.0,65.0
FEMALE,49,"URBAN 100,000-200,000",Slaskie,SECONDARY,services for the population and transport services,RETIRED,3.0,1634.0,MARRIED,1.0,2008.0,,1998.0,PLEASED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,3.0,NO,,NO,NO,NO,,NO,,,NONE,163.0,
FEMALE,61,"URBAN 500,000 AND OVER",Mazowieckie,SECONDARY,"agriculture, forestry, fishing",RETIRED,,760.0,MARRIED,,1971.0,,,PLEASED,3.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,YES,20.0,YES,,NO,NO,NO,,NO,,,NONE,154.0,56.0
MALE,20,RURAL AREAS,Podlaskie,PRIMARY/NO EDUCATION,no specialisation,PUPIL OR STUDENT,,1624.0,SINGLE,7.0,1981.0,,,MIXED,8.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,10.0,NO,,NO,NO,,,NO,,,NONE,174.0,74.0
MALE,18,RURAL AREAS,Dolnoslaskie,VOCATIONAL/GRAMMAR,services for the population and transport services,PUPIL OR STUDENT,,937.0,SINGLE,,1981.0,7.0,1998.0,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,10.0,NO,16.0,NO,NO,,,"YES, TO EU COUNTRY",LESS THAN 1 TO 2 YEARS,GERMANY,ACTIVE,191.0,51.0
FEMALE,26,RURAL AREAS,Warminsko-mazurskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,6.0,1641.0,SINGLE,7.0,1981.0,,1998.0,MIXED,3.0,IT`S DIFFICULT TO TELL,YES,NO,YES,3.0,NO,16.0,NO,NO,,,NO,,,ACTIVE,169.0,63.0
FEMALE,25,"URBAN 500,000 AND OVER",Wielkopolskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,,1646.0,SINGLE,,1981.0,7.0,,PLEASED,1.0,IT`S DIFFICULT TO TELL,NO OPINION,NO OPINION,NO,10.0,NO,,NO,NO,,,NO,,,ACTIVE,167.0,55.0
MALE,70,"URBAN 500,000 AND OVER",Dolnoslaskie,POST-SECONDARY OR HIGHER,technical science,RETIRED,0.0,,MARRIED,9.0,1975.0,,,MOSTLY SATISFIED,7.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,4.0,NO,,NO,NO,NO,,NO,,,NONE,167.0,105.0
MALE,35,"URBAN 200,000-500,000",Dolnoslaskie,POST-SECONDARY OR HIGHER,technical science,EMPLOYED IN PRIVATE SECTOR,,1995.0,MARRIED,6.0,2008.0,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,3.0,YES,,NO,,YES,,"YES, TO EU COUNTRY",,,PASSIVE,165.0,79.0
FEMALE,39,"URBAN 20,000-100,000",Slaskie,POST-SECONDARY OR HIGHER,healthcare,UNEMPLOYED,0.0,1873.0,MARRIED,10.0,1994.0,7.0,,PLEASED,3.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,10.0,NO,16.0,NO,NO,NO,,NO,,,ACTIVE,164.0,63.0
MALE,23,RURAL AREAS,Podlaskie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",EMPLOYED IN PRIVATE SECTOR,6.0,1632.0,MARRIED,,1981.0,,1998.0,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,2.0,YES,16.0,NO,NO,YES,,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,NETHERLANDS,ACTIVE,175.0,101.0
FEMALE,55,RURAL AREAS,Podlaskie,SECONDARY,no specialisation,PUPIL OR STUDENT,6.0,1629.0,SINGLE,7.0,1981.0,,,MIXED,3.0,IT`S DIFFICULT TO TELL,NO OPINION,NO OPINION,NO,1.0,YES,16.0,YES,NO,NO,,NO,,,PASSIVE,166.0,79.0
FEMALE,41,RURAL AREAS,Dolnoslaskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PUBLIC SECTOR,,815.0,MARRIED,4.0,,7.0,,MIXED,3.0,IT`S DIFFICULT TO TELL,NO,NO,YES,10.0,NO,,NO,NO,NO,,NO,,,NONE,160.0,80.0
MALE,83,RURAL AREAS,Opolskie,PRIMARY/NO EDUCATION,no specialisation,LONG-TERM SICK/DISABLED,,1647.0,SINGLE,7.0,1981.0,,,MOSTLY DISSATISFIED,15.0,IT`S DIFFICULT TO TELL,NO,NO,YES,2.0,NO,,NO,NO,NO,,NO,,,NONE,176.0,70.0
FEMALE,22,"URBAN 500,000 AND OVER",Wielkopolskie,VOCATIONAL/GRAMMAR,services for the population and transport services,UNEMPLOYED,,1660.0,MARRIED,,1981.0,,,MOSTLY DISSATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO,NO,10.0,NO,,NO,NO,NO,,NO,,,PASSIVE,163.0,52.0
MALE,49,"URBAN BELOW 20,000",Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PUBLIC SECTOR,,1064.0,SINGLE,7.0,1982.0,,1998.0,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,NO,NO,NO,5.0,YES,20.0,NO,NO,NO,,NO,,,NONE,173.0,74.0
FEMALE,81,"URBAN 100,000-200,000",Warminsko-mazurskie,PRIMARY/NO EDUCATION,not applicable,LONG-TERM SICK/DISABLED,6.0,905.0,WIDOWED,12.0,1962.0,,,MIXED,17.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO,YES,3.0,NO,,NO,NO,NO,,NO,,,NONE,164.0,53.0
MALE,93,RURAL AREAS,Opolskie,VOCATIONAL/GRAMMAR,technical science,RETIRED,6.0,873.0,WIDOWED,10.0,1963.0,,,MOSTLY DISSATISFIED,8.0,ONE CAN`T BE TOO CAREFUL,NO,NO,YES,10.0,YES,,NO,NO,NO,,NO,,,NONE,172.0,80.0
MALE,35,RURAL AREAS,Pomorskie,VOCATIONAL/GRAMMAR,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,2.0,1655.0,MARRIED,,1995.0,7.0,,PLEASED,3.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,YES,5.0,NO,,NO,NO,NO,,NO,,,NONE,172.0,99.0
FEMALE,37,"URBAN 500,000 AND OVER",Lodzkie,SECONDARY,pedagogics,EMPLOYED IN PUBLIC SECTOR,6.0,1314.0,DIVORCED,2.0,1990.0,,,PLEASED,7.0,ONE CAN`T BE TOO CAREFUL,NO,NO,YES,1.0,NO,,NO,NO,NO,14.0,NO,,,NONE,164.0,58.0
FEMALE,36,RURAL AREAS,Warminsko-mazurskie,VOCATIONAL/GRAMMAR,services for the population and transport services,UNEMPLOYED,0.0,1608.0,SINGLE,7.0,,,,PLEASED,8.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,NO,3.0,NO,,NO,NO,,,NO,,,NONE,,60.0
FEMALE,62,"URBAN BELOW 20,000",Lubuskie,POST-SECONDARY OR HIGHER,liberal arts,EMPLOYED IN PUBLIC SECTOR,0.0,,WIDOWED,8.0,1997.0,,,PLEASED,7.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,YES,3.0,YES,,NO,NO,NO,,NO,,,NONE,169.0,55.0
MALE,68,"URBAN 500,000 AND OVER",Mazowieckie,VOCATIONAL/GRAMMAR,technical science,RETIRED,24.0,,MARRIED,,1954.0,,,MIXED,6.0,IT`S DIFFICULT TO TELL,YES,YES,YES,10.0,NO,16.0,NO,NO,NO,,NO,,,NONE,169.0,76.0
MALE,22,"URBAN BELOW 20,000",Lubelskie,VOCATIONAL/GRAMMAR,technical science,PUPIL OR STUDENT,6.0,1617.0,SINGLE,,1982.0,,,MOSTLY DISSATISFIED,3.0,IT`S DIFFICULT TO TELL,YES,YES,NO,10.0,NO,,NO,NO,,,"YES, TO EU COUNTRY",LESS THAN 1 TO 2 YEARS,GERMANY,PASSIVE,168.0,54.0
FEMALE,56,"URBAN 100,000-200,000",Slaskie,SECONDARY,services for the population and transport services,EMPLOYED IN PUBLIC SECTOR,,1993.0,DIVORCED,,,,,MIXED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,10.0,YES,,NO,NO,NO,,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,GREAT BRITAIN,NONE,153.0,55.0
MALE,22,"URBAN BELOW 20,000",Kujawsko-pomorskie,SECONDARY,no specialisation,PUPIL OR STUDENT,6.0,1606.0,SINGLE,,1981.0,,1998.0,DELIGHTED,0.0,IT`S DIFFICULT TO TELL,NO OPINION,YES,YES,10.0,NO,,NO,NO,NO,,NO,,,ACTIVE,175.0,76.0
MALE,57,"URBAN 20,000-100,000",Mazowieckie,VOCATIONAL/GRAMMAR,no specialisation,RETIRED,24.0,1388.0,SINGLE,,,,,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10.0,NO,,NO,NO,NO,14.0,NO,,,NONE,170.0,94.0
MALE,21,"URBAN BELOW 20,000",Wielkopolskie,VOCATIONAL/GRAMMAR,production and processing,PUPIL OR STUDENT,6.0,,SINGLE,,1981.0,,1998.0,MOSTLY SATISFIED,8.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,YES,1.0,NO,,NO,NO,,,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,GERMANY,NONE,169.0,60.0
MALE,58,RURAL AREAS,Malopolskie,VOCATIONAL/GRAMMAR,production and processing,LONG-TERM SICK/DISABLED,13.0,671.0,MARRIED,6.0,2004.0,,,MOSTLY SATISFIED,9.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,1.0,NO,,YES,YES,NO,,NO,,,NONE,171.0,87.0
FEMALE,34,RURAL AREAS,Warminsko-mazurskie,POST-SECONDARY OR HIGHER,economy and administration,PUPIL OR STUDENT,0.0,,SINGLE,7.0,,7.0,,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,3.0,NO,16.0,NO,NO,NO,,NO,,,ACTIVE,164.0,57.0
FEMALE,30,"URBAN BELOW 20,000",Slaskie,SECONDARY,no specialisation,UNEMPLOYED,,1213.0,SINGLE,7.0,1981.0,,,MIXED,7.0,ONE CAN`T BE TOO CAREFUL,NO,NO,YES,5.0,YES,,NO,NO,NO,,NO,,,NONE,163.0,57.0
FEMALE,62,RURAL AREAS,Lodzkie,SECONDARY,no specialisation,RETIRED,,,MARRIED,8.0,1972.0,7.0,,PLEASED,1.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,7.0,YES,20.0,NO,NO,NO,,NO,,,NONE,165.0,90.0
