sex,age,placesize,region,edu,eduspec,socprof,unempdur,income,marital,mmarr,ymarr,msepdiv,ysepdiv,ls,depress,trust,trustfam,trustneigh,sport,nofriend,smoke,nociga,alcabuse,alcsol,workab,wkabdur,wkabint,wkabintdur,emcc,englang,height,weight
FEMALE,39,RURAL AREAS,Lodzkie,VOCATIONAL/GRAMMAR,pedagogics,OTHER ECONOMICALLY INACTIVE,6.0,1945.0,MARRIED,3.0,,,,PLEASED,1.0,IT`S DIFFICULT TO TELL,NO,NO,NO,,NO,16.0,NO,NO,NO,,NO,IT DEPENDS,,NONE,167.0,73.0
FEMALE,27,RURAL AREAS,Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,social sciences,FARMER,6.0,,SINGLE,7.0,,,,PLEASED,9.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,6.0,NO,,NO,YES,NO,,NO,,AUSTRIA,NONE,163.0,72.0
FEMALE,26,"URBAN 20,000-100,000",Slaskie,PRIMARY/NO EDUCATION,"agriculture, forestry, fishing",EMPLOYED IN PRIVATE SECTOR,6.0,3798.0,SINGLE,12.0,,,1998.0,MIXED,14.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,17.0,NO,,NO,NO,NO,,NO,,,NONE,167.0,67.0
MALE,57,RURAL AREAS,Warminsko-mazurskie,VOCATIONAL/GRAMMAR,no specialisation,RETIRED,,2059.0,SINGLE,,1937.0,7.0,1998.0,MOSTLY SATISFIED,19.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,5.0,NO,,NO,NO,NO,,NO,,SWEDEN,NONE,152.0,73.0
FEMALE,56,RURAL AREAS,Lubuskie,VOCATIONAL/GRAMMAR,no specialisation,UNEMPLOYED,,1840.0,MARRIED,7.0,1998.0,,,MIXED,12.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,NO,8.0,NO,,NO,NO,NO,,NO,,,NONE,162.0,51.0
FEMALE,68,"URBAN 200,000-500,000",Slaskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,6.0,961.0,MARRIED,8.0,2003.0,7.0,,MIXED,3.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,YES,3.0,NO,,NO,NO,NO,,NO,,OTHER COUNTRIES,NONE,161.0,40.0
FEMALE,74,"URBAN 500,000 AND OVER",Podlaskie,SECONDARY,production and processing,UNEMPLOYED,,2000.0,SINGLE,,1992.0,,,MIXED,,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO,YES,9.0,NO,,NO,NO,NO,,NO,,,NONE,165.0,76.0
MALE,65,RURAL AREAS,Pomorskie,VOCATIONAL/GRAMMAR,pedagogics,RETIRED,0.0,1702.0,SINGLE,,1958.0,,,PLEASED,10.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,NO,0.0,YES,,NO,YES,NO,,NO,,,NONE,164.0,54.0
MALE,31,RURAL AREAS,Pomorskie,POST-SECONDARY OR HIGHER,no specialisation,FARMER,22.0,1680.0,SINGLE,11.0,,,,MOSTLY SATISFIED,2.0,IT`S DIFFICULT TO TELL,NO OPINION,YES,NO,10.0,YES,,YES,NO,NO,,NO,,,NONE,187.0,84.0
FEMALE,53,"URBAN 200,000-500,000",Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,economy and administration,EMPLOYED IN PRIVATE SECTOR,,1077.0,MARRIED,9.0,,,,PLEASED,14.0,ONE CAN`T BE TOO CAREFUL,YES,YES,,35.0,YES,10.0,NO,NO,YES,,NO,,,PASSIVE,143.0,77.0
MALE,72,RURAL AREAS,Lubuskie,VOCATIONAL/GRAMMAR,social sciences,EMPLOYED IN PRIVATE SECTOR,,1818.0,SINGLE,7.0,1950.0,,,DELIGHTED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,0.0,NO,,NO,NO,NO,,NO,,,NONE,163.0,80.0
MALE,51,RURAL AREAS,Pomorskie,VOCATIONAL/GRAMMAR,technical science,PUPIL OR STUDENT,0.0,2885.0,SINGLE,7.0,1981.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,5.0,NO,,NO,NO,NO,,NO,,,NONE,167.0,83.0
FEMALE,60,"URBAN 20,000-100,000",Opolskie,VOCATIONAL/GRAMMAR,no specialisation,OTHER ECONOMICALLY INACTIVE,0.0,1970.0,MARRIED,5.0,1969.0,6.0,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,3.0,YES,10.0,NO,NO,NO,,NO,,GREAT BRITAIN,NONE,161.0,82.0
MALE,29,RURAL AREAS,Mazowieckie,SECONDARY,no specialisation,LONG-TERM SICK/DISABLED,0.0,1219.0,WIDOWED,,1953.0,,,MOSTLY SATISFIED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,,2.0,NO,,NO,NO,NO,,NO,MORE THAN 2 YEARS,GREAT BRITAIN,ACTIVE,167.0,79.0
FEMALE,20,RURAL AREAS,Podkarpackie,VOCATIONAL/GRAMMAR,no specialisation,UNEMPLOYED,0.0,,SINGLE,10.0,1980.0,,,MOSTLY SATISFIED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,11.0,NO,16.0,NO,NO,NO,,NO,,,PASSIVE,162.0,55.0
MALE,46,RURAL AREAS,Mazowieckie,SECONDARY,services for the population and transport services,EMPLOYED IN PUBLIC SECTOR,,2139.0,MARRIED,7.0,1975.0,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,10.0,NO,,NO,NO,NO,,NO,,NETHERLANDS,NONE,182.0,69.0
FEMALE,19,"URBAN BELOW 20,000",Lubuskie,SECONDARY,technical science,FARMER,,2214.0,MARRIED,7.0,2008.0,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,1.0,NO,,NO,NO,NO,,NO,,GERMANY,NONE,165.0,58.0
MALE,39,"URBAN BELOW 20,000",Malopolskie,VOCATIONAL/GRAMMAR,technical science,RETIRED,0.0,1491.0,SINGLE,,,,,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,4.0,NO,,NO,NO,NO,,NO,,NETHERLANDS,NONE,163.0,75.0
FEMALE,49,RURAL AREAS,Lubelskie,SECONDARY,no specialisation,OTHER ECONOMICALLY INACTIVE,0.0,3192.0,MARRIED,9.0,1957.0,,,MOSTLY SATISFIED,0.0,MOST PEOPLE CAN BE TRUSTED,NO OPINION,NO,YES,5.0,YES,,NO,NO,NO,,NO,,,NONE,175.0,
FEMALE,37,RURAL AREAS,Mazowieckie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PRIVATE SECTOR,1.0,1496.0,SINGLE,6.0,,,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,7.0,NO,16.0,NO,NO,NO,,NO,,,ACTIVE,179.0,88.0
FEMALE,18,"URBAN 100,000-200,000",Zachodnio-pomorskie,SECONDARY,social sciences,RETIRED,0.0,,SINGLE,10.0,1978.0,,,MIXED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,0.0,NO,16.0,NO,NO,NO,,NO,,,NONE,170.0,84.0
MALE,34,RURAL AREAS,Malopolskie,PRIMARY/NO EDUCATION,"agriculture, forestry, fishing",UNEMPLOYED,6.0,1608.0,MARRIED,7.0,1969.0,,,MOSTLY SATISFIED,17.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,0.0,NO,,NO,YES,NO,,NO,,,NONE,165.0,75.0
FEMALE,30,RURAL AREAS,Zachodnio-pomorskie,SECONDARY,liberal arts,RETIRED,0.0,2115.0,SINGLE,7.0,1981.0,,,MOSTLY SATISFIED,12.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,6.0,NO,9.0,NO,NO,YES,,NO,,,NONE,157.0,65.0
FEMALE,25,"URBAN 20,000-100,000",Lubuskie,SECONDARY,technical science,PUPIL OR STUDENT,,1737.0,SINGLE,8.0,,,,MOSTLY SATISFIED,2.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,YES,8.0,NO,,NO,NO,NO,,NO,,IRELAND,NONE,158.0,59.0
FEMALE,74,RURAL AREAS,Malopolskie,SECONDARY,technical science,RETIRED,7.0,2031.0,WIDOWED,,1970.0,,1998.0,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,3.0,YES,,NO,NO,NO,,NO,,SWEDEN,NONE,187.0,74.0
MALE,35,"URBAN BELOW 20,000",Lubuskie,SECONDARY,no specialisation,OTHER ECONOMICALLY INACTIVE,6.0,1675.0,MARRIED,,1990.0,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3.0,NO,,NO,NO,NO,,NO,MORE THAN 2 YEARS,,NONE,169.0,78.0
FEMALE,41,"URBAN 100,000-200,000",Zachodnio-pomorskie,VOCATIONAL/GRAMMAR,pedagogics,RETIRED,6.0,1720.0,SINGLE,,,,,MIXED,11.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,1.0,NO,,NO,NO,NO,,NO,,,NONE,186.0,61.0
FEMALE,40,"URBAN 100,000-200,000",Malopolskie,SECONDARY,biological sciences,SELF-EMPLOYED,0.0,1844.0,SINGLE,10.0,1967.0,7.0,,MOSTLY SATISFIED,7.0,MOST PEOPLE CAN BE TRUSTED,NO,YES,YES,14.0,NO,,YES,NO,NO,,NO,FOREVER,NETHERLANDS,PASSIVE,165.0,76.0
MALE,46,"URBAN 100,000-200,000",Mazowieckie,VOCATIONAL/GRAMMAR,services for the population and transport services,RETIRED,0.0,,DIVORCED,10.0,1937.0,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,NO,NO,YES,10.0,YES,,NO,NO,,,NO,,GERMANY,ACTIVE,165.0,44.0
FEMALE,26,RURAL AREAS,Mazowieckie,POST-SECONDARY OR HIGHER,no specialisation,LONG-TERM SICK/DISABLED,0.0,,SINGLE,10.0,,,,MOSTLY SATISFIED,0.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,YES,2.0,NO,16.0,NO,NO,NO,,"YES, TO NON-EU COUNTRY",,,NONE,162.0,77.0
FEMALE,46,"URBAN 100,000-200,000",Lodzkie,POST-SECONDARY OR HIGHER,no specialisation,RETIRED,24.0,1626.0,SINGLE,6.0,2000.0,,,MOSTLY SATISFIED,14.0,MOST PEOPLE CAN BE TRUSTED,NO OPINION,NO,NO,7.0,NO,,NO,NO,YES,,NO,,,NONE,183.0,81.0
FEMALE,44,"URBAN BELOW 20,000",Lubuskie,VOCATIONAL/GRAMMAR,technical science,UNEMPLOYED,0.0,1776.0,MARRIED,6.0,1981.0,,,MOSTLY SATISFIED,8.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,10.0,NO,,NO,YES,NO,,NO,,,NONE,170.0,69.0
FEMALE,65,RURAL AREAS,Malopolskie,SECONDARY,technical science,PUPIL OR STUDENT,6.0,1661.0,SINGLE,6.0,1970.0,6.0,,UNHAPPY,7.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO,YES,0.0,NO,,NO,NO,NO,,NO,,,ACTIVE,166.0,79.0
MALE,74,"URBAN 100,000-200,000",Warminsko-mazurskie,SECONDARY,technical science,OTHER ECONOMICALLY INACTIVE,0.0,,WIDOWED,6.0,1973.0,,,MOSTLY SATISFIED,2.0,MOST PEOPLE CAN BE TRUSTED,NO,NO OPINION,YES,0.0,NO,16.0,NO,NO,NO,,NO,,,NONE,181.0,39.0
MALE,27,RURAL AREAS,Lubuskie,SECONDARY,no specialisation,RETIRED,0.0,1405.0,SINGLE,5.0,1981.0,,,PLEASED,7.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,4.0,YES,,NO,NO,,,"YES, TO EU COUNTRY",,,NONE,166.0,75.0
MALE,45,RURAL AREAS,Pomorskie,SECONDARY,social sciences,LONG-TERM SICK/DISABLED,0.0,1731.0,SINGLE,10.0,1957.0,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,0.0,YES,16.0,NO,NO,NO,,"YES, TO EU COUNTRY",,,PASSIVE,164.0,76.0
FEMALE,26,RURAL AREAS,Wielkopolskie,VOCATIONAL/GRAMMAR,production and processing,EMPLOYED IN PRIVATE SECTOR,0.0,1941.0,SINGLE,8.0,,,,MOSTLY SATISFIED,17.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,YES,0.0,YES,,NO,NO,NO,,NO,IT DEPENDS,GERMANY,NONE,165.0,58.0
FEMALE,70,"URBAN 100,000-200,000",Warminsko-mazurskie,SECONDARY,no specialisation,,0.0,1599.0,SINGLE,4.0,,,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO,NO,1.0,YES,,NO,NO,NO,,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,,NONE,160.0,77.0
MALE,55,"URBAN 20,000-100,000",Lubelskie,VOCATIONAL/GRAMMAR,no specialisation,RETIRED,0.0,1460.0,MARRIED,9.0,1952.0,7.0,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,0.0,YES,,YES,NO,NO,,NO,,,NONE,145.0,80.0
FEMALE,88,"URBAN 100,000-200,000",Malopolskie,VOCATIONAL/GRAMMAR,services for the population and transport services,RETIRED,0.0,1906.0,SINGLE,7.0,1982.0,,1998.0,PLEASED,,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,16.0,NO,,NO,NO,NO,,NO,,,NONE,173.0,59.0
FEMALE,64,RURAL AREAS,Zachodnio-pomorskie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,0.0,,MARRIED,12.0,1980.0,,1998.0,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,NO,YES,YES,5.0,NO,,NO,NO,NO,,NO,,,ACTIVE,181.0,41.0
FEMALE,56,"URBAN 20,000-100,000",Malopolskie,SECONDARY,no specialisation,OTHER ECONOMICALLY INACTIVE,0.0,2325.0,SINGLE,9.0,,,,MIXED,11.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,5.0,NO,16.0,NO,YES,NO,,NO,,,NONE,188.0,76.0
FEMALE,24,"URBAN BELOW 20,000",Lubuskie,SECONDARY,technical science,EMPLOYED IN PRIVATE SECTOR,,2059.0,SINGLE,6.0,1981.0,7.0,,PLEASED,3.0,IT`S DIFFICULT TO TELL,YES,NO,NO,0.0,YES,,NO,NO,NO,,NO,,,PASSIVE,176.0,74.0
MALE,57,RURAL AREAS,Podkarpackie,VOCATIONAL/GRAMMAR,economy and administration,OTHER ECONOMICALLY INACTIVE,6.0,1418.0,SINGLE,,1981.0,,,PLEASED,1.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,NO,10.0,NO,,YES,NO,NO,,NO,,GERMANY,NONE,165.0,96.0
FEMALE,34,RURAL AREAS,Warminsko-mazurskie,VOCATIONAL/GRAMMAR,no specialisation,RETIRED,25.0,2104.0,MARRIED,9.0,,,,PLEASED,1.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,2.0,NO,,NO,NO,NO,,NO,,,NONE,162.0,72.0
FEMALE,18,"URBAN 200,000-500,000",Podkarpackie,PRIMARY/NO EDUCATION,pedagogics,EMPLOYED IN PRIVATE SECTOR,6.0,2406.0,SINGLE,6.0,,7.0,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,,NO,YES,17.0,YES,,NO,NO,NO,,NO,,,NONE,166.0,57.0
FEMALE,48,RURAL AREAS,Wielkopolskie,SECONDARY,"agriculture, forestry, fishing",EMPLOYED IN PUBLIC SECTOR,,,SINGLE,8.0,1981.0,,,MIXED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,2.0,NO,16.0,NO,NO,NO,,NO,,,ACTIVE,165.0,76.0
MALE,48,RURAL AREAS,Swietokrzyskie,POST-SECONDARY OR HIGHER,no specialisation,PUPIL OR STUDENT,,1732.0,WIDOWED,7.0,,,1998.0,MOSTLY SATISFIED,21.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,1.0,YES,16.0,NO,NO,NO,,NO,,,NONE,164.0,94.0
FEMALE,31,RURAL AREAS,Lodzkie,SECONDARY,no specialisation,RETIRED,0.0,1889.0,SINGLE,3.0,1980.0,,,PLEASED,2.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,NO,13.0,YES,13.0,NO,YES,NO,,NO,,,NONE,166.0,95.0
FEMALE,47,RURAL AREAS,Slaskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,6.0,1743.0,SINGLE,8.0,2003.0,,,MIXED,9.0,IT`S DIFFICULT TO TELL,NO OPINION,NO OPINION,NO,10.0,NO,9.0,NO,NO,NO,,"YES, TO EU COUNTRY",IT DEPENDS,,NONE,177.0,75.0
FEMALE,45,"URBAN 500,000 AND OVER",Podkarpackie,PRIMARY/NO EDUCATION,technical science,EMPLOYED IN PUBLIC SECTOR,0.0,968.0,MARRIED,6.0,,7.0,,MOSTLY DISSATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,5.0,NO,,NO,YES,NO,,NO,,,NONE,155.0,39.0
MALE,52,RURAL AREAS,Swietokrzyskie,SECONDARY,no specialisation,RETIRED,6.0,1620.0,SINGLE,,1981.0,,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,11.0,NO,,NO,NO,NO,,NO,,,NONE,162.0,77.0
MALE,16,RURAL AREAS,Wielkopolskie,POST-SECONDARY OR HIGHER,services for the population and transport services,UNEMPLOYED,6.0,,MARRIED,10.0,1962.0,,,MIXED,1.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,NO,1.0,NO,16.0,NO,NO,NO,,NO,,,PASSIVE,170.0,72.0
MALE,55,RURAL AREAS,Podkarpackie,VOCATIONAL/GRAMMAR,computer science,SELF-EMPLOYED,,,SINGLE,4.0,1959.0,,,MOSTLY DISSATISFIED,10.0,MOST PEOPLE CAN BE TRUSTED,NO,NO,NO,11.0,NO,,NO,NO,NO,,NO,,USA,NONE,153.0,75.0
FEMALE,39,RURAL AREAS,Kujawsko-pomorskie,POST-SECONDARY OR HIGHER,no specialisation,RETIRED,0.0,1173.0,SINGLE,9.0,1997.0,,,PLEASED,2.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,1.0,YES,,NO,NO,NO,,"YES, TO NON-EU COUNTRY",,,NONE,167.0,82.0
MALE,25,RURAL AREAS,Slaskie,SECONDARY,no specialisation,EMPLOYED IN PUBLIC SECTOR,0.0,1559.0,MARRIED,6.0,,,,MIXED,0.0,IT`S DIFFICULT TO TELL,NO,NO OPINION,YES,3.0,NO,,NO,YES,NO,,,IT DEPENDS,OTHER EU COUNTRIES,NONE,155.0,68.0
FEMALE,60,RURAL AREAS,Lodzkie,PRIMARY/NO EDUCATION,no specialisation,SELF-EMPLOYED,,1379.0,SINGLE,4.0,1983.0,,,MOSTLY SATISFIED,11.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3.0,YES,,YES,NO,NO,,NO,,,NONE,148.0,48.0
MALE,19,RURAL AREAS,Podlaskie,SECONDARY,services for the population and transport services,RETIRED,6.0,,SINGLE,6.0,1994.0,,,PLEASED,14.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,1.0,NO,,NO,YES,NO,,NO,,,NONE,174.0,67.0
FEMALE,16,RURAL AREAS,Dolnoslaskie,VOCATIONAL/GRAMMAR,,EMPLOYED IN PRIVATE SECTOR,0.0,1682.0,MARRIED,5.0,1973.0,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,23.0,NO,,NO,NO,NO,,NO,,,NONE,170.0,76.0
FEMALE,39,RURAL AREAS,Mazowieckie,SECONDARY,social sciences,RETIRED,3.0,1893.0,MARRIED,,1982.0,,,PLEASED,8.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,9.0,NO,,NO,NO,NO,,NO,,,NONE,180.0,71.0
MALE,33,RURAL AREAS,Zachodnio-pomorskie,PRIMARY/NO EDUCATION,technical science,EMPLOYED IN PRIVATE SECTOR,0.0,,SINGLE,10.0,1973.0,,1998.0,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO,YES,0.0,NO,,NO,NO,NO,,NO,IT DEPENDS,,NONE,161.0,66.0
FEMALE,77,RURAL AREAS,Podlaskie,VOCATIONAL/GRAMMAR,not applicable,EMPLOYED IN PRIVATE SECTOR,6.0,2128.0,WIDOWED,4.0,1981.0,7.0,1998.0,UNHAPPY,5.0,,YES,YES,YES,1.0,NO,,YES,NO,NO,,"YES, TO NON-EU COUNTRY",,OTHER COUNTRIES,ACTIVE,165.0,55.0
MALE,45,"URBAN 100,000-200,000",Podlaskie,SECONDARY,services for the population and transport services,FARMER,,1740.0,DIVORCED,7.0,1989.0,,1998.0,MIXED,0.0,,NO OPINION,NO,NO,12.0,NO,,NO,NO,NO,,NO,,GREAT BRITAIN,,173.0,72.0
MALE,29,RURAL AREAS,Zachodnio-pomorskie,POST-SECONDARY OR HIGHER,no specialisation,RETIRED,,1002.0,SINGLE,12.0,1970.0,,,MOSTLY SATISFIED,15.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5.0,NO,,YES,NO,NO,,NO,,,NONE,163.0,80.0
FEMALE,50,RURAL AREAS,Malopolskie,VOCATIONAL/GRAMMAR,no specialisation,RETIRED,0.0,1638.0,SINGLE,6.0,1981.0,,,MOSTLY SATISFIED,1.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,YES,10.0,YES,16.0,YES,NO,NO,,NO,,,ACTIVE,182.0,50.0
FEMALE,47,RURAL AREAS,Warminsko-mazurskie,VOCATIONAL/GRAMMAR,social sciences,RETIRED,26.0,1656.0,MARRIED,,1969.0,,1998.0,PLEASED,3.0,IT`S DIFFICULT TO TELL,YES,YES,NO,1.0,YES,,NO,NO,NO,,NO,IT DEPENDS,,NONE,155.0,78.0
MALE,67,"URBAN BELOW 20,000",Slaskie,POST-SECONDARY OR HIGHER,technical science,UNEMPLOYED,0.0,1744.0,MARRIED,,,,1998.0,MOSTLY SATISFIED,5.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,0.0,YES,,NO,NO,YES,,"YES, TO NON-EU COUNTRY",,,NONE,162.0,73.0
FEMALE,16,"URBAN BELOW 20,000",Dolnoslaskie,PRIMARY/NO EDUCATION,social sciences,EMPLOYED IN PRIVATE SECTOR,0.0,,DIVORCED,,1960.0,,1998.0,PLEASED,8.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3.0,NO,,NO,NO,NO,,NO,,,NONE,164.0,75.0
FEMALE,68,RURAL AREAS,Podkarpackie,SECONDARY,technical science,RETIRED,0.0,2184.0,MARRIED,,2000.0,,,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,10.0,YES,,NO,NO,NO,,NO,,,NONE,162.0,41.0
FEMALE,50,RURAL AREAS,Wielkopolskie,SECONDARY,production and processing,EMPLOYED IN PRIVATE SECTOR,25.0,1849.0,SINGLE,8.0,2011.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2.0,NO,,NO,YES,NO,,NO,,,NONE,154.0,72.0
FEMALE,32,RURAL AREAS,Podkarpackie,SECONDARY,no specialisation,PUPIL OR STUDENT,0.0,1856.0,MARRIED,8.0,1976.0,7.0,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,19.0,NO,,NO,NO,NO,,NO,,GREAT BRITAIN,NONE,157.0,105.0
FEMALE,48,RURAL AREAS,Swietokrzyskie,SECONDARY,pedagogics,EMPLOYED IN PRIVATE SECTOR,,1645.0,SINGLE,6.0,1974.0,,,MOSTLY DISSATISFIED,17.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,10.0,NO,21.0,NO,YES,NO,,"YES, TO EU COUNTRY",,,NONE,164.0,76.0
FEMALE,18,RURAL AREAS,Dolnoslaskie,SECONDARY,social sciences,EMPLOYED IN PRIVATE SECTOR,,,SINGLE,5.0,1937.0,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4.0,NO,8.0,NO,NO,NO,,NO,,GREAT BRITAIN,NONE,171.0,85.0
FEMALE,56,RURAL AREAS,Kujawsko-pomorskie,PRIMARY/NO EDUCATION,technical science,RETIRED,0.0,,MARRIED,7.0,1982.0,6.0,,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,,YES,,NO,NO,YES,,NO,,,NONE,163.0,54.0
FEMALE,20,"URBAN 20,000-100,000",Mazowieckie,VOCATIONAL/GRAMMAR,technical science,RETIRED,0.0,1300.0,SINGLE,7.0,1985.0,,,PLEASED,18.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,25.0,NO,16.0,YES,NO,NO,,NO,,,NONE,163.0,47.0
FEMALE,42,RURAL AREAS,Warminsko-mazurskie,POST-SECONDARY OR HIGHER,economy and administration,RETIRED,6.0,,SINGLE,10.0,1974.0,,,PLEASED,7.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,NO,1.0,NO,20.0,NO,NO,NO,,NO,,GERMANY,NONE,169.0,82.0
MALE,41,RURAL AREAS,Warminsko-mazurskie,SECONDARY,no specialisation,UNEMPLOYED,6.0,1686.0,MARRIED,,1974.0,,,MIXED,1.0,MOST PEOPLE CAN BE TRUSTED,,NO OPINION,YES,1.0,YES,,NO,NO,NO,,NO,,GERMANY,ACTIVE,169.0,89.0
MALE,30,"URBAN 100,000-200,000",Podlaskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,6.0,1723.0,SINGLE,9.0,1971.0,,,MOSTLY SATISFIED,9.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,10.0,NO,,NO,NO,,,NO,,,PASSIVE,165.0,57.0
FEMALE,72,"URBAN BELOW 20,000",Wielkopolskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,0.0,1666.0,SINGLE,8.0,1997.0,,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO OPINION,YES,2.0,NO,16.0,NO,NO,NO,,NO,,GERMANY,NONE,170.0,68.0
FEMALE,25,RURAL AREAS,Zachodnio-pomorskie,POST-SECONDARY OR HIGHER,no specialisation,EMPLOYED IN PRIVATE SECTOR,,,MARRIED,9.0,,,,PLEASED,3.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,NO,10.0,YES,,NO,YES,NO,,NO,,,ACTIVE,151.0,42.0
MALE,57,"URBAN 500,000 AND OVER",Slaskie,SECONDARY,no specialisation,RETIRED,,1867.0,MARRIED,9.0,1975.0,,1998.0,MOSTLY SATISFIED,2.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,NO,5.0,NO,20.0,YES,NO,NO,,NO,,AUSTRALIA,NONE,176.0,78.0
FEMALE,16,"URBAN 100,000-200,000",Lubelskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,,,SINGLE,7.0,1967.0,,,MOSTLY SATISFIED,0.0,IT`S DIFFICULT TO TELL,NO OPINION,NO OPINION,YES,13.0,NO,,NO,NO,NO,,NO,,,NONE,151.0,76.0
MALE,81,RURAL AREAS,Podkarpackie,VOCATIONAL/GRAMMAR,economy and administration,UNEMPLOYED,0.0,1481.0,SINGLE,12.0,1960.0,,,MIXED,1.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,5.0,YES,,NO,NO,NO,,NO,,GREAT BRITAIN,ACTIVE,166.0,77.0
