sex,age,placesize,region,edu,eduspec,socprof,unempdur,income,marital,mmarr,ymarr,msepdiv,ysepdiv,ls,depress,trust,trustfam,trustneigh,sport,nofriend,smoke,nociga,alcabuse,alcsol,workab,wkabdur,wkabint,wkabintdur,emcc,englang,height,weight
MALE,16,"URBAN 200,000-500,000",Wielkopolskie,PRIMARY/NO EDUCATION,technical science,PUPIL OR STUDENT,,2013.0,SINGLE,6.0,1988.0,,,UNHAPPY,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,21.0,NO,,NO,,YES,,"YES, TO EU COUNTRY",,,PASSIVE,161.0,87.0
FEMALE,24,RURAL AREAS,Mazowieckie,POST-SECONDARY OR HIGHER,economy and administration,UNEMPLOYED,0.0,2059.0,WIDOWED,10.0,1981.0,7.0,,MOSTLY SATISFIED,4.0,MOST PEOPLE CAN BE TRUSTED,,NO OPINION,NO,3.0,NO,16.0,NO,NO,NO,,,,,ACTIVE,164.0,70.0
FEMALE,16,RURAL AREAS,Dolnoslaskie,PRIMARY/NO EDUCATION,healthcare,RETIRED,6.0,1757.0,MARRIED,,1981.0,,2007.0,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,23.0,YES,16.0,NO,NO,NO,,NO,,,NONE,162.0,62.0
FEMALE,49,RURAL AREAS,Podlaskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,5.0,1695.0,MARRIED,7.0,1982.0,,,MOSTLY SATISFIED,4.0,IT`S DIFFICULT TO TELL,YES,YES,NO,11.0,YES,16.0,YES,NO,NO,,NO,,,NONE,182.0,76.0
FEMALE,16,RURAL AREAS,Wielkopolskie,PRIMARY/NO EDUCATION,services for the population and transport services,UNEMPLOYED,,1810.0,MARRIED,3.0,,7.0,,MIXED,3.0,IT`S DIFFICULT TO TELL,NO,YES,YES,10.0,YES,,NO,NO,NO,,NO,,,NONE,171.0,76.0
FEMALE,16,RURAL AREAS,Slaskie,VOCATIONAL/GRAMMAR,no specialisation,FARMER,,1676.0,MARRIED,7.0,1999.0,,,,6.0,ONE CAN`T BE TOO CAREFUL,NO,,NO,10.0,YES,,NO,NO,NO,,NO,,,NONE,177.0,51.0
FEMALE,23,RURAL AREAS,Lubelskie,SECONDARY,no specialisation,EMPLOYED IN PUBLIC SECTOR,,1738.0,MARRIED,,1983.0,,,MOSTLY DISSATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,10.0,NO,,NO,NO,NO,,NO,,GERMANY,ACTIVE,167.0,75.0
FEMALE,63,"URBAN BELOW 20,000",Kujawsko-pomorskie,POST-SECONDARY OR HIGHER,no specialisation,OTHER ECONOMICALLY INACTIVE,,1757.0,MARRIED,7.0,1999.0,,1998.0,MIXED,0.0,IT`S DIFFICULT TO TELL,YES,YES,YES,1.0,NO,16.0,NO,NO,,,,,,NONE,169.0,61.0
FEMALE,34,"URBAN 100,000-200,000",Swietokrzyskie,PRIMARY/NO EDUCATION,economy and administration,EMPLOYED IN PUBLIC SECTOR,6.0,1605.0,SINGLE,12.0,1981.0,,,TERRIBLE,9.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,8.0,NO,,NO,NO,NO,,NO,IT DEPENDS,,NONE,179.0,87.0
FEMALE,16,RURAL AREAS,Lubelskie,SECONDARY,"agriculture, forestry, fishing",OTHER ECONOMICALLY INACTIVE,6.0,1192.0,WIDOWED,4.0,1998.0,,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,,NO,11.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",,,ACTIVE,171.0,86.0
FEMALE,38,"URBAN 20,000-100,000",Pomorskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PUBLIC SECTOR,22.0,1652.0,SINGLE,,1996.0,6.0,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,,YES,11.0,NO,,NO,NO,NO,,NO,,,NONE,174.0,72.0
MALE,19,RURAL AREAS,Lodzkie,PRIMARY/NO EDUCATION,no specialisation,PUPIL OR STUDENT,6.0,1729.0,SINGLE,7.0,1982.0,,,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,7.0,YES,,YES,NO,NO,14.0,NO,,,NONE,148.0,73.0
FEMALE,16,RURAL AREAS,Malopolskie,POST-SECONDARY OR HIGHER,no specialisation,RETIRED,0.0,3781.0,WIDOWED,5.0,,,,PLEASED,8.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,5.0,NO,,NO,NO,YES,,NO,,,NONE,,77.0
FEMALE,55,RURAL AREAS,Zachodnio-pomorskie,POST-SECONDARY OR HIGHER,no specialisation,EMPLOYED IN PRIVATE SECTOR,6.0,,SINGLE,8.0,1992.0,,,PLEASED,0.0,IT`S DIFFICULT TO TELL,YES,NO,YES,6.0,YES,,NO,NO,NO,,NO,,GERMANY,NONE,167.0,81.0
FEMALE,17,"URBAN 500,000 AND OVER",Mazowieckie,SECONDARY,no specialisation,RETIRED,6.0,,MARRIED,,2007.0,,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,11.0,NO,21.0,NO,NO,NO,,NO,,GREAT BRITAIN,ACTIVE,172.0,72.0
FEMALE,18,"URBAN BELOW 20,000",Pomorskie,POST-SECONDARY OR HIGHER,technical science,PUPIL OR STUDENT,0.0,1716.0,SINGLE,,1982.0,,,PLEASED,2.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,10.0,YES,,NO,NO,NO,,"YES, TO NON-EU COUNTRY",,,NONE,168.0,96.0
FEMALE,30,RURAL AREAS,Lubelskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PUBLIC SECTOR,,1760.0,MARRIED,,,,,MIXED,3.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,NO,21.0,YES,,NO,NO,NO,,NO,,,PASSIVE,160.0,70.0
FEMALE,31,"URBAN BELOW 20,000",Wielkopolskie,POST-SECONDARY OR HIGHER,no specialisation,OTHER ECONOMICALLY INACTIVE,6.0,3823.0,DIVORCED,,1957.0,,1998.0,MIXED,2.0,ONE CAN`T BE TOO CAREFUL,,YES,YES,10.0,YES,,NO,NO,NO,,NO,,,ACTIVE,176.0,73.0
MALE,40,"URBAN 20,000-100,000",Mazowieckie,PRIMARY/NO EDUCATION,no specialisation,UNEMPLOYED,23.0,1737.0,SINGLE,,,,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,22.0,NO,,YES,NO,NO,14.0,"YES, TO EU COUNTRY",,,ACTIVE,167.0,92.0
MALE,44,RURAL AREAS,Lodzkie,VOCATIONAL/GRAMMAR,production and processing,UNEMPLOYED,6.0,,SINGLE,,1981.0,,1977.0,MOSTLY SATISFIED,6.0,IT`S DIFFICULT TO TELL,YES,YES,YES,3.0,NO,,NO,,NO,,NO,,,PASSIVE,166.0,47.0
FEMALE,16,RURAL AREAS,Lubelskie,POST-SECONDARY OR HIGHER,production and processing,LONG-TERM SICK/DISABLED,0.0,1605.0,MARRIED,6.0,1982.0,,,MOSTLY SATISFIED,0.0,MOST PEOPLE CAN BE TRUSTED,NO OPINION,NO OPINION,NO,3.0,NO,,YES,NO,,,NO,,,,174.0,90.0
FEMALE,16,RURAL AREAS,Slaskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,24.0,,SINGLE,7.0,,7.0,,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,4.0,NO,16.0,NO,NO,NO,,NO,,,PASSIVE,147.0,62.0
MALE,16,RURAL AREAS,Slaskie,POST-SECONDARY OR HIGHER,lack of data,RETIRED,,5933.0,WIDOWED,10.0,1956.0,,,MIXED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,3.0,YES,,NO,NO,NO,,NO,,,NONE,165.0,78.0
FEMALE,38,"URBAN BELOW 20,000",Lodzkie,SECONDARY,no specialisation,OTHER ECONOMICALLY INACTIVE,,,SINGLE,10.0,1982.0,5.0,,DELIGHTED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,9.0,NO,16.0,NO,NO,NO,,NO,MORE THAN 2 YEARS,,NONE,163.0,78.0
MALE,16,"URBAN 500,000 AND OVER",Swietokrzyskie,VOCATIONAL/GRAMMAR,pedagogics,EMPLOYED IN PUBLIC SECTOR,,1185.0,WIDOWED,5.0,,,,MIXED,4.0,MOST PEOPLE CAN BE TRUSTED,NO,NO OPINION,NO,23.0,YES,,NO,YES,NO,,"YES, TO EU COUNTRY",,,NONE,162.0,55.0
FEMALE,43,"URBAN BELOW 20,000",Lubuskie,VOCATIONAL/GRAMMAR,technical science,,6.0,,MARRIED,7.0,1974.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,11.0,NO,,NO,NO,NO,,NO,,USA,NONE,157.0,56.0
FEMALE,36,RURAL AREAS,Podlaskie,POST-SECONDARY OR HIGHER,no specialisation,EMPLOYED IN PRIVATE SECTOR,14.0,1722.0,WIDOWED,6.0,1981.0,,,PLEASED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,11.0,NO,,YES,NO,NO,,NO,,,PASSIVE,161.0,120.0
FEMALE,16,RURAL AREAS,Mazowieckie,VOCATIONAL/GRAMMAR,social sciences,EMPLOYED IN PUBLIC SECTOR,6.0,4007.0,MARRIED,9.0,1981.0,,,DELIGHTED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,10.0,NO,16.0,NO,NO,NO,,NO,,,NONE,175.0,73.0
MALE,44,"URBAN BELOW 20,000",Mazowieckie,POST-SECONDARY OR HIGHER,technical science,OTHER ECONOMICALLY INACTIVE,0.0,1737.0,WIDOWED,7.0,,,,MOSTLY SATISFIED,1.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,10.0,NO,16.0,NO,,NO,,NO,,,PASSIVE,162.0,51.0
MALE,17,RURAL AREAS,Lodzkie,POST-SECONDARY OR HIGHER,no specialisation,PUPIL OR STUDENT,6.0,,SINGLE,,1980.0,7.0,,PLEASED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,NO,43.0,NO,16.0,NO,NO,NO,,NO,FOREVER,,NONE,151.0,81.0
FEMALE,28,"URBAN 100,000-200,000",Lubelskie,,no specialisation,FARMER,8.0,1674.0,MARRIED,,1981.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,11.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",,GREAT BRITAIN,NONE,167.0,55.0
FEMALE,22,"URBAN 500,000 AND OVER",Slaskie,POST-SECONDARY OR HIGHER,no specialisation,PUPIL OR STUDENT,0.0,1768.0,SINGLE,7.0,1982.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,10.0,YES,16.0,NO,NO,NO,,NO,,,NONE,166.0,60.0
FEMALE,48,RURAL AREAS,Lubuskie,SECONDARY,"agriculture, forestry, fishing",EMPLOYED IN PUBLIC SECTOR,,,MARRIED,,1980.0,,1998.0,MIXED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,6.0,NO,,NO,NO,NO,,NO,,,NONE,159.0,85.0
FEMALE,16,RURAL AREAS,Lodzkie,VOCATIONAL/GRAMMAR,technical science,OTHER ECONOMICALLY INACTIVE,0.0,4033.0,SINGLE,,1991.0,,,PLEASED,4.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,11.0,YES,16.0,NO,NO,NO,,NO,,,NONE,157.0,55.0
FEMALE,16,RURAL AREAS,Mazowieckie,SECONDARY,"agriculture, forestry, fishing",EMPLOYED IN PRIVATE SECTOR,,1588.0,,7.0,1975.0,6.0,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,9.0,NO,16.0,NO,NO,,,NO,,GERMANY,NONE,162.0,58.0
FEMALE,28,"URBAN 500,000 AND OVER",Wielkopolskie,VOCATIONAL/GRAMMAR,no specialisation,UNEMPLOYED,,,WIDOWED,5.0,1981.0,,,MIXED,0.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,NO,3.0,NO,,NO,NO,NO,,NO,,,PASSIVE,168.0,80.0
FEMALE,31,RURAL AREAS,Podkarpackie,VOCATIONAL/GRAMMAR,computer science,EMPLOYED IN PRIVATE SECTOR,,1428.0,MARRIED,6.0,1982.0,7.0,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,8.0,YES,,NO,NO,NO,,NO,,,PASSIVE,156.0,110.0
MALE,62,"URBAN 20,000-100,000",Warminsko-mazurskie,VOCATIONAL/GRAMMAR,no specialisation,RETIRED,0.0,,MARRIED,,2009.0,,,MIXED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,11.0,NO,,NO,NO,NO,,NO,,,ACTIVE,172.0,71.0
MALE,20,RURAL AREAS,Malopolskie,POST-SECONDARY OR HIGHER,services for the population and transport services,UNEMPLOYED,6.0,,MARRIED,6.0,,,1995.0,MOSTLY DISSATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,7.0,NO,,NO,NO,NO,,NO,LESS THAN 1 YEAR,,NONE,147.0,56.0
FEMALE,16,"URBAN 100,000-200,000",Warminsko-mazurskie,SECONDARY,services for the population and transport services,SELF-EMPLOYED,,,MARRIED,,1981.0,5.0,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,6.0,NO,28.0,NO,NO,NO,,NO,,,ACTIVE,164.0,78.0
MALE,38,RURAL AREAS,Opolskie,PRIMARY/NO EDUCATION,no specialisation,PUPIL OR STUDENT,23.0,1282.0,SINGLE,5.0,1982.0,,,MIXED,2.0,,YES,YES,YES,4.0,NO,,NO,NO,NO,,NO,,,ACTIVE,155.0,80.0
FEMALE,16,RURAL AREAS,Dolnoslaskie,VOCATIONAL/GRAMMAR,technical science,PUPIL OR STUDENT,,1744.0,MARRIED,,1982.0,6.0,,MOSTLY DISSATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,YES,10.0,NO,,NO,NO,,,"YES, TO EU COUNTRY",,NETHERLANDS,NONE,159.0,74.0
FEMALE,19,RURAL AREAS,Kujawsko-pomorskie,PRIMARY/NO EDUCATION,protection and safety,OTHER ECONOMICALLY INACTIVE,6.0,,SINGLE,,1982.0,,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,7.0,,,NO,NO,NO,,NO,,,NONE,167.0,101.0
FEMALE,16,RURAL AREAS,Zachodnio-pomorskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,,1754.0,SINGLE,,1981.0,,,MOSTLY SATISFIED,4.0,IT`S DIFFICULT TO TELL,YES,NO,NO,11.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",,,NONE,158.0,42.0
MALE,42,"URBAN 200,000-500,000",Zachodnio-pomorskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PRIVATE SECTOR,,1686.0,SINGLE,,1978.0,,,MOSTLY SATISFIED,3.0,MOST PEOPLE CAN BE TRUSTED,NO OPINION,NO OPINION,NO,10.0,NO,,NO,NO,NO,,NO,,,NONE,168.0,77.0
FEMALE,19,RURAL AREAS,Mazowieckie,SECONDARY,no specialisation,UNEMPLOYED,6.0,1923.0,DIVORCED,9.0,1986.0,,1998.0,MOSTLY SATISFIED,0.0,MOST PEOPLE CAN BE TRUSTED,NO OPINION,YES,NO,11.0,NO,,NO,,NO,,NO,,,NONE,172.0,88.0
FEMALE,16,"URBAN 200,000-500,000",Lubuskie,SECONDARY,architecture and construction,PUPIL OR STUDENT,,3312.0,MARRIED,9.0,2003.0,,1998.0,MIXED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,6.0,NO,,NO,NO,NO,,NO,,,NONE,166.0,90.0
FEMALE,16,RURAL AREAS,Podkarpackie,POST-SECONDARY OR HIGHER,services for the population and transport services,UNEMPLOYED,,2138.0,SINGLE,6.0,1981.0,,,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,11.0,NO,,NO,NO,NO,,NO,,,NONE,173.0,72.0
MALE,52,RURAL AREAS,Slaskie,PRIMARY/NO EDUCATION,economy and administration,EMPLOYED IN PRIVATE SECTOR,,1830.0,MARRIED,10.0,1981.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,9.0,YES,,NO,NO,NO,,NO,,,NONE,182.0,75.0
MALE,16,RURAL AREAS,Mazowieckie,PRIMARY/NO EDUCATION,"agriculture, forestry, fishing",EMPLOYED IN PRIVATE SECTOR,,1712.0,SINGLE,6.0,1981.0,,,MIXED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,10.0,NO,,,NO,NO,,NO,,,PASSIVE,162.0,57.0
MALE,16,RURAL AREAS,Lubelskie,VOCATIONAL/GRAMMAR,technical science,RETIRED,23.0,2784.0,WIDOWED,,1982.0,,,MOSTLY DISSATISFIED,10.0,IT`S DIFFICULT TO TELL,YES,NO,NO,3.0,NO,,NO,NO,NO,,NO,,GERMANY,PASSIVE,168.0,68.0
FEMALE,29,"URBAN BELOW 20,000",Wielkopolskie,SECONDARY,no specialisation,EMPLOYED IN PUBLIC SECTOR,0.0,1714.0,SINGLE,7.0,,,,PLEASED,6.0,ONE CAN`T BE TOO CAREFUL,NO,YES,NO,8.0,NO,16.0,NO,NO,NO,,NO,,,NONE,159.0,77.0
FEMALE,16,RURAL AREAS,Mazowieckie,POST-SECONDARY OR HIGHER,biological sciences,PUPIL OR STUDENT,,1691.0,MARRIED,9.0,,,,MOSTLY DISSATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,4.0,NO,16.0,NO,NO,NO,,NO,,GREAT BRITAIN,PASSIVE,188.0,44.0
FEMALE,16,RURAL AREAS,Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PUBLIC SECTOR,0.0,1373.0,MARRIED,3.0,1980.0,6.0,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO OPINION,YES,11.0,YES,,NO,NO,NO,,NO,,,ACTIVE,163.0,80.0
MALE,16,RURAL AREAS,Mazowieckie,POST-SECONDARY OR HIGHER,technical science,UNEMPLOYED,23.0,3861.0,SINGLE,7.0,1982.0,,2004.0,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,5.0,NO,,NO,NO,NO,,NO,LESS THAN 1 YEAR,,ACTIVE,166.0,71.0
MALE,49,"URBAN 100,000-200,000",Warminsko-mazurskie,VOCATIONAL/GRAMMAR,no specialisation,LONG-TERM SICK/DISABLED,6.0,1649.0,MARRIED,,1983.0,5.0,1998.0,MOSTLY SATISFIED,4.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,YES,21.0,YES,,NO,NO,NO,,NO,,,ACTIVE,175.0,43.0
FEMALE,52,"URBAN BELOW 20,000",Malopolskie,POST-SECONDARY OR HIGHER,healthcare,RETIRED,,2214.0,DIVORCED,7.0,1982.0,,,PLEASED,11.0,IT`S DIFFICULT TO TELL,YES,YES,YES,4.0,NO,,NO,NO,NO,,NO,LESS THAN 1 YEAR,,NONE,184.0,78.0
FEMALE,16,"URBAN 200,000-500,000",Warminsko-mazurskie,SECONDARY,services for the population and transport services,OTHER ECONOMICALLY INACTIVE,22.0,1742.0,DIVORCED,12.0,1982.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3.0,NO,,NO,NO,,,NO,,,PASSIVE,173.0,48.0
FEMALE,35,"URBAN 20,000-100,000",Malopolskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,0.0,1382.0,SINGLE,,1982.0,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,6.0,NO,,YES,NO,NO,,NO,,,ACTIVE,150.0,76.0
FEMALE,61,RURAL AREAS,Lubelskie,VOCATIONAL/GRAMMAR,production and processing,EMPLOYED IN PRIVATE SECTOR,,1741.0,SINGLE,7.0,1964.0,,1998.0,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,10.0,NO,,NO,NO,NO,,NO,,ITALY,PASSIVE,158.0,77.0
MALE,49,"URBAN 100,000-200,000",Slaskie,SECONDARY,no specialisation,LONG-TERM SICK/DISABLED,,3011.0,SINGLE,,,,,TERRIBLE,6.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,11.0,NO,16.0,NO,NO,NO,,NO,,,ACTIVE,167.0,72.0
FEMALE,41,"URBAN BELOW 20,000",Wielkopolskie,POST-SECONDARY OR HIGHER,liberal arts,PUPIL OR STUDENT,24.0,1707.0,SINGLE,,1982.0,5.0,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,7.0,NO,16.0,NO,NO,NO,,NO,FOREVER,,NONE,150.0,71.0
MALE,39,"URBAN 500,000 AND OVER",Dolnoslaskie,SECONDARY,"agriculture, forestry, fishing",EMPLOYED IN PUBLIC SECTOR,23.0,,SINGLE,5.0,1982.0,,,DELIGHTED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,29.0,YES,,NO,NO,NO,,NO,,,PASSIVE,188.0,77.0
FEMALE,49,RURAL AREAS,Malopolskie,POST-SECONDARY OR HIGHER,no specialisation,EMPLOYED IN PUBLIC SECTOR,10.0,1713.0,MARRIED,8.0,1969.0,,,MOSTLY SATISFIED,10.0,IT`S DIFFICULT TO TELL,YES,NO,NO,0.0,NO,,NO,NO,NO,,NO,MORE THAN 2 YEARS,GERMANY,NONE,172.0,53.0
FEMALE,16,RURAL AREAS,Dolnoslaskie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,,1711.0,SINGLE,3.0,,,2005.0,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,11.0,NO,,YES,NO,NO,,NO,,,NONE,164.0,92.0
FEMALE,20,RURAL AREAS,Malopolskie,SECONDARY,no specialisation,SELF-EMPLOYED,,6908.0,SINGLE,4.0,1989.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,11.0,NO,,NO,NO,NO,,NO,,,ACTIVE,168.0,82.0
FEMALE,16,"URBAN 20,000-100,000",Zachodnio-pomorskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PRIVATE SECTOR,0.0,1688.0,DIVORCED,,1980.0,,,MOSTLY DISSATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,9.0,NO,,YES,NO,NO,,NO,,AUSTRIA,NONE,165.0,80.0
MALE,64,"URBAN 500,000 AND OVER",Pomorskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,22.0,1058.0,MARRIED,6.0,1982.0,,,MOSTLY SATISFIED,7.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,11.0,NO,16.0,NO,NO,NO,,NO,,,NONE,168.0,54.0
FEMALE,44,RURAL AREAS,Podkarpackie,VOCATIONAL/GRAMMAR,pedagogics,EMPLOYED IN PRIVATE SECTOR,6.0,4644.0,,10.0,2011.0,,,MOSTLY SATISFIED,3.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,3.0,YES,,NO,NO,NO,,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,,ACTIVE,163.0,73.0
FEMALE,16,"URBAN 200,000-500,000",Pomorskie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,22.0,,WIDOWED,5.0,1982.0,,,MIXED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3.0,NO,,NO,NO,NO,,NO,,,NONE,155.0,105.0
FEMALE,32,RURAL AREAS,Opolskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,0.0,,SINGLE,,1981.0,,,PLEASED,0.0,IT`S DIFFICULT TO TELL,YES,NO,YES,23.0,NO,16.0,NO,NO,NO,,NO,,,NONE,166.0,67.0
FEMALE,16,"URBAN 20,000-100,000",Lodzkie,VOCATIONAL/GRAMMAR,no specialisation,OTHER ECONOMICALLY INACTIVE,0.0,2886.0,WIDOWED,6.0,,,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,7.0,YES,,NO,NO,NO,,NO,,,ACTIVE,170.0,87.0
FEMALE,30,"URBAN 20,000-100,000",Wielkopolskie,POST-SECONDARY OR HIGHER,technical science,RETIRED,6.0,,SINGLE,12.0,,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,9.0,NO,,NO,NO,YES,,NO,,,ACTIVE,160.0,58.0
FEMALE,16,RURAL AREAS,Lodzkie,POST-SECONDARY OR HIGHER,no specialisation,PUPIL OR STUDENT,0.0,1862.0,SINGLE,,1982.0,,,MOSTLY DISSATISFIED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,YES,9.0,NO,,NO,NO,NO,,NO,IT DEPENDS,,NONE,171.0,62.0
MALE,72,"URBAN BELOW 20,000",Warminsko-mazurskie,VOCATIONAL/GRAMMAR,no specialisation,RETIRED,0.0,1975.0,SINGLE,11.0,1982.0,7.0,,MIXED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,5.0,NO,,NO,NO,NO,,NO,,,NONE,165.0,74.0
FEMALE,35,RURAL AREAS,Opolskie,SECONDARY,economy and administration,UNEMPLOYED,6.0,,MARRIED,10.0,,,,MIXED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,21.0,NO,,NO,NO,,,"YES, TO EU COUNTRY",,,NONE,166.0,74.0
FEMALE,35,RURAL AREAS,Pomorskie,VOCATIONAL/GRAMMAR,economy and administration,PUPIL OR STUDENT,0.0,,WIDOWED,10.0,1947.0,,1991.0,TERRIBLE,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,1.0,NO,,NO,NO,NO,,NO,,,ACTIVE,168.0,75.0
MALE,16,"URBAN BELOW 20,000",Lubelskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,23.0,1644.0,SINGLE,2.0,2006.0,7.0,1998.0,DELIGHTED,3.0,MOST PEOPLE CAN BE TRUSTED,NO,NO OPINION,YES,5.0,YES,16.0,NO,NO,NO,,NO,IT DEPENDS,,NONE,168.0,75.0
FEMALE,16,RURAL AREAS,Mazowieckie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,0.0,2247.0,MARRIED,,1981.0,,,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,6.0,NO,21.0,NO,NO,NO,,NO,,,NONE,166.0,93.0
MALE,16,RURAL AREAS,Wielkopolskie,SECONDARY,liberal arts,EMPLOYED IN PRIVATE SECTOR,22.0,,SINGLE,,1939.0,,,MIXED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,11.0,YES,,NO,NO,NO,,NO,,,NONE,169.0,68.0
MALE,72,"URBAN BELOW 20,000",Mazowieckie,VOCATIONAL/GRAMMAR,technical science,OTHER ECONOMICALLY INACTIVE,0.0,1628.0,MARRIED,10.0,1999.0,,,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2.0,YES,,NO,NO,NO,,"YES, TO EU COUNTRY",,,ACTIVE,157.0,54.0
