sex,age,placesize,region,edu,eduspec,socprof,unempdur,income,marital,mmarr,ymarr,msepdiv,ysepdiv,ls,depress,trust,trustfam,trustneigh,sport,nofriend,smoke,nociga,alcabuse,alcsol,workab,wkabdur,wkabint,wkabintdur,emcc,englang,height,weight
MALE,61,"URBAN BELOW 20,000",Podkarpackie,POST-SECONDARY OR HIGHER,social sciences,RETIRED,,1618.0,SINGLE,3.0,1985.0,,2004.0,MIXED,9.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5.0,NO,,NO,NO,NO,,NO,,,PASSIVE,181.0,62.0
FEMALE,51,RURAL AREAS,Zachodnio-pomorskie,POST-SECONDARY OR HIGHER,no specialisation,PUPIL OR STUDENT,,576.0,SINGLE,7.0,1945.0,7.0,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,NO,NO OPINION,YES,20.0,NO,,NO,NO,NO,,NO,,,ACTIVE,170.0,51.0
FEMALE,57,"URBAN BELOW 20,000",Dolnoslaskie,PRIMARY/NO EDUCATION,pedagogics,OTHER ECONOMICALLY INACTIVE,,1627.0,SINGLE,9.0,1980.0,,1998.0,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,17.0,NO,16.0,NO,NO,NO,,NO,,,NONE,172.0,91.0
FEMALE,34,RURAL AREAS,Opolskie,POST-SECONDARY OR HIGHER,"agriculture, forestry, fishing",RETIRED,6.0,1791.0,MARRIED,9.0,1981.0,,,DELIGHTED,8.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,9.0,YES,16.0,NO,NO,YES,,NO,,,NONE,163.0,45.0
FEMALE,44,"URBAN 100,000-200,000",Pomorskie,SECONDARY,production and processing,EMPLOYED IN PRIVATE SECTOR,1.0,,MARRIED,11.0,1950.0,,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,NO,YES,YES,11.0,NO,,NO,NO,NO,,NO,,,NONE,170.0,63.0
FEMALE,50,RURAL AREAS,Lubuskie,VOCATIONAL/GRAMMAR,social sciences,RETIRED,,1292.0,SINGLE,7.0,1998.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,11.0,NO,20.0,NO,NO,NO,,NO,,,NONE,163.0,45.0
FEMALE,75,"URBAN 200,000-500,000",Malopolskie,POST-SECONDARY OR HIGHER,social sciences,RETIRED,14.0,1428.0,WIDOWED,2.0,1981.0,,,MOSTLY DISSATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5.0,YES,,NO,NO,NO,,"YES, TO EU COUNTRY",,,ACTIVE,164.0,41.0
FEMALE,16,RURAL AREAS,Podkarpackie,POST-SECONDARY OR HIGHER,no specialisation,UNEMPLOYED,6.0,,DIVORCED,,1981.0,,1998.0,MIXED,9.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,NO,64.0,NO,16.0,NO,NO,NO,,NO,,,NONE,165.0,91.0
FEMALE,32,RURAL AREAS,Swietokrzyskie,POST-SECONDARY OR HIGHER,other,RETIRED,6.0,332.0,WIDOWED,8.0,1981.0,,,MOSTLY DISSATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,8.0,NO,,NO,YES,NO,,NO,,,NONE,166.0,53.0
FEMALE,36,"URBAN BELOW 20,000",Mazowieckie,SECONDARY,liberal arts,FARMER,22.0,567.0,MARRIED,11.0,1981.0,,1982.0,MOSTLY DISSATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,9.0,YES,,NO,NO,NO,,NO,,,NONE,167.0,75.0
FEMALE,16,"URBAN BELOW 20,000",Podlaskie,POST-SECONDARY OR HIGHER,no specialisation,RETIRED,23.0,,MARRIED,2.0,1951.0,,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,21.0,YES,,NO,NO,NO,,NO,,,NONE,183.0,64.0
FEMALE,16,RURAL AREAS,Dolnoslaskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PRIVATE SECTOR,0.0,1171.0,MARRIED,9.0,,,,MOSTLY DISSATISFIED,9.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,,NO,,NO,NO,NO,,NO,,,NONE,163.0,56.0
FEMALE,66,"URBAN 200,000-500,000",Dolnoslaskie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,7.0,314.0,SINGLE,8.0,,7.0,,MOSTLY DISSATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,11.0,NO,,NO,NO,NO,,NO,,,NONE,198.0,44.0
FEMALE,16,"URBAN 200,000-500,000",Malopolskie,VOCATIONAL/GRAMMAR,liberal arts,LONG-TERM SICK/DISABLED,6.0,1659.0,MARRIED,8.0,1974.0,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,13.0,NO,,NO,NO,NO,,NO,,,NONE,199.0,63.0
FEMALE,65,"URBAN 100,000-200,000",Lodzkie,POST-SECONDARY OR HIGHER,no specialisation,EMPLOYED IN PUBLIC SECTOR,6.0,656.0,MARRIED,3.0,1987.0,7.0,,MOSTLY SATISFIED,10.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2.0,NO,,NO,NO,NO,,NO,,,PASSIVE,160.0,40.0
FEMALE,24,"URBAN BELOW 20,000",Warminsko-mazurskie,SECONDARY,no specialisation,SELF-EMPLOYED,6.0,1680.0,SINGLE,1.0,1973.0,,,PLEASED,13.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,YES,10.0,NO,,NO,NO,NO,,NO,,,ACTIVE,161.0,39.0
FEMALE,61,"URBAN 20,000-100,000",Mazowieckie,SECONDARY,technical science,LONG-TERM SICK/DISABLED,0.0,454.0,MARRIED,7.0,2001.0,,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,9.0,YES,,NO,NO,NO,,NO,,GERMANY,NONE,174.0,116.0
FEMALE,19,"URBAN BELOW 20,000",Malopolskie,POST-SECONDARY OR HIGHER,services for the population and transport services,LONG-TERM SICK/DISABLED,24.0,836.0,SINGLE,,,,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,19.0,NO,,NO,NO,NO,,NO,,,PASSIVE,165.0,73.0
FEMALE,35,RURAL AREAS,Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,services for the population and transport services,UNEMPLOYED,6.0,2702.0,WIDOWED,3.0,1998.0,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,7.0,NO,,NO,NO,NO,,NO,IT DEPENDS,,NONE,177.0,51.0
MALE,16,RURAL AREAS,Wielkopolskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PUBLIC SECTOR,,208.0,MARRIED,3.0,1945.0,,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,8.0,YES,,NO,NO,NO,14.0,NO,,,NONE,163.0,54.0
FEMALE,58,"URBAN 100,000-200,000",Dolnoslaskie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,,1578.0,SINGLE,3.0,1976.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,11.0,YES,,NO,NO,NO,,NO,,GERMANY,NONE,180.0,67.0
FEMALE,56,RURAL AREAS,Podkarpackie,VOCATIONAL/GRAMMAR,production and processing,EMPLOYED IN PRIVATE SECTOR,6.0,1927.0,MARRIED,10.0,1971.0,,,PLEASED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,9.0,NO,,NO,NO,NO,,NO,IT DEPENDS,,ACTIVE,174.0,59.0
FEMALE,26,RURAL AREAS,Lubuskie,SECONDARY,technical science,RETIRED,,,MARRIED,8.0,1995.0,,1998.0,MOSTLY DISSATISFIED,8.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,10.0,NO,,NO,NO,NO,,NO,,,NONE,176.0,71.0
MALE,48,RURAL AREAS,Mazowieckie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,,156.0,MARRIED,,2001.0,,,PLEASED,11.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,6.0,NO,,YES,NO,NO,,NO,,,NONE,162.0,79.0
FEMALE,61,RURAL AREAS,Mazowieckie,VOCATIONAL/GRAMMAR,social sciences,RETIRED,7.0,2793.0,SINGLE,7.0,1981.0,,1998.0,DELIGHTED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,6.0,YES,,NO,NO,NO,,NO,,,NONE,165.0,72.0
MALE,18,RURAL AREAS,Warminsko-mazurskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,24.0,1601.0,SINGLE,7.0,1989.0,,,DELIGHTED,8.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,10.0,NO,,NO,NO,,,NO,,,NONE,165.0,66.0
MALE,18,"URBAN BELOW 20,000",Pomorskie,VOCATIONAL/GRAMMAR,services for the population and transport services,RETIRED,,1802.0,MARRIED,7.0,1988.0,,,MIXED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,8.0,NO,,NO,NO,NO,,NO,,,ACTIVE,177.0,60.0
FEMALE,22,RURAL AREAS,Dolnoslaskie,PRIMARY/NO EDUCATION,pedagogics,RETIRED,,,MARRIED,,2002.0,,,MOSTLY SATISFIED,2.0,IT`S DIFFICULT TO TELL,YES,YES,YES,5.0,YES,20.0,NO,NO,YES,,NO,,GERMANY,PASSIVE,165.0,97.0
FEMALE,28,RURAL AREAS,Slaskie,VOCATIONAL/GRAMMAR,computer science,UNEMPLOYED,6.0,,SINGLE,5.0,1981.0,,,PLEASED,13.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,11.0,YES,15.0,NO,NO,NO,,NO,,,NONE,167.0,58.0
FEMALE,16,RURAL AREAS,Lubelskie,PRIMARY/NO EDUCATION,no specialisation,EMPLOYED IN PRIVATE SECTOR,6.0,,DIVORCED,4.0,1980.0,,,MIXED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,11.0,NO,,NO,NO,NO,,NO,,,NONE,176.0,74.0
FEMALE,16,RURAL AREAS,Opolskie,POST-SECONDARY OR HIGHER,armed forces and country protection,LONG-TERM SICK/DISABLED,22.0,1310.0,SINGLE,,1981.0,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,NO,YES,YES,8.0,NO,,NO,NO,NO,,NO,,,NONE,164.0,80.0
FEMALE,16,"URBAN 200,000-500,000",Mazowieckie,VOCATIONAL/GRAMMAR,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,0.0,1819.0,MARRIED,,1956.0,,,MOSTLY SATISFIED,2.0,IT`S DIFFICULT TO TELL,YES,YES,,10.0,YES,,NO,NO,YES,,NO,,GERMANY,NONE,162.0,70.0
FEMALE,39,"URBAN BELOW 20,000",Dolnoslaskie,SECONDARY,no specialisation,RETIRED,7.0,1190.0,MARRIED,8.0,1972.0,7.0,,DELIGHTED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,10.0,NO,,NO,NO,NO,,NO,,GERMANY,PASSIVE,167.0,82.0
FEMALE,36,RURAL AREAS,Slaskie,POST-SECONDARY OR HIGHER,no specialisation,RETIRED,6.0,,SINGLE,7.0,1962.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,,22.0,NO,16.0,NO,NO,NO,,NO,,,NONE,178.0,55.0
FEMALE,16,"URBAN 100,000-200,000",Mazowieckie,POST-SECONDARY OR HIGHER,no specialisation,UNEMPLOYED,,1642.0,MARRIED,9.0,1980.0,,2003.0,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,9.0,NO,,NO,NO,NO,,NO,,GREAT BRITAIN,NONE,171.0,51.0
MALE,16,RURAL AREAS,Opolskie,PRIMARY/NO EDUCATION,technical science,EMPLOYED IN PRIVATE SECTOR,6.0,675.0,DIVORCED,3.0,,,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,10.0,NO,,NO,NO,,,NO,,,NONE,179.0,51.0
FEMALE,29,"URBAN 200,000-500,000",Lodzkie,SECONDARY,public health,RETIRED,,1117.0,WIDOWED,11.0,1985.0,,,MOSTLY DISSATISFIED,6.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,YES,5.0,NO,,YES,NO,NO,,NO,LESS THAN 1 YEAR,,ACTIVE,168.0,68.0
FEMALE,34,"URBAN 20,000-100,000",Swietokrzyskie,SECONDARY,no specialisation,PUPIL OR STUDENT,,1915.0,MARRIED,,1997.0,,,UNHAPPY,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,18.0,YES,16.0,NO,YES,NO,14.0,NO,,,NONE,182.0,83.0
FEMALE,60,"URBAN BELOW 20,000",Swietokrzyskie,POST-SECONDARY OR HIGHER,no specialisation,EMPLOYED IN PUBLIC SECTOR,,1693.0,WIDOWED,7.0,1982.0,,1982.0,MOSTLY SATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,11.0,YES,,NO,NO,NO,,NO,,,ACTIVE,163.0,72.0
FEMALE,78,"URBAN 500,000 AND OVER",Slaskie,SECONDARY,economy and administration,EMPLOYED IN PUBLIC SECTOR,,649.0,DIVORCED,,1998.0,7.0,1998.0,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,,,YES,7.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",,,NONE,184.0,67.0
FEMALE,61,RURAL AREAS,Podkarpackie,POST-SECONDARY OR HIGHER,technical science,EMPLOYED IN PRIVATE SECTOR,19.0,1663.0,MARRIED,9.0,,,,MIXED,12.0,ONE CAN`T BE TOO CAREFUL,YES,YES,,9.0,NO,20.0,NO,NO,NO,,NO,,,NONE,165.0,70.0
FEMALE,57,"URBAN BELOW 20,000",Swietokrzyskie,POST-SECONDARY OR HIGHER,pedagogics,RETIRED,6.0,100.0,MARRIED,10.0,1981.0,,1998.0,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,18.0,YES,29.0,NO,YES,NO,,NO,,,NONE,167.0,77.0
FEMALE,37,"URBAN 100,000-200,000",Kujawsko-pomorskie,SECONDARY,no specialisation,EMPLOYED IN PUBLIC SECTOR,6.0,,MARRIED,10.0,1996.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,,NO,16.0,NO,NO,NO,,NO,,GREAT BRITAIN,NONE,164.0,50.0
FEMALE,54,"URBAN 200,000-500,000",Mazowieckie,POST-SECONDARY OR HIGHER,production and processing,RETIRED,0.0,2690.0,MARRIED,2.0,1999.0,,,MOSTLY DISSATISFIED,9.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,6.0,YES,,NO,NO,NO,,NO,,,ACTIVE,184.0,80.0
FEMALE,72,"URBAN 500,000 AND OVER",Mazowieckie,VOCATIONAL/GRAMMAR,computer science,OTHER ECONOMICALLY INACTIVE,7.0,1705.0,MARRIED,7.0,1949.0,7.0,1998.0,MIXED,7.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,17.0,YES,,NO,NO,NO,,NO,,,PASSIVE,176.0,64.0
FEMALE,30,"URBAN 500,000 AND OVER",Mazowieckie,POST-SECONDARY OR HIGHER,"agriculture, forestry, fishing",EMPLOYED IN PRIVATE SECTOR,,1584.0,SINGLE,,1982.0,,,PLEASED,15.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5.0,YES,,NO,NO,NO,,NO,,,NONE,174.0,66.0
FEMALE,65,"URBAN BELOW 20,000",Lodzkie,SECONDARY,economy and administration,RETIRED,6.0,1558.0,MARRIED,,,,,PLEASED,9.0,IT`S DIFFICULT TO TELL,YES,YES,NO,53.0,NO,15.0,YES,NO,NO,,NO,,,NONE,175.0,53.0
FEMALE,30,"URBAN 200,000-500,000",Zachodnio-pomorskie,POST-SECONDARY OR HIGHER,no specialisation,RETIRED,23.0,815.0,MARRIED,3.0,1989.0,,,MIXED,11.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,10.0,NO,,NO,NO,NO,,NO,,,ACTIVE,164.0,74.0
MALE,67,"URBAN 100,000-200,000",Malopolskie,POST-SECONDARY OR HIGHER,services for the population and transport services,RETIRED,,1607.0,MARRIED,10.0,1985.0,,1998.0,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,11.0,YES,,NO,NO,NO,,NO,,,NONE,166.0,70.0
FEMALE,58,RURAL AREAS,Mazowieckie,VOCATIONAL/GRAMMAR,no specialisation,RETIRED,,1937.0,MARRIED,,1981.0,,,PLEASED,11.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,21.0,NO,,NO,NO,NO,,NO,,,NONE,172.0,76.0
FEMALE,62,"URBAN 100,000-200,000",Lubelskie,VOCATIONAL/GRAMMAR,no specialisation,RETIRED,,1066.0,SINGLE,3.0,1982.0,,,MIXED,9.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5.0,YES,16.0,NO,NO,NO,,NO,,,NONE,175.0,46.0
FEMALE,28,RURAL AREAS,Pomorskie,SECONDARY,no specialisation,EMPLOYED IN PUBLIC SECTOR,9.0,3914.0,MARRIED,6.0,1965.0,,,MIXED,9.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,5.0,NO,,NO,NO,NO,,NO,,,ACTIVE,166.0,55.0
FEMALE,28,"URBAN 100,000-200,000",Malopolskie,POST-SECONDARY OR HIGHER,no specialisation,EMPLOYED IN PRIVATE SECTOR,,731.0,SINGLE,1.0,,,,MOSTLY DISSATISFIED,6.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,3.0,YES,,NO,NO,NO,,NO,,,PASSIVE,164.0,59.0
FEMALE,49,RURAL AREAS,Zachodnio-pomorskie,SECONDARY,economy and administration,UNEMPLOYED,6.0,,MARRIED,10.0,1981.0,,1998.0,PLEASED,,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,11.0,YES,,NO,NO,NO,,"YES, TO EU COUNTRY",,,NONE,175.0,64.0
FEMALE,43,"URBAN 500,000 AND OVER",Swietokrzyskie,SECONDARY,lack of data,LONG-TERM SICK/DISABLED,,1619.0,SINGLE,7.0,1981.0,,,PLEASED,12.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,2.0,NO,4.0,NO,NO,NO,,"YES, TO EU COUNTRY",,,PASSIVE,166.0,97.0
FEMALE,53,"URBAN 100,000-200,000",Kujawsko-pomorskie,SECONDARY,technical science,EMPLOYED IN PRIVATE SECTOR,,1048.0,MARRIED,,1957.0,,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,3.0,YES,,NO,NO,NO,,NO,,,NONE,172.0,54.0
FEMALE,42,"URBAN 500,000 AND OVER",Podlaskie,POST-SECONDARY OR HIGHER,services for the population and transport services,RETIRED,,368.0,DIVORCED,6.0,,,,PLEASED,12.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,6.0,NO,,NO,YES,NO,,NO,,,NONE,172.0,55.0
FEMALE,16,"URBAN 20,000-100,000",Lubelskie,SECONDARY,no specialisation,RETIRED,23.0,2451.0,MARRIED,,,,1998.0,DELIGHTED,11.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,16.0,NO,,NO,NO,NO,,NO,,,PASSIVE,160.0,59.0
FEMALE,37,"URBAN 500,000 AND OVER",Lubelskie,VOCATIONAL/GRAMMAR,biological sciences,PUPIL OR STUDENT,0.0,1349.0,MARRIED,2.0,1981.0,,,MOSTLY DISSATISFIED,9.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,5.0,YES,16.0,NO,YES,NO,,NO,,,NONE,184.0,47.0
MALE,60,"URBAN 20,000-100,000",Slaskie,VOCATIONAL/GRAMMAR,social sciences,EMPLOYED IN PRIVATE SECTOR,,,MARRIED,,1979.0,,,MIXED,9.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,17.0,YES,16.0,NO,NO,NO,,NO,,,NONE,172.0,81.0
FEMALE,64,"URBAN 200,000-500,000",Pomorskie,POST-SECONDARY OR HIGHER,technical science,EMPLOYED IN PRIVATE SECTOR,6.0,986.0,MARRIED,,1990.0,7.0,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,8.0,YES,,NO,NO,NO,,NO,,GERMANY,PASSIVE,163.0,55.0
FEMALE,23,"URBAN 200,000-500,000",Pomorskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,6.0,606.0,SINGLE,7.0,2001.0,,,MIXED,10.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4.0,NO,,NO,NO,NO,,NO,,,ACTIVE,163.0,52.0
MALE,75,"URBAN 500,000 AND OVER",Lubelskie,PRIMARY/NO EDUCATION,services for the population and transport services,OTHER ECONOMICALLY INACTIVE,6.0,,SINGLE,3.0,1953.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,11.0,NO,,NO,NO,NO,,NO,,,NONE,182.0,80.0
FEMALE,30,"URBAN 100,000-200,000",Mazowieckie,PRIMARY/NO EDUCATION,no specialisation,PUPIL OR STUDENT,24.0,1941.0,MARRIED,11.0,2002.0,,,MIXED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,6.0,NO,,NO,NO,NO,,NO,,,NONE,162.0,63.0
MALE,34,RURAL AREAS,Mazowieckie,VOCATIONAL/GRAMMAR,not applicable,EMPLOYED IN PUBLIC SECTOR,6.0,1024.0,SINGLE,1.0,1980.0,,,PLEASED,9.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,11.0,NO,,NO,NO,NO,,NO,,,PASSIVE,178.0,93.0
MALE,43,"URBAN BELOW 20,000",Pomorskie,VOCATIONAL/GRAMMAR,no specialisation,LONG-TERM SICK/DISABLED,6.0,1623.0,MARRIED,6.0,1960.0,,,MIXED,1.0,IT`S DIFFICULT TO TELL,YES,YES,YES,11.0,YES,16.0,NO,NO,NO,,NO,IT DEPENDS,,NONE,158.0,61.0
FEMALE,16,RURAL AREAS,Mazowieckie,POST-SECONDARY OR HIGHER,architecture and construction,RETIRED,6.0,247.0,SINGLE,1.0,1963.0,,,MIXED,4.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,YES,5.0,YES,,NO,NO,NO,,NO,,,PASSIVE,164.0,51.0
FEMALE,57,"URBAN BELOW 20,000",Slaskie,SECONDARY,no specialisation,EMPLOYED IN PUBLIC SECTOR,6.0,1675.0,MARRIED,10.0,1982.0,,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,10.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",,,NONE,185.0,80.0
MALE,16,RURAL AREAS,Lubuskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,,,SINGLE,6.0,1982.0,,,PLEASED,1.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,6.0,NO,16.0,NO,YES,NO,,NO,,,NONE,156.0,75.0
MALE,51,RURAL AREAS,Podlaskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PRIVATE SECTOR,6.0,,SINGLE,7.0,1980.0,,,UNHAPPY,0.0,MOST PEOPLE CAN BE TRUSTED,NO OPINION,NO,YES,19.0,YES,,NO,NO,NO,,NO,,,ACTIVE,164.0,67.0
MALE,49,"URBAN 500,000 AND OVER",Podlaskie,POST-SECONDARY OR HIGHER,no specialisation,OTHER ECONOMICALLY INACTIVE,,1724.0,MARRIED,3.0,1968.0,,,MIXED,11.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,9.0,NO,,NO,NO,NO,,NO,IT DEPENDS,,ACTIVE,155.0,77.0
FEMALE,28,"URBAN 100,000-200,000",Slaskie,SECONDARY,no specialisation,FARMER,,656.0,MARRIED,8.0,1981.0,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,6.0,YES,,NO,NO,,,NO,,,ACTIVE,167.0,57.0
FEMALE,46,RURAL AREAS,Lodzkie,VOCATIONAL/GRAMMAR,economy and administration,UNEMPLOYED,0.0,1308.0,SINGLE,1.0,1986.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,9.0,NO,,NO,NO,NO,,NO,,,NONE,183.0,51.0
FEMALE,18,"URBAN 100,000-200,000",Mazowieckie,PRIMARY/NO EDUCATION,production and processing,EMPLOYED IN PRIVATE SECTOR,6.0,100.0,MARRIED,,1981.0,,,MIXED,12.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,7.0,YES,20.0,NO,NO,NO,,NO,LESS THAN 1 YEAR,,ACTIVE,173.0,76.0
FEMALE,22,RURAL AREAS,Malopolskie,VOCATIONAL/GRAMMAR,technical science,OTHER ECONOMICALLY INACTIVE,0.0,1702.0,MARRIED,2.0,1955.0,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,14.0,NO,,NO,NO,NO,,NO,,,PASSIVE,166.0,70.0
FEMALE,16,"URBAN BELOW 20,000",Mazowieckie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,,1585.0,WIDOWED,8.0,,,,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,10.0,YES,,NO,NO,NO,,NO,,,ACTIVE,166.0,68.0
FEMALE,68,"URBAN 100,000-200,000",Swietokrzyskie,POST-SECONDARY OR HIGHER,no specialisation,UNEMPLOYED,,3273.0,MARRIED,7.0,,,1995.0,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,4.0,YES,,YES,NO,,14.0,NO,,,PASSIVE,163.0,82.0
FEMALE,16,"URBAN 500,000 AND OVER",Dolnoslaskie,VOCATIONAL/GRAMMAR,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,,1686.0,WIDOWED,3.0,1976.0,,,PLEASED,12.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,7.0,NO,,NO,NO,NO,,NO,,,NONE,158.0,75.0
FEMALE,20,"URBAN BELOW 20,000",Malopolskie,POST-SECONDARY OR HIGHER,social sciences,RETIRED,8.0,708.0,SINGLE,3.0,1981.0,,,MOSTLY SATISFIED,7.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,9.0,YES,16.0,NO,NO,NO,,NO,,,ACTIVE,173.0,62.0
FEMALE,65,"URBAN 100,000-200,000",Podkarpackie,POST-SECONDARY OR HIGHER,lack of data,UNEMPLOYED,6.0,476.0,SINGLE,,2003.0,,1998.0,MIXED,3.0,IT`S DIFFICULT TO TELL,NO OPINION,NO OPINION,YES,5.0,YES,16.0,NO,NO,NO,,NO,IT DEPENDS,,NONE,150.0,72.0
FEMALE,34,"URBAN 200,000-500,000",Lodzkie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PRIVATE SECTOR,0.0,1570.0,MARRIED,7.0,,,,MOSTLY DISSATISFIED,9.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,18.0,YES,27.0,NO,NO,NO,,"YES, TO EU COUNTRY",,,NONE,162.0,59.0
FEMALE,24,"URBAN 100,000-200,000",Swietokrzyskie,SECONDARY,social sciences,PUPIL OR STUDENT,,1533.0,SINGLE,,1938.0,,1998.0,PLEASED,11.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,41.0,YES,16.0,NO,NO,NO,,NO,,,ACTIVE,165.0,64.0
