sex,age,placesize,region,edu,eduspec,socprof,unempdur,income,marital,mmarr,ymarr,msepdiv,ysepdiv,ls,depress,trust,trustfam,trustneigh,sport,nofriend,smoke,nociga,alcabuse,alcsol,workab,wkabdur,wkabint,wkabintdur,emcc,englang,height,weight
MALE,82,RURAL AREAS,Lubuskie,SECONDARY,production and processing,OTHER ECONOMICALLY INACTIVE,0.0,1720.0,MARRIED,,,7.0,,PLEASED,10.0,ONE CAN`T BE TOO CAREFUL,YES,YES,,3.0,NO,,NO,YES,NO,,NO,,,NONE,172.0,62.0
MALE,45,"URBAN BELOW 20,000",Dolnoslaskie,SECONDARY,production and processing,EMPLOYED IN PRIVATE SECTOR,6.0,1593.0,MARRIED,4.0,1994.0,,1998.0,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,1.0,YES,,YES,NO,NO,,NO,,,ACTIVE,168.0,78.0
MALE,25,"URBAN 100,000-200,000",Mazowieckie,POST-SECONDARY OR HIGHER,computer science,RETIRED,0.0,1994.0,DIVORCED,,1984.0,,,PLEASED,5.0,IT`S DIFFICULT TO TELL,YES,YES,NO,5.0,NO,,NO,NO,NO,,NO,,,NONE,158.0,83.0
MALE,66,"URBAN 100,000-200,000",Opolskie,SECONDARY,"agriculture, forestry, fishing",EMPLOYED IN PUBLIC SECTOR,,1717.0,SINGLE,7.0,1986.0,,,MIXED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3.0,NO,,NO,YES,NO,,NO,,,PASSIVE,164.0,54.0
MALE,21,"URBAN BELOW 20,000",Slaskie,POST-SECONDARY OR HIGHER,not applicable,PUPIL OR STUDENT,24.0,1645.0,SINGLE,4.0,1981.0,,1998.0,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,5.0,NO,,NO,NO,NO,,NO,IT DEPENDS,,NONE,119.0,70.0
FEMALE,42,"URBAN 100,000-200,000",Pomorskie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",OTHER ECONOMICALLY INACTIVE,,1754.0,MARRIED,,1981.0,,,PLEASED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5.0,NO,,NO,NO,NO,,NO,,,NONE,158.0,90.0
FEMALE,65,RURAL AREAS,Swietokrzyskie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",RETIRED,0.0,1586.0,MARRIED,7.0,1998.0,,1998.0,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,5.0,NO,,NO,NO,NO,,NO,,,PASSIVE,166.0,82.0
MALE,54,RURAL AREAS,Lodzkie,POST-SECONDARY OR HIGHER,services for the population and transport services,RETIRED,0.0,902.0,WIDOWED,,1976.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3.0,NO,10.0,NO,NO,NO,,NO,LESS THAN 1 YEAR,,NONE,182.0,64.0
FEMALE,57,RURAL AREAS,Pomorskie,POST-SECONDARY OR HIGHER,no specialisation,PUPIL OR STUDENT,0.0,866.0,MARRIED,,,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,6.0,YES,,NO,NO,NO,,NO,,,NONE,188.0,65.0
MALE,42,RURAL AREAS,Lubelskie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,0.0,1677.0,MARRIED,,1950.0,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,10.0,YES,,NO,NO,NO,,NO,,USA,NONE,145.0,55.0
FEMALE,72,"URBAN 100,000-200,000",Slaskie,SECONDARY,"agriculture, forestry, fishing",RETIRED,,,MARRIED,4.0,,,,PLEASED,0.0,IT`S DIFFICULT TO TELL,YES,YES,NO,6.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",,,NONE,164.0,57.0
MALE,66,"URBAN BELOW 20,000",Warminsko-mazurskie,VOCATIONAL/GRAMMAR,other,PUPIL OR STUDENT,6.0,1710.0,SINGLE,1.0,1981.0,7.0,,PLEASED,15.0,IT`S DIFFICULT TO TELL,YES,YES,YES,8.0,NO,,NO,NO,NO,,NO,IT DEPENDS,,NONE,175.0,42.0
MALE,27,RURAL AREAS,Zachodnio-pomorskie,SECONDARY,no specialisation,SELF-EMPLOYED,,1183.0,SINGLE,10.0,,,1998.0,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3.0,NO,16.0,NO,NO,,,NO,,,NONE,170.0,65.0
FEMALE,46,"URBAN 100,000-200,000",Kujawsko-pomorskie,SECONDARY,healthcare,SELF-EMPLOYED,12.0,1679.0,DIVORCED,10.0,1980.0,,,MOSTLY DISSATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,5.0,NO,,NO,NO,NO,,NO,IT DEPENDS,,ACTIVE,161.0,52.0
MALE,41,"URBAN 100,000-200,000",Mazowieckie,PRIMARY/NO EDUCATION,services for the population and transport services,SELF-EMPLOYED,,761.0,DIVORCED,7.0,1975.0,,,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,8.0,NO,,NO,NO,NO,,NO,,,NONE,156.0,75.0
MALE,51,"URBAN 100,000-200,000",Wielkopolskie,VOCATIONAL/GRAMMAR,production and processing,EMPLOYED IN PRIVATE SECTOR,0.0,,SINGLE,10.0,1980.0,,,PLEASED,16.0,IT`S DIFFICULT TO TELL,YES,YES,NO,5.0,NO,,NO,NO,NO,,NO,,,NONE,165.0,68.0
MALE,60,RURAL AREAS,Lubuskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,0.0,,DIVORCED,7.0,,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO,YES,10.0,NO,16.0,NO,NO,,,NO,,,NONE,158.0,69.0
FEMALE,35,"URBAN 100,000-200,000",Lubelskie,POST-SECONDARY OR HIGHER,liberal arts,RETIRED,0.0,,WIDOWED,7.0,1977.0,,1998.0,MIXED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,2.0,YES,16.0,NO,NO,NO,,NO,,,NONE,158.0,110.0
FEMALE,59,"URBAN BELOW 20,000",Kujawsko-pomorskie,PRIMARY/NO EDUCATION,"agriculture, forestry, fishing",EMPLOYED IN PRIVATE SECTOR,0.0,,SINGLE,,1970.0,,,PLEASED,12.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,0.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,,NONE,168.0,47.0
MALE,66,"URBAN BELOW 20,000",Malopolskie,PRIMARY/NO EDUCATION,architecture and construction,EMPLOYED IN PRIVATE SECTOR,0.0,1708.0,MARRIED,7.0,,,,PLEASED,8.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,2.0,NO,,NO,NO,NO,,NO,,,NONE,172.0,66.0
MALE,39,RURAL AREAS,Podlaskie,PRIMARY/NO EDUCATION,healthcare,EMPLOYED IN PRIVATE SECTOR,23.0,1727.0,SINGLE,3.0,1946.0,,,PLEASED,14.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,5.0,NO,,NO,NO,NO,,NO,IT DEPENDS,,NONE,176.0,120.0
MALE,37,RURAL AREAS,Pomorskie,POST-SECONDARY OR HIGHER,"agriculture, forestry, fishing",LONG-TERM SICK/DISABLED,,,SINGLE,7.0,,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,30.0,NO,,NO,NO,,,NO,IT DEPENDS,,NONE,158.0,65.0
FEMALE,34,"URBAN 100,000-200,000",Kujawsko-pomorskie,POST-SECONDARY OR HIGHER,no specialisation,EMPLOYED IN PRIVATE SECTOR,23.0,9817.0,WIDOWED,1.0,1981.0,,,PLEASED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,4.0,NO,,NO,NO,NO,,NO,,,NONE,170.0,61.0
MALE,51,"URBAN 200,000-500,000",Dolnoslaskie,PRIMARY/NO EDUCATION,production and processing,PUPIL OR STUDENT,0.0,1594.0,SINGLE,6.0,1981.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,,NO OPINION,NO,6.0,YES,,NO,NO,NO,,NO,,GERMANY,NONE,161.0,83.0
FEMALE,47,RURAL AREAS,Slaskie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",PUPIL OR STUDENT,,4729.0,MARRIED,6.0,,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3.0,YES,,NO,NO,NO,,NO,,,NONE,169.0,68.0
FEMALE,73,"URBAN BELOW 20,000",Zachodnio-pomorskie,POST-SECONDARY OR HIGHER,"agriculture, forestry, fishing",EMPLOYED IN PRIVATE SECTOR,22.0,7570.0,WIDOWED,7.0,2003.0,,,MOSTLY SATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,0.0,NO,,NO,NO,NO,,NO,,,NONE,178.0,68.0
FEMALE,81,"URBAN 500,000 AND OVER",Lubuskie,SECONDARY,social sciences,RETIRED,6.0,,SINGLE,,1981.0,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,12.0,NO,20.0,YES,NO,NO,,"YES, TO EU COUNTRY",,GREAT BRITAIN,ACTIVE,186.0,62.0
MALE,42,"URBAN 20,000-100,000",Slaskie,PRIMARY/NO EDUCATION,economy and administration,EMPLOYED IN PRIVATE SECTOR,,1720.0,SINGLE,3.0,,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,8.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",,,NONE,170.0,75.0
MALE,53,"URBAN 100,000-200,000",Dolnoslaskie,SECONDARY,technical science,RETIRED,,9307.0,WIDOWED,7.0,,7.0,,MOSTLY SATISFIED,9.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,4.0,NO,16.0,NO,NO,NO,,NO,LESS THAN 1 TO 2 YEARS,,PASSIVE,174.0,80.0
FEMALE,34,"URBAN 100,000-200,000",Slaskie,SECONDARY,services for the population and transport services,RETIRED,0.0,1832.0,WIDOWED,,1981.0,,,PLEASED,4.0,IT`S DIFFICULT TO TELL,YES,YES,NO,10.0,YES,,NO,NO,NO,,NO,LESS THAN 1 YEAR,,NONE,156.0,80.0
FEMALE,26,"URBAN 20,000-100,000",Kujawsko-pomorskie,PRIMARY/NO EDUCATION,production and processing,UNEMPLOYED,21.0,2788.0,SINGLE,9.0,,,,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,NO,YES,YES,6.0,YES,20.0,NO,NO,NO,,NO,LESS THAN 1 TO 2 YEARS,,PASSIVE,170.0,58.0
MALE,35,"URBAN 500,000 AND OVER",Opolskie,VOCATIONAL/GRAMMAR,liberal arts,PUPIL OR STUDENT,23.0,3762.0,MARRIED,10.0,1981.0,,,MIXED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5.0,NO,15.0,NO,NO,NO,,"YES, TO NON-EU COUNTRY",,,NONE,160.0,55.0
MALE,90,"URBAN 100,000-200,000",Lubelskie,POST-SECONDARY OR HIGHER,not applicable,LONG-TERM SICK/DISABLED,24.0,1999.0,SINGLE,10.0,1980.0,7.0,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,3.0,NO,,NO,NO,NO,,NO,,,NONE,176.0,75.0
FEMALE,96,"URBAN 100,000-200,000",Dolnoslaskie,SECONDARY,no specialisation,PUPIL OR STUDENT,0.0,,DIVORCED,8.0,1970.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,20.0,NO,16.0,NO,NO,NO,,NO,,GERMANY,ACTIVE,183.0,90.0
FEMALE,17,RURAL AREAS,Slaskie,PRIMARY/NO EDUCATION,economy and administration,PUPIL OR STUDENT,16.0,,WIDOWED,4.0,1980.0,,1998.0,PLEASED,15.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,6.0,YES,,NO,NO,NO,,"YES, TO EU COUNTRY",,,NONE,177.0,79.0
MALE,62,"URBAN 20,000-100,000",Wielkopolskie,POST-SECONDARY OR HIGHER,services for the population and transport services,FARMER,6.0,,SINGLE,7.0,1959.0,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,YES,2.0,NO,15.0,YES,YES,NO,,NO,,,NONE,182.0,80.0
FEMALE,83,"URBAN 20,000-100,000",Lodzkie,VOCATIONAL/GRAMMAR,liberal arts,PUPIL OR STUDENT,,,SINGLE,6.0,1944.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,2.0,NO,,NO,NO,NO,,NO,IT DEPENDS,,NONE,153.0,65.0
FEMALE,47,"URBAN 20,000-100,000",Swietokrzyskie,PRIMARY/NO EDUCATION,economy and administration,OTHER ECONOMICALLY INACTIVE,6.0,,MARRIED,10.0,1982.0,,,PLEASED,9.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,,1.0,NO,,NO,NO,,,NO,,,NONE,170.0,65.0
FEMALE,95,RURAL AREAS,Malopolskie,PRIMARY/NO EDUCATION,services for the population and transport services,FARMER,0.0,,MARRIED,8.0,1980.0,,,MOSTLY DISSATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,10.0,NO,19.0,NO,NO,NO,14.0,NO,,,NONE,164.0,74.0
FEMALE,71,"URBAN 200,000-500,000",Dolnoslaskie,SECONDARY,no specialisation,OTHER ECONOMICALLY INACTIVE,6.0,1622.0,WIDOWED,7.0,1980.0,,,DELIGHTED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3.0,YES,,NO,NO,NO,,"YES, TO NON-EU COUNTRY",,,ACTIVE,165.0,67.0
FEMALE,48,"URBAN 20,000-100,000",Lubelskie,VOCATIONAL/GRAMMAR,no specialisation,RETIRED,6.0,1685.0,MARRIED,7.0,1963.0,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,4.0,NO,,NO,NO,NO,,NO,,,NONE,164.0,50.0
FEMALE,48,"URBAN BELOW 20,000",Wielkopolskie,POST-SECONDARY OR HIGHER,"agriculture, forestry, fishing",PUPIL OR STUDENT,24.0,100.0,SINGLE,1.0,,,,MOSTLY DISSATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,8.0,YES,,NO,NO,NO,,"YES, TO EU COUNTRY",,,NONE,173.0,68.0
FEMALE,54,RURAL AREAS,Swietokrzyskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PRIVATE SECTOR,,1797.0,MARRIED,2.0,,7.0,,PLEASED,2.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,3.0,YES,,NO,NO,NO,,"YES, TO EU COUNTRY",,,NONE,175.0,75.0
FEMALE,53,"URBAN 100,000-200,000",Warminsko-mazurskie,POST-SECONDARY OR HIGHER,no specialisation,PUPIL OR STUDENT,0.0,,WIDOWED,,1980.0,,,DELIGHTED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,3.0,NO,16.0,NO,NO,NO,,NO,,,NONE,170.0,74.0
MALE,63,"URBAN 500,000 AND OVER",Lubelskie,POST-SECONDARY OR HIGHER,no specialisation,RETIRED,6.0,1710.0,WIDOWED,8.0,1983.0,,,MOSTLY SATISFIED,10.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,8.0,NO,20.0,NO,NO,NO,,NO,,,NONE,175.0,79.0
FEMALE,19,"URBAN 100,000-200,000",Dolnoslaskie,SECONDARY,pedagogics,PUPIL OR STUDENT,,2050.0,WIDOWED,,,,1998.0,MOSTLY SATISFIED,2.0,IT`S DIFFICULT TO TELL,YES,YES,,5.0,YES,16.0,YES,NO,NO,,NO,,,PASSIVE,158.0,88.0
FEMALE,56,"URBAN 200,000-500,000",Dolnoslaskie,SECONDARY,production and processing,EMPLOYED IN PUBLIC SECTOR,21.0,,DIVORCED,7.0,,,,DELIGHTED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,15.0,NO,,NO,NO,NO,14.0,NO,,,ACTIVE,156.0,80.0
MALE,53,RURAL AREAS,Warminsko-mazurskie,PRIMARY/NO EDUCATION,"agriculture, forestry, fishing",LONG-TERM SICK/DISABLED,0.0,,WIDOWED,,1989.0,,,MOSTLY SATISFIED,4.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,5.0,YES,,NO,NO,NO,,"YES, TO EU COUNTRY",,GERMANY,NONE,170.0,95.0
MALE,61,RURAL AREAS,Zachodnio-pomorskie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,0.0,1697.0,DIVORCED,,1980.0,,,PLEASED,1.0,IT`S DIFFICULT TO TELL,YES,YES,NO,2.0,NO,3.0,YES,NO,NO,,NO,LESS THAN 1 YEAR,,NONE,170.0,70.0
FEMALE,57,"URBAN 100,000-200,000",Kujawsko-pomorskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,0.0,,WIDOWED,4.0,1978.0,,1998.0,MIXED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,10.0,NO,16.0,NO,NO,NO,,"YES, TO EU COUNTRY",,,ACTIVE,160.0,83.0
MALE,66,RURAL AREAS,Warminsko-mazurskie,VOCATIONAL/GRAMMAR,production and processing,EMPLOYED IN PUBLIC SECTOR,,10446.0,SINGLE,7.0,1988.0,,1998.0,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,6.0,YES,,NO,NO,,,NO,,NETHERLANDS,NONE,170.0,69.0
FEMALE,25,RURAL AREAS,Lubelskie,SECONDARY,liberal arts,EMPLOYED IN PUBLIC SECTOR,,,MARRIED,,1965.0,7.0,1998.0,PLEASED,13.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,3.0,NO,16.0,YES,NO,NO,,NO,FOREVER,,NONE,156.0,58.0
FEMALE,79,RURAL AREAS,Podkarpackie,POST-SECONDARY OR HIGHER,technical science,PUPIL OR STUDENT,,2771.0,MARRIED,7.0,1981.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,11.0,NO,,NO,NO,NO,,NO,IT DEPENDS,,NONE,178.0,66.0
MALE,47,"URBAN 500,000 AND OVER",Lodzkie,SECONDARY,technical science,FARMER,0.0,1615.0,MARRIED,,,,,MIXED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,4.0,NO,,NO,NO,NO,,NO,,GERMANY,NONE,172.0,85.0
FEMALE,60,"URBAN 100,000-200,000",Swietokrzyskie,POST-SECONDARY OR HIGHER,no specialisation,PUPIL OR STUDENT,24.0,1935.0,MARRIED,,1981.0,,,PLEASED,4.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,5.0,NO,,NO,NO,NO,,NO,,GERMANY,ACTIVE,160.0,112.0
FEMALE,55,"URBAN 100,000-200,000",Opolskie,POST-SECONDARY OR HIGHER,technical science,PUPIL OR STUDENT,,,MARRIED,4.0,1961.0,,,PLEASED,1.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,YES,9.0,YES,,NO,NO,NO,,NO,,,NONE,183.0,70.0
FEMALE,41,"URBAN BELOW 20,000",Slaskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,,1678.0,MARRIED,8.0,1980.0,7.0,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,4.0,NO,,NO,NO,NO,,NO,,,NONE,160.0,80.0
MALE,38,"URBAN 200,000-500,000",Opolskie,VOCATIONAL/GRAMMAR,services for the population and transport services,FARMER,,662.0,MARRIED,11.0,,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",,,NONE,168.0,65.0
MALE,60,"URBAN 500,000 AND OVER",Mazowieckie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,,1741.0,MARRIED,3.0,1980.0,,,PLEASED,2.0,IT`S DIFFICULT TO TELL,NO,YES,NO,1.0,YES,,NO,NO,NO,,NO,LESS THAN 1 TO 2 YEARS,,NONE,164.0,80.0
MALE,52,RURAL AREAS,Podkarpackie,SECONDARY,healthcare,RETIRED,,,MARRIED,7.0,1981.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,30.0,NO,16.0,NO,NO,NO,,NO,,,NONE,178.0,75.0
MALE,45,RURAL AREAS,Mazowieckie,PRIMARY/NO EDUCATION,economy and administration,RETIRED,,1696.0,SINGLE,7.0,,,,PLEASED,10.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,15.0,NO,,NO,NO,NO,,NO,,,NONE,186.0,68.0
FEMALE,33,"URBAN 100,000-200,000",Podkarpackie,POST-SECONDARY OR HIGHER,no specialisation,RETIRED,22.0,1770.0,SINGLE,7.0,,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,10.0,NO,16.0,NO,NO,NO,,"YES, TO EU COUNTRY",,,NONE,172.0,90.0
FEMALE,61,"URBAN 200,000-500,000",Pomorskie,VOCATIONAL/GRAMMAR,production and processing,RETIRED,0.0,,MARRIED,,,,,PLEASED,,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2.0,NO,,NO,NO,NO,,NO,IT DEPENDS,,PASSIVE,162.0,45.0
FEMALE,19,"URBAN 100,000-200,000",Slaskie,SECONDARY,no specialisation,OTHER ECONOMICALLY INACTIVE,0.0,1754.0,SINGLE,7.0,1968.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5.0,NO,,NO,YES,NO,,NO,,,NONE,163.0,60.0
MALE,45,RURAL AREAS,Pomorskie,SECONDARY,technical science,OTHER ECONOMICALLY INACTIVE,,1628.0,DIVORCED,3.0,1942.0,,,PLEASED,11.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,2.0,YES,,NO,YES,,,NO,,,NONE,162.0,52.0
MALE,61,"URBAN 100,000-200,000",Lodzkie,SECONDARY,technical science,SELF-EMPLOYED,,1706.0,MARRIED,7.0,1982.0,7.0,1998.0,PLEASED,0.0,,YES,NO OPINION,YES,6.0,NO,,NO,NO,NO,,NO,,,ACTIVE,186.0,75.0
MALE,36,RURAL AREAS,Dolnoslaskie,SECONDARY,no specialisation,FARMER,6.0,1821.0,WIDOWED,10.0,,,,PLEASED,8.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,20.0,YES,16.0,NO,NO,NO,,NO,,GREAT BRITAIN,NONE,176.0,60.0
FEMALE,31,RURAL AREAS,Mazowieckie,POST-SECONDARY OR HIGHER,services for the population and transport services,RETIRED,0.0,1728.0,MARRIED,,1963.0,,,PLEASED,6.0,IT`S DIFFICULT TO TELL,YES,YES,YES,2.0,YES,,NO,NO,NO,,NO,,,NONE,166.0,65.0
FEMALE,64,"URBAN 20,000-100,000",Malopolskie,SECONDARY,technical science,FARMER,,1614.0,MARRIED,7.0,,7.0,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,20.0,NO,8.0,NO,NO,NO,,NO,,,PASSIVE,190.0,63.0
FEMALE,48,RURAL AREAS,Swietokrzyskie,PRIMARY/NO EDUCATION,technical science,LONG-TERM SICK/DISABLED,0.0,1630.0,SINGLE,6.0,1970.0,7.0,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,6.0,NO,,NO,NO,,,"YES, TO EU COUNTRY",,,NONE,162.0,62.0
FEMALE,68,"URBAN 100,000-200,000",Lubuskie,POST-SECONDARY OR HIGHER,no specialisation,PUPIL OR STUDENT,6.0,,WIDOWED,10.0,1972.0,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,,10.0,NO,16.0,NO,NO,,,NO,IT DEPENDS,,NONE,178.0,105.0
MALE,75,RURAL AREAS,Pomorskie,SECONDARY,social sciences,FARMER,0.0,1808.0,MARRIED,3.0,1981.0,,,MOSTLY DISSATISFIED,2.0,IT`S DIFFICULT TO TELL,NO,YES,NO,24.0,NO,11.0,NO,NO,YES,,NO,,,NONE,175.0,81.0
FEMALE,91,"URBAN 100,000-200,000",Slaskie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",EMPLOYED IN PRIVATE SECTOR,7.0,1703.0,MARRIED,,,,,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,3.0,NO,,NO,NO,NO,,NO,IT DEPENDS,,NONE,172.0,50.0
MALE,52,"URBAN BELOW 20,000",Lodzkie,PRIMARY/NO EDUCATION,production and processing,PUPIL OR STUDENT,,1642.0,MARRIED,2.0,1971.0,7.0,,PLEASED,,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,15.0,NO,,NO,NO,NO,,NO,IT DEPENDS,,NONE,170.0,58.0
FEMALE,93,"URBAN 500,000 AND OVER",Opolskie,VOCATIONAL/GRAMMAR,architecture and construction,EMPLOYED IN PUBLIC SECTOR,6.0,,MARRIED,7.0,1980.0,,,MOSTLY DISSATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,5.0,NO,,NO,NO,NO,14.0,"YES, TO NON-EU COUNTRY",,GERMANY,NONE,178.0,60.0
MALE,62,"URBAN 100,000-200,000",Wielkopolskie,SECONDARY,services for the population and transport services,RETIRED,0.0,2095.0,WIDOWED,1.0,1947.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4.0,NO,,NO,NO,NO,,"YES, TO NON-EU COUNTRY",,,NONE,164.0,65.0
MALE,84,"URBAN 100,000-200,000",Podkarpackie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,6.0,1386.0,WIDOWED,,1977.0,,,PLEASED,6.0,IT`S DIFFICULT TO TELL,YES,YES,YES,8.0,NO,,NO,NO,NO,,NO,,,NONE,158.0,75.0
MALE,64,"URBAN 100,000-200,000",Lodzkie,SECONDARY,no specialisation,RETIRED,2.0,1725.0,MARRIED,8.0,,,,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,50.0,YES,,NO,NO,NO,,"YES, TO EU COUNTRY",,,NONE,171.0,70.0
FEMALE,58,"URBAN 200,000-500,000",Podlaskie,PRIMARY/NO EDUCATION,biological sciences,EMPLOYED IN PUBLIC SECTOR,0.0,,SINGLE,6.0,1980.0,7.0,,PLEASED,3.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,NO,4.0,NO,,NO,NO,NO,,NO,,,NONE,190.0,78.0
MALE,33,"URBAN BELOW 20,000",Kujawsko-pomorskie,POST-SECONDARY OR HIGHER,no specialisation,UNEMPLOYED,6.0,1673.0,WIDOWED,,,,,MOSTLY DISSATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,25.0,NO,20.0,NO,NO,NO,,NO,IT DEPENDS,,NONE,170.0,69.0
FEMALE,36,"URBAN 100,000-200,000",Mazowieckie,SECONDARY,no specialisation,PUPIL OR STUDENT,,,SINGLE,,,,,PLEASED,3.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,10.0,NO,,NO,NO,NO,,NO,,,NONE,156.0,60.0
MALE,83,"URBAN 100,000-200,000",Slaskie,SECONDARY,technical science,RETIRED,6.0,,MARRIED,6.0,1981.0,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,20.0,YES,,NO,NO,NO,,NO,,,NONE,161.0,65.0
