sex,age,placesize,region,edu,eduspec,socprof,unempdur,income,marital,mmarr,ymarr,msepdiv,ysepdiv,ls,depress,trust,trustfam,trustneigh,sport,nofriend,smoke,nociga,alcabuse,alcsol,workab,wkabdur,wkabint,wkabintdur,emcc,englang,height,weight
FEMALE,25.0,"URBAN 100,000-200,000",Slaskie,POST-SECONDARY OR HIGHER,pedagogics,UNEMPLOYED,0.0,1284.0,MARRIED,4.0,2004.0,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO OPINION,YES,19.0,NO,,NO,NO,NO,,NO,,,PASSIVE,156.0,54.0
FEMALE,84.0,"URBAN 500,000 AND OVER",Mazowieckie,SECONDARY,physical sciences,RETIRED,24.0,688.0,MARRIED,12.0,1955.0,,,PLEASED,12.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,1.0,NO,,NO,NO,NO,,NO,,,NONE,163.0,66.0
MALE,47.0,"URBAN 20,000-100,000",Swietokrzyskie,SECONDARY,technical science,EMPLOYED IN PUBLIC SECTOR,,1769.0,MARRIED,12.0,1984.0,,,MOSTLY DISSATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,5.0,YES,20.0,NO,NO,NO,,NO,,,ACTIVE,174.0,79.0
FEMALE,73.0,RURAL AREAS,Kujawsko-pomorskie,SECONDARY,no specialisation,RETIRED,24.0,2122.0,WIDOWED,2.0,1959.0,4.0,2002.0,DELIGHTED,9.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,1.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",IT DEPENDS,GERMANY,NONE,147.0,61.0
MALE,59.0,RURAL AREAS,Malopolskie,SECONDARY,"agriculture, forestry, fishing",LONG-TERM SICK/DISABLED,0.0,1768.0,SINGLE,,,,,MIXED,6.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,5.0,YES,20.0,NO,NO,NO,,NO,,,NONE,166.0,82.0
FEMALE,64.0,RURAL AREAS,Zachodnio-pomorskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,0.0,,DIVORCED,10.0,1971.0,9.0,2009.0,UNHAPPY,9.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,11.0,YES,10.0,NO,NO,NO,,NO,,,NONE,157.0,63.0
MALE,25.0,RURAL AREAS,Mazowieckie,POST-SECONDARY OR HIGHER,economy and administration,EMPLOYED IN PRIVATE SECTOR,0.0,1277.0,MARRIED,9.0,2008.0,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,4.0,NO,,NO,NO,NO,,NO,,,ACTIVE,183.0,99.0
FEMALE,35.0,"URBAN 20,000-100,000",Podlaskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PUBLIC SECTOR,,5954.0,DIVORCED,4.0,1994.0,3.0,2009.0,PLEASED,0.0,IT`S DIFFICULT TO TELL,YES,YES,NO,2.0,NO,,NO,NO,NO,,NO,,,NONE,171.0,54.0
FEMALE,22.0,"URBAN 100,000-200,000",Zachodnio-pomorskie,SECONDARY,no specialisation,PUPIL OR STUDENT,7.0,,DIVORCED,,,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,1.0,NO,,NO,NO,,,NO,,,ACTIVE,171.0,55.0
FEMALE,51.0,RURAL AREAS,Warminsko-mazurskie,POST-SECONDARY OR HIGHER,social welfare,EMPLOYED IN PUBLIC SECTOR,0.0,1413.0,MARRIED,8.0,1979.0,,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3.0,NO,,NO,NO,NO,,NO,,,NONE,156.0,58.0
MALE,42.0,RURAL AREAS,Opolskie,SECONDARY,social sciences,EMPLOYED IN PRIVATE SECTOR,0.0,3408.0,LEGALLY SEPARATED,8.0,1996.0,9.0,1963.0,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,13.0,NO,,NO,NO,YES,49.0,NO,,,NONE,188.0,103.0
FEMALE,50.0,"URBAN 200,000-500,000",Slaskie,POST-SECONDARY OR HIGHER,pedagogics,EMPLOYED IN PRIVATE SECTOR,0.0,2108.0,MARRIED,9.0,1983.0,,,PLEASED,2.0,IT`S DIFFICULT TO TELL,YES,YES,YES,1.0,YES,10.0,NO,YES,NO,,"YES, TO EU COUNTRY",IT DEPENDS,GERMANY,NONE,165.0,61.0
FEMALE,65.0,RURAL AREAS,Wielkopolskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,0.0,2416.0,LEGALLY SEPARATED,10.0,1975.0,2.0,1978.0,MIXED,9.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,,NO,,NO,NO,NO,,NO,,,NONE,162.0,78.0
FEMALE,54.0,"URBAN BELOW 20,000",Slaskie,SECONDARY,healthcare,EMPLOYED IN PRIVATE SECTOR,0.0,,MARRIED,10.0,1981.0,,,MIXED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,9.0,YES,1.0,NO,NO,NO,,NO,,,NONE,158.0,55.0
FEMALE,51.0,"URBAN BELOW 20,000",Lodzkie,PRIMARY/NO EDUCATION,no specialisation,LONG-TERM SICK/DISABLED,0.0,1059.0,MARRIED,1.0,1983.0,,,MOSTLY DISSATISFIED,12.0,IT`S DIFFICULT TO TELL,YES,YES,NO,3.0,NO,,NO,NO,NO,,NO,,,NONE,158.0,52.0
FEMALE,64.0,"URBAN 100,000-200,000",Mazowieckie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,0.0,1292.0,SINGLE,,,,,MOSTLY SATISFIED,13.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,2.0,NO,,NO,NO,NO,,NO,,,NONE,163.0,62.0
FEMALE,80.0,"URBAN 100,000-200,000",Slaskie,PRIMARY/NO EDUCATION,no specialisation,OTHER ECONOMICALLY INACTIVE,24.0,2029.0,SINGLE,,,,,MIXED,,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,11.0,NO,,NO,NO,NO,,NO,,,NONE,157.0,65.0
FEMALE,55.0,"URBAN 100,000-200,000",Lubelskie,SECONDARY,"agriculture, forestry, fishing",EMPLOYED IN PRIVATE SECTOR,5.0,814.0,MARRIED,2.0,1974.0,,,MIXED,8.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,5.0,NO,,NO,NO,NO,,NO,,,NONE,159.0,56.0
MALE,53.0,RURAL AREAS,Wielkopolskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,7.0,1739.0,MARRIED,6.0,1979.0,,,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,1.0,YES,20.0,NO,NO,NO,,NO,,,ACTIVE,184.0,106.0
MALE,16.0,RURAL AREAS,Mazowieckie,VOCATIONAL/GRAMMAR,no specialisation,UNEMPLOYED,,,SINGLE,,,,,PLEASED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,15.0,NO,,NO,NO,,,NO,,,ACTIVE,170.0,60.0
FEMALE,48.0,RURAL AREAS,Podkarpackie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PUBLIC SECTOR,,1266.0,MARRIED,6.0,1996.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,1.0,YES,20.0,NO,NO,NO,,NO,,,NONE,166.0,50.0
MALE,56.0,RURAL AREAS,Lubelskie,SECONDARY,production and processing,EMPLOYED IN PUBLIC SECTOR,0.0,1686.0,MARRIED,4.0,1980.0,,,MOSTLY SATISFIED,10.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,2.0,NO,,NO,NO,NO,,NO,,,NONE,173.0,59.0
MALE,32.0,"URBAN 100,000-200,000",Wielkopolskie,SECONDARY,architecture and construction,OTHER ECONOMICALLY INACTIVE,0.0,,MARRIED,4.0,2009.0,,,PLEASED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,2.0,NO,,NO,NO,NO,,NO,,,NONE,176.0,72.0
FEMALE,21.0,"URBAN 20,000-100,000",Pomorskie,SECONDARY,services for the population and transport services,PUPIL OR STUDENT,0.0,1679.0,SINGLE,,,,,MIXED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,1.0,NO,,NO,YES,NO,,NO,,,ACTIVE,174.0,60.0
FEMALE,64.0,RURAL AREAS,Podlaskie,PRIMARY/NO EDUCATION,no specialisation,OTHER ECONOMICALLY INACTIVE,,2076.0,SINGLE,,,,,MOSTLY SATISFIED,8.0,IT`S DIFFICULT TO TELL,YES,YES,YES,8.0,NO,,NO,NO,NO,,NO,,,NONE,176.0,61.0
MALE,42.0,"URBAN 100,000-200,000",Podlaskie,POST-SECONDARY OR HIGHER,pedagogics,EMPLOYED IN PRIVATE SECTOR,,9697.0,MARRIED,11.0,1989.0,,,MIXED,2.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,21.0,NO,,YES,NO,NO,,NO,,,NONE,182.0,104.0
FEMALE,83.0,"URBAN 200,000-500,000",Warminsko-mazurskie,PRIMARY/NO EDUCATION,no specialisation,LONG-TERM SICK/DISABLED,,1201.0,WIDOWED,9.0,1948.0,7.0,2009.0,MOSTLY SATISFIED,10.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,0.0,NO,,NO,NO,,,NO,,,NONE,153.0,67.0
FEMALE,24.0,"URBAN 100,000-200,000",Pomorskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,0.0,1614.0,SINGLE,,,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,15.0,NO,,NO,NO,YES,2.0,NO,,,ACTIVE,176.0,73.0
MALE,39.0,"URBAN 200,000-500,000",Slaskie,POST-SECONDARY OR HIGHER,economy and administration,SELF-EMPLOYED,0.0,1776.0,MARRIED,10.0,1998.0,,,MOSTLY SATISFIED,7.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,19.0,NO,,NO,NO,NO,,"YES, TO NON-EU COUNTRY",FOREVER,AUSTRALIA,ACTIVE,187.0,99.0
FEMALE,60.0,RURAL AREAS,Wielkopolskie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",UNEMPLOYED,0.0,1588.0,WIDOWED,9.0,1984.0,4.0,1992.0,MOSTLY SATISFIED,9.0,IT`S DIFFICULT TO TELL,NO OPINION,YES,YES,12.0,YES,10.0,NO,NO,NO,,NO,,,NONE,166.0,74.0
MALE,72.0,"URBAN 20,000-100,000",Slaskie,SECONDARY,architecture and construction,RETIRED,0.0,,WIDOWED,10.0,1970.0,11.0,2008.0,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO OPINION,YES,3.0,NO,,NO,NO,NO,,NO,,,NONE,179.0,80.0
FEMALE,41.0,"URBAN 20,000-100,000",Mazowieckie,VOCATIONAL/GRAMMAR,services for the population and transport services,,8.0,7862.0,MARRIED,6.0,2000.0,,,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,1.0,YES,10.0,NO,NO,NO,,NO,,,NONE,165.0,63.0
FEMALE,45.0,RURAL AREAS,Pomorskie,PRIMARY/NO EDUCATION,no specialisation,OTHER ECONOMICALLY INACTIVE,6.0,1133.0,SINGLE,,,,,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO OPINION,YES,8.0,NO,,NO,NO,NO,,NO,,,PASSIVE,166.0,61.0
MALE,38.0,"URBAN 500,000 AND OVER",Lodzkie,POST-SECONDARY OR HIGHER,technical science,EMPLOYED IN PRIVATE SECTOR,0.0,,MARRIED,9.0,1993.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,13.0,YES,10.0,NO,NO,NO,,NO,,,NONE,187.0,80.0
FEMALE,34.0,"URBAN 100,000-200,000",Pomorskie,SECONDARY,technical science,EMPLOYED IN PUBLIC SECTOR,0.0,1135.0,MARRIED,3.0,2001.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,8.0,YES,15.0,NO,NO,NO,,NO,,,ACTIVE,160.0,57.0
MALE,16.0,"URBAN 100,000-200,000",Slaskie,VOCATIONAL/GRAMMAR,social sciences,PUPIL OR STUDENT,,197.0,SINGLE,,,,,DELIGHTED,0.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,NO,12.0,NO,,NO,NO,,,NO,,,ACTIVE,171.0,63.0
FEMALE,62.0,"URBAN 100,000-200,000",Lubelskie,POST-SECONDARY OR HIGHER,pedagogics,RETIRED,24.0,1468.0,MARRIED,12.0,1967.0,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,7.0,YES,20.0,NO,NO,NO,,NO,,,NONE,165.0,77.0
FEMALE,39.0,RURAL AREAS,Pomorskie,POST-SECONDARY OR HIGHER,architecture and construction,EMPLOYED IN PRIVATE SECTOR,0.0,1232.0,MARRIED,11.0,1995.0,,,MOSTLY SATISFIED,7.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,8.0,NO,,NO,NO,NO,,NO,,,ACTIVE,170.0,86.0
FEMALE,27.0,RURAL AREAS,Mazowieckie,POST-SECONDARY OR HIGHER,journalism and information,EMPLOYED IN PRIVATE SECTOR,0.0,1488.0,SINGLE,,,,,MOSTLY SATISFIED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,6.0,YES,25.0,NO,NO,,,NO,,,ACTIVE,175.0,80.0
MALE,74.0,RURAL AREAS,Warminsko-mazurskie,PRIMARY/NO EDUCATION,not applicable,LONG-TERM SICK/DISABLED,24.0,1197.0,MARRIED,2.0,1955.0,,,MOSTLY SATISFIED,8.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,6.0,NO,,NO,NO,NO,,NO,,,NONE,173.0,78.0
FEMALE,56.0,"URBAN BELOW 20,000",Swietokrzyskie,POST-SECONDARY OR HIGHER,,EMPLOYED IN PUBLIC SECTOR,,1802.0,MARRIED,7.0,1979.0,,,PLEASED,3.0,IT`S DIFFICULT TO TELL,YES,YES,NO,7.0,NO,,NO,NO,NO,,NO,,,PASSIVE,157.0,92.0
MALE,26.0,"URBAN 500,000 AND OVER",Mazowieckie,SECONDARY,"agriculture, forestry, fishing",UNEMPLOYED,0.0,4066.0,MARRIED,7.0,2005.0,,,DELIGHTED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,9.0,NO,,NO,YES,NO,,NO,,,NONE,177.0,90.0
FEMALE,35.0,"URBAN 100,000-200,000",Mazowieckie,POST-SECONDARY OR HIGHER,protection and safety,EMPLOYED IN PRIVATE SECTOR,0.0,954.0,MARRIED,9.0,2006.0,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,3.0,YES,5.0,NO,NO,NO,,NO,,,ACTIVE,165.0,68.0
FEMALE,25.0,RURAL AREAS,Lubelskie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,0.0,,WIDOWED,,,10.0,1979.0,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,14.0,NO,,NO,NO,NO,,NO,,,ACTIVE,169.0,68.0
MALE,52.0,"URBAN BELOW 20,000",Podlaskie,SECONDARY,no specialisation,EMPLOYED IN PUBLIC SECTOR,,910.0,MARRIED,11.0,1989.0,,,MOSTLY SATISFIED,9.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,YES,6.0,NO,,NO,NO,NO,,NO,,,NONE,174.0,76.0
MALE,51.0,RURAL AREAS,Lodzkie,VOCATIONAL/GRAMMAR,technical science,FARMER,0.0,1442.0,MARRIED,10.0,1992.0,,,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,13.0,NO,,NO,NO,NO,,NO,,,NONE,185.0,93.0
MALE,26.0,"URBAN 100,000-200,000",Zachodnio-pomorskie,POST-SECONDARY OR HIGHER,technical science,UNEMPLOYED,12.0,1076.0,SINGLE,,,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,13.0,YES,26.0,NO,NO,NO,,NO,,,NONE,181.0,84.0
FEMALE,20.0,RURAL AREAS,Malopolskie,SECONDARY,services for the population and transport services,UNEMPLOYED,0.0,1758.0,,,,,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,8.0,NO,,NO,NO,NO,,NO,,,ACTIVE,171.0,82.0
FEMALE,21.0,"URBAN 100,000-200,000",Dolnoslaskie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,,,SINGLE,,,,,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,7.0,NO,,YES,NO,,,NO,,,ACTIVE,173.0,57.0
FEMALE,77.0,RURAL AREAS,Podkarpackie,VOCATIONAL/GRAMMAR,technical science,RETIRED,,1011.0,WIDOWED,4.0,1958.0,8.0,1988.0,MIXED,12.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,YES,1.0,NO,,NO,NO,NO,,NO,,,NONE,166.0,84.0
FEMALE,83.0,RURAL AREAS,Warminsko-mazurskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,0.0,631.0,MARRIED,12.0,1954.0,,,MIXED,12.0,MOST PEOPLE CAN BE TRUSTED,NO OPINION,NO,YES,3.0,NO,,NO,NO,NO,,NO,,,NONE,162.0,73.0
FEMALE,84.0,RURAL AREAS,Lubelskie,PRIMARY/NO EDUCATION,not applicable,LONG-TERM SICK/DISABLED,,501.0,WIDOWED,2.0,1954.0,,2002.0,MOSTLY SATISFIED,8.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,9.0,NO,,NO,NO,NO,,NO,,,NONE,166.0,64.0
MALE,21.0,RURAL AREAS,Wielkopolskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,,938.0,SINGLE,,,,,MOSTLY DISSATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3.0,NO,,NO,,NO,,"YES, TO EU COUNTRY",IT DEPENDS,GERMANY,NONE,198.0,93.0
FEMALE,91.0,"URBAN 100,000-200,000",Warminsko-mazurskie,PRIMARY/NO EDUCATION,not applicable,RETIRED,,1119.0,WIDOWED,6.0,1941.0,6.0,1995.0,MIXED,16.0,ONE CAN`T BE TOO CAREFUL,NO,YES,YES,2.0,NO,,NO,NO,NO,,NO,,,NONE,168.0,73.0
MALE,55.0,RURAL AREAS,Warminsko-mazurskie,SECONDARY,healthcare,UNEMPLOYED,,,MARRIED,6.0,1979.0,,,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,4.0,NO,,NO,NO,NO,,NO,,,NONE,177.0,70.0
FEMALE,64.0,RURAL AREAS,Wielkopolskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,0.0,1505.0,MARRIED,4.0,1967.0,,,MOSTLY SATISFIED,11.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,2.0,NO,,NO,NO,NO,,NO,,,NONE,161.0,88.0
MALE,46.0,"URBAN BELOW 20,000",Wielkopolskie,VOCATIONAL/GRAMMAR,services for the population and transport services,EMPLOYED IN PUBLIC SECTOR,0.0,,SINGLE,,,,,MOSTLY DISSATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,14.0,NO,,NO,NO,NO,,NO,,,NONE,170.0,69.0
MALE,68.0,"URBAN 500,000 AND OVER",Mazowieckie,POST-SECONDARY OR HIGHER,technical science,RETIRED,0.0,2543.0,MARRIED,8.0,1992.0,,,PLEASED,2.0,IT`S DIFFICULT TO TELL,YES,YES,NO,23.0,NO,,NO,NO,,,NO,,,NONE,167.0,93.0
FEMALE,38.0,"URBAN 100,000-200,000",Pomorskie,SECONDARY,economy and administration,,0.0,,MARRIED,2.0,2005.0,,,MOSTLY SATISFIED,0.0,IT`S DIFFICULT TO TELL,YES,YES,YES,22.0,NO,,NO,NO,NO,,NO,,,PASSIVE,160.0,58.0
MALE,47.0,"URBAN 500,000 AND OVER",Mazowieckie,PRIMARY/NO EDUCATION,no specialisation,EMPLOYED IN PUBLIC SECTOR,0.0,1369.0,MARRIED,8.0,1985.0,,,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,14.0,NO,,YES,NO,NO,,NO,,,NONE,172.0,76.0
MALE,31.0,RURAL AREAS,Mazowieckie,POST-SECONDARY OR HIGHER,protection and safety,OTHER ECONOMICALLY INACTIVE,0.0,,SINGLE,,,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,17.0,YES,25.0,NO,NO,NO,,NO,,,PASSIVE,188.0,103.0
MALE,73.0,"URBAN 200,000-500,000",Slaskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,24.0,1586.0,MARRIED,5.0,1956.0,,,MOSTLY SATISFIED,10.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3.0,NO,,NO,NO,NO,,NO,,,NONE,159.0,71.0
MALE,77.0,"URBAN 20,000-100,000",Swietokrzyskie,VOCATIONAL/GRAMMAR,architecture and construction,RETIRED,24.0,949.0,MARRIED,2.0,1952.0,,,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,6.0,NO,,NO,NO,NO,,NO,,,NONE,171.0,80.0
FEMALE,29.0,"URBAN 500,000 AND OVER",Dolnoslaskie,VOCATIONAL/GRAMMAR,technical science,LONG-TERM SICK/DISABLED,,,SINGLE,,,,,MIXED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,6.0,NO,,NO,NO,NO,,NO,,,NONE,157.0,43.0
FEMALE,45.0,"URBAN 200,000-500,000",Slaskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,0.0,2109.0,DIVORCED,9.0,1989.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,13.0,NO,,NO,NO,NO,,NO,,,NONE,164.0,63.0
FEMALE,33.0,"URBAN 500,000 AND OVER",Dolnoslaskie,SECONDARY,not applicable,EMPLOYED IN PUBLIC SECTOR,0.0,2920.0,SINGLE,,,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,10.0,YES,10.0,NO,NO,NO,,NO,,,ACTIVE,169.0,79.0
FEMALE,34.0,RURAL AREAS,Pomorskie,PRIMARY/NO EDUCATION,no specialisation,EMPLOYED IN PUBLIC SECTOR,0.0,1542.0,SINGLE,,,,,MOSTLY SATISFIED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,20.0,YES,5.0,NO,NO,NO,,NO,,,ACTIVE,168.0,49.0
MALE,29.0,RURAL AREAS,Mazowieckie,POST-SECONDARY OR HIGHER,liberal arts,UNEMPLOYED,10.0,,SINGLE,,,,,PLEASED,2.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,3.0,NO,,NO,NO,NO,,NO,,,ACTIVE,171.0,63.0
FEMALE,21.0,"URBAN BELOW 20,000",Pomorskie,SECONDARY,no specialisation,OTHER ECONOMICALLY INACTIVE,,588.0,SINGLE,,,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,1.0,NO,,NO,NO,,,NO,,,PASSIVE,162.0,55.0
MALE,48.0,RURAL AREAS,Malopolskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PUBLIC SECTOR,,1523.0,MARRIED,4.0,1989.0,,,DELIGHTED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,7.0,YES,10.0,YES,YES,NO,,NO,,,NONE,180.0,89.0
MALE,57.0,RURAL AREAS,Lubuskie,SECONDARY,production and processing,LONG-TERM SICK/DISABLED,24.0,986.0,MARRIED,4.0,1976.0,,,MOSTLY SATISFIED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,7.0,NO,,NO,NO,NO,,NO,,,NONE,182.0,118.0
MALE,46.0,RURAL AREAS,Dolnoslaskie,VOCATIONAL/GRAMMAR,services for the population and transport services,EMPLOYED IN PUBLIC SECTOR,24.0,3331.0,WIDOWED,11.0,1980.0,9.0,2003.0,PLEASED,1.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,41.0,NO,,NO,NO,NO,,NO,,,NONE,183.0,92.0
FEMALE,61.0,RURAL AREAS,Dolnoslaskie,SECONDARY,architecture and construction,RETIRED,24.0,1225.0,DIVORCED,10.0,1973.0,12.0,2000.0,PLEASED,8.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,8.0,NO,,NO,NO,NO,,NO,,,NONE,158.0,49.0
FEMALE,31.0,"URBAN 20,000-100,000",Zachodnio-pomorskie,VOCATIONAL/GRAMMAR,production and processing,EMPLOYED IN PRIVATE SECTOR,24.0,2970.0,SINGLE,,,,,DELIGHTED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,11.0,NO,,NO,NO,NO,,NO,,,NONE,163.0,71.0
MALE,33.0,"URBAN 20,000-100,000",Podlaskie,SECONDARY,technical science,SELF-EMPLOYED,0.0,,MARRIED,8.0,1994.0,,,MIXED,5.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,8.0,NO,,NO,NO,NO,,NO,,,NONE,178.0,66.0
MALE,67.0,"URBAN 100,000-200,000",Dolnoslaskie,SECONDARY,no specialisation,RETIRED,0.0,3072.0,MARRIED,11.0,1967.0,,,MIXED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,7.0,NO,,NO,NO,NO,,NO,,,NONE,181.0,97.0
FEMALE,68.0,RURAL AREAS,Kujawsko-pomorskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,,705.0,DIVORCED,11.0,1968.0,5.0,1977.0,MOSTLY DISSATISFIED,10.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO OPINION,YES,3.0,YES,30.0,NO,NO,NO,,NO,,,NONE,175.0,110.0
FEMALE,42.0,RURAL AREAS,Slaskie,SECONDARY,technical science,SELF-EMPLOYED,8.0,926.0,MARRIED,8.0,1993.0,,,PLEASED,,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,NO,0.0,YES,20.0,NO,NO,NO,,NO,,,NONE,173.0,85.0
MALE,57.0,"URBAN 100,000-200,000",Swietokrzyskie,SECONDARY,"agriculture, forestry, fishing",SELF-EMPLOYED,24.0,,MARRIED,6.0,1976.0,,,MIXED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,6.0,YES,25.0,NO,NO,NO,,NO,,,NONE,173.0,81.0
FEMALE,25.0,"URBAN BELOW 20,000",Lubuskie,VOCATIONAL/GRAMMAR,no specialisation,SELF-EMPLOYED,0.0,6781.0,MARRIED,4.0,2004.0,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,8.0,NO,,NO,YES,NO,,NO,,,NONE,154.0,56.0
MALE,18.0,RURAL AREAS,Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,no specialisation,OTHER ECONOMICALLY INACTIVE,,,SINGLE,,,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,5.0,NO,,NO,NO,,,NO,,,ACTIVE,173.0,56.0
MALE,75.0,"URBAN 100,000-200,000",Mazowieckie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,24.0,2952.0,MARRIED,9.0,1970.0,,,PLEASED,9.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,9.0,NO,,NO,NO,NO,,NO,,,NONE,184.0,90.0
