sex,age,placesize,region,edu,eduspec,socprof,unempdur,income,marital,mmarr,ymarr,msepdiv,ysepdiv,ls,depress,trust,trustfam,trustneigh,sport,nofriend,smoke,nociga,alcabuse,alcsol,workab,wkabdur,wkabint,wkabintdur,emcc,englang,height,weight
MALE,21.0,RURAL AREAS,Swietokrzyskie,VOCATIONAL/GRAMMAR,production and processing,EMPLOYED IN PRIVATE SECTOR,24.0,1576.0,SINGLE,6.0,1994.0,1.0,1976.0,MOSTLY SATISFIED,11.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,6.0,YES,30.0,NO,YES,NO,37.0,NO,IT DEPENDS,CANADA,NONE,190.0,58.0
FEMALE,62.0,"URBAN 100,000-200,000",Podkarpackie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",RETIRED,18.0,360.0,SINGLE,6.0,2006.0,3.0,1998.0,MIXED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,13.0,YES,25.0,NO,NO,NO,19.0,NO,IT DEPENDS,GERMANY,NONE,162.0,57.0
FEMALE,57.0,RURAL AREAS,Kujawsko-pomorskie,SECONDARY,technical science,EMPLOYED IN PRIVATE SECTOR,0.0,2162.0,SINGLE,4.0,1976.0,4.0,1987.0,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,11.0,NO,15.0,NO,NO,NO,6.0,NO,LESS THAN 1 YEAR,GERMANY,ACTIVE,164.0,60.0
MALE,44.0,RURAL AREAS,Lubuskie,SECONDARY,services for the population and transport services,SELF-EMPLOYED,24.0,1078.0,MARRIED,8.0,1967.0,9.0,1993.0,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3.0,YES,20.0,NO,NO,NO,1.0,NO,LESS THAN 1 YEAR,GERMANY,NONE,167.0,88.0
MALE,57.0,"URBAN 500,000 AND OVER",Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PUBLIC SECTOR,24.0,1118.0,MARRIED,7.0,1995.0,5.0,2008.0,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,11.0,NO,20.0,NO,NO,NO,9.0,NO,LESS THAN 1 TO 2 YEARS,GERMANY,PASSIVE,163.0,89.0
MALE,78.0,RURAL AREAS,Podkarpackie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,0.0,1495.0,SINGLE,9.0,1978.0,3.0,2005.0,MOSTLY SATISFIED,9.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,9.0,NO,20.0,NO,NO,NO,15.0,NO,FOREVER,GREAT BRITAIN,NONE,181.0,56.0
FEMALE,47.0,"URBAN 200,000-500,000",Podkarpackie,VOCATIONAL/GRAMMAR,no specialisation,LONG-TERM SICK/DISABLED,0.0,2397.0,MARRIED,7.0,1957.0,10.0,1983.0,PLEASED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,9.0,NO,15.0,NO,NO,NO,37.0,NO,IT DEPENDS,NETHERLANDS,NONE,167.0,77.0
FEMALE,45.0,"URBAN 20,000-100,000",Zachodnio-pomorskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,0.0,898.0,MARRIED,1.0,1978.0,5.0,2009.0,MIXED,14.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,13.0,NO,5.0,NO,NO,NO,25.0,NO,LESS THAN 1 YEAR,GREAT BRITAIN,NONE,162.0,98.0
MALE,49.0,"URBAN 100,000-200,000",Kujawsko-pomorskie,POST-SECONDARY OR HIGHER,technical science,EMPLOYED IN PRIVATE SECTOR,24.0,1544.0,MARRIED,6.0,1976.0,5.0,1996.0,MIXED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,6.0,NO,20.0,NO,NO,NO,12.0,NO,FOREVER,NETHERLANDS,PASSIVE,170.0,84.0
FEMALE,36.0,"URBAN 100,000-200,000",Zachodnio-pomorskie,VOCATIONAL/GRAMMAR,production and processing,RETIRED,24.0,768.0,SINGLE,12.0,1997.0,4.0,1957.0,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,17.0,NO,25.0,NO,NO,NO,27.0,NO,FOREVER,GERMANY,NONE,165.0,71.0
MALE,32.0,"URBAN 100,000-200,000",Podlaskie,PRIMARY/NO EDUCATION,healthcare,OTHER ECONOMICALLY INACTIVE,0.0,1668.0,DE FACTO SEPARATED,4.0,1977.0,12.0,2006.0,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,22.0,NO,20.0,NO,NO,NO,38.0,NO,IT DEPENDS,GERMANY,NONE,161.0,73.0
MALE,44.0,RURAL AREAS,Lodzkie,VOCATIONAL/GRAMMAR,social sciences,EMPLOYED IN PUBLIC SECTOR,24.0,636.0,MARRIED,3.0,1970.0,6.0,2001.0,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,4.0,YES,3.0,NO,NO,NO,8.0,NO,LESS THAN 1 TO 2 YEARS,GREAT BRITAIN,NONE,189.0,60.0
MALE,51.0,RURAL AREAS,Opolskie,VOCATIONAL/GRAMMAR,production and processing,EMPLOYED IN PUBLIC SECTOR,0.0,209.0,MARRIED,6.0,1959.0,3.0,1985.0,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,16.0,NO,15.0,NO,NO,YES,49.0,NO,MORE THAN 2 YEARS,GERMANY,NONE,174.0,67.0
FEMALE,32.0,"URBAN 100,000-200,000",Lodzkie,PRIMARY/NO EDUCATION,no specialisation,SELF-EMPLOYED,0.0,1653.0,MARRIED,12.0,1988.0,3.0,2010.0,PLEASED,11.0,IT`S DIFFICULT TO TELL,YES,YES,NO,3.0,NO,6.0,NO,NO,NO,60.0,NO,LESS THAN 1 YEAR,IRELAND,NONE,174.0,64.0
MALE,54.0,"URBAN 100,000-200,000",Warminsko-mazurskie,POST-SECONDARY OR HIGHER,technical science,EMPLOYED IN PRIVATE SECTOR,0.0,1599.0,SINGLE,10.0,1996.0,8.0,2007.0,PLEASED,9.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,1.0,YES,10.0,NO,NO,NO,27.0,NO,LESS THAN 1 YEAR,GERMANY,NONE,155.0,88.0
MALE,61.0,"URBAN 20,000-100,000",Slaskie,SECONDARY,social sciences,RETIRED,0.0,692.0,MARRIED,8.0,1965.0,9.0,1984.0,MOSTLY SATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,5.0,YES,15.0,NO,NO,NO,8.0,NO,FOREVER,GERMANY,PASSIVE,171.0,69.0
FEMALE,60.0,RURAL AREAS,Wielkopolskie,SECONDARY,no specialisation,LONG-TERM SICK/DISABLED,0.0,2094.0,DIVORCED,10.0,1959.0,5.0,2003.0,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,4.0,NO,15.0,NO,NO,NO,12.0,"YES, TO EU COUNTRY",IT DEPENDS,GERMANY,ACTIVE,176.0,60.0
MALE,25.0,RURAL AREAS,Wielkopolskie,VOCATIONAL/GRAMMAR,architecture and construction,OTHER ECONOMICALLY INACTIVE,0.0,1433.0,WIDOWED,8.0,1976.0,7.0,2007.0,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,9.0,NO,10.0,NO,NO,NO,8.0,NO,IT DEPENDS,SPAIN,NONE,164.0,62.0
MALE,54.0,"URBAN 200,000-500,000",Lodzkie,VOCATIONAL/GRAMMAR,pedagogics,EMPLOYED IN PRIVATE SECTOR,0.0,557.0,SINGLE,8.0,2008.0,10.0,2004.0,PLEASED,11.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO OPINION,NO,18.0,YES,20.0,NO,NO,NO,2.0,NO,IT DEPENDS,GERMANY,ACTIVE,165.0,64.0
FEMALE,16.0,"URBAN 500,000 AND OVER",Slaskie,SECONDARY,environmental protection,EMPLOYED IN PRIVATE SECTOR,17.0,1297.0,MARRIED,6.0,1989.0,7.0,2004.0,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,9.0,NO,10.0,NO,NO,NO,12.0,"YES, TO EU COUNTRY",FOREVER,GERMANY,PASSIVE,150.0,97.0
MALE,44.0,"URBAN 100,000-200,000",Lubuskie,VOCATIONAL/GRAMMAR,economy and administration,OTHER ECONOMICALLY INACTIVE,0.0,6529.0,DIVORCED,6.0,1969.0,9.0,1991.0,PLEASED,10.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,3.0,NO,30.0,NO,NO,NO,13.0,NO,IT DEPENDS,GERMANY,NONE,179.0,95.0
FEMALE,46.0,"URBAN 100,000-200,000",Zachodnio-pomorskie,PRIMARY/NO EDUCATION,no specialisation,EMPLOYED IN PRIVATE SECTOR,4.0,3586.0,SINGLE,4.0,2002.0,4.0,1998.0,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,14.0,YES,30.0,NO,NO,NO,10.0,NO,LESS THAN 1 YEAR,GERMANY,PASSIVE,157.0,99.0
FEMALE,62.0,RURAL AREAS,Lubelskie,POST-SECONDARY OR HIGHER,social sciences,RETIRED,0.0,1207.0,MARRIED,12.0,1956.0,12.0,1991.0,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,YES,15.0,NO,18.0,NO,NO,NO,12.0,NO,IT DEPENDS,GERMANY,NONE,167.0,61.0
MALE,71.0,RURAL AREAS,Mazowieckie,PRIMARY/NO EDUCATION,no specialisation,OTHER ECONOMICALLY INACTIVE,7.0,1259.0,DIVORCED,7.0,1980.0,7.0,2011.0,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,3.0,YES,10.0,NO,NO,NO,21.0,NO,IT DEPENDS,GERMANY,NONE,163.0,56.0
MALE,57.0,"URBAN 100,000-200,000",Malopolskie,VOCATIONAL/GRAMMAR,social sciences,EMPLOYED IN PRIVATE SECTOR,0.0,2347.0,SINGLE,8.0,1962.0,5.0,1997.0,PLEASED,13.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,10.0,NO,20.0,NO,NO,NO,4.0,NO,IT DEPENDS,GERMANY,NONE,164.0,62.0
MALE,64.0,RURAL AREAS,Slaskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PUBLIC SECTOR,24.0,338.0,MARRIED,7.0,1973.0,6.0,2002.0,PLEASED,4.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,NO,25.0,NO,20.0,NO,NO,NO,4.0,NO,FOREVER,GREAT BRITAIN,NONE,185.0,57.0
FEMALE,74.0,RURAL AREAS,Malopolskie,SECONDARY,no specialisation,LONG-TERM SICK/DISABLED,0.0,981.0,SINGLE,8.0,1991.0,10.0,2009.0,PLEASED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,7.0,NO,10.0,NO,NO,NO,15.0,"YES, TO EU COUNTRY",IT DEPENDS,SWEDEN,PASSIVE,174.0,78.0
FEMALE,48.0,RURAL AREAS,Lubelskie,PRIMARY/NO EDUCATION,production and processing,OTHER ECONOMICALLY INACTIVE,0.0,262.0,MARRIED,8.0,1960.0,2.0,2003.0,MIXED,4.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO OPINION,YES,8.0,NO,20.0,NO,NO,NO,3.0,NO,IT DEPENDS,NORWAY,NONE,159.0,56.0
MALE,35.0,"URBAN 500,000 AND OVER",Lodzkie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PRIVATE SECTOR,24.0,1338.0,MARRIED,4.0,1987.0,4.0,1991.0,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,6.0,NO,15.0,NO,YES,NO,53.0,NO,LESS THAN 1 YEAR,AUSTRALIA,PASSIVE,166.0,70.0
FEMALE,37.0,"URBAN 100,000-200,000",Lodzkie,POST-SECONDARY OR HIGHER,no specialisation,PUPIL OR STUDENT,0.0,5190.0,MARRIED,10.0,1960.0,9.0,2009.0,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,15.0,NO,10.0,NO,NO,NO,2.0,NO,IT DEPENDS,GREAT BRITAIN,NONE,155.0,92.0
FEMALE,42.0,RURAL AREAS,Zachodnio-pomorskie,PRIMARY/NO EDUCATION,biological sciences,RETIRED,24.0,5641.0,MARRIED,9.0,2003.0,2.0,1976.0,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,NO,YES,YES,22.0,NO,20.0,NO,NO,NO,7.0,NO,LESS THAN 1 YEAR,GERMANY,NONE,165.0,70.0
FEMALE,33.0,"URBAN BELOW 20,000",Wielkopolskie,POST-SECONDARY OR HIGHER,no specialisation,EMPLOYED IN PUBLIC SECTOR,0.0,3382.0,MARRIED,11.0,1956.0,4.0,2008.0,PLEASED,1.0,IT`S DIFFICULT TO TELL,YES,YES,YES,1.0,NO,8.0,NO,NO,NO,0.0,NO,FOREVER,GERMANY,NONE,166.0,63.0
FEMALE,36.0,RURAL AREAS,Slaskie,PRIMARY/NO EDUCATION,no specialisation,OTHER ECONOMICALLY INACTIVE,8.0,1305.0,MARRIED,10.0,1996.0,9.0,2007.0,PLEASED,2.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,7.0,NO,20.0,NO,NO,NO,8.0,NO,LESS THAN 1 TO 2 YEARS,GERMANY,NONE,162.0,84.0
MALE,84.0,"URBAN 100,000-200,000",Wielkopolskie,POST-SECONDARY OR HIGHER,computer science,RETIRED,6.0,2330.0,SINGLE,4.0,1978.0,7.0,2004.0,MOSTLY SATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,2.0,NO,15.0,NO,NO,NO,38.0,NO,LESS THAN 1 YEAR,GERMANY,PASSIVE,167.0,55.0
MALE,87.0,"URBAN 100,000-200,000",Zachodnio-pomorskie,SECONDARY,"agriculture, forestry, fishing",EMPLOYED IN PUBLIC SECTOR,0.0,328.0,MARRIED,6.0,1958.0,6.0,1985.0,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,32.0,NO,25.0,NO,NO,NO,25.0,NO,IT DEPENDS,GREAT BRITAIN,NONE,190.0,91.0
FEMALE,55.0,RURAL AREAS,Malopolskie,SECONDARY,production and processing,RETIRED,0.0,1605.0,MARRIED,12.0,1997.0,7.0,2002.0,MOSTLY SATISFIED,2.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,YES,0.0,NO,20.0,NO,NO,NO,3.0,NO,LESS THAN 1 YEAR,GREAT BRITAIN,PASSIVE,153.0,102.0
FEMALE,61.0,RURAL AREAS,Swietokrzyskie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,0.0,757.0,MARRIED,6.0,1957.0,4.0,1999.0,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4.0,NO,10.0,NO,NO,NO,38.0,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,IRELAND,NONE,179.0,67.0
MALE,60.0,"URBAN BELOW 20,000",Podlaskie,POST-SECONDARY OR HIGHER,no specialisation,UNEMPLOYED,24.0,2819.0,MARRIED,9.0,1965.0,10.0,1994.0,MIXED,9.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,24.0,NO,14.0,NO,NO,NO,20.0,NO,IT DEPENDS,SPAIN,NONE,170.0,80.0
MALE,58.0,RURAL AREAS,Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,not applicable,OTHER ECONOMICALLY INACTIVE,24.0,3885.0,WIDOWED,6.0,1975.0,6.0,1985.0,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4.0,NO,20.0,NO,NO,NO,3.0,NO,LESS THAN 1 TO 2 YEARS,GREAT BRITAIN,ACTIVE,164.0,81.0
FEMALE,25.0,RURAL AREAS,Malopolskie,POST-SECONDARY OR HIGHER,no specialisation,EMPLOYED IN PRIVATE SECTOR,0.0,1235.0,MARRIED,1.0,1981.0,5.0,2007.0,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,4.0,YES,15.0,NO,NO,NO,37.0,NO,LESS THAN 1 YEAR,GERMANY,NONE,181.0,87.0
MALE,21.0,"URBAN 100,000-200,000",Dolnoslaskie,POST-SECONDARY OR HIGHER,no specialisation,RETIRED,0.0,3108.0,MARRIED,10.0,1993.0,8.0,1993.0,MIXED,15.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO,NO,2.0,YES,10.0,NO,NO,NO,26.0,NO,IT DEPENDS,GERMANY,NONE,167.0,99.0
FEMALE,72.0,"URBAN 20,000-100,000",Zachodnio-pomorskie,VOCATIONAL/GRAMMAR,liberal arts,PUPIL OR STUDENT,0.0,1959.0,MARRIED,4.0,1969.0,4.0,2001.0,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,14.0,NO,10.0,NO,NO,NO,1.0,NO,FOREVER,GERMANY,ACTIVE,165.0,74.0
FEMALE,16.0,RURAL AREAS,Malopolskie,POST-SECONDARY OR HIGHER,social sciences,EMPLOYED IN PRIVATE SECTOR,24.0,2139.0,SINGLE,9.0,1991.0,2.0,1996.0,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,2.0,NO,20.0,NO,NO,NO,5.0,NO,IT DEPENDS,GERMANY,ACTIVE,182.0,87.0
FEMALE,60.0,RURAL AREAS,Slaskie,SECONDARY,no specialisation,UNEMPLOYED,24.0,425.0,MARRIED,5.0,1994.0,7.0,2003.0,PLEASED,11.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,7.0,NO,30.0,NO,NO,NO,36.0,NO,FOREVER,GERMANY,ACTIVE,168.0,91.0
FEMALE,62.0,"URBAN 100,000-200,000",Zachodnio-pomorskie,SECONDARY,services for the population and transport services,LONG-TERM SICK/DISABLED,24.0,1123.0,DIVORCED,4.0,2007.0,7.0,1993.0,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,1.0,NO,15.0,NO,NO,NO,13.0,NO,LESS THAN 1 YEAR,GERMANY,NONE,176.0,67.0
MALE,59.0,"URBAN 100,000-200,000",Zachodnio-pomorskie,VOCATIONAL/GRAMMAR,liberal arts,RETIRED,0.0,1256.0,MARRIED,9.0,1969.0,6.0,1993.0,MOSTLY SATISFIED,6.0,IT`S DIFFICULT TO TELL,YES,YES,YES,30.0,NO,20.0,NO,NO,NO,27.0,NO,IT DEPENDS,DENMARK,NONE,178.0,85.0
MALE,26.0,RURAL AREAS,Mazowieckie,PRIMARY/NO EDUCATION,no specialisation,LONG-TERM SICK/DISABLED,6.0,1225.0,MARRIED,7.0,1979.0,4.0,1969.0,MOSTLY SATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,NO,NO OPINION,YES,5.0,NO,20.0,NO,NO,NO,25.0,NO,FOREVER,GERMANY,NONE,171.0,109.0
FEMALE,53.0,"URBAN 100,000-200,000",Dolnoslaskie,POST-SECONDARY OR HIGHER,no specialisation,SELF-EMPLOYED,0.0,671.0,MARRIED,4.0,1965.0,11.0,1986.0,PLEASED,5.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,YES,4.0,NO,18.0,NO,NO,NO,1.0,NO,LESS THAN 1 YEAR,GREAT BRITAIN,NONE,172.0,60.0
FEMALE,23.0,RURAL AREAS,Zachodnio-pomorskie,PRIMARY/NO EDUCATION,no specialisation,LONG-TERM SICK/DISABLED,0.0,287.0,MARRIED,11.0,1983.0,4.0,2011.0,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,2.0,NO,20.0,NO,NO,NO,14.0,NO,LESS THAN 1 YEAR,GERMANY,NONE,153.0,76.0
MALE,46.0,"URBAN 500,000 AND OVER",Dolnoslaskie,VOCATIONAL/GRAMMAR,no specialisation,RETIRED,0.0,2442.0,WIDOWED,9.0,1989.0,6.0,1999.0,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,7.0,YES,10.0,NO,NO,NO,36.0,NO,FOREVER,GERMANY,ACTIVE,147.0,77.0
MALE,58.0,RURAL AREAS,Swietokrzyskie,PRIMARY/NO EDUCATION,social sciences,SELF-EMPLOYED,24.0,1491.0,MARRIED,2.0,1981.0,1.0,2007.0,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4.0,NO,10.0,NO,NO,NO,7.0,NO,IT DEPENDS,NORWAY,NONE,166.0,55.0
MALE,40.0,"URBAN 100,000-200,000",Dolnoslaskie,POST-SECONDARY OR HIGHER,services for the population and transport services,RETIRED,7.0,1492.0,MARRIED,9.0,2003.0,5.0,1972.0,MOSTLY SATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO,NO,14.0,NO,20.0,YES,NO,NO,37.0,NO,IT DEPENDS,ITALY,NONE,159.0,107.0
FEMALE,50.0,"URBAN 100,000-200,000",Swietokrzyskie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",LONG-TERM SICK/DISABLED,0.0,1212.0,SINGLE,12.0,1953.0,1.0,2003.0,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,14.0,YES,10.0,NO,NO,NO,36.0,NO,IT DEPENDS,GREAT BRITAIN,NONE,175.0,60.0
FEMALE,77.0,"URBAN BELOW 20,000",Malopolskie,SECONDARY,social sciences,EMPLOYED IN PRIVATE SECTOR,0.0,814.0,MARRIED,6.0,1970.0,5.0,2006.0,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,YES,13.0,NO,30.0,NO,NO,NO,9.0,NO,IT DEPENDS,ITALY,NONE,174.0,63.0
MALE,32.0,"URBAN 100,000-200,000",Opolskie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,23.0,2934.0,WIDOWED,6.0,1976.0,7.0,1996.0,PLEASED,11.0,IT`S DIFFICULT TO TELL,YES,NO,YES,7.0,NO,10.0,NO,NO,NO,26.0,NO,LESS THAN 1 YEAR,GERMANY,NONE,171.0,84.0
FEMALE,27.0,"URBAN 20,000-100,000",Dolnoslaskie,VOCATIONAL/GRAMMAR,technical science,LONG-TERM SICK/DISABLED,0.0,809.0,SINGLE,11.0,2002.0,6.0,1994.0,PLEASED,10.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO OPINION,YES,8.0,NO,25.0,NO,NO,NO,39.0,NO,IT DEPENDS,GERMANY,NONE,186.0,81.0
MALE,73.0,RURAL AREAS,Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",LONG-TERM SICK/DISABLED,24.0,2068.0,MARRIED,8.0,1977.0,11.0,2004.0,PLEASED,11.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,1.0,YES,2.0,NO,NO,NO,13.0,NO,IT DEPENDS,NETHERLANDS,NONE,159.0,78.0
MALE,47.0,RURAL AREAS,Lubelskie,SECONDARY,no specialisation,RETIRED,24.0,1662.0,MARRIED,10.0,1997.0,10.0,2006.0,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,10.0,YES,25.0,NO,NO,NO,37.0,NO,IT DEPENDS,AUSTRALIA,NONE,178.0,67.0
MALE,45.0,RURAL AREAS,Podkarpackie,SECONDARY,"agriculture, forestry, fishing",RETIRED,0.0,1107.0,MARRIED,10.0,1992.0,7.0,2004.0,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,1.0,NO,10.0,NO,NO,NO,15.0,NO,LESS THAN 1 YEAR,NETHERLANDS,ACTIVE,179.0,74.0
FEMALE,77.0,"URBAN 20,000-100,000",Warminsko-mazurskie,PRIMARY/NO EDUCATION,"agriculture, forestry, fishing",FARMER,24.0,1856.0,MARRIED,11.0,1988.0,7.0,2004.0,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,1.0,NO,25.0,YES,NO,NO,24.0,NO,LESS THAN 1 YEAR,CANADA,NONE,155.0,70.0
FEMALE,34.0,"URBAN 100,000-200,000",Dolnoslaskie,PRIMARY/NO EDUCATION,no specialisation,EMPLOYED IN PRIVATE SECTOR,24.0,1870.0,MARRIED,9.0,1975.0,6.0,2002.0,PLEASED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,3.0,NO,30.0,NO,NO,NO,5.0,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,GERMANY,ACTIVE,152.0,76.0
FEMALE,62.0,"URBAN 100,000-200,000",Wielkopolskie,PRIMARY/NO EDUCATION,pedagogics,OTHER ECONOMICALLY INACTIVE,24.0,1183.0,MARRIED,12.0,1982.0,3.0,2010.0,MIXED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,6.0,YES,15.0,NO,NO,NO,4.0,NO,IT DEPENDS,CANADA,ACTIVE,164.0,89.0
FEMALE,49.0,"URBAN 500,000 AND OVER",Lodzkie,SECONDARY,pedagogics,UNEMPLOYED,0.0,3104.0,SINGLE,8.0,1971.0,6.0,2007.0,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,NO,YES,YES,7.0,NO,20.0,NO,NO,NO,40.0,NO,LESS THAN 1 YEAR,NETHERLANDS,NONE,169.0,105.0
FEMALE,60.0,RURAL AREAS,Malopolskie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",EMPLOYED IN PRIVATE SECTOR,0.0,931.0,DIVORCED,10.0,1984.0,2.0,2000.0,PLEASED,7.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,8.0,NO,10.0,NO,NO,NO,26.0,NO,IT DEPENDS,GERMANY,ACTIVE,140.0,60.0
FEMALE,48.0,"URBAN 100,000-200,000",Slaskie,POST-SECONDARY OR HIGHER,social sciences,FARMER,12.0,1383.0,DIVORCED,10.0,1979.0,3.0,1997.0,MIXED,13.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,0.0,YES,20.0,NO,NO,NO,14.0,NO,LESS THAN 1 TO 2 YEARS,GREAT BRITAIN,PASSIVE,183.0,68.0
FEMALE,44.0,"URBAN 20,000-100,000",Wielkopolskie,VOCATIONAL/GRAMMAR,no specialisation,SELF-EMPLOYED,18.0,2733.0,MARRIED,4.0,1948.0,7.0,1996.0,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,8.0,NO,20.0,NO,YES,NO,4.0,NO,FOREVER,BELGIUM,NONE,170.0,77.0
MALE,28.0,"URBAN BELOW 20,000",Lubelskie,VOCATIONAL/GRAMMAR,production and processing,EMPLOYED IN PRIVATE SECTOR,0.0,1286.0,SINGLE,10.0,1971.0,8.0,1998.0,MIXED,8.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,8.0,YES,20.0,NO,NO,NO,7.0,NO,IT DEPENDS,BELGIUM,ACTIVE,171.0,61.0
FEMALE,89.0,"URBAN 500,000 AND OVER",Mazowieckie,VOCATIONAL/GRAMMAR,technical science,FARMER,0.0,1131.0,MARRIED,11.0,1971.0,5.0,2001.0,DELIGHTED,6.0,IT`S DIFFICULT TO TELL,YES,YES,YES,4.0,NO,15.0,NO,NO,NO,5.0,NO,IT DEPENDS,GERMANY,NONE,173.0,96.0
FEMALE,59.0,"URBAN 200,000-500,000",Lubuskie,VOCATIONAL/GRAMMAR,liberal arts,EMPLOYED IN PRIVATE SECTOR,0.0,5186.0,MARRIED,9.0,1984.0,5.0,2001.0,DELIGHTED,6.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,22.0,NO,10.0,NO,NO,NO,14.0,NO,FOREVER,GREAT BRITAIN,NONE,169.0,86.0
