sex,age,placesize,region,edu,eduspec,socprof,unempdur,income,marital,mmarr,ymarr,msepdiv,ysepdiv,ls,depress,trust,trustfam,trustneigh,sport,nofriend,smoke,nociga,alcabuse,alcsol,workab,wkabdur,wkabint,wkabintdur,emcc,englang,height,weight
MALE,51.0,"URBAN BELOW 20,000",Podlaskie,SECONDARY,social sciences,EMPLOYED IN PUBLIC SECTOR,,2083.0,MARRIED,11.0,1985.0,,,MOSTLY DISSATISFIED,9.0,IT`S DIFFICULT TO TELL,NO OPINION,NO OPINION,NO,3.0,YES,20.0,YES,NO,NO,,NO,,,PASSIVE,172.0,78.0
FEMALE,50.0,RURAL AREAS,Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",FARMER,,3427.0,SINGLE,,,,,MIXED,,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,15.0,NO,,YES,YES,NO,,NO,,,NONE,162.0,77.0
FEMALE,61.0,"URBAN BELOW 20,000",Podlaskie,VOCATIONAL/GRAMMAR,production and processing,RETIRED,,1155.0,MARRIED,7.0,1974.0,,,TERRIBLE,5.0,IT`S DIFFICULT TO TELL,YES,YES,YES,9.0,YES,10.0,NO,NO,NO,,NO,,,NONE,172.0,79.0
FEMALE,43.0,RURAL AREAS,Warminsko-mazurskie,POST-SECONDARY OR HIGHER,protection and safety,OTHER ECONOMICALLY INACTIVE,,,WIDOWED,9.0,1983.0,7.0,1998.0,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2.0,YES,20.0,NO,NO,,,NO,,,NONE,165.0,62.0
MALE,66.0,"URBAN 200,000-500,000",Zachodnio-pomorskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,,2236.0,DIVORCED,3.0,1970.0,9.0,2009.0,MIXED,9.0,IT`S DIFFICULT TO TELL,YES,NO,YES,1.0,YES,50.0,YES,YES,NO,,NO,,,NONE,174.0,86.0
MALE,54.0,"URBAN 500,000 AND OVER",Dolnoslaskie,VOCATIONAL/GRAMMAR,architecture and construction,LONG-TERM SICK/DISABLED,,,MARRIED,4.0,1985.0,,,MOSTLY DISSATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,0.0,NO,,NO,NO,NO,,NO,,,NONE,165.0,76.0
FEMALE,72.0,"URBAN 200,000-500,000",Slaskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,,1019.0,MARRIED,4.0,1967.0,,,MOSTLY SATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,8.0,,,NO,NO,NO,,NO,,,NONE,153.0,64.0
MALE,62.0,"URBAN BELOW 20,000",Slaskie,SECONDARY,production and processing,LONG-TERM SICK/DISABLED,24.0,2341.0,WIDOWED,9.0,1968.0,11.0,2010.0,MOSTLY SATISFIED,3.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,3.0,YES,12.0,NO,NO,NO,,NO,,,NONE,172.0,83.0
FEMALE,37.0,"URBAN 100,000-200,000",Lubelskie,PRIMARY/NO EDUCATION,no specialisation,OTHER ECONOMICALLY INACTIVE,24.0,,MARRIED,4.0,2002.0,,,MIXED,9.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,8.0,NO,,NO,NO,NO,,NO,,,NONE,161.0,120.0
MALE,40.0,RURAL AREAS,Lubuskie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,0.0,3341.0,DE FACTO SEPARATED,6.0,1995.0,1.0,1946.0,PLEASED,3.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,NO,3.0,YES,20.0,NO,NO,NO,,"YES, TO EU COUNTRY",LESS THAN 1 TO 2 YEARS,,NONE,176.0,99.0
MALE,59.0,RURAL AREAS,Dolnoslaskie,SECONDARY,social sciences,EMPLOYED IN PUBLIC SECTOR,0.0,1243.0,MARRIED,10.0,1976.0,,,DELIGHTED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,10.0,NO,,NO,NO,NO,,NO,,,NONE,176.0,85.0
MALE,32.0,"URBAN 100,000-200,000",Lodzkie,,,EMPLOYED IN PRIVATE SECTOR,,,MARRIED,12.0,2003.0,,,MOSTLY SATISFIED,0.0,IT`S DIFFICULT TO TELL,YES,YES,NO,2.0,NO,,NO,NO,NO,,NO,,,,186.0,95.0
MALE,18.0,"URBAN BELOW 20,000",Warminsko-mazurskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,,,SINGLE,,,,,MIXED,0.0,IT`S DIFFICULT TO TELL,NO OPINION,YES,NO,11.0,NO,,NO,NO,,,NO,,,ACTIVE,176.0,77.0
MALE,77.0,"URBAN 100,000-200,000",Mazowieckie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,0.0,525.0,WIDOWED,,1950.0,8.0,2003.0,MOSTLY SATISFIED,14.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,YES,3.0,YES,15.0,NO,NO,NO,,NO,,,NONE,171.0,84.0
FEMALE,49.0,"URBAN 200,000-500,000",Slaskie,SECONDARY,healthcare,EMPLOYED IN PUBLIC SECTOR,0.0,5207.0,MARRIED,4.0,1982.0,,,DELIGHTED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,0.0,NO,,NO,NO,NO,,NO,,,PASSIVE,161.0,58.0
MALE,58.0,RURAL AREAS,Lodzkie,PRIMARY/NO EDUCATION,no specialisation,EMPLOYED IN PUBLIC SECTOR,0.0,1488.0,DE FACTO SEPARATED,10.0,1971.0,,,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,15.0,YES,10.0,NO,NO,NO,,NO,,,NONE,166.0,103.0
MALE,86.0,"URBAN BELOW 20,000",Lodzkie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,24.0,456.0,MARRIED,11.0,1952.0,,,MOSTLY SATISFIED,14.0,ONE CAN`T BE TOO CAREFUL,NO,NO,YES,1.0,YES,,NO,NO,NO,,NO,,,NONE,175.0,80.0
FEMALE,49.0,"URBAN 20,000-100,000",Lubelskie,SECONDARY,"agriculture, forestry, fishing",EMPLOYED IN PUBLIC SECTOR,0.0,,DIVORCED,9.0,1984.0,,1997.0,PLEASED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4.0,NO,,NO,NO,NO,,NO,,,NONE,161.0,65.0
FEMALE,52.0,RURAL AREAS,Lodzkie,SECONDARY,healthcare,EMPLOYED IN PUBLIC SECTOR,,1323.0,DIVORCED,10.0,1988.0,6.0,1997.0,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,4.0,NO,,NO,NO,NO,,NO,,,NONE,164.0,66.0
MALE,48.0,"URBAN BELOW 20,000",Kujawsko-pomorskie,SECONDARY,technical science,EMPLOYED IN PRIVATE SECTOR,0.0,2233.0,DIVORCED,9.0,1986.0,11.0,1990.0,DELIGHTED,6.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,14.0,NO,,NO,NO,NO,,NO,,,NONE,175.0,106.0
FEMALE,60.0,"URBAN 100,000-200,000",Mazowieckie,SECONDARY,technical science,,0.0,1774.0,MARRIED,9.0,1972.0,,,MOSTLY DISSATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,8.0,NO,,NO,NO,NO,,NO,,,NONE,158.0,62.0
MALE,81.0,RURAL AREAS,Lodzkie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,24.0,1115.0,MARRIED,10.0,1958.0,,,MIXED,16.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,15.0,YES,20.0,YES,NO,NO,,NO,,,NONE,179.0,72.0
MALE,44.0,RURAL AREAS,Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,architecture and construction,EMPLOYED IN PRIVATE SECTOR,,1355.0,MARRIED,11.0,1991.0,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,2.0,NO,,NO,NO,NO,,NO,,,NONE,179.0,90.0
FEMALE,79.0,RURAL AREAS,Swietokrzyskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,24.0,838.0,MARRIED,12.0,1954.0,,,MOSTLY SATISFIED,15.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,9.0,NO,,NO,NO,NO,,NO,,,NONE,160.0,73.0
MALE,26.0,"URBAN 500,000 AND OVER",Mazowieckie,PRIMARY/NO EDUCATION,no specialisation,EMPLOYED IN PRIVATE SECTOR,0.0,2086.0,SINGLE,,,,,MIXED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,4.0,NO,,NO,NO,NO,,NO,,,ACTIVE,161.0,65.0
FEMALE,39.0,"URBAN 200,000-500,000",Wielkopolskie,VOCATIONAL/GRAMMAR,,OTHER ECONOMICALLY INACTIVE,10.0,1045.0,MARRIED,6.0,1989.0,,,PLEASED,4.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,14.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,GERMANY,NONE,167.0,73.0
FEMALE,18.0,RURAL AREAS,Warminsko-mazurskie,SECONDARY,economy and administration,PUPIL OR STUDENT,,,SINGLE,,,,,PLEASED,0.0,MOST PEOPLE CAN BE TRUSTED,NO OPINION,YES,YES,10.0,NO,,NO,NO,,,NO,,,PASSIVE,172.0,63.0
FEMALE,74.0,RURAL AREAS,Lubuskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,0.0,247.0,MARRIED,6.0,1964.0,,,TERRIBLE,,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,4.0,NO,,NO,NO,NO,,NO,,,NONE,162.0,66.0
MALE,64.0,"URBAN BELOW 20,000",Warminsko-mazurskie,VOCATIONAL/GRAMMAR,services for the population and transport services,UNEMPLOYED,,,MARRIED,12.0,1969.0,,,PLEASED,7.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,YES,8.0,NO,,NO,NO,NO,,NO,,,NONE,173.0,78.0
FEMALE,21.0,"URBAN BELOW 20,000",Malopolskie,SECONDARY,no specialisation,PUPIL OR STUDENT,0.0,920.0,SINGLE,,,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,6.0,NO,,NO,NO,NO,,NO,,,PASSIVE,161.0,49.0
FEMALE,55.0,"URBAN 100,000-200,000",Wielkopolskie,SECONDARY,"agriculture, forestry, fishing",LONG-TERM SICK/DISABLED,18.0,993.0,MARRIED,12.0,1979.0,,,PLEASED,9.0,IT`S DIFFICULT TO TELL,YES,NO,YES,11.0,NO,,NO,NO,NO,,NO,,,NONE,158.0,73.0
FEMALE,60.0,RURAL AREAS,Wielkopolskie,SECONDARY,"agriculture, forestry, fishing",RETIRED,0.0,2161.0,MARRIED,9.0,1983.0,,,DELIGHTED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,13.0,NO,,NO,NO,NO,,NO,,,NONE,176.0,90.0
FEMALE,55.0,"URBAN 200,000-500,000",Podkarpackie,SECONDARY,social sciences,FARMER,,985.0,WIDOWED,4.0,1978.0,9.0,1995.0,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,17.0,NO,,NO,NO,NO,,NO,,,NONE,168.0,63.0
FEMALE,21.0,"URBAN 500,000 AND OVER",Wielkopolskie,SECONDARY,no specialisation,PUPIL OR STUDENT,,,SINGLE,,,,,PLEASED,2.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,NO,3.0,NO,,NO,NO,NO,,NO,,,ACTIVE,160.0,54.0
MALE,70.0,"URBAN BELOW 20,000",Lubelskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,0.0,226.0,MARRIED,7.0,1969.0,,,MIXED,10.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,1.0,YES,5.0,NO,NO,NO,,NO,,,NONE,163.0,65.0
MALE,59.0,RURAL AREAS,Lubelskie,SECONDARY,no specialisation,RETIRED,0.0,1158.0,MARRIED,4.0,1998.0,,,PLEASED,7.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,1.0,YES,20.0,NO,NO,NO,,NO,,,,176.0,73.0
FEMALE,46.0,"URBAN 20,000-100,000",Podlaskie,VOCATIONAL/GRAMMAR,production and processing,FARMER,24.0,1134.0,SINGLE,,,,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,52.0,YES,20.0,NO,NO,NO,,NO,,,NONE,168.0,86.0
FEMALE,61.0,RURAL AREAS,Podlaskie,SECONDARY,"agriculture, forestry, fishing",RETIRED,,1604.0,MARRIED,7.0,1971.0,,,PLEASED,4.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,YES,7.0,YES,20.0,NO,NO,NO,,NO,,,NONE,158.0,80.0
MALE,55.0,RURAL AREAS,Mazowieckie,POST-SECONDARY OR HIGHER,economy and administration,EMPLOYED IN PRIVATE SECTOR,0.0,190.0,MARRIED,1.0,1991.0,,,MOSTLY SATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,7.0,NO,,NO,NO,NO,,NO,,,PASSIVE,175.0,78.0
MALE,60.0,"URBAN 100,000-200,000",Mazowieckie,SECONDARY,social sciences,EMPLOYED IN PRIVATE SECTOR,24.0,,SINGLE,,,,,MIXED,11.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,6.0,YES,5.0,NO,NO,NO,,NO,,,NONE,173.0,69.0
MALE,64.0,"URBAN 20,000-100,000",Pomorskie,VOCATIONAL/GRAMMAR,technical science,RETIRED,0.0,1328.0,MARRIED,4.0,1969.0,,,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,2.0,YES,12.0,NO,NO,NO,,NO,,,NONE,188.0,104.0
FEMALE,82.0,"URBAN 100,000-200,000",Pomorskie,POST-SECONDARY OR HIGHER,pedagogics,LONG-TERM SICK/DISABLED,0.0,1168.0,DIVORCED,12.0,1943.0,1.0,2010.0,PLEASED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,7.0,YES,15.0,NO,NO,NO,,NO,,,NONE,159.0,57.0
MALE,27.0,RURAL AREAS,Mazowieckie,POST-SECONDARY OR HIGHER,law,EMPLOYED IN PRIVATE SECTOR,0.0,,SINGLE,,,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,12.0,NO,,NO,NO,NO,,NO,,,ACTIVE,184.0,74.0
MALE,61.0,"URBAN 100,000-200,000",Zachodnio-pomorskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,,2983.0,MARRIED,10.0,1968.0,,,UNHAPPY,9.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10.0,NO,,NO,NO,NO,,NO,,,NONE,173.0,78.0
MALE,21.0,"URBAN 500,000 AND OVER",Wielkopolskie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,,,SINGLE,,,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,YES,8.0,NO,,NO,NO,,,NO,,,NONE,173.0,60.0
FEMALE,18.0,RURAL AREAS,Podkarpackie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,0.0,,SINGLE,,,,,PLEASED,0.0,IT`S DIFFICULT TO TELL,YES,YES,NO,9.0,NO,,NO,NO,NO,,NO,,,ACTIVE,165.0,63.0
MALE,71.0,RURAL AREAS,Mazowieckie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,,803.0,MARRIED,5.0,1965.0,,,MOSTLY SATISFIED,11.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,11.0,NO,,NO,NO,NO,,NO,,,NONE,180.0,91.0
FEMALE,25.0,RURAL AREAS,Wielkopolskie,SECONDARY,social sciences,OTHER ECONOMICALLY INACTIVE,0.0,1011.0,SINGLE,,,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,0.0,NO,,YES,NO,NO,,NO,,,PASSIVE,170.0,64.0
MALE,39.0,RURAL AREAS,Slaskie,VOCATIONAL/GRAMMAR,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,0.0,1959.0,MARRIED,1.0,1990.0,,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO OPINION,YES,1.0,NO,,NO,NO,NO,,NO,,,NONE,175.0,63.0
MALE,60.0,"URBAN 500,000 AND OVER",Mazowieckie,VOCATIONAL/GRAMMAR,technical science,RETIRED,0.0,3894.0,DIVORCED,8.0,1976.0,9.0,1996.0,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,11.0,NO,,NO,NO,NO,,NO,,,NONE,171.0,69.0
FEMALE,48.0,"URBAN 100,000-200,000",Slaskie,SECONDARY,production and processing,UNEMPLOYED,7.0,299.0,MARRIED,6.0,1982.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,7.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",IT DEPENDS,GREAT BRITAIN,NONE,165.0,70.0
FEMALE,57.0,RURAL AREAS,Warminsko-mazurskie,SECONDARY,"agriculture, forestry, fishing",RETIRED,,1917.0,WIDOWED,12.0,1981.0,2.0,1993.0,PLEASED,7.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,YES,23.0,YES,20.0,NO,YES,NO,,NO,,,NONE,161.0,65.0
MALE,19.0,"URBAN BELOW 20,000",Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PRIVATE SECTOR,,,SINGLE,,,,,PLEASED,,MOST PEOPLE CAN BE TRUSTED,NO,NO OPINION,YES,21.0,NO,,NO,NO,NO,,NO,,,ACTIVE,191.0,65.0
MALE,55.0,"URBAN 100,000-200,000",Opolskie,VOCATIONAL/GRAMMAR,economy and administration,SELF-EMPLOYED,0.0,899.0,MARRIED,4.0,1981.0,,,MIXED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,11.0,NO,,NO,NO,NO,,NO,,,NONE,165.0,69.0
MALE,35.0,"URBAN 500,000 AND OVER",Mazowieckie,POST-SECONDARY OR HIGHER,pedagogics,EMPLOYED IN PUBLIC SECTOR,0.0,1891.0,MARRIED,8.0,1996.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,23.0,YES,8.0,NO,NO,NO,,NO,,,PASSIVE,184.0,79.0
FEMALE,28.0,"URBAN 20,000-100,000",Pomorskie,POST-SECONDARY OR HIGHER,mathematics and statistics,OTHER ECONOMICALLY INACTIVE,5.0,1516.0,MARRIED,1.0,2004.0,,,MOSTLY DISSATISFIED,8.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,11.0,NO,,NO,NO,NO,,NO,,,ACTIVE,168.0,80.0
MALE,21.0,RURAL AREAS,Wielkopolskie,SECONDARY,technical science,UNEMPLOYED,0.0,,SINGLE,,,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,5.0,NO,,NO,NO,,,NO,,,NONE,176.0,72.0
MALE,48.0,"URBAN 100,000-200,000",Podkarpackie,POST-SECONDARY OR HIGHER,liberal arts,EMPLOYED IN PRIVATE SECTOR,0.0,,MARRIED,9.0,1982.0,,,PLEASED,6.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO OPINION,YES,6.0,NO,,NO,NO,NO,,NO,,,NONE,174.0,93.0
FEMALE,45.0,"URBAN 20,000-100,000",Slaskie,SECONDARY,production and processing,EMPLOYED IN PUBLIC SECTOR,7.0,2185.0,MARRIED,6.0,1988.0,,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,12.0,NO,,YES,YES,NO,,NO,,,NONE,162.0,61.0
FEMALE,61.0,"URBAN BELOW 20,000",Dolnoslaskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,24.0,,MARRIED,2.0,1997.0,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4.0,YES,10.0,NO,NO,NO,,NO,,,NONE,157.0,85.0
MALE,28.0,RURAL AREAS,Lubuskie,VOCATIONAL/GRAMMAR,architecture and construction,PUPIL OR STUDENT,2.0,,SINGLE,,,,,MIXED,7.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,5.0,NO,,NO,NO,NO,,NO,,,NONE,172.0,79.0
FEMALE,25.0,"URBAN 100,000-200,000",Slaskie,POST-SECONDARY OR HIGHER,technical science,PUPIL OR STUDENT,8.0,,MARRIED,8.0,2004.0,,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2.0,NO,,NO,NO,NO,,NO,,,NONE,157.0,58.0
MALE,43.0,"URBAN BELOW 20,000",Opolskie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",EMPLOYED IN PUBLIC SECTOR,8.0,1404.0,MARRIED,1.0,1990.0,,,PLEASED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,7.0,NO,,NO,NO,NO,,NO,,,NONE,175.0,65.0
MALE,41.0,RURAL AREAS,Dolnoslaskie,VOCATIONAL/GRAMMAR,technical science,SELF-EMPLOYED,0.0,1060.0,MARRIED,1.0,1990.0,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2.0,YES,25.0,NO,NO,NO,,NO,,,NONE,171.0,68.0
FEMALE,22.0,RURAL AREAS,Mazowieckie,SECONDARY,no specialisation,PUPIL OR STUDENT,0.0,1456.0,MARRIED,,,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3.0,NO,,NO,NO,,,NO,,,NONE,168.0,57.0
MALE,46.0,RURAL AREAS,Mazowieckie,SECONDARY,no specialisation,FARMER,0.0,3245.0,MARRIED,4.0,1987.0,,,MIXED,8.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,7.0,YES,20.0,NO,NO,NO,,NO,,,NONE,179.0,100.0
MALE,27.0,RURAL AREAS,Pomorskie,PRIMARY/NO EDUCATION,no specialisation,OTHER ECONOMICALLY INACTIVE,2.0,1709.0,MARRIED,4.0,2010.0,,,MOSTLY SATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,1.0,NO,,NO,NO,NO,,NO,,,NONE,179.0,80.0
FEMALE,68.0,"URBAN BELOW 20,000",Wielkopolskie,SECONDARY,services for the population and transport services,RETIRED,24.0,1254.0,MARRIED,6.0,1971.0,,,MOSTLY SATISFIED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5.0,YES,6.0,NO,NO,NO,,NO,,,NONE,155.0,70.0
FEMALE,36.0,"URBAN 200,000-500,000",Lubuskie,SECONDARY,technical science,EMPLOYED IN PRIVATE SECTOR,0.0,2013.0,MARRIED,6.0,2007.0,,,DELIGHTED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,0.0,NO,,NO,NO,NO,,NO,,,NONE,165.0,56.0
FEMALE,52.0,"URBAN 500,000 AND OVER",Wielkopolskie,SECONDARY,technical science,OTHER ECONOMICALLY INACTIVE,,,SINGLE,,,,,MIXED,6.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,1.0,NO,,NO,NO,NO,,NO,,,NONE,166.0,63.0
FEMALE,38.0,RURAL AREAS,Podkarpackie,SECONDARY,biological sciences,OTHER ECONOMICALLY INACTIVE,24.0,,MARRIED,2.0,1994.0,,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,14.0,NO,,NO,NO,NO,,NO,,,NONE,165.0,64.0
MALE,53.0,"URBAN BELOW 20,000",Kujawsko-pomorskie,PRIMARY/NO EDUCATION,no specialisation,SELF-EMPLOYED,0.0,,MARRIED,10.0,1974.0,,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,12.0,NO,,NO,NO,NO,,NO,,,NONE,174.0,74.0
FEMALE,75.0,RURAL AREAS,Lodzkie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,,,DIVORCED,2.0,1960.0,6.0,1986.0,MIXED,10.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2.0,YES,5.0,NO,NO,NO,,NO,,,NONE,170.0,78.0
MALE,22.0,"URBAN 100,000-200,000",Lodzkie,POST-SECONDARY OR HIGHER,biological sciences,PUPIL OR STUDENT,,,SINGLE,,,,,PLEASED,8.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10.0,NO,,NO,NO,,,NO,,,ACTIVE,188.0,149.0
FEMALE,39.0,RURAL AREAS,Pomorskie,POST-SECONDARY OR HIGHER,pedagogics,,0.0,,MARRIED,9.0,1995.0,,,PLEASED,6.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,24.0,YES,20.0,YES,NO,,,NO,,,ACTIVE,161.0,56.0
FEMALE,77.0,"URBAN BELOW 20,000",Mazowieckie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,0.0,1299.0,MARRIED,4.0,1959.0,,,MOSTLY SATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,6.0,YES,20.0,NO,NO,NO,,NO,,,NONE,153.0,70.0
MALE,17.0,"URBAN BELOW 20,000",Podlaskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,,,SINGLE,,,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,5.0,NO,,NO,NO,NO,,NO,,,NONE,182.0,80.0
FEMALE,18.0,"URBAN 200,000-500,000",Malopolskie,PRIMARY/NO EDUCATION,no specialisation,PUPIL OR STUDENT,0.0,,SINGLE,,,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,9.0,NO,,NO,NO,,,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,FRANCE,PASSIVE,170.0,65.0
MALE,17.0,RURAL AREAS,Podkarpackie,SECONDARY,no specialisation,PUPIL OR STUDENT,,,SINGLE,,,,,MOSTLY SATISFIED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,5.0,NO,,NO,NO,NO,,,,,PASSIVE,176.0,72.0
MALE,38.0,RURAL AREAS,Kujawsko-pomorskie,POST-SECONDARY OR HIGHER,social sciences,EMPLOYED IN PRIVATE SECTOR,0.0,3112.0,MARRIED,8.0,1997.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO OPINION,NO,0.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",IT DEPENDS,GERMANY,,176.0,89.0
FEMALE,29.0,"URBAN 500,000 AND OVER",Wielkopolskie,VOCATIONAL/GRAMMAR,social sciences,EMPLOYED IN PRIVATE SECTOR,0.0,2268.0,MARRIED,3.0,2007.0,,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,5.0,NO,,NO,NO,NO,,NO,,,NONE,171.0,63.0
FEMALE,46.0,RURAL AREAS,Lubuskie,SECONDARY,no specialisation,UNEMPLOYED,24.0,,SINGLE,,,,,MOSTLY SATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5.0,NO,,NO,NO,NO,,NO,,,PASSIVE,167.0,68.0
FEMALE,34.0,"URBAN BELOW 20,000",Lubuskie,POST-SECONDARY OR HIGHER,economy and administration,EMPLOYED IN PRIVATE SECTOR,0.0,3259.0,WIDOWED,9.0,2003.0,2.0,1997.0,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,8.0,NO,,NO,NO,NO,,NO,,,ACTIVE,175.0,72.0
