sex,age,placesize,region,edu,eduspec,socprof,unempdur,income,marital,mmarr,ymarr,msepdiv,ysepdiv,ls,depress,trust,trustfam,trustneigh,sport,nofriend,smoke,nociga,alcabuse,alcsol,workab,wkabdur,wkabint,wkabintdur,emcc,englang,height,weight
MALE,16.0,RURAL AREAS,Slaskie,POST-SECONDARY OR HIGHER,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,0.0,2209.0,SINGLE,6.0,1955.0,7.0,1985.0,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,YES,0.0,YES,40.0,NO,NO,NO,13.0,NO,,AUSTRALIA,NONE,155.0,87.0
FEMALE,51.0,"URBAN BELOW 20,000",Pomorskie,PRIMARY/NO EDUCATION,no specialisation,EMPLOYED IN PUBLIC SECTOR,0.0,2062.0,WIDOWED,4.0,1967.0,7.0,2002.0,PLEASED,14.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,1.0,NO,26.0,NO,NO,NO,6.0,NO,,OTHER COUNTRIES,NONE,160.0,67.0
FEMALE,29.0,RURAL AREAS,Mazowieckie,VOCATIONAL/GRAMMAR,architecture and construction,PUPIL OR STUDENT,0.0,3970.0,MARRIED,12.0,1948.0,1.0,1978.0,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,1.0,NO,12.0,NO,NO,NO,12.0,NO,,SPAIN,PASSIVE,186.0,71.0
MALE,33.0,RURAL AREAS,Mazowieckie,PRIMARY/NO EDUCATION,technical science,PUPIL OR STUDENT,5.0,1628.0,SINGLE,11.0,1989.0,1.0,1980.0,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,15.0,NO,20.0,NO,NO,NO,17.0,NO,,SWEDEN,NONE,185.0,63.0
FEMALE,23.0,"URBAN 100,000-200,000",Zachodnio-pomorskie,SECONDARY,no specialisation,UNEMPLOYED,0.0,3898.0,SINGLE,6.0,2011.0,10.0,2003.0,MOSTLY SATISFIED,18.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,4.0,NO,25.0,NO,NO,NO,37.0,NO,,GERMANY,NONE,179.0,80.0
FEMALE,25.0,"URBAN 100,000-200,000",Opolskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,0.0,1729.0,WIDOWED,12.0,2009.0,6.0,2010.0,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,8.0,NO,7.0,NO,NO,NO,39.0,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,GERMANY,NONE,188.0,80.0
MALE,33.0,"URBAN BELOW 20,000",Mazowieckie,PRIMARY/NO EDUCATION,no specialisation,UNEMPLOYED,0.0,1801.0,MARRIED,4.0,1983.0,12.0,1996.0,MOSTLY SATISFIED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,10.0,NO,20.0,NO,NO,NO,7.0,NO,,GREAT BRITAIN,ACTIVE,169.0,64.0
FEMALE,27.0,"URBAN 100,000-200,000",Warminsko-mazurskie,POST-SECONDARY OR HIGHER,no specialisation,EMPLOYED IN PRIVATE SECTOR,24.0,5010.0,MARRIED,4.0,1999.0,5.0,1998.0,MOSTLY DISSATISFIED,8.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,15.0,NO,20.0,NO,NO,NO,0.0,NO,,GERMANY,NONE,171.0,72.0
MALE,56.0,RURAL AREAS,Mazowieckie,VOCATIONAL/GRAMMAR,no specialisation,SELF-EMPLOYED,0.0,3989.0,MARRIED,3.0,1996.0,10.0,2009.0,DELIGHTED,9.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,4.0,NO,10.0,NO,NO,NO,9.0,NO,,GERMANY,ACTIVE,175.0,57.0
FEMALE,22.0,RURAL AREAS,Kujawsko-pomorskie,SECONDARY,no specialisation,RETIRED,0.0,897.0,SINGLE,9.0,1967.0,7.0,1984.0,MOSTLY SATISFIED,16.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,NO,3.0,NO,20.0,NO,NO,NO,7.0,NO,,FRANCE,NONE,165.0,61.0
MALE,52.0,"URBAN BELOW 20,000",Dolnoslaskie,VOCATIONAL/GRAMMAR,production and processing,RETIRED,24.0,415.0,SINGLE,7.0,1983.0,12.0,1985.0,PLEASED,15.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,1.0,YES,25.0,NO,NO,NO,5.0,NO,,GERMANY,NONE,170.0,103.0
FEMALE,47.0,"URBAN BELOW 20,000",Lubelskie,VOCATIONAL/GRAMMAR,law,EMPLOYED IN PRIVATE SECTOR,0.0,2456.0,MARRIED,6.0,1971.0,7.0,2011.0,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,12.0,NO,10.0,NO,NO,NO,12.0,NO,,OTHER COUNTRIES,NONE,173.0,68.0
MALE,55.0,RURAL AREAS,Mazowieckie,PRIMARY/NO EDUCATION,no specialisation,OTHER ECONOMICALLY INACTIVE,0.0,3230.0,MARRIED,5.0,1995.0,4.0,2007.0,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,4.0,NO,8.0,NO,NO,NO,5.0,NO,,BELGIUM,NONE,162.0,80.0
FEMALE,38.0,"URBAN 20,000-100,000",Lodzkie,POST-SECONDARY OR HIGHER,production and processing,EMPLOYED IN PRIVATE SECTOR,0.0,1546.0,SINGLE,8.0,1993.0,5.0,2006.0,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4.0,NO,1.0,NO,NO,NO,16.0,NO,,GERMANY,NONE,189.0,67.0
FEMALE,63.0,RURAL AREAS,Mazowieckie,PRIMARY/NO EDUCATION,technical science,RETIRED,0.0,14833.0,SINGLE,8.0,1971.0,6.0,1986.0,DELIGHTED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,25.0,YES,40.0,NO,NO,NO,39.0,NO,,GERMANY,NONE,165.0,69.0
MALE,17.0,"URBAN 100,000-200,000",Slaskie,POST-SECONDARY OR HIGHER,technical science,RETIRED,0.0,1170.0,SINGLE,2.0,2002.0,1.0,2002.0,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,4.0,NO,1.0,NO,NO,NO,5.0,NO,,NETHERLANDS,NONE,161.0,68.0
MALE,73.0,RURAL AREAS,Lodzkie,PRIMARY/NO EDUCATION,"agriculture, forestry, fishing",EMPLOYED IN PUBLIC SECTOR,0.0,2273.0,MARRIED,9.0,1977.0,5.0,2004.0,PLEASED,13.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,1.0,YES,20.0,NO,YES,NO,9.0,NO,,GERMANY,NONE,157.0,100.0
MALE,71.0,"URBAN BELOW 20,000",Pomorskie,POST-SECONDARY OR HIGHER,technical science,EMPLOYED IN PRIVATE SECTOR,0.0,1377.0,SINGLE,9.0,1965.0,10.0,2002.0,PLEASED,14.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,18.0,NO,1.0,NO,NO,NO,0.0,NO,,SWEDEN,ACTIVE,169.0,70.0
MALE,44.0,"URBAN 100,000-200,000",Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,social sciences,RETIRED,0.0,648.0,MARRIED,11.0,2005.0,5.0,2001.0,MOSTLY SATISFIED,11.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,13.0,NO,22.0,NO,NO,NO,9.0,NO,,GERMANY,ACTIVE,173.0,65.0
FEMALE,46.0,"URBAN 100,000-200,000",Mazowieckie,PRIMARY/NO EDUCATION,no specialisation,FARMER,0.0,2139.0,MARRIED,10.0,1970.0,6.0,2002.0,MOSTLY SATISFIED,10.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2.0,NO,6.0,NO,NO,NO,5.0,NO,,GERMANY,NONE,169.0,100.0
MALE,30.0,RURAL AREAS,Mazowieckie,VOCATIONAL/GRAMMAR,production and processing,RETIRED,2.0,2089.0,MARRIED,10.0,1999.0,2.0,2006.0,MIXED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,15.0,NO,10.0,YES,NO,YES,38.0,NO,,GERMANY,PASSIVE,174.0,66.0
MALE,59.0,"URBAN BELOW 20,000",Zachodnio-pomorskie,PRIMARY/NO EDUCATION,no specialisation,EMPLOYED IN PRIVATE SECTOR,24.0,1198.0,MARRIED,4.0,1993.0,11.0,2009.0,MOSTLY SATISFIED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,1.0,NO,30.0,NO,NO,NO,1.0,NO,,AUSTRIA,ACTIVE,174.0,59.0
FEMALE,65.0,"URBAN 100,000-200,000",Pomorskie,SECONDARY,liberal arts,OTHER ECONOMICALLY INACTIVE,0.0,788.0,SINGLE,9.0,1993.0,1.0,2008.0,MOSTLY SATISFIED,10.0,IT`S DIFFICULT TO TELL,YES,YES,YES,6.0,NO,10.0,NO,NO,NO,25.0,NO,,GERMANY,NONE,168.0,49.0
FEMALE,25.0,RURAL AREAS,Mazowieckie,SECONDARY,architecture and construction,EMPLOYED IN PUBLIC SECTOR,0.0,943.0,SINGLE,10.0,1989.0,1.0,1993.0,TERRIBLE,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,1.0,NO,20.0,NO,NO,NO,20.0,NO,,GREAT BRITAIN,NONE,169.0,57.0
FEMALE,84.0,RURAL AREAS,Slaskie,VOCATIONAL/GRAMMAR,economy and administration,UNEMPLOYED,0.0,592.0,MARRIED,2.0,2002.0,8.0,1997.0,TERRIBLE,14.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,5.0,NO,3.0,NO,NO,NO,2.0,NO,,GERMANY,NONE,160.0,82.0
MALE,19.0,RURAL AREAS,Malopolskie,SECONDARY,production and processing,EMPLOYED IN PRIVATE SECTOR,0.0,2189.0,MARRIED,7.0,1966.0,4.0,1995.0,PLEASED,4.0,IT`S DIFFICULT TO TELL,NO,NO OPINION,YES,20.0,NO,20.0,NO,NO,NO,4.0,"YES, TO EU COUNTRY",FOREVER,GERMANY,NONE,164.0,75.0
FEMALE,32.0,"URBAN 100,000-200,000",Lodzkie,POST-SECONDARY OR HIGHER,no specialisation,LONG-TERM SICK/DISABLED,0.0,1360.0,WIDOWED,8.0,2010.0,4.0,2005.0,PLEASED,2.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,2.0,NO,25.0,NO,NO,NO,7.0,NO,,GERMANY,NONE,164.0,86.0
FEMALE,58.0,"URBAN 500,000 AND OVER",Malopolskie,POST-SECONDARY OR HIGHER,technical science,RETIRED,0.0,1039.0,MARRIED,8.0,1987.0,10.0,2009.0,MOSTLY SATISFIED,9.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,6.0,NO,10.0,NO,NO,NO,35.0,NO,,GERMANY,NONE,173.0,90.0
FEMALE,79.0,RURAL AREAS,Mazowieckie,PRIMARY/NO EDUCATION,"agriculture, forestry, fishing",PUPIL OR STUDENT,0.0,1234.0,DIVORCED,12.0,1983.0,4.0,1965.0,MIXED,15.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3.0,YES,20.0,NO,NO,NO,27.0,NO,,GREAT BRITAIN,NONE,160.0,89.0
MALE,37.0,"URBAN 100,000-200,000",Wielkopolskie,SECONDARY,no specialisation,PUPIL OR STUDENT,0.0,482.0,MARRIED,11.0,2004.0,1.0,1997.0,DELIGHTED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,1.0,NO,20.0,NO,NO,NO,4.0,NO,,GERMANY,NONE,180.0,108.0
MALE,77.0,"URBAN 100,000-200,000",Kujawsko-pomorskie,POST-SECONDARY OR HIGHER,no specialisation,RETIRED,0.0,2212.0,MARRIED,7.0,2005.0,11.0,2010.0,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,2.0,NO,15.0,NO,YES,NO,26.0,NO,,GERMANY,ACTIVE,186.0,62.0
MALE,65.0,RURAL AREAS,Swietokrzyskie,SECONDARY,"agriculture, forestry, fishing",LONG-TERM SICK/DISABLED,0.0,2082.0,DE FACTO SEPARATED,4.0,2011.0,1.0,2001.0,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,6.0,NO,20.0,NO,NO,NO,1.0,NO,,GERMANY,NONE,164.0,96.0
MALE,75.0,RURAL AREAS,Mazowieckie,VOCATIONAL/GRAMMAR,no specialisation,UNEMPLOYED,0.0,967.0,SINGLE,11.0,2004.0,12.0,2008.0,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,1.0,YES,20.0,NO,NO,NO,38.0,NO,,NETHERLANDS,NONE,170.0,62.0
MALE,28.0,"URBAN BELOW 20,000",Wielkopolskie,POST-SECONDARY OR HIGHER,no specialisation,LONG-TERM SICK/DISABLED,0.0,915.0,MARRIED,6.0,1984.0,2.0,1979.0,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,1.0,NO,20.0,NO,NO,NO,0.0,NO,,SWEDEN,NONE,170.0,55.0
FEMALE,62.0,"URBAN 200,000-500,000",Slaskie,POST-SECONDARY OR HIGHER,technical science,RETIRED,0.0,2152.0,SINGLE,10.0,2009.0,10.0,1980.0,PLEASED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,32.0,NO,20.0,NO,NO,YES,26.0,NO,,ITALY,NONE,163.0,70.0
FEMALE,17.0,RURAL AREAS,Lubelskie,PRIMARY/NO EDUCATION,no specialisation,UNEMPLOYED,0.0,696.0,SINGLE,12.0,1958.0,6.0,2000.0,MOSTLY SATISFIED,10.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,11.0,NO,15.0,NO,NO,NO,8.0,NO,,FRANCE,NONE,170.0,72.0
FEMALE,43.0,RURAL AREAS,Podkarpackie,SECONDARY,"agriculture, forestry, fishing",SELF-EMPLOYED,24.0,1023.0,MARRIED,4.0,1955.0,1.0,2010.0,PLEASED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,YES,1.0,YES,20.0,YES,NO,NO,11.0,NO,,SWEDEN,ACTIVE,147.0,47.0
MALE,56.0,"URBAN 100,000-200,000",Slaskie,POST-SECONDARY OR HIGHER,no specialisation,PUPIL OR STUDENT,0.0,364.0,MARRIED,11.0,1993.0,10.0,2004.0,PLEASED,7.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,2.0,YES,15.0,NO,NO,NO,5.0,NO,,GREAT BRITAIN,NONE,174.0,65.0
MALE,24.0,RURAL AREAS,Malopolskie,PRIMARY/NO EDUCATION,liberal arts,EMPLOYED IN PRIVATE SECTOR,24.0,1512.0,MARRIED,2.0,1996.0,1.0,1984.0,MOSTLY SATISFIED,8.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,1.0,NO,20.0,NO,NO,NO,6.0,NO,,FRANCE,PASSIVE,171.0,65.0
FEMALE,78.0,"URBAN BELOW 20,000",Zachodnio-pomorskie,PRIMARY/NO EDUCATION,protection and safety,UNEMPLOYED,0.0,469.0,DIVORCED,6.0,1976.0,1.0,2007.0,MIXED,2.0,IT`S DIFFICULT TO TELL,YES,NO,NO,4.0,NO,20.0,NO,NO,NO,23.0,NO,,SWEDEN,NONE,170.0,60.0
MALE,19.0,"URBAN 500,000 AND OVER",Lubelskie,VOCATIONAL/GRAMMAR,architecture and construction,EMPLOYED IN PRIVATE SECTOR,0.0,997.0,SINGLE,9.0,1959.0,12.0,2000.0,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,12.0,NO,20.0,NO,NO,NO,37.0,NO,,GREAT BRITAIN,NONE,175.0,93.0
MALE,20.0,"URBAN 100,000-200,000",Lubuskie,VOCATIONAL/GRAMMAR,services for the population and transport services,FARMER,0.0,2311.0,MARRIED,10.0,1989.0,3.0,1987.0,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,11.0,NO,20.0,NO,NO,NO,27.0,"YES, TO EU COUNTRY",IT DEPENDS,BELGIUM,PASSIVE,158.0,68.0
FEMALE,23.0,RURAL AREAS,Lubelskie,SECONDARY,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,0.0,1225.0,MARRIED,4.0,1964.0,12.0,2003.0,PLEASED,15.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,13.0,NO,18.0,NO,NO,NO,4.0,NO,,GERMANY,NONE,164.0,86.0
FEMALE,61.0,RURAL AREAS,Malopolskie,PRIMARY/NO EDUCATION,economy and administration,PUPIL OR STUDENT,0.0,217.0,MARRIED,10.0,1981.0,1.0,2002.0,MIXED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,2.0,NO,20.0,NO,NO,NO,36.0,NO,,GERMANY,NONE,152.0,67.0
MALE,42.0,"URBAN 20,000-100,000",Wielkopolskie,POST-SECONDARY OR HIGHER,social sciences,RETIRED,0.0,3898.0,MARRIED,10.0,1994.0,9.0,1992.0,MIXED,14.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10.0,NO,20.0,NO,NO,NO,15.0,NO,,SPAIN,ACTIVE,181.0,62.0
MALE,50.0,RURAL AREAS,Swietokrzyskie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,0.0,877.0,SINGLE,6.0,1982.0,3.0,2008.0,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,8.0,NO,8.0,NO,NO,NO,5.0,"YES, TO EU COUNTRY",IT DEPENDS,BELGIUM,NONE,156.0,52.0
MALE,55.0,"URBAN 100,000-200,000",Slaskie,SECONDARY,healthcare,RETIRED,6.0,1944.0,MARRIED,2.0,1985.0,9.0,2002.0,MOSTLY SATISFIED,8.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,YES,11.0,YES,10.0,NO,NO,NO,8.0,NO,,GERMANY,NONE,167.0,87.0
MALE,57.0,"URBAN 100,000-200,000",Lubelskie,VOCATIONAL/GRAMMAR,economy and administration,PUPIL OR STUDENT,0.0,1478.0,MARRIED,9.0,1986.0,10.0,1999.0,MOSTLY SATISFIED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4.0,NO,20.0,NO,NO,NO,10.0,NO,,FRANCE,NONE,173.0,61.0
FEMALE,67.0,RURAL AREAS,Podkarpackie,PRIMARY/NO EDUCATION,technical science,RETIRED,0.0,1421.0,MARRIED,7.0,1957.0,10.0,1991.0,MOSTLY SATISFIED,7.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,2.0,YES,20.0,YES,NO,NO,37.0,NO,,GERMANY,NONE,162.0,57.0
MALE,28.0,"URBAN BELOW 20,000",Wielkopolskie,PRIMARY/NO EDUCATION,production and processing,EMPLOYED IN PUBLIC SECTOR,0.0,498.0,SINGLE,11.0,1975.0,11.0,1999.0,PLEASED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,12.0,NO,20.0,YES,NO,NO,4.0,NO,,GERMANY,NONE,147.0,65.0
MALE,53.0,"URBAN 200,000-500,000",Lubuskie,PRIMARY/NO EDUCATION,social sciences,RETIRED,24.0,2231.0,WIDOWED,12.0,1999.0,7.0,2006.0,MOSTLY SATISFIED,5.0,MOST PEOPLE CAN BE TRUSTED,NO OPINION,YES,NO,5.0,YES,15.0,NO,NO,NO,10.0,NO,,NETHERLANDS,ACTIVE,163.0,55.0
MALE,45.0,RURAL AREAS,Malopolskie,POST-SECONDARY OR HIGHER,"agriculture, forestry, fishing",FARMER,18.0,1274.0,SINGLE,9.0,1994.0,11.0,2011.0,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,8.0,NO,15.0,NO,NO,NO,6.0,NO,,GERMANY,NONE,176.0,78.0
MALE,36.0,RURAL AREAS,Mazowieckie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",PUPIL OR STUDENT,0.0,537.0,MARRIED,8.0,2001.0,5.0,2007.0,PLEASED,10.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,16.0,YES,10.0,NO,NO,NO,3.0,NO,,ITALY,ACTIVE,164.0,61.0
FEMALE,56.0,"URBAN BELOW 20,000",Swietokrzyskie,PRIMARY/NO EDUCATION,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,0.0,2597.0,MARRIED,2.0,1993.0,3.0,2005.0,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,15.0,NO,5.0,NO,NO,NO,15.0,NO,,GERMANY,NONE,168.0,91.0
FEMALE,45.0,"URBAN 200,000-500,000",Wielkopolskie,POST-SECONDARY OR HIGHER,"agriculture, forestry, fishing",EMPLOYED IN PRIVATE SECTOR,0.0,894.0,SINGLE,2.0,1980.0,2.0,2002.0,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,2.0,NO,20.0,NO,NO,NO,12.0,NO,,SPAIN,NONE,161.0,54.0
FEMALE,52.0,RURAL AREAS,Swietokrzyskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PUBLIC SECTOR,0.0,1017.0,MARRIED,4.0,1975.0,11.0,2003.0,PLEASED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,15.0,NO,20.0,NO,NO,NO,4.0,NO,,GERMANY,NONE,173.0,84.0
FEMALE,45.0,"URBAN BELOW 20,000",Slaskie,SECONDARY,not applicable,RETIRED,0.0,6782.0,MARRIED,12.0,1982.0,6.0,1998.0,PLEASED,12.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,5.0,YES,25.0,YES,NO,NO,6.0,NO,,GERMANY,ACTIVE,172.0,76.0
FEMALE,52.0,"URBAN 20,000-100,000",Mazowieckie,VOCATIONAL/GRAMMAR,technical science,RETIRED,0.0,987.0,MARRIED,8.0,1977.0,8.0,1998.0,MOSTLY SATISFIED,11.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,13.0,YES,20.0,NO,NO,NO,8.0,NO,,NETHERLANDS,NONE,163.0,59.0
MALE,22.0,"URBAN BELOW 20,000",Kujawsko-pomorskie,POST-SECONDARY OR HIGHER,"agriculture, forestry, fishing",RETIRED,0.0,5149.0,SINGLE,6.0,2008.0,1.0,1955.0,MOSTLY DISSATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,1.0,NO,30.0,NO,NO,NO,22.0,NO,,GREAT BRITAIN,NONE,166.0,58.0
FEMALE,65.0,"URBAN BELOW 20,000",Swietokrzyskie,PRIMARY/NO EDUCATION,no specialisation,EMPLOYED IN PRIVATE SECTOR,24.0,1867.0,MARRIED,6.0,2009.0,1.0,1987.0,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4.0,NO,3.0,NO,NO,NO,38.0,NO,,GERMANY,NONE,165.0,79.0
FEMALE,19.0,"URBAN 20,000-100,000",Kujawsko-pomorskie,POST-SECONDARY OR HIGHER,social sciences,RETIRED,0.0,1987.0,WIDOWED,6.0,1990.0,5.0,2004.0,PLEASED,15.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,3.0,NO,15.0,NO,NO,NO,14.0,NO,,GREAT BRITAIN,NONE,168.0,89.0
MALE,55.0,RURAL AREAS,Lodzkie,POST-SECONDARY OR HIGHER,no specialisation,RETIRED,8.0,1772.0,MARRIED,5.0,1987.0,10.0,1976.0,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4.0,NO,12.0,NO,NO,NO,16.0,NO,,GREAT BRITAIN,NONE,179.0,81.0
FEMALE,44.0,RURAL AREAS,Zachodnio-pomorskie,POST-SECONDARY OR HIGHER,healthcare,RETIRED,0.0,1454.0,MARRIED,7.0,2004.0,8.0,1980.0,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,22.0,NO,10.0,NO,NO,NO,35.0,NO,,SWEDEN,NONE,156.0,69.0
MALE,28.0,RURAL AREAS,Kujawsko-pomorskie,SECONDARY,production and processing,RETIRED,0.0,1187.0,MARRIED,10.0,1985.0,4.0,2008.0,PLEASED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2.0,NO,20.0,NO,NO,NO,4.0,NO,,GREAT BRITAIN,NONE,163.0,96.0
FEMALE,48.0,RURAL AREAS,Malopolskie,POST-SECONDARY OR HIGHER,no specialisation,UNEMPLOYED,1.0,2447.0,SINGLE,9.0,1978.0,11.0,1986.0,MOSTLY SATISFIED,1.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,2.0,NO,12.0,YES,NO,NO,14.0,NO,,GREAT BRITAIN,NONE,167.0,59.0
MALE,43.0,"URBAN 200,000-500,000",Swietokrzyskie,VOCATIONAL/GRAMMAR,liberal arts,PUPIL OR STUDENT,0.0,879.0,SINGLE,10.0,2003.0,6.0,1979.0,MOSTLY SATISFIED,4.0,IT`S DIFFICULT TO TELL,YES,YES,YES,4.0,YES,40.0,NO,NO,NO,4.0,NO,,GERMANY,NONE,169.0,81.0
MALE,52.0,RURAL AREAS,Mazowieckie,VOCATIONAL/GRAMMAR,not applicable,EMPLOYED IN PUBLIC SECTOR,0.0,3316.0,WIDOWED,6.0,2000.0,6.0,2007.0,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,9.0,YES,15.0,NO,NO,NO,0.0,NO,,NETHERLANDS,NONE,159.0,82.0
MALE,31.0,RURAL AREAS,Malopolskie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,0.0,730.0,MARRIED,12.0,1976.0,3.0,2000.0,MOSTLY SATISFIED,7.0,IT`S DIFFICULT TO TELL,NO,NO OPINION,NO,0.0,NO,10.0,NO,NO,NO,24.0,NO,,FRANCE,ACTIVE,168.0,62.0
FEMALE,57.0,RURAL AREAS,Lodzkie,VOCATIONAL/GRAMMAR,services for the population and transport services,RETIRED,18.0,2412.0,MARRIED,2.0,2009.0,9.0,2010.0,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4.0,NO,3.0,NO,NO,NO,9.0,NO,,GERMANY,ACTIVE,164.0,82.0
MALE,67.0,RURAL AREAS,Slaskie,PRIMARY/NO EDUCATION,no specialisation,OTHER ECONOMICALLY INACTIVE,24.0,1568.0,SINGLE,8.0,1972.0,4.0,1985.0,PLEASED,6.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,2.0,YES,10.0,NO,NO,NO,7.0,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,GERMANY,PASSIVE,176.0,69.0
FEMALE,58.0,"URBAN 20,000-100,000",Malopolskie,POST-SECONDARY OR HIGHER,social sciences,RETIRED,0.0,1112.0,MARRIED,10.0,1987.0,7.0,2009.0,PLEASED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,11.0,NO,7.0,NO,NO,NO,1.0,NO,,GREAT BRITAIN,NONE,164.0,58.0
MALE,70.0,"URBAN BELOW 20,000",Wielkopolskie,SECONDARY,technical science,UNEMPLOYED,0.0,1368.0,MARRIED,4.0,2001.0,11.0,1989.0,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,10.0,NO,15.0,NO,NO,NO,18.0,NO,,GERMANY,NONE,146.0,58.0
FEMALE,49.0,"URBAN BELOW 20,000",Malopolskie,VOCATIONAL/GRAMMAR,services for the population and transport services,LONG-TERM SICK/DISABLED,0.0,1612.0,MARRIED,8.0,1981.0,12.0,2010.0,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,2.0,YES,10.0,NO,NO,NO,4.0,NO,,AUSTRALIA,ACTIVE,165.0,69.0
