sex,age,placesize,region,edu,eduspec,socprof,unempdur,income,marital,mmarr,ymarr,msepdiv,ysepdiv,ls,depress,trust,trustfam,trustneigh,sport,nofriend,smoke,nociga,alcabuse,alcsol,workab,wkabdur,wkabint,wkabintdur,emcc,englang,height,weight
FEMALE,41,"URBAN 200,000-500,000",Mazowieckie,SECONDARY,services for the population and transport services,EMPLOYED IN PUBLIC SECTOR,,,MARRIED,,1968.0,,,PLEASED,8.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,4.0,NO,16.0,NO,NO,NO,,NO,,,PASSIVE,181.0,78.0
FEMALE,20,"URBAN 200,000-500,000",Dolnoslaskie,SECONDARY,pedagogics,PUPIL OR STUDENT,0.0,1638.0,SINGLE,,1982.0,7.0,,DELIGHTED,2.0,IT`S DIFFICULT TO TELL,YES,YES,NO,7.0,NO,,NO,NO,NO,,NO,,,PASSIVE,164.0,65.0
MALE,18,RURAL AREAS,Warminsko-mazurskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,6.0,1602.0,SINGLE,7.0,1982.0,,,MOSTLY SATISFIED,10.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,1.0,NO,,,,NO,,NO,,,PASSIVE,158.0,51.0
MALE,17,RURAL AREAS,Zachodnio-pomorskie,SECONDARY,production and processing,FARMER,3.0,,SINGLE,7.0,1982.0,,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO,YES,9.0,YES,,YES,NO,YES,,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,,NONE,169.0,77.0
MALE,51,RURAL AREAS,Warminsko-mazurskie,SECONDARY,architecture and construction,EMPLOYED IN PRIVATE SECTOR,10.0,1679.0,MARRIED,6.0,1980.0,,,MIXED,9.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,10.0,NO,,NO,NO,NO,,NO,,,NONE,175.0,95.0
MALE,44,RURAL AREAS,Kujawsko-pomorskie,SECONDARY,no specialisation,UNEMPLOYED,14.0,1655.0,SINGLE,7.0,1998.0,,,MOSTLY SATISFIED,1.0,,YES,YES,YES,10.0,YES,,YES,NO,NO,,"YES, TO EU COUNTRY",FOREVER,,NONE,181.0,86.0
MALE,21,RURAL AREAS,Warminsko-mazurskie,SECONDARY,biological sciences,PUPIL OR STUDENT,6.0,1231.0,SINGLE,7.0,1982.0,,,MIXED,2.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,0.0,YES,9.0,YES,NO,NO,,"YES, TO EU COUNTRY",IT DEPENDS,,PASSIVE,166.0,67.0
FEMALE,35,"URBAN 20,000-100,000",Pomorskie,SECONDARY,services for the population and transport services,PUPIL OR STUDENT,0.0,3022.0,SINGLE,7.0,1999.0,,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,9.0,NO,,NO,NO,NO,,NO,,,PASSIVE,170.0,59.0
MALE,49,"URBAN 100,000-200,000",Mazowieckie,POST-SECONDARY OR HIGHER,architecture and construction,EMPLOYED IN PUBLIC SECTOR,0.0,1662.0,SINGLE,7.0,1979.0,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",,,ACTIVE,180.0,98.0
MALE,49,"URBAN BELOW 20,000",Lubuskie,VOCATIONAL/GRAMMAR,production and processing,EMPLOYED IN PRIVATE SECTOR,,,MARRIED,9.0,2000.0,,,DELIGHTED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2.0,NO,33.0,NO,NO,NO,,NO,,,PASSIVE,166.0,75.0
FEMALE,42,"URBAN 200,000-500,000",Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,services for the population and transport services,PUPIL OR STUDENT,6.0,,SINGLE,7.0,2007.0,,,PLEASED,5.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,NO,1.0,NO,,NO,NO,NO,,NO,,,ACTIVE,170.0,55.0
MALE,22,RURAL AREAS,Slaskie,SECONDARY,healthcare,SELF-EMPLOYED,,1632.0,SINGLE,7.0,1981.0,,,MOSTLY DISSATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,1.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",IT DEPENDS,,ACTIVE,165.0,80.0
MALE,20,"URBAN 100,000-200,000",Warminsko-mazurskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,,1731.0,SINGLE,7.0,1982.0,,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,,7.0,NO,,NO,,NO,,NO,,,NONE,157.0,65.0
FEMALE,60,RURAL AREAS,Zachodnio-pomorskie,SECONDARY,economy and administration,OTHER ECONOMICALLY INACTIVE,0.0,1619.0,MARRIED,8.0,1997.0,,,PLEASED,9.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,10.0,NO,,NO,NO,NO,,NO,,,NONE,166.0,44.0
MALE,25,RURAL AREAS,Podlaskie,SECONDARY,liberal arts,SELF-EMPLOYED,0.0,1590.0,MARRIED,,1998.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,5.0,NO,16.0,NO,NO,NO,,NO,,,NONE,165.0,76.0
MALE,45,"URBAN BELOW 20,000",Wielkopolskie,POST-SECONDARY OR HIGHER,technical science,EMPLOYED IN PRIVATE SECTOR,0.0,3115.0,MARRIED,3.0,1994.0,,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,3.0,NO,,NO,NO,NO,,NO,,,NONE,170.0,89.0
MALE,43,"URBAN 200,000-500,000",Lubelskie,POST-SECONDARY OR HIGHER,services for the population and transport services,EMPLOYED IN PUBLIC SECTOR,,1263.0,MARRIED,7.0,,,,MOSTLY SATISFIED,10.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,4.0,NO,,NO,NO,NO,,NO,,,ACTIVE,176.0,75.0
MALE,39,RURAL AREAS,Pomorskie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,,1639.0,MARRIED,2.0,,,1998.0,MIXED,9.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,0.0,YES,,YES,NO,NO,14.0,NO,,,NONE,171.0,75.0
FEMALE,64,"URBAN 500,000 AND OVER",Malopolskie,POST-SECONDARY OR HIGHER,services for the population and transport services,EMPLOYED IN PUBLIC SECTOR,,3694.0,MARRIED,6.0,1944.0,,,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,6.0,NO,,NO,NO,NO,,NO,,,PASSIVE,167.0,90.0
FEMALE,73,"URBAN BELOW 20,000",Lubuskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,23.0,1633.0,MARRIED,9.0,1983.0,,,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,29.0,NO,20.0,NO,NO,NO,,NO,,,NONE,165.0,140.0
MALE,20,RURAL AREAS,Zachodnio-pomorskie,SECONDARY,no specialisation,PUPIL OR STUDENT,7.0,1719.0,SINGLE,,1982.0,,1998.0,DELIGHTED,2.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,YES,6.0,NO,15.0,NO,NO,,,"YES, TO EU COUNTRY",,,ACTIVE,162.0,60.0
MALE,40,RURAL AREAS,Podkarpackie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,0.0,1845.0,MARRIED,11.0,,,,MIXED,5.0,IT`S DIFFICULT TO TELL,NO OPINION,NO OPINION,YES,9.0,YES,20.0,YES,YES,NO,,NO,,,NONE,175.0,83.0
MALE,19,"URBAN 100,000-200,000",Zachodnio-pomorskie,SECONDARY,no specialisation,OTHER ECONOMICALLY INACTIVE,,1665.0,SINGLE,,1982.0,,1998.0,MIXED,1.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,YES,5.0,YES,16.0,NO,NO,,,NO,,,PASSIVE,150.0,65.0
MALE,57,"URBAN BELOW 20,000",Mazowieckie,VOCATIONAL/GRAMMAR,production and processing,SELF-EMPLOYED,,,DIVORCED,7.0,1975.0,,,MOSTLY SATISFIED,12.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,3.0,YES,11.0,NO,NO,NO,,NO,LESS THAN 1 TO 2 YEARS,,NONE,191.0,91.0
FEMALE,25,"URBAN 100,000-200,000",Swietokrzyskie,PRIMARY/NO EDUCATION,no specialisation,OTHER ECONOMICALLY INACTIVE,24.0,960.0,MARRIED,7.0,1981.0,,,MIXED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,8.0,NO,,NO,NO,NO,,NO,,,NONE,149.0,51.0
FEMALE,29,"URBAN 100,000-200,000",Malopolskie,PRIMARY/NO EDUCATION,no specialisation,EMPLOYED IN PUBLIC SECTOR,,2996.0,MARRIED,,1997.0,,1998.0,MOSTLY DISSATISFIED,8.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,2.0,NO,,NO,NO,NO,,NO,,,NONE,157.0,
MALE,29,RURAL AREAS,Lodzkie,SECONDARY,no specialisation,PUPIL OR STUDENT,,,SINGLE,7.0,1981.0,,,MOSTLY SATISFIED,2.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,NO,0.0,NO,16.0,NO,NO,,,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,IRELAND,NONE,171.0,50.0
MALE,30,RURAL AREAS,Lodzkie,SECONDARY,no specialisation,FARMER,24.0,306.0,MARRIED,11.0,1996.0,,1998.0,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,1.0,NO,,NO,NO,NO,,NO,,,NONE,181.0,74.0
MALE,38,RURAL AREAS,Zachodnio-pomorskie,PRIMARY/NO EDUCATION,physical sciences,FARMER,0.0,1006.0,MARRIED,9.0,1985.0,,1998.0,MOSTLY DISSATISFIED,10.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,YES,10.0,YES,,NO,NO,NO,,NO,,,NONE,160.0,71.0
MALE,32,RURAL AREAS,Warminsko-mazurskie,SECONDARY,technical science,EMPLOYED IN PRIVATE SECTOR,2.0,1591.0,SINGLE,8.0,1993.0,,,MOSTLY SATISFIED,1.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,NO,2.0,YES,,NO,NO,NO,,"YES, TO EU COUNTRY",,GERMANY,NONE,195.0,54.0
MALE,62,RURAL AREAS,Podlaskie,SECONDARY,"agriculture, forestry, fishing",RETIRED,,2797.0,MARRIED,11.0,,,,MOSTLY SATISFIED,7.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,10.0,NO,16.0,NO,NO,NO,,NO,,,PASSIVE,159.0,96.0
FEMALE,31,RURAL AREAS,Podlaskie,PRIMARY/NO EDUCATION,no specialisation,PUPIL OR STUDENT,25.0,,SINGLE,,,,,MIXED,8.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,6.0,NO,,NO,NO,,,NO,,,NONE,163.0,79.0
FEMALE,57,"URBAN 200,000-500,000",Warminsko-mazurskie,PRIMARY/NO EDUCATION,economy and administration,LONG-TERM SICK/DISABLED,,1341.0,MARRIED,,1972.0,,,MOSTLY DISSATISFIED,9.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,4.0,NO,,NO,NO,NO,,NO,,,NONE,158.0,62.0
MALE,60,"URBAN BELOW 20,000",Mazowieckie,PRIMARY/NO EDUCATION,no specialisation,EMPLOYED IN PRIVATE SECTOR,23.0,1110.0,MARRIED,9.0,1973.0,,,MIXED,10.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,9.0,YES,,NO,NO,NO,,"YES, TO EU COUNTRY",,,NONE,189.0,76.0
MALE,22,RURAL AREAS,Slaskie,VOCATIONAL/GRAMMAR,no specialisation,OTHER ECONOMICALLY INACTIVE,,1687.0,SINGLE,7.0,1982.0,,,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,NO,NO,YES,0.0,YES,,NO,NO,NO,,NO,,,NONE,178.0,100.0
FEMALE,55,RURAL AREAS,Lubelskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,0.0,1116.0,WIDOWED,,1998.0,,,PLEASED,16.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,10.0,NO,,NO,NO,NO,,NO,,,NONE,157.0,76.0
FEMALE,17,"URBAN 100,000-200,000",Mazowieckie,SECONDARY,no specialisation,PUPIL OR STUDENT,,1642.0,SINGLE,7.0,1982.0,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,4.0,NO,,NO,NO,NO,,NO,,,PASSIVE,163.0,54.0
MALE,25,"URBAN BELOW 20,000",Malopolskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,,1286.0,SINGLE,7.0,,,,MOSTLY SATISFIED,1.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,NO,10.0,YES,,YES,NO,,,NO,,SWEDEN,ACTIVE,160.0,50.0
MALE,51,RURAL AREAS,Pomorskie,SECONDARY,pedagogics,EMPLOYED IN PUBLIC SECTOR,0.0,,MARRIED,,1998.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,3.0,NO,16.0,NO,NO,NO,,NO,,,NONE,183.0,73.0
MALE,66,RURAL AREAS,Lodzkie,VOCATIONAL/GRAMMAR,services for the population and transport services,EMPLOYED IN PUBLIC SECTOR,,,MARRIED,6.0,,7.0,,MIXED,0.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,YES,2.0,NO,16.0,NO,NO,NO,,NO,,,NONE,173.0,98.0
FEMALE,68,"URBAN 500,000 AND OVER",Lubelskie,POST-SECONDARY OR HIGHER,architecture and construction,EMPLOYED IN PUBLIC SECTOR,24.0,,MARRIED,,1983.0,7.0,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,21.0,NO,,NO,NO,NO,,NO,,,NONE,167.0,56.0
FEMALE,26,RURAL AREAS,Swietokrzyskie,PRIMARY/NO EDUCATION,no specialisation,PUPIL OR STUDENT,6.0,1621.0,SINGLE,7.0,1982.0,,,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO OPINION,YES,9.0,YES,,YES,YES,,,NO,IT DEPENDS,,NONE,168.0,46.0
FEMALE,59,RURAL AREAS,Zachodnio-pomorskie,VOCATIONAL/GRAMMAR,no specialisation,OTHER ECONOMICALLY INACTIVE,0.0,,MARRIED,7.0,,,,MOSTLY SATISFIED,0.0,IT`S DIFFICULT TO TELL,YES,NO,YES,4.0,YES,,NO,NO,NO,,NO,,,NONE,172.0,
MALE,45,"URBAN 20,000-100,000",Lubelskie,SECONDARY,services for the population and transport services,SELF-EMPLOYED,0.0,,MARRIED,,,,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,NO,YES,NO,2.0,NO,16.0,NO,NO,NO,,"YES, TO NON-EU COUNTRY",IT DEPENDS,NORWAY,PASSIVE,171.0,79.0
MALE,50,RURAL AREAS,Mazowieckie,POST-SECONDARY OR HIGHER,"agriculture, forestry, fishing",EMPLOYED IN PRIVATE SECTOR,23.0,1012.0,MARRIED,,,,,MOSTLY SATISFIED,8.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,YES,10.0,YES,,NO,NO,NO,,NO,IT DEPENDS,,NONE,184.0,73.0
MALE,58,RURAL AREAS,Warminsko-mazurskie,SECONDARY,no specialisation,OTHER ECONOMICALLY INACTIVE,0.0,1688.0,MARRIED,6.0,,,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,NO,YES,YES,,NO,20.0,NO,NO,NO,,"YES, TO EU COUNTRY",,,NONE,150.0,75.0
MALE,68,RURAL AREAS,Malopolskie,VOCATIONAL/GRAMMAR,social sciences,OTHER ECONOMICALLY INACTIVE,0.0,,MARRIED,6.0,,,,PLEASED,14.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,YES,9.0,NO,,NO,YES,NO,,NO,,,,163.0,76.0
MALE,30,RURAL AREAS,Swietokrzyskie,PRIMARY/NO EDUCATION,no specialisation,OTHER ECONOMICALLY INACTIVE,6.0,1655.0,SINGLE,7.0,,,1998.0,MIXED,5.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,YES,3.0,YES,,NO,NO,NO,,NO,,,NONE,183.0,72.0
MALE,39,"URBAN 500,000 AND OVER",Mazowieckie,SECONDARY,architecture and construction,EMPLOYED IN PRIVATE SECTOR,,1900.0,MARRIED,,2000.0,7.0,1998.0,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10.0,NO,,NO,NO,NO,,NO,,,NONE,171.0,73.0
MALE,26,RURAL AREAS,Lodzkie,SECONDARY,economy and administration,EMPLOYED IN PRIVATE SECTOR,,3539.0,SINGLE,7.0,2009.0,,,MOSTLY SATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,6.0,NO,,NO,NO,NO,,NO,,,ACTIVE,168.0,116.0
MALE,38,"URBAN 100,000-200,000",Lubelskie,SECONDARY,production and processing,EMPLOYED IN PRIVATE SECTOR,18.0,1648.0,SINGLE,7.0,2000.0,7.0,,MIXED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,3.0,YES,,NO,NO,NO,,NO,IT DEPENDS,,PASSIVE,170.0,49.0
MALE,16,RURAL AREAS,Podlaskie,VOCATIONAL/GRAMMAR,no specialisation,SELF-EMPLOYED,,1664.0,SINGLE,,1982.0,,,MOSTLY SATISFIED,,IT`S DIFFICULT TO TELL,YES,NO,YES,0.0,NO,,NO,NO,NO,,NO,,,NONE,184.0,48.0
MALE,34,RURAL AREAS,Wielkopolskie,VOCATIONAL/GRAMMAR,healthcare,UNEMPLOYED,0.0,809.0,SINGLE,,1982.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,0.0,NO,,NO,NO,NO,,NO,,,NONE,157.0,80.0
MALE,20,RURAL AREAS,Swietokrzyskie,SECONDARY,no specialisation,PUPIL OR STUDENT,0.0,1626.0,SINGLE,7.0,,,,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,4.0,YES,,NO,NO,,,"YES, TO EU COUNTRY",,,NONE,174.0,58.0
MALE,49,RURAL AREAS,Zachodnio-pomorskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,,1240.0,MARRIED,7.0,,,,PLEASED,6.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,NO,7.0,YES,20.0,NO,YES,YES,,NO,,GREAT BRITAIN,NONE,180.0,79.0
MALE,20,"URBAN 100,000-200,000",Swietokrzyskie,SECONDARY,social sciences,PUPIL OR STUDENT,,1639.0,SINGLE,7.0,1981.0,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,10.0,NO,,NO,NO,NO,,NO,,,ACTIVE,180.0,78.0
FEMALE,23,RURAL AREAS,Lodzkie,SECONDARY,production and processing,EMPLOYED IN PUBLIC SECTOR,0.0,989.0,MARRIED,12.0,1988.0,,,MOSTLY SATISFIED,10.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4.0,NO,,NO,NO,NO,,NO,,,PASSIVE,171.0,79.0
FEMALE,70,"URBAN 100,000-200,000",Warminsko-mazurskie,VOCATIONAL/GRAMMAR,services for the population and transport services,RETIRED,24.0,2596.0,MARRIED,5.0,1998.0,7.0,,PLEASED,2.0,IT`S DIFFICULT TO TELL,YES,YES,YES,10.0,NO,16.0,NO,NO,NO,,NO,,,PASSIVE,163.0,82.0
MALE,33,RURAL AREAS,Dolnoslaskie,SECONDARY,no specialisation,PUPIL OR STUDENT,6.0,823.0,SINGLE,,1981.0,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,9.0,YES,,NO,YES,,,"YES, TO EU COUNTRY",LESS THAN 1 TO 2 YEARS,GREAT BRITAIN,PASSIVE,180.0,52.0
MALE,32,RURAL AREAS,Lubuskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PRIVATE SECTOR,9.0,,SINGLE,10.0,1981.0,,,DELIGHTED,2.0,IT`S DIFFICULT TO TELL,YES,YES,YES,9.0,YES,20.0,NO,NO,NO,,"YES, TO NON-EU COUNTRY",LESS THAN 1 YEAR,NETHERLANDS,NONE,171.0,79.0
MALE,52,"URBAN 500,000 AND OVER",Swietokrzyskie,PRIMARY/NO EDUCATION,no specialisation,EMPLOYED IN PUBLIC SECTOR,,817.0,MARRIED,11.0,1977.0,,,MOSTLY SATISFIED,1.0,IT`S DIFFICULT TO TELL,YES,NO,YES,6.0,NO,,NO,NO,NO,,NO,,,PASSIVE,165.0,70.0
MALE,56,RURAL AREAS,Malopolskie,SECONDARY,technical science,UNEMPLOYED,,3441.0,MARRIED,11.0,1985.0,,,MOSTLY DISSATISFIED,13.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,9.0,YES,,NO,NO,NO,,NO,,,NONE,173.0,78.0
FEMALE,72,"URBAN 200,000-500,000",Lodzkie,POST-SECONDARY OR HIGHER,economy and administration,RETIRED,0.0,1155.0,MARRIED,,,,,MOSTLY SATISFIED,8.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,2.0,NO,,NO,NO,NO,,NO,,,ACTIVE,171.0,76.0
MALE,25,RURAL AREAS,Podkarpackie,SECONDARY,no specialisation,PUPIL OR STUDENT,6.0,1140.0,MARRIED,7.0,1970.0,,,DELIGHTED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,9.0,NO,,NO,NO,NO,,NO,,,NONE,154.0,
FEMALE,40,RURAL AREAS,Warminsko-mazurskie,SECONDARY,social sciences,EMPLOYED IN PRIVATE SECTOR,24.0,1159.0,MARRIED,7.0,,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,4.0,NO,16.0,NO,NO,NO,,NO,,,PASSIVE,162.0,48.0
MALE,26,RURAL AREAS,Slaskie,VOCATIONAL/GRAMMAR,technical science,OTHER ECONOMICALLY INACTIVE,6.0,,SINGLE,7.0,1982.0,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,,YES,YES,0.0,NO,16.0,NO,NO,NO,,"YES, TO EU COUNTRY",IT DEPENDS,,NONE,177.0,87.0
MALE,48,RURAL AREAS,Podkarpackie,SECONDARY,"agriculture, forestry, fishing",LONG-TERM SICK/DISABLED,0.0,1658.0,MARRIED,9.0,1992.0,,,PLEASED,11.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,5.0,NO,,NO,NO,NO,,NO,IT DEPENDS,,NONE,163.0,80.0
MALE,20,"URBAN 100,000-200,000",Lodzkie,SECONDARY,no specialisation,PUPIL OR STUDENT,6.0,1601.0,SINGLE,7.0,1981.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,4.0,NO,16.0,NO,NO,,,NO,,NETHERLANDS,PASSIVE,156.0,67.0
MALE,23,RURAL AREAS,Zachodnio-pomorskie,POST-SECONDARY OR HIGHER,economy and administration,OTHER ECONOMICALLY INACTIVE,,3324.0,MARRIED,9.0,,,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,2.0,NO,,NO,NO,NO,,NO,,GREAT BRITAIN,PASSIVE,170.0,63.0
FEMALE,91,RURAL AREAS,Dolnoslaskie,POST-SECONDARY OR HIGHER,pedagogics,RETIRED,23.0,1655.0,MARRIED,,1979.0,,1998.0,MOSTLY SATISFIED,15.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,1.0,NO,,NO,NO,NO,,NO,,,NONE,149.0,62.0
MALE,71,"URBAN 20,000-100,000",Opolskie,PRIMARY/NO EDUCATION,technical science,UNEMPLOYED,24.0,1647.0,WIDOWED,,1966.0,,,MIXED,15.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,10.0,NO,,NO,NO,NO,,NO,,,NONE,169.0,85.0
FEMALE,80,RURAL AREAS,Lodzkie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,23.0,1631.0,WIDOWED,,,,,MIXED,9.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,2.0,NO,,NO,NO,NO,,NO,,,NONE,158.0,70.0
FEMALE,67,"URBAN 100,000-200,000",Mazowieckie,SECONDARY,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,0.0,1839.0,MARRIED,10.0,1967.0,7.0,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,0.0,NO,,NO,NO,NO,,NO,,,NONE,167.0,88.0
FEMALE,82,"URBAN BELOW 20,000",Lodzkie,POST-SECONDARY OR HIGHER,no specialisation,RETIRED,0.0,,MARRIED,7.0,2002.0,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,NO,NO OPINION,NO,10.0,NO,,NO,NO,NO,,NO,,,NONE,156.0,57.0
MALE,17,RURAL AREAS,Swietokrzyskie,PRIMARY/NO EDUCATION,no specialisation,EMPLOYED IN PRIVATE SECTOR,6.0,,SINGLE,7.0,,,,MIXED,3.0,ONE CAN`T BE TOO CAREFUL,NO,YES,YES,5.0,NO,16.0,NO,NO,NO,,"YES, TO EU COUNTRY",,,NONE,160.0,56.0
FEMALE,20,"URBAN 500,000 AND OVER",Mazowieckie,SECONDARY,social sciences,EMPLOYED IN PUBLIC SECTOR,0.0,887.0,SINGLE,7.0,1981.0,,,PLEASED,8.0,IT`S DIFFICULT TO TELL,YES,YES,,7.0,NO,,NO,NO,NO,,NO,,,ACTIVE,198.0,114.0
MALE,40,"URBAN 500,000 AND OVER",Lubuskie,POST-SECONDARY OR HIGHER,social sciences,SELF-EMPLOYED,0.0,4226.0,MARRIED,1.0,1984.0,,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,9.0,NO,,NO,NO,NO,,NO,,,NONE,177.0,77.0
MALE,18,"URBAN 500,000 AND OVER",Slaskie,POST-SECONDARY OR HIGHER,production and processing,OTHER ECONOMICALLY INACTIVE,0.0,1642.0,SINGLE,7.0,1991.0,7.0,,DELIGHTED,3.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,YES,13.0,NO,,NO,NO,NO,,NO,,,ACTIVE,171.0,80.0
FEMALE,34,"URBAN 20,000-100,000",Pomorskie,SECONDARY,pedagogics,RETIRED,6.0,,MARRIED,4.0,1995.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,NO,YES,YES,18.0,NO,15.0,NO,NO,NO,,NO,,,ACTIVE,158.0,45.0
FEMALE,39,RURAL AREAS,Lubelskie,PRIMARY/NO EDUCATION,no specialisation,EMPLOYED IN PRIVATE SECTOR,6.0,1648.0,SINGLE,7.0,1982.0,,,MOSTLY SATISFIED,3.0,IT`S DIFFICULT TO TELL,YES,NO,NO,4.0,YES,,NO,NO,NO,,NO,,,NONE,167.0,49.0
MALE,16,"URBAN 100,000-200,000",Dolnoslaskie,VOCATIONAL/GRAMMAR,services for the population and transport services,UNEMPLOYED,4.0,1658.0,SINGLE,7.0,1981.0,,,DELIGHTED,1.0,IT`S DIFFICULT TO TELL,YES,NO,NO,3.0,NO,12.0,YES,NO,YES,,"YES, TO EU COUNTRY",IT DEPENDS,GERMANY,NONE,196.0,98.0
