sex,age,placesize,region,edu,eduspec,socprof,unempdur,income,marital,mmarr,ymarr,msepdiv,ysepdiv,ls,depress,trust,trustfam,trustneigh,sport,nofriend,smoke,nociga,alcabuse,alcsol,workab,wkabdur,wkabint,wkabintdur,emcc,englang,height,weight
MALE,19,RURAL AREAS,Zachodnio-pomorskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,6.0,1621.0,SINGLE,7.0,1981.0,,,DELIGHTED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,10.0,NO,,NO,NO,,,NO,,,NONE,164.0,68.0
MALE,25,"URBAN 200,000-500,000",Zachodnio-pomorskie,VOCATIONAL/GRAMMAR,technical science,RETIRED,,2081.0,MARRIED,8.0,1981.0,,,MIXED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,8.0,NO,,NO,NO,NO,,NO,,SWEDEN,ACTIVE,202.0,52.0
MALE,64,RURAL AREAS,Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,pedagogics,RETIRED,,,MARRIED,,1996.0,,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,4.0,YES,20.0,NO,NO,YES,,NO,,,PASSIVE,173.0,87.0
MALE,16,RURAL AREAS,Slaskie,VOCATIONAL/GRAMMAR,computer science,UNEMPLOYED,6.0,,MARRIED,9.0,1981.0,,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,10.0,YES,15.0,NO,NO,,,NO,,,NONE,194.0,55.0
MALE,23,RURAL AREAS,Lubelskie,PRIMARY/NO EDUCATION,technical science,EMPLOYED IN PRIVATE SECTOR,6.0,,MARRIED,9.0,1982.0,,,MIXED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,11.0,NO,,NO,NO,NO,,NO,,,NONE,186.0,74.0
FEMALE,22,RURAL AREAS,Slaskie,SECONDARY,armed forces and country protection,LONG-TERM SICK/DISABLED,24.0,1572.0,MARRIED,,1981.0,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,NO,NO,YES,8.0,NO,,NO,NO,NO,,NO,,,NONE,165.0,82.0
FEMALE,24,"URBAN 200,000-500,000",Mazowieckie,VOCATIONAL/GRAMMAR,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,1.0,455.0,MARRIED,,1973.0,,,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,7.0,YES,,NO,NO,YES,,"YES, TO EU COUNTRY",,GERMANY,NONE,189.0,66.0
MALE,54,"URBAN BELOW 20,000",Dolnoslaskie,SECONDARY,no specialisation,RETIRED,6.0,1249.0,MARRIED,8.0,1977.0,7.0,,DELIGHTED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,10.0,NO,,YES,NO,NO,,NO,,GERMANY,ACTIVE,170.0,76.0
MALE,39,RURAL AREAS,Zachodnio-pomorskie,POST-SECONDARY OR HIGHER,no specialisation,RETIRED,6.0,,MARRIED,8.0,1977.0,,,PLEASED,10.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,,22.0,NO,20.0,YES,NO,NO,,NO,,,NONE,178.0,65.0
MALE,27,"URBAN 500,000 AND OVER",Malopolskie,POST-SECONDARY OR HIGHER,no specialisation,UNEMPLOYED,,1660.0,MARRIED,11.0,1982.0,,2010.0,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,9.0,NO,,NO,NO,NO,,NO,,,NONE,178.0,61.0
MALE,18,RURAL AREAS,Opolskie,SECONDARY,technical science,EMPLOYED IN PRIVATE SECTOR,0.0,1533.0,SINGLE,6.0,,,,MOSTLY SATISFIED,7.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,10.0,NO,,NO,NO,,,NO,,,NONE,165.0,43.0
FEMALE,41,RURAL AREAS,Lodzkie,SECONDARY,public health,OTHER ECONOMICALLY INACTIVE,,1379.0,WIDOWED,12.0,1982.0,,,MOSTLY SATISFIED,3.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,YES,6.0,NO,,YES,NO,,,NO,,,ACTIVE,190.0,66.0
FEMALE,30,"URBAN 100,000-200,000",Opolskie,SECONDARY,no specialisation,EMPLOYED IN PUBLIC SECTOR,,2340.0,MARRIED,,1975.0,,,UNHAPPY,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,19.0,YES,16.0,NO,YES,NO,14.0,NO,,,ACTIVE,182.0,75.0
MALE,73,"URBAN BELOW 20,000",Malopolskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PUBLIC SECTOR,,1655.0,MARRIED,12.0,1980.0,,2011.0,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10.0,YES,,NO,NO,,,NO,,GERMANY,ACTIVE,165.0,64.0
MALE,31,"URBAN 500,000 AND OVER",Slaskie,SECONDARY,economy and administration,OTHER ECONOMICALLY INACTIVE,,3162.0,DIVORCED,,1980.0,7.0,1998.0,MOSTLY DISSATISFIED,0.0,IT`S DIFFICULT TO TELL,NO OPINION,,YES,7.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",,,NONE,189.0,66.0
MALE,84,RURAL AREAS,Dolnoslaskie,SECONDARY,technical science,EMPLOYED IN PRIVATE SECTOR,1.0,1344.0,WIDOWED,9.0,,,,MIXED,6.0,ONE CAN`T BE TOO CAREFUL,YES,NO,,9.0,NO,20.0,NO,NO,NO,,NO,,,NONE,180.0,71.0
FEMALE,18,RURAL AREAS,Swietokrzyskie,POST-SECONDARY OR HIGHER,social sciences,RETIRED,6.0,1694.0,SINGLE,12.0,1981.0,,1998.0,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,4.0,YES,48.0,NO,YES,NO,,NO,LESS THAN 1 YEAR,,NONE,184.0,80.0
FEMALE,16,RURAL AREAS,Kujawsko-pomorskie,PRIMARY/NO EDUCATION,no specialisation,EMPLOYED IN PUBLIC SECTOR,6.0,,MARRIED,10.0,1981.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,,NO,15.0,NO,NO,NO,,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,NETHERLANDS,ACTIVE,161.0,53.0
MALE,20,RURAL AREAS,Warminsko-mazurskie,POST-SECONDARY OR HIGHER,production and processing,LONG-TERM SICK/DISABLED,0.0,1714.0,MARRIED,6.0,2009.0,,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,11.0,YES,,NO,NO,NO,,NO,,,NONE,191.0,84.0
FEMALE,81,"URBAN 500,000 AND OVER",Mazowieckie,VOCATIONAL/GRAMMAR,computer science,LONG-TERM SICK/DISABLED,0.0,1681.0,MARRIED,9.0,1981.0,6.0,1998.0,MOSTLY SATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,7.0,YES,,NO,NO,NO,,"YES, TO EU COUNTRY",,,PASSIVE,177.0,48.0
FEMALE,54,"URBAN 500,000 AND OVER",Wielkopolskie,POST-SECONDARY OR HIGHER,no specialisation,EMPLOYED IN PRIVATE SECTOR,,1602.0,SINGLE,,1980.0,,,MIXED,8.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,9.0,YES,,NO,NO,NO,,NO,,,ACTIVE,193.0,57.0
MALE,61,RURAL AREAS,Zachodnio-pomorskie,SECONDARY,pedagogics,RETIRED,6.0,1586.0,MARRIED,,,,,PLEASED,3.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,YES,7.0,NO,16.0,YES,NO,NO,,NO,,,ACTIVE,169.0,78.0
FEMALE,58,RURAL AREAS,Lodzkie,POST-SECONDARY OR HIGHER,technical science,RETIRED,4.0,1051.0,MARRIED,7.0,1971.0,,,MIXED,4.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,YES,9.0,NO,,NO,NO,NO,,NO,,,ACTIVE,175.0,74.0
MALE,78,"URBAN 100,000-200,000",Zachodnio-pomorskie,POST-SECONDARY OR HIGHER,production and processing,UNEMPLOYED,,1707.0,MARRIED,10.0,1998.0,,1998.0,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,10.0,NO,,NO,NO,NO,,NO,,,NONE,180.0,96.0
MALE,16,RURAL AREAS,Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,no specialisation,RETIRED,,1716.0,MARRIED,,1981.0,,,MIXED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,21.0,NO,,NO,NO,NO,,NO,,,NONE,180.0,85.0
MALE,50,"URBAN 100,000-200,000",Dolnoslaskie,VOCATIONAL/GRAMMAR,technical science,RETIRED,,1168.0,SINGLE,5.0,1981.0,,,MOSTLY SATISFIED,3.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,10.0,YES,16.0,NO,NO,NO,,NO,,,NONE,176.0,46.0
FEMALE,16,"URBAN BELOW 20,000",Pomorskie,SECONDARY,social sciences,EMPLOYED IN PRIVATE SECTOR,11.0,1685.0,MARRIED,6.0,1973.0,,,MIXED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,3.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",,,PASSIVE,180.0,58.0
FEMALE,24,RURAL AREAS,Malopolskie,POST-SECONDARY OR HIGHER,"agriculture, forestry, fishing",EMPLOYED IN PRIVATE SECTOR,,1814.0,SINGLE,11.0,,,,MIXED,3.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,10.0,YES,,NO,NO,NO,,NO,,,PASSIVE,202.0,51.0
FEMALE,55,RURAL AREAS,Zachodnio-pomorskie,SECONDARY,economy and administration,UNEMPLOYED,6.0,,SINGLE,10.0,1982.0,,1998.0,PLEASED,,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,11.0,YES,,NO,NO,,,"YES, TO EU COUNTRY",,GERMANY,NONE,167.0,54.0
FEMALE,58,"URBAN 500,000 AND OVER",Slaskie,SECONDARY,technical science,LONG-TERM SICK/DISABLED,,1555.0,SINGLE,7.0,1982.0,,,TERRIBLE,7.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,5.0,NO,16.0,NO,NO,NO,,"YES, TO EU COUNTRY",,,PASSIVE,171.0,81.0
FEMALE,65,"URBAN 100,000-200,000",Kujawsko-pomorskie,SECONDARY,technical science,EMPLOYED IN PRIVATE SECTOR,,229.0,MARRIED,,1966.0,,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,NO,NO,YES,3.0,YES,,NO,NO,NO,,NO,,,NONE,172.0,47.0
MALE,31,"URBAN 500,000 AND OVER",Podlaskie,VOCATIONAL/GRAMMAR,services for the population and transport services,RETIRED,,462.0,DE FACTO SEPARATED,6.0,,,,PLEASED,8.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,8.0,NO,,NO,YES,NO,,NO,,ITALY,NONE,191.0,59.0
FEMALE,19,"URBAN 20,000-100,000",Lubelskie,SECONDARY,no specialisation,OTHER ECONOMICALLY INACTIVE,23.0,3455.0,MARRIED,,,,1998.0,MOSTLY SATISFIED,11.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,9.0,NO,,NO,NO,NO,,NO,,,PASSIVE,162.0,50.0
MALE,45,RURAL AREAS,Kujawsko-pomorskie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,0.0,1031.0,MARRIED,5.0,1982.0,,,MOSTLY DISSATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,4.0,YES,16.0,NO,YES,NO,,NO,,,NONE,202.0,78.0
MALE,54,RURAL AREAS,Kujawsko-pomorskie,SECONDARY,social sciences,EMPLOYED IN PRIVATE SECTOR,,,MARRIED,,1957.0,,,MIXED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5.0,NO,15.0,NO,NO,NO,,NO,,,NONE,175.0,77.0
MALE,65,"URBAN 200,000-500,000",Zachodnio-pomorskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,6.0,844.0,MARRIED,,1997.0,7.0,,MIXED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,6.0,YES,,NO,NO,NO,,NO,,GERMANY,PASSIVE,190.0,48.0
FEMALE,35,RURAL AREAS,Malopolskie,PRIMARY/NO EDUCATION,no specialisation,UNEMPLOYED,6.0,836.0,SINGLE,12.0,1981.0,,,MOSTLY SATISFIED,9.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,5.0,NO,,NO,NO,NO,,NO,IT DEPENDS,GERMANY,ACTIVE,202.0,37.0
MALE,54,"URBAN 20,000-100,000",Lubelskie,PRIMARY/NO EDUCATION,social sciences,OTHER ECONOMICALLY INACTIVE,6.0,,SINGLE,5.0,1980.0,,,MOSTLY SATISFIED,4.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,YES,11.0,NO,,NO,NO,NO,,NO,,,NONE,178.0,77.0
MALE,18,"URBAN 100,000-200,000",Lodzkie,PRIMARY/NO EDUCATION,technical science,PUPIL OR STUDENT,0.0,1641.0,MARRIED,12.0,2006.0,,,MIXED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,6.0,NO,,NO,NO,NO,,NO,,,NONE,165.0,54.0
MALE,35,"URBAN BELOW 20,000",Mazowieckie,VOCATIONAL/GRAMMAR,journalism and information,EMPLOYED IN PUBLIC SECTOR,6.0,1572.0,SINGLE,11.0,1978.0,,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,11.0,NO,,NO,NO,,,NO,,,PASSIVE,187.0,91.0
MALE,51,RURAL AREAS,Malopolskie,VOCATIONAL/GRAMMAR,computer science,LONG-TERM SICK/DISABLED,6.0,1704.0,MARRIED,6.0,1969.0,,,DELIGHTED,1.0,IT`S DIFFICULT TO TELL,YES,YES,YES,9.0,YES,16.0,NO,NO,NO,,NO,IT DEPENDS,,NONE,165.0,65.0
MALE,16,RURAL AREAS,Mazowieckie,POST-SECONDARY OR HIGHER,architecture and construction,RETIRED,6.0,169.0,SINGLE,2.0,1945.0,,,MOSTLY SATISFIED,4.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,YES,5.0,YES,,NO,NO,YES,,NO,,,PASSIVE,173.0,82.0
MALE,50,"URBAN BELOW 20,000",Lodzkie,POST-SECONDARY OR HIGHER,no specialisation,EMPLOYED IN PUBLIC SECTOR,6.0,1634.0,MARRIED,11.0,1981.0,,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,5.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",,,PASSIVE,172.0,76.0
MALE,39,"URBAN 500,000 AND OVER",Warminsko-mazurskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,,,MARRIED,6.0,1981.0,,,PLEASED,9.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,8.0,NO,16.0,NO,YES,YES,,NO,,,NONE,164.0,74.0
MALE,74,RURAL AREAS,Lubelskie,PRIMARY/NO EDUCATION,no specialisation,EMPLOYED IN PRIVATE SECTOR,6.0,,MARRIED,7.0,1981.0,,,UNHAPPY,0.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,YES,6.0,NO,,NO,NO,NO,,NO,,,ACTIVE,162.0,56.0
MALE,56,"URBAN 500,000 AND OVER",Podlaskie,POST-SECONDARY OR HIGHER,other,OTHER ECONOMICALLY INACTIVE,,1706.0,SINGLE,5.0,1960.0,,,MIXED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10.0,YES,,NO,NO,NO,,NO,IT DEPENDS,OTHER EU COUNTRIES,PASSIVE,161.0,77.0
MALE,16,RURAL AREAS,Slaskie,PRIMARY/NO EDUCATION,computer science,FARMER,,1296.0,SINGLE,8.0,1980.0,,,MOSTLY DISSATISFIED,3.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,YES,5.0,YES,,NO,NO,,,NO,,,ACTIVE,202.0,61.0
FEMALE,60,RURAL AREAS,Wielkopolskie,VOCATIONAL/GRAMMAR,economy and administration,UNEMPLOYED,6.0,1656.0,SINGLE,8.0,1982.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,8.0,NO,,YES,NO,NO,,NO,,,NONE,201.0,57.0
FEMALE,40,RURAL AREAS,Wielkopolskie,PRIMARY/NO EDUCATION,production and processing,EMPLOYED IN PRIVATE SECTOR,6.0,517.0,MARRIED,,1982.0,,,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,6.0,YES,16.0,NO,NO,NO,,NO,,,ACTIVE,172.0,72.0
MALE,20,RURAL AREAS,Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,technical science,OTHER ECONOMICALLY INACTIVE,0.0,2148.0,MARRIED,7.0,1990.0,,,PLEASED,3.0,IT`S DIFFICULT TO TELL,YES,NO,YES,7.0,NO,,NO,NO,YES,,"YES, TO EU COUNTRY",,,NONE,167.0,65.0
FEMALE,27,"URBAN BELOW 20,000",Mazowieckie,PRIMARY/NO EDUCATION,technical science,RETIRED,,644.0,MARRIED,8.0,,,,MOSTLY SATISFIED,3.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,NO,10.0,NO,,NO,NO,NO,,NO,,,ACTIVE,189.0,71.0
MALE,16,"URBAN 100,000-200,000",Swietokrzyskie,POST-SECONDARY OR HIGHER,no specialisation,RETIRED,,1521.0,MARRIED,9.0,,,2005.0,PLEASED,3.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,YES,10.0,YES,,YES,NO,,14.0,"YES, TO NON-EU COUNTRY",,,PASSIVE,167.0,75.0
MALE,23,RURAL AREAS,Dolnoslaskie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,,1654.0,WIDOWED,6.0,1981.0,,,MOSTLY SATISFIED,3.0,IT`S DIFFICULT TO TELL,YES,NO,YES,10.0,NO,,NO,NO,NO,,NO,,,NONE,163.0,94.0
FEMALE,58,"URBAN BELOW 20,000",Malopolskie,POST-SECONDARY OR HIGHER,social sciences,RETIRED,6.0,1046.0,SINGLE,6.0,1981.0,,,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,9.0,NO,16.0,NO,NO,NO,,NO,,,ACTIVE,174.0,60.0
MALE,85,"URBAN 100,000-200,000",Podkarpackie,POST-SECONDARY OR HIGHER,social sciences,UNEMPLOYED,6.0,586.0,MARRIED,,2007.0,,1998.0,MOSTLY SATISFIED,4.0,IT`S DIFFICULT TO TELL,YES,NO,YES,5.0,YES,15.0,NO,NO,NO,,NO,,,ACTIVE,164.0,49.0
MALE,25,RURAL AREAS,Lodzkie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",EMPLOYED IN PRIVATE SECTOR,6.0,2050.0,MARRIED,7.0,,,,PLEASED,11.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,10.0,YES,30.0,NO,NO,NO,,"YES, TO EU COUNTRY",,,NONE,194.0,52.0
MALE,56,"URBAN 100,000-200,000",Slaskie,SECONDARY,technical science,EMPLOYED IN PUBLIC SECTOR,,1637.0,DIVORCED,,1959.0,,1998.0,MOSTLY SATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,38.0,YES,16.0,NO,NO,NO,,NO,,,ACTIVE,193.0,48.0
MALE,16,"URBAN BELOW 20,000",Pomorskie,POST-SECONDARY OR HIGHER,technical science,EMPLOYED IN PRIVATE SECTOR,,,MARRIED,11.0,1987.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,11.0,NO,10.0,NO,NO,NO,,NO,,,PASSIVE,194.0,81.0
MALE,16,RURAL AREAS,Podkarpackie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,0.0,1190.0,SINGLE,9.0,1955.0,,,PLEASED,1.0,IT`S DIFFICULT TO TELL,YES,NO,NO,10.0,YES,,NO,NO,NO,,NO,,,PASSIVE,167.0,72.0
MALE,44,"URBAN BELOW 20,000",Opolskie,SECONDARY,technical science,UNEMPLOYED,,1611.0,SINGLE,,1981.0,,1998.0,MIXED,1.0,IT`S DIFFICULT TO TELL,YES,YES,YES,8.0,YES,,NO,NO,NO,,NO,,,PASSIVE,161.0,
MALE,17,RURAL AREAS,Wielkopolskie,PRIMARY/NO EDUCATION,technical science,RETIRED,,,SINGLE,7.0,1980.0,,,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,7.0,NO,20.0,NO,NO,NO,,"YES, TO EU COUNTRY",,GREAT BRITAIN,NONE,168.0,62.0
FEMALE,54,"URBAN 100,000-200,000",Dolnoslaskie,SECONDARY,technical science,UNEMPLOYED,5.0,1607.0,MARRIED,6.0,1981.0,,1998.0,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO OPINION,NO,20.0,YES,,NO,NO,NO,,NO,,,ACTIVE,180.0,76.0
MALE,20,"URBAN BELOW 20,000",Opolskie,SECONDARY,physical sciences,EMPLOYED IN PRIVATE SECTOR,6.0,992.0,MARRIED,9.0,1980.0,,2009.0,MOSTLY DISSATISFIED,8.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,7.0,YES,,NO,NO,NO,,NO,,,NONE,174.0,66.0
MALE,41,RURAL AREAS,Podkarpackie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PUBLIC SECTOR,6.0,1046.0,SINGLE,12.0,1981.0,,,MOSTLY SATISFIED,5.0,IT`S DIFFICULT TO TELL,YES,YES,YES,5.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",,,NONE,174.0,57.0
FEMALE,50,RURAL AREAS,Lodzkie,VOCATIONAL/GRAMMAR,liberal arts,PUPIL OR STUDENT,,640.0,SINGLE,12.0,,,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,4.0,NO,16.0,NO,NO,NO,,NO,,,NONE,167.0,52.0
FEMALE,23,"URBAN 100,000-200,000",Pomorskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,6.0,,MARRIED,,,,,MOSTLY DISSATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO,,5.0,NO,,NO,YES,YES,,NO,,,ACTIVE,159.0,77.0
FEMALE,30,RURAL AREAS,Podlaskie,SECONDARY,pedagogics,RETIRED,,1628.0,MARRIED,,1981.0,,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3.0,NO,,NO,NO,NO,,NO,,,ACTIVE,167.0,77.0
MALE,44,"URBAN 20,000-100,000",Mazowieckie,PRIMARY/NO EDUCATION,protection and safety,SELF-EMPLOYED,0.0,1651.0,SINGLE,9.0,1981.0,,,PLEASED,16.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,8.0,YES,,NO,NO,NO,,NO,,,ACTIVE,202.0,64.0
FEMALE,16,RURAL AREAS,Warminsko-mazurskie,VOCATIONAL/GRAMMAR,technical science,FARMER,,1603.0,SINGLE,9.0,1980.0,,,MOSTLY DISSATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,NO,YES,NO,9.0,NO,,NO,NO,NO,,NO,,GERMANY,NONE,165.0,76.0
MALE,17,RURAL AREAS,Slaskie,PRIMARY/NO EDUCATION,economy and administration,EMPLOYED IN PUBLIC SECTOR,6.0,3126.0,WIDOWED,,1961.0,,,MOSTLY SATISFIED,10.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,1.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",,,NONE,174.0,79.0
MALE,73,"URBAN BELOW 20,000",Lubelskie,SECONDARY,social sciences,OTHER ECONOMICALLY INACTIVE,,1687.0,SINGLE,3.0,1981.0,,,MOSTLY SATISFIED,10.0,ONE CAN`T BE TOO CAREFUL,YES,,NO,6.0,NO,,NO,NO,NO,,NO,,,NONE,175.0,77.0
MALE,29,"URBAN 100,000-200,000",Wielkopolskie,SECONDARY,technical science,EMPLOYED IN PUBLIC SECTOR,,1901.0,MARRIED,12.0,,,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,7.0,NO,,NO,NO,NO,,NO,FOREVER,,PASSIVE,187.0,50.0
MALE,23,RURAL AREAS,Dolnoslaskie,VOCATIONAL/GRAMMAR,technical science,RETIRED,6.0,,MARRIED,,1981.0,,,PLEASED,8.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,9.0,YES,9.0,NO,NO,YES,,NO,,,PASSIVE,176.0,74.0
MALE,63,"URBAN 200,000-500,000",Swietokrzyskie,SECONDARY,services for the population and transport services,PUPIL OR STUDENT,,,MARRIED,3.0,,7.0,,MOSTLY SATISFIED,4.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,12.0,YES,15.0,NO,NO,NO,,NO,,,PASSIVE,168.0,59.0
FEMALE,35,RURAL AREAS,Wielkopolskie,POST-SECONDARY OR HIGHER,technical science,RETIRED,6.0,,WIDOWED,,1973.0,7.0,,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,30.0,NO,,NO,NO,NO,,NO,,,NONE,196.0,53.0
FEMALE,45,RURAL AREAS,Podkarpackie,VOCATIONAL/GRAMMAR,no specialisation,OTHER ECONOMICALLY INACTIVE,6.0,1696.0,MARRIED,9.0,1981.0,,,UNHAPPY,10.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,18.0,NO,,NO,YES,NO,,NO,,,NONE,174.0,44.0
FEMALE,75,"URBAN 20,000-100,000",Kujawsko-pomorskie,POST-SECONDARY OR HIGHER,no specialisation,FARMER,6.0,,MARRIED,7.0,,,,MIXED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,,2.0,NO,,NO,NO,NO,,NO,,,PASSIVE,160.0,
MALE,43,RURAL AREAS,Podlaskie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",EMPLOYED IN PRIVATE SECTOR,6.0,,WIDOWED,,,,,PLEASED,1.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,YES,5.0,NO,11.0,NO,NO,NO,,NO,IT DEPENDS,,NONE,165.0,77.0
MALE,27,"URBAN 100,000-200,000",Lodzkie,POST-SECONDARY OR HIGHER,technical science,RETIRED,6.0,1615.0,SINGLE,,,,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,11.0,NO,,NO,NO,NO,,NO,,,ACTIVE,178.0,52.0
FEMALE,48,RURAL AREAS,Slaskie,VOCATIONAL/GRAMMAR,,EMPLOYED IN PUBLIC SECTOR,6.0,1305.0,MARRIED,6.0,,,,PLEASED,3.0,IT`S DIFFICULT TO TELL,NO,NO,NO,,NO,16.0,NO,NO,NO,,NO,,,NONE,184.0,71.0
FEMALE,21,"URBAN 20,000-100,000",Malopolskie,SECONDARY,services for the population and transport services,FARMER,6.0,,MARRIED,12.0,,,,PLEASED,5.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,YES,7.0,NO,,NO,YES,NO,,NO,,,NONE,194.0,76.0
FEMALE,24,"URBAN 20,000-100,000",Slaskie,SECONDARY,"agriculture, forestry, fishing",OTHER ECONOMICALLY INACTIVE,6.0,1943.0,SINGLE,12.0,,,1998.0,MIXED,12.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,22.0,NO,,NO,NO,NO,,NO,,,PASSIVE,171.0,68.0
