sex,age,placesize,region,edu,eduspec,socprof,unempdur,income,marital,mmarr,ymarr,msepdiv,ysepdiv,ls,depress,trust,trustfam,trustneigh,sport,nofriend,smoke,nociga,alcabuse,alcsol,workab,wkabdur,wkabint,wkabintdur,emcc,englang,height,weight
MALE,16,"URBAN BELOW 20,000",Pomorskie,SECONDARY,technical science,EMPLOYED IN PRIVATE SECTOR,0.0,1703.0,SINGLE,7.0,,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,6.0,NO,10.0,NO,NO,NO,,NO,,FRANCE,PASSIVE,173.0,74.0
FEMALE,34,"URBAN 100,000-200,000",Wielkopolskie,PRIMARY/NO EDUCATION,no specialisation,EMPLOYED IN PUBLIC SECTOR,0.0,1578.0,SINGLE,7.0,,,,MIXED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,9.0,NO,,NO,NO,NO,,NO,,,NONE,173.0,55.0
MALE,81,"URBAN 100,000-200,000",Lubuskie,SECONDARY,"agriculture, forestry, fishing",PUPIL OR STUDENT,12.0,382.0,SINGLE,7.0,2000.0,,,MIXED,9.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,,8.0,NO,,NO,NO,NO,53.0,NO,,,PASSIVE,159.0,73.0
FEMALE,60,"URBAN BELOW 20,000",Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",EMPLOYED IN PUBLIC SECTOR,12.0,784.0,MARRIED,11.0,,,1998.0,MOSTLY DISSATISFIED,18.0,MOST PEOPLE CAN BE TRUSTED,NO,YES,YES,6.0,NO,,YES,NO,NO,,NO,,,NONE,195.0,82.0
MALE,58,RURAL AREAS,Dolnoslaskie,PRIMARY/NO EDUCATION,pedagogics,RETIRED,0.0,,MARRIED,,,,,PLEASED,11.0,ONE CAN`T BE TOO CAREFUL,NO,YES,NO,0.0,NO,,NO,NO,NO,,NO,,,NONE,166.0,82.0
FEMALE,63,"URBAN 100,000-200,000",Zachodnio-pomorskie,PRIMARY/NO EDUCATION,pedagogics,RETIRED,6.0,226.0,MARRIED,,1987.0,,,MOSTLY DISSATISFIED,9.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,15.0,NO,,NO,,NO,,NO,,,NONE,164.0,74.0
FEMALE,16,RURAL AREAS,Dolnoslaskie,SECONDARY,computer science,PUPIL OR STUDENT,0.0,,MARRIED,,2000.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,6.0,NO,,NO,NO,NO,,NO,MORE THAN 2 YEARS,,NONE,187.0,71.0
FEMALE,85,"URBAN 500,000 AND OVER",Lodzkie,POST-SECONDARY OR HIGHER,no specialisation,EMPLOYED IN PUBLIC SECTOR,6.0,,MARRIED,3.0,,,,UNHAPPY,4.0,IT`S DIFFICULT TO TELL,YES,YES,YES,3.0,NO,,NO,NO,NO,,NO,,,NONE,167.0,56.0
FEMALE,52,RURAL AREAS,Warminsko-mazurskie,PRIMARY/NO EDUCATION,services for the population and transport services,RETIRED,0.0,473.0,MARRIED,9.0,1982.0,,,PLEASED,7.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,5.0,NO,,NO,NO,NO,,NO,,,NONE,149.0,88.0
FEMALE,52,RURAL AREAS,Kujawsko-pomorskie,SECONDARY,no specialisation,EMPLOYED IN PUBLIC SECTOR,,1650.0,MARRIED,1.0,1986.0,,,PLEASED,9.0,ONE CAN`T BE TOO CAREFUL,NO,YES,YES,2.0,NO,,NO,NO,NO,,NO,,,NONE,166.0,69.0
FEMALE,54,RURAL AREAS,Dolnoslaskie,SECONDARY,services for the population and transport services,FARMER,6.0,1642.0,SINGLE,7.0,1982.0,,,PLEASED,6.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,NO,5.0,NO,,NO,NO,NO,,NO,,,ACTIVE,178.0,60.0
FEMALE,76,"URBAN 500,000 AND OVER",Wielkopolskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,,1582.0,MARRIED,6.0,1960.0,,,MIXED,14.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,YES,10.0,NO,6.0,NO,NO,NO,,NO,,,NONE,154.0,63.0
MALE,16,RURAL AREAS,Wielkopolskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,0.0,1605.0,MARRIED,7.0,1983.0,,1998.0,DELIGHTED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,8.0,YES,,YES,NO,NO,,NO,,,ACTIVE,196.0,56.0
MALE,64,RURAL AREAS,Slaskie,PRIMARY/NO EDUCATION,no specialisation,UNEMPLOYED,,861.0,MARRIED,11.0,1973.0,,,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5.0,NO,,NO,,NO,,NO,,,NONE,167.0,81.0
MALE,37,RURAL AREAS,Mazowieckie,POST-SECONDARY OR HIGHER,technical science,EMPLOYED IN PUBLIC SECTOR,0.0,1708.0,SINGLE,7.0,1981.0,,,MOSTLY DISSATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,,10.0,NO,16.0,NO,NO,NO,,NO,,,NONE,193.0,73.0
FEMALE,39,RURAL AREAS,Warminsko-mazurskie,SECONDARY,no specialisation,RETIRED,25.0,,WIDOWED,4.0,1972.0,,,PLEASED,9.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,6.0,NO,16.0,NO,NO,NO,,NO,,,NONE,155.0,62.0
FEMALE,59,RURAL AREAS,Wielkopolskie,SECONDARY,production and processing,PUPIL OR STUDENT,0.0,,SINGLE,7.0,2002.0,,1998.0,MOSTLY SATISFIED,0.0,MOST PEOPLE CAN BE TRUSTED,NO,NO,YES,4.0,NO,,NO,NO,NO,,NO,,,NONE,162.0,91.0
FEMALE,57,RURAL AREAS,Slaskie,SECONDARY,no specialisation,PUPIL OR STUDENT,,1549.0,SINGLE,7.0,1993.0,,1998.0,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,1.0,NO,,NO,NO,NO,,NO,IT DEPENDS,,NONE,165.0,52.0
FEMALE,97,RURAL AREAS,Lubuskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,,213.0,MARRIED,6.0,2009.0,,,UNHAPPY,,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,0.0,NO,16.0,NO,NO,NO,,NO,,,NONE,166.0,82.0
FEMALE,69,RURAL AREAS,Mazowieckie,PRIMARY/NO EDUCATION,no specialisation,LONG-TERM SICK/DISABLED,,1284.0,MARRIED,3.0,,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10.0,NO,,NO,NO,NO,,NO,,,NONE,164.0,66.0
MALE,37,RURAL AREAS,Podkarpackie,SECONDARY,technical science,EMPLOYED IN PUBLIC SECTOR,0.0,1624.0,MARRIED,10.0,1974.0,,,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,3.0,NO,,NO,NO,NO,,NO,,,PASSIVE,169.0,59.0
MALE,26,"URBAN 200,000-500,000",Slaskie,SECONDARY,social sciences,FARMER,,5382.0,MARRIED,,1980.0,,,PLEASED,,IT`S DIFFICULT TO TELL,YES,YES,NO,20.0,NO,,NO,NO,NO,,NO,,,PASSIVE,177.0,45.0
FEMALE,38,RURAL AREAS,Lodzkie,POST-SECONDARY OR HIGHER,no specialisation,EMPLOYED IN PUBLIC SECTOR,,8780.0,MARRIED,7.0,2011.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,17.0,NO,,NO,NO,NO,,NO,,GREAT BRITAIN,PASSIVE,165.0,68.0
FEMALE,55,"URBAN 100,000-200,000",Pomorskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,6.0,,WIDOWED,6.0,1943.0,,,MIXED,7.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,5.0,NO,,NO,NO,NO,,NO,,,NONE,166.0,40.0
MALE,42,"URBAN 100,000-200,000",Pomorskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,6.0,1686.0,MARRIED,,1982.0,,,PLEASED,,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,2.0,YES,,NO,NO,NO,,NO,,GERMANY,NONE,174.0,120.0
FEMALE,56,"URBAN 500,000 AND OVER",Lodzkie,SECONDARY,no specialisation,RETIRED,,1610.0,MARRIED,6.0,,,,MIXED,9.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10.0,NO,,NO,NO,NO,,NO,,,NONE,165.0,83.0
FEMALE,54,"URBAN 100,000-200,000",Swietokrzyskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,6.0,,MARRIED,6.0,,,,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,1.0,NO,,NO,NO,NO,,NO,,,NONE,170.0,37.0
FEMALE,22,"URBAN BELOW 20,000",Pomorskie,POST-SECONDARY OR HIGHER,no specialisation,PUPIL OR STUDENT,1.0,1692.0,SINGLE,,1982.0,,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,7.0,NO,,NO,NO,NO,,NO,,,NONE,161.0,46.0
MALE,48,"URBAN BELOW 20,000",Slaskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,,796.0,MARRIED,7.0,1995.0,,1998.0,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,6.0,NO,,NO,NO,NO,,NO,IT DEPENDS,,NONE,190.0,61.0
MALE,58,"URBAN 100,000-200,000",Kujawsko-pomorskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,6.0,,MARRIED,5.0,1978.0,7.0,,PLEASED,7.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO OPINION,YES,6.0,NO,20.0,NO,NO,NO,,NO,,,NONE,166.0,73.0
FEMALE,46,"URBAN 20,000-100,000",Podlaskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,24.0,1230.0,WIDOWED,11.0,1952.0,,,PLEASED,12.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,0.0,NO,16.0,NO,NO,NO,,NO,,,NONE,169.0,
MALE,16,RURAL AREAS,Slaskie,SECONDARY,no specialisation,EMPLOYED IN PUBLIC SECTOR,,1866.0,SINGLE,7.0,1982.0,,,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,,YES,,YES,NO,NO,,"YES, TO NON-EU COUNTRY",,,PASSIVE,181.0,74.0
MALE,66,RURAL AREAS,Slaskie,PRIMARY/NO EDUCATION,not applicable,LONG-TERM SICK/DISABLED,0.0,,MARRIED,,1988.0,,,MOSTLY DISSATISFIED,11.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,1.0,NO,,NO,NO,NO,,NO,,,NONE,163.0,75.0
MALE,51,RURAL AREAS,Zachodnio-pomorskie,VOCATIONAL/GRAMMAR,technical science,PUPIL OR STUDENT,0.0,2973.0,SINGLE,7.0,1981.0,,,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,9.0,YES,,NO,NO,,,"YES, TO EU COUNTRY",,,PASSIVE,190.0,54.0
MALE,20,RURAL AREAS,Lubelskie,SECONDARY,"agriculture, forestry, fishing",EMPLOYED IN PUBLIC SECTOR,6.0,,SINGLE,6.0,1997.0,,,PLEASED,9.0,,YES,YES,YES,0.0,NO,16.0,NO,,NO,,NO,,,PASSIVE,173.0,59.0
MALE,30,RURAL AREAS,Lubuskie,SECONDARY,no specialisation,RETIRED,,912.0,MARRIED,,2000.0,,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,,4.0,YES,,NO,NO,NO,,NO,,,ACTIVE,172.0,69.0
FEMALE,79,RURAL AREAS,Warminsko-mazurskie,PRIMARY/NO EDUCATION,no specialisation,LONG-TERM SICK/DISABLED,5.0,810.0,DIVORCED,3.0,,,,PLEASED,21.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,1.0,YES,,NO,NO,NO,,NO,,,NONE,153.0,80.0
MALE,57,RURAL AREAS,Lubelskie,VOCATIONAL/GRAMMAR,no specialisation,RETIRED,6.0,802.0,MARRIED,6.0,1955.0,,,PLEASED,8.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,2.0,YES,,NO,NO,NO,,NO,,,NONE,171.0,125.0
FEMALE,86,RURAL AREAS,Dolnoslaskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,26.0,657.0,WIDOWED,5.0,1937.0,,,MIXED,21.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,9.0,NO,,NO,NO,NO,,NO,,,NONE,166.0,75.0
FEMALE,16,"URBAN 100,000-200,000",Slaskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,0.0,1642.0,SINGLE,7.0,,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,8.0,NO,,NO,NO,NO,,NO,,,PASSIVE,179.0,98.0
FEMALE,96,RURAL AREAS,Dolnoslaskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,6.0,629.0,MARRIED,1.0,,,1998.0,MOSTLY SATISFIED,5.0,IT`S DIFFICULT TO TELL,YES,YES,YES,3.0,NO,,NO,NO,NO,,NO,,,NONE,158.0,73.0
MALE,48,RURAL AREAS,Lodzkie,POST-SECONDARY OR HIGHER,biological sciences,RETIRED,6.0,327.0,MARRIED,10.0,1996.0,,,MOSTLY DISSATISFIED,6.0,IT`S DIFFICULT TO TELL,YES,YES,YES,4.0,NO,,NO,NO,NO,,NO,,,NONE,166.0,97.0
FEMALE,61,RURAL AREAS,Lubuskie,POST-SECONDARY OR HIGHER,social sciences,EMPLOYED IN PRIVATE SECTOR,6.0,1681.0,SINGLE,7.0,2006.0,,,MIXED,14.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,3.0,NO,16.0,NO,NO,NO,,"YES, TO NON-EU COUNTRY",,GERMANY,PASSIVE,181.0,75.0
FEMALE,84,"URBAN 100,000-200,000",Swietokrzyskie,VOCATIONAL/GRAMMAR,economy and administration,,6.0,1407.0,MARRIED,8.0,1981.0,,,MOSTLY SATISFIED,11.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4.0,NO,,NO,NO,NO,,"YES, TO NON-EU COUNTRY",,,ACTIVE,161.0,64.0
MALE,60,"URBAN BELOW 20,000",Dolnoslaskie,SECONDARY,architecture and construction,EMPLOYED IN PUBLIC SECTOR,0.0,1661.0,MARRIED,12.0,,,,MOSTLY DISSATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,,YES,NO,11.0,NO,,NO,NO,NO,,NO,,,NONE,180.0,70.0
FEMALE,25,RURAL AREAS,Wielkopolskie,SECONDARY,economy and administration,PUPIL OR STUDENT,,1697.0,SINGLE,7.0,1982.0,,,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,10.0,NO,16.0,NO,YES,,,NO,IT DEPENDS,,PASSIVE,200.0,77.0
MALE,60,RURAL AREAS,Lubuskie,SECONDARY,technical science,UNEMPLOYED,,175.0,MARRIED,5.0,1984.0,,,PLEASED,7.0,ONE CAN`T BE TOO CAREFUL,NO,NO,YES,0.0,NO,,NO,YES,NO,,NO,,,NONE,166.0,71.0
FEMALE,57,RURAL AREAS,Pomorskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,,,MARRIED,,,,,MOSTLY SATISFIED,14.0,,YES,YES,YES,9.0,NO,,NO,NO,NO,14.0,NO,,,NONE,167.0,75.0
MALE,70,RURAL AREAS,Mazowieckie,SECONDARY,no specialisation,EMPLOYED IN PUBLIC SECTOR,6.0,1679.0,MARRIED,3.0,,7.0,,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,7.0,NO,,NO,NO,NO,,NO,,,NONE,169.0,79.0
MALE,60,RURAL AREAS,Slaskie,VOCATIONAL/GRAMMAR,healthcare,EMPLOYED IN PRIVATE SECTOR,,1564.0,MARRIED,12.0,1981.0,,1998.0,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,10.0,NO,,NO,NO,NO,,"YES, TO NON-EU COUNTRY",,SPAIN,PASSIVE,173.0,68.0
MALE,70,RURAL AREAS,Pomorskie,PRIMARY/NO EDUCATION,production and processing,OTHER ECONOMICALLY INACTIVE,22.0,,MARRIED,12.0,,,,MOSTLY DISSATISFIED,7.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,YES,10.0,NO,,NO,NO,NO,,NO,,,NONE,155.0,80.0
MALE,19,RURAL AREAS,Zachodnio-pomorskie,SECONDARY,no specialisation,PUPIL OR STUDENT,0.0,1611.0,SINGLE,7.0,1982.0,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,7.0,YES,12.0,NO,YES,,,"YES, TO EU COUNTRY",IT DEPENDS,GERMANY,PASSIVE,190.0,69.0
MALE,60,"URBAN 500,000 AND OVER",Malopolskie,VOCATIONAL/GRAMMAR,no specialisation,OTHER ECONOMICALLY INACTIVE,1.0,1673.0,SINGLE,7.0,1982.0,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,5.0,NO,,NO,NO,NO,,NO,,,PASSIVE,169.0,75.0
MALE,79,"URBAN 100,000-200,000",Slaskie,POST-SECONDARY OR HIGHER,no specialisation,RETIRED,0.0,706.0,MARRIED,,,7.0,,PLEASED,9.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,6.0,NO,,NO,NO,NO,,NO,,,NONE,167.0,83.0
MALE,68,"URBAN 20,000-100,000",Lubelskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PUBLIC SECTOR,7.0,405.0,MARRIED,3.0,,,2005.0,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,1.0,NO,,NO,NO,NO,,NO,,,NONE,164.0,74.0
MALE,52,RURAL AREAS,Mazowieckie,SECONDARY,technical science,EMPLOYED IN PUBLIC SECTOR,,1328.0,MARRIED,2.0,1993.0,,,PLEASED,12.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,YES,2.0,NO,,NO,NO,NO,,NO,,,NONE,166.0,95.0
MALE,60,RURAL AREAS,Pomorskie,POST-SECONDARY OR HIGHER,no specialisation,RETIRED,,842.0,MARRIED,8.0,1990.0,11.0,,MIXED,5.0,,YES,YES,YES,9.0,NO,16.0,NO,NO,NO,,NO,,,NONE,164.0,79.0
FEMALE,44,RURAL AREAS,Warminsko-mazurskie,SECONDARY,public health,EMPLOYED IN PUBLIC SECTOR,0.0,3372.0,MARRIED,9.0,,,,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,4.0,YES,,NO,NO,NO,,NO,,GERMANY,PASSIVE,157.0,123.0
MALE,67,RURAL AREAS,Lubuskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,6.0,,MARRIED,,1978.0,,,PLEASED,4.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,4.0,NO,,NO,NO,NO,,NO,,,NONE,149.0,79.0
MALE,16,RURAL AREAS,Swietokrzyskie,SECONDARY,,PUPIL OR STUDENT,,1646.0,SINGLE,7.0,,,,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5.0,NO,,YES,NO,,,"YES, TO EU COUNTRY",IT DEPENDS,,PASSIVE,176.0,50.0
MALE,90,RURAL AREAS,Lubelskie,PRIMARY/NO EDUCATION,not applicable,RETIRED,23.0,662.0,MARRIED,,,,,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,0.0,NO,,NO,NO,NO,,NO,,,NONE,164.0,75.0
MALE,21,RURAL AREAS,Kujawsko-pomorskie,SECONDARY,technical science,FARMER,4.0,303.0,MARRIED,3.0,1994.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,NO,YES,YES,4.0,NO,,NO,NO,NO,,NO,,,NONE,165.0,90.0
MALE,28,RURAL AREAS,Dolnoslaskie,VOCATIONAL/GRAMMAR,,EMPLOYED IN PUBLIC SECTOR,0.0,1610.0,MARRIED,7.0,1982.0,,1998.0,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,8.0,NO,,NO,NO,NO,,NO,,,PASSIVE,175.0,60.0
FEMALE,59,RURAL AREAS,Podkarpackie,PRIMARY/NO EDUCATION,pedagogics,RETIRED,6.0,,MARRIED,9.0,,,1998.0,PLEASED,10.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,YES,,NO,,NO,NO,NO,,NO,,,NONE,161.0,77.0
MALE,16,RURAL AREAS,Kujawsko-pomorskie,POST-SECONDARY OR HIGHER,no specialisation,EMPLOYED IN PRIVATE SECTOR,,1615.0,MARRIED,7.0,1983.0,,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,10.0,NO,20.0,NO,NO,NO,,NO,LESS THAN 1 YEAR,,PASSIVE,183.0,60.0
MALE,38,RURAL AREAS,Dolnoslaskie,PRIMARY/NO EDUCATION,technical science,RETIRED,25.0,384.0,MARRIED,5.0,,,,PLEASED,18.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,7.0,NO,,NO,NO,NO,,NO,,,NONE,166.0,73.0
FEMALE,27,RURAL AREAS,Swietokrzyskie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,,1687.0,DIVORCED,7.0,1982.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,6.0,NO,,NO,NO,NO,,NO,IT DEPENDS,,PASSIVE,187.0,75.0
MALE,91,"URBAN 20,000-100,000",Malopolskie,PRIMARY/NO EDUCATION,technical science,RETIRED,6.0,,MARRIED,,,,,MIXED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,10.0,NO,,NO,NO,NO,,NO,,,NONE,161.0,72.0
MALE,41,"URBAN 100,000-200,000",Kujawsko-pomorskie,POST-SECONDARY OR HIGHER,liberal arts,PUPIL OR STUDENT,0.0,1675.0,SINGLE,,1982.0,,,TERRIBLE,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,17.0,NO,16.0,YES,NO,,,NO,LESS THAN 1 TO 2 YEARS,,ACTIVE,175.0,54.0
MALE,61,RURAL AREAS,Lodzkie,PRIMARY/NO EDUCATION,social sciences,RETIRED,25.0,1052.0,MARRIED,1.0,1981.0,,,MOSTLY SATISFIED,14.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,7.0,NO,16.0,NO,NO,NO,,NO,,,NONE,163.0,72.0
MALE,70,RURAL AREAS,Zachodnio-pomorskie,SECONDARY,economy and administration,EMPLOYED IN PUBLIC SECTOR,0.0,2965.0,MARRIED,2.0,,,,MOSTLY SATISFIED,8.0,IT`S DIFFICULT TO TELL,YES,YES,YES,7.0,NO,,YES,NO,NO,,NO,,,NONE,171.0,71.0
FEMALE,31,"URBAN 100,000-200,000",Malopolskie,VOCATIONAL/GRAMMAR,economy and administration,LONG-TERM SICK/DISABLED,,1298.0,MARRIED,3.0,2008.0,,,PLEASED,13.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,YES,7.0,NO,,NO,YES,NO,,NO,,,NONE,171.0,80.0
FEMALE,18,"URBAN 100,000-200,000",Podkarpackie,SECONDARY,no specialisation,UNEMPLOYED,0.0,1628.0,SINGLE,7.0,1982.0,7.0,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,NO,YES,YES,0.0,NO,16.0,NO,NO,,,"YES, TO NON-EU COUNTRY",LESS THAN 1 YEAR,GERMANY,ACTIVE,176.0,60.0
FEMALE,66,RURAL AREAS,Podkarpackie,SECONDARY,technical science,EMPLOYED IN PRIVATE SECTOR,24.0,262.0,MARRIED,4.0,1995.0,12.0,1974.0,MIXED,5.0,ONE CAN`T BE TOO CAREFUL,YES,,YES,4.0,YES,16.0,NO,NO,NO,,NO,,GREAT BRITAIN,NONE,166.0,132.0
FEMALE,42,RURAL AREAS,Dolnoslaskie,SECONDARY,no specialisation,LONG-TERM SICK/DISABLED,0.0,3304.0,MARRIED,7.0,,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,8.0,NO,,NO,NO,NO,,NO,,,NONE,174.0,57.0
MALE,51,"URBAN 100,000-200,000",Lodzkie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,15.0,675.0,MARRIED,6.0,1970.0,,,PLEASED,8.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,7.0,NO,16.0,NO,NO,NO,,NO,,BELGIUM,NONE,160.0,79.0
MALE,16,RURAL AREAS,Dolnoslaskie,SECONDARY,production and processing,PUPIL OR STUDENT,6.0,1544.0,SINGLE,,1983.0,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,21.0,NO,,NO,NO,,,"YES, TO EU COUNTRY",,,PASSIVE,199.0,70.0
FEMALE,58,RURAL AREAS,Lubelskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,0.0,440.0,WIDOWED,4.0,1982.0,,,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2.0,NO,,NO,YES,NO,,NO,,,NONE,158.0,76.0
MALE,42,"URBAN BELOW 20,000",Pomorskie,SECONDARY,social sciences,RETIRED,0.0,,MARRIED,9.0,1972.0,,,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10.0,NO,16.0,NO,NO,NO,,NO,,,NONE,161.0,89.0
MALE,62,RURAL AREAS,Slaskie,PRIMARY/NO EDUCATION,no specialisation,EMPLOYED IN PRIVATE SECTOR,,1471.0,MARRIED,3.0,2006.0,,1998.0,MOSTLY DISSATISFIED,9.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,6.0,NO,,YES,NO,NO,,NO,,,NONE,162.0,75.0
MALE,68,RURAL AREAS,Pomorskie,PRIMARY/NO EDUCATION,no specialisation,FARMER,0.0,623.0,WIDOWED,6.0,1978.0,,,MIXED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4.0,YES,,YES,NO,NO,,NO,,,NONE,163.0,82.0
FEMALE,38,RURAL AREAS,Podlaskie,SECONDARY,physical sciences,EMPLOYED IN PRIVATE SECTOR,,3737.0,MARRIED,,1982.0,,,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,7.0,YES,,NO,,NO,,NO,,,PASSIVE,172.0,92.0
FEMALE,38,RURAL AREAS,Lodzkie,SECONDARY,social sciences,PUPIL OR STUDENT,6.0,898.0,SINGLE,7.0,,7.0,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,11.0,NO,16.0,NO,NO,NO,,NO,,,PASSIVE,167.0,56.0
MALE,29,RURAL AREAS,Zachodnio-pomorskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,,,SINGLE,7.0,1983.0,,,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,10.0,NO,,NO,NO,,,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,,PASSIVE,179.0,59.0
FEMALE,31,"URBAN BELOW 20,000",Swietokrzyskie,VOCATIONAL/GRAMMAR,social sciences,EMPLOYED IN PUBLIC SECTOR,6.0,1879.0,SINGLE,1.0,1981.0,,1998.0,PLEASED,9.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,17.0,NO,,NO,NO,NO,,NO,,,PASSIVE,187.0,69.0
