sex,age,placesize,region,edu,eduspec,socprof,unempdur,income,marital,mmarr,ymarr,msepdiv,ysepdiv,ls,depress,trust,trustfam,trustneigh,sport,nofriend,smoke,nociga,alcabuse,alcsol,workab,wkabdur,wkabint,wkabintdur,emcc,englang,height,weight
MALE,49,RURAL AREAS,Mazowieckie,VOCATIONAL/GRAMMAR,not applicable,UNEMPLOYED,,,SINGLE,6.0,1980.0,,,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO,YES,0.0,NO,,YES,NO,NO,,NO,,,NONE,168.0,60.0
FEMALE,30,"URBAN BELOW 20,000",Kujawsko-pomorskie,POST-SECONDARY OR HIGHER,"agriculture, forestry, fishing",EMPLOYED IN PUBLIC SECTOR,0.0,,DIVORCED,,1981.0,,,MOSTLY SATISFIED,6.0,IT`S DIFFICULT TO TELL,YES,YES,YES,6.0,NO,,NO,NO,NO,,NO,,,ACTIVE,177.0,68.0
MALE,27,RURAL AREAS,Pomorskie,SECONDARY,no specialisation,LONG-TERM SICK/DISABLED,,1401.0,MARRIED,7.0,1980.0,,,MOSTLY SATISFIED,13.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2.0,NO,,NO,YES,NO,,NO,IT DEPENDS,,NONE,160.0,47.0
FEMALE,36,"URBAN 20,000-100,000",Wielkopolskie,POST-SECONDARY OR HIGHER,no specialisation,EMPLOYED IN PUBLIC SECTOR,6.0,1576.0,SINGLE,,,,1998.0,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,,5.0,NO,,NO,NO,NO,,NO,,,NONE,177.0,70.0
FEMALE,71,RURAL AREAS,Zachodnio-pomorskie,SECONDARY,social sciences,PUPIL OR STUDENT,24.0,1237.0,WIDOWED,6.0,1998.0,,1998.0,MOSTLY SATISFIED,,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,4.0,YES,16.0,NO,,NO,,NO,,,NONE,165.0,66.0
MALE,63,"URBAN BELOW 20,000",Zachodnio-pomorskie,POST-SECONDARY OR HIGHER,technical science,PUPIL OR STUDENT,0.0,100.0,SINGLE,,,,,MOSTLY SATISFIED,11.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,3.0,NO,,NO,NO,NO,,NO,,,ACTIVE,170.0,100.0
MALE,92,RURAL AREAS,Lodzkie,VOCATIONAL/GRAMMAR,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,6.0,146.0,MARRIED,12.0,1975.0,,,MOSTLY SATISFIED,14.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,15.0,YES,,NO,NO,,,NO,IT DEPENDS,,ACTIVE,185.0,57.0
FEMALE,54,RURAL AREAS,Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,computer science,EMPLOYED IN PUBLIC SECTOR,,733.0,MARRIED,7.0,1959.0,,1998.0,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,4.0,NO,16.0,NO,NO,NO,,NO,,,NONE,160.0,83.0
MALE,29,RURAL AREAS,Lubelskie,VOCATIONAL/GRAMMAR,technical science,PUPIL OR STUDENT,,618.0,SINGLE,7.0,1975.0,,,MIXED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,10.0,NO,15.0,NO,NO,NO,,"YES, TO EU COUNTRY",,GERMANY,NONE,176.0,89.0
FEMALE,58,"URBAN 500,000 AND OVER",Dolnoslaskie,VOCATIONAL/GRAMMAR,biological sciences,PUPIL OR STUDENT,,1587.0,SINGLE,9.0,1972.0,,,,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,1.0,,,NO,NO,NO,,NO,,,ACTIVE,164.0,95.0
MALE,68,"URBAN 500,000 AND OVER",Dolnoslaskie,SECONDARY,economy and administration,OTHER ECONOMICALLY INACTIVE,6.0,1573.0,SINGLE,,1985.0,,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,10.0,NO,,NO,NO,NO,,NO,,,NONE,158.0,68.0
MALE,45,"URBAN 20,000-100,000",Slaskie,SECONDARY,healthcare,EMPLOYED IN PRIVATE SECTOR,25.0,100.0,SINGLE,8.0,1982.0,,,MOSTLY DISSATISFIED,13.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10.0,NO,,NO,YES,YES,,NO,LESS THAN 1 TO 2 YEARS,,ACTIVE,164.0,58.0
MALE,71,RURAL AREAS,Dolnoslaskie,SECONDARY,no specialisation,UNEMPLOYED,,1123.0,SINGLE,4.0,1937.0,,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,10.0,YES,,NO,NO,NO,,NO,,,NONE,175.0,99.0
MALE,78,RURAL AREAS,Warminsko-mazurskie,PRIMARY/NO EDUCATION,social sciences,EMPLOYED IN PRIVATE SECTOR,0.0,100.0,MARRIED,7.0,1983.0,7.0,,MOSTLY SATISFIED,13.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,0.0,NO,,NO,NO,,,NO,IT DEPENDS,,NONE,170.0,63.0
FEMALE,75,"URBAN 500,000 AND OVER",Wielkopolskie,PRIMARY/NO EDUCATION,social sciences,PUPIL OR STUDENT,,188.0,SINGLE,7.0,,7.0,,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,NO,YES,,4.0,NO,16.0,NO,NO,NO,,"YES, TO EU COUNTRY",,,ACTIVE,168.0,66.0
FEMALE,52,RURAL AREAS,Opolskie,PRIMARY/NO EDUCATION,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,,,SINGLE,8.0,1971.0,,,MOSTLY SATISFIED,12.0,IT`S DIFFICULT TO TELL,YES,YES,YES,6.0,YES,,NO,NO,NO,,NO,,,ACTIVE,164.0,53.0
FEMALE,75,RURAL AREAS,Lubuskie,POST-SECONDARY OR HIGHER,protection and safety,SELF-EMPLOYED,1.0,1612.0,SINGLE,10.0,1979.0,,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,6.0,NO,,NO,NO,NO,,NO,,,ACTIVE,174.0,70.0
MALE,52,"URBAN 20,000-100,000",Swietokrzyskie,SECONDARY,technical science,RETIRED,24.0,1610.0,SINGLE,12.0,,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,10.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",,,NONE,173.0,63.0
MALE,50,"URBAN 500,000 AND OVER",Warminsko-mazurskie,,no specialisation,EMPLOYED IN PUBLIC SECTOR,10.0,1593.0,SINGLE,5.0,1983.0,,,UNHAPPY,0.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,3.0,YES,15.0,NO,NO,NO,,NO,LESS THAN 1 YEAR,BELGIUM,PASSIVE,164.0,85.0
FEMALE,44,"URBAN BELOW 20,000",Podlaskie,POST-SECONDARY OR HIGHER,no specialisation,EMPLOYED IN PRIVATE SECTOR,0.0,1642.0,WIDOWED,12.0,1990.0,,1998.0,MIXED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,4.0,NO,15.0,NO,NO,NO,,NO,,,NONE,177.0,52.0
MALE,50,RURAL AREAS,Warminsko-mazurskie,SECONDARY,social sciences,RETIRED,,1208.0,MARRIED,,,,,MIXED,19.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,0.0,NO,,NO,NO,,,NO,,,PASSIVE,178.0,
FEMALE,54,RURAL AREAS,Malopolskie,VOCATIONAL/GRAMMAR,production and processing,FARMER,6.0,803.0,SINGLE,2.0,,,1998.0,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,5.0,NO,,NO,YES,NO,,NO,,,PASSIVE,180.0,68.0
FEMALE,69,RURAL AREAS,Lubuskie,PRIMARY/NO EDUCATION,economy and administration,EMPLOYED IN PUBLIC SECTOR,,,MARRIED,,,,,PLEASED,7.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,8.0,YES,,YES,NO,NO,,NO,MORE THAN 2 YEARS,,NONE,161.0,78.0
MALE,69,RURAL AREAS,Mazowieckie,SECONDARY,social sciences,PUPIL OR STUDENT,,,MARRIED,7.0,,,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,5.0,YES,16.0,YES,NO,NO,,NO,,BELGIUM,NONE,175.0,105.0
FEMALE,33,"URBAN BELOW 20,000",Mazowieckie,SECONDARY,technical science,EMPLOYED IN PRIVATE SECTOR,,882.0,SINGLE,7.0,1995.0,7.0,1998.0,MIXED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10.0,NO,,NO,NO,NO,,NO,LESS THAN 1 YEAR,GERMANY,ACTIVE,191.0,86.0
FEMALE,24,"URBAN 20,000-100,000",Slaskie,SECONDARY,services for the population and transport services,OTHER ECONOMICALLY INACTIVE,23.0,,SINGLE,7.0,1981.0,,1998.0,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3.0,NO,,NO,NO,,,NO,,,NONE,166.0,48.0
MALE,27,RURAL AREAS,Lodzkie,SECONDARY,,EMPLOYED IN PRIVATE SECTOR,22.0,183.0,MARRIED,8.0,1969.0,,1998.0,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,8.0,NO,,NO,YES,NO,,NO,,,NONE,156.0,63.0
MALE,69,RURAL AREAS,Wielkopolskie,PRIMARY/NO EDUCATION,pedagogics,UNEMPLOYED,0.0,1128.0,SINGLE,7.0,1981.0,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,,YES,15.0,NO,YES,NO,,NO,,,NONE,176.0,73.0
FEMALE,23,RURAL AREAS,Zachodnio-pomorskie,PRIMARY/NO EDUCATION,no specialisation,FARMER,6.0,,WIDOWED,5.0,1975.0,,1998.0,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,15.0,YES,16.0,NO,,NO,,NO,,,NONE,170.0,70.0
FEMALE,68,RURAL AREAS,Opolskie,SECONDARY,pedagogics,EMPLOYED IN PUBLIC SECTOR,0.0,670.0,SINGLE,6.0,,,1998.0,MIXED,,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,2.0,YES,16.0,NO,NO,NO,,NO,,,NONE,168.0,82.0
MALE,85,RURAL AREAS,Dolnoslaskie,SECONDARY,technical science,EMPLOYED IN PUBLIC SECTOR,0.0,373.0,MARRIED,9.0,1970.0,,1998.0,DELIGHTED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5.0,NO,16.0,,NO,NO,,NO,IT DEPENDS,,PASSIVE,178.0,73.0
FEMALE,74,"URBAN 100,000-200,000",Malopolskie,PRIMARY/NO EDUCATION,social sciences,PUPIL OR STUDENT,,,SINGLE,4.0,1940.0,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,40.0,,,YES,NO,NO,,NO,,,NONE,,90.0
MALE,80,RURAL AREAS,Swietokrzyskie,POST-SECONDARY OR HIGHER,lack of data,EMPLOYED IN PRIVATE SECTOR,22.0,,SINGLE,,1937.0,,2008.0,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3.0,NO,15.0,,NO,NO,,NO,,,PASSIVE,172.0,61.0
FEMALE,48,"URBAN 500,000 AND OVER",Podkarpackie,PRIMARY/NO EDUCATION,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,6.0,889.0,SINGLE,,,,,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,0.0,NO,,NO,NO,NO,,NO,,,NONE,176.0,81.0
MALE,29,"URBAN 500,000 AND OVER",Dolnoslaskie,SECONDARY,no specialisation,EMPLOYED IN PUBLIC SECTOR,6.0,1552.0,MARRIED,7.0,2000.0,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,10.0,NO,22.0,NO,NO,,,"YES, TO NON-EU COUNTRY",,,ACTIVE,190.0,75.0
FEMALE,97,RURAL AREAS,Lubuskie,SECONDARY,services for the population and transport services,PUPIL OR STUDENT,22.0,1577.0,MARRIED,4.0,1978.0,,1998.0,MIXED,2.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,8.0,NO,,NO,NO,NO,,NO,LESS THAN 1 YEAR,,ACTIVE,162.0,98.0
FEMALE,68,RURAL AREAS,Malopolskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PRIVATE SECTOR,,426.0,WIDOWED,7.0,1982.0,,,MOSTLY DISSATISFIED,13.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,4.0,YES,,NO,NO,NO,,NO,,,NONE,176.0,68.0
MALE,71,RURAL AREAS,Swietokrzyskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PUBLIC SECTOR,6.0,650.0,MARRIED,7.0,1982.0,,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,6.0,NO,15.0,NO,NO,NO,,NO,,ITALY,NONE,170.0,85.0
MALE,53,RURAL AREAS,Lodzkie,SECONDARY,healthcare,SELF-EMPLOYED,,927.0,MARRIED,7.0,1968.0,,,MOSTLY DISSATISFIED,21.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2.0,NO,,NO,NO,NO,,NO,,,PASSIVE,164.0,66.0
FEMALE,30,RURAL AREAS,Slaskie,POST-SECONDARY OR HIGHER,no specialisation,EMPLOYED IN PRIVATE SECTOR,6.0,589.0,WIDOWED,7.0,1963.0,7.0,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO OPINION,NO,0.0,NO,15.0,NO,NO,NO,,NO,,,NONE,166.0,55.0
FEMALE,61,RURAL AREAS,Pomorskie,SECONDARY,services for the population and transport services,PUPIL OR STUDENT,22.0,1539.0,SINGLE,8.0,,7.0,1998.0,PLEASED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",,,PASSIVE,172.0,52.0
MALE,67,"URBAN 20,000-100,000",Lodzkie,POST-SECONDARY OR HIGHER,no specialisation,UNEMPLOYED,0.0,1537.0,SINGLE,7.0,,,,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,NO,YES,YES,2.0,NO,,YES,NO,NO,,NO,,,NONE,170.0,80.0
MALE,45,"URBAN 500,000 AND OVER",Pomorskie,PRIMARY/NO EDUCATION,technical science,EMPLOYED IN PRIVATE SECTOR,24.0,,MARRIED,6.0,1961.0,7.0,,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,8.0,YES,,NO,NO,NO,,NO,LESS THAN 1 YEAR,AUSTRALIA,ACTIVE,164.0,55.0
FEMALE,28,RURAL AREAS,Pomorskie,SECONDARY,economy and administration,EMPLOYED IN PUBLIC SECTOR,0.0,1610.0,SINGLE,4.0,1973.0,,,MIXED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,8.0,YES,,NO,NO,NO,,"YES, TO EU COUNTRY",,,NONE,175.0,103.0
FEMALE,86,"URBAN 500,000 AND OVER",Swietokrzyskie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",LONG-TERM SICK/DISABLED,0.0,1571.0,MARRIED,8.0,1984.0,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,1.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",,,PASSIVE,186.0,80.0
MALE,91,RURAL AREAS,Malopolskie,SECONDARY,production and processing,EMPLOYED IN PUBLIC SECTOR,0.0,745.0,MARRIED,,,7.0,,PLEASED,12.0,ONE CAN`T BE TOO CAREFUL,YES,YES,,5.0,NO,,NO,NO,NO,,NO,,,ACTIVE,172.0,95.0
MALE,70,"URBAN BELOW 20,000",Dolnoslaskie,VOCATIONAL/GRAMMAR,production and processing,EMPLOYED IN PRIVATE SECTOR,6.0,660.0,MARRIED,5.0,1996.0,,1998.0,DELIGHTED,8.0,IT`S DIFFICULT TO TELL,YES,NO,YES,5.0,YES,,YES,NO,NO,,NO,,,ACTIVE,178.0,78.0
MALE,50,RURAL AREAS,Mazowieckie,POST-SECONDARY OR HIGHER,computer science,RETIRED,0.0,245.0,WIDOWED,,1972.0,,,UNHAPPY,3.0,IT`S DIFFICULT TO TELL,YES,YES,NO,5.0,NO,,NO,NO,NO,,NO,,,PASSIVE,162.0,83.0
FEMALE,72,"URBAN 100,000-200,000",Opolskie,SECONDARY,technical science,EMPLOYED IN PUBLIC SECTOR,,2781.0,SINGLE,12.0,1986.0,,,DELIGHTED,2.0,ONE CAN`T BE TOO CAREFUL,YES,,YES,33.0,NO,,NO,NO,NO,,NO,,,PASSIVE,164.0,54.0
MALE,33,RURAL AREAS,Slaskie,POST-SECONDARY OR HIGHER,not applicable,PUPIL OR STUDENT,23.0,514.0,SINGLE,5.0,1969.0,,1998.0,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,2.0,NO,,NO,NO,NO,,NO,IT DEPENDS,,NONE,190.0,70.0
MALE,77,"URBAN 100,000-200,000",Pomorskie,VOCATIONAL/GRAMMAR,no specialisation,LONG-TERM SICK/DISABLED,,1576.0,MARRIED,,2007.0,,,PLEASED,9.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2.0,NO,,NO,NO,NO,,NO,,,NONE,158.0,68.0
FEMALE,30,RURAL AREAS,Swietokrzyskie,VOCATIONAL/GRAMMAR,mathematics and statistics,EMPLOYED IN PRIVATE SECTOR,0.0,1050.0,MARRIED,7.0,1983.0,,1998.0,MOSTLY SATISFIED,11.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,NO,5.0,NO,,NO,NO,NO,,NO,,,PASSIVE,155.0,78.0
MALE,29,RURAL AREAS,Lodzkie,POST-SECONDARY OR HIGHER,services for the population and transport services,LONG-TERM SICK/DISABLED,6.0,298.0,WIDOWED,,1976.0,,,MOSTLY DISSATISFIED,13.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,10.0,YES,16.0,NO,YES,NO,,NO,LESS THAN 1 YEAR,,NONE,182.0,64.0
FEMALE,27,RURAL AREAS,Pomorskie,POST-SECONDARY OR HIGHER,no specialisation,SELF-EMPLOYED,23.0,1645.0,MARRIED,,,,,MOSTLY SATISFIED,0.0,,NO,YES,YES,6.0,NO,,NO,YES,NO,,NO,,,NONE,164.0,65.0
MALE,43,RURAL AREAS,Lubelskie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,0.0,121.0,MARRIED,,1942.0,,,UNHAPPY,13.0,ONE CAN`T BE TOO CAREFUL,,NO,YES,20.0,YES,,NO,NO,NO,,NO,,USA,NONE,145.0,80.0
FEMALE,71,"URBAN 20,000-100,000",Slaskie,SECONDARY,"agriculture, forestry, fishing",UNEMPLOYED,,,MARRIED,5.0,,,,PLEASED,6.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,NO,6.0,NO,,NO,NO,NO,,NO,,,NONE,164.0,57.0
MALE,62,"URBAN BELOW 20,000",Slaskie,SECONDARY,other,PUPIL OR STUDENT,6.0,1584.0,SINGLE,3.0,2004.0,7.0,,MIXED,13.0,IT`S DIFFICULT TO TELL,YES,YES,YES,8.0,NO,,NO,NO,NO,,NO,IT DEPENDS,GREAT BRITAIN,PASSIVE,175.0,42.0
MALE,34,RURAL AREAS,Warminsko-mazurskie,SECONDARY,biological sciences,SELF-EMPLOYED,,825.0,SINGLE,10.0,,,1998.0,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4.0,NO,15.0,NO,NO,NO,,NO,LESS THAN 1 YEAR,,NONE,170.0,58.0
FEMALE,66,RURAL AREAS,Kujawsko-pomorskie,SECONDARY,no specialisation,SELF-EMPLOYED,6.0,760.0,SINGLE,11.0,1981.0,,,MOSTLY DISSATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,5.0,NO,,NO,NO,NO,,NO,IT DEPENDS,,ACTIVE,168.0,52.0
MALE,64,"URBAN 100,000-200,000",Mazowieckie,PRIMARY/NO EDUCATION,services for the population and transport services,SELF-EMPLOYED,,555.0,SINGLE,7.0,1975.0,,,MIXED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,8.0,NO,,NO,NO,NO,,NO,,,ACTIVE,158.0,70.0
MALE,74,RURAL AREAS,Zachodnio-pomorskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PRIVATE SECTOR,0.0,,SINGLE,6.0,1996.0,,,PLEASED,20.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,5.0,YES,,NO,NO,NO,,NO,,,PASSIVE,165.0,68.0
MALE,62,RURAL AREAS,Lubuskie,PRIMARY/NO EDUCATION,services for the population and transport services,OTHER ECONOMICALLY INACTIVE,0.0,,MARRIED,10.0,,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO,YES,2.0,NO,15.0,NO,,NO,,"YES, TO EU COUNTRY",,,ACTIVE,158.0,69.0
FEMALE,53,"URBAN BELOW 20,000",Lubelskie,POST-SECONDARY OR HIGHER,liberal arts,SELF-EMPLOYED,0.0,,WIDOWED,7.0,1979.0,,1998.0,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2.0,YES,16.0,NO,NO,NO,,NO,,,NONE,158.0,110.0
FEMALE,79,"URBAN BELOW 20,000",Opolskie,PRIMARY/NO EDUCATION,"agriculture, forestry, fishing",EMPLOYED IN PRIVATE SECTOR,0.0,,SINGLE,,1977.0,,,PLEASED,11.0,ONE CAN`T BE TOO CAREFUL,NO,YES,YES,10.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",,,NONE,168.0,47.0
MALE,71,RURAL AREAS,Malopolskie,PRIMARY/NO EDUCATION,architecture and construction,LONG-TERM SICK/DISABLED,0.0,874.0,MARRIED,7.0,,,,MIXED,9.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,6.0,NO,,NO,NO,NO,,NO,,,NONE,172.0,66.0
MALE,74,RURAL AREAS,Lubuskie,PRIMARY/NO EDUCATION,no specialisation,EMPLOYED IN PRIVATE SECTOR,21.0,1976.0,SINGLE,5.0,1944.0,,,PLEASED,9.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,5.0,YES,,NO,NO,NO,,NO,IT DEPENDS,,PASSIVE,176.0,120.0
MALE,61,RURAL AREAS,Pomorskie,POST-SECONDARY OR HIGHER,technical science,LONG-TERM SICK/DISABLED,,,SINGLE,7.0,,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,7.0,YES,,NO,NO,,,NO,,,NONE,158.0,58.0
MALE,27,RURAL AREAS,Warminsko-mazurskie,PRIMARY/NO EDUCATION,no specialisation,SELF-EMPLOYED,23.0,915.0,WIDOWED,3.0,1976.0,,,PLEASED,8.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,8.0,NO,,NO,,NO,,NO,,,NONE,160.0,61.0
MALE,57,"URBAN 200,000-500,000",Dolnoslaskie,PRIMARY/NO EDUCATION,no specialisation,PUPIL OR STUDENT,0.0,1565.0,SINGLE,6.0,1943.0,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,,NO OPINION,YES,50.0,YES,,NO,NO,NO,,NO,,GERMANY,ACTIVE,161.0,50.0
FEMALE,71,RURAL AREAS,Slaskie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",PUPIL OR STUDENT,,100.0,MARRIED,6.0,,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,YES,0.0,NO,,NO,NO,NO,,NO,,,NONE,169.0,68.0
FEMALE,57,"URBAN BELOW 20,000",Zachodnio-pomorskie,POST-SECONDARY OR HIGHER,no specialisation,EMPLOYED IN PUBLIC SECTOR,22.0,398.0,WIDOWED,7.0,1999.0,,,MOSTLY SATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,6.0,NO,,NO,NO,NO,,NO,,,ACTIVE,178.0,68.0
FEMALE,88,"URBAN 500,000 AND OVER",Lubuskie,SECONDARY,social sciences,UNEMPLOYED,6.0,,SINGLE,,1943.0,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,10.0,NO,15.0,NO,NO,NO,,NO,,GREAT BRITAIN,ACTIVE,186.0,84.0
MALE,80,"URBAN 20,000-100,000",Slaskie,SECONDARY,technical science,EMPLOYED IN PRIVATE SECTOR,,201.0,SINGLE,7.0,,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,8.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",,,ACTIVE,170.0,75.0
MALE,71,"URBAN 100,000-200,000",Lodzkie,VOCATIONAL/GRAMMAR,technical science,RETIRED,,1554.0,WIDOWED,7.0,,7.0,,PLEASED,13.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,4.0,NO,15.0,NO,NO,NO,,NO,LESS THAN 1 TO 2 YEARS,,PASSIVE,174.0,80.0
FEMALE,55,"URBAN 100,000-200,000",Kujawsko-pomorskie,SECONDARY,services for the population and transport services,EMPLOYED IN PUBLIC SECTOR,0.0,1703.0,WIDOWED,,1982.0,,,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10.0,YES,,NO,,NO,,NO,,,NONE,156.0,80.0
FEMALE,50,"URBAN 20,000-100,000",Dolnoslaskie,PRIMARY/NO EDUCATION,services for the population and transport services,UNEMPLOYED,22.0,1814.0,SINGLE,9.0,,,,PLEASED,13.0,ONE CAN`T BE TOO CAREFUL,NO,YES,YES,1.0,YES,16.0,NO,NO,NO,,NO,LESS THAN 1 TO 2 YEARS,,PASSIVE,160.0,58.0
FEMALE,31,"URBAN 500,000 AND OVER",Opolskie,VOCATIONAL/GRAMMAR,liberal arts,PUPIL OR STUDENT,6.0,2793.0,MARRIED,12.0,1979.0,,,MIXED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,5.0,YES,31.0,NO,NO,NO,,"YES, TO NON-EU COUNTRY",,,NONE,160.0,80.0
MALE,82,RURAL AREAS,Lubelskie,POST-SECONDARY OR HIGHER,not applicable,LONG-TERM SICK/DISABLED,6.0,1646.0,SINGLE,10.0,1965.0,7.0,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10.0,NO,,NO,NO,NO,,NO,,,NONE,176.0,75.0
FEMALE,91,RURAL AREAS,Slaskie,SECONDARY,no specialisation,RETIRED,6.0,,SINGLE,8.0,1982.0,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,2.0,NO,15.0,NO,NO,NO,,NO,,,ACTIVE,176.0,79.0
FEMALE,41,RURAL AREAS,Lubuskie,SECONDARY,economy and administration,LONG-TERM SICK/DISABLED,0.0,,SINGLE,6.0,1941.0,,1998.0,PLEASED,14.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,2.0,YES,,NO,NO,NO,,NO,,,ACTIVE,177.0,79.0
MALE,66,RURAL AREAS,Wielkopolskie,POST-SECONDARY OR HIGHER,not applicable,EMPLOYED IN PRIVATE SECTOR,6.0,,SINGLE,7.0,1966.0,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO,YES,8.0,NO,15.0,NO,YES,NO,,NO,,,ACTIVE,182.0,80.0
