sex,age,placesize,region,edu,eduspec,socprof,unempdur,income,marital,mmarr,ymarr,msepdiv,ysepdiv,ls,depress,trust,trustfam,trustneigh,sport,nofriend,smoke,nociga,alcabuse,alcsol,workab,wkabdur,wkabint,wkabintdur,emcc,englang,height,weight
FEMALE,16,RURAL AREAS,Zachodnio-pomorskie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",PUPIL OR STUDENT,,267.0,MARRIED,3.0,1963.0,,,DELIGHTED,0.0,IT`S DIFFICULT TO TELL,YES,NO,YES,5.0,YES,15.0,NO,NO,,,NO,LESS THAN 1 YEAR,,NONE,186.0,53.0
MALE,34,RURAL AREAS,Malopolskie,POST-SECONDARY OR HIGHER,computer science,OTHER ECONOMICALLY INACTIVE,0.0,,MARRIED,8.0,1993.0,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,5.0,YES,16.0,NO,NO,NO,,NO,,,NONE,160.0,75.0
MALE,16,RURAL AREAS,Lubelskie,VOCATIONAL/GRAMMAR,technical science,OTHER ECONOMICALLY INACTIVE,1.0,1574.0,WIDOWED,,1981.0,,,PLEASED,21.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,8.0,YES,20.0,NO,NO,NO,,NO,,,NONE,160.0,60.0
FEMALE,52,"URBAN BELOW 20,000",Malopolskie,SECONDARY,no specialisation,UNEMPLOYED,0.0,,MARRIED,4.0,1982.0,,1998.0,MIXED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10.0,NO,,NO,NO,NO,,NO,,,ACTIVE,166.0,85.0
MALE,44,"URBAN 100,000-200,000",Mazowieckie,VOCATIONAL/GRAMMAR,services for the population and transport services,OTHER ECONOMICALLY INACTIVE,0.0,1661.0,MARRIED,,,,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO OPINION,YES,5.0,YES,,NO,NO,NO,,NO,,,NONE,182.0,60.0
FEMALE,17,"URBAN BELOW 20,000",Malopolskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,0.0,,MARRIED,7.0,,,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,7.0,YES,16.0,NO,NO,NO,,"YES, TO EU COUNTRY",,,NONE,172.0,70.0
MALE,48,RURAL AREAS,Mazowieckie,POST-SECONDARY OR HIGHER,no specialisation,UNEMPLOYED,0.0,1672.0,MARRIED,3.0,1983.0,,,MIXED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,5.0,NO,20.0,NO,NO,NO,,NO,,GERMANY,NONE,171.0,84.0
MALE,16,RURAL AREAS,Kujawsko-pomorskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,0.0,490.0,DIVORCED,,1976.0,,,MIXED,2.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,YES,6.0,YES,,NO,NO,NO,,NO,,,NONE,170.0,98.0
FEMALE,25,RURAL AREAS,Dolnoslaskie,SECONDARY,pedagogics,RETIRED,,1096.0,SINGLE,10.0,1981.0,,,PLEASED,2.0,IT`S DIFFICULT TO TELL,NO,NO OPINION,NO,4.0,NO,,NO,NO,NO,,NO,,GERMANY,ACTIVE,164.0,58.0
MALE,65,RURAL AREAS,Dolnoslaskie,SECONDARY,no specialisation,EMPLOYED IN PUBLIC SECTOR,0.0,,MARRIED,,1981.0,6.0,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,10.0,NO,16.0,NO,NO,NO,,NO,,,NONE,167.0,103.0
MALE,16,RURAL AREAS,Slaskie,POST-SECONDARY OR HIGHER,pedagogics,RETIRED,,421.0,MARRIED,3.0,1982.0,,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2.0,NO,,NO,NO,NO,,NO,,,NONE,182.0,65.0
FEMALE,16,RURAL AREAS,Dolnoslaskie,VOCATIONAL/GRAMMAR,no specialisation,RETIRED,7.0,1083.0,MARRIED,,1982.0,,,MOSTLY DISSATISFIED,9.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10.0,NO,,NO,NO,NO,,NO,,NETHERLANDS,NONE,170.0,72.0
FEMALE,16,RURAL AREAS,Kujawsko-pomorskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,6.0,100.0,MARRIED,7.0,1982.0,,,PLEASED,17.0,ONE CAN`T BE TOO CAREFUL,NO,YES,YES,20.0,NO,15.0,NO,NO,NO,,NO,,,NONE,170.0,58.0
MALE,54,RURAL AREAS,Wielkopolskie,POST-SECONDARY OR HIGHER,no specialisation,PUPIL OR STUDENT,25.0,,MARRIED,11.0,1982.0,,,MOSTLY SATISFIED,21.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,5.0,NO,,NO,NO,NO,,,IT DEPENDS,,NONE,180.0,58.0
FEMALE,24,"URBAN 500,000 AND OVER",Dolnoslaskie,POST-SECONDARY OR HIGHER,"agriculture, forestry, fishing",FARMER,,1622.0,MARRIED,7.0,1983.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,6.0,NO,,NO,NO,NO,,NO,,,NONE,154.0,70.0
FEMALE,16,RURAL AREAS,Kujawsko-pomorskie,SECONDARY,social sciences,RETIRED,,,WIDOWED,7.0,,5.0,,UNHAPPY,2.0,ONE CAN`T BE TOO CAREFUL,NO,NO OPINION,YES,3.0,NO,,NO,NO,NO,,NO,,,NONE,178.0,68.0
MALE,38,"URBAN 500,000 AND OVER",Mazowieckie,SECONDARY,"agriculture, forestry, fishing",UNEMPLOYED,22.0,100.0,MARRIED,10.0,1982.0,,,MOSTLY DISSATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,6.0,NO,,YES,NO,NO,,NO,LESS THAN 1 TO 2 YEARS,GERMANY,NONE,170.0,69.0
MALE,16,RURAL AREAS,Slaskie,SECONDARY,economy and administration,UNEMPLOYED,0.0,,MARRIED,3.0,1998.0,,1998.0,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,8.0,YES,,NO,NO,NO,,NO,,,PASSIVE,171.0,56.0
MALE,28,RURAL AREAS,Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,,FARMER,,,DIVORCED,,,,,MOSTLY SATISFIED,11.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,3.0,NO,,NO,NO,NO,,,,,ACTIVE,180.0,60.0
MALE,16,RURAL AREAS,Mazowieckie,POST-SECONDARY OR HIGHER,"agriculture, forestry, fishing",RETIRED,0.0,1596.0,MARRIED,3.0,2011.0,,,PLEASED,7.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,2.0,NO,,NO,NO,NO,,NO,,,NONE,178.0,68.0
FEMALE,23,"URBAN 500,000 AND OVER",Wielkopolskie,SECONDARY,services for the population and transport services,RETIRED,0.0,,MARRIED,,2011.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,10.0,NO,,NO,NO,NO,,NO,,,NONE,180.0,70.0
MALE,46,"URBAN 200,000-500,000",Opolskie,SECONDARY,"agriculture, forestry, fishing",EMPLOYED IN PRIVATE SECTOR,,1532.0,MARRIED,7.0,1982.0,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,8.0,NO,,NO,NO,NO,,NO,IT DEPENDS,,NONE,163.0,47.0
MALE,23,RURAL AREAS,Mazowieckie,PRIMARY/NO EDUCATION,no specialisation,OTHER ECONOMICALLY INACTIVE,,1211.0,MARRIED,,1989.0,,,DELIGHTED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,25.0,NO,19.0,YES,NO,NO,,NO,,GERMANY,NONE,154.0,100.0
MALE,23,"URBAN 100,000-200,000",Warminsko-mazurskie,POST-SECONDARY OR HIGHER,no specialisation,EMPLOYED IN PRIVATE SECTOR,,1406.0,SINGLE,,1992.0,,,MIXED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,YES,0.0,YES,16.0,NO,NO,YES,,NO,,,NONE,164.0,90.0
FEMALE,17,RURAL AREAS,Dolnoslaskie,PRIMARY/NO EDUCATION,production and processing,UNEMPLOYED,0.0,,MARRIED,,2011.0,,,MOSTLY SATISFIED,12.0,MOST PEOPLE CAN BE TRUSTED,NO,YES,YES,3.0,NO,,NO,NO,NO,,NO,IT DEPENDS,,ACTIVE,160.0,70.0
MALE,43,RURAL AREAS,Zachodnio-pomorskie,PRIMARY/NO EDUCATION,no specialisation,SELF-EMPLOYED,6.0,1623.0,MARRIED,7.0,,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO OPINION,NO,0.0,NO,,NO,NO,NO,,NO,,,NONE,165.0,75.0
FEMALE,28,RURAL AREAS,Warminsko-mazurskie,POST-SECONDARY OR HIGHER,production and processing,EMPLOYED IN PUBLIC SECTOR,0.0,,MARRIED,10.0,2007.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,4.0,NO,,NO,NO,NO,,NO,,,NONE,172.0,100.0
MALE,41,"URBAN 100,000-200,000",Warminsko-mazurskie,POST-SECONDARY OR HIGHER,art,EMPLOYED IN PRIVATE SECTOR,0.0,1640.0,MARRIED,7.0,,,,MIXED,0.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,YES,8.0,YES,,YES,NO,NO,,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,GERMANY,NONE,171.0,61.0
MALE,20,RURAL AREAS,Malopolskie,PRIMARY/NO EDUCATION,architecture and construction,UNEMPLOYED,0.0,1346.0,MARRIED,3.0,,,,MOSTLY SATISFIED,10.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,3.0,NO,,NO,NO,NO,,NO,,,NONE,176.0,97.0
FEMALE,35,RURAL AREAS,Lubuskie,PRIMARY/NO EDUCATION,no specialisation,UNEMPLOYED,22.0,,MARRIED,7.0,,,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,10.0,YES,,NO,NO,,,NO,,,PASSIVE,162.0,59.0
MALE,35,"URBAN BELOW 20,000",Warminsko-mazurskie,SECONDARY,no specialisation,EMPLOYED IN PUBLIC SECTOR,,,SINGLE,10.0,1982.0,,,PLEASED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,4.0,NO,,NO,NO,NO,,NO,,,NONE,165.0,62.0
FEMALE,19,RURAL AREAS,Pomorskie,SECONDARY,economy and administration,LONG-TERM SICK/DISABLED,2.0,1601.0,MARRIED,,,7.0,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,NO,NO OPINION,YES,5.0,YES,,NO,NO,NO,,NO,,,NONE,170.0,65.0
MALE,16,RURAL AREAS,Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,liberal arts,RETIRED,6.0,,SINGLE,7.0,1982.0,,,DELIGHTED,14.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,NO,4.0,NO,,NO,NO,YES,,NO,,,NONE,174.0,90.0
MALE,29,RURAL AREAS,Warminsko-mazurskie,PRIMARY/NO EDUCATION,social sciences,OTHER ECONOMICALLY INACTIVE,,418.0,MARRIED,7.0,1981.0,5.0,,MOSTLY DISSATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,2.0,YES,,NO,NO,NO,,NO,,,NONE,183.0,90.0
MALE,22,"URBAN 20,000-100,000",Malopolskie,VOCATIONAL/GRAMMAR,technical science,RETIRED,6.0,943.0,MARRIED,7.0,1981.0,,1998.0,PLEASED,15.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,4.0,YES,,NO,NO,,,NO,,,ACTIVE,161.0,100.0
FEMALE,46,RURAL AREAS,Lubelskie,SECONDARY,no specialisation,UNEMPLOYED,,1646.0,MARRIED,7.0,2011.0,,,PLEASED,5.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,YES,3.0,YES,,NO,NO,NO,14.0,NO,LESS THAN 1 YEAR,GREAT BRITAIN,NONE,175.0,66.0
MALE,33,"URBAN 100,000-200,000",Lubelskie,SECONDARY,journalism and information,EMPLOYED IN PUBLIC SECTOR,,966.0,MARRIED,,1982.0,,,MIXED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,10.0,NO,,NO,NO,,,NO,,,NONE,172.0,62.0
FEMALE,35,RURAL AREAS,Wielkopolskie,PRIMARY/NO EDUCATION,liberal arts,EMPLOYED IN PUBLIC SECTOR,,503.0,WIDOWED,7.0,,6.0,,MIXED,2.0,ONE CAN`T BE TOO CAREFUL,NO,NO,YES,14.0,NO,,NO,NO,NO,,NO,,,NONE,155.0,54.0
FEMALE,33,"URBAN 200,000-500,000",Podkarpackie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,3.0,2355.0,MARRIED,,1982.0,,,DELIGHTED,7.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,10.0,NO,,NO,YES,YES,,NO,IT DEPENDS,GERMANY,NONE,160.0,85.0
MALE,18,"URBAN 20,000-100,000",Warminsko-mazurskie,PRIMARY/NO EDUCATION,production and processing,OTHER ECONOMICALLY INACTIVE,,1805.0,MARRIED,6.0,1994.0,,,MOSTLY SATISFIED,1.0,MOST PEOPLE CAN BE TRUSTED,NO,YES,YES,5.0,YES,,NO,YES,,,NO,,,PASSIVE,165.0,70.0
MALE,42,RURAL AREAS,Lodzkie,SECONDARY,pedagogics,PUPIL OR STUDENT,0.0,,MARRIED,7.0,1994.0,,,MOSTLY DISSATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",,,NONE,155.0,80.0
FEMALE,16,RURAL AREAS,Podkarpackie,PRIMARY/NO EDUCATION,production and processing,RETIRED,0.0,553.0,MARRIED,7.0,1954.0,7.0,,MIXED,5.0,ONE CAN`T BE TOO CAREFUL,NO,NO OPINION,YES,5.0,YES,16.0,NO,NO,,,NO,,,NONE,169.0,62.0
MALE,16,"URBAN BELOW 20,000",Podlaskie,POST-SECONDARY OR HIGHER,pedagogics,EMPLOYED IN PRIVATE SECTOR,0.0,641.0,MARRIED,3.0,1981.0,7.0,,PLEASED,7.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,2.0,NO,,NO,YES,NO,,NO,,,NONE,174.0,54.0
MALE,45,"URBAN 100,000-200,000",Dolnoslaskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,0.0,1126.0,MARRIED,,,,1998.0,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,2.0,NO,,NO,NO,NO,,NO,,,NONE,164.0,56.0
MALE,47,RURAL AREAS,Warminsko-mazurskie,POST-SECONDARY OR HIGHER,pedagogics,RETIRED,6.0,1636.0,MARRIED,7.0,1981.0,,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,NO,YES,NO,6.0,NO,15.0,NO,NO,NO,,NO,,,NONE,176.0,70.0
FEMALE,22,"URBAN 200,000-500,000",Lubuskie,PRIMARY/NO EDUCATION,no specialisation,UNEMPLOYED,,,SINGLE,9.0,1983.0,,,MIXED,3.0,ONE CAN`T BE TOO CAREFUL,NO,NO OPINION,YES,4.0,NO,,NO,NO,NO,,,,,NONE,165.0,58.0
MALE,33,"URBAN 100,000-200,000",Lubelskie,POST-SECONDARY OR HIGHER,no specialisation,UNEMPLOYED,7.0,1549.0,MARRIED,,1954.0,,,DELIGHTED,13.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,1.0,YES,,YES,NO,NO,,"YES, TO EU COUNTRY",,,NONE,164.0,82.0
MALE,48,RURAL AREAS,Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,physical sciences,RETIRED,0.0,1623.0,MARRIED,8.0,1982.0,7.0,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,5.0,NO,16.0,NO,NO,NO,,NO,,,NONE,172.0,51.0
MALE,65,RURAL AREAS,Mazowieckie,POST-SECONDARY OR HIGHER,"agriculture, forestry, fishing",PUPIL OR STUDENT,0.0,1220.0,MARRIED,7.0,1972.0,,1998.0,MIXED,13.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO OPINION,YES,3.0,NO,,NO,NO,NO,,NO,,GERMANY,NONE,160.0,82.0
MALE,16,RURAL AREAS,Pomorskie,SECONDARY,biological sciences,UNEMPLOYED,,1471.0,MARRIED,,1979.0,,,MOSTLY SATISFIED,18.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,5.0,YES,,NO,NO,NO,,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,,NONE,170.0,80.0
FEMALE,25,RURAL AREAS,Podkarpackie,SECONDARY,no specialisation,,,1634.0,MARRIED,7.0,1984.0,,,PLEASED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,6.0,YES,,YES,YES,NO,,NO,,,NONE,168.0,76.0
MALE,40,RURAL AREAS,Malopolskie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",PUPIL OR STUDENT,,1639.0,MARRIED,,1969.0,5.0,1998.0,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,2.0,YES,,NO,YES,NO,,NO,,,NONE,167.0,55.0
MALE,56,"URBAN 100,000-200,000",Mazowieckie,PRIMARY/NO EDUCATION,services for the population and transport services,EMPLOYED IN PUBLIC SECTOR,0.0,1584.0,MARRIED,7.0,1971.0,,1998.0,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4.0,YES,15.0,NO,NO,NO,,NO,LESS THAN 1 YEAR,,NONE,168.0,125.0
FEMALE,23,"URBAN BELOW 20,000",Opolskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,,1929.0,MARRIED,,2001.0,7.0,,MIXED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,20.0,YES,,NO,NO,NO,,NO,,GERMANY,PASSIVE,183.0,66.0
MALE,16,"URBAN BELOW 20,000",Wielkopolskie,PRIMARY/NO EDUCATION,production and processing,FARMER,6.0,,MARRIED,1.0,2008.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,10.0,NO,,NO,NO,NO,,NO,,,NONE,168.0,80.0
FEMALE,16,"URBAN 100,000-200,000",Mazowieckie,POST-SECONDARY OR HIGHER,architecture and construction,RETIRED,,847.0,MARRIED,7.0,1998.0,,,PLEASED,6.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,YES,4.0,NO,,NO,NO,,,"YES, TO EU COUNTRY",,,NONE,155.0,63.0
FEMALE,18,"URBAN 100,000-200,000",Mazowieckie,PRIMARY/NO EDUCATION,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,6.0,1589.0,MARRIED,7.0,1981.0,6.0,,MIXED,13.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,YES,5.0,NO,,NO,NO,NO,,NO,LESS THAN 1 YEAR,,ACTIVE,163.0,70.0
MALE,16,RURAL AREAS,Kujawsko-pomorskie,SECONDARY,no specialisation,EMPLOYED IN PUBLIC SECTOR,1.0,109.0,MARRIED,,1998.0,,1998.0,MIXED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,10.0,NO,,NO,NO,NO,,NO,,,PASSIVE,186.0,74.0
FEMALE,16,RURAL AREAS,Mazowieckie,SECONDARY,computer science,EMPLOYED IN PUBLIC SECTOR,6.0,889.0,SINGLE,7.0,1982.0,,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,4.0,NO,,NO,NO,NO,,NO,,,PASSIVE,165.0,95.0
MALE,35,"URBAN 200,000-500,000",Slaskie,POST-SECONDARY OR HIGHER,no specialisation,PUPIL OR STUDENT,,1561.0,MARRIED,7.0,,5.0,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,10.0,NO,,NO,NO,NO,,NO,IT DEPENDS,,NONE,176.0,75.0
MALE,31,RURAL AREAS,Kujawsko-pomorskie,POST-SECONDARY OR HIGHER,"agriculture, forestry, fishing",EMPLOYED IN PRIVATE SECTOR,,1565.0,MARRIED,3.0,1983.0,,,MIXED,1.0,IT`S DIFFICULT TO TELL,YES,NO,YES,2.0,YES,16.0,NO,NO,NO,,NO,,GREAT BRITAIN,NONE,158.0,68.0
MALE,37,"URBAN 20,000-100,000",Warminsko-mazurskie,PRIMARY/NO EDUCATION,"agriculture, forestry, fishing",UNEMPLOYED,,1601.0,MARRIED,,1990.0,,,MOSTLY DISSATISFIED,5.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,YES,4.0,YES,,NO,NO,NO,,NO,LESS THAN 1 YEAR,,ACTIVE,187.0,62.0
FEMALE,21,"URBAN 200,000-500,000",Lodzkie,SECONDARY,liberal arts,EMPLOYED IN PUBLIC SECTOR,,830.0,MARRIED,3.0,1983.0,,1998.0,MIXED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,YES,1.0,NO,,NO,NO,NO,,NO,,,PASSIVE,165.0,84.0
FEMALE,55,"URBAN 100,000-200,000",Warminsko-mazurskie,PRIMARY/NO EDUCATION,not applicable,UNEMPLOYED,0.0,1552.0,WIDOWED,8.0,1999.0,,,MOSTLY DISSATISFIED,13.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,5.0,YES,,NO,NO,NO,,NO,,,ACTIVE,184.0,108.0
FEMALE,16,"URBAN 100,000-200,000",Wielkopolskie,VOCATIONAL/GRAMMAR,computer science,RETIRED,0.0,1279.0,MARRIED,7.0,1974.0,,,MOSTLY DISSATISFIED,1.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,20.0,NO,16.0,NO,NO,NO,,NO,,,ACTIVE,180.0,64.0
MALE,16,RURAL AREAS,Lubelskie,SECONDARY,technical science,RETIRED,0.0,1688.0,MARRIED,,1982.0,6.0,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,5.0,NO,,YES,NO,NO,,NO,,,ACTIVE,164.0,60.0
MALE,44,"URBAN 100,000-200,000",Mazowieckie,POST-SECONDARY OR HIGHER,"agriculture, forestry, fishing",EMPLOYED IN PUBLIC SECTOR,1.0,1351.0,SINGLE,2.0,1989.0,,,MOSTLY SATISFIED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,YES,5.0,NO,,NO,NO,NO,,NO,,,NONE,180.0,52.0
MALE,46,"URBAN 200,000-500,000",Lubelskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PUBLIC SECTOR,3.0,1534.0,MARRIED,7.0,,,,PLEASED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,YES,,NO,,NO,,NO,,NO,,,ACTIVE,172.0,70.0
MALE,43,"URBAN 200,000-500,000",Warminsko-mazurskie,PRIMARY/NO EDUCATION,physical sciences,RETIRED,0.0,,SINGLE,7.0,2000.0,,,MOSTLY DISSATISFIED,16.0,IT`S DIFFICULT TO TELL,YES,YES,YES,5.0,NO,,NO,NO,NO,,NO,,,NONE,180.0,55.0
MALE,16,RURAL AREAS,Slaskie,VOCATIONAL/GRAMMAR,no specialisation,UNEMPLOYED,0.0,,MARRIED,,1964.0,,,PLEASED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,NO,5.0,YES,16.0,NO,NO,NO,,NO,,GREAT BRITAIN,PASSIVE,194.0,70.0
FEMALE,37,"URBAN 20,000-100,000",Slaskie,POST-SECONDARY OR HIGHER,"agriculture, forestry, fishing",EMPLOYED IN PUBLIC SECTOR,17.0,748.0,SINGLE,,1982.0,,,MIXED,11.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,2.0,NO,,NO,YES,NO,,NO,LESS THAN 1 TO 2 YEARS,GREAT BRITAIN,PASSIVE,170.0,67.0
FEMALE,16,"URBAN BELOW 20,000",Podlaskie,SECONDARY,healthcare,EMPLOYED IN PRIVATE SECTOR,,1560.0,MARRIED,,,,,MOSTLY DISSATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3.0,NO,15.0,NO,NO,NO,,NO,,,NONE,160.0,70.0
FEMALE,48,RURAL AREAS,Podlaskie,PRIMARY/NO EDUCATION,economy and administration,PUPIL OR STUDENT,0.0,1857.0,MARRIED,,1975.0,,1998.0,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,40.0,YES,,YES,NO,NO,,NO,LESS THAN 1 YEAR,,NONE,170.0,85.0
FEMALE,31,RURAL AREAS,Dolnoslaskie,PRIMARY/NO EDUCATION,liberal arts,RETIRED,0.0,1067.0,MARRIED,,,,,MIXED,8.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,YES,10.0,YES,25.0,NO,NO,NO,,NO,,,ACTIVE,173.0,85.0
FEMALE,63,RURAL AREAS,Podlaskie,PRIMARY/NO EDUCATION,"agriculture, forestry, fishing",UNEMPLOYED,24.0,,MARRIED,,1982.0,,1998.0,MIXED,8.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,9.0,YES,19.0,NO,NO,,,NO,,,NONE,158.0,66.0
MALE,26,RURAL AREAS,Mazowieckie,VOCATIONAL/GRAMMAR,technical science,FARMER,0.0,1666.0,SINGLE,7.0,1982.0,,,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,15.0,NO,,NO,,NO,,NO,,,ACTIVE,176.0,70.0
MALE,48,RURAL AREAS,Swietokrzyskie,PRIMARY/NO EDUCATION,social sciences,EMPLOYED IN PUBLIC SECTOR,0.0,,SINGLE,3.0,,2.0,,DELIGHTED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,YES,5.0,NO,,NO,NO,,,NO,,,ACTIVE,158.0,93.0
MALE,59,RURAL AREAS,Mazowieckie,VOCATIONAL/GRAMMAR,economy and administration,PUPIL OR STUDENT,,1633.0,SINGLE,8.0,1983.0,,,MOSTLY SATISFIED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,0.0,NO,,NO,NO,NO,,NO,,,NONE,182.0,86.0
FEMALE,16,"URBAN 500,000 AND OVER",Wielkopolskie,SECONDARY,technical science,OTHER ECONOMICALLY INACTIVE,,,MARRIED,3.0,1982.0,6.0,,MOSTLY SATISFIED,1.0,IT`S DIFFICULT TO TELL,YES,NO,YES,4.0,NO,,NO,NO,NO,,NO,,,ACTIVE,167.0,68.0
FEMALE,63,RURAL AREAS,Mazowieckie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,,1676.0,WIDOWED,6.0,,,,PLEASED,2.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,YES,5.0,NO,,NO,NO,YES,,NO,,,ACTIVE,175.0,64.0
FEMALE,17,"URBAN 20,000-100,000",Lodzkie,PRIMARY/NO EDUCATION,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,0.0,,DIVORCED,10.0,1993.0,,,MOSTLY DISSATISFIED,5.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,YES,5.0,YES,,NO,NO,NO,,NO,LESS THAN 1 YEAR,,NONE,156.0,80.0
FEMALE,48,"URBAN 20,000-100,000",Lodzkie,SECONDARY,services for the population and transport services,PUPIL OR STUDENT,6.0,1556.0,SINGLE,7.0,1995.0,,,MIXED,3.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,12.0,YES,16.0,NO,NO,NO,,NO,,,NONE,170.0,70.0
