sex,age,placesize,region,edu,eduspec,socprof,unempdur,income,marital,mmarr,ymarr,msepdiv,ysepdiv,ls,depress,trust,trustfam,trustneigh,sport,nofriend,smoke,nociga,alcabuse,alcsol,workab,wkabdur,wkabint,wkabintdur,emcc,englang,height,weight
FEMALE,54,"URBAN 20,000-100,000",Podlaskie,POST-SECONDARY OR HIGHER,"agriculture, forestry, fishing",SELF-EMPLOYED,0.0,1741.0,MARRIED,12.0,2000.0,,,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,13.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,,NONE,182.0,98.0
FEMALE,40,"URBAN 500,000 AND OVER",Dolnoslaskie,VOCATIONAL/GRAMMAR,other,OTHER ECONOMICALLY INACTIVE,0.0,880.0,SINGLE,7.0,1981.0,,1998.0,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO,,10.0,NO,,,,NO,,NO,,,NONE,176.0,61.0
FEMALE,22,RURAL AREAS,Mazowieckie,SECONDARY,technical science,EMPLOYED IN PRIVATE SECTOR,6.0,925.0,SINGLE,,1981.0,7.0,1998.0,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,19.0,NO,,NO,NO,NO,,NO,,,ACTIVE,180.0,88.0
MALE,20,"URBAN 500,000 AND OVER",Zachodnio-pomorskie,SECONDARY,no specialisation,PUPIL OR STUDENT,0.0,1629.0,SINGLE,7.0,1981.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,4.0,NO,,YES,NO,NO,,"YES, TO EU COUNTRY",IT DEPENDS,,ACTIVE,170.0,92.0
MALE,24,"URBAN BELOW 20,000",Zachodnio-pomorskie,SECONDARY,no specialisation,PUPIL OR STUDENT,0.0,1619.0,SINGLE,,1982.0,7.0,,PLEASED,2.0,IT`S DIFFICULT TO TELL,NO OPINION,NO OPINION,NO,20.0,NO,,NO,NO,,,"YES, TO EU COUNTRY",IT DEPENDS,FRANCE,ACTIVE,177.0,69.0
FEMALE,74,"URBAN 20,000-100,000",Mazowieckie,SECONDARY,production and processing,RETIRED,,1643.0,MARRIED,2.0,,,1998.0,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,3.0,NO,,NO,NO,NO,,NO,,,NONE,159.0,66.0
MALE,44,"URBAN 100,000-200,000",Lubuskie,POST-SECONDARY OR HIGHER,social sciences,EMPLOYED IN PUBLIC SECTOR,0.0,1624.0,MARRIED,,1995.0,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,6.0,NO,,NO,NO,NO,,NO,,,PASSIVE,176.0,50.0
FEMALE,71,RURAL AREAS,Warminsko-mazurskie,SECONDARY,production and processing,RETIRED,0.0,1627.0,MARRIED,4.0,,,,PLEASED,10.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,10.0,NO,16.0,NO,NO,NO,,NO,,,NONE,170.0,81.0
MALE,18,RURAL AREAS,Lodzkie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,,,SINGLE,7.0,,7.0,,PLEASED,3.0,MOST PEOPLE CAN BE TRUSTED,NO OPINION,YES,YES,5.0,NO,,NO,NO,,,NO,,,NONE,179.0,70.0
FEMALE,65,"URBAN 100,000-200,000",Kujawsko-pomorskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,6.0,1599.0,WIDOWED,1.0,1969.0,,1999.0,MIXED,9.0,,YES,YES,YES,4.0,NO,,NO,NO,NO,,NO,,,NONE,164.0,63.0
FEMALE,39,RURAL AREAS,Mazowieckie,POST-SECONDARY OR HIGHER,services for the population and transport services,RETIRED,,4020.0,DIVORCED,,1975.0,,,MOSTLY SATISFIED,9.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5.0,NO,16.0,NO,NO,NO,,NO,LESS THAN 1 TO 2 YEARS,,NONE,159.0,86.0
FEMALE,61,"URBAN BELOW 20,000",Slaskie,POST-SECONDARY OR HIGHER,services for the population and transport services,EMPLOYED IN PUBLIC SECTOR,,1800.0,MARRIED,,2002.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,6.0,NO,,NO,NO,NO,,NO,,,NONE,168.0,54.0
MALE,52,RURAL AREAS,Malopolskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,6.0,766.0,MARRIED,12.0,,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,4.0,NO,,NO,YES,NO,,NO,,,NONE,175.0,86.0
FEMALE,70,RURAL AREAS,Kujawsko-pomorskie,SECONDARY,production and processing,OTHER ECONOMICALLY INACTIVE,0.0,457.0,SINGLE,7.0,1981.0,,,PLEASED,6.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO,YES,16.0,NO,,NO,NO,NO,,NO,,,NONE,158.0,70.0
MALE,36,"URBAN 200,000-500,000",Wielkopolskie,SECONDARY,no specialisation,OTHER ECONOMICALLY INACTIVE,,1609.0,MARRIED,7.0,,,,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,9.0,NO,,NO,NO,NO,,NO,,,PASSIVE,165.0,63.0
FEMALE,76,"URBAN BELOW 20,000",Zachodnio-pomorskie,PRIMARY/NO EDUCATION,no specialisation,OTHER ECONOMICALLY INACTIVE,0.0,1181.0,DIVORCED,,,,,MIXED,9.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5.0,YES,4.0,NO,NO,,,"YES, TO EU COUNTRY",,,PASSIVE,170.0,59.0
FEMALE,37,"URBAN BELOW 20,000",Slaskie,SECONDARY,services for the population and transport services,OTHER ECONOMICALLY INACTIVE,0.0,1625.0,MARRIED,7.0,,7.0,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,4.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,SPAIN,ACTIVE,164.0,55.0
FEMALE,83,RURAL AREAS,Malopolskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,,,WIDOWED,6.0,1969.0,,2003.0,MOSTLY SATISFIED,14.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO OPINION,YES,10.0,NO,,NO,NO,NO,,NO,,,NONE,169.0,119.0
MALE,23,RURAL AREAS,Wielkopolskie,SECONDARY,architecture and construction,EMPLOYED IN PUBLIC SECTOR,24.0,,MARRIED,,1995.0,7.0,,PLEASED,5.0,,YES,NO OPINION,YES,8.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,,NONE,186.0,84.0
MALE,30,RURAL AREAS,Mazowieckie,SECONDARY,no specialisation,UNEMPLOYED,0.0,533.0,SINGLE,,,,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,10.0,YES,,YES,YES,NO,,NO,IT DEPENDS,,ACTIVE,177.0,63.0
FEMALE,78,RURAL AREAS,Mazowieckie,SECONDARY,services for the population and transport services,RETIRED,0.0,1160.0,MARRIED,2.0,,6.0,,PLEASED,9.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,10.0,NO,16.0,NO,NO,NO,,NO,,,NONE,165.0,71.0
FEMALE,32,"URBAN 500,000 AND OVER",Dolnoslaskie,SECONDARY,liberal arts,SELF-EMPLOYED,0.0,,MARRIED,1.0,1999.0,7.0,,PLEASED,3.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,YES,24.0,NO,16.0,NO,NO,NO,,NO,,,ACTIVE,160.0,57.0
FEMALE,44,RURAL AREAS,Zachodnio-pomorskie,SECONDARY,biological sciences,LONG-TERM SICK/DISABLED,,,MARRIED,10.0,1993.0,,,MIXED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,8.0,YES,,NO,YES,NO,,"YES, TO EU COUNTRY",LESS THAN 1 TO 2 YEARS,GREAT BRITAIN,PASSIVE,170.0,87.0
MALE,21,"URBAN 100,000-200,000",Mazowieckie,PRIMARY/NO EDUCATION,no specialisation,EMPLOYED IN PRIVATE SECTOR,14.0,2851.0,SINGLE,7.0,1982.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO OPINION,NO,5.0,NO,,NO,NO,,,NO,,,ACTIVE,161.0,71.0
FEMALE,42,"URBAN BELOW 20,000",Slaskie,VOCATIONAL/GRAMMAR,production and processing,EMPLOYED IN PRIVATE SECTOR,0.0,1602.0,LEGALLY SEPARATED,,2005.0,7.0,,MOSTLY SATISFIED,7.0,ONE CAN`T BE TOO CAREFUL,NO,NO OPINION,YES,42.0,NO,,NO,NO,NO,,NO,,,PASSIVE,171.0,54.0
FEMALE,80,"URBAN 100,000-200,000",Warminsko-mazurskie,SECONDARY,services for the population and transport services,RETIRED,,1100.0,WIDOWED,,,7.0,,PLEASED,7.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,15.0,NO,16.0,NO,NO,NO,,NO,,,NONE,165.0,105.0
MALE,40,RURAL AREAS,Dolnoslaskie,PRIMARY/NO EDUCATION,no specialisation,UNEMPLOYED,,,SINGLE,7.0,1995.0,,1998.0,MOSTLY SATISFIED,7.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,2.0,YES,15.0,NO,NO,NO,,NO,,NORWAY,NONE,168.0,80.0
MALE,38,RURAL AREAS,Malopolskie,SECONDARY,production and processing,OTHER ECONOMICALLY INACTIVE,2.0,,SINGLE,7.0,1981.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,20.0,NO,16.0,NO,NO,YES,,NO,IT DEPENDS,GREAT BRITAIN,PASSIVE,171.0,105.0
MALE,51,RURAL AREAS,Wielkopolskie,SECONDARY,technical science,RETIRED,,1494.0,MARRIED,,,,1998.0,PLEASED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5.0,NO,16.0,NO,YES,NO,,NO,,,NONE,165.0,71.0
FEMALE,17,"URBAN 200,000-500,000",Lubelskie,POST-SECONDARY OR HIGHER,economy and administration,PUPIL OR STUDENT,0.0,3867.0,MARRIED,7.0,,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,6.0,NO,,NO,NO,NO,,NO,,,ACTIVE,170.0,88.0
FEMALE,35,"URBAN BELOW 20,000",Slaskie,VOCATIONAL/GRAMMAR,production and processing,UNEMPLOYED,,5300.0,SINGLE,7.0,2005.0,,,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,5.0,YES,,NO,NO,NO,,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,GERMANY,PASSIVE,174.0,80.0
FEMALE,75,RURAL AREAS,Podlaskie,VOCATIONAL/GRAMMAR,production and processing,RETIRED,0.0,1610.0,MARRIED,,1959.0,,,PLEASED,10.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,14.0,NO,,NO,NO,NO,,NO,,,NONE,165.0,72.0
FEMALE,85,"URBAN 500,000 AND OVER",Zachodnio-pomorskie,PRIMARY/NO EDUCATION,no specialisation,LONG-TERM SICK/DISABLED,,431.0,WIDOWED,10.0,1958.0,,,PLEASED,10.0,IT`S DIFFICULT TO TELL,YES,NO,YES,1.0,NO,,NO,NO,NO,,NO,,,NONE,170.0,70.0
FEMALE,25,RURAL AREAS,Lubuskie,SECONDARY,architecture and construction,EMPLOYED IN PUBLIC SECTOR,9.0,2609.0,MARRIED,4.0,2007.0,,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,1.0,NO,16.0,NO,NO,NO,,"YES, TO EU COUNTRY",IT DEPENDS,,PASSIVE,180.0,88.0
MALE,53,RURAL AREAS,Swietokrzyskie,SECONDARY,production and processing,RETIRED,0.0,3825.0,MARRIED,9.0,,7.0,,PLEASED,8.0,IT`S DIFFICULT TO TELL,YES,YES,NO,4.0,NO,,NO,NO,NO,,NO,,,NONE,170.0,85.0
MALE,16,RURAL AREAS,Zachodnio-pomorskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,6.0,1655.0,SINGLE,7.0,1982.0,,,MOSTLY SATISFIED,0.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,NO,10.0,YES,,YES,NO,NO,,"YES, TO EU COUNTRY",IT DEPENDS,GERMANY,ACTIVE,175.0,70.0
MALE,52,"URBAN BELOW 20,000",Kujawsko-pomorskie,SECONDARY,architecture and construction,RETIRED,,517.0,MARRIED,6.0,1995.0,,1998.0,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5.0,YES,,NO,NO,YES,,"YES, TO EU COUNTRY",,GERMANY,NONE,177.0,100.0
MALE,58,"URBAN BELOW 20,000",Podkarpackie,SECONDARY,other,SELF-EMPLOYED,6.0,1803.0,MARRIED,5.0,1975.0,,,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10.0,NO,,NO,NO,NO,,NO,,,NONE,171.0,71.0
FEMALE,54,RURAL AREAS,Slaskie,SECONDARY,services for the population and transport services,RETIRED,0.0,,MARRIED,10.0,,7.0,,MIXED,9.0,ONE CAN`T BE TOO CAREFUL,NO,NO,YES,10.0,NO,,NO,NO,NO,,NO,,,NONE,163.0,56.0
MALE,63,"URBAN 100,000-200,000",Lodzkie,SECONDARY,"agriculture, forestry, fishing",SELF-EMPLOYED,,1964.0,MARRIED,1.0,1991.0,,,PLEASED,7.0,ONE CAN`T BE TOO CAREFUL,NO,NO OPINION,YES,5.0,YES,,NO,NO,NO,,NO,,,NONE,170.0,91.0
FEMALE,48,"URBAN BELOW 20,000",Dolnoslaskie,SECONDARY,production and processing,RETIRED,,563.0,MARRIED,12.0,1998.0,7.0,,PLEASED,7.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,10.0,NO,,NO,NO,NO,,NO,,,NONE,169.0,65.0
MALE,18,RURAL AREAS,Malopolskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,8.0,1642.0,SINGLE,,1981.0,,,PLEASED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,10.0,NO,,NO,NO,,,NO,,,PASSIVE,186.0,93.0
FEMALE,77,RURAL AREAS,Kujawsko-pomorskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,23.0,1292.0,WIDOWED,5.0,,,,MIXED,14.0,IT`S DIFFICULT TO TELL,NO OPINION,YES,YES,10.0,NO,,NO,NO,NO,,NO,,,NONE,169.0,82.0
FEMALE,26,"URBAN BELOW 20,000",Zachodnio-pomorskie,SECONDARY,protection and safety,UNEMPLOYED,9.0,689.0,DIVORCED,,1986.0,,,MOSTLY DISSATISFIED,14.0,ONE CAN`T BE TOO CAREFUL,NO,NO,YES,6.0,YES,,NO,NO,NO,,"YES, TO EU COUNTRY",IT DEPENDS,GERMANY,PASSIVE,177.0,96.0
FEMALE,30,"URBAN 200,000-500,000",Malopolskie,SECONDARY,production and processing,EMPLOYED IN PUBLIC SECTOR,23.0,920.0,SINGLE,7.0,1969.0,,,MIXED,7.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,10.0,NO,,NO,NO,NO,,NO,,,,156.0,52.0
FEMALE,27,"URBAN 100,000-200,000",Pomorskie,SECONDARY,architecture and construction,EMPLOYED IN PUBLIC SECTOR,0.0,330.0,MARRIED,6.0,1980.0,,1998.0,PLEASED,7.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,YES,10.0,NO,,NO,NO,NO,,NO,,,NONE,167.0,64.0
MALE,17,RURAL AREAS,Wielkopolskie,SECONDARY,other,PUPIL OR STUDENT,7.0,4823.0,SINGLE,7.0,,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO,NO,6.0,NO,16.0,NO,NO,NO,,"YES, TO EU COUNTRY",IT DEPENDS,,ACTIVE,183.0,88.0
MALE,32,RURAL AREAS,Pomorskie,POST-SECONDARY OR HIGHER,liberal arts,EMPLOYED IN PRIVATE SECTOR,0.0,1776.0,MARRIED,7.0,1985.0,7.0,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,10.0,NO,,NO,NO,NO,,NO,,,NONE,175.0,57.0
MALE,21,RURAL AREAS,Malopolskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,,1639.0,SINGLE,7.0,,,,UNHAPPY,0.0,,YES,YES,NO,6.0,NO,,NO,NO,NO,,NO,,,PASSIVE,170.0,80.0
MALE,43,"URBAN 200,000-500,000",Mazowieckie,VOCATIONAL/GRAMMAR,technical science,RETIRED,,593.0,MARRIED,10.0,,,,MOSTLY SATISFIED,2.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,YES,5.0,NO,16.0,NO,NO,NO,,NO,,,NONE,167.0,86.0
MALE,31,"URBAN BELOW 20,000",Malopolskie,SECONDARY,production and processing,EMPLOYED IN PRIVATE SECTOR,6.0,1607.0,MARRIED,,1990.0,7.0,,MOSTLY DISSATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,3.0,YES,,NO,NO,NO,,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,GERMANY,PASSIVE,178.0,84.0
FEMALE,45,RURAL AREAS,Pomorskie,SECONDARY,no specialisation,UNEMPLOYED,6.0,1602.0,SINGLE,7.0,1988.0,,1998.0,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,10.0,NO,,NO,NO,NO,,NO,IT DEPENDS,,NONE,168.0,70.0
FEMALE,31,RURAL AREAS,Pomorskie,SECONDARY,technical science,EMPLOYED IN PUBLIC SECTOR,0.0,2346.0,SINGLE,,1993.0,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,20.0,YES,,NO,NO,YES,,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,GERMANY,ACTIVE,170.0,71.0
FEMALE,58,"URBAN 100,000-200,000",Zachodnio-pomorskie,SECONDARY,no specialisation,LONG-TERM SICK/DISABLED,23.0,,MARRIED,,1956.0,,,PLEASED,9.0,IT`S DIFFICULT TO TELL,YES,YES,YES,10.0,NO,,NO,NO,NO,,NO,,,NONE,164.0,62.0
MALE,59,RURAL AREAS,Swietokrzyskie,SECONDARY,"agriculture, forestry, fishing",OTHER ECONOMICALLY INACTIVE,23.0,1600.0,MARRIED,8.0,1977.0,,1998.0,PLEASED,,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,5.0,NO,,NO,NO,NO,,NO,,,NONE,169.0,85.0
MALE,56,RURAL AREAS,Wielkopolskie,SECONDARY,no specialisation,PUPIL OR STUDENT,24.0,1780.0,MARRIED,10.0,,,,MOSTLY SATISFIED,7.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,YES,5.0,NO,7.0,NO,NO,NO,,NO,,,NONE,171.0,101.0
MALE,21,"URBAN 100,000-200,000",Warminsko-mazurskie,VOCATIONAL/GRAMMAR,economy and administration,EMPLOYED IN PUBLIC SECTOR,0.0,,SINGLE,7.0,1981.0,,,PLEASED,1.0,,YES,YES,NO,5.0,NO,,NO,YES,,,NO,,,ACTIVE,185.0,85.0
FEMALE,67,RURAL AREAS,Warminsko-mazurskie,VOCATIONAL/GRAMMAR,liberal arts,RETIRED,6.0,724.0,MARRIED,8.0,2008.0,7.0,,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,4.0,NO,,NO,NO,NO,14.0,NO,,,NONE,164.0,57.0
MALE,38,"URBAN BELOW 20,000",Malopolskie,SECONDARY,healthcare,OTHER ECONOMICALLY INACTIVE,0.0,4289.0,SINGLE,7.0,1981.0,,,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,3.0,YES,,NO,NO,NO,,"YES, TO NON-EU COUNTRY",LESS THAN 1 YEAR,NETHERLANDS,PASSIVE,180.0,85.0
FEMALE,49,"URBAN 20,000-100,000",Dolnoslaskie,PRIMARY/NO EDUCATION,veterinary medicine,OTHER ECONOMICALLY INACTIVE,24.0,1956.0,DIVORCED,7.0,,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,10.0,YES,,NO,NO,NO,,NO,,,NONE,162.0,69.0
FEMALE,29,"URBAN 20,000-100,000",Dolnoslaskie,SECONDARY,computer science,EMPLOYED IN PUBLIC SECTOR,0.0,1602.0,SINGLE,7.0,,,,MOSTLY DISSATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO OPINION,NO,4.0,YES,,NO,NO,YES,,"YES, TO EU COUNTRY",IT DEPENDS,GERMANY,ACTIVE,169.0,65.0
MALE,52,RURAL AREAS,Mazowieckie,POST-SECONDARY OR HIGHER,liberal arts,RETIRED,,868.0,MARRIED,1.0,1981.0,,,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,30.0,NO,,NO,NO,NO,,NO,,,PASSIVE,172.0,61.0
MALE,20,RURAL AREAS,Wielkopolskie,POST-SECONDARY OR HIGHER,economy and administration,EMPLOYED IN PUBLIC SECTOR,,,SINGLE,7.0,1992.0,7.0,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,10.0,NO,,NO,NO,NO,,NO,,,PASSIVE,158.0,56.0
MALE,41,RURAL AREAS,Mazowieckie,SECONDARY,technical science,EMPLOYED IN PRIVATE SECTOR,0.0,1944.0,MARRIED,,1990.0,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,10.0,NO,,NO,NO,NO,,NO,,,NONE,167.0,81.0
FEMALE,51,"URBAN 500,000 AND OVER",Kujawsko-pomorskie,SECONDARY,public health,RETIRED,,1657.0,MARRIED,10.0,,,,PLEASED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5.0,NO,,NO,NO,NO,,NO,,,NONE,172.0,91.0
MALE,41,RURAL AREAS,Mazowieckie,SECONDARY,technical science,EMPLOYED IN PRIVATE SECTOR,,1846.0,MARRIED,12.0,2005.0,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,4.0,YES,,YES,NO,YES,,NO,,,NONE,186.0,98.0
MALE,57,RURAL AREAS,Podkarpackie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,0.0,,MARRIED,7.0,1973.0,,,MIXED,13.0,IT`S DIFFICULT TO TELL,YES,YES,YES,10.0,NO,,NO,NO,NO,,NO,,,NONE,169.0,92.0
FEMALE,28,"URBAN 20,000-100,000",Mazowieckie,SECONDARY,services for the population and transport services,OTHER ECONOMICALLY INACTIVE,,,MARRIED,2.0,1993.0,,1998.0,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",IT DEPENDS,,NONE,164.0,68.0
FEMALE,21,RURAL AREAS,Podkarpackie,SECONDARY,no specialisation,EMPLOYED IN PUBLIC SECTOR,,4083.0,MARRIED,10.0,1981.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,,NO,,NO,NO,NO,,NO,,,ACTIVE,179.0,80.0
FEMALE,47,RURAL AREAS,Pomorskie,SECONDARY,technical science,SELF-EMPLOYED,0.0,2447.0,MARRIED,10.0,2010.0,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,6.0,YES,16.0,NO,YES,YES,,"YES, TO EU COUNTRY",LESS THAN 1 TO 2 YEARS,GERMANY,NONE,174.0,75.0
FEMALE,61,RURAL AREAS,Wielkopolskie,VOCATIONAL/GRAMMAR,technical science,RETIRED,24.0,720.0,MARRIED,6.0,1988.0,,,PLEASED,9.0,IT`S DIFFICULT TO TELL,YES,YES,YES,10.0,NO,,NO,NO,NO,,NO,,,NONE,170.0,100.0
MALE,20,"URBAN 100,000-200,000",Warminsko-mazurskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,6.0,1637.0,SINGLE,,1981.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,,NO OPINION,NO,5.0,NO,,YES,YES,,,NO,,,ACTIVE,177.0,59.0
MALE,52,RURAL AREAS,Malopolskie,VOCATIONAL/GRAMMAR,architecture and construction,FARMER,0.0,,SINGLE,7.0,,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,NO,NO,YES,10.0,YES,13.0,YES,NO,NO,,NO,,,NONE,170.0,75.0
MALE,35,RURAL AREAS,Kujawsko-pomorskie,SECONDARY,architecture and construction,EMPLOYED IN PUBLIC SECTOR,,3143.0,MARRIED,,1996.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,10.0,YES,20.0,NO,NO,NO,,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,GERMANY,NONE,169.0,94.0
FEMALE,21,"URBAN BELOW 20,000",Slaskie,SECONDARY,no specialisation,PUPIL OR STUDENT,24.0,1629.0,SINGLE,7.0,1981.0,,1998.0,PLEASED,4.0,,YES,YES,NO,7.0,NO,,NO,NO,,,NO,,,ACTIVE,182.0,51.0
FEMALE,36,RURAL AREAS,Podkarpackie,SECONDARY,economy and administration,EMPLOYED IN PRIVATE SECTOR,0.0,629.0,SINGLE,8.0,1999.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,6.0,NO,16.0,NO,NO,NO,,NO,,,ACTIVE,194.0,96.0
FEMALE,35,"URBAN 500,000 AND OVER",Lubelskie,SECONDARY,healthcare,EMPLOYED IN PRIVATE SECTOR,,1647.0,SINGLE,7.0,,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,3.0,NO,,NO,NO,,,"YES, TO EU COUNTRY",IT DEPENDS,GREAT BRITAIN,ACTIVE,171.0,54.0
FEMALE,31,"URBAN 100,000-200,000",Lubelskie,SECONDARY,no specialisation,LONG-TERM SICK/DISABLED,6.0,,SINGLE,7.0,1986.0,,1998.0,PLEASED,5.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,10.0,NO,,NO,NO,,,NO,,,NONE,164.0,84.0
MALE,48,RURAL AREAS,Malopolskie,VOCATIONAL/GRAMMAR,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,9.0,1622.0,MARRIED,7.0,1972.0,,,MIXED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,19.0,YES,20.0,YES,YES,NO,,"YES, TO EU COUNTRY",,,NONE,174.0,96.0
FEMALE,49,"URBAN BELOW 20,000",Wielkopolskie,SECONDARY,architecture and construction,EMPLOYED IN PRIVATE SECTOR,4.0,555.0,DIVORCED,6.0,1982.0,,,PLEASED,7.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,1.0,YES,16.0,NO,NO,NO,,"YES, TO EU COUNTRY",IT DEPENDS,GERMANY,ACTIVE,175.0,72.0
MALE,22,RURAL AREAS,Wielkopolskie,POST-SECONDARY OR HIGHER,no specialisation,PUPIL OR STUDENT,,,SINGLE,7.0,1981.0,7.0,1998.0,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4.0,NO,,YES,NO,,,NO,,,ACTIVE,171.0,81.0
FEMALE,71,"URBAN 500,000 AND OVER",Lodzkie,PRIMARY/NO EDUCATION,no specialisation,OTHER ECONOMICALLY INACTIVE,6.0,558.0,WIDOWED,7.0,1990.0,7.0,,MOSTLY SATISFIED,8.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,2.0,YES,16.0,NO,,,,NO,,,NONE,169.0,54.0
