sex,age,placesize,region,edu,eduspec,socprof,unempdur,income,marital,mmarr,ymarr,msepdiv,ysepdiv,ls,depress,trust,trustfam,trustneigh,sport,nofriend,smoke,nociga,alcabuse,alcsol,workab,wkabdur,wkabint,wkabintdur,emcc,englang,height,weight
FEMALE,16,RURAL AREAS,Slaskie,VOCATIONAL/GRAMMAR,computer science,UNEMPLOYED,0.0,1572.0,MARRIED,9.0,1990.0,7.0,,MOSTLY SATISFIED,10.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,YES,15.0,NO,,,NO,NO,,NO,,,NONE,119.0,67.0
FEMALE,22,"URBAN 200,000-500,000",Mazowieckie,PRIMARY/NO EDUCATION,services for the population and transport services,UNEMPLOYED,6.0,796.0,MARRIED,3.0,,,,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,5.0,YES,10.0,NO,NO,NO,,NO,,,NONE,170.0,76.0
MALE,16,"URBAN 100,000-200,000",Lodzkie,SECONDARY,no specialisation,OTHER ECONOMICALLY INACTIVE,0.0,1730.0,MARRIED,4.0,1981.0,,,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10.0,YES,,NO,NO,NO,,"YES, TO EU COUNTRY",,,NONE,168.0,100.0
FEMALE,20,"URBAN 20,000-100,000",Warminsko-mazurskie,SECONDARY,technical science,EMPLOYED IN PRIVATE SECTOR,,,MARRIED,,,,,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,2.0,NO,,NO,NO,NO,,NO,,,NONE,164.0,80.0
MALE,24,RURAL AREAS,Lodzkie,SECONDARY,technical science,PUPIL OR STUDENT,,1655.0,MARRIED,7.0,1980.0,,,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,,0.0,YES,,NO,NO,NO,,"YES, TO EU COUNTRY",,,NONE,163.0,74.0
MALE,32,RURAL AREAS,Lubelskie,POST-SECONDARY OR HIGHER,technical science,EMPLOYED IN PRIVATE SECTOR,6.0,1718.0,SINGLE,4.0,1969.0,,,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,3.0,NO,,NO,NO,NO,,NO,,,NONE,170.0,60.0
FEMALE,43,"URBAN 500,000 AND OVER",Opolskie,SECONDARY,technical science,SELF-EMPLOYED,0.0,2057.0,MARRIED,9.0,1973.0,,,MIXED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,6.0,NO,,NO,YES,NO,,NO,IT DEPENDS,,NONE,175.0,48.0
FEMALE,24,"URBAN BELOW 20,000",Swietokrzyskie,VOCATIONAL/GRAMMAR,social sciences,LONG-TERM SICK/DISABLED,,1706.0,WIDOWED,10.0,,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,NO,YES,NO,5.0,NO,,YES,NO,NO,,"YES, TO NON-EU COUNTRY",,,NONE,168.0,71.0
FEMALE,21,"URBAN 100,000-200,000",Malopolskie,PRIMARY/NO EDUCATION,liberal arts,SELF-EMPLOYED,6.0,1677.0,MARRIED,12.0,,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,8.0,NO,,NO,NO,NO,,,,,NONE,168.0,65.0
FEMALE,41,"URBAN BELOW 20,000",Warminsko-mazurskie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",EMPLOYED IN PUBLIC SECTOR,0.0,1722.0,MARRIED,10.0,1980.0,2.0,,PLEASED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,,NO,15.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",,NETHERLANDS,NONE,178.0,61.0
FEMALE,53,RURAL AREAS,Dolnoslaskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PUBLIC SECTOR,,,MARRIED,4.0,1972.0,,,PLEASED,8.0,,YES,NO OPINION,NO,10.0,NO,,,NO,YES,,NO,,,ACTIVE,170.0,86.0
MALE,45,"URBAN 100,000-200,000",Zachodnio-pomorskie,VOCATIONAL/GRAMMAR,liberal arts,SELF-EMPLOYED,,2286.0,SINGLE,6.0,1943.0,,,PLEASED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,20.0,NO,10.0,NO,NO,YES,,NO,,,ACTIVE,176.0,80.0
FEMALE,16,RURAL AREAS,Wielkopolskie,VOCATIONAL/GRAMMAR,architecture and construction,EMPLOYED IN PRIVATE SECTOR,,2062.0,MARRIED,12.0,1980.0,,1998.0,PLEASED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,12.0,NO,,NO,NO,YES,,NO,,,NONE,156.0,75.0
MALE,46,RURAL AREAS,Mazowieckie,VOCATIONAL/GRAMMAR,no specialisation,RETIRED,2.0,1804.0,MARRIED,11.0,,7.0,,PLEASED,3.0,IT`S DIFFICULT TO TELL,YES,YES,YES,2.0,NO,,NO,NO,NO,,NO,,NETHERLANDS,PASSIVE,142.0,85.0
FEMALE,36,"URBAN 100,000-200,000",Malopolskie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",EMPLOYED IN PRIVATE SECTOR,23.0,,WIDOWED,12.0,1981.0,,,DELIGHTED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,6.0,NO,,YES,NO,NO,,NO,,GERMANY,NONE,155.0,89.0
FEMALE,16,"URBAN 100,000-200,000",Lodzkie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PUBLIC SECTOR,0.0,1633.0,MARRIED,10.0,1981.0,,,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,3.0,YES,16.0,NO,YES,NO,,NO,,,NONE,175.0,62.0
MALE,43,RURAL AREAS,Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,no specialisation,UNEMPLOYED,,1683.0,SINGLE,6.0,1967.0,,,PLEASED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2.0,NO,,NO,NO,NO,,NO,,,NONE,170.0,68.0
FEMALE,16,"URBAN 100,000-200,000",Dolnoslaskie,PRIMARY/NO EDUCATION,no specialisation,OTHER ECONOMICALLY INACTIVE,23.0,3905.0,SINGLE,6.0,1981.0,,,PLEASED,9.0,IT`S DIFFICULT TO TELL,YES,NO,NO,43.0,NO,16.0,NO,NO,NO,,"YES, TO EU COUNTRY",,,NONE,170.0,92.0
MALE,44,RURAL AREAS,Podlaskie,POST-SECONDARY OR HIGHER,no specialisation,PUPIL OR STUDENT,6.0,,MARRIED,3.0,1997.0,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,12.0,YES,,NO,NO,NO,,NO,,,NONE,172.0,85.0
FEMALE,42,"URBAN 500,000 AND OVER",Podlaskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PRIVATE SECTOR,22.0,1717.0,MARRIED,7.0,1975.0,,,MOSTLY SATISFIED,16.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2.0,NO,,NO,NO,NO,,NO,,,NONE,173.0,83.0
MALE,38,"URBAN 100,000-200,000",Podkarpackie,VOCATIONAL/GRAMMAR,technical science,PUPIL OR STUDENT,6.0,1727.0,MARRIED,,1980.0,,,DELIGHTED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,23.0,YES,,NO,NO,NO,14.0,"YES, TO EU COUNTRY",,,NONE,152.0,56.0
MALE,16,"URBAN 500,000 AND OVER",Lodzkie,SECONDARY,technical science,PUPIL OR STUDENT,,1581.0,SINGLE,,,,1998.0,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,10.0,NO,,NO,YES,,,NO,,,NONE,163.0,90.0
FEMALE,16,"URBAN 500,000 AND OVER",Wielkopolskie,VOCATIONAL/GRAMMAR,environmental protection,UNEMPLOYED,,1669.0,MARRIED,7.0,1972.0,,,MIXED,4.0,IT`S DIFFICULT TO TELL,YES,YES,NO,5.0,YES,16.0,NO,NO,NO,,NO,,,NONE,170.0,61.0
FEMALE,20,RURAL AREAS,Mazowieckie,VOCATIONAL/GRAMMAR,technical science,LONG-TERM SICK/DISABLED,,,MARRIED,5.0,1981.0,,,MIXED,10.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,6.0,YES,,NO,NO,NO,,NO,,,NONE,174.0,60.0
FEMALE,19,"URBAN BELOW 20,000",Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,0.0,1693.0,SINGLE,5.0,1981.0,,,PLEASED,1.0,,YES,NO OPINION,YES,10.0,YES,,NO,NO,NO,,NO,,,NONE,179.0,90.0
MALE,19,"URBAN 500,000 AND OVER",Podlaskie,SECONDARY,technical science,OTHER ECONOMICALLY INACTIVE,6.0,1689.0,MARRIED,,,,1998.0,DELIGHTED,0.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO,YES,2.0,NO,,YES,NO,NO,,NO,IT DEPENDS,,PASSIVE,165.0,60.0
FEMALE,22,RURAL AREAS,Zachodnio-pomorskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,0.0,1675.0,MARRIED,7.0,1981.0,6.0,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,10.0,NO,,NO,NO,YES,,NO,,,NONE,180.0,75.0
FEMALE,48,RURAL AREAS,Dolnoslaskie,PRIMARY/NO EDUCATION,production and processing,PUPIL OR STUDENT,0.0,3000.0,DIVORCED,5.0,2001.0,3.0,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,5.0,NO,,NO,NO,NO,,NO,,,PASSIVE,178.0,65.0
FEMALE,46,"URBAN 100,000-200,000",Swietokrzyskie,VOCATIONAL/GRAMMAR,social sciences,LONG-TERM SICK/DISABLED,,1610.0,WIDOWED,10.0,,,,DELIGHTED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,2.0,NO,,NO,,NO,,NO,,AUSTRALIA,ACTIVE,,150.0
FEMALE,49,RURAL AREAS,Kujawsko-pomorskie,PRIMARY/NO EDUCATION,no specialisation,LONG-TERM SICK/DISABLED,0.0,1320.0,SINGLE,5.0,1948.0,,,PLEASED,11.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,2.0,NO,,NO,NO,NO,,NO,,,NONE,164.0,60.0
MALE,53,RURAL AREAS,Lubelskie,SECONDARY,social sciences,SELF-EMPLOYED,,2237.0,MARRIED,10.0,1981.0,,,MOSTLY SATISFIED,13.0,IT`S DIFFICULT TO TELL,YES,YES,NO,5.0,NO,,NO,NO,NO,,NO,,,NONE,163.0,110.0
MALE,16,RURAL AREAS,Mazowieckie,VOCATIONAL/GRAMMAR,no specialisation,SELF-EMPLOYED,,3685.0,MARRIED,8.0,1980.0,,,PLEASED,6.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,NO,4.0,YES,,NO,NO,NO,,NO,,,NONE,174.0,65.0
MALE,57,"URBAN 200,000-500,000",Mazowieckie,VOCATIONAL/GRAMMAR,liberal arts,PUPIL OR STUDENT,,743.0,SINGLE,7.0,1948.0,,1998.0,PLEASED,6.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,5.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",,,PASSIVE,160.0,90.0
FEMALE,22,"URBAN BELOW 20,000",Pomorskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PUBLIC SECTOR,0.0,1549.0,MARRIED,9.0,1980.0,,,PLEASED,8.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,YES,6.0,NO,,NO,NO,NO,,NO,,,NONE,171.0,78.0
FEMALE,42,"URBAN 500,000 AND OVER",Podkarpackie,,social sciences,OTHER ECONOMICALLY INACTIVE,6.0,,SINGLE,5.0,1945.0,,,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,10.0,NO,,NO,NO,NO,,NO,,,NONE,170.0,83.0
MALE,43,"URBAN 100,000-200,000",Slaskie,SECONDARY,healthcare,PUPIL OR STUDENT,,1662.0,MARRIED,,1978.0,,1998.0,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,4.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",,,NONE,162.0,67.0
FEMALE,57,"URBAN 500,000 AND OVER",Swietokrzyskie,SECONDARY,economy and administration,EMPLOYED IN PRIVATE SECTOR,,1666.0,MARRIED,7.0,2003.0,,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,10.0,YES,,NO,NO,NO,,NO,,,NONE,180.0,65.0
FEMALE,16,"URBAN 100,000-200,000",Slaskie,POST-SECONDARY OR HIGHER,"agriculture, forestry, fishing",EMPLOYED IN PRIVATE SECTOR,0.0,1659.0,MARRIED,,1981.0,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,6.0,YES,,NO,NO,NO,,NO,,,NONE,169.0,50.0
FEMALE,23,RURAL AREAS,Lodzkie,SECONDARY,production and processing,EMPLOYED IN PRIVATE SECTOR,,1631.0,MARRIED,5.0,1981.0,,,MOSTLY DISSATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,10.0,YES,,NO,NO,NO,,NO,,,PASSIVE,164.0,65.0
FEMALE,26,RURAL AREAS,Lubelskie,VOCATIONAL/GRAMMAR,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,7.0,1684.0,MARRIED,6.0,1995.0,,,MOSTLY DISSATISFIED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,5.0,NO,,NO,NO,NO,,NO,MORE THAN 2 YEARS,,NONE,168.0,48.0
MALE,31,"URBAN BELOW 20,000",Warminsko-mazurskie,POST-SECONDARY OR HIGHER,technical science,RETIRED,0.0,1901.0,WIDOWED,,,,,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO OPINION,NO,0.0,NO,,NO,NO,NO,,NO,,,NONE,153.0,83.0
FEMALE,49,RURAL AREAS,Dolnoslaskie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,,1665.0,WIDOWED,8.0,1982.0,,,MOSTLY SATISFIED,,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,6.0,NO,,NO,NO,YES,,"YES, TO EU COUNTRY",,,ACTIVE,160.0,70.0
MALE,33,RURAL AREAS,Lodzkie,VOCATIONAL/GRAMMAR,social sciences,EMPLOYED IN PUBLIC SECTOR,6.0,1691.0,,7.0,1951.0,,1969.0,MIXED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3.0,YES,20.0,NO,NO,,,NO,,,PASSIVE,161.0,72.0
MALE,16,RURAL AREAS,Mazowieckie,PRIMARY/NO EDUCATION,technical science,PUPIL OR STUDENT,,1379.0,MARRIED,8.0,,6.0,,DELIGHTED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,10.0,YES,,NO,NO,NO,,"YES, TO EU COUNTRY",,,PASSIVE,182.0,68.0
MALE,33,"URBAN BELOW 20,000",Lodzkie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,,,MARRIED,,1981.0,,,DELIGHTED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10.0,YES,,YES,NO,NO,,NO,,,NONE,158.0,88.0
MALE,59,"URBAN BELOW 20,000",Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,social sciences,PUPIL OR STUDENT,6.0,,MARRIED,12.0,1949.0,,1998.0,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,3.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",,,NONE,164.0,69.0
FEMALE,27,RURAL AREAS,Dolnoslaskie,VOCATIONAL/GRAMMAR,social sciences,UNEMPLOYED,,2850.0,SINGLE,4.0,1962.0,,,MIXED,5.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,YES,2.0,NO,16.0,NO,NO,NO,,NO,,,NONE,175.0,53.0
MALE,47,"URBAN BELOW 20,000",Dolnoslaskie,VOCATIONAL/GRAMMAR,services for the population and transport services,UNEMPLOYED,0.0,,WIDOWED,12.0,1981.0,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,2.0,YES,,NO,NO,NO,,NO,,,NONE,172.0,78.0
MALE,50,"URBAN 20,000-100,000",Mazowieckie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",EMPLOYED IN PUBLIC SECTOR,0.0,3349.0,SINGLE,7.0,1981.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,5.0,NO,,NO,NO,NO,,NO,,,NONE,170.0,81.0
FEMALE,37,"URBAN BELOW 20,000",Mazowieckie,VOCATIONAL/GRAMMAR,technical science,FARMER,23.0,1737.0,MARRIED,12.0,1969.0,,1998.0,MOSTLY SATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,5.0,NO,20.0,NO,NO,NO,,NO,,NETHERLANDS,NONE,189.0,90.0
FEMALE,22,"URBAN 100,000-200,000",Dolnoslaskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PUBLIC SECTOR,,1980.0,SINGLE,4.0,,,,MOSTLY DISSATISFIED,7.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,20.0,YES,,NO,NO,NO,,NO,,,NONE,176.0,88.0
FEMALE,48,"URBAN 200,000-500,000",Lubelskie,POST-SECONDARY OR HIGHER,liberal arts,RETIRED,,,MARRIED,,1999.0,,,PLEASED,13.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,11.0,NO,,NO,NO,NO,,NO,,,NONE,158.0,50.0
MALE,68,"URBAN 100,000-200,000",Lodzkie,VOCATIONAL/GRAMMAR,technical science,RETIRED,0.0,1610.0,LEGALLY SEPARATED,3.0,,6.0,1998.0,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,10.0,YES,,NO,NO,NO,,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,,NONE,166.0,86.0
FEMALE,16,RURAL AREAS,Slaskie,SECONDARY,production and processing,EMPLOYED IN PUBLIC SECTOR,,,MARRIED,,1982.0,,,PLEASED,7.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,NO,12.0,YES,,NO,NO,NO,,"YES, TO EU COUNTRY",,,NONE,170.0,80.0
MALE,16,RURAL AREAS,Lodzkie,POST-SECONDARY OR HIGHER,liberal arts,EMPLOYED IN PRIVATE SECTOR,,1651.0,MARRIED,12.0,1980.0,,,MIXED,9.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,5.0,YES,,NO,NO,NO,,NO,,,NONE,176.0,78.0
MALE,74,"URBAN 20,000-100,000",Mazowieckie,PRIMARY/NO EDUCATION,social sciences,EMPLOYED IN PUBLIC SECTOR,0.0,3523.0,MARRIED,1.0,1981.0,,,PLEASED,11.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",,,NONE,185.0,70.0
FEMALE,16,RURAL AREAS,Lodzkie,SECONDARY,"agriculture, forestry, fishing",PUPIL OR STUDENT,,1840.0,SINGLE,,1980.0,7.0,,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,2.0,NO,16.0,NO,NO,,,NO,,,ACTIVE,167.0,96.0
FEMALE,17,RURAL AREAS,Mazowieckie,POST-SECONDARY OR HIGHER,technical science,EMPLOYED IN PUBLIC SECTOR,23.0,1703.0,SINGLE,5.0,1980.0,,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,2.0,NO,31.0,NO,NO,NO,,NO,,,NONE,171.0,80.0
FEMALE,46,RURAL AREAS,Slaskie,SECONDARY,"agriculture, forestry, fishing",EMPLOYED IN PRIVATE SECTOR,,307.0,MARRIED,9.0,,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5.0,NO,16.0,NO,NO,NO,,"YES, TO EU COUNTRY",,,NONE,156.0,100.0
FEMALE,55,"URBAN BELOW 20,000",Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,social sciences,EMPLOYED IN PUBLIC SECTOR,,11298.0,SINGLE,6.0,1980.0,,,MIXED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,4.0,NO,,NO,NO,NO,,NO,,,NONE,163.0,68.0
FEMALE,25,"URBAN 200,000-500,000",Malopolskie,VOCATIONAL/GRAMMAR,armed forces and country protection,OTHER ECONOMICALLY INACTIVE,0.0,1727.0,DIVORCED,10.0,,,,MIXED,5.0,,YES,YES,YES,5.0,NO,,NO,NO,NO,,NO,,,NONE,172.0,88.0
MALE,16,RURAL AREAS,Wielkopolskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,0.0,1348.0,SINGLE,4.0,1981.0,,,MIXED,3.0,ONE CAN`T BE TOO CAREFUL,NO,YES,NO,2.0,NO,,NO,YES,YES,,NO,,,NONE,163.0,80.0
FEMALE,26,"URBAN 20,000-100,000",Podkarpackie,VOCATIONAL/GRAMMAR,technical science,RETIRED,0.0,806.0,MARRIED,8.0,1976.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO OPINION,YES,4.0,,33.0,NO,NO,NO,14.0,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,,NONE,175.0,80.0
FEMALE,49,"URBAN 200,000-500,000",Slaskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PUBLIC SECTOR,6.0,,WIDOWED,4.0,2000.0,7.0,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,YES,6.0,NO,,NO,NO,NO,,NO,,,NONE,164.0,63.0
FEMALE,32,"URBAN 100,000-200,000",Malopolskie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,0.0,1703.0,MARRIED,4.0,1981.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,5.0,YES,15.0,NO,NO,NO,,NO,,,NONE,170.0,60.0
MALE,28,"URBAN 500,000 AND OVER",Wielkopolskie,,"agriculture, forestry, fishing",UNEMPLOYED,6.0,1946.0,MARRIED,7.0,1995.0,,1998.0,PLEASED,6.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,4.0,NO,,NO,NO,NO,,NO,MORE THAN 2 YEARS,,ACTIVE,156.0,81.0
FEMALE,58,RURAL AREAS,Dolnoslaskie,VOCATIONAL/GRAMMAR,no specialisation,RETIRED,6.0,,MARRIED,,,,,MIXED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,6.0,NO,16.0,NO,NO,NO,,NO,,,NONE,160.0,105.0
FEMALE,16,"URBAN 20,000-100,000",Lubelskie,SECONDARY,technical science,EMPLOYED IN PRIVATE SECTOR,0.0,1669.0,SINGLE,,,,2004.0,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10.0,NO,,NO,NO,NO,,NO,,,NONE,176.0,70.0
FEMALE,25,RURAL AREAS,Lodzkie,POST-SECONDARY OR HIGHER,no specialisation,EMPLOYED IN PUBLIC SECTOR,0.0,1660.0,MARRIED,,1937.0,,1998.0,PLEASED,12.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,5.0,NO,,NO,NO,NO,,NO,,,,160.0,72.0
MALE,48,"URBAN BELOW 20,000",Wielkopolskie,POST-SECONDARY OR HIGHER,services for the population and transport services,RETIRED,0.0,1363.0,MARRIED,7.0,1981.0,,,MOSTLY DISSATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5.0,NO,16.0,NO,,,,NO,,,NONE,178.0,52.0
MALE,25,"URBAN BELOW 20,000",Wielkopolskie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",UNEMPLOYED,,1691.0,MARRIED,,,,,MIXED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,4.0,NO,,NO,NO,NO,,NO,,SPAIN,NONE,168.0,49.0
FEMALE,35,"URBAN 500,000 AND OVER",Mazowieckie,POST-SECONDARY OR HIGHER,no specialisation,EMPLOYED IN PRIVATE SECTOR,6.0,2330.0,MARRIED,,1980.0,,,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,5.0,NO,,NO,NO,NO,,NO,,,NONE,171.0,55.0
MALE,33,RURAL AREAS,Slaskie,PRIMARY/NO EDUCATION,,RETIRED,0.0,,LEGALLY SEPARATED,7.0,1998.0,,,MIXED,13.0,IT`S DIFFICULT TO TELL,YES,YES,YES,6.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",,,NONE,167.0,64.0
FEMALE,47,"URBAN 500,000 AND OVER",Wielkopolskie,POST-SECONDARY OR HIGHER,pedagogics,EMPLOYED IN PUBLIC SECTOR,,2592.0,WIDOWED,,1980.0,,,TERRIBLE,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,2.0,YES,,NO,NO,NO,,"YES, TO EU COUNTRY",,,NONE,170.0,61.0
FEMALE,23,"URBAN BELOW 20,000",Swietokrzyskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PUBLIC SECTOR,0.0,1900.0,DIVORCED,,,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5.0,YES,16.0,NO,NO,NO,,NO,,OTHER COUNTRIES,NONE,158.0,78.0
FEMALE,40,"URBAN 20,000-100,000",Zachodnio-pomorskie,POST-SECONDARY OR HIGHER,production and processing,PUPIL OR STUDENT,,,MARRIED,,2004.0,3.0,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,10.0,NO,6.0,NO,NO,NO,,NO,,,ACTIVE,172.0,53.0
MALE,44,"URBAN BELOW 20,000",Slaskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PUBLIC SECTOR,0.0,,DE FACTO SEPARATED,12.0,,,1998.0,DELIGHTED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,2.0,YES,,NO,,NO,,NO,,,PASSIVE,164.0,78.0
FEMALE,63,"URBAN 200,000-500,000",Slaskie,VOCATIONAL/GRAMMAR,,PUPIL OR STUDENT,,1741.0,WIDOWED,,1938.0,,,MOSTLY SATISFIED,8.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,20.0,YES,,NO,NO,NO,,NO,,,NONE,161.0,105.0
FEMALE,16,RURAL AREAS,Mazowieckie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,23.0,1720.0,SINGLE,8.0,1980.0,,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,9.0,YES,,NO,NO,NO,,NO,,,NONE,157.0,70.0
FEMALE,37,RURAL AREAS,Lodzkie,POST-SECONDARY OR HIGHER,services for the population and transport services,PUPIL OR STUDENT,23.0,2576.0,SINGLE,8.0,,6.0,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10.0,NO,,NO,NO,NO,,NO,,,NONE,167.0,56.0
MALE,33,"URBAN 500,000 AND OVER",Lodzkie,POST-SECONDARY OR HIGHER,production and processing,RETIRED,0.0,2555.0,MARRIED,,1949.0,,,PLEASED,10.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,7.0,NO,15.0,NO,NO,NO,,NO,,,NONE,153.0,89.0
