sex,age,placesize,region,edu,eduspec,socprof,unempdur,income,marital,mmarr,ymarr,msepdiv,ysepdiv,ls,depress,trust,trustfam,trustneigh,sport,nofriend,smoke,nociga,alcabuse,alcsol,workab,wkabdur,wkabint,wkabintdur,emcc,englang,height,weight
MALE,60,"URBAN BELOW 20,000",Dolnoslaskie,SECONDARY,armed forces and country protection,SELF-EMPLOYED,0.0,3062.0,LEGALLY SEPARATED,6.0,2004.0,,,PLEASED,7.0,ONE CAN`T BE TOO CAREFUL,,,,5.0,NO,,,NO,YES,,,LESS THAN 1 YEAR,AUSTRALIA,PASSIVE,178.0,98.0
MALE,47,"URBAN 500,000 AND OVER",Slaskie,,protection and safety,UNEMPLOYED,6.0,1692.0,DIVORCED,6.0,,,1950.0,MOSTLY SATISFIED,0.0,,YES,YES,YES,18.0,NO,,NO,YES,,,NO,LESS THAN 1 YEAR,BELGIUM,PASSIVE,164.0,46.0
FEMALE,93,RURAL AREAS,Lodzkie,PRIMARY/NO EDUCATION,other,OTHER ECONOMICALLY INACTIVE,12.0,1894.0,SINGLE,7.0,1983.0,,,MIXED,2.0,ONE CAN`T BE TOO CAREFUL,NO,NO,NO,2.0,NO,14.0,NO,NO,NO,,NO,IT DEPENDS,OTHER COUNTRIES,NONE,169.0,109.0
MALE,77,"URBAN 200,000-500,000",Dolnoslaskie,SECONDARY,social sciences,RETIRED,,1680.0,WIDOWED,10.0,1984.0,,,,3.0,MOST PEOPLE CAN BE TRUSTED,NO OPINION,NO,YES,1.0,,,YES,YES,NO,,NO,,SPAIN,ACTIVE,175.0,57.0
FEMALE,60,RURAL AREAS,Zachodnio-pomorskie,PRIMARY/NO EDUCATION,production and processing,PUPIL OR STUDENT,1.0,,MARRIED,,,,1945.0,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,,,NO,2.0,NO,,NO,NO,NO,,,IT DEPENDS,SPAIN,ACTIVE,171.0,45.0
FEMALE,72,RURAL AREAS,Kujawsko-pomorskie,SECONDARY,services for the population and transport services,PUPIL OR STUDENT,,581.0,SINGLE,,1941.0,,2000.0,MOSTLY DISSATISFIED,4.0,,,NO,YES,10.0,,,NO,YES,NO,,NO,LESS THAN 1 TO 2 YEARS,GREAT BRITAIN,NONE,168.0,64.0
MALE,28,"URBAN 500,000 AND OVER",Wielkopolskie,VOCATIONAL/GRAMMAR,economy and administration,RETIRED,0.0,1145.0,MARRIED,4.0,2006.0,,,TERRIBLE,19.0,,,NO,NO,0.0,YES,,NO,NO,NO,,"YES, TO EU COUNTRY",IT DEPENDS,NORWAY,NONE,171.0,85.0
FEMALE,54,"URBAN 20,000-100,000",Malopolskie,VOCATIONAL/GRAMMAR,lack of data,RETIRED,6.0,3092.0,MARRIED,3.0,1982.0,,,MIXED,21.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,,27.0,YES,,YES,YES,,,NO,FOREVER,NORWAY,NONE,170.0,86.0
MALE,30,"URBAN BELOW 20,000",Slaskie,PRIMARY/NO EDUCATION,"agriculture, forestry, fishing",EMPLOYED IN PUBLIC SECTOR,13.0,1693.0,DIVORCED,,,,2009.0,DELIGHTED,0.0,ONE CAN`T BE TOO CAREFUL,YES,,,3.0,NO,,NO,YES,YES,,NO,MORE THAN 2 YEARS,AUSTRIA,NONE,165.0,57.0
FEMALE,88,"URBAN BELOW 20,000",Kujawsko-pomorskie,SECONDARY,journalism and information,LONG-TERM SICK/DISABLED,6.0,1717.0,,,1981.0,,,MOSTLY DISSATISFIED,5.0,IT`S DIFFICULT TO TELL,,YES,YES,10.0,NO,,NO,NO,,14.0,NO,,GERMANY,PASSIVE,176.0,76.0
MALE,22,RURAL AREAS,Podkarpackie,PRIMARY/NO EDUCATION,architecture and construction,OTHER ECONOMICALLY INACTIVE,0.0,1625.0,SINGLE,7.0,1973.0,,,MIXED,6.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO OPINION,YES,41.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",IT DEPENDS,NETHERLANDS,NONE,165.0,79.0
MALE,63,"URBAN 200,000-500,000",Pomorskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,,1405.0,MARRIED,12.0,1982.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,NO,NO,YES,57.0,NO,16.0,YES,NO,YES,,NO,IT DEPENDS,SPAIN,ACTIVE,185.0,78.0
FEMALE,41,RURAL AREAS,Mazowieckie,SECONDARY,economy and administration,UNEMPLOYED,8.0,317.0,,,,,,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO,,4.0,NO,,YES,YES,NO,,"YES, TO NON-EU COUNTRY",LESS THAN 1 TO 2 YEARS,GERMANY,ACTIVE,165.0,56.0
MALE,79,"URBAN BELOW 20,000",Lubelskie,VOCATIONAL/GRAMMAR,physical sciences,SELF-EMPLOYED,,1716.0,SINGLE,3.0,,,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,,NO,YES,3.0,NO,,NO,NO,NO,,,IT DEPENDS,USA,NONE,175.0,104.0
FEMALE,59,RURAL AREAS,Podlaskie,SECONDARY,liberal arts,EMPLOYED IN PRIVATE SECTOR,6.0,476.0,MARRIED,10.0,,,,PLEASED,3.0,,NO,NO OPINION,YES,3.0,YES,,YES,YES,YES,,NO,LESS THAN 1 YEAR,BELGIUM,,154.0,89.0
FEMALE,68,"URBAN 200,000-500,000",Opolskie,SECONDARY,biological sciences,PUPIL OR STUDENT,,2488.0,SINGLE,3.0,1976.0,,1994.0,UNHAPPY,0.0,,NO,YES,YES,7.0,YES,,NO,NO,NO,,"YES, TO EU COUNTRY",,FRANCE,NONE,175.0,82.0
FEMALE,30,"URBAN 20,000-100,000",Swietokrzyskie,,liberal arts,RETIRED,23.0,1608.0,SINGLE,12.0,1981.0,,,MOSTLY SATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3.0,NO,,NO,NO,NO,,,LESS THAN 1 YEAR,AUSTRALIA,NONE,148.0,59.0
FEMALE,50,"URBAN 500,000 AND OVER",Podkarpackie,SECONDARY,veterinary medicine,EMPLOYED IN PRIVATE SECTOR,,,MARRIED,,2001.0,,,,0.0,IT`S DIFFICULT TO TELL,YES,,NO,10.0,YES,,NO,NO,NO,,"YES, TO NON-EU COUNTRY",MORE THAN 2 YEARS,,ACTIVE,174.0,102.0
MALE,45,RURAL AREAS,Slaskie,SECONDARY,economy and administration,FARMER,,7356.0,SINGLE,10.0,1970.0,7.0,1996.0,PLEASED,9.0,,NO,YES,YES,2.0,NO,,YES,NO,NO,,,LESS THAN 1 TO 2 YEARS,DENMARK,,187.0,67.0
FEMALE,23,"URBAN 200,000-500,000",Podlaskie,SECONDARY,,LONG-TERM SICK/DISABLED,6.0,,SINGLE,9.0,2008.0,,,MOSTLY DISSATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,NO,YES,YES,10.0,NO,,NO,,NO,,"YES, TO EU COUNTRY",IT DEPENDS,NETHERLANDS,PASSIVE,187.0,43.0
MALE,94,"URBAN 200,000-500,000",Lubelskie,PRIMARY/NO EDUCATION,computer science,EMPLOYED IN PUBLIC SECTOR,6.0,886.0,DE FACTO SEPARATED,,2011.0,,,MOSTLY SATISFIED,12.0,MOST PEOPLE CAN BE TRUSTED,NO OPINION,YES,NO,4.0,YES,,YES,,NO,,"YES, TO EU COUNTRY",FOREVER,OTHER EU COUNTRIES,ACTIVE,191.0,70.0
MALE,31,"URBAN 100,000-200,000",Podlaskie,POST-SECONDARY OR HIGHER,environmental protection,OTHER ECONOMICALLY INACTIVE,,,SINGLE,8.0,1982.0,12.0,,,0.0,IT`S DIFFICULT TO TELL,YES,,,10.0,NO,,NO,,NO,,"YES, TO EU COUNTRY",,SWEDEN,ACTIVE,165.0,70.0
MALE,57,"URBAN BELOW 20,000",Lubuskie,PRIMARY/NO EDUCATION,liberal arts,FARMER,,3654.0,LEGALLY SEPARATED,7.0,1976.0,,,,9.0,ONE CAN`T BE TOO CAREFUL,NO,YES,NO,1.0,YES,15.0,NO,NO,YES,,"YES, TO NON-EU COUNTRY",IT DEPENDS,GREAT BRITAIN,ACTIVE,159.0,37.0
MALE,85,"URBAN 20,000-100,000",Dolnoslaskie,VOCATIONAL/GRAMMAR,social sciences,LONG-TERM SICK/DISABLED,,1269.0,MARRIED,7.0,1989.0,,,TERRIBLE,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,,5.0,YES,,NO,,NO,,"YES, TO EU COUNTRY",FOREVER,,,167.0,75.0
FEMALE,63,"URBAN 100,000-200,000",Lubelskie,SECONDARY,,EMPLOYED IN PRIVATE SECTOR,23.0,,WIDOWED,,,,,,4.0,IT`S DIFFICULT TO TELL,YES,YES,,10.0,NO,,NO,YES,NO,14.0,NO,FOREVER,SPAIN,NONE,180.0,74.0
MALE,21,RURAL AREAS,Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,computer science,SELF-EMPLOYED,,933.0,SINGLE,7.0,1980.0,,,MIXED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10.0,NO,,,NO,NO,,NO,,IRELAND,PASSIVE,165.0,110.0
MALE,65,"URBAN 100,000-200,000",Warminsko-mazurskie,POST-SECONDARY OR HIGHER,veterinary medicine,SELF-EMPLOYED,,,MARRIED,6.0,1992.0,,1998.0,UNHAPPY,3.0,ONE CAN`T BE TOO CAREFUL,,YES,,2.0,YES,,,YES,YES,,NO,IT DEPENDS,BELGIUM,ACTIVE,174.0,71.0
FEMALE,61,"URBAN BELOW 20,000",Opolskie,VOCATIONAL/GRAMMAR,public health,RETIRED,0.0,738.0,MARRIED,9.0,1974.0,,,MIXED,6.0,,YES,YES,NO,2.0,NO,,YES,NO,NO,,,,FRANCE,NONE,176.0,53.0
MALE,23,"URBAN BELOW 20,000",Wielkopolskie,VOCATIONAL/GRAMMAR,journalism and information,OTHER ECONOMICALLY INACTIVE,24.0,1788.0,SINGLE,8.0,1958.0,,,MOSTLY DISSATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO OPINION,YES,14.0,NO,9.0,NO,NO,,,"YES, TO EU COUNTRY",FOREVER,DENMARK,NONE,163.0,79.0
MALE,27,"URBAN 100,000-200,000",Lubelskie,POST-SECONDARY OR HIGHER,architecture and construction,PUPIL OR STUDENT,6.0,970.0,MARRIED,6.0,,,,MIXED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,9.0,NO,,NO,NO,,,NO,IT DEPENDS,,ACTIVE,153.0,96.0
MALE,60,"URBAN 100,000-200,000",Malopolskie,POST-SECONDARY OR HIGHER,liberal arts,EMPLOYED IN PUBLIC SECTOR,24.0,1310.0,MARRIED,6.0,,,,TERRIBLE,10.0,MOST PEOPLE CAN BE TRUSTED,YES,,,14.0,YES,,,YES,NO,,NO,,NORWAY,ACTIVE,184.0,96.0
FEMALE,27,RURAL AREAS,Dolnoslaskie,PRIMARY/NO EDUCATION,social sciences,RETIRED,19.0,2304.0,SINGLE,,1978.0,,,,3.0,IT`S DIFFICULT TO TELL,NO OPINION,NO,NO,1.0,NO,,NO,NO,YES,,,IT DEPENDS,GREAT BRITAIN,ACTIVE,172.0,80.0
FEMALE,59,"URBAN BELOW 20,000",Podlaskie,SECONDARY,production and processing,EMPLOYED IN PRIVATE SECTOR,18.0,,MARRIED,,1951.0,,,MOSTLY DISSATISFIED,0.0,IT`S DIFFICULT TO TELL,YES,NO,NO,9.0,YES,23.0,YES,NO,NO,,NO,FOREVER,AUSTRIA,NONE,164.0,105.0
FEMALE,56,"URBAN 20,000-100,000",Zachodnio-pomorskie,SECONDARY,veterinary medicine,LONG-TERM SICK/DISABLED,2.0,,MARRIED,7.0,,,2009.0,,4.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,YES,4.0,YES,16.0,,NO,NO,,,FOREVER,SWEDEN,ACTIVE,165.0,66.0
MALE,59,RURAL AREAS,Malopolskie,PRIMARY/NO EDUCATION,technical science,,0.0,6225.0,SINGLE,12.0,1981.0,,,UNHAPPY,0.0,ONE CAN`T BE TOO CAREFUL,,NO,,10.0,NO,,,NO,NO,,NO,FOREVER,SWEDEN,PASSIVE,158.0,70.0
FEMALE,57,RURAL AREAS,Slaskie,VOCATIONAL/GRAMMAR,social welfare,FARMER,24.0,,DIVORCED,,1982.0,,,MIXED,0.0,MOST PEOPLE CAN BE TRUSTED,NO,NO,YES,0.0,,20.0,NO,YES,NO,,NO,MORE THAN 2 YEARS,CANADA,NONE,160.0,95.0
MALE,56,"URBAN 100,000-200,000",Swietokrzyskie,VOCATIONAL/GRAMMAR,technical science,,0.0,2196.0,SINGLE,5.0,1980.0,,,MOSTLY SATISFIED,10.0,ONE CAN`T BE TOO CAREFUL,NO,,YES,4.0,YES,16.0,YES,NO,,,,MORE THAN 2 YEARS,FRANCE,,170.0,55.0
FEMALE,71,"URBAN 200,000-500,000",Mazowieckie,,art,RETIRED,,,SINGLE,10.0,1952.0,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,,,3.0,NO,,NO,NO,NO,,"YES, TO NON-EU COUNTRY",IT DEPENDS,NETHERLANDS,ACTIVE,167.0,63.0
FEMALE,20,"URBAN 200,000-500,000",Pomorskie,VOCATIONAL/GRAMMAR,physical sciences,PUPIL OR STUDENT,0.0,1925.0,MARRIED,9.0,,7.0,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,NO,,YES,19.0,,,NO,NO,NO,,"YES, TO EU COUNTRY",,GREAT BRITAIN,ACTIVE,163.0,64.0
FEMALE,64,RURAL AREAS,Podlaskie,SECONDARY,no specialisation,UNEMPLOYED,6.0,2057.0,DIVORCED,7.0,1978.0,,1989.0,MOSTLY SATISFIED,12.0,,YES,NO,YES,10.0,,,NO,NO,NO,,NO,FOREVER,,PASSIVE,181.0,81.0
MALE,58,"URBAN 100,000-200,000",Warminsko-mazurskie,SECONDARY,"agriculture, forestry, fishing",SELF-EMPLOYED,12.0,417.0,LEGALLY SEPARATED,8.0,1961.0,,,TERRIBLE,6.0,,NO OPINION,YES,NO,1.0,,19.0,,,NO,,NO,,OTHER EU COUNTRIES,PASSIVE,175.0,52.0
MALE,59,"URBAN 20,000-100,000",Dolnoslaskie,SECONDARY,"agriculture, forestry, fishing",RETIRED,6.0,,MARRIED,,,,,MOSTLY SATISFIED,8.0,IT`S DIFFICULT TO TELL,NO,YES,,0.0,NO,,NO,NO,,,"YES, TO EU COUNTRY",,OTHER COUNTRIES,ACTIVE,161.0,73.0
FEMALE,22,"URBAN 500,000 AND OVER",Swietokrzyskie,POST-SECONDARY OR HIGHER,technical science,,,744.0,WIDOWED,7.0,1947.0,7.0,,MOSTLY SATISFIED,0.0,IT`S DIFFICULT TO TELL,,YES,,10.0,,,YES,YES,NO,,"YES, TO EU COUNTRY",IT DEPENDS,NETHERLANDS,NONE,184.0,76.0
FEMALE,87,"URBAN BELOW 20,000",Malopolskie,POST-SECONDARY OR HIGHER,production and processing,LONG-TERM SICK/DISABLED,0.0,1603.0,SINGLE,,1981.0,,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,,YES,NO,20.0,,,NO,NO,NO,,NO,LESS THAN 1 YEAR,OTHER EU COUNTRIES,NONE,186.0,83.0
MALE,24,"URBAN 100,000-200,000",Dolnoslaskie,PRIMARY/NO EDUCATION,social welfare,EMPLOYED IN PRIVATE SECTOR,6.0,758.0,SINGLE,9.0,1945.0,,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,4.0,NO,14.0,NO,NO,,,,LESS THAN 1 TO 2 YEARS,FRANCE,NONE,166.0,85.0
FEMALE,69,"URBAN BELOW 20,000",Malopolskie,SECONDARY,no specialisation,EMPLOYED IN PUBLIC SECTOR,0.0,599.0,MARRIED,4.0,2010.0,,,PLEASED,3.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,,1.0,NO,16.0,,NO,NO,,,,SWEDEN,ACTIVE,175.0,73.0
MALE,66,"URBAN 200,000-500,000",Lodzkie,VOCATIONAL/GRAMMAR,art,LONG-TERM SICK/DISABLED,25.0,1649.0,MARRIED,,,,2002.0,DELIGHTED,4.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,,,7.0,,16.0,YES,,,,NO,MORE THAN 2 YEARS,NETHERLANDS,ACTIVE,160.0,61.0
FEMALE,51,"URBAN BELOW 20,000",Malopolskie,SECONDARY,production and processing,FARMER,10.0,,WIDOWED,7.0,1962.0,,,MIXED,6.0,IT`S DIFFICULT TO TELL,NO,NO,YES,17.0,NO,,YES,,,0.0,NO,MORE THAN 2 YEARS,GREAT BRITAIN,NONE,173.0,67.0
FEMALE,61,RURAL AREAS,Lodzkie,POST-SECONDARY OR HIGHER,not applicable,EMPLOYED IN PRIVATE SECTOR,8.0,1496.0,,4.0,,5.0,1964.0,MOSTLY SATISFIED,3.0,,NO,,YES,6.0,NO,,YES,NO,,,NO,LESS THAN 1 YEAR,DENMARK,PASSIVE,170.0,82.0
MALE,52,"URBAN 20,000-100,000",Podkarpackie,PRIMARY/NO EDUCATION,computer science,PUPIL OR STUDENT,2.0,1672.0,LEGALLY SEPARATED,,,,,DELIGHTED,16.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,15.0,NO,,NO,NO,NO,,"YES, TO NON-EU COUNTRY",MORE THAN 2 YEARS,AUSTRIA,NONE,159.0,76.0
FEMALE,28,"URBAN 100,000-200,000",Mazowieckie,PRIMARY/NO EDUCATION,no specialisation,OTHER ECONOMICALLY INACTIVE,6.0,1067.0,MARRIED,7.0,1981.0,7.0,,MOSTLY DISSATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,,,2.0,YES,,NO,,,,,,,,168.0,69.0
FEMALE,81,RURAL AREAS,Dolnoslaskie,SECONDARY,computer science,EMPLOYED IN PUBLIC SECTOR,14.0,1579.0,MARRIED,7.0,1976.0,,,PLEASED,,,YES,YES,YES,1.0,NO,,,NO,NO,,NO,IT DEPENDS,NORWAY,ACTIVE,175.0,83.0
FEMALE,32,RURAL AREAS,Slaskie,SECONDARY,production and processing,OTHER ECONOMICALLY INACTIVE,6.0,,SINGLE,5.0,,,,MIXED,4.0,ONE CAN`T BE TOO CAREFUL,,NO OPINION,,5.0,NO,13.0,NO,NO,YES,,"YES, TO NON-EU COUNTRY",FOREVER,FRANCE,ACTIVE,189.0,53.0
MALE,54,"URBAN 100,000-200,000",Wielkopolskie,VOCATIONAL/GRAMMAR,not applicable,OTHER ECONOMICALLY INACTIVE,0.0,1007.0,DE FACTO SEPARATED,,1948.0,,,MIXED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO,,1.0,YES,14.0,NO,NO,,,"YES, TO EU COUNTRY",LESS THAN 1 TO 2 YEARS,BELGIUM,ACTIVE,156.0,77.0
FEMALE,49,RURAL AREAS,Kujawsko-pomorskie,SECONDARY,no specialisation,OTHER ECONOMICALLY INACTIVE,0.0,,WIDOWED,5.0,,,,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,NO,,NO,3.0,YES,16.0,NO,NO,,,NO,LESS THAN 1 YEAR,GERMANY,NONE,166.0,82.0
FEMALE,59,"URBAN 100,000-200,000",Kujawsko-pomorskie,POST-SECONDARY OR HIGHER,veterinary medicine,FARMER,0.0,2221.0,SINGLE,10.0,,,,TERRIBLE,2.0,MOST PEOPLE CAN BE TRUSTED,NO,YES,NO,5.0,NO,,NO,YES,NO,,,LESS THAN 1 YEAR,NORWAY,ACTIVE,169.0,54.0
MALE,23,"URBAN 100,000-200,000",Warminsko-mazurskie,VOCATIONAL/GRAMMAR,no specialisation,RETIRED,3.0,1921.0,WIDOWED,9.0,2005.0,,1990.0,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,7.0,YES,15.0,YES,YES,NO,,"YES, TO NON-EU COUNTRY",LESS THAN 1 TO 2 YEARS,SWEDEN,NONE,176.0,62.0
MALE,72,"URBAN BELOW 20,000",Pomorskie,SECONDARY,architecture and construction,LONG-TERM SICK/DISABLED,10.0,1709.0,WIDOWED,,1979.0,,,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,30.0,,,YES,NO,NO,,"YES, TO EU COUNTRY",IT DEPENDS,,,177.0,
MALE,54,"URBAN BELOW 20,000",Podkarpackie,SECONDARY,physical sciences,FARMER,0.0,2281.0,MARRIED,4.0,1985.0,,,MIXED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,0.0,,,NO,,NO,,NO,IT DEPENDS,BELGIUM,NONE,165.0,83.0
FEMALE,60,RURAL AREAS,Warminsko-mazurskie,VOCATIONAL/GRAMMAR,mathematics and statistics,LONG-TERM SICK/DISABLED,24.0,1938.0,WIDOWED,,,,1979.0,MOSTLY SATISFIED,7.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,10.0,YES,,NO,NO,NO,,NO,FOREVER,NETHERLANDS,PASSIVE,174.0,77.0
MALE,58,"URBAN 20,000-100,000",Dolnoslaskie,SECONDARY,"agriculture, forestry, fishing",UNEMPLOYED,6.0,1192.0,,5.0,,,,DELIGHTED,0.0,IT`S DIFFICULT TO TELL,NO,YES,YES,38.0,YES,,NO,YES,YES,,NO,IT DEPENDS,FRANCE,ACTIVE,202.0,55.0
MALE,31,RURAL AREAS,Opolskie,POST-SECONDARY OR HIGHER,no specialisation,SELF-EMPLOYED,,2950.0,SINGLE,,1989.0,,,MOSTLY DISSATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,NO,NO,,5.0,,,NO,YES,,,,,NETHERLANDS,,178.0,57.0
MALE,45,"URBAN 200,000-500,000",Slaskie,SECONDARY,law,EMPLOYED IN PUBLIC SECTOR,0.0,1353.0,,12.0,1984.0,6.0,,MIXED,11.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,0.0,,,NO,NO,NO,,"YES, TO EU COUNTRY",IT DEPENDS,GREAT BRITAIN,ACTIVE,167.0,79.0
MALE,43,"URBAN 500,000 AND OVER",Lubelskie,VOCATIONAL/GRAMMAR,pedagogics,UNEMPLOYED,25.0,,SINGLE,7.0,1956.0,,,MOSTLY DISSATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3.0,NO,,,YES,,,NO,FOREVER,USA,NONE,198.0,66.0
FEMALE,46,RURAL AREAS,Lubelskie,POST-SECONDARY OR HIGHER,armed forces and country protection,LONG-TERM SICK/DISABLED,,2026.0,DIVORCED,8.0,,,,PLEASED,11.0,MOST PEOPLE CAN BE TRUSTED,,YES,,51.0,YES,,NO,NO,NO,,,LESS THAN 1 TO 2 YEARS,ITALY,PASSIVE,165.0,87.0
MALE,57,"URBAN 500,000 AND OVER",Lodzkie,,economy and administration,UNEMPLOYED,,1646.0,SINGLE,8.0,1961.0,,,MOSTLY DISSATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO,NO,8.0,,16.0,NO,NO,YES,,,IT DEPENDS,OTHER COUNTRIES,,165.0,80.0
FEMALE,29,RURAL AREAS,Podlaskie,POST-SECONDARY OR HIGHER,social welfare,PUPIL OR STUDENT,,2118.0,MARRIED,9.0,1945.0,,,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,2.0,NO,,,NO,NO,,,,BELGIUM,NONE,182.0,96.0
FEMALE,73,"URBAN BELOW 20,000",Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,healthcare,LONG-TERM SICK/DISABLED,,,MARRIED,9.0,1977.0,,1998.0,PLEASED,4.0,MOST PEOPLE CAN BE TRUSTED,NO OPINION,YES,YES,10.0,YES,,NO,NO,NO,,"YES, TO NON-EU COUNTRY",,AUSTRIA,,165.0,69.0
MALE,50,"URBAN 20,000-100,000",Malopolskie,POST-SECONDARY OR HIGHER,other,FARMER,,1611.0,MARRIED,10.0,1994.0,2.0,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,29.0,NO,,NO,,YES,,NO,,DENMARK,PASSIVE,156.0,98.0
FEMALE,27,"URBAN 200,000-500,000",Lodzkie,SECONDARY,architecture and construction,OTHER ECONOMICALLY INACTIVE,7.0,805.0,MARRIED,11.0,1968.0,,,MOSTLY SATISFIED,0.0,,NO,YES,YES,10.0,NO,,,YES,YES,,NO,FOREVER,OTHER COUNTRIES,NONE,178.0,81.0
FEMALE,51,"URBAN 20,000-100,000",Podlaskie,SECONDARY,technical science,EMPLOYED IN PUBLIC SECTOR,23.0,,WIDOWED,6.0,1973.0,,,PLEASED,12.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,YES,0.0,NO,,,,YES,,,LESS THAN 1 YEAR,,NONE,153.0,79.0
FEMALE,37,RURAL AREAS,Mazowieckie,,pedagogics,EMPLOYED IN PRIVATE SECTOR,,1613.0,MARRIED,7.0,,,,MIXED,7.0,,YES,,NO,19.0,NO,,NO,NO,NO,,NO,IT DEPENDS,,PASSIVE,163.0,102.0
FEMALE,29,"URBAN 20,000-100,000",Mazowieckie,POST-SECONDARY OR HIGHER,,,1.0,3338.0,SINGLE,11.0,1982.0,,,MOSTLY DISSATISFIED,8.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,9.0,NO,,YES,YES,NO,,"YES, TO NON-EU COUNTRY",,ITALY,NONE,195.0,66.0
FEMALE,59,RURAL AREAS,Lubuskie,SECONDARY,technical science,UNEMPLOYED,6.0,,SINGLE,9.0,1980.0,7.0,,,8.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2.0,YES,,NO,NO,YES,,NO,LESS THAN 1 TO 2 YEARS,GERMANY,ACTIVE,172.0,54.0
MALE,30,RURAL AREAS,Kujawsko-pomorskie,POST-SECONDARY OR HIGHER,public health,UNEMPLOYED,0.0,1632.0,DIVORCED,7.0,,7.0,,UNHAPPY,0.0,MOST PEOPLE CAN BE TRUSTED,YES,,,18.0,NO,,,,NO,,"YES, TO EU COUNTRY",,FRANCE,NONE,168.0,71.0
FEMALE,30,RURAL AREAS,Podkarpackie,,law,UNEMPLOYED,,,MARRIED,7.0,1965.0,,,PLEASED,2.0,,,,,2.0,NO,,NO,YES,NO,,"YES, TO NON-EU COUNTRY",MORE THAN 2 YEARS,SWEDEN,NONE,180.0,60.0
FEMALE,42,"URBAN 200,000-500,000",Wielkopolskie,SECONDARY,physical sciences,OTHER ECONOMICALLY INACTIVE,10.0,,DE FACTO SEPARATED,,1945.0,,,,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,8.0,NO,,,,NO,,"YES, TO EU COUNTRY",IT DEPENDS,USA,NONE,164.0,69.0
MALE,89,RURAL AREAS,Slaskie,SECONDARY,other,OTHER ECONOMICALLY INACTIVE,,1234.0,SINGLE,5.0,,,1998.0,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,,,NO,2.0,,20.0,,YES,NO,,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,,ACTIVE,158.0,71.0
MALE,44,"URBAN 100,000-200,000",Malopolskie,SECONDARY,law,PUPIL OR STUDENT,6.0,1008.0,,7.0,,,,MIXED,4.0,,YES,NO,YES,10.0,,,NO,,YES,,"YES, TO EU COUNTRY",,,,168.0,96.0
FEMALE,37,"URBAN BELOW 20,000",Lubelskie,POST-SECONDARY OR HIGHER,economy and administration,,0.0,1575.0,MARRIED,4.0,1993.0,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,,NO,YES,10.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",IT DEPENDS,GREAT BRITAIN,PASSIVE,166.0,83.0
