sex,age,placesize,region,edu,eduspec,socprof,unempdur,income,marital,mmarr,ymarr,msepdiv,ysepdiv,ls,depress,trust,trustfam,trustneigh,sport,nofriend,smoke,nociga,alcabuse,alcsol,workab,wkabdur,wkabint,wkabintdur,emcc,englang,height,weight
FEMALE,35,"URBAN 500,000 AND OVER",Wielkopolskie,POST-SECONDARY OR HIGHER,,OTHER ECONOMICALLY INACTIVE,6.0,,SINGLE,7.0,1956.0,,,PLEASED,8.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,7.0,NO,16.0,NO,NO,NO,,NO,,,NONE,169.0,93.0
MALE,62,RURAL AREAS,Warminsko-mazurskie,PRIMARY/NO EDUCATION,no specialisation,UNEMPLOYED,6.0,1634.0,SINGLE,,1981.0,,,MIXED,1.0,MOST PEOPLE CAN BE TRUSTED,NO,YES,YES,6.0,YES,,NO,NO,NO,,NO,,,NONE,180.0,99.0
FEMALE,58,"URBAN 100,000-200,000",Slaskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,24.0,812.0,WIDOWED,11.0,1965.0,,,MOSTLY SATISFIED,11.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,10.0,NO,,NO,NO,,,NO,,,PASSIVE,159.0,64.0
FEMALE,64,"URBAN 100,000-200,000",Wielkopolskie,POST-SECONDARY OR HIGHER,,EMPLOYED IN PUBLIC SECTOR,0.0,1624.0,MARRIED,4.0,1984.0,,,PLEASED,7.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,5.0,NO,16.0,NO,NO,NO,,NO,,,PASSIVE,168.0,77.0
FEMALE,33,RURAL AREAS,Podkarpackie,POST-SECONDARY OR HIGHER,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,,,MARRIED,9.0,,,,PLEASED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,6.0,NO,,NO,NO,NO,,NO,,,ACTIVE,161.0,74.0
FEMALE,23,"URBAN 500,000 AND OVER",Slaskie,POST-SECONDARY OR HIGHER,no specialisation,PUPIL OR STUDENT,,1616.0,SINGLE,7.0,1981.0,,1998.0,MOSTLY SATISFIED,2.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,6.0,NO,16.0,NO,NO,,,NO,,,ACTIVE,171.0,66.0
MALE,28,"URBAN 100,000-200,000",Lubelskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,,,MARRIED,4.0,1989.0,,,MOSTLY SATISFIED,10.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO OPINION,YES,13.0,NO,,NO,NO,NO,,NO,,,NONE,168.0,56.0
MALE,23,RURAL AREAS,Podkarpackie,VOCATIONAL/GRAMMAR,technical science,PUPIL OR STUDENT,24.0,1633.0,SINGLE,7.0,1975.0,,,MIXED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,4.0,NO,,NO,NO,NO,,NO,LESS THAN 1 TO 2 YEARS,GREAT BRITAIN,ACTIVE,182.0,88.0
MALE,32,"URBAN 20,000-100,000",Mazowieckie,POST-SECONDARY OR HIGHER,"agriculture, forestry, fishing",EMPLOYED IN PRIVATE SECTOR,13.0,1943.0,SINGLE,9.0,1981.0,,1998.0,MOSTLY SATISFIED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,6.0,YES,,NO,NO,NO,,NO,,,PASSIVE,169.0,86.0
MALE,33,RURAL AREAS,Slaskie,VOCATIONAL/GRAMMAR,architecture and construction,EMPLOYED IN PRIVATE SECTOR,0.0,1614.0,MARRIED,9.0,1981.0,,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,6.0,NO,,NO,NO,NO,,NO,,,NONE,178.0,89.0
FEMALE,58,RURAL AREAS,Zachodnio-pomorskie,VOCATIONAL/GRAMMAR,technical science,UNEMPLOYED,6.0,,MARRIED,7.0,1976.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,7.0,NO,16.0,NO,NO,NO,,"YES, TO EU COUNTRY",FOREVER,,NONE,188.0,70.0
FEMALE,39,RURAL AREAS,Slaskie,VOCATIONAL/GRAMMAR,production and processing,UNEMPLOYED,24.0,1618.0,SINGLE,,1981.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,NO,NO,YES,5.0,YES,,NO,NO,,,NO,,,NONE,164.0,52.0
FEMALE,62,RURAL AREAS,Lubelskie,PRIMARY/NO EDUCATION,"agriculture, forestry, fishing",RETIRED,6.0,,MARRIED,6.0,1968.0,,,PLEASED,9.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,NO,6.0,NO,,NO,NO,NO,,NO,,,NONE,159.0,64.0
MALE,37,"URBAN 500,000 AND OVER",Lubelskie,SECONDARY,services for the population and transport services,SELF-EMPLOYED,6.0,,MARRIED,4.0,2009.0,,,MOSTLY SATISFIED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,NO,6.0,NO,,NO,NO,NO,,NO,,,ACTIVE,181.0,75.0
MALE,64,RURAL AREAS,Lodzkie,SECONDARY,economy and administration,LONG-TERM SICK/DISABLED,24.0,522.0,MARRIED,4.0,1991.0,,,MOSTLY SATISFIED,10.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,6.0,NO,,NO,NO,NO,,,,,PASSIVE,161.0,94.0
FEMALE,58,"URBAN 200,000-500,000",Mazowieckie,SECONDARY,architecture and construction,RETIRED,6.0,4378.0,MARRIED,8.0,1995.0,,,MOSTLY SATISFIED,8.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3.0,YES,,NO,NO,NO,,NO,,,NONE,169.0,55.0
FEMALE,59,RURAL AREAS,Lubelskie,PRIMARY/NO EDUCATION,production and processing,RETIRED,24.0,1147.0,WIDOWED,1.0,1958.0,,,MOSTLY SATISFIED,12.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,4.0,NO,,NO,NO,NO,,NO,,,NONE,165.0,55.0
MALE,89,RURAL AREAS,Lodzkie,POST-SECONDARY OR HIGHER,pedagogics,RETIRED,0.0,1822.0,WIDOWED,8.0,1992.0,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,10.0,,,NO,NO,NO,,NO,IT DEPENDS,GREAT BRITAIN,PASSIVE,165.0,75.0
MALE,70,RURAL AREAS,Dolnoslaskie,VOCATIONAL/GRAMMAR,no specialisation,UNEMPLOYED,6.0,851.0,SINGLE,7.0,,,1998.0,MIXED,5.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO OPINION,YES,3.0,YES,,YES,NO,NO,,NO,,,NONE,169.0,68.0
MALE,86,RURAL AREAS,Lubelskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,6.0,760.0,MARRIED,4.0,1945.0,,,MIXED,9.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,6.0,NO,,NO,NO,NO,,NO,,,NONE,161.0,70.0
FEMALE,56,RURAL AREAS,Lodzkie,POST-SECONDARY OR HIGHER,social sciences,EMPLOYED IN PRIVATE SECTOR,0.0,1980.0,DIVORCED,10.0,1988.0,2.0,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4.0,NO,,NO,NO,YES,,"YES, TO EU COUNTRY",LESS THAN 1 TO 2 YEARS,FRANCE,NONE,159.0,68.0
MALE,25,"URBAN 500,000 AND OVER",Mazowieckie,POST-SECONDARY OR HIGHER,no specialisation,PUPIL OR STUDENT,0.0,,SINGLE,,1982.0,7.0,,PLEASED,2.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,NO,7.0,NO,16.0,NO,NO,NO,,NO,,,PASSIVE,172.0,98.0
FEMALE,87,"URBAN 20,000-100,000",Mazowieckie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,0.0,,WIDOWED,8.0,1968.0,,,MIXED,10.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,,NO,16.0,NO,NO,NO,,NO,,,NONE,154.0,55.0
FEMALE,39,RURAL AREAS,Swietokrzyskie,VOCATIONAL/GRAMMAR,production and processing,UNEMPLOYED,6.0,1636.0,MARRIED,8.0,1986.0,,,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,8.0,YES,,NO,NO,NO,,NO,,,NONE,163.0,69.0
MALE,84,"URBAN BELOW 20,000",Malopolskie,PRIMARY/NO EDUCATION,not applicable,RETIRED,0.0,,WIDOWED,11.0,1954.0,,,MOSTLY SATISFIED,15.0,ONE CAN`T BE TOO CAREFUL,NO,NO,YES,4.0,NO,,NO,NO,NO,,NO,,,NONE,165.0,82.0
FEMALE,77,"URBAN 500,000 AND OVER",Lodzkie,PRIMARY/NO EDUCATION,not applicable,RETIRED,,1179.0,WIDOWED,4.0,1948.0,,,MIXED,16.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,6.0,NO,16.0,NO,NO,NO,,,,,PASSIVE,152.0,71.0
MALE,24,RURAL AREAS,Lubelskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,6.0,,SINGLE,,,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,1.0,NO,16.0,NO,NO,,,"YES, TO EU COUNTRY",IT DEPENDS,GERMANY,NONE,160.0,63.0
FEMALE,62,RURAL AREAS,Lubelskie,VOCATIONAL/GRAMMAR,production and processing,EMPLOYED IN PRIVATE SECTOR,6.0,,MARRIED,4.0,1990.0,,,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,10.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",IT DEPENDS,GERMANY,NONE,162.0,98.0
FEMALE,57,RURAL AREAS,Lubuskie,PRIMARY/NO EDUCATION,healthcare,RETIRED,24.0,1356.0,WIDOWED,10.0,1975.0,,,PLEASED,,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,10.0,NO,5.0,NO,NO,NO,,NO,,,NONE,156.0,64.0
MALE,27,"URBAN 100,000-200,000",Lodzkie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,6.0,1038.0,SINGLE,7.0,,,,MOSTLY SATISFIED,4.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,NO,2.0,NO,,NO,YES,NO,,"YES, TO EU COUNTRY",FOREVER,GERMANY,ACTIVE,175.0,102.0
FEMALE,42,RURAL AREAS,Mazowieckie,VOCATIONAL/GRAMMAR,no specialisation,UNEMPLOYED,6.0,1600.0,SINGLE,9.0,1981.0,,,MOSTLY DISSATISFIED,8.0,ONE CAN`T BE TOO CAREFUL,NO,YES,YES,6.0,YES,,YES,NO,NO,,NO,,,NONE,169.0,81.0
FEMALE,43,"URBAN 500,000 AND OVER",Slaskie,SECONDARY,protection and safety,RETIRED,0.0,,MARRIED,9.0,2004.0,,,PLEASED,1.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,YES,5.0,YES,16.0,NO,NO,NO,,NO,,,PASSIVE,168.0,75.0
MALE,49,"URBAN 100,000-200,000",Zachodnio-pomorskie,POST-SECONDARY OR HIGHER,technical science,EMPLOYED IN PRIVATE SECTOR,4.0,2474.0,MARRIED,4.0,,,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,2.0,YES,,NO,NO,YES,,"YES, TO EU COUNTRY",MORE THAN 2 YEARS,GERMANY,NONE,182.0,76.0
MALE,36,"URBAN BELOW 20,000",Opolskie,SECONDARY,social sciences,EMPLOYED IN PUBLIC SECTOR,8.0,,DIVORCED,7.0,2004.0,,,MIXED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,3.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",IT DEPENDS,GERMANY,PASSIVE,165.0,75.0
MALE,36,"URBAN 500,000 AND OVER",Slaskie,SECONDARY,technical science,EMPLOYED IN PUBLIC SECTOR,6.0,1684.0,SINGLE,,1980.0,,1998.0,PLEASED,1.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,7.0,NO,,NO,NO,NO,,NO,,,ACTIVE,180.0,112.0
MALE,62,"URBAN 100,000-200,000",Lodzkie,POST-SECONDARY OR HIGHER,liberal arts,EMPLOYED IN PUBLIC SECTOR,0.0,1482.0,MARRIED,4.0,1972.0,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5.0,NO,,NO,NO,NO,,NO,,,PASSIVE,170.0,80.0
MALE,62,"URBAN 500,000 AND OVER",Zachodnio-pomorskie,SECONDARY,services for the population and transport services,RETIRED,6.0,,MARRIED,,1990.0,,,PLEASED,5.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,YES,5.0,NO,16.0,NO,NO,NO,,NO,,,PASSIVE,178.0,70.0
MALE,58,"URBAN 500,000 AND OVER",Podkarpackie,SECONDARY,technical science,RETIRED,24.0,752.0,MARRIED,12.0,1962.0,,1999.0,MIXED,11.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,5.0,NO,,NO,NO,NO,,NO,,,NONE,171.0,72.0
MALE,71,RURAL AREAS,Mazowieckie,PRIMARY/NO EDUCATION,technical science,RETIRED,0.0,850.0,MARRIED,9.0,1975.0,,,MOSTLY SATISFIED,15.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO,YES,5.0,NO,20.0,NO,NO,NO,,NO,,,NONE,169.0,88.0
FEMALE,37,"URBAN 100,000-200,000",Lubelskie,POST-SECONDARY OR HIGHER,healthcare,PUPIL OR STUDENT,,1582.0,MARRIED,7.0,2008.0,,1998.0,PLEASED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,6.0,NO,,NO,NO,NO,,NO,,,ACTIVE,172.0,88.0
FEMALE,57,RURAL AREAS,Swietokrzyskie,VOCATIONAL/GRAMMAR,technical science,LONG-TERM SICK/DISABLED,,,MARRIED,11.0,,,,MOSTLY SATISFIED,16.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,7.0,YES,,NO,NO,NO,,NO,,,NONE,188.0,76.0
MALE,23,"URBAN 500,000 AND OVER",Mazowieckie,POST-SECONDARY OR HIGHER,economy and administration,RETIRED,6.0,920.0,SINGLE,7.0,,7.0,,MIXED,2.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,YES,6.0,NO,,NO,NO,NO,,NO,,,,184.0,93.0
FEMALE,42,RURAL AREAS,Mazowieckie,VOCATIONAL/GRAMMAR,production and processing,UNEMPLOYED,25.0,730.0,MARRIED,4.0,1972.0,,,MIXED,8.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,YES,5.0,YES,,NO,NO,NO,,"YES, TO NON-EU COUNTRY",,,NONE,164.0,69.0
FEMALE,35,"URBAN 20,000-100,000",Mazowieckie,SECONDARY,no specialisation,PUPIL OR STUDENT,,1623.0,SINGLE,7.0,,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,6.0,YES,,NO,NO,NO,,NO,,,PASSIVE,168.0,105.0
MALE,69,"URBAN BELOW 20,000",Lodzkie,SECONDARY,technical science,EMPLOYED IN PRIVATE SECTOR,24.0,,DIVORCED,,2003.0,,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,11.0,NO,,NO,NO,YES,,"YES, TO EU COUNTRY",LESS THAN 1 TO 2 YEARS,,PASSIVE,164.0,109.0
FEMALE,57,RURAL AREAS,Zachodnio-pomorskie,POST-SECONDARY OR HIGHER,social sciences,FARMER,6.0,1888.0,MARRIED,,1995.0,,1998.0,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,4.0,NO,,NO,NO,NO,,NO,,,NONE,154.0,63.0
MALE,20,"URBAN BELOW 20,000",Podkarpackie,SECONDARY,services for the population and transport services,PUPIL OR STUDENT,,1023.0,SINGLE,7.0,1981.0,,,MIXED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,10.0,NO,,NO,NO,YES,,"YES, TO EU COUNTRY",IT DEPENDS,GERMANY,ACTIVE,182.0,101.0
MALE,53,RURAL AREAS,Podkarpackie,SECONDARY,production and processing,EMPLOYED IN PRIVATE SECTOR,6.0,829.0,MARRIED,12.0,1965.0,,1998.0,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5.0,NO,16.0,NO,NO,NO,,NO,,,NONE,170.0,80.0
MALE,49,"URBAN 20,000-100,000",Warminsko-mazurskie,SECONDARY,economy and administration,EMPLOYED IN PRIVATE SECTOR,,2150.0,SINGLE,7.0,,,,MOSTLY SATISFIED,1.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,NO,7.0,YES,,NO,NO,NO,,"YES, TO EU COUNTRY",IT DEPENDS,,PASSIVE,175.0,62.0
FEMALE,49,RURAL AREAS,Mazowieckie,POST-SECONDARY OR HIGHER,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,0.0,1656.0,SINGLE,,,,,PLEASED,4.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,10.0,NO,16.0,NO,NO,YES,,"YES, TO EU COUNTRY",IT DEPENDS,NETHERLANDS,ACTIVE,170.0,76.0
MALE,55,RURAL AREAS,Malopolskie,VOCATIONAL/GRAMMAR,architecture and construction,EMPLOYED IN PRIVATE SECTOR,0.0,1657.0,MARRIED,7.0,1973.0,,,MOSTLY SATISFIED,8.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,4.0,YES,20.0,YES,NO,NO,,NO,,,NONE,185.0,63.0
MALE,45,RURAL AREAS,Podkarpackie,VOCATIONAL/GRAMMAR,technical science,UNEMPLOYED,,1638.0,MARRIED,8.0,2004.0,,,PLEASED,4.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,10.0,NO,,NO,NO,YES,,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,BELGIUM,NONE,171.0,105.0
MALE,80,RURAL AREAS,Mazowieckie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,0.0,,MARRIED,4.0,1970.0,,,MIXED,10.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,6.0,NO,,NO,NO,NO,,NO,,,NONE,182.0,93.0
FEMALE,62,RURAL AREAS,Slaskie,PRIMARY/NO EDUCATION,no specialisation,UNEMPLOYED,6.0,1102.0,SINGLE,7.0,1968.0,2.0,,MIXED,11.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,6.0,NO,16.0,NO,NO,NO,,NO,,,NONE,,74.0
MALE,22,RURAL AREAS,Warminsko-mazurskie,SECONDARY,no specialisation,PUPIL OR STUDENT,,1670.0,SINGLE,7.0,1981.0,,,MIXED,3.0,IT`S DIFFICULT TO TELL,YES,YES,NO,4.0,,16.0,NO,NO,NO,,NO,,,ACTIVE,190.0,76.0
MALE,25,"URBAN 500,000 AND OVER",Swietokrzyskie,SECONDARY,no specialisation,PUPIL OR STUDENT,,1134.0,SINGLE,7.0,1981.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,16.0,NO,,NO,NO,NO,,NO,,,PASSIVE,182.0,71.0
MALE,36,RURAL AREAS,Lubuskie,VOCATIONAL/GRAMMAR,production and processing,EMPLOYED IN PRIVATE SECTOR,,,MARRIED,3.0,2007.0,,1998.0,MIXED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10.0,YES,,NO,NO,YES,,"YES, TO EU COUNTRY",IT DEPENDS,ITALY,NONE,173.0,70.0
MALE,57,"URBAN 500,000 AND OVER",Lodzkie,POST-SECONDARY OR HIGHER,technical science,EMPLOYED IN PRIVATE SECTOR,0.0,,SINGLE,7.0,1990.0,,,MIXED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,6.0,YES,,NO,NO,NO,,NO,,,ACTIVE,182.0,89.0
FEMALE,23,"URBAN 200,000-500,000",Slaskie,SECONDARY,physical sciences,PUPIL OR STUDENT,,,SINGLE,7.0,1981.0,,,PLEASED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,NETHERLANDS,ACTIVE,171.0,65.0
MALE,40,"URBAN 500,000 AND OVER",Lubuskie,POST-SECONDARY OR HIGHER,pedagogics,EMPLOYED IN PRIVATE SECTOR,0.0,1642.0,SINGLE,7.0,1981.0,,1998.0,DELIGHTED,7.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,37.0,NO,,NO,NO,NO,,NO,,,PASSIVE,184.0,69.0
FEMALE,47,"URBAN 20,000-100,000",Mazowieckie,POST-SECONDARY OR HIGHER,architecture and construction,EMPLOYED IN PRIVATE SECTOR,,1636.0,DIVORCED,7.0,,,,MOSTLY DISSATISFIED,8.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,5.0,YES,,NO,NO,NO,,NO,,,PASSIVE,168.0,57.0
FEMALE,37,RURAL AREAS,Slaskie,VOCATIONAL/GRAMMAR,architecture and construction,FARMER,0.0,1644.0,MARRIED,9.0,1982.0,,,MIXED,3.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,YES,7.0,YES,,YES,YES,NO,,NO,,,PASSIVE,167.0,61.0
FEMALE,63,"URBAN 500,000 AND OVER",Dolnoslaskie,VOCATIONAL/GRAMMAR,services for the population and transport services,OTHER ECONOMICALLY INACTIVE,6.0,824.0,MARRIED,,2004.0,,,PLEASED,6.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,10.0,NO,,NO,NO,NO,14.0,NO,,,NONE,168.0,75.0
MALE,63,RURAL AREAS,Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,technical science,OTHER ECONOMICALLY INACTIVE,24.0,1650.0,MARRIED,4.0,1986.0,,,MIXED,7.0,ONE CAN`T BE TOO CAREFUL,,NO OPINION,YES,20.0,YES,,NO,NO,NO,14.0,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,GREAT BRITAIN,NONE,169.0,80.0
FEMALE,56,"URBAN 100,000-200,000",Slaskie,SECONDARY,production and processing,FARMER,6.0,602.0,MARRIED,,1986.0,,,MIXED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3.0,YES,,NO,NO,NO,,NO,,,NONE,169.0,62.0
MALE,61,RURAL AREAS,Dolnoslaskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,6.0,1610.0,MARRIED,11.0,,,,MIXED,9.0,IT`S DIFFICULT TO TELL,YES,YES,YES,7.0,NO,,NO,YES,NO,14.0,NO,,,NONE,184.0,81.0
FEMALE,62,RURAL AREAS,Wielkopolskie,PRIMARY/NO EDUCATION,production and processing,FARMER,,1631.0,MARRIED,9.0,1971.0,,,MOSTLY SATISFIED,10.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,7.0,YES,,NO,NO,NO,,NO,,,NONE,167.0,74.0
FEMALE,74,"URBAN 500,000 AND OVER",Slaskie,VOCATIONAL/GRAMMAR,not applicable,RETIRED,24.0,1253.0,MARRIED,8.0,,,,MOSTLY SATISFIED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5.0,NO,,NO,NO,NO,,NO,,,NONE,169.0,72.0
MALE,21,RURAL AREAS,Zachodnio-pomorskie,SECONDARY,no specialisation,PUPIL OR STUDENT,,1603.0,SINGLE,7.0,1982.0,,,MIXED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,NO,2.0,NO,,,NO,,,NO,,,ACTIVE,172.0,87.0
FEMALE,57,RURAL AREAS,Mazowieckie,VOCATIONAL/GRAMMAR,production and processing,OTHER ECONOMICALLY INACTIVE,0.0,,MARRIED,8.0,1975.0,,,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10.0,YES,,NO,NO,NO,,NO,,,NONE,176.0,72.0
FEMALE,35,"URBAN BELOW 20,000",Lubelskie,SECONDARY,social sciences,SELF-EMPLOYED,6.0,,MARRIED,6.0,1997.0,7.0,,PLEASED,3.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,NO,2.0,NO,,NO,NO,NO,14.0,NO,,,PASSIVE,165.0,64.0
FEMALE,77,"URBAN 100,000-200,000",Lodzkie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,24.0,1604.0,WIDOWED,11.0,,,,PLEASED,11.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,YES,10.0,NO,,NO,NO,NO,,NO,,,NONE,164.0,62.0
FEMALE,53,"URBAN BELOW 20,000",Zachodnio-pomorskie,PRIMARY/NO EDUCATION,architecture and construction,RETIRED,6.0,1160.0,WIDOWED,,1959.0,,,MIXED,5.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,YES,3.0,NO,,NO,NO,NO,,,,,NONE,169.0,75.0
MALE,25,"URBAN BELOW 20,000",Mazowieckie,POST-SECONDARY OR HIGHER,services for the population and transport services,PUPIL OR STUDENT,0.0,1618.0,SINGLE,,1981.0,,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,5.0,NO,,,NO,NO,,NO,,,NONE,181.0,75.0
MALE,82,RURAL AREAS,Malopolskie,PRIMARY/NO EDUCATION,no specialisation,EMPLOYED IN PUBLIC SECTOR,,1346.0,DE FACTO SEPARATED,4.0,1955.0,,1985.0,MOSTLY SATISFIED,8.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,4.0,NO,,NO,NO,NO,,NO,,,PASSIVE,170.0,71.0
FEMALE,32,RURAL AREAS,Lubuskie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",UNEMPLOYED,,1611.0,MARRIED,6.0,1994.0,,1998.0,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,4.0,NO,,NO,NO,NO,,NO,,,NONE,165.0,61.0
FEMALE,43,"URBAN 200,000-500,000",Slaskie,POST-SECONDARY OR HIGHER,"agriculture, forestry, fishing",EMPLOYED IN PUBLIC SECTOR,,1612.0,MARRIED,4.0,1975.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5.0,NO,,NO,NO,NO,,NO,,,NONE,159.0,81.0
FEMALE,30,"URBAN 20,000-100,000",Slaskie,POST-SECONDARY OR HIGHER,economy and administration,EMPLOYED IN PRIVATE SECTOR,,2503.0,MARRIED,8.0,,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,11.0,NO,16.0,NO,NO,NO,,NO,,,ACTIVE,180.0,
FEMALE,22,RURAL AREAS,Zachodnio-pomorskie,VOCATIONAL/GRAMMAR,architecture and construction,EMPLOYED IN PRIVATE SECTOR,6.0,1615.0,SINGLE,7.0,,7.0,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,6.0,YES,,NO,NO,NO,,NO,,,PASSIVE,168.0,98.0
FEMALE,62,"URBAN BELOW 20,000",Warminsko-mazurskie,SECONDARY,no specialisation,RETIRED,,1721.0,WIDOWED,10.0,1957.0,,,MOSTLY SATISFIED,14.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,3.0,NO,,NO,NO,NO,,NO,,,NONE,165.0,75.0
FEMALE,33,RURAL AREAS,Warminsko-mazurskie,POST-SECONDARY OR HIGHER,healthcare,UNEMPLOYED,6.0,,SINGLE,8.0,2007.0,,,PLEASED,2.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,NO,7.0,NO,,NO,NO,,,NO,,,PASSIVE,159.0,54.0
MALE,63,"URBAN 20,000-100,000",Slaskie,PRIMARY/NO EDUCATION,no specialisation,UNEMPLOYED,2.0,,SINGLE,7.0,1981.0,,,MIXED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,2.0,YES,,YES,YES,NO,,NO,,,NONE,169.0,71.0
