sex,age,placesize,region,edu,eduspec,socprof,unempdur,income,marital,mmarr,ymarr,msepdiv,ysepdiv,ls,depress,trust,trustfam,trustneigh,sport,nofriend,smoke,nociga,alcabuse,alcsol,workab,wkabdur,wkabint,wkabintdur,emcc,englang,height,weight
FEMALE,20,"URBAN 500,000 AND OVER",Lubelskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PRIVATE SECTOR,,,SINGLE,7.0,1981.0,7.0,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,5.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",,GERMANY,NONE,169.0,80.0
MALE,47,"URBAN BELOW 20,000",Malopolskie,VOCATIONAL/GRAMMAR,technical science,LONG-TERM SICK/DISABLED,24.0,1615.0,SINGLE,3.0,1982.0,,,MIXED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2.0,YES,,NO,NO,NO,,NO,,,NONE,168.0,71.0
FEMALE,28,RURAL AREAS,Malopolskie,POST-SECONDARY OR HIGHER,no specialisation,EMPLOYED IN PRIVATE SECTOR,9.0,2089.0,SINGLE,2.0,1981.0,,,MOSTLY SATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,NO,YES,YES,6.0,YES,,NO,NO,YES,14.0,NO,,GERMANY,ACTIVE,159.0,78.0
MALE,33,"URBAN BELOW 20,000",Malopolskie,SECONDARY,biological sciences,RETIRED,1.0,445.0,WIDOWED,,2008.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,0.0,NO,9.0,NO,NO,NO,,NO,,,PASSIVE,173.0,90.0
MALE,16,"URBAN 100,000-200,000",Pomorskie,SECONDARY,no specialisation,EMPLOYED IN PUBLIC SECTOR,6.0,1358.0,MARRIED,9.0,1981.0,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,7.0,NO,,NO,NO,NO,,NO,IT DEPENDS,,PASSIVE,190.0,64.0
MALE,68,RURAL AREAS,Podkarpackie,SECONDARY,services for the population and transport services,LONG-TERM SICK/DISABLED,6.0,1837.0,MARRIED,,2009.0,,,MIXED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,9.0,NO,,NO,NO,YES,,NO,,,ACTIVE,167.0,58.0
FEMALE,68,RURAL AREAS,Kujawsko-pomorskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,,,MARRIED,9.0,1979.0,,,MOSTLY SATISFIED,8.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5.0,NO,,NO,NO,NO,,NO,,GREAT BRITAIN,NONE,173.0,118.0
MALE,16,"URBAN 20,000-100,000",Podkarpackie,PRIMARY/NO EDUCATION,social sciences,PUPIL OR STUDENT,0.0,1627.0,MARRIED,,2000.0,,,MOSTLY SATISFIED,2.0,,YES,YES,YES,6.0,NO,10.0,NO,NO,NO,,"YES, TO EU COUNTRY",,,NONE,158.0,74.0
MALE,53,"URBAN 200,000-500,000",Wielkopolskie,VOCATIONAL/GRAMMAR,services for the population and transport services,PUPIL OR STUDENT,0.0,,MARRIED,11.0,,7.0,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,YES,8.0,NO,,NO,YES,NO,,NO,,,NONE,149.0,72.0
FEMALE,47,"URBAN 500,000 AND OVER",Malopolskie,VOCATIONAL/GRAMMAR,production and processing,EMPLOYED IN PRIVATE SECTOR,,,MARRIED,,1960.0,7.0,,MIXED,6.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,0.0,NO,,NO,NO,NO,,NO,IT DEPENDS,,NONE,159.0,77.0
FEMALE,66,"URBAN 20,000-100,000",Podlaskie,POST-SECONDARY OR HIGHER,technical science,EMPLOYED IN PRIVATE SECTOR,6.0,1676.0,MARRIED,7.0,2001.0,,,DELIGHTED,7.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,19.0,YES,19.0,NO,NO,NO,,NO,LESS THAN 1 YEAR,GERMANY,PASSIVE,153.0,78.0
MALE,44,"URBAN 100,000-200,000",Malopolskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,0.0,,SINGLE,7.0,,,,MOSTLY SATISFIED,0.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,NO,1.0,NO,,NO,NO,,,"YES, TO EU COUNTRY",,GERMANY,ACTIVE,183.0,74.0
MALE,75,"URBAN 500,000 AND OVER",Mazowieckie,POST-SECONDARY OR HIGHER,services for the population and transport services,,6.0,1539.0,MARRIED,7.0,1983.0,,,MOSTLY SATISFIED,2.0,IT`S DIFFICULT TO TELL,NO,YES,YES,2.0,NO,,NO,YES,NO,,NO,,,NONE,170.0,86.0
FEMALE,77,"URBAN 500,000 AND OVER",Podkarpackie,VOCATIONAL/GRAMMAR,technical science,RETIRED,,,MARRIED,7.0,1965.0,,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,2.0,NO,,NO,NO,NO,,NO,,,NONE,155.0,67.0
MALE,16,RURAL AREAS,Zachodnio-pomorskie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,,1609.0,SINGLE,7.0,1982.0,,1998.0,MOSTLY SATISFIED,1.0,,YES,NO,YES,3.0,NO,16.0,NO,NO,NO,,"YES, TO EU COUNTRY",,,ACTIVE,185.0,67.0
MALE,77,"URBAN 100,000-200,000",Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,technical science,UNEMPLOYED,0.0,120.0,MARRIED,4.0,1980.0,,,PLEASED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,0.0,NO,,NO,NO,NO,,NO,,,NONE,162.0,73.0
FEMALE,75,"URBAN BELOW 20,000",Podlaskie,PRIMARY/NO EDUCATION,"agriculture, forestry, fishing",EMPLOYED IN PRIVATE SECTOR,6.0,1997.0,MARRIED,3.0,1973.0,,,MOSTLY DISSATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,0.0,NO,16.0,NO,NO,NO,,NO,,,NONE,166.0,60.0
FEMALE,48,"URBAN BELOW 20,000",Slaskie,SECONDARY,technical science,SELF-EMPLOYED,0.0,,MARRIED,,1976.0,,,PLEASED,3.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,YES,0.0,YES,,NO,NO,NO,,NO,,,NONE,167.0,96.0
FEMALE,59,"URBAN 100,000-200,000",Lodzkie,PRIMARY/NO EDUCATION,computer science,PUPIL OR STUDENT,6.0,3076.0,MARRIED,,1998.0,,,PLEASED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3.0,NO,15.0,NO,NO,NO,,NO,,,NONE,154.0,82.0
FEMALE,51,RURAL AREAS,Mazowieckie,SECONDARY,no specialisation,RETIRED,,3201.0,MARRIED,4.0,,,,PLEASED,8.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,9.0,NO,,NO,NO,NO,,NO,,,NONE,155.0,72.0
FEMALE,47,"URBAN BELOW 20,000",Opolskie,SECONDARY,economy and administration,RETIRED,7.0,,MARRIED,6.0,1966.0,,,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,9.0,NO,,NO,NO,NO,,NO,LESS THAN 1 TO 2 YEARS,,PASSIVE,173.0,132.0
MALE,42,RURAL AREAS,Slaskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PRIVATE SECTOR,,,MARRIED,1.0,1981.0,,1998.0,MOSTLY SATISFIED,9.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3.0,NO,,NO,NO,NO,,NO,,GERMANY,NONE,175.0,72.0
MALE,41,"URBAN 100,000-200,000",Slaskie,VOCATIONAL/GRAMMAR,computer science,EMPLOYED IN PUBLIC SECTOR,6.0,1534.0,SINGLE,7.0,1969.0,,1998.0,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,,NO,YES,3.0,NO,,YES,NO,NO,,NO,,,NONE,174.0,62.0
MALE,70,"URBAN 20,000-100,000",Opolskie,SECONDARY,art,EMPLOYED IN PRIVATE SECTOR,0.0,2784.0,WIDOWED,4.0,1982.0,7.0,,MOSTLY SATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,1.0,YES,,NO,NO,NO,,NO,,,NONE,146.0,71.0
MALE,62,"URBAN 100,000-200,000",Swietokrzyskie,SECONDARY,technical science,EMPLOYED IN PRIVATE SECTOR,0.0,579.0,WIDOWED,5.0,1987.0,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,NO,3.0,NO,,NO,NO,NO,,NO,,,PASSIVE,175.0,43.0
FEMALE,60,RURAL AREAS,Warminsko-mazurskie,VOCATIONAL/GRAMMAR,no specialisation,RETIRED,6.0,1605.0,MARRIED,8.0,1955.0,,,PLEASED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,21.0,NO,16.0,NO,NO,NO,,NO,,,NONE,164.0,70.0
MALE,29,"URBAN 200,000-500,000",Mazowieckie,VOCATIONAL/GRAMMAR,computer science,EMPLOYED IN PRIVATE SECTOR,,,SINGLE,7.0,2004.0,,,MIXED,2.0,,YES,NO OPINION,NO,3.0,NO,16.0,,NO,NO,,NO,,GREAT BRITAIN,NONE,172.0,75.0
MALE,45,"URBAN 100,000-200,000",Dolnoslaskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,,3886.0,SINGLE,9.0,1981.0,7.0,,MIXED,7.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,7.0,NO,16.0,NO,NO,NO,,NO,LESS THAN 1 YEAR,,PASSIVE,170.0,68.0
MALE,16,RURAL AREAS,Zachodnio-pomorskie,SECONDARY,social sciences,PUPIL OR STUDENT,,1615.0,SINGLE,7.0,1982.0,,,PLEASED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,NO,2.0,NO,15.0,NO,NO,,,"YES, TO EU COUNTRY",,,ACTIVE,184.0,61.0
MALE,60,"URBAN 200,000-500,000",Mazowieckie,POST-SECONDARY OR HIGHER,technical science,PUPIL OR STUDENT,0.0,,MARRIED,4.0,2011.0,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,11.0,NO,,NO,YES,NO,,NO,,,PASSIVE,163.0,70.0
FEMALE,63,"URBAN 100,000-200,000",Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,no specialisation,RETIRED,,,MARRIED,3.0,1983.0,,1998.0,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5.0,YES,,NO,NO,NO,,NO,,,NONE,168.0,65.0
FEMALE,96,RURAL AREAS,Zachodnio-pomorskie,SECONDARY,technical science,RETIRED,0.0,,MARRIED,,1968.0,6.0,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,7.0,YES,15.0,NO,NO,NO,,NO,,,NONE,167.0,93.0
MALE,51,RURAL AREAS,Lodzkie,SECONDARY,services for the population and transport services,RETIRED,23.0,1616.0,MARRIED,7.0,1982.0,,1998.0,MOSTLY DISSATISFIED,8.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,NO,3.0,NO,,NO,NO,NO,,NO,,,PASSIVE,168.0,60.0
MALE,18,"URBAN 200,000-500,000",Swietokrzyskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PRIVATE SECTOR,3.0,1633.0,MARRIED,7.0,1982.0,,,MOSTLY SATISFIED,2.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,NO,8.0,NO,,NO,NO,NO,,"YES, TO NON-EU COUNTRY",LESS THAN 1 YEAR,GERMANY,PASSIVE,168.0,
MALE,72,"URBAN BELOW 20,000",Mazowieckie,PRIMARY/NO EDUCATION,technical science,PUPIL OR STUDENT,24.0,2525.0,MARRIED,,1981.0,,,PLEASED,1.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,10.0,NO,,YES,NO,NO,,NO,,,NONE,166.0,72.0
FEMALE,64,RURAL AREAS,Mazowieckie,PRIMARY/NO EDUCATION,"agriculture, forestry, fishing",EMPLOYED IN PRIVATE SECTOR,1.0,,MARRIED,3.0,1976.0,6.0,,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,0.0,YES,20.0,NO,NO,NO,,NO,,,NONE,167.0,77.0
FEMALE,86,"URBAN 100,000-200,000",Wielkopolskie,POST-SECONDARY OR HIGHER,economy and administration,RETIRED,,,SINGLE,8.0,1970.0,,,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5.0,NO,,NO,NO,NO,,NO,,,PASSIVE,168.0,87.0
MALE,18,"URBAN 100,000-200,000",Opolskie,SECONDARY,healthcare,EMPLOYED IN PUBLIC SECTOR,,1211.0,SINGLE,8.0,1982.0,7.0,,PLEASED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,YES,8.0,NO,10.0,NO,YES,NO,,NO,,,ACTIVE,197.0,69.0
FEMALE,71,RURAL AREAS,Podlaskie,VOCATIONAL/GRAMMAR,architecture and construction,UNEMPLOYED,0.0,1063.0,MARRIED,5.0,2011.0,,,PLEASED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,0.0,YES,,NO,NO,NO,,NO,,,NONE,174.0,79.0
FEMALE,96,"URBAN 200,000-500,000",Warminsko-mazurskie,SECONDARY,services for the population and transport services,RETIRED,,,MARRIED,10.0,1980.0,,,MIXED,9.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2.0,NO,,NO,NO,NO,,NO,,,NONE,158.0,79.0
MALE,59,"URBAN 500,000 AND OVER",Podkarpackie,SECONDARY,technical science,EMPLOYED IN PRIVATE SECTOR,,467.0,SINGLE,9.0,1982.0,,,MOSTLY DISSATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,6.0,YES,,NO,NO,NO,,NO,,,NONE,165.0,126.0
FEMALE,55,"URBAN 200,000-500,000",Lubelskie,SECONDARY,social sciences,RETIRED,24.0,4724.0,MARRIED,8.0,2009.0,,1998.0,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,9.0,NO,,NO,NO,NO,,NO,,,NONE,160.0,106.0
MALE,63,"URBAN 100,000-200,000",Opolskie,SECONDARY,technical science,EMPLOYED IN PRIVATE SECTOR,,1950.0,WIDOWED,6.0,1982.0,,1998.0,PLEASED,1.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,NO,4.0,YES,,YES,NO,,,NO,,NORWAY,NONE,175.0,66.0
MALE,35,"URBAN 500,000 AND OVER",Dolnoslaskie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,,1056.0,MARRIED,7.0,2011.0,7.0,,PLEASED,3.0,IT`S DIFFICULT TO TELL,YES,NO,NO,13.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",IT DEPENDS,,NONE,171.0,77.0
FEMALE,64,"URBAN 500,000 AND OVER",Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,economy and administration,RETIRED,,817.0,MARRIED,10.0,2003.0,,2003.0,MOSTLY SATISFIED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,4.0,NO,10.0,NO,NO,NO,,NO,,,NONE,162.0,68.0
FEMALE,73,RURAL AREAS,Lodzkie,VOCATIONAL/GRAMMAR,production and processing,FARMER,7.0,1535.0,SINGLE,7.0,1997.0,,,MIXED,4.0,ONE CAN`T BE TOO CAREFUL,NO,YES,NO,0.0,NO,21.0,YES,NO,YES,,NO,,,NONE,174.0,75.0
FEMALE,95,RURAL AREAS,Lodzkie,SECONDARY,technical science,RETIRED,0.0,,MARRIED,8.0,2007.0,,,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,0.0,NO,,NO,NO,NO,,NO,,,NONE,156.0,71.0
FEMALE,38,"URBAN 100,000-200,000",Lubuskie,SECONDARY,production and processing,OTHER ECONOMICALLY INACTIVE,,3029.0,SINGLE,9.0,1982.0,,,DELIGHTED,11.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,1.0,YES,16.0,NO,NO,NO,,NO,,,PASSIVE,164.0,72.0
FEMALE,68,"URBAN 100,000-200,000",Slaskie,SECONDARY,no specialisation,OTHER ECONOMICALLY INACTIVE,0.0,1092.0,SINGLE,8.0,1981.0,,,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,9.0,NO,,NO,NO,NO,,NO,,,NONE,161.0,77.0
FEMALE,87,RURAL AREAS,Mazowieckie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,0.0,,WIDOWED,,2010.0,,1982.0,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2.0,NO,16.0,NO,NO,NO,,NO,,,NONE,157.0,85.0
MALE,16,"URBAN 100,000-200,000",Opolskie,POST-SECONDARY OR HIGHER,no specialisation,PUPIL OR STUDENT,6.0,1657.0,SINGLE,7.0,1982.0,,,PLEASED,0.0,MOST PEOPLE CAN BE TRUSTED,NO OPINION,NO,NO,2.0,NO,,NO,YES,,,"YES, TO EU COUNTRY",FOREVER,GERMANY,PASSIVE,183.0,103.0
MALE,91,"URBAN 100,000-200,000",Pomorskie,PRIMARY/NO EDUCATION,services for the population and transport services,RETIRED,0.0,1636.0,MARRIED,4.0,1988.0,,1998.0,MIXED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,,0.0,NO,,NO,NO,NO,,NO,,,NONE,169.0,96.0
FEMALE,44,"URBAN 500,000 AND OVER",Mazowieckie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,0.0,,WIDOWED,7.0,1976.0,,,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,20.0,YES,,NO,NO,NO,,NO,,,NONE,157.0,90.0
FEMALE,87,"URBAN BELOW 20,000",Podkarpackie,VOCATIONAL/GRAMMAR,services for the population and transport services,RETIRED,0.0,874.0,WIDOWED,3.0,,,,MIXED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,,NO,,NO,NO,NO,,NO,,,NONE,170.0,90.0
FEMALE,79,"URBAN 100,000-200,000",Lubuskie,SECONDARY,technical science,OTHER ECONOMICALLY INACTIVE,10.0,1174.0,MARRIED,11.0,,7.0,,PLEASED,1.0,MOST PEOPLE CAN BE TRUSTED,NO OPINION,NO OPINION,YES,6.0,NO,,YES,NO,NO,,NO,,ITALY,NONE,162.0,69.0
FEMALE,74,RURAL AREAS,Slaskie,VOCATIONAL/GRAMMAR,no specialisation,FARMER,23.0,100.0,MARRIED,1.0,1967.0,,,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,0.0,NO,,NO,NO,NO,,NO,,,NONE,162.0,69.0
MALE,16,"URBAN 100,000-200,000",Zachodnio-pomorskie,POST-SECONDARY OR HIGHER,technical science,EMPLOYED IN PRIVATE SECTOR,6.0,1589.0,SINGLE,7.0,1981.0,7.0,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,NO,YES,NO,5.0,NO,,NO,NO,NO,,NO,LESS THAN 1 YEAR,,ACTIVE,175.0,57.0
FEMALE,27,RURAL AREAS,Wielkopolskie,VOCATIONAL/GRAMMAR,economy and administration,EMPLOYED IN PRIVATE SECTOR,0.0,1657.0,SINGLE,9.0,1982.0,,,PLEASED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,YES,4.0,NO,,NO,NO,NO,,NO,IT DEPENDS,,NONE,170.0,62.0
FEMALE,32,"URBAN BELOW 20,000",Zachodnio-pomorskie,PRIMARY/NO EDUCATION,services for the population and transport services,SELF-EMPLOYED,0.0,1398.0,WIDOWED,4.0,1982.0,,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,0.0,YES,,NO,NO,NO,,NO,,,NONE,165.0,71.0
MALE,21,RURAL AREAS,Podlaskie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,6.0,1678.0,MARRIED,,,,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,0.0,YES,,YES,NO,NO,,NO,,,ACTIVE,167.0,77.0
MALE,62,"URBAN 100,000-200,000",Wielkopolskie,POST-SECONDARY OR HIGHER,technical science,EMPLOYED IN PRIVATE SECTOR,6.0,1660.0,SINGLE,7.0,2011.0,,,MOSTLY SATISFIED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,6.0,NO,,NO,NO,YES,,NO,,,PASSIVE,179.0,55.0
MALE,26,"URBAN 20,000-100,000",Podlaskie,SECONDARY,no specialisation,EMPLOYED IN PUBLIC SECTOR,,1580.0,WIDOWED,7.0,1981.0,,,MOSTLY SATISFIED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,YES,10.0,NO,,NO,NO,NO,14.0,"YES, TO EU COUNTRY",,,ACTIVE,171.0,64.0
MALE,20,"URBAN 100,000-200,000",Malopolskie,SECONDARY,,OTHER ECONOMICALLY INACTIVE,,1661.0,SINGLE,7.0,1981.0,,,PLEASED,3.0,IT`S DIFFICULT TO TELL,YES,NO,NO,8.0,NO,,NO,,,,NO,,GERMANY,ACTIVE,172.0,61.0
FEMALE,66,RURAL AREAS,Slaskie,PRIMARY/NO EDUCATION,technical science,SELF-EMPLOYED,1.0,725.0,MARRIED,4.0,2000.0,,,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,2.0,YES,,NO,NO,NO,,NO,,,NONE,159.0,91.0
MALE,75,RURAL AREAS,Lubuskie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",RETIRED,,,MARRIED,4.0,1977.0,,1998.0,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,2.0,NO,,NO,NO,NO,,NO,,,NONE,170.0,123.0
MALE,67,RURAL AREAS,Lodzkie,PRIMARY/NO EDUCATION,services for the population and transport services,EMPLOYED IN PUBLIC SECTOR,,2818.0,WIDOWED,,1964.0,,,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,9.0,NO,,NO,NO,NO,,NO,,,NONE,146.0,107.0
MALE,23,"URBAN 500,000 AND OVER",Wielkopolskie,SECONDARY,economy and administration,RETIRED,6.0,2826.0,MARRIED,10.0,2010.0,,1998.0,MOSTLY SATISFIED,5.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,10.0,NO,,NO,NO,NO,,NO,,,NONE,156.0,80.0
FEMALE,51,RURAL AREAS,Swietokrzyskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PRIVATE SECTOR,6.0,1673.0,MARRIED,4.0,1994.0,,,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,4.0,YES,,NO,NO,NO,,"YES, TO NON-EU COUNTRY",,,NONE,169.0,75.0
MALE,44,RURAL AREAS,Malopolskie,SECONDARY,services for the population and transport services,OTHER ECONOMICALLY INACTIVE,,2009.0,MARRIED,6.0,1966.0,,,MOSTLY SATISFIED,9.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,10.0,NO,,NO,NO,NO,,NO,,,NONE,169.0,69.0
MALE,31,"URBAN BELOW 20,000",Mazowieckie,SECONDARY,technical science,EMPLOYED IN PRIVATE SECTOR,,,MARRIED,,2007.0,,,DELIGHTED,8.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,1.0,YES,20.0,NO,NO,NO,,NO,IT DEPENDS,,PASSIVE,145.0,65.0
MALE,19,"URBAN 100,000-200,000",Opolskie,SECONDARY,no specialisation,PUPIL OR STUDENT,6.0,,SINGLE,7.0,1982.0,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO OPINION,NO,10.0,YES,16.0,NO,NO,NO,,NO,IT DEPENDS,,ACTIVE,171.0,78.0
FEMALE,56,RURAL AREAS,Mazowieckie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,0.0,,MARRIED,6.0,1980.0,,,MOSTLY DISSATISFIED,9.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,20.0,NO,,NO,NO,NO,,NO,,,NONE,169.0,72.0
FEMALE,42,RURAL AREAS,Swietokrzyskie,POST-SECONDARY OR HIGHER,no specialisation,EMPLOYED IN PRIVATE SECTOR,6.0,1261.0,MARRIED,,1981.0,,,DELIGHTED,0.0,MOST PEOPLE CAN BE TRUSTED,NO,YES,YES,4.0,NO,,NO,YES,YES,,"YES, TO EU COUNTRY",,,NONE,158.0,81.0
MALE,25,"URBAN 20,000-100,000",Malopolskie,SECONDARY,social sciences,EMPLOYED IN PRIVATE SECTOR,6.0,1628.0,SINGLE,,1982.0,,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,NO,NO OPINION,NO,11.0,YES,,NO,NO,NO,,NO,,,NONE,173.0,61.0
MALE,16,RURAL AREAS,Dolnoslaskie,SECONDARY,no specialisation,PUPIL OR STUDENT,0.0,1657.0,SINGLE,7.0,1982.0,7.0,,PLEASED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,NO,8.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",,GERMANY,ACTIVE,183.0,101.0
FEMALE,91,"URBAN 100,000-200,000",Pomorskie,VOCATIONAL/GRAMMAR,architecture and construction,RETIRED,24.0,,MARRIED,1.0,2009.0,,,MOSTLY DISSATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,3.0,YES,20.0,NO,NO,NO,,NO,FOREVER,,NONE,173.0,51.0
FEMALE,23,"URBAN BELOW 20,000",Pomorskie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",EMPLOYED IN PRIVATE SECTOR,,1578.0,MARRIED,7.0,1982.0,,1998.0,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO OPINION,YES,1.0,NO,,NO,NO,NO,,NO,,,NONE,168.0,103.0
MALE,27,RURAL AREAS,Malopolskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,6.0,1600.0,SINGLE,7.0,,,,MOSTLY SATISFIED,0.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,NO,4.0,NO,,NO,NO,YES,,,IT DEPENDS,,PASSIVE,160.0,65.0
FEMALE,97,"URBAN 500,000 AND OVER",Pomorskie,VOCATIONAL/GRAMMAR,no specialisation,RETIRED,,903.0,MARRIED,3.0,2000.0,,,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,9.0,NO,,NO,NO,NO,,NO,,,NONE,173.0,73.0
FEMALE,55,"URBAN BELOW 20,000",Lubelskie,PRIMARY/NO EDUCATION,healthcare,RETIRED,,1731.0,MARRIED,,1992.0,,,MIXED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,1.0,NO,16.0,NO,YES,NO,14.0,NO,,,NONE,155.0,105.0
MALE,45,"URBAN 20,000-100,000",Zachodnio-pomorskie,VOCATIONAL/GRAMMAR,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,,1587.0,SINGLE,7.0,1981.0,,1998.0,PLEASED,1.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,NO,0.0,NO,,NO,NO,,,"YES, TO EU COUNTRY",,OTHER COUNTRIES,ACTIVE,170.0,63.0
