sex,age,placesize,region,edu,eduspec,socprof,unempdur,income,marital,mmarr,ymarr,msepdiv,ysepdiv,ls,depress,trust,trustfam,trustneigh,sport,nofriend,smoke,nociga,alcabuse,alcsol,workab,wkabdur,wkabint,wkabintdur,emcc,englang,height,weight
MALE,19,"URBAN 500,000 AND OVER",Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,6.0,,SINGLE,7.0,1981.0,,,MOSTLY SATISFIED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,NO,2.0,NO,,YES,NO,,,,,,ACTIVE,177.0,58.0
MALE,70,RURAL AREAS,Mazowieckie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,0.0,1449.0,SINGLE,,1978.0,7.0,,PLEASED,1.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,5.0,NO,,NO,NO,NO,,,,,NONE,171.0,80.0
FEMALE,77,RURAL AREAS,Swietokrzyskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,,1662.0,WIDOWED,,1954.0,,1993.0,UNHAPPY,20.0,ONE CAN`T BE TOO CAREFUL,,YES,YES,0.0,NO,,NO,NO,NO,,NO,,,NONE,163.0,60.0
FEMALE,59,"URBAN 100,000-200,000",Lubuskie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,,,MARRIED,8.0,1995.0,,,MIXED,5.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO OPINION,YES,1.0,NO,,NO,NO,NO,,NO,,,NONE,158.0,56.0
FEMALE,19,RURAL AREAS,Podkarpackie,VOCATIONAL/GRAMMAR,no specialisation,UNEMPLOYED,,1655.0,SINGLE,,1982.0,,,PLEASED,8.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO,NO,5.0,YES,,YES,NO,NO,,NO,,,PASSIVE,,63.0
MALE,35,RURAL AREAS,Mazowieckie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,,899.0,MARRIED,10.0,1986.0,,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,NO,NO,NO,2.0,NO,,NO,NO,NO,,NO,,,NONE,180.0,87.0
MALE,23,RURAL AREAS,Lubuskie,VOCATIONAL/GRAMMAR,no specialisation,RETIRED,,1617.0,SINGLE,7.0,,,1998.0,PLEASED,7.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,10.0,NO,,NO,NO,NO,,NO,,,NONE,165.0,68.0
FEMALE,17,RURAL AREAS,Pomorskie,SECONDARY,economy and administration,OTHER ECONOMICALLY INACTIVE,6.0,,SINGLE,7.0,2000.0,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,21.0,NO,16.0,NO,NO,,,NO,,,PASSIVE,165.0,63.0
MALE,59,RURAL AREAS,Lubelskie,SECONDARY,technical science,RETIRED,6.0,1421.0,MARRIED,,,,1998.0,MOSTLY DISSATISFIED,8.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,,NO,,YES,NO,NO,,NO,,,NONE,172.0,100.0
FEMALE,45,RURAL AREAS,Lodzkie,SECONDARY,no specialisation,PUPIL OR STUDENT,6.0,,SINGLE,7.0,1981.0,,,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,3.0,YES,,NO,NO,,,NO,,,PASSIVE,176.0,64.0
MALE,25,RURAL AREAS,Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,no specialisation,UNEMPLOYED,0.0,,SINGLE,7.0,,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,7.0,YES,,YES,NO,NO,,NO,IT DEPENDS,,NONE,176.0,84.0
FEMALE,50,RURAL AREAS,Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,pedagogics,RETIRED,6.0,,WIDOWED,,,,,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10.0,NO,,NO,NO,NO,,NO,,,NONE,166.0,71.0
FEMALE,35,"URBAN 100,000-200,000",Slaskie,VOCATIONAL/GRAMMAR,liberal arts,UNEMPLOYED,0.0,1637.0,MARRIED,6.0,,,1998.0,PLEASED,6.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,4.0,NO,10.0,NO,NO,NO,,NO,,FRANCE,PASSIVE,156.0,93.0
FEMALE,19,"URBAN 20,000-100,000",Lubelskie,SECONDARY,architecture and construction,EMPLOYED IN PRIVATE SECTOR,0.0,734.0,SINGLE,9.0,2010.0,,1998.0,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,2.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",IT DEPENDS,GREAT BRITAIN,ACTIVE,176.0,55.0
MALE,53,RURAL AREAS,Dolnoslaskie,SECONDARY,architecture and construction,FARMER,6.0,1222.0,SINGLE,4.0,,7.0,,MOSTLY SATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10.0,YES,,NO,NO,NO,,NO,,,NONE,177.0,96.0
MALE,29,RURAL AREAS,Slaskie,PRIMARY/NO EDUCATION,no specialisation,LONG-TERM SICK/DISABLED,6.0,880.0,SINGLE,7.0,1981.0,,,PLEASED,8.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,7.0,NO,,YES,,NO,,NO,,,NONE,170.0,70.0
FEMALE,68,"URBAN 100,000-200,000",Opolskie,VOCATIONAL/GRAMMAR,no specialisation,RETIRED,6.0,,WIDOWED,,1956.0,,,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,NO,YES,YES,2.0,NO,16.0,NO,NO,NO,,NO,,,NONE,156.0,71.0
MALE,52,"URBAN BELOW 20,000",Mazowieckie,POST-SECONDARY OR HIGHER,no specialisation,EMPLOYED IN PUBLIC SECTOR,6.0,1623.0,MARRIED,1.0,,7.0,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2.0,NO,,NO,NO,YES,,"YES, TO EU COUNTRY",IT DEPENDS,GREAT BRITAIN,ACTIVE,176.0,91.0
FEMALE,78,RURAL AREAS,Warminsko-mazurskie,VOCATIONAL/GRAMMAR,no specialisation,RETIRED,,1576.0,WIDOWED,10.0,1956.0,,,MIXED,17.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO,NO,10.0,NO,,NO,NO,NO,,NO,,,NONE,164.0,80.0
FEMALE,53,RURAL AREAS,Podkarpackie,POST-SECONDARY OR HIGHER,"agriculture, forestry, fishing",RETIRED,,,MARRIED,9.0,1976.0,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,3.0,NO,,NO,NO,NO,,NO,,,PASSIVE,166.0,108.0
FEMALE,54,"URBAN 100,000-200,000",Podkarpackie,SECONDARY,"agriculture, forestry, fishing",SELF-EMPLOYED,0.0,,MARRIED,9.0,2005.0,,,PLEASED,14.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,15.0,NO,16.0,NO,NO,NO,,NO,,,NONE,170.0,88.0
MALE,55,RURAL AREAS,Malopolskie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",RETIRED,6.0,,MARRIED,,,,,MOSTLY SATISFIED,9.0,ONE CAN`T BE TOO CAREFUL,NO,NO OPINION,NO,2.0,NO,,NO,NO,NO,,NO,,,NONE,178.0,92.0
FEMALE,81,RURAL AREAS,Mazowieckie,,no specialisation,RETIRED,6.0,,WIDOWED,7.0,1981.0,,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,2.0,YES,16.0,NO,NO,NO,,NO,,,ACTIVE,163.0,71.0
FEMALE,58,RURAL AREAS,Lubelskie,SECONDARY,no specialisation,OTHER ECONOMICALLY INACTIVE,,1624.0,MARRIED,12.0,1968.0,,,PLEASED,7.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,5.0,NO,,NO,NO,NO,,NO,,,PASSIVE,175.0,80.0
FEMALE,51,"URBAN 20,000-100,000",Slaskie,SECONDARY,production and processing,RETIRED,,,MARRIED,2.0,,,,MIXED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,16.0,YES,,NO,NO,YES,,NO,IT DEPENDS,,NONE,161.0,69.0
FEMALE,47,RURAL AREAS,Slaskie,SECONDARY,production and processing,RETIRED,,2053.0,MARRIED,2.0,1995.0,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,7.0,NO,16.0,NO,NO,NO,,NO,,,NONE,170.0,93.0
MALE,27,"URBAN 100,000-200,000",Mazowieckie,VOCATIONAL/GRAMMAR,services for the population and transport services,UNEMPLOYED,0.0,1662.0,SINGLE,4.0,1982.0,,1998.0,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO OPINION,YES,10.0,NO,16.0,YES,NO,NO,,NO,,,PASSIVE,173.0,74.0
MALE,20,RURAL AREAS,Mazowieckie,VOCATIONAL/GRAMMAR,no specialisation,UNEMPLOYED,6.0,1647.0,SINGLE,7.0,,,,MOSTLY DISSATISFIED,0.0,IT`S DIFFICULT TO TELL,NO,NO,YES,6.0,YES,,YES,YES,NO,,"YES, TO EU COUNTRY",IT DEPENDS,,ACTIVE,185.0,88.0
FEMALE,73,"URBAN 100,000-200,000",Mazowieckie,SECONDARY,no specialisation,UNEMPLOYED,0.0,1859.0,MARRIED,,1988.0,7.0,,MIXED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,6.0,,,NO,,NO,,NO,,,ACTIVE,183.0,61.0
FEMALE,52,RURAL AREAS,Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,architecture and construction,OTHER ECONOMICALLY INACTIVE,24.0,,SINGLE,9.0,1990.0,,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,10.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,AUSTRIA,ACTIVE,172.0,110.0
MALE,33,RURAL AREAS,Mazowieckie,VOCATIONAL/GRAMMAR,,FARMER,24.0,645.0,SINGLE,7.0,1981.0,7.0,,PLEASED,2.0,,YES,NO OPINION,YES,14.0,YES,37.0,NO,NO,NO,,NO,,,NONE,161.0,87.0
MALE,35,RURAL AREAS,Warminsko-mazurskie,VOCATIONAL/GRAMMAR,technical science,RETIRED,,578.0,MARRIED,6.0,2006.0,,1998.0,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10.0,YES,20.0,NO,NO,NO,,NO,,,PASSIVE,177.0,86.0
FEMALE,70,RURAL AREAS,Malopolskie,SECONDARY,healthcare,OTHER ECONOMICALLY INACTIVE,,2283.0,MARRIED,8.0,,7.0,,PLEASED,13.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,4.0,NO,,NO,NO,NO,,NO,,,NONE,164.0,52.0
FEMALE,17,"URBAN 100,000-200,000",Kujawsko-pomorskie,SECONDARY,no specialisation,PUPIL OR STUDENT,6.0,1636.0,SINGLE,7.0,,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,35.0,NO,16.0,YES,NO,,,NO,LESS THAN 1 TO 2 YEARS,GERMANY,ACTIVE,,62.0
MALE,17,"URBAN 100,000-200,000",Slaskie,SECONDARY,no specialisation,PUPIL OR STUDENT,6.0,1666.0,SINGLE,7.0,,,,PLEASED,2.0,,YES,YES,NO,10.0,NO,16.0,NO,NO,NO,,"YES, TO EU COUNTRY",,,ACTIVE,185.0,79.0
MALE,30,"URBAN 20,000-100,000",Zachodnio-pomorskie,POST-SECONDARY OR HIGHER,production and processing,EMPLOYED IN PRIVATE SECTOR,0.0,4472.0,SINGLE,7.0,1997.0,,,PLEASED,3.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,NO,13.0,NO,,NO,NO,NO,,NO,,,PASSIVE,160.0,77.0
FEMALE,77,RURAL AREAS,Mazowieckie,VOCATIONAL/GRAMMAR,no specialisation,RETIRED,24.0,961.0,WIDOWED,8.0,1959.0,,,MOSTLY SATISFIED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4.0,NO,,NO,NO,NO,14.0,NO,,,NONE,168.0,77.0
FEMALE,31,"URBAN 500,000 AND OVER",Pomorskie,SECONDARY,production and processing,EMPLOYED IN PRIVATE SECTOR,23.0,1789.0,MARRIED,10.0,,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,5.0,YES,,NO,NO,YES,,"YES, TO EU COUNTRY",IT DEPENDS,GERMANY,PASSIVE,175.0,86.0
FEMALE,62,"URBAN 20,000-100,000",Lubelskie,VOCATIONAL/GRAMMAR,no specialisation,RETIRED,6.0,816.0,WIDOWED,,,,,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,2.0,NO,,NO,NO,NO,,NO,,,NONE,164.0,63.0
FEMALE,70,"URBAN 100,000-200,000",Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,services for the population and transport services,RETIRED,0.0,,MARRIED,6.0,1989.0,,,MOSTLY SATISFIED,7.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,NO,10.0,NO,,NO,NO,NO,,NO,,,NONE,164.0,65.0
MALE,39,"URBAN 100,000-200,000",Mazowieckie,PRIMARY/NO EDUCATION,services for the population and transport services,OTHER ECONOMICALLY INACTIVE,6.0,1822.0,SINGLE,10.0,1985.0,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO,YES,14.0,NO,,YES,NO,NO,,NO,,,NONE,181.0,71.0
FEMALE,36,"URBAN BELOW 20,000",Lubuskie,POST-SECONDARY OR HIGHER,technical science,EMPLOYED IN PRIVATE SECTOR,6.0,834.0,SINGLE,,,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,4.0,YES,,YES,NO,YES,,"YES, TO EU COUNTRY",IT DEPENDS,GERMANY,PASSIVE,180.0,97.0
MALE,22,"URBAN 500,000 AND OVER",Warminsko-mazurskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,6.0,1656.0,SINGLE,7.0,1981.0,,,MOSTLY SATISFIED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,12.0,NO,,NO,NO,,,NO,,,PASSIVE,172.0,70.0
FEMALE,33,"URBAN 20,000-100,000",Slaskie,SECONDARY,no specialisation,OTHER ECONOMICALLY INACTIVE,,1653.0,WIDOWED,7.0,,6.0,,MIXED,12.0,ONE CAN`T BE TOO CAREFUL,NO,NO OPINION,NO,3.0,YES,,NO,NO,NO,,NO,IT DEPENDS,,PASSIVE,159.0,81.0
FEMALE,55,RURAL AREAS,Pomorskie,POST-SECONDARY OR HIGHER,production and processing,EMPLOYED IN PUBLIC SECTOR,9.0,3583.0,MARRIED,,1961.0,,1998.0,MIXED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,3.0,NO,,NO,NO,YES,,,,,NONE,165.0,66.0
FEMALE,19,"URBAN 500,000 AND OVER",Dolnoslaskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,,1629.0,SINGLE,7.0,1981.0,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,10.0,NO,16.0,NO,NO,NO,,NO,,,ACTIVE,187.0,57.0
FEMALE,18,RURAL AREAS,Slaskie,VOCATIONAL/GRAMMAR,services for the population and transport services,OTHER ECONOMICALLY INACTIVE,6.0,1626.0,SINGLE,7.0,1982.0,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,4.0,NO,16.0,NO,NO,,,NO,,,PASSIVE,171.0,79.0
FEMALE,18,"URBAN 500,000 AND OVER",Dolnoslaskie,SECONDARY,social sciences,EMPLOYED IN PRIVATE SECTOR,6.0,1440.0,SINGLE,7.0,1981.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,2.0,NO,16.0,YES,NO,NO,,"YES, TO EU COUNTRY",,,ACTIVE,169.0,56.0
FEMALE,41,RURAL AREAS,Malopolskie,SECONDARY,no specialisation,OTHER ECONOMICALLY INACTIVE,2.0,,SINGLE,4.0,1972.0,2.0,,MIXED,8.0,ONE CAN`T BE TOO CAREFUL,NO,YES,NO,2.0,NO,,NO,NO,NO,,NO,,,NONE,176.0,70.0
MALE,32,RURAL AREAS,Malopolskie,VOCATIONAL/GRAMMAR,production and processing,EMPLOYED IN PRIVATE SECTOR,6.0,,MARRIED,10.0,1982.0,7.0,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,14.0,NO,,NO,NO,NO,,NO,,,NONE,182.0,99.0
MALE,38,"URBAN 500,000 AND OVER",Kujawsko-pomorskie,POST-SECONDARY OR HIGHER,social sciences,EMPLOYED IN PUBLIC SECTOR,6.0,1610.0,SINGLE,7.0,1981.0,,,DELIGHTED,2.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,YES,10.0,NO,,NO,NO,NO,,NO,,,ACTIVE,185.0,107.0
FEMALE,76,RURAL AREAS,Swietokrzyskie,SECONDARY,no specialisation,EMPLOYED IN PUBLIC SECTOR,0.0,1086.0,WIDOWED,11.0,,,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,NO,NO OPINION,YES,2.0,NO,,NO,NO,,,NO,,,,165.0,53.0
MALE,27,"URBAN 100,000-200,000",Zachodnio-pomorskie,SECONDARY,social sciences,EMPLOYED IN PRIVATE SECTOR,12.0,1226.0,SINGLE,7.0,2009.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,14.0,YES,16.0,NO,NO,NO,,"YES, TO NON-EU COUNTRY",,,PASSIVE,177.0,63.0
FEMALE,78,"URBAN 100,000-200,000",Warminsko-mazurskie,PRIMARY/NO EDUCATION,no specialisation,OTHER ECONOMICALLY INACTIVE,6.0,684.0,WIDOWED,7.0,1956.0,,1982.0,MIXED,12.0,ONE CAN`T BE TOO CAREFUL,,NO,NO,0.0,NO,,NO,NO,NO,,NO,,,NONE,150.0,62.0
FEMALE,17,"URBAN BELOW 20,000",Malopolskie,SECONDARY,no specialisation,PUPIL OR STUDENT,6.0,,SINGLE,7.0,1982.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO OPINION,NO,10.0,NO,,NO,NO,,,"YES, TO EU COUNTRY",LESS THAN 1 TO 2 YEARS,,PASSIVE,171.0,61.0
FEMALE,45,"URBAN 20,000-100,000",Zachodnio-pomorskie,VOCATIONAL/GRAMMAR,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,,,MARRIED,2.0,1986.0,7.0,,MIXED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,3.0,YES,,NO,NO,NO,,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,GREAT BRITAIN,ACTIVE,161.0,75.0
FEMALE,75,RURAL AREAS,Malopolskie,PRIMARY/NO EDUCATION,social sciences,RETIRED,24.0,1484.0,WIDOWED,4.0,1962.0,,1994.0,UNHAPPY,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10.0,NO,16.0,NO,NO,NO,,NO,,,NONE,158.0,87.0
FEMALE,58,"URBAN 200,000-500,000",Podkarpackie,PRIMARY/NO EDUCATION,production and processing,RETIRED,0.0,1215.0,WIDOWED,4.0,,,,PLEASED,14.0,ONE CAN`T BE TOO CAREFUL,,NO OPINION,NO,2.0,NO,,NO,NO,NO,,NO,,,NONE,164.0,59.0
FEMALE,45,RURAL AREAS,Dolnoslaskie,VOCATIONAL/GRAMMAR,no specialisation,RETIRED,,1622.0,MARRIED,,1988.0,,,PLEASED,14.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,YES,10.0,NO,,NO,NO,NO,,NO,,,NONE,169.0,84.0
MALE,49,RURAL AREAS,Mazowieckie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PUBLIC SECTOR,0.0,2799.0,SINGLE,6.0,2005.0,,,MIXED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2.0,NO,16.0,NO,NO,NO,,"YES, TO EU COUNTRY",,GREAT BRITAIN,NONE,175.0,103.0
FEMALE,40,"URBAN 100,000-200,000",Podlaskie,VOCATIONAL/GRAMMAR,not applicable,PUPIL OR STUDENT,6.0,,SINGLE,7.0,,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,3.0,NO,,NO,NO,,,NO,,,ACTIVE,177.0,55.0
FEMALE,59,RURAL AREAS,Mazowieckie,PRIMARY/NO EDUCATION,no specialisation,EMPLOYED IN PRIVATE SECTOR,,,WIDOWED,10.0,1990.0,,,MOSTLY SATISFIED,8.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,YES,1.0,YES,16.0,NO,NO,NO,,NO,,,NONE,153.0,70.0
MALE,37,"URBAN 20,000-100,000",Lubuskie,VOCATIONAL/GRAMMAR,no specialisation,UNEMPLOYED,0.0,,MARRIED,8.0,1982.0,,,MIXED,2.0,ONE CAN`T BE TOO CAREFUL,NO,YES,YES,2.0,YES,,YES,YES,NO,,NO,,,NONE,,82.0
FEMALE,58,RURAL AREAS,Podkarpackie,VOCATIONAL/GRAMMAR,architecture and construction,RETIRED,0.0,1317.0,MARRIED,4.0,,,,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,10.0,NO,,NO,NO,NO,,NO,,,NONE,165.0,69.0
FEMALE,71,"URBAN 100,000-200,000",Mazowieckie,SECONDARY,no specialisation,,,1042.0,WIDOWED,3.0,1979.0,,,MOSTLY SATISFIED,10.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,15.0,NO,,NO,NO,NO,,NO,,,PASSIVE,155.0,59.0
FEMALE,19,RURAL AREAS,Lubuskie,SECONDARY,no specialisation,UNEMPLOYED,0.0,,SINGLE,7.0,1981.0,,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,2.0,YES,20.0,YES,NO,YES,,"YES, TO EU COUNTRY",IT DEPENDS,GERMANY,PASSIVE,171.0,84.0
FEMALE,74,RURAL AREAS,Slaskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,24.0,,WIDOWED,7.0,1957.0,,,MIXED,7.0,ONE CAN`T BE TOO CAREFUL,,YES,YES,1.0,NO,,NO,NO,NO,,NO,,,NONE,169.0,68.0
FEMALE,59,"URBAN 100,000-200,000",Mazowieckie,VOCATIONAL/GRAMMAR,production and processing,UNEMPLOYED,12.0,563.0,MARRIED,9.0,1969.0,,,MIXED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2.0,YES,,NO,NO,NO,,NO,,,NONE,169.0,64.0
MALE,29,RURAL AREAS,Lodzkie,SECONDARY,technical science,EMPLOYED IN PRIVATE SECTOR,24.0,,SINGLE,7.0,1981.0,7.0,1998.0,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,4.0,NO,,YES,NO,NO,,NO,,,PASSIVE,168.0,86.0
FEMALE,69,RURAL AREAS,Lubelskie,VOCATIONAL/GRAMMAR,,FARMER,24.0,937.0,WIDOWED,9.0,1961.0,,,MOSTLY SATISFIED,7.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,YES,4.0,NO,15.0,NO,NO,NO,14.0,NO,,,NONE,175.0,69.0
MALE,58,"URBAN 20,000-100,000",Slaskie,VOCATIONAL/GRAMMAR,liberal arts,SELF-EMPLOYED,0.0,1681.0,MARRIED,6.0,,7.0,1998.0,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,10.0,YES,16.0,YES,NO,NO,,NO,,,NONE,175.0,86.0
FEMALE,20,"URBAN 500,000 AND OVER",Podlaskie,SECONDARY,social sciences,PUPIL OR STUDENT,,3595.0,SINGLE,7.0,1982.0,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,14.0,NO,,NO,NO,NO,,NO,,,ACTIVE,185.0,73.0
FEMALE,57,RURAL AREAS,Pomorskie,PRIMARY/NO EDUCATION,production and processing,UNEMPLOYED,,,DIVORCED,9.0,1977.0,8.0,,MOSTLY DISSATISFIED,7.0,ONE CAN`T BE TOO CAREFUL,NO,NO OPINION,YES,2.0,YES,,YES,YES,NO,,NO,,,NONE,176.0,78.0
FEMALE,18,RURAL AREAS,Swietokrzyskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,0.0,1627.0,SINGLE,7.0,1981.0,7.0,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,,15.0,YES,15.0,YES,NO,,,NO,,GERMANY,PASSIVE,176.0,61.0
FEMALE,28,RURAL AREAS,Swietokrzyskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,0.0,1646.0,SINGLE,7.0,1981.0,7.0,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3.0,NO,16.0,NO,NO,NO,,NO,,,NONE,168.0,77.0
FEMALE,79,RURAL AREAS,Lubelskie,SECONDARY,"agriculture, forestry, fishing",RETIRED,6.0,1656.0,WIDOWED,7.0,1981.0,,,PLEASED,17.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,0.0,NO,16.0,NO,NO,NO,,NO,,,NONE,165.0,70.0
MALE,52,RURAL AREAS,Podkarpackie,VOCATIONAL/GRAMMAR,no specialisation,OTHER ECONOMICALLY INACTIVE,24.0,857.0,MARRIED,1.0,1982.0,,,PLEASED,6.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,5.0,YES,,YES,NO,NO,,NO,,,NONE,175.0,80.0
FEMALE,62,RURAL AREAS,Mazowieckie,VOCATIONAL/GRAMMAR,services for the population and transport services,RETIRED,,1947.0,WIDOWED,,2000.0,6.0,,MIXED,12.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4.0,YES,,NO,NO,,,NO,,,NONE,165.0,61.0
FEMALE,41,RURAL AREAS,Mazowieckie,VOCATIONAL/GRAMMAR,healthcare,OTHER ECONOMICALLY INACTIVE,24.0,2202.0,MARRIED,,,,,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3.0,YES,,NO,NO,NO,,"YES, TO EU COUNTRY",IT DEPENDS,GERMANY,ACTIVE,159.0,110.0
MALE,55,RURAL AREAS,Dolnoslaskie,SECONDARY,healthcare,RETIRED,,,WIDOWED,,,,,PLEASED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,2.0,NO,16.0,NO,NO,NO,,NO,,,NONE,165.0,85.0
FEMALE,19,"URBAN 100,000-200,000",Malopolskie,PRIMARY/NO EDUCATION,no specialisation,UNEMPLOYED,,1672.0,SINGLE,7.0,1981.0,,,MOSTLY SATISFIED,5.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,6.0,NO,,NO,NO,,,NO,,,ACTIVE,165.0,68.0
FEMALE,51,RURAL AREAS,Lodzkie,SECONDARY,services for the population and transport services,FARMER,24.0,2018.0,MARRIED,,2000.0,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,6.0,NO,,NO,NO,NO,,NO,,,PASSIVE,164.0,89.0
FEMALE,63,"URBAN BELOW 20,000",Dolnoslaskie,SECONDARY,not applicable,RETIRED,24.0,775.0,WIDOWED,6.0,1962.0,,,PLEASED,8.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,3.0,NO,,NO,NO,NO,,NO,,,PASSIVE,166.0,111.0
