sex,age,placesize,region,edu,eduspec,socprof,unempdur,income,marital,mmarr,ymarr,msepdiv,ysepdiv,ls,depress,trust,trustfam,trustneigh,sport,nofriend,smoke,nociga,alcabuse,alcsol,workab,wkabdur,wkabint,wkabintdur,emcc,englang,height,weight
MALE,26,"URBAN 20,000-100,000",Slaskie,PRIMARY/NO EDUCATION,economy and administration,EMPLOYED IN PUBLIC SECTOR,0.0,1682.0,MARRIED,9.0,,7.0,1998.0,PLEASED,10.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3.0,YES,15.0,NO,NO,NO,,NO,,,NONE,176.0,39.0
FEMALE,29,"URBAN BELOW 20,000",Podlaskie,POST-SECONDARY OR HIGHER,not applicable,EMPLOYED IN PUBLIC SECTOR,,998.0,SINGLE,7.0,1984.0,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,13.0,NO,,NO,NO,NO,,NO,,,ACTIVE,169.0,73.0
FEMALE,65,RURAL AREAS,Pomorskie,POST-SECONDARY OR HIGHER,"agriculture, forestry, fishing",EMPLOYED IN PRIVATE SECTOR,,,SINGLE,9.0,1989.0,7.0,,MOSTLY DISSATISFIED,7.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,10.0,YES,,NO,YES,NO,,NO,MORE THAN 2 YEARS,,ACTIVE,165.0,51.0
FEMALE,57,RURAL AREAS,Swietokrzyskie,VOCATIONAL/GRAMMAR,services for the population and transport services,PUPIL OR STUDENT,1.0,1516.0,WIDOWED,5.0,1989.0,7.0,,PLEASED,9.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,15.0,NO,15.0,NO,NO,NO,,NO,,,NONE,165.0,66.0
FEMALE,26,"URBAN 200,000-500,000",Swietokrzyskie,SECONDARY,no specialisation,UNEMPLOYED,0.0,715.0,MARRIED,1.0,1968.0,6.0,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4.0,NO,9.0,NO,NO,NO,,NO,,,NONE,163.0,95.0
FEMALE,70,RURAL AREAS,Lubelskie,SECONDARY,"agriculture, forestry, fishing",RETIRED,1.0,1651.0,MARRIED,8.0,1982.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2.0,NO,20.0,NO,NO,NO,,NO,,,NONE,163.0,70.0
FEMALE,32,RURAL AREAS,Dolnoslaskie,VOCATIONAL/GRAMMAR,social sciences,OTHER ECONOMICALLY INACTIVE,0.0,1679.0,SINGLE,4.0,1982.0,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,9.0,NO,,NO,NO,NO,,NO,,AUSTRIA,ACTIVE,198.0,80.0
FEMALE,24,RURAL AREAS,Malopolskie,VOCATIONAL/GRAMMAR,technical science,RETIRED,,1531.0,SINGLE,,2005.0,6.0,,DELIGHTED,12.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,9.0,YES,,NO,NO,NO,,NO,,,NONE,170.0,76.0
FEMALE,58,RURAL AREAS,Slaskie,VOCATIONAL/GRAMMAR,liberal arts,RETIRED,24.0,3719.0,MARRIED,,,,,MOSTLY SATISFIED,9.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,NO,9.0,NO,,NO,YES,NO,,NO,IT DEPENDS,NORWAY,ACTIVE,158.0,73.0
MALE,38,RURAL AREAS,Dolnoslaskie,SECONDARY,technical science,RETIRED,,,MARRIED,,,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,11.0,YES,16.0,NO,NO,NO,,NO,,,NONE,187.0,75.0
FEMALE,21,RURAL AREAS,Lubelskie,PRIMARY/NO EDUCATION,technical science,RETIRED,,1589.0,SINGLE,3.0,1982.0,,,MOSTLY SATISFIED,2.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,4.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",,,NONE,177.0,69.0
FEMALE,60,RURAL AREAS,Lodzkie,SECONDARY,"agriculture, forestry, fishing",EMPLOYED IN PRIVATE SECTOR,24.0,2472.0,SINGLE,,1981.0,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,9.0,NO,,NO,NO,NO,,NO,,,PASSIVE,182.0,40.0
MALE,55,RURAL AREAS,Dolnoslaskie,SECONDARY,no specialisation,RETIRED,0.0,5608.0,SINGLE,6.0,2008.0,,,PLEASED,13.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,4.0,YES,,NO,NO,,,NO,,GREAT BRITAIN,PASSIVE,182.0,98.0
MALE,59,"URBAN 500,000 AND OVER",Slaskie,,services for the population and transport services,UNEMPLOYED,6.0,1760.0,SINGLE,6.0,,,1998.0,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,6.0,NO,,NO,NO,NO,,NO,,,NONE,163.0,49.0
FEMALE,70,RURAL AREAS,Lodzkie,PRIMARY/NO EDUCATION,technical science,OTHER ECONOMICALLY INACTIVE,13.0,2007.0,MARRIED,10.0,1983.0,,,MIXED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,4.0,NO,16.0,NO,NO,NO,,NO,IT DEPENDS,,NONE,169.0,93.0
FEMALE,59,RURAL AREAS,Dolnoslaskie,SECONDARY,social sciences,RETIRED,,1598.0,MARRIED,8.0,2001.0,,,PLEASED,3.0,MOST PEOPLE CAN BE TRUSTED,NO,YES,YES,6.0,NO,,NO,NO,NO,,NO,,,ACTIVE,169.0,69.0
FEMALE,47,RURAL AREAS,Zachodnio-pomorskie,PRIMARY/NO EDUCATION,production and processing,PUPIL OR STUDENT,9.0,,MARRIED,,,,1998.0,PLEASED,6.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,10.0,NO,,NO,NO,NO,,NO,,,ACTIVE,200.0,42.0
MALE,54,RURAL AREAS,Pomorskie,PRIMARY/NO EDUCATION,services for the population and transport services,RETIRED,,1445.0,SINGLE,,1982.0,,1998.0,MOSTLY DISSATISFIED,1.0,,YES,YES,YES,4.0,YES,,NO,NO,NO,,NO,,,NONE,169.0,82.0
MALE,16,RURAL AREAS,Wielkopolskie,SECONDARY,economy and administration,RETIRED,0.0,1882.0,SINGLE,5.0,1983.0,,,TERRIBLE,15.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,2.0,YES,,NO,NO,NO,,"YES, TO EU COUNTRY",IT DEPENDS,,NONE,172.0,93.0
FEMALE,20,"URBAN 20,000-100,000",Malopolskie,VOCATIONAL/GRAMMAR,technical science,RETIRED,0.0,2902.0,MARRIED,3.0,1981.0,,,MIXED,1.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,YES,11.0,YES,,NO,NO,,,NO,,GERMANY,NONE,169.0,82.0
MALE,24,RURAL AREAS,Slaskie,PRIMARY/NO EDUCATION,"agriculture, forestry, fishing",EMPLOYED IN PUBLIC SECTOR,7.0,1651.0,DIVORCED,,,,1998.0,DELIGHTED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,9.0,NO,,NO,YES,NO,,NO,,NETHERLANDS,NONE,166.0,50.0
FEMALE,65,RURAL AREAS,Dolnoslaskie,SECONDARY,services for the population and transport services,LONG-TERM SICK/DISABLED,0.0,4251.0,SINGLE,,1972.0,,,MOSTLY DISSATISFIED,5.0,IT`S DIFFICULT TO TELL,,YES,YES,10.0,NO,,NO,NO,NO,14.0,NO,,GERMANY,NONE,161.0,68.0
MALE,67,RURAL AREAS,Podkarpackie,SECONDARY,technical science,PUPIL OR STUDENT,1.0,1653.0,SINGLE,7.0,1982.0,,,MIXED,7.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO OPINION,YES,3.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",,,NONE,162.0,82.0
FEMALE,51,"URBAN 200,000-500,000",Lodzkie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,,1236.0,MARRIED,12.0,1982.0,,,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,YES,11.0,NO,16.0,NO,NO,NO,,NO,IT DEPENDS,,ACTIVE,187.0,45.0
FEMALE,25,RURAL AREAS,Slaskie,SECONDARY,economy and administration,RETIRED,9.0,1591.0,MARRIED,,,,,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,5.0,NO,,NO,NO,NO,,NO,,,PASSIVE,165.0,94.0
MALE,80,"URBAN 20,000-100,000",Lubelskie,VOCATIONAL/GRAMMAR,no specialisation,SELF-EMPLOYED,,2168.0,SINGLE,4.0,,,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,9.0,NO,,NO,NO,NO,,NO,IT DEPENDS,,NONE,171.0,100.0
FEMALE,16,RURAL AREAS,Podlaskie,PRIMARY/NO EDUCATION,technical science,EMPLOYED IN PRIVATE SECTOR,0.0,602.0,MARRIED,11.0,,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,3.0,YES,,NO,NO,YES,,NO,LESS THAN 1 YEAR,,NONE,165.0,82.0
FEMALE,41,"URBAN 200,000-500,000",Opolskie,SECONDARY,biological sciences,EMPLOYED IN PRIVATE SECTOR,,2665.0,SINGLE,8.0,1982.0,,1998.0,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,NO,YES,YES,4.0,NO,,NO,NO,NO,,NO,,,NONE,182.0,77.0
FEMALE,16,"URBAN 100,000-200,000",Malopolskie,SECONDARY,no specialisation,RETIRED,6.0,1434.0,SINGLE,8.0,1982.0,,,MOSTLY SATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,,NONE,165.0,73.0
FEMALE,61,RURAL AREAS,Podkarpackie,SECONDARY,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,,,MARRIED,,2011.0,,,MOSTLY DISSATISFIED,0.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,NO,10.0,NO,,NO,NO,NO,,NO,,,NONE,170.0,105.0
MALE,16,RURAL AREAS,Wielkopolskie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,,1572.0,SINGLE,10.0,1982.0,6.0,1998.0,PLEASED,6.0,,YES,YES,NO,11.0,NO,,NO,NO,NO,,NO,,,NONE,178.0,68.0
FEMALE,20,"URBAN 20,000-100,000",Podlaskie,SECONDARY,,LONG-TERM SICK/DISABLED,7.0,,SINGLE,9.0,2010.0,,,MOSTLY DISSATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,11.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",,,PASSIVE,191.0,82.0
MALE,69,"URBAN 200,000-500,000",Lubelskie,PRIMARY/NO EDUCATION,technical science,EMPLOYED IN PUBLIC SECTOR,0.0,654.0,SINGLE,,2009.0,,,MOSTLY SATISFIED,11.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,5.0,YES,,NO,NO,NO,,"YES, TO EU COUNTRY",,,ACTIVE,186.0,67.0
MALE,34,"URBAN 100,000-200,000",Malopolskie,POST-SECONDARY OR HIGHER,social sciences,EMPLOYED IN PUBLIC SECTOR,,,SINGLE,8.0,1982.0,7.0,,MIXED,16.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,NO,10.0,YES,,NO,YES,NO,,NO,,,NONE,158.0,109.0
MALE,16,"URBAN BELOW 20,000",Lubuskie,SECONDARY,social sciences,EMPLOYED IN PRIVATE SECTOR,,2627.0,LEGALLY SEPARATED,7.0,1982.0,,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,10.0,NO,16.0,NO,NO,YES,,NO,,,ACTIVE,171.0,61.0
MALE,75,"URBAN 100,000-200,000",Lubuskie,POST-SECONDARY OR HIGHER,social sciences,LONG-TERM SICK/DISABLED,,1796.0,MARRIED,7.0,1981.0,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,,7.0,YES,,NO,NO,NO,,NO,,,NONE,174.0,74.0
FEMALE,62,RURAL AREAS,Lubelskie,SECONDARY,production and processing,EMPLOYED IN PRIVATE SECTOR,0.0,,WIDOWED,,,,,PLEASED,5.0,IT`S DIFFICULT TO TELL,YES,YES,NO,10.0,NO,,NO,NO,NO,14.0,NO,FOREVER,,NONE,180.0,69.0
FEMALE,24,RURAL AREAS,Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,social sciences,RETIRED,,1736.0,SINGLE,7.0,2011.0,,,MIXED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10.0,NO,,NO,NO,NO,,NO,,,NONE,165.0,99.0
MALE,44,"URBAN 100,000-200,000",Warminsko-mazurskie,SECONDARY,technical science,EMPLOYED IN PRIVATE SECTOR,,,MARRIED,6.0,2004.0,,1998.0,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,8.0,YES,,NO,NO,NO,,"YES, TO EU COUNTRY",IT DEPENDS,,ACTIVE,171.0,67.0
FEMALE,55,"URBAN BELOW 20,000",Warminsko-mazurskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PRIVATE SECTOR,0.0,1422.0,SINGLE,9.0,1969.0,,,MOSTLY SATISFIED,4.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,3.0,NO,,NO,NO,NO,,NO,,,NONE,165.0,53.0
MALE,24,RURAL AREAS,Wielkopolskie,VOCATIONAL/GRAMMAR,technical science,OTHER ECONOMICALLY INACTIVE,0.0,1617.0,SINGLE,8.0,1962.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,NO,6.0,NO,10.0,NO,NO,NO,,NO,,,NONE,165.0,77.0
MALE,35,RURAL AREAS,Podkarpackie,POST-SECONDARY OR HIGHER,architecture and construction,EMPLOYED IN PUBLIC SECTOR,0.0,1463.0,MARRIED,6.0,,,,PLEASED,20.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,11.0,NO,,NO,NO,NO,,NO,,,ACTIVE,157.0,87.0
MALE,89,"URBAN 100,000-200,000",Malopolskie,POST-SECONDARY OR HIGHER,technical science,EMPLOYED IN PUBLIC SECTOR,24.0,491.0,MARRIED,6.0,,,,MOSTLY SATISFIED,12.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,16.0,YES,,NO,NO,NO,,NO,,,ACTIVE,191.0,82.0
MALE,21,RURAL AREAS,Lodzkie,PRIMARY/NO EDUCATION,social sciences,RETIRED,14.0,3148.0,MARRIED,,1982.0,,,MIXED,3.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,3.0,NO,,NO,NO,NO,,NO,,GREAT BRITAIN,NONE,174.0,79.0
FEMALE,38,RURAL AREAS,Podlaskie,SECONDARY,production and processing,EMPLOYED IN PRIVATE SECTOR,0.0,,MARRIED,,1982.0,,,PLEASED,0.0,IT`S DIFFICULT TO TELL,YES,YES,YES,11.0,YES,24.0,YES,NO,NO,,"YES, TO EU COUNTRY",,,NONE,166.0,56.0
FEMALE,28,RURAL AREAS,Zachodnio-pomorskie,POST-SECONDARY OR HIGHER,social sciences,LONG-TERM SICK/DISABLED,24.0,,MARRIED,7.0,,,1998.0,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,12.0,YES,15.0,NO,NO,NO,,NO,FOREVER,,NONE,164.0,49.0
MALE,23,RURAL AREAS,Mazowieckie,PRIMARY/NO EDUCATION,technical science,PUPIL OR STUDENT,0.0,1697.0,SINGLE,10.0,1981.0,,,UNHAPPY,0.0,ONE CAN`T BE TOO CAREFUL,,NO,YES,11.0,NO,,YES,NO,NO,,NO,FOREVER,,PASSIVE,161.0,68.0
FEMALE,19,RURAL AREAS,Slaskie,VOCATIONAL/GRAMMAR,social welfare,RETIRED,24.0,,MARRIED,,1981.0,,,MIXED,2.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,YES,5.0,YES,20.0,NO,NO,NO,,NO,,,NONE,163.0,99.0
MALE,69,"URBAN 100,000-200,000",Swietokrzyskie,VOCATIONAL/GRAMMAR,technical science,RETIRED,0.0,3733.0,SINGLE,4.0,2001.0,,,MOSTLY DISSATISFIED,4.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,6.0,YES,16.0,NO,NO,NO,,NO,,,NONE,174.0,49.0
FEMALE,58,"URBAN 100,000-200,000",Mazowieckie,VOCATIONAL/GRAMMAR,pedagogics,RETIRED,,,SINGLE,12.0,1981.0,,,PLEASED,13.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,10.0,NO,,NO,NO,NO,,NO,IT DEPENDS,,ACTIVE,169.0,76.0
FEMALE,51,"URBAN 200,000-500,000",Malopolskie,VOCATIONAL/GRAMMAR,social sciences,PUPIL OR STUDENT,1.0,2317.0,MARRIED,9.0,,7.0,,MOSTLY SATISFIED,12.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,11.0,NO,,NO,NO,NO,,NO,,GREAT BRITAIN,ACTIVE,157.0,59.0
FEMALE,54,RURAL AREAS,Dolnoslaskie,SECONDARY,no specialisation,UNEMPLOYED,6.0,2899.0,DIVORCED,7.0,1951.0,,1998.0,MOSTLY SATISFIED,11.0,,YES,NO,YES,10.0,NO,,NO,NO,NO,,NO,,,NONE,185.0,66.0
MALE,33,"URBAN 100,000-200,000",Warminsko-mazurskie,SECONDARY,"agriculture, forestry, fishing",EMPLOYED IN PRIVATE SECTOR,0.0,1919.0,SINGLE,8.0,1986.0,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,NO,4.0,NO,19.0,NO,NO,NO,,NO,,,NONE,177.0,72.0
MALE,36,"URBAN BELOW 20,000",Lodzkie,SECONDARY,"agriculture, forestry, fishing",RETIRED,0.0,,MARRIED,,,,,MOSTLY SATISFIED,6.0,IT`S DIFFICULT TO TELL,YES,YES,YES,5.0,YES,,NO,NO,,,NO,IT DEPENDS,,ACTIVE,166.0,75.0
FEMALE,53,RURAL AREAS,Pomorskie,SECONDARY,technical science,RETIRED,,10971.0,MARRIED,7.0,1982.0,7.0,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,11.0,NO,,NO,NO,NO,,NO,,,NONE,186.0,76.0
FEMALE,66,"URBAN BELOW 20,000",Lubelskie,POST-SECONDARY OR HIGHER,production and processing,LONG-TERM SICK/DISABLED,0.0,4507.0,SINGLE,,1982.0,,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,,YES,YES,10.0,YES,,NO,NO,NO,,NO,,GREAT BRITAIN,NONE,179.0,78.0
FEMALE,22,"URBAN 100,000-200,000",Dolnoslaskie,PRIMARY/NO EDUCATION,no specialisation,EMPLOYED IN PRIVATE SECTOR,0.0,881.0,SINGLE,7.0,1982.0,,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,8.0,NO,15.0,NO,NO,,,NO,,,NONE,166.0,84.0
MALE,39,"URBAN BELOW 20,000",Malopolskie,POST-SECONDARY OR HIGHER,no specialisation,EMPLOYED IN PUBLIC SECTOR,0.0,857.0,MARRIED,9.0,1997.0,,,PLEASED,2.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,YES,4.0,NO,16.0,,NO,NO,,NO,,,ACTIVE,185.0,75.0
MALE,48,RURAL AREAS,Lodzkie,VOCATIONAL/GRAMMAR,technical science,LONG-TERM SICK/DISABLED,25.0,1094.0,MARRIED,,,,1998.0,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2.0,NO,16.0,NO,NO,,,NO,,,NONE,162.0,59.0
FEMALE,16,RURAL AREAS,Podkarpackie,SECONDARY,production and processing,RETIRED,13.0,,SINGLE,8.0,1960.0,,,MOSTLY SATISFIED,8.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,YES,13.0,NO,,NO,NO,NO,14.0,NO,,,NONE,191.0,67.0
FEMALE,31,RURAL AREAS,Lodzkie,POST-SECONDARY OR HIGHER,"agriculture, forestry, fishing",EMPLOYED IN PRIVATE SECTOR,11.0,1769.0,SINGLE,4.0,,6.0,1998.0,PLEASED,3.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,YES,9.0,YES,,NO,NO,,,NO,,,PASSIVE,167.0,76.0
MALE,21,RURAL AREAS,Podkarpackie,PRIMARY/NO EDUCATION,production and processing,PUPIL OR STUDENT,4.0,1596.0,WIDOWED,,,,,DELIGHTED,15.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,17.0,NO,,NO,NO,NO,,NO,LESS THAN 1 YEAR,,NONE,159.0,70.0
MALE,68,"URBAN BELOW 20,000",Mazowieckie,PRIMARY/NO EDUCATION,no specialisation,OTHER ECONOMICALLY INACTIVE,6.0,1643.0,MARRIED,7.0,1981.0,7.0,,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,7.0,NO,,NO,NO,,,"YES, TO EU COUNTRY",,,ACTIVE,170.0,68.0
MALE,41,RURAL AREAS,Warminsko-mazurskie,SECONDARY,computer science,EMPLOYED IN PUBLIC SECTOR,9.0,1669.0,MARRIED,8.0,1988.0,,,PLEASED,,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,4.0,NO,,YES,NO,NO,,NO,,,ACTIVE,193.0,86.0
FEMALE,24,RURAL AREAS,Slaskie,PRIMARY/NO EDUCATION,production and processing,OTHER ECONOMICALLY INACTIVE,6.0,,SINGLE,4.0,,,,MIXED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,8.0,NO,16.0,NO,NO,NO,,NO,,,NONE,190.0,55.0
MALE,36,RURAL AREAS,Zachodnio-pomorskie,VOCATIONAL/GRAMMAR,no specialisation,OTHER ECONOMICALLY INACTIVE,0.0,2185.0,DIVORCED,,1982.0,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,4.0,NO,15.0,NO,NO,,,NO,LESS THAN 1 TO 2 YEARS,,ACTIVE,160.0,79.0
FEMALE,89,RURAL AREAS,Kujawsko-pomorskie,SECONDARY,no specialisation,OTHER ECONOMICALLY INACTIVE,1.0,,WIDOWED,5.0,,,,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4.0,YES,15.0,NO,NO,,,NO,,,ACTIVE,167.0,72.0
FEMALE,19,"URBAN 100,000-200,000",Kujawsko-pomorskie,POST-SECONDARY OR HIGHER,veterinary medicine,OTHER ECONOMICALLY INACTIVE,0.0,1597.0,SINGLE,10.0,,,,PLEASED,2.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,6.0,NO,,NO,NO,NO,,NO,,GREAT BRITAIN,ACTIVE,187.0,67.0
MALE,24,"URBAN 100,000-200,000",Warminsko-mazurskie,VOCATIONAL/GRAMMAR,no specialisation,RETIRED,0.0,1505.0,WIDOWED,1.0,1983.0,,1998.0,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,11.0,YES,15.0,NO,NO,NO,,NO,,,NONE,177.0,63.0
MALE,17,"URBAN BELOW 20,000",Pomorskie,PRIMARY/NO EDUCATION,no specialisation,LONG-TERM SICK/DISABLED,14.0,1516.0,WIDOWED,,2003.0,,,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10.0,YES,,NO,NO,NO,,NO,IT DEPENDS,,NONE,180.0,
FEMALE,17,RURAL AREAS,Lodzkie,SECONDARY,no specialisation,FARMER,0.0,852.0,MARRIED,4.0,2002.0,,,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,7.0,YES,,NO,NO,NO,,NO,,BELGIUM,NONE,167.0,93.0
MALE,26,RURAL AREAS,Warminsko-mazurskie,VOCATIONAL/GRAMMAR,technical science,RETIRED,23.0,1566.0,WIDOWED,,,,1998.0,MOSTLY SATISFIED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,11.0,YES,,NO,NO,NO,,NO,,,PASSIVE,188.0,88.0
MALE,30,"URBAN 100,000-200,000",Slaskie,SECONDARY,"agriculture, forestry, fishing",UNEMPLOYED,0.0,1315.0,MARRIED,5.0,,,,DELIGHTED,0.0,MOST PEOPLE CAN BE TRUSTED,NO OPINION,YES,YES,10.0,YES,,NO,NO,NO,,NO,,FRANCE,NONE,181.0,68.0
MALE,37,RURAL AREAS,Opolskie,POST-SECONDARY OR HIGHER,no specialisation,SELF-EMPLOYED,,1835.0,SINGLE,,1988.0,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,7.0,YES,,NO,NO,NO,,NO,,,NONE,174.0,79.0
MALE,16,RURAL AREAS,Slaskie,SECONDARY,social sciences,EMPLOYED IN PUBLIC SECTOR,0.0,1270.0,MARRIED,11.0,1983.0,6.0,,MIXED,10.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,5.0,YES,,NO,NO,NO,,NO,,,NONE,167.0,91.0
MALE,32,"URBAN 500,000 AND OVER",Lubelskie,VOCATIONAL/GRAMMAR,pedagogics,PUPIL OR STUDENT,22.0,,SINGLE,7.0,2001.0,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,7.0,NO,,NO,NO,,,NO,,,NONE,175.0,51.0
MALE,45,RURAL AREAS,Lubelskie,POST-SECONDARY OR HIGHER,no specialisation,LONG-TERM SICK/DISABLED,,2075.0,MARRIED,8.0,,,,PLEASED,2.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,5.0,YES,,NO,NO,NO,,NO,,,ACTIVE,165.0,81.0
MALE,45,"URBAN BELOW 20,000",Lodzkie,SECONDARY,economy and administration,UNEMPLOYED,,1701.0,MARRIED,8.0,1981.0,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,YES,9.0,YES,16.0,NO,NO,NO,,NO,IT DEPENDS,,,165.0,79.0
FEMALE,63,RURAL AREAS,Podlaskie,SECONDARY,social sciences,PUPIL OR STUDENT,,2375.0,SINGLE,9.0,1982.0,,,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,3.0,YES,,YES,YES,NO,,NO,,,NONE,163.0,74.0
FEMALE,53,RURAL AREAS,Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,no specialisation,LONG-TERM SICK/DISABLED,,,MARRIED,9.0,1982.0,,1998.0,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,11.0,YES,,NO,NO,NO,,NO,,,NONE,164.0,73.0
MALE,39,"URBAN 20,000-100,000",Podlaskie,POST-SECONDARY OR HIGHER,other,FARMER,,1701.0,MARRIED,10.0,1989.0,5.0,,MIXED,1.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,YES,11.0,NO,,NO,NO,,,NO,,,NONE,184.0,79.0
FEMALE,16,"URBAN 200,000-500,000",Slaskie,VOCATIONAL/GRAMMAR,technical science,OTHER ECONOMICALLY INACTIVE,23.0,1701.0,MARRIED,12.0,1995.0,,,MOSTLY SATISFIED,10.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10.0,NO,,NO,NO,NO,,NO,,,NONE,186.0,83.0
FEMALE,39,"URBAN BELOW 20,000",Wielkopolskie,SECONDARY,technical science,EMPLOYED IN PRIVATE SECTOR,25.0,,SINGLE,6.0,1961.0,,,PLEASED,9.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,6.0,YES,,NO,NO,NO,,NO,,,NONE,193.0,81.0
