sex,age,placesize,region,edu,eduspec,socprof,unempdur,income,marital,mmarr,ymarr,msepdiv,ysepdiv,ls,depress,trust,trustfam,trustneigh,sport,nofriend,smoke,nociga,alcabuse,alcsol,workab,wkabdur,wkabint,wkabintdur,emcc,englang,height,weight
FEMALE,56,"URBAN 200,000-500,000",Wielkopolskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PUBLIC SECTOR,6.0,1600.0,MARRIED,,,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,2.0,NO,,NO,NO,NO,,NO,LESS THAN 1 YEAR,,NONE,172.0,63.0
FEMALE,89,RURAL AREAS,Malopolskie,VOCATIONAL/GRAMMAR,no specialisation,RETIRED,7.0,1575.0,MARRIED,7.0,,,,MOSTLY SATISFIED,1.0,,NO,NO,NO,0.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",,,NONE,165.0,78.0
MALE,42,RURAL AREAS,Lodzkie,SECONDARY,technical science,EMPLOYED IN PRIVATE SECTOR,23.0,1577.0,DIVORCED,,1982.0,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,,YES,0.0,NO,,NO,NO,NO,,NO,,,NONE,168.0,71.0
MALE,34,"URBAN BELOW 20,000",Podkarpackie,VOCATIONAL/GRAMMAR,architecture and construction,EMPLOYED IN PRIVATE SECTOR,0.0,1582.0,MARRIED,7.0,1980.0,6.0,1998.0,MOSTLY SATISFIED,10.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,25.0,NO,20.0,NO,NO,NO,,"YES, TO EU COUNTRY",,,NONE,165.0,65.0
FEMALE,38,RURAL AREAS,Lubuskie,POST-SECONDARY OR HIGHER,no specialisation,RETIRED,,1579.0,MARRIED,11.0,,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,0.0,NO,,NO,NO,NO,,NO,,OTHER COUNTRIES,NONE,177.0,70.0
MALE,52,"URBAN 200,000-500,000",Podkarpackie,POST-SECONDARY OR HIGHER,technical science,OTHER ECONOMICALLY INACTIVE,26.0,,MARRIED,9.0,,6.0,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,1.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",,,NONE,166.0,79.0
MALE,50,"URBAN 100,000-200,000",Kujawsko-pomorskie,SECONDARY,technical science,PUPIL OR STUDENT,6.0,,SINGLE,7.0,1981.0,,1998.0,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,1.0,NO,,YES,NO,NO,14.0,NO,,GERMANY,PASSIVE,163.0,73.0
MALE,70,RURAL AREAS,Slaskie,VOCATIONAL/GRAMMAR,technical science,OTHER ECONOMICALLY INACTIVE,7.0,1657.0,MARRIED,1.0,1981.0,,,MIXED,1.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,YES,0.0,YES,19.0,NO,NO,NO,,NO,,,NONE,185.0,77.0
FEMALE,55,"URBAN 200,000-500,000",Dolnoslaskie,POST-SECONDARY OR HIGHER,no specialisation,LONG-TERM SICK/DISABLED,1.0,,DIVORCED,8.0,1982.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,0.0,NO,,NO,,NO,,NO,,,NONE,166.0,84.0
FEMALE,57,RURAL AREAS,Malopolskie,VOCATIONAL/GRAMMAR,no specialisation,OTHER ECONOMICALLY INACTIVE,0.0,1618.0,DIVORCED,2.0,1957.0,,,MOSTLY SATISFIED,14.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,YES,2.0,NO,19.0,NO,NO,NO,,"YES, TO EU COUNTRY",,,PASSIVE,174.0,99.0
FEMALE,26,RURAL AREAS,Lodzkie,PRIMARY/NO EDUCATION,biological sciences,UNEMPLOYED,7.0,731.0,MARRIED,,1941.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,44.0,YES,,NO,NO,NO,,NO,,GERMANY,NONE,166.0,60.0
FEMALE,22,"URBAN 100,000-200,000",Lubuskie,POST-SECONDARY OR HIGHER,no specialisation,EMPLOYED IN PRIVATE SECTOR,,1385.0,SINGLE,,,,1998.0,PLEASED,0.0,IT`S DIFFICULT TO TELL,YES,,YES,0.0,NO,,NO,NO,NO,,NO,,,NONE,201.0,67.0
MALE,49,"URBAN BELOW 20,000",Mazowieckie,SECONDARY,lack of data,EMPLOYED IN PRIVATE SECTOR,0.0,1706.0,SINGLE,7.0,1965.0,,,PLEASED,9.0,IT`S DIFFICULT TO TELL,YES,YES,NO,18.0,YES,,NO,NO,,,NO,,,NONE,168.0,69.0
MALE,33,RURAL AREAS,Warminsko-mazurskie,SECONDARY,pedagogics,OTHER ECONOMICALLY INACTIVE,7.0,350.0,SINGLE,9.0,1980.0,,,MOSTLY SATISFIED,7.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,18.0,YES,,NO,NO,NO,,NO,,,NONE,162.0,83.0
FEMALE,94,"URBAN 20,000-100,000",Warminsko-mazurskie,PRIMARY/NO EDUCATION,no specialisation,OTHER ECONOMICALLY INACTIVE,7.0,,SINGLE,,1980.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,18.0,NO,,NO,NO,,,"YES, TO EU COUNTRY",,USA,ACTIVE,168.0,94.0
FEMALE,71,"URBAN 200,000-500,000",Swietokrzyskie,SECONDARY,technical science,EMPLOYED IN PUBLIC SECTOR,0.0,,DIVORCED,,2001.0,,1998.0,MOSTLY SATISFIED,10.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,10.0,NO,,NO,NO,NO,,NO,,,NONE,174.0,78.0
FEMALE,77,RURAL AREAS,Podkarpackie,VOCATIONAL/GRAMMAR,no specialisation,,20.0,921.0,MARRIED,10.0,1981.0,,,MIXED,1.0,ONE CAN`T BE TOO CAREFUL,NO,YES,YES,12.0,NO,,NO,NO,NO,,NO,,,NONE,195.0,74.0
MALE,25,"URBAN BELOW 20,000",Opolskie,VOCATIONAL/GRAMMAR,no specialisation,FARMER,6.0,1642.0,MARRIED,12.0,1991.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,0.0,YES,,NO,NO,NO,,NO,,,NONE,173.0,71.0
FEMALE,31,RURAL AREAS,Swietokrzyskie,PRIMARY/NO EDUCATION,no specialisation,UNEMPLOYED,26.0,,DIVORCED,,,,2007.0,UNHAPPY,0.0,ONE CAN`T BE TOO CAREFUL,YES,,YES,9.0,NO,,NO,NO,NO,,NO,,,ACTIVE,175.0,49.0
MALE,88,RURAL AREAS,Malopolskie,PRIMARY/NO EDUCATION,no specialisation,EMPLOYED IN PRIVATE SECTOR,25.0,,SINGLE,2.0,,,,MIXED,5.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,NO,10.0,YES,,NO,NO,NO,,NO,,,PASSIVE,189.0,125.0
MALE,29,"URBAN BELOW 20,000",Pomorskie,POST-SECONDARY OR HIGHER,technical science,EMPLOYED IN PRIVATE SECTOR,0.0,1589.0,SINGLE,7.0,,,,MOSTLY SATISFIED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,0.0,NO,20.0,NO,NO,NO,,"YES, TO NON-EU COUNTRY",,,NONE,160.0,68.0
MALE,65,"URBAN 20,000-100,000",Wielkopolskie,SECONDARY,no specialisation,LONG-TERM SICK/DISABLED,0.0,1240.0,MARRIED,7.0,1981.0,,,MIXED,2.0,ONE CAN`T BE TOO CAREFUL,,YES,YES,10.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",,,NONE,171.0,69.0
FEMALE,29,"URBAN BELOW 20,000",Pomorskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PUBLIC SECTOR,0.0,627.0,MARRIED,1.0,1998.0,6.0,,MIXED,11.0,,YES,YES,YES,10.0,NO,10.0,YES,NO,NO,,NO,,,NONE,189.0,72.0
MALE,63,"URBAN 500,000 AND OVER",Mazowieckie,SECONDARY,not applicable,PUPIL OR STUDENT,6.0,1650.0,MARRIED,7.0,1981.0,,,MIXED,1.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,NO,5.0,YES,,NO,NO,NO,,NO,,GREAT BRITAIN,NONE,166.0,60.0
FEMALE,97,"URBAN 100,000-200,000",Malopolskie,VOCATIONAL/GRAMMAR,technical science,SELF-EMPLOYED,6.0,104.0,MARRIED,7.0,1981.0,,,PLEASED,0.0,IT`S DIFFICULT TO TELL,,NO,YES,2.0,NO,,NO,NO,NO,,NO,,,NONE,165.0,84.0
FEMALE,50,RURAL AREAS,Pomorskie,SECONDARY,services for the population and transport services,LONG-TERM SICK/DISABLED,0.0,1600.0,DIVORCED,6.0,1966.0,,,DELIGHTED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,9.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",,,NONE,193.0,112.0
FEMALE,68,RURAL AREAS,Warminsko-mazurskie,SECONDARY,social sciences,EMPLOYED IN PUBLIC SECTOR,,1622.0,MARRIED,,1983.0,,2009.0,PLEASED,13.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,21.0,YES,37.0,NO,NO,NO,,NO,,,NONE,174.0,73.0
FEMALE,32,RURAL AREAS,Slaskie,SECONDARY,technical science,FARMER,,,MARRIED,7.0,1981.0,7.0,,MOSTLY SATISFIED,3.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,0.0,NO,19.0,NO,NO,YES,,NO,,,NONE,166.0,71.0
MALE,77,"URBAN 20,000-100,000",Mazowieckie,VOCATIONAL/GRAMMAR,pedagogics,LONG-TERM SICK/DISABLED,,391.0,MARRIED,7.0,1937.0,7.0,1998.0,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO OPINION,NO,1.0,NO,34.0,NO,NO,YES,,NO,,CANADA,NONE,167.0,65.0
FEMALE,25,"URBAN 100,000-200,000",Zachodnio-pomorskie,POST-SECONDARY OR HIGHER,no specialisation,RETIRED,0.0,,MARRIED,7.0,1981.0,6.0,,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,20.0,YES,,NO,NO,NO,,NO,,,NONE,190.0,72.0
FEMALE,83,RURAL AREAS,Lubelskie,SECONDARY,technical science,OTHER ECONOMICALLY INACTIVE,6.0,,MARRIED,6.0,1949.0,,,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,0.0,YES,,NO,NO,NO,,NO,,,NONE,196.0,56.0
MALE,97,RURAL AREAS,Slaskie,SECONDARY,"agriculture, forestry, fishing",OTHER ECONOMICALLY INACTIVE,,1360.0,MARRIED,4.0,1981.0,,,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,NO,0.0,YES,16.0,NO,NO,NO,,NO,,,PASSIVE,178.0,66.0
FEMALE,72,RURAL AREAS,Pomorskie,POST-SECONDARY OR HIGHER,no specialisation,RETIRED,26.0,,MARRIED,6.0,,,,MIXED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,0.0,NO,,NO,NO,NO,,NO,,,NONE,175.0,55.0
MALE,53,RURAL AREAS,Wielkopolskie,POST-SECONDARY OR HIGHER,services for the population and transport services,PUPIL OR STUDENT,0.0,2923.0,SINGLE,1.0,1981.0,,,MOSTLY SATISFIED,0.0,IT`S DIFFICULT TO TELL,YES,YES,YES,2.0,NO,,NO,NO,,,NO,,GERMANY,NONE,173.0,67.0
MALE,93,"URBAN BELOW 20,000",Slaskie,SECONDARY,production and processing,,6.0,2238.0,WIDOWED,7.0,1975.0,,1998.0,PLEASED,16.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,0.0,NO,,NO,NO,NO,,NO,,,PASSIVE,178.0,74.0
MALE,26,"URBAN BELOW 20,000",Swietokrzyskie,POST-SECONDARY OR HIGHER,technical science,EMPLOYED IN PUBLIC SECTOR,7.0,1424.0,SINGLE,2.0,1940.0,,,DELIGHTED,13.0,MOST PEOPLE CAN BE TRUSTED,,YES,NO,9.0,NO,,YES,NO,NO,,NO,,,NONE,174.0,110.0
MALE,62,RURAL AREAS,Slaskie,VOCATIONAL/GRAMMAR,no specialisation,RETIRED,6.0,1788.0,DIVORCED,3.0,1981.0,,,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2.0,NO,,NO,NO,,,NO,,,NONE,179.0,58.0
FEMALE,28,"URBAN 20,000-100,000",Slaskie,POST-SECONDARY OR HIGHER,no specialisation,PUPIL OR STUDENT,,,SINGLE,6.0,,6.0,2007.0,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,10.0,NO,,YES,NO,NO,,NO,,,NONE,158.0,60.0
FEMALE,94,RURAL AREAS,Podlaskie,PRIMARY/NO EDUCATION,no specialisation,EMPLOYED IN PRIVATE SECTOR,6.0,,MARRIED,,,,,MOSTLY DISSATISFIED,7.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,0.0,NO,,NO,NO,NO,,NO,LESS THAN 1 YEAR,,PASSIVE,170.0,85.0
MALE,60,RURAL AREAS,Malopolskie,SECONDARY,technical science,UNEMPLOYED,7.0,1468.0,MARRIED,7.0,1980.0,,,MOSTLY SATISFIED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,4.0,NO,15.0,NO,NO,NO,,NO,,,NONE,194.0,69.0
FEMALE,41,"URBAN BELOW 20,000",Zachodnio-pomorskie,VOCATIONAL/GRAMMAR,pedagogics,PUPIL OR STUDENT,,,SINGLE,,,,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,0.0,YES,,NO,NO,NO,,NO,,,NONE,172.0,78.0
FEMALE,53,"URBAN 100,000-200,000",Podkarpackie,PRIMARY/NO EDUCATION,no specialisation,EMPLOYED IN PUBLIC SECTOR,0.0,211.0,MARRIED,7.0,1949.0,6.0,,PLEASED,9.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,1.0,NO,19.0,NO,NO,NO,,NO,,,NONE,191.0,75.0
FEMALE,28,RURAL AREAS,Lubelskie,SECONDARY,technical science,EMPLOYED IN PUBLIC SECTOR,1.0,869.0,WIDOWED,,2007.0,,,TERRIBLE,10.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,9.0,NO,,NO,YES,,,NO,,,NONE,174.0,90.0
FEMALE,52,"URBAN 100,000-200,000",Lodzkie,SECONDARY,social sciences,UNEMPLOYED,7.0,100.0,MARRIED,3.0,1980.0,,,DELIGHTED,2.0,ONE CAN`T BE TOO CAREFUL,NO,YES,NO,0.0,YES,,YES,NO,NO,,NO,,,PASSIVE,165.0,74.0
MALE,83,RURAL AREAS,Malopolskie,VOCATIONAL/GRAMMAR,no specialisation,SELF-EMPLOYED,7.0,,MARRIED,9.0,1958.0,,,PLEASED,8.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,9.0,YES,,NO,NO,NO,,"YES, TO NON-EU COUNTRY",,,NONE,173.0,73.0
MALE,16,RURAL AREAS,Podkarpackie,SECONDARY,liberal arts,EMPLOYED IN PUBLIC SECTOR,,,MARRIED,7.0,1959.0,,,MIXED,0.0,IT`S DIFFICULT TO TELL,YES,YES,YES,9.0,NO,,NO,NO,NO,,NO,,,ACTIVE,165.0,64.0
FEMALE,95,"URBAN 200,000-500,000",Mazowieckie,VOCATIONAL/GRAMMAR,production and processing,RETIRED,7.0,,MARRIED,,1980.0,,,MOSTLY SATISFIED,10.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,9.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",,,NONE,189.0,70.0
FEMALE,54,"URBAN 200,000-500,000",Slaskie,SECONDARY,technical science,LONG-TERM SICK/DISABLED,,623.0,MARRIED,6.0,1981.0,,,MOSTLY SATISFIED,21.0,IT`S DIFFICULT TO TELL,YES,YES,YES,0.0,NO,,YES,NO,,,NO,,,PASSIVE,173.0,81.0
FEMALE,65,RURAL AREAS,Warminsko-mazurskie,VOCATIONAL/GRAMMAR,services for the population and transport services,RETIRED,26.0,1567.0,MARRIED,,,,1998.0,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,1.0,NO,,NO,NO,NO,,NO,,,ACTIVE,160.0,64.0
FEMALE,51,"URBAN 500,000 AND OVER",Slaskie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,0.0,4947.0,MARRIED,7.0,1981.0,,1998.0,MIXED,,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10.0,NO,16.0,NO,NO,,,NO,,,NONE,185.0,74.0
FEMALE,24,"URBAN 20,000-100,000",Lodzkie,SECONDARY,no specialisation,UNEMPLOYED,24.0,1247.0,MARRIED,,,,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,2.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",FOREVER,GREAT BRITAIN,NONE,186.0,88.0
FEMALE,26,RURAL AREAS,Lubelskie,POST-SECONDARY OR HIGHER,no specialisation,EMPLOYED IN PUBLIC SECTOR,6.0,384.0,MARRIED,7.0,1977.0,,,MIXED,7.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO OPINION,YES,1.0,YES,,NO,NO,,,NO,,,ACTIVE,179.0,76.0
FEMALE,33,RURAL AREAS,Dolnoslaskie,SECONDARY,not applicable,RETIRED,,1555.0,MARRIED,7.0,1981.0,,1998.0,PLEASED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,YES,10.0,NO,,NO,NO,NO,,NO,,,NONE,175.0,113.0
MALE,75,"URBAN 20,000-100,000",Lodzkie,PRIMARY/NO EDUCATION,social sciences,RETIRED,,1295.0,MARRIED,1.0,1980.0,,,MIXED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,18.0,YES,,NO,NO,NO,,NO,,,NONE,164.0,82.0
FEMALE,56,"URBAN 200,000-500,000",Wielkopolskie,VOCATIONAL/GRAMMAR,not applicable,EMPLOYED IN PRIVATE SECTOR,,2069.0,MARRIED,9.0,2008.0,,,MIXED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,0.0,NO,,NO,NO,NO,14.0,NO,,AUSTRIA,PASSIVE,185.0,59.0
FEMALE,48,RURAL AREAS,Malopolskie,SECONDARY,no specialisation,PUPIL OR STUDENT,6.0,1246.0,MARRIED,,1981.0,,,MIXED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,0.0,NO,15.0,NO,NO,NO,,"YES, TO EU COUNTRY",,,NONE,180.0,61.0
FEMALE,40,RURAL AREAS,Warminsko-mazurskie,VOCATIONAL/GRAMMAR,no specialisation,RETIRED,6.0,1601.0,MARRIED,6.0,1982.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,0.0,NO,,NO,NO,NO,,NO,,,PASSIVE,176.0,83.0
FEMALE,28,"URBAN BELOW 20,000",Pomorskie,SECONDARY,social sciences,EMPLOYED IN PUBLIC SECTOR,,1133.0,SINGLE,7.0,1941.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,10.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",IT DEPENDS,GERMANY,ACTIVE,163.0,61.0
MALE,62,RURAL AREAS,Slaskie,SECONDARY,healthcare,RETIRED,6.0,1579.0,MARRIED,6.0,1950.0,6.0,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10.0,YES,,NO,NO,NO,,NO,MORE THAN 2 YEARS,,NONE,165.0,74.0
MALE,30,"URBAN 200,000-500,000",Slaskie,VOCATIONAL/GRAMMAR,no specialisation,RETIRED,,1569.0,SINGLE,8.0,,7.0,,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,9.0,NO,,NO,NO,NO,,NO,,,NONE,163.0,109.0
FEMALE,21,"URBAN 100,000-200,000",Pomorskie,PRIMARY/NO EDUCATION,no specialisation,LONG-TERM SICK/DISABLED,,,MARRIED,9.0,1981.0,,,MOSTLY DISSATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,0.0,YES,,NO,NO,NO,,NO,,,PASSIVE,172.0,82.0
FEMALE,93,RURAL AREAS,Warminsko-mazurskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,1.0,807.0,MARRIED,6.0,1980.0,,,MOSTLY SATISFIED,15.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,0.0,YES,15.0,NO,NO,NO,,NO,,,PASSIVE,181.0,70.0
FEMALE,55,RURAL AREAS,Malopolskie,POST-SECONDARY OR HIGHER,public health,RETIRED,26.0,1626.0,DIVORCED,1.0,,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,1.0,NO,,NO,NO,NO,,NO,IT DEPENDS,,PASSIVE,167.0,73.0
FEMALE,68,"URBAN BELOW 20,000",Zachodnio-pomorskie,POST-SECONDARY OR HIGHER,environmental protection,UNEMPLOYED,6.0,1576.0,MARRIED,3.0,1980.0,,,MIXED,12.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,9.0,NO,,NO,NO,NO,14.0,NO,,,NONE,176.0,97.0
MALE,92,RURAL AREAS,Opolskie,POST-SECONDARY OR HIGHER,technical science,OTHER ECONOMICALLY INACTIVE,26.0,1569.0,MARRIED,1.0,1981.0,,1998.0,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,0.0,NO,,NO,NO,,,NO,,FRANCE,ACTIVE,193.0,65.0
MALE,59,RURAL AREAS,Slaskie,POST-SECONDARY OR HIGHER,no specialisation,EMPLOYED IN PRIVATE SECTOR,,1056.0,MARRIED,,,,,MIXED,17.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,0.0,YES,10.0,YES,NO,NO,,NO,,,NONE,182.0,107.0
FEMALE,70,"URBAN 200,000-500,000",Zachodnio-pomorskie,VOCATIONAL/GRAMMAR,pedagogics,FARMER,6.0,459.0,MARRIED,10.0,,,2011.0,PLEASED,10.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,1.0,YES,,NO,NO,NO,14.0,"YES, TO EU COUNTRY",,,NONE,172.0,73.0
FEMALE,37,RURAL AREAS,Wielkopolskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PRIVATE SECTOR,,,SINGLE,,,,,MIXED,17.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,17.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",,,ACTIVE,190.0,73.0
MALE,29,RURAL AREAS,Warminsko-mazurskie,SECONDARY,no specialisation,PUPIL OR STUDENT,,,MARRIED,9.0,,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3.0,YES,,NO,NO,NO,,NO,,,NONE,169.0,59.0
FEMALE,44,RURAL AREAS,Podkarpackie,POST-SECONDARY OR HIGHER,economy and administration,LONG-TERM SICK/DISABLED,,871.0,MARRIED,7.0,1981.0,6.0,1998.0,PLEASED,5.0,MOST PEOPLE CAN BE TRUSTED,,YES,YES,0.0,NO,15.0,NO,NO,NO,,NO,,NETHERLANDS,NONE,165.0,59.0
FEMALE,58,RURAL AREAS,Pomorskie,VOCATIONAL/GRAMMAR,liberal arts,RETIRED,0.0,,LEGALLY SEPARATED,6.0,1970.0,,1996.0,MIXED,9.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,2.0,NO,,NO,NO,NO,,NO,,,NONE,167.0,81.0
MALE,35,"URBAN 200,000-500,000",Slaskie,VOCATIONAL/GRAMMAR,technical science,OTHER ECONOMICALLY INACTIVE,6.0,1715.0,MARRIED,4.0,1983.0,,1998.0,MIXED,11.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,9.0,NO,,NO,NO,NO,,NO,,,NONE,160.0,60.0
MALE,27,RURAL AREAS,Dolnoslaskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PRIVATE SECTOR,7.0,703.0,MARRIED,9.0,1965.0,,,MOSTLY DISSATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2.0,NO,,NO,NO,NO,,NO,,,PASSIVE,167.0,68.0
MALE,75,RURAL AREAS,Slaskie,VOCATIONAL/GRAMMAR,production and processing,OTHER ECONOMICALLY INACTIVE,6.0,,WIDOWED,6.0,1981.0,,1998.0,MIXED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,0.0,YES,,NO,NO,NO,,NO,,,PASSIVE,202.0,80.0
FEMALE,92,"URBAN 100,000-200,000",Lubelskie,VOCATIONAL/GRAMMAR,technical science,UNEMPLOYED,6.0,1126.0,MARRIED,7.0,,,1998.0,PLEASED,,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,2.0,NO,,NO,YES,NO,,NO,,,NONE,168.0,64.0
MALE,68,"URBAN BELOW 20,000",Malopolskie,SECONDARY,technical science,EMPLOYED IN PUBLIC SECTOR,6.0,816.0,MARRIED,10.0,1981.0,,1998.0,PLEASED,0.0,,YES,NO OPINION,YES,3.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",IT DEPENDS,,NONE,167.0,107.0
MALE,62,RURAL AREAS,Malopolskie,VOCATIONAL/GRAMMAR,pedagogics,EMPLOYED IN PUBLIC SECTOR,,,MARRIED,7.0,1948.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,0.0,NO,,NO,NO,,,NO,,,NONE,159.0,84.0
FEMALE,42,"URBAN 100,000-200,000",Kujawsko-pomorskie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,7.0,,SINGLE,,1981.0,,1998.0,UNHAPPY,10.0,MOST PEOPLE CAN BE TRUSTED,NO OPINION,YES,NO,0.0,NO,,NO,NO,NO,,NO,,,NONE,174.0,75.0
FEMALE,53,RURAL AREAS,Dolnoslaskie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",UNEMPLOYED,0.0,3906.0,SINGLE,,,,,PLEASED,6.0,ONE CAN`T BE TOO CAREFUL,NO,YES,YES,0.0,NO,,NO,NO,NO,,NO,LESS THAN 1 TO 2 YEARS,,NONE,164.0,73.0
FEMALE,70,"URBAN 20,000-100,000",Podkarpackie,PRIMARY/NO EDUCATION,no specialisation,LONG-TERM SICK/DISABLED,6.0,707.0,MARRIED,7.0,2001.0,,,MOSTLY SATISFIED,3.0,IT`S DIFFICULT TO TELL,YES,YES,NO,5.0,NO,,YES,NO,NO,,NO,,,PASSIVE,167.0,70.0
FEMALE,71,RURAL AREAS,Zachodnio-pomorskie,POST-SECONDARY OR HIGHER,no specialisation,EMPLOYED IN PUBLIC SECTOR,7.0,1233.0,WIDOWED,7.0,1980.0,,1998.0,MOSTLY SATISFIED,2.0,,YES,NO,NO,2.0,NO,20.0,NO,NO,NO,,NO,,GREAT BRITAIN,NONE,177.0,67.0
FEMALE,52,"URBAN BELOW 20,000",Malopolskie,SECONDARY,technical science,PUPIL OR STUDENT,,1603.0,SINGLE,7.0,1981.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,0.0,NO,,NO,YES,NO,,NO,,NETHERLANDS,ACTIVE,189.0,78.0
FEMALE,33,RURAL AREAS,Lodzkie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PUBLIC SECTOR,7.0,1211.0,WIDOWED,1.0,1997.0,,,MIXED,5.0,IT`S DIFFICULT TO TELL,YES,YES,YES,5.0,NO,19.0,NO,NO,,,NO,,,NONE,188.0,67.0
