sex,age,placesize,region,edu,eduspec,socprof,unempdur,income,marital,mmarr,ymarr,msepdiv,ysepdiv,ls,depress,trust,trustfam,trustneigh,sport,nofriend,smoke,nociga,alcabuse,alcsol,workab,wkabdur,wkabint,wkabintdur,emcc,englang,height,weight
FEMALE,69,"URBAN 100,000-200,000",Podkarpackie,SECONDARY,"agriculture, forestry, fishing",EMPLOYED IN PUBLIC SECTOR,24.0,754.0,MARRIED,11.0,,,,MOSTLY SATISFIED,6.0,IT`S DIFFICULT TO TELL,YES,YES,YES,1.0,YES,,NO,NO,NO,,NO,,,NONE,169.0,65.0
FEMALE,62,RURAL AREAS,Kujawsko-pomorskie,SECONDARY,"agriculture, forestry, fishing",OTHER ECONOMICALLY INACTIVE,23.0,,SINGLE,4.0,1969.0,7.0,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5.0,YES,,NO,NO,NO,,NO,,GREAT BRITAIN,NONE,172.0,80.0
FEMALE,46,"URBAN 20,000-100,000",Kujawsko-pomorskie,POST-SECONDARY OR HIGHER,no specialisation,RETIRED,24.0,1430.0,WIDOWED,7.0,1982.0,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,7.0,YES,,NO,NO,NO,,NO,,,NONE,170.0,99.0
FEMALE,50,RURAL AREAS,Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,0.0,1696.0,MARRIED,7.0,1964.0,,,PLEASED,4.0,IT`S DIFFICULT TO TELL,YES,YES,YES,4.0,NO,,NO,NO,NO,,NO,,,PASSIVE,170.0,63.0
FEMALE,78,"URBAN 20,000-100,000",Lubelskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,0.0,1646.0,MARRIED,,,7.0,,MIXED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,15.0,YES,16.0,NO,NO,NO,,NO,,,NONE,171.0,64.0
FEMALE,29,"URBAN BELOW 20,000",Mazowieckie,POST-SECONDARY OR HIGHER,services for the population and transport services,PUPIL OR STUDENT,24.0,1687.0,SINGLE,7.0,1963.0,,1998.0,MOSTLY SATISFIED,7.0,IT`S DIFFICULT TO TELL,YES,YES,NO,4.0,NO,,NO,NO,,,NO,,,ACTIVE,171.0,56.0
FEMALE,70,"URBAN 20,000-100,000",Slaskie,SECONDARY,no specialisation,RETIRED,24.0,2962.0,MARRIED,,2006.0,,,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3.0,NO,,YES,YES,,,NO,,,NONE,176.0,51.0
FEMALE,54,"URBAN 20,000-100,000",Lubelskie,SECONDARY,production and processing,EMPLOYED IN PRIVATE SECTOR,,1111.0,MARRIED,4.0,2010.0,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,1.0,YES,,NO,NO,NO,,NO,,,ACTIVE,186.0,89.0
FEMALE,56,"URBAN 500,000 AND OVER",Kujawsko-pomorskie,SECONDARY,computer science,RETIRED,23.0,1592.0,MARRIED,7.0,1964.0,,1998.0,MOSTLY SATISFIED,6.0,IT`S DIFFICULT TO TELL,NO OPINION,NO,YES,4.0,YES,,NO,NO,NO,,NO,,,NONE,176.0,95.0
FEMALE,45,RURAL AREAS,Wielkopolskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PUBLIC SECTOR,,3356.0,MARRIED,,1976.0,,,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5.0,NO,,NO,NO,,,"YES, TO EU COUNTRY",,GERMANY,NONE,170.0,92.0
FEMALE,46,"URBAN 500,000 AND OVER",Mazowieckie,SECONDARY,computer science,RETIRED,0.0,1377.0,MARRIED,7.0,1977.0,,1998.0,MOSTLY SATISFIED,9.0,IT`S DIFFICULT TO TELL,YES,YES,NO,4.0,YES,,NO,NO,,,NO,,,PASSIVE,168.0,93.0
FEMALE,23,"URBAN BELOW 20,000",Lubuskie,VOCATIONAL/GRAMMAR,economy and administration,PUPIL OR STUDENT,0.0,1405.0,SINGLE,,1981.0,,,MOSTLY SATISFIED,7.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,1.0,NO,16.0,NO,NO,,,NO,,,NONE,171.0,63.0
FEMALE,56,"URBAN 500,000 AND OVER",Mazowieckie,SECONDARY,"agriculture, forestry, fishing",PUPIL OR STUDENT,24.0,3003.0,SINGLE,,,,,MIXED,9.0,ONE CAN`T BE TOO CAREFUL,,YES,NO,11.0,NO,,NO,NO,,,NO,,,NONE,177.0,60.0
MALE,21,"URBAN 20,000-100,000",Slaskie,SECONDARY,technical science,LONG-TERM SICK/DISABLED,25.0,1657.0,MARRIED,,1983.0,,,DELIGHTED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,4.0,NO,,NO,YES,NO,,NO,,,PASSIVE,161.0,56.0
MALE,48,RURAL AREAS,Kujawsko-pomorskie,PRIMARY/NO EDUCATION,technical science,EMPLOYED IN PUBLIC SECTOR,,,MARRIED,7.0,,,,PLEASED,3.0,IT`S DIFFICULT TO TELL,YES,YES,YES,4.0,YES,,NO,NO,NO,,NO,,,NONE,171.0,62.0
FEMALE,59,RURAL AREAS,Kujawsko-pomorskie,SECONDARY,no specialisation,RETIRED,0.0,1149.0,MARRIED,12.0,2006.0,7.0,,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,NO,YES,YES,10.0,YES,,NO,NO,NO,,NO,,,NONE,169.0,62.0
FEMALE,16,"URBAN 500,000 AND OVER",Mazowieckie,SECONDARY,no specialisation,PUPIL OR STUDENT,,1655.0,SINGLE,7.0,,,1998.0,MOSTLY SATISFIED,12.0,IT`S DIFFICULT TO TELL,YES,YES,NO,3.0,NO,16.0,NO,NO,,,NO,,,PASSIVE,174.0,56.0
FEMALE,45,RURAL AREAS,Opolskie,SECONDARY,no specialisation,FARMER,24.0,1142.0,MARRIED,7.0,1981.0,,,PLEASED,4.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,YES,3.0,YES,16.0,NO,NO,NO,,NO,,,PASSIVE,168.0,77.0
MALE,41,"URBAN 20,000-100,000",Lubelskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PRIVATE SECTOR,,3380.0,SINGLE,7.0,2007.0,,,PLEASED,6.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,5.0,NO,,NO,NO,NO,,NO,,,NONE,169.0,57.0
FEMALE,17,"URBAN 20,000-100,000",Dolnoslaskie,POST-SECONDARY OR HIGHER,no specialisation,UNEMPLOYED,23.0,,SINGLE,7.0,1963.0,,,MIXED,7.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,5.0,NO,,NO,NO,NO,,NO,IT DEPENDS,,PASSIVE,177.0,67.0
FEMALE,60,"URBAN 500,000 AND OVER",Mazowieckie,VOCATIONAL/GRAMMAR,social sciences,UNEMPLOYED,0.0,,MARRIED,7.0,,,,MOSTLY DISSATISFIED,1.0,IT`S DIFFICULT TO TELL,YES,YES,YES,13.0,NO,,NO,NO,NO,,NO,,,PASSIVE,170.0,55.0
FEMALE,41,RURAL AREAS,Lubuskie,POST-SECONDARY OR HIGHER,no specialisation,RETIRED,25.0,,MARRIED,9.0,1975.0,,1998.0,MOSTLY SATISFIED,0.0,IT`S DIFFICULT TO TELL,NO,YES,YES,2.0,NO,,NO,NO,,,NO,,,PASSIVE,163.0,90.0
MALE,17,"URBAN 20,000-100,000",Dolnoslaskie,VOCATIONAL/GRAMMAR,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,0.0,,MARRIED,,2008.0,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,3.0,YES,,NO,NO,NO,,NO,,OTHER COUNTRIES,NONE,188.0,78.0
FEMALE,34,"URBAN 20,000-100,000",Swietokrzyskie,SECONDARY,no specialisation,UNEMPLOYED,0.0,1494.0,MARRIED,9.0,,,,MOSTLY SATISFIED,0.0,IT`S DIFFICULT TO TELL,YES,YES,YES,6.0,NO,16.0,NO,NO,NO,,"YES, TO EU COUNTRY",,,PASSIVE,171.0,64.0
FEMALE,16,"URBAN BELOW 20,000",Dolnoslaskie,POST-SECONDARY OR HIGHER,no specialisation,PUPIL OR STUDENT,0.0,1710.0,SINGLE,7.0,1981.0,,,PLEASED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,0.0,NO,,NO,NO,NO,,NO,,,PASSIVE,171.0,67.0
FEMALE,52,"URBAN 20,000-100,000",Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,,,MARRIED,7.0,,,,PLEASED,6.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,YES,5.0,YES,,NO,NO,YES,,NO,,,NONE,177.0,59.0
FEMALE,27,RURAL AREAS,Wielkopolskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,6.0,4581.0,MARRIED,2.0,1978.0,,,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,7.0,NO,16.0,NO,NO,,,NO,IT DEPENDS,,NONE,162.0,60.0
FEMALE,56,"URBAN 100,000-200,000",Kujawsko-pomorskie,PRIMARY/NO EDUCATION,"agriculture, forestry, fishing",OTHER ECONOMICALLY INACTIVE,24.0,1680.0,MARRIED,11.0,1971.0,,,MOSTLY DISSATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2.0,YES,,NO,NO,NO,,NO,,,NONE,170.0,85.0
MALE,54,"URBAN 500,000 AND OVER",Lubelskie,SECONDARY,technical science,EMPLOYED IN PRIVATE SECTOR,,1636.0,DIVORCED,7.0,,,,DELIGHTED,4.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,6.0,NO,11.0,NO,NO,NO,,NO,,,PASSIVE,169.0,49.0
MALE,37,"URBAN 500,000 AND OVER",Mazowieckie,POST-SECONDARY OR HIGHER,technical science,OTHER ECONOMICALLY INACTIVE,24.0,2002.0,DIVORCED,9.0,1994.0,,,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,NO,YES,NO,,NO,,NO,NO,NO,,NO,IT DEPENDS,GREAT BRITAIN,NONE,175.0,53.0
MALE,73,RURAL AREAS,Pomorskie,SECONDARY,no specialisation,FARMER,23.0,,MARRIED,,1998.0,,,PLEASED,6.0,MOST PEOPLE CAN BE TRUSTED,NO,NO OPINION,YES,4.0,YES,,NO,NO,NO,,NO,,GREAT BRITAIN,PASSIVE,176.0,80.0
MALE,23,"URBAN 500,000 AND OVER",Lubelskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,,3225.0,SINGLE,7.0,,,,PLEASED,4.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,4.0,YES,,NO,NO,NO,,NO,,,NONE,181.0,79.0
MALE,20,"URBAN 20,000-100,000",Mazowieckie,POST-SECONDARY OR HIGHER,computer science,FARMER,,1633.0,SINGLE,12.0,,7.0,,MOSTLY DISSATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,4.0,YES,,NO,NO,NO,,NO,,,PASSIVE,169.0,94.0
MALE,58,RURAL AREAS,Lubelskie,SECONDARY,"agriculture, forestry, fishing",EMPLOYED IN PRIVATE SECTOR,0.0,1681.0,MARRIED,,1966.0,,,PLEASED,5.0,IT`S DIFFICULT TO TELL,YES,YES,,2.0,YES,10.0,NO,NO,NO,,NO,,,PASSIVE,172.0,56.0
FEMALE,18,"URBAN 20,000-100,000",Pomorskie,SECONDARY,"agriculture, forestry, fishing",FARMER,0.0,1065.0,MARRIED,7.0,,,,MOSTLY DISSATISFIED,8.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO OPINION,YES,1.0,YES,,NO,NO,NO,,NO,,,PASSIVE,185.0,95.0
FEMALE,70,"URBAN 20,000-100,000",Lodzkie,SECONDARY,no specialisation,RETIRED,6.0,676.0,WIDOWED,6.0,2010.0,,,PLEASED,7.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,2.0,YES,,NO,NO,NO,,NO,,,NONE,182.0,
FEMALE,18,"URBAN 100,000-200,000",Mazowieckie,POST-SECONDARY OR HIGHER,no specialisation,PUPIL OR STUDENT,25.0,984.0,MARRIED,7.0,1975.0,7.0,,MOSTLY DISSATISFIED,4.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,2.0,NO,,NO,NO,NO,,NO,,,PASSIVE,172.0,60.0
MALE,75,"URBAN 500,000 AND OVER",Lodzkie,SECONDARY,no specialisation,PUPIL OR STUDENT,24.0,,SINGLE,9.0,1977.0,,,DELIGHTED,3.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,NO,1.0,YES,,NO,NO,NO,,NO,,,PASSIVE,187.0,59.0
FEMALE,57,"URBAN 20,000-100,000",Mazowieckie,POST-SECONDARY OR HIGHER,no specialisation,PUPIL OR STUDENT,0.0,,SINGLE,7.0,2010.0,,1998.0,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,NO,NO OPINION,NO,3.0,YES,,NO,NO,NO,,NO,,,NONE,186.0,96.0
FEMALE,33,"URBAN 100,000-200,000",Warminsko-mazurskie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,0.0,,MARRIED,12.0,2007.0,,,PLEASED,3.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,23.0,NO,,NO,NO,NO,,NO,,,NONE,202.0,58.0
FEMALE,47,"URBAN BELOW 20,000",Podkarpackie,VOCATIONAL/GRAMMAR,no specialisation,UNEMPLOYED,,,SINGLE,7.0,1982.0,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,1.0,NO,,NO,NO,NO,,NO,,,NONE,200.0,60.0
FEMALE,16,"URBAN BELOW 20,000",Wielkopolskie,SECONDARY,no specialisation,PUPIL OR STUDENT,0.0,,SINGLE,7.0,1981.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,12.0,NO,16.0,NO,NO,,,NO,,,PASSIVE,188.0,49.0
FEMALE,53,RURAL AREAS,Mazowieckie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",UNEMPLOYED,0.0,,MARRIED,4.0,1981.0,,,PLEASED,8.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2.0,YES,,NO,NO,NO,,NO,,GERMANY,NONE,185.0,73.0
FEMALE,70,RURAL AREAS,Pomorskie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,0.0,1712.0,MARRIED,4.0,2009.0,,,MIXED,3.0,ONE CAN`T BE TOO CAREFUL,NO,NO,YES,2.0,YES,16.0,NO,NO,NO,,NO,,,PASSIVE,171.0,53.0
MALE,58,"URBAN 500,000 AND OVER",Mazowieckie,SECONDARY,no specialisation,RETIRED,24.0,1234.0,MARRIED,7.0,1991.0,,,PLEASED,8.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,6.0,YES,,NO,NO,NO,,NO,,,NONE,170.0,63.0
FEMALE,72,RURAL AREAS,Lubelskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PRIVATE SECTOR,0.0,4020.0,SINGLE,12.0,,,,PLEASED,3.0,IT`S DIFFICULT TO TELL,YES,YES,YES,3.0,YES,,NO,NO,NO,,,,,ACTIVE,172.0,60.0
FEMALE,57,"URBAN 200,000-500,000",Lubelskie,SECONDARY,healthcare,PUPIL OR STUDENT,,1635.0,WIDOWED,7.0,,7.0,,PLEASED,5.0,,YES,YES,NO,5.0,YES,,NO,NO,NO,,"YES, TO EU COUNTRY",IT DEPENDS,,NONE,172.0,68.0
FEMALE,65,RURAL AREAS,Kujawsko-pomorskie,SECONDARY,"agriculture, forestry, fishing",EMPLOYED IN PRIVATE SECTOR,0.0,,MARRIED,,1968.0,,,PLEASED,4.0,IT`S DIFFICULT TO TELL,NO OPINION,YES,NO,4.0,YES,16.0,NO,NO,,,NO,,,ACTIVE,170.0,49.0
MALE,52,"URBAN 500,000 AND OVER",Kujawsko-pomorskie,SECONDARY,no specialisation,PUPIL OR STUDENT,6.0,1653.0,MARRIED,7.0,1981.0,,,PLEASED,0.0,IT`S DIFFICULT TO TELL,YES,YES,YES,2.0,NO,,YES,NO,NO,,NO,,,PASSIVE,185.0,68.0
FEMALE,23,"URBAN 20,000-100,000",Lodzkie,SECONDARY,"agriculture, forestry, fishing",RETIRED,,3195.0,MARRIED,,,,2005.0,,9.0,IT`S DIFFICULT TO TELL,YES,NO,,4.0,NO,,YES,YES,NO,,NO,,,ACTIVE,164.0,99.0
FEMALE,61,"URBAN 20,000-100,000",Podlaskie,SECONDARY,technical science,LONG-TERM SICK/DISABLED,24.0,,MARRIED,6.0,,,,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4.0,YES,,NO,NO,NO,,NO,,,PASSIVE,180.0,102.0
FEMALE,59,"URBAN 100,000-200,000",Mazowieckie,POST-SECONDARY OR HIGHER,no specialisation,PUPIL OR STUDENT,0.0,,SINGLE,,1949.0,,,PLEASED,7.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,2.0,NO,16.0,NO,NO,,,"YES, TO EU COUNTRY",,,PASSIVE,172.0,55.0
FEMALE,16,"URBAN BELOW 20,000",Wielkopolskie,POST-SECONDARY OR HIGHER,no specialisation,PUPIL OR STUDENT,0.0,1671.0,SINGLE,,1981.0,,,MOSTLY SATISFIED,3.0,MOST PEOPLE CAN BE TRUSTED,NO,YES,NO,6.0,YES,,NO,NO,,,NO,,,PASSIVE,172.0,48.0
FEMALE,58,"URBAN 20,000-100,000",Mazowieckie,POST-SECONDARY OR HIGHER,no specialisation,EMPLOYED IN PUBLIC SECTOR,25.0,,SINGLE,11.0,1959.0,,1998.0,MOSTLY SATISFIED,9.0,IT`S DIFFICULT TO TELL,NO,NO,NO,3.0,YES,10.0,NO,NO,NO,,"YES, TO EU COUNTRY",,GREAT BRITAIN,PASSIVE,172.0,58.0
FEMALE,45,RURAL AREAS,Warminsko-mazurskie,POST-SECONDARY OR HIGHER,no specialisation,UNEMPLOYED,,2025.0,SINGLE,7.0,1947.0,,1997.0,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,3.0,NO,,NO,NO,,,"YES, TO EU COUNTRY",,GERMANY,NONE,171.0,59.0
FEMALE,57,"URBAN 200,000-500,000",Mazowieckie,SECONDARY,"agriculture, forestry, fishing",EMPLOYED IN PUBLIC SECTOR,,,MARRIED,,2004.0,7.0,1998.0,MOSTLY SATISFIED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4.0,YES,16.0,NO,NO,NO,,NO,,,NONE,167.0,67.0
FEMALE,16,RURAL AREAS,Wielkopolskie,POST-SECONDARY OR HIGHER,no specialisation,EMPLOYED IN PUBLIC SECTOR,,1685.0,MARRIED,7.0,2002.0,,,MIXED,10.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,1.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",,,NONE,173.0,66.0
FEMALE,24,RURAL AREAS,Lubuskie,SECONDARY,no specialisation,PUPIL OR STUDENT,0.0,2014.0,SINGLE,,,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,14.0,NO,,NO,NO,NO,,NO,,,ACTIVE,178.0,51.0
FEMALE,62,"URBAN BELOW 20,000",Pomorskie,SECONDARY,technical science,FARMER,25.0,986.0,SINGLE,,1981.0,,,PLEASED,9.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,4.0,YES,,NO,NO,NO,,NO,,,NONE,176.0,61.0
FEMALE,63,"URBAN 20,000-100,000",Mazowieckie,POST-SECONDARY OR HIGHER,no specialisation,LONG-TERM SICK/DISABLED,,,DIVORCED,1.0,1971.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,3.0,YES,,NO,NO,,,NO,,,PASSIVE,157.0,53.0
FEMALE,22,"URBAN BELOW 20,000",Slaskie,POST-SECONDARY OR HIGHER,services for the population and transport services,OTHER ECONOMICALLY INACTIVE,,1033.0,WIDOWED,7.0,1982.0,7.0,,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,3.0,YES,,NO,NO,,,"YES, TO EU COUNTRY",,,NONE,170.0,71.0
MALE,54,"URBAN 500,000 AND OVER",Kujawsko-pomorskie,PRIMARY/NO EDUCATION,technical science,EMPLOYED IN PRIVATE SECTOR,,2060.0,MARRIED,9.0,,,,PLEASED,9.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,2.0,YES,8.0,NO,NO,NO,,NO,,,NONE,196.0,52.0
MALE,30,"URBAN 500,000 AND OVER",Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PRIVATE SECTOR,,1874.0,MARRIED,12.0,1985.0,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,6.0,YES,,NO,NO,NO,,NO,,,NONE,173.0,71.0
FEMALE,75,RURAL AREAS,Wielkopolskie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,,,MARRIED,6.0,1968.0,,,MOSTLY SATISFIED,4.0,IT`S DIFFICULT TO TELL,NO,NO OPINION,YES,3.0,YES,10.0,NO,NO,NO,,NO,,,NONE,168.0,86.0
MALE,54,"URBAN BELOW 20,000",Mazowieckie,SECONDARY,no specialisation,RETIRED,,1659.0,MARRIED,4.0,,,,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,2.0,NO,16.0,NO,NO,NO,,NO,,,PASSIVE,164.0,65.0
FEMALE,69,"URBAN 100,000-200,000",Lubelskie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,25.0,1638.0,WIDOWED,9.0,,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,3.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",,,NONE,173.0,51.0
FEMALE,17,"URBAN 20,000-100,000",Lubelskie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",EMPLOYED IN PRIVATE SECTOR,0.0,,SINGLE,,,,,PLEASED,,ONE CAN`T BE TOO CAREFUL,YES,YES,,5.0,NO,,NO,NO,,,NO,,,PASSIVE,171.0,66.0
MALE,50,"URBAN BELOW 20,000",Kujawsko-pomorskie,PRIMARY/NO EDUCATION,technical science,EMPLOYED IN PRIVATE SECTOR,0.0,1448.0,MARRIED,9.0,2006.0,,,PLEASED,4.0,IT`S DIFFICULT TO TELL,YES,YES,YES,4.0,NO,,NO,NO,NO,,NO,,,PASSIVE,171.0,55.0
FEMALE,61,"URBAN 20,000-100,000",Dolnoslaskie,SECONDARY,no specialisation,RETIRED,,1006.0,MARRIED,7.0,1960.0,,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5.0,YES,10.0,NO,NO,NO,,NO,,,NONE,172.0,88.0
MALE,34,RURAL AREAS,Dolnoslaskie,PRIMARY/NO EDUCATION,no specialisation,EMPLOYED IN PUBLIC SECTOR,,1428.0,MARRIED,7.0,1982.0,7.0,1998.0,PLEASED,3.0,IT`S DIFFICULT TO TELL,NO,NO,YES,3.0,YES,,NO,NO,,,NO,,,NONE,169.0,
MALE,67,"URBAN 200,000-500,000",Slaskie,SECONDARY,"agriculture, forestry, fishing",EMPLOYED IN PRIVATE SECTOR,24.0,1162.0,MARRIED,7.0,,,,MOSTLY SATISFIED,4.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,6.0,YES,,NO,NO,NO,,NO,,,NONE,172.0,73.0
MALE,68,"URBAN 500,000 AND OVER",Podlaskie,SECONDARY,no specialisation,PUPIL OR STUDENT,24.0,2098.0,MARRIED,,2011.0,,,PLEASED,8.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,6.0,YES,,NO,NO,NO,,NO,,,NONE,182.0,80.0
FEMALE,71,"URBAN 20,000-100,000",Podlaskie,SECONDARY,social sciences,EMPLOYED IN PRIVATE SECTOR,,3946.0,WIDOWED,7.0,,7.0,,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,3.0,YES,,NO,NO,NO,,NO,,,NONE,173.0,96.0
MALE,35,RURAL AREAS,Opolskie,SECONDARY,computer science,FARMER,24.0,3073.0,MARRIED,6.0,2009.0,7.0,,MOSTLY DISSATISFIED,6.0,,YES,,YES,6.0,YES,,NO,NO,NO,,NO,,,NONE,185.0,57.0
MALE,51,RURAL AREAS,Lubelskie,VOCATIONAL/GRAMMAR,technical science,RETIRED,0.0,,WIDOWED,7.0,1982.0,,,PLEASED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,6.0,YES,,NO,NO,NO,,NO,IT DEPENDS,,NONE,169.0,104.0
FEMALE,61,"URBAN 20,000-100,000",Lubelskie,SECONDARY,no specialisation,EMPLOYED IN PUBLIC SECTOR,6.0,1480.0,MARRIED,7.0,2010.0,,,MOSTLY SATISFIED,3.0,IT`S DIFFICULT TO TELL,YES,NO,YES,3.0,YES,,NO,NO,NO,,NO,,,NONE,173.0,61.0
FEMALE,19,"URBAN BELOW 20,000",Mazowieckie,POST-SECONDARY OR HIGHER,no specialisation,PUPIL OR STUDENT,24.0,1698.0,SINGLE,,,,,MOSTLY SATISFIED,9.0,MOST PEOPLE CAN BE TRUSTED,NO OPINION,YES,YES,5.0,NO,,NO,NO,,,NO,,,PASSIVE,169.0,65.0
FEMALE,16,"URBAN BELOW 20,000",Mazowieckie,SECONDARY,no specialisation,PUPIL OR STUDENT,,1690.0,SINGLE,7.0,1981.0,7.0,,MOSTLY SATISFIED,,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,4.0,NO,,NO,NO,,,NO,,,PASSIVE,160.0,61.0
FEMALE,65,RURAL AREAS,Kujawsko-pomorskie,SECONDARY,other,RETIRED,24.0,,MARRIED,8.0,2006.0,,,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,6.0,NO,16.0,NO,NO,NO,,NO,,,ACTIVE,181.0,106.0
MALE,58,"URBAN 500,000 AND OVER",Dolnoslaskie,PRIMARY/NO EDUCATION,technical science,EMPLOYED IN PRIVATE SECTOR,24.0,998.0,MARRIED,7.0,2011.0,,,PLEASED,7.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,1.0,YES,,NO,NO,NO,,NO,,,NONE,172.0,80.0
FEMALE,76,"URBAN 20,000-100,000",Podlaskie,SECONDARY,no specialisation,EMPLOYED IN PUBLIC SECTOR,0.0,1625.0,SINGLE,,1971.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2.0,YES,,NO,NO,NO,,NO,,,NONE,184.0,54.0
FEMALE,30,"URBAN 500,000 AND OVER",Kujawsko-pomorskie,SECONDARY,services for the population and transport services,PUPIL OR STUDENT,0.0,3915.0,MARRIED,6.0,,,,MOSTLY SATISFIED,4.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,4.0,YES,10.0,NO,NO,NO,,NO,,,NONE,169.0,78.0
FEMALE,68,"URBAN 20,000-100,000",Kujawsko-pomorskie,SECONDARY,no specialisation,PUPIL OR STUDENT,0.0,,SINGLE,7.0,1959.0,7.0,,MOSTLY DISSATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,1.0,YES,,NO,NO,NO,,NO,,,NONE,173.0,57.0
