sex,age,placesize,region,edu,eduspec,socprof,unempdur,income,marital,mmarr,ymarr,msepdiv,ysepdiv,ls,depress,trust,trustfam,trustneigh,sport,nofriend,smoke,nociga,alcabuse,alcsol,workab,wkabdur,wkabint,wkabintdur,emcc,englang,height,weight
FEMALE,30,RURAL AREAS,Mazowieckie,SECONDARY,no specialisation,LONG-TERM SICK/DISABLED,15.0,2081.0,MARRIED,9.0,,,1994.0,MIXED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,2.0,YES,,NO,NO,NO,,"YES, TO EU COUNTRY",,,NONE,165.0,81.0
FEMALE,54,"URBAN BELOW 20,000",Podlaskie,SECONDARY,"agriculture, forestry, fishing",RETIRED,,100.0,MARRIED,11.0,1958.0,,,MIXED,5.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,1.0,NO,,NO,NO,NO,,NO,,,NONE,167.0,77.0
MALE,17,RURAL AREAS,Malopolskie,VOCATIONAL/GRAMMAR,social sciences,EMPLOYED IN PRIVATE SECTOR,0.0,642.0,MARRIED,9.0,1998.0,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,1.0,YES,16.0,YES,YES,NO,,NO,,,PASSIVE,175.0,96.0
MALE,39,RURAL AREAS,Dolnoslaskie,SECONDARY,no specialisation,UNEMPLOYED,6.0,1555.0,SINGLE,7.0,1981.0,,,DELIGHTED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,0.0,NO,,NO,,YES,,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,GERMANY,PASSIVE,175.0,86.0
MALE,23,"URBAN BELOW 20,000",Podlaskie,VOCATIONAL/GRAMMAR,social sciences,PUPIL OR STUDENT,6.0,1628.0,MARRIED,,1981.0,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO,YES,11.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",,,ACTIVE,167.0,97.0
MALE,76,"URBAN BELOW 20,000",Malopolskie,VOCATIONAL/GRAMMAR,biological sciences,FARMER,7.0,,MARRIED,9.0,1942.0,,,MIXED,10.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,5.0,NO,,NO,NO,NO,,NO,,,NONE,165.0,75.0
MALE,16,"URBAN 100,000-200,000",Lodzkie,VOCATIONAL/GRAMMAR,services for the population and transport services,RETIRED,6.0,390.0,MARRIED,6.0,1967.0,6.0,,MIXED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10.0,YES,,NO,NO,NO,,NO,,,NONE,195.0,53.0
FEMALE,50,RURAL AREAS,Warminsko-mazurskie,SECONDARY,"agriculture, forestry, fishing",RETIRED,25.0,469.0,MARRIED,9.0,1962.0,7.0,,MIXED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4.0,NO,,NO,,NO,,NO,,,NONE,174.0,60.0
FEMALE,16,"URBAN 500,000 AND OVER",Pomorskie,SECONDARY,economy and administration,PUPIL OR STUDENT,6.0,1563.0,SINGLE,7.0,1980.0,7.0,,DELIGHTED,0.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO OPINION,NO,13.0,YES,,YES,NO,YES,,"YES, TO EU COUNTRY",IT DEPENDS,NORWAY,ACTIVE,167.0,65.0
FEMALE,28,RURAL AREAS,Lodzkie,POST-SECONDARY OR HIGHER,production and processing,EMPLOYED IN PRIVATE SECTOR,6.0,104.0,MARRIED,,,,,PLEASED,8.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5.0,NO,16.0,NO,NO,NO,,NO,,,NONE,195.0,46.0
FEMALE,48,"URBAN 100,000-200,000",Malopolskie,POST-SECONDARY OR HIGHER,technical science,EMPLOYED IN PRIVATE SECTOR,0.0,1685.0,SINGLE,8.0,1952.0,,,MOSTLY SATISFIED,7.0,MOST PEOPLE CAN BE TRUSTED,NO,YES,YES,7.0,NO,,NO,NO,NO,,NO,,,NONE,176.0,49.0
MALE,24,RURAL AREAS,Wielkopolskie,SECONDARY,social sciences,EMPLOYED IN PRIVATE SECTOR,13.0,2908.0,SINGLE,,1981.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,4.0,NO,16.0,NO,YES,NO,,NO,,,ACTIVE,179.0,66.0
MALE,36,"URBAN BELOW 20,000",Lodzkie,VOCATIONAL/GRAMMAR,economy and administration,EMPLOYED IN PRIVATE SECTOR,,,MARRIED,,1967.0,7.0,,DELIGHTED,19.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,0.0,YES,,YES,NO,NO,,NO,,,NONE,165.0,82.0
FEMALE,16,"URBAN BELOW 20,000",Lubuskie,VOCATIONAL/GRAMMAR,no specialisation,,6.0,1900.0,SINGLE,7.0,,,,MOSTLY SATISFIED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,16.0,NO,,YES,NO,NO,,"YES, TO EU COUNTRY",,,PASSIVE,198.0,54.0
FEMALE,31,"URBAN BELOW 20,000",Kujawsko-pomorskie,POST-SECONDARY OR HIGHER,no specialisation,EMPLOYED IN PRIVATE SECTOR,6.0,1644.0,DIVORCED,,2010.0,,,MOSTLY SATISFIED,0.0,IT`S DIFFICULT TO TELL,YES,,NO,1.0,YES,16.0,YES,NO,NO,,NO,,,PASSIVE,166.0,65.0
FEMALE,63,RURAL AREAS,Wielkopolskie,SECONDARY,art,EMPLOYED IN PRIVATE SECTOR,6.0,,SINGLE,7.0,,,,PLEASED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,10.0,NO,,NO,NO,NO,,NO,,,NONE,186.0,46.0
FEMALE,22,"URBAN BELOW 20,000",Dolnoslaskie,VOCATIONAL/GRAMMAR,protection and safety,UNEMPLOYED,6.0,1600.0,MARRIED,7.0,1981.0,,,PLEASED,1.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,NO,6.0,YES,,NO,NO,NO,,NO,,NETHERLANDS,NONE,180.0,78.0
FEMALE,34,"URBAN 500,000 AND OVER",Lodzkie,PRIMARY/NO EDUCATION,production and processing,RETIRED,0.0,505.0,MARRIED,10.0,,,,MOSTLY SATISFIED,13.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,YES,20.0,NO,,NO,NO,NO,,NO,,,NONE,169.0,68.0
FEMALE,45,"URBAN BELOW 20,000",Lodzkie,PRIMARY/NO EDUCATION,technical science,RETIRED,,,MARRIED,10.0,1939.0,,,MIXED,12.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,10.0,NO,21.0,NO,NO,NO,14.0,NO,,,NONE,160.0,67.0
MALE,19,"URBAN 100,000-200,000",Pomorskie,SECONDARY,technical science,EMPLOYED IN PRIVATE SECTOR,6.0,3036.0,MARRIED,7.0,,,1998.0,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2.0,NO,,NO,NO,YES,,NO,,,NONE,192.0,62.0
MALE,50,"URBAN 200,000-500,000",Malopolskie,VOCATIONAL/GRAMMAR,no specialisation,RETIRED,,676.0,MARRIED,,,,,MIXED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,3.0,NO,,NO,NO,NO,,NO,,,NONE,194.0,82.0
MALE,47,"URBAN 500,000 AND OVER",Malopolskie,SECONDARY,technical science,OTHER ECONOMICALLY INACTIVE,0.0,,MARRIED,10.0,,,,PLEASED,1.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,YES,1.0,YES,,NO,NO,NO,,NO,,,PASSIVE,176.0,91.0
MALE,18,"URBAN 100,000-200,000",Lodzkie,SECONDARY,no specialisation,OTHER ECONOMICALLY INACTIVE,0.0,,MARRIED,9.0,,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,9.0,YES,,NO,NO,NO,,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,GREAT BRITAIN,PASSIVE,184.0,82.0
MALE,56,"URBAN 100,000-200,000",Lubuskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PRIVATE SECTOR,24.0,,MARRIED,9.0,,,,PLEASED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,0.0,YES,,NO,NO,NO,,NO,,,NONE,166.0,72.0
MALE,16,"URBAN 500,000 AND OVER",Podkarpackie,SECONDARY,services for the population and transport services,PUPIL OR STUDENT,6.0,1621.0,SINGLE,7.0,,,,DELIGHTED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,0.0,NO,,NO,NO,,,"YES, TO EU COUNTRY",IT DEPENDS,,ACTIVE,202.0,62.0
MALE,19,"URBAN 500,000 AND OVER",Lodzkie,PRIMARY/NO EDUCATION,"agriculture, forestry, fishing",RETIRED,26.0,779.0,MARRIED,10.0,,,1998.0,PLEASED,,IT`S DIFFICULT TO TELL,YES,NO OPINION,YES,0.0,NO,16.0,NO,NO,NO,,NO,IT DEPENDS,,NONE,165.0,84.0
MALE,27,"URBAN 100,000-200,000",Dolnoslaskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,,,MARRIED,9.0,,,,PLEASED,7.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,11.0,YES,16.0,NO,NO,NO,,NO,,,NONE,169.0,150.0
FEMALE,53,"URBAN BELOW 20,000",Slaskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,,3165.0,MARRIED,,1957.0,,,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,0.0,NO,,NO,NO,NO,,NO,,,NONE,157.0,74.0
MALE,52,"URBAN BELOW 20,000",Dolnoslaskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PRIVATE SECTOR,,1557.0,MARRIED,8.0,,7.0,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,0.0,YES,,NO,NO,NO,,NO,,,NONE,166.0,58.0
MALE,18,RURAL AREAS,Zachodnio-pomorskie,SECONDARY,technical science,EMPLOYED IN PRIVATE SECTOR,6.0,1563.0,SINGLE,7.0,,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,0.0,NO,,NO,NO,NO,14.0,"YES, TO NON-EU COUNTRY",,,PASSIVE,188.0,65.0
FEMALE,35,RURAL AREAS,Malopolskie,SECONDARY,computer science,PUPIL OR STUDENT,6.0,1578.0,SINGLE,7.0,,,,PLEASED,2.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,NO,10.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",,,ACTIVE,189.0,38.0
MALE,29,RURAL AREAS,Dolnoslaskie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,,,SINGLE,7.0,1980.0,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,5.0,YES,,NO,NO,NO,,NO,,GERMANY,NONE,171.0,90.0
MALE,16,"URBAN 100,000-200,000",Lodzkie,VOCATIONAL/GRAMMAR,technical science,RETIRED,,1725.0,MARRIED,9.0,1981.0,,1998.0,MOSTLY SATISFIED,2.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,9.0,NO,26.0,NO,YES,NO,,NO,,,PASSIVE,191.0,98.0
MALE,38,RURAL AREAS,Opolskie,VOCATIONAL/GRAMMAR,production and processing,OTHER ECONOMICALLY INACTIVE,6.0,676.0,MARRIED,7.0,1980.0,,,PLEASED,8.0,IT`S DIFFICULT TO TELL,YES,YES,YES,6.0,NO,20.0,NO,NO,NO,,"YES, TO EU COUNTRY",,,NONE,167.0,72.0
FEMALE,54,"URBAN BELOW 20,000",Lubelskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,6.0,624.0,DIVORCED,1.0,1963.0,,,MIXED,9.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3.0,NO,,NO,NO,NO,,NO,,,NONE,167.0,73.0
FEMALE,58,RURAL AREAS,Dolnoslaskie,VOCATIONAL/GRAMMAR,architecture and construction,EMPLOYED IN PRIVATE SECTOR,,1527.0,SINGLE,10.0,1981.0,7.0,1998.0,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5.0,NO,,NO,NO,NO,,NO,LESS THAN 1 YEAR,GERMANY,NONE,195.0,49.0
FEMALE,27,"URBAN 100,000-200,000",Lubelskie,SECONDARY,no specialisation,UNEMPLOYED,5.0,,SINGLE,7.0,1980.0,7.0,,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,10.0,NO,16.0,NO,NO,,,"YES, TO EU COUNTRY",IT DEPENDS,GERMANY,ACTIVE,191.0,82.0
FEMALE,26,"URBAN 100,000-200,000",Warminsko-mazurskie,SECONDARY,art,UNEMPLOYED,,1576.0,MARRIED,7.0,,,,PLEASED,2.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,NO,3.0,NO,16.0,NO,NO,NO,,NO,,,NONE,172.0,49.0
MALE,59,"URBAN 500,000 AND OVER",Dolnoslaskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,26.0,,WIDOWED,2.0,1943.0,,,MIXED,12.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,5.0,NO,,NO,NO,NO,,NO,,,NONE,166.0,74.0
MALE,64,"URBAN BELOW 20,000",Mazowieckie,SECONDARY,law,EMPLOYED IN PUBLIC SECTOR,6.0,,SINGLE,,1974.0,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,0.0,NO,,YES,NO,NO,,NO,,,NONE,165.0,96.0
MALE,26,"URBAN 100,000-200,000",Wielkopolskie,SECONDARY,"agriculture, forestry, fishing",UNEMPLOYED,0.0,1574.0,SINGLE,7.0,1980.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,18.0,YES,,NO,NO,YES,,"YES, TO EU COUNTRY",,GREAT BRITAIN,ACTIVE,202.0,88.0
MALE,72,RURAL AREAS,Podlaskie,SECONDARY,"agriculture, forestry, fishing",EMPLOYED IN PRIVATE SECTOR,25.0,559.0,MARRIED,10.0,,4.0,1998.0,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,0.0,NO,,NO,NO,NO,,NO,,,NONE,168.0,82.0
MALE,44,"URBAN 100,000-200,000",Lubuskie,SECONDARY,"agriculture, forestry, fishing",RETIRED,26.0,,DIVORCED,1.0,,,,MIXED,16.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,0.0,NO,,NO,NO,NO,,NO,,,NONE,165.0,62.0
FEMALE,37,"URBAN BELOW 20,000",Mazowieckie,VOCATIONAL/GRAMMAR,no specialisation,OTHER ECONOMICALLY INACTIVE,,322.0,MARRIED,6.0,1979.0,,,MOSTLY DISSATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,1.0,YES,,NO,NO,NO,,,,,PASSIVE,177.0,44.0
FEMALE,16,"URBAN 100,000-200,000",Wielkopolskie,VOCATIONAL/GRAMMAR,services for the population and transport services,LONG-TERM SICK/DISABLED,,1540.0,SINGLE,,1980.0,,,MOSTLY SATISFIED,2.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,7.0,YES,,NO,YES,YES,,"YES, TO EU COUNTRY",,NETHERLANDS,ACTIVE,202.0,61.0
MALE,16,"URBAN 100,000-200,000",Lubuskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,8.0,,SINGLE,,1981.0,,,DELIGHTED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,NO,0.0,NO,,NO,NO,YES,,"YES, TO EU COUNTRY",,,PASSIVE,200.0,66.0
FEMALE,20,"URBAN BELOW 20,000",Lodzkie,POST-SECONDARY OR HIGHER,no specialisation,EMPLOYED IN PRIVATE SECTOR,,,MARRIED,,,,,DELIGHTED,9.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2.0,YES,10.0,NO,NO,NO,,"YES, TO EU COUNTRY",,,NONE,196.0,85.0
MALE,38,"URBAN 100,000-200,000",Opolskie,VOCATIONAL/GRAMMAR,production and processing,EMPLOYED IN PRIVATE SECTOR,0.0,1930.0,MARRIED,,,,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2.0,YES,16.0,YES,NO,NO,,NO,,,NONE,180.0,78.0
FEMALE,67,RURAL AREAS,Lubelskie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",,,1228.0,MARRIED,7.0,1980.0,,1998.0,MOSTLY DISSATISFIED,3.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,1.0,NO,,NO,NO,NO,,,,,ACTIVE,176.0,71.0
MALE,27,"URBAN 500,000 AND OVER",Warminsko-mazurskie,VOCATIONAL/GRAMMAR,services for the population and transport services,UNEMPLOYED,0.0,973.0,MARRIED,8.0,1981.0,,,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,0.0,NO,,NO,NO,NO,,NO,,,NONE,187.0,78.0
MALE,44,"URBAN 100,000-200,000",Podlaskie,SECONDARY,technical science,EMPLOYED IN PRIVATE SECTOR,26.0,,MARRIED,9.0,,,,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2.0,YES,,NO,NO,NO,,NO,,SPAIN,NONE,164.0,81.0
FEMALE,44,"URBAN BELOW 20,000",Wielkopolskie,PRIMARY/NO EDUCATION,pedagogics,RETIRED,24.0,,MARRIED,,1958.0,,,MIXED,5.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,5.0,NO,,NO,NO,NO,,NO,,,NONE,174.0,78.0
FEMALE,29,RURAL AREAS,Dolnoslaskie,POST-SECONDARY OR HIGHER,computer science,OTHER ECONOMICALLY INACTIVE,,1647.0,SINGLE,,1964.0,,,DELIGHTED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,,19.0,NO,,NO,NO,,,NO,IT DEPENDS,,NONE,179.0,69.0
FEMALE,45,RURAL AREAS,Zachodnio-pomorskie,VOCATIONAL/GRAMMAR,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,0.0,,MARRIED,,,,1998.0,PLEASED,7.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,8.0,YES,,NO,NO,NO,,NO,,,ACTIVE,166.0,53.0
FEMALE,48,"URBAN BELOW 20,000",Opolskie,SECONDARY,biological sciences,OTHER ECONOMICALLY INACTIVE,0.0,,MARRIED,9.0,,,,MOSTLY SATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,9.0,YES,,NO,,NO,,NO,,,NONE,166.0,46.0
FEMALE,50,"URBAN BELOW 20,000",Lodzkie,PRIMARY/NO EDUCATION,economy and administration,EMPLOYED IN PRIVATE SECTOR,15.0,,MARRIED,3.0,,,1998.0,DELIGHTED,7.0,IT`S DIFFICULT TO TELL,YES,YES,NO,1.0,YES,,NO,NO,NO,,NO,,,ACTIVE,177.0,76.0
MALE,60,"URBAN 200,000-500,000",Kujawsko-pomorskie,POST-SECONDARY OR HIGHER,technical science,PUPIL OR STUDENT,,4065.0,MARRIED,,,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,21.0,NO,,NO,NO,YES,,"YES, TO EU COUNTRY",,,NONE,173.0,55.0
MALE,43,"URBAN BELOW 20,000",Mazowieckie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,24.0,,MARRIED,9.0,1972.0,,,MIXED,11.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,1.0,NO,,NO,NO,NO,,NO,,,NONE,165.0,
FEMALE,55,RURAL AREAS,Warminsko-mazurskie,PRIMARY/NO EDUCATION,services for the population and transport services,OTHER ECONOMICALLY INACTIVE,6.0,2456.0,MARRIED,4.0,1997.0,,,MOSTLY SATISFIED,8.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,,NO,,NO,NO,NO,,NO,,,NONE,167.0,82.0
MALE,45,"URBAN 200,000-500,000",Dolnoslaskie,VOCATIONAL/GRAMMAR,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,22.0,1566.0,MARRIED,7.0,1968.0,6.0,,MOSTLY DISSATISFIED,4.0,IT`S DIFFICULT TO TELL,YES,YES,NO,4.0,NO,16.0,NO,NO,NO,,NO,LESS THAN 1 YEAR,,NONE,178.0,98.0
FEMALE,57,"URBAN BELOW 20,000",Lodzkie,PRIMARY/NO EDUCATION,economy and administration,LONG-TERM SICK/DISABLED,23.0,417.0,DIVORCED,11.0,1962.0,,,MIXED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,29.0,YES,,NO,NO,NO,,NO,,,NONE,170.0,72.0
FEMALE,29,RURAL AREAS,Podlaskie,SECONDARY,technical science,EMPLOYED IN PRIVATE SECTOR,3.0,1551.0,MARRIED,7.0,,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,1.0,YES,,NO,,NO,,NO,,GREAT BRITAIN,ACTIVE,178.0,105.0
MALE,16,RURAL AREAS,Pomorskie,POST-SECONDARY OR HIGHER,social sciences,UNEMPLOYED,,1670.0,MARRIED,11.0,1981.0,,,PLEASED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,6.0,NO,,NO,NO,NO,,NO,LESS THAN 1 YEAR,,NONE,173.0,61.0
FEMALE,28,RURAL AREAS,Zachodnio-pomorskie,VOCATIONAL/GRAMMAR,economy and administration,FARMER,,1252.0,MARRIED,,1971.0,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,1.0,NO,,NO,NO,NO,,NO,,,NONE,164.0,75.0
FEMALE,52,"URBAN 20,000-100,000",Lubelskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,,267.0,MARRIED,,1965.0,,,MOSTLY DISSATISFIED,8.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,YES,0.0,NO,,NO,YES,NO,,NO,,,NONE,158.0,78.0
FEMALE,39,"URBAN 100,000-200,000",Lodzkie,SECONDARY,social sciences,RETIRED,22.0,627.0,MARRIED,,1966.0,,,MIXED,6.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,9.0,YES,,NO,NO,NO,,NO,,,NONE,170.0,82.0
MALE,30,"URBAN 100,000-200,000",Lubuskie,POST-SECONDARY OR HIGHER,technical science,EMPLOYED IN PUBLIC SECTOR,,2456.0,MARRIED,7.0,1967.0,,1998.0,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,0.0,NO,,YES,,NO,,"YES, TO EU COUNTRY",,,NONE,166.0,101.0
FEMALE,45,RURAL AREAS,Wielkopolskie,VOCATIONAL/GRAMMAR,liberal arts,RETIRED,,,MARRIED,11.0,1945.0,,,MIXED,12.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,YES,2.0,NO,,NO,NO,NO,,NO,,,NONE,164.0,80.0
FEMALE,31,"URBAN 20,000-100,000",Lodzkie,PRIMARY/NO EDUCATION,technical science,RETIRED,23.0,,MARRIED,,1981.0,,1998.0,MIXED,10.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,18.0,NO,15.0,NO,NO,NO,,NO,,,NONE,167.0,86.0
MALE,50,"URBAN 100,000-200,000",Malopolskie,PRIMARY/NO EDUCATION,technical science,RETIRED,0.0,1621.0,MARRIED,3.0,1958.0,,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5.0,YES,,NO,NO,NO,14.0,NO,,,NONE,157.0,55.0
FEMALE,16,"URBAN 100,000-200,000",Lodzkie,PRIMARY/NO EDUCATION,economy and administration,EMPLOYED IN PRIVATE SECTOR,,1098.0,MARRIED,9.0,1976.0,,,MOSTLY SATISFIED,,IT`S DIFFICULT TO TELL,YES,NO,YES,1.0,NO,,NO,NO,NO,,NO,FOREVER,,NONE,192.0,73.0
FEMALE,47,"URBAN BELOW 20,000",Malopolskie,PRIMARY/NO EDUCATION,not applicable,EMPLOYED IN PRIVATE SECTOR,6.0,,MARRIED,,1961.0,,,PLEASED,19.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,1.0,NO,16.0,NO,NO,NO,,NO,,,NONE,193.0,91.0
FEMALE,94,"URBAN BELOW 20,000",Wielkopolskie,PRIMARY/NO EDUCATION,"agriculture, forestry, fishing",LONG-TERM SICK/DISABLED,23.0,107.0,MARRIED,6.0,1960.0,,,MOSTLY DISSATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4.0,NO,,NO,NO,NO,,NO,,,NONE,157.0,80.0
MALE,26,RURAL AREAS,Slaskie,SECONDARY,computer science,LONG-TERM SICK/DISABLED,1.0,,MARRIED,7.0,,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,9.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",,GERMANY,NONE,181.0,72.0
FEMALE,17,"URBAN 100,000-200,000",Podkarpackie,SECONDARY,architecture and construction,EMPLOYED IN PRIVATE SECTOR,7.0,1198.0,MARRIED,7.0,1978.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,1.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",,,PASSIVE,171.0,71.0
FEMALE,35,"URBAN 500,000 AND OVER",Wielkopolskie,POST-SECONDARY OR HIGHER,no specialisation,RETIRED,,700.0,MARRIED,,1962.0,,,PLEASED,5.0,IT`S DIFFICULT TO TELL,YES,YES,NO,12.0,NO,16.0,NO,NO,NO,14.0,NO,,,NONE,178.0,63.0
FEMALE,54,"URBAN 20,000-100,000",Kujawsko-pomorskie,PRIMARY/NO EDUCATION,biological sciences,EMPLOYED IN PRIVATE SECTOR,22.0,,WIDOWED,,1953.0,,1998.0,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,5.0,NO,,NO,NO,NO,,NO,,,NONE,166.0,59.0
FEMALE,59,"URBAN 200,000-500,000",Wielkopolskie,PRIMARY/NO EDUCATION,"agriculture, forestry, fishing",RETIRED,,777.0,WIDOWED,10.0,,7.0,2004.0,MIXED,13.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,0.0,YES,16.0,NO,NO,NO,,NO,,,NONE,164.0,47.0
FEMALE,57,RURAL AREAS,Slaskie,PRIMARY/NO EDUCATION,services for the population and transport services,RETIRED,0.0,,MARRIED,9.0,1960.0,,,MOSTLY SATISFIED,12.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,2.0,NO,16.0,NO,NO,NO,,NO,,,NONE,164.0,78.0
FEMALE,16,"URBAN BELOW 20,000",Mazowieckie,SECONDARY,healthcare,EMPLOYED IN PUBLIC SECTOR,,298.0,MARRIED,1.0,,,,MIXED,6.0,ONE CAN`T BE TOO CAREFUL,NO,YES,YES,2.0,NO,,NO,YES,NO,,NO,,,NONE,161.0,72.0
MALE,59,RURAL AREAS,Lubelskie,SECONDARY,"agriculture, forestry, fishing",RETIRED,6.0,1842.0,WIDOWED,8.0,,,,MIXED,6.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,5.0,NO,,NO,,NO,,NO,,,NONE,174.0,47.0
FEMALE,62,"URBAN 500,000 AND OVER",Warminsko-mazurskie,SECONDARY,no specialisation,RETIRED,,598.0,MARRIED,4.0,1955.0,,,MOSTLY SATISFIED,18.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,2.0,NO,,NO,NO,NO,,NO,,,NONE,167.0,80.0
