sex,age,placesize,region,edu,eduspec,socprof,unempdur,income,marital,mmarr,ymarr,msepdiv,ysepdiv,ls,depress,trust,trustfam,trustneigh,sport,nofriend,smoke,nociga,alcabuse,alcsol,workab,wkabdur,wkabint,wkabintdur,emcc,englang,height,weight
MALE,35,"URBAN 20,000-100,000",Slaskie,POST-SECONDARY OR HIGHER,technical science,RETIRED,0.0,,MARRIED,8.0,1975.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,,4.0,NO,16.0,NO,NO,NO,,"YES, TO EU COUNTRY",,,ACTIVE,188.0,74.0
MALE,62,"URBAN 100,000-200,000",Lodzkie,POST-SECONDARY OR HIGHER,healthcare,EMPLOYED IN PRIVATE SECTOR,,1805.0,MARRIED,10.0,1976.0,,1998.0,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,3.0,NO,,NO,NO,NO,,NO,,,PASSIVE,181.0,85.0
MALE,21,"URBAN 500,000 AND OVER",Opolskie,POST-SECONDARY OR HIGHER,technical science,EMPLOYED IN PRIVATE SECTOR,0.0,3279.0,MARRIED,4.0,,,,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,2.0,NO,,NO,NO,,,NO,,,PASSIVE,161.0,66.0
MALE,28,"URBAN 200,000-500,000",Slaskie,SECONDARY,public health,EMPLOYED IN PUBLIC SECTOR,,1824.0,MARRIED,7.0,1981.0,,,DELIGHTED,5.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,YES,4.0,NO,,YES,NO,NO,,NO,,,ACTIVE,184.0,92.0
MALE,39,RURAL AREAS,Swietokrzyskie,VOCATIONAL/GRAMMAR,no specialisation,FARMER,,1642.0,MARRIED,,1970.0,,,UNHAPPY,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3.0,YES,15.0,YES,YES,NO,14.0,NO,,,NONE,185.0,79.0
FEMALE,26,"URBAN 500,000 AND OVER",Malopolskie,POST-SECONDARY OR HIGHER,no specialisation,PUPIL OR STUDENT,,1665.0,SINGLE,7.0,1982.0,,1998.0,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,3.0,NO,,NO,NO,,,NO,,,ACTIVE,165.0,54.0
FEMALE,26,RURAL AREAS,Slaskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,,1098.0,SINGLE,,1981.0,7.0,1998.0,MIXED,3.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO,NO,4.0,NO,,NO,NO,,,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,GERMANY,NONE,163.0,68.0
FEMALE,75,RURAL AREAS,Podkarpackie,PRIMARY/NO EDUCATION,no specialisation,LONG-TERM SICK/DISABLED,24.0,1037.0,MARRIED,9.0,,,,MOSTLY SATISFIED,9.0,ONE CAN`T BE TOO CAREFUL,YES,NO,,1.0,NO,16.0,NO,NO,,,NO,,,NONE,165.0,57.0
MALE,40,RURAL AREAS,Swietokrzyskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,3.0,1026.0,MARRIED,7.0,1981.0,,1998.0,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,NO,NO,YES,4.0,YES,30.0,YES,YES,NO,,NO,,,NONE,184.0,79.0
MALE,61,RURAL AREAS,Kujawsko-pomorskie,POST-SECONDARY OR HIGHER,no specialisation,EMPLOYED IN PUBLIC SECTOR,6.0,,MARRIED,10.0,2009.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,,NO,16.0,NO,NO,NO,,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,GREAT BRITAIN,ACTIVE,157.0,54.0
FEMALE,83,"URBAN 100,000-200,000",Pomorskie,POST-SECONDARY OR HIGHER,healthcare,RETIRED,0.0,1711.0,MARRIED,4.0,1962.0,,,MOSTLY SATISFIED,12.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,2.0,NO,,NO,NO,NO,,NO,,,NONE,165.0,75.0
FEMALE,63,RURAL AREAS,Mazowieckie,VOCATIONAL/GRAMMAR,technical science,OTHER ECONOMICALLY INACTIVE,24.0,988.0,MARRIED,4.0,1976.0,7.0,1998.0,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,3.0,NO,,NO,NO,NO,,NO,,,NONE,184.0,79.0
MALE,79,"URBAN 100,000-200,000",Mazowieckie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,,953.0,WIDOWED,,1958.0,,,MIXED,13.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5.0,NO,,NO,NO,NO,,NO,,,NONE,187.0,89.0
MALE,58,"URBAN BELOW 20,000",Lodzkie,VOCATIONAL/GRAMMAR,technical science,RETIRED,6.0,1589.0,MARRIED,,,,,PLEASED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3.0,NO,16.0,YES,NO,NO,,NO,,,NONE,177.0,98.0
FEMALE,78,"URBAN 200,000-500,000",Lodzkie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,24.0,1046.0,WIDOWED,4.0,1962.0,,,MIXED,9.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,2.0,NO,,NO,NO,NO,,NO,,,NONE,172.0,74.0
FEMALE,38,"URBAN 100,000-200,000",Pomorskie,POST-SECONDARY OR HIGHER,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,,1852.0,MARRIED,7.0,1997.0,,1998.0,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,2.0,YES,,NO,NO,NO,,NO,,,ACTIVE,176.0,59.0
FEMALE,52,RURAL AREAS,Mazowieckie,VOCATIONAL/GRAMMAR,technical science,RETIRED,,1990.0,MARRIED,,1980.0,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,20.0,NO,,NO,NO,NO,,NO,,,NONE,168.0,89.0
MALE,78,"URBAN 100,000-200,000",Slaskie,PRIMARY/NO EDUCATION,technical science,RETIRED,,1046.0,WIDOWED,4.0,1955.0,,,MIXED,17.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,2.0,NO,16.0,NO,NO,NO,,NO,,,NONE,159.0,90.0
MALE,58,RURAL AREAS,Pomorskie,SECONDARY,technical science,EMPLOYED IN PRIVATE SECTOR,0.0,2035.0,MARRIED,6.0,1963.0,,,MIXED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,1.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",,,NONE,182.0,86.0
FEMALE,41,RURAL AREAS,Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PRIVATE SECTOR,,1374.0,WIDOWED,7.0,,,,MOSTLY DISSATISFIED,5.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,0.0,NO,,YES,YES,NO,,NO,,,PASSIVE,183.0,61.0
FEMALE,24,RURAL AREAS,Zachodnio-pomorskie,SECONDARY,services for the population and transport services,PUPIL OR STUDENT,6.0,,SINGLE,7.0,1981.0,,1998.0,PLEASED,,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,5.0,YES,,NO,NO,,,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,GERMANY,ACTIVE,180.0,60.0
FEMALE,73,RURAL AREAS,Slaskie,SECONDARY,services for the population and transport services,UNEMPLOYED,,1645.0,MARRIED,8.0,2007.0,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5.0,NO,4.0,NO,NO,NO,,NO,,,PASSIVE,165.0,58.0
MALE,71,"URBAN 100,000-200,000",Lodzkie,PRIMARY/NO EDUCATION,technical science,RETIRED,,1008.0,WIDOWED,,1954.0,,,MIXED,15.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,1.0,NO,,NO,NO,NO,,NO,,,NONE,171.0,87.0
FEMALE,54,"URBAN 500,000 AND OVER",Mazowieckie,VOCATIONAL/GRAMMAR,services for the population and transport services,RETIRED,,563.0,MARRIED,7.0,,,,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,2.0,NO,,NO,YES,NO,,NO,,,NONE,182.0,75.0
FEMALE,84,"URBAN 20,000-100,000",Lubelskie,SECONDARY,social sciences,RETIRED,24.0,1785.0,MARRIED,,,,1998.0,MOSTLY SATISFIED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,3.0,NO,,NO,NO,NO,,NO,,,PASSIVE,159.0,54.0
MALE,52,RURAL AREAS,Lubelskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,0.0,1558.0,MARRIED,4.0,1972.0,,,MOSTLY DISSATISFIED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,0.0,YES,5.0,YES,YES,NO,,NO,,,NONE,186.0,75.0
MALE,46,RURAL AREAS,Mazowieckie,VOCATIONAL/GRAMMAR,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,,,MARRIED,,1991.0,,,MIXED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,0.0,YES,5.0,YES,YES,NO,,NO,,,NONE,177.0,89.0
MALE,55,RURAL AREAS,Slaskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,6.0,1367.0,MARRIED,,1996.0,7.0,,MIXED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,3.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",,GERMANY,NONE,181.0,88.0
FEMALE,19,RURAL AREAS,Lubelskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,6.0,1616.0,SINGLE,7.0,1981.0,,,DELIGHTED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,1.0,NO,,NO,YES,,,"YES, TO EU COUNTRY",IT DEPENDS,GERMANY,ACTIVE,198.0,57.0
MALE,31,"URBAN 20,000-100,000",Mazowieckie,POST-SECONDARY OR HIGHER,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,0.0,,MARRIED,4.0,1991.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,10.0,NO,,NO,NO,NO,,NO,,,ACTIVE,175.0,79.0
MALE,68,"URBAN 100,000-200,000",Lodzkie,PRIMARY/NO EDUCATION,technical science,RETIRED,0.0,2003.0,MARRIED,12.0,1964.0,,,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,3.0,NO,,NO,NO,NO,,NO,,,NONE,163.0,87.0
MALE,32,"URBAN BELOW 20,000",Mazowieckie,VOCATIONAL/GRAMMAR,technical science,LONG-TERM SICK/DISABLED,0.0,810.0,SINGLE,7.0,1981.0,,,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2.0,YES,,YES,YES,NO,,NO,,,PASSIVE,178.0,88.0
MALE,43,"URBAN BELOW 20,000",Pomorskie,VOCATIONAL/GRAMMAR,computer science,UNEMPLOYED,6.0,1698.0,MARRIED,6.0,2007.0,,,DELIGHTED,1.0,IT`S DIFFICULT TO TELL,YES,NO,YES,10.0,NO,16.0,NO,NO,YES,,"YES, TO EU COUNTRY",IT DEPENDS,GERMANY,ACTIVE,183.0,89.0
MALE,21,RURAL AREAS,Mazowieckie,POST-SECONDARY OR HIGHER,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,0.0,1791.0,MARRIED,4.0,2007.0,,,MOSTLY SATISFIED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,3.0,NO,,NO,NO,NO,,NO,,,PASSIVE,169.0,81.0
FEMALE,23,"URBAN BELOW 20,000",Slaskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,0.0,1650.0,DE FACTO SEPARATED,7.0,1981.0,,,MOSTLY DISSATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,1.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,GREAT BRITAIN,NONE,170.0,52.0
MALE,51,"URBAN 500,000 AND OVER",Lubuskie,SECONDARY,technical science,RETIRED,,,MARRIED,6.0,1973.0,,,MOSTLY SATISFIED,14.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,2.0,NO,16.0,NO,YES,NO,,NO,,,NONE,177.0,89.0
FEMALE,37,RURAL AREAS,Wielkopolskie,POST-SECONDARY OR HIGHER,economy and administration,EMPLOYED IN PRIVATE SECTOR,0.0,,SINGLE,7.0,1981.0,,,MOSTLY SATISFIED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,3.0,YES,,NO,NO,NO,,NO,,,ACTIVE,165.0,62.0
MALE,24,RURAL AREAS,Podlaskie,SECONDARY,technical science,OTHER ECONOMICALLY INACTIVE,,1655.0,MARRIED,4.0,1996.0,,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,2.0,NO,,NO,NO,YES,,"YES, TO EU COUNTRY",IT DEPENDS,GERMANY,PASSIVE,177.0,88.0
FEMALE,23,"URBAN 100,000-200,000",Lodzkie,PRIMARY/NO EDUCATION,no specialisation,PUPIL OR STUDENT,,1128.0,SINGLE,7.0,1981.0,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,0.0,NO,,NO,NO,,,NO,,,ACTIVE,165.0,59.0
FEMALE,40,RURAL AREAS,Lubelskie,POST-SECONDARY OR HIGHER,economy and administration,EMPLOYED IN PUBLIC SECTOR,0.0,3062.0,DIVORCED,8.0,2004.0,,,PLEASED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,5.0,NO,,NO,NO,NO,,NO,,,ACTIVE,161.0,53.0
MALE,57,"URBAN 100,000-200,000",Mazowieckie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,6.0,8437.0,SINGLE,,1981.0,,,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,3.0,NO,20.0,NO,NO,NO,,NO,,,ACTIVE,172.0,94.0
FEMALE,54,RURAL AREAS,Pomorskie,POST-SECONDARY OR HIGHER,technical science,OTHER ECONOMICALLY INACTIVE,0.0,3106.0,MARRIED,4.0,1993.0,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,4.0,NO,,NO,NO,NO,,NO,,,PASSIVE,165.0,87.0
FEMALE,35,"URBAN 500,000 AND OVER",Mazowieckie,POST-SECONDARY OR HIGHER,pedagogics,EMPLOYED IN PRIVATE SECTOR,,3244.0,MARRIED,8.0,,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,10.0,NO,,NO,NO,NO,,NO,,,ACTIVE,187.0,74.0
MALE,32,"URBAN 100,000-200,000",Swietokrzyskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,,3086.0,MARRIED,7.0,,,1998.0,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,4.0,NO,,YES,YES,NO,14.0,"YES, TO NON-EU COUNTRY",,,PASSIVE,177.0,82.0
MALE,19,"URBAN 500,000 AND OVER",Dolnoslaskie,POST-SECONDARY OR HIGHER,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,,1299.0,SINGLE,7.0,1981.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,2.0,NO,,NO,YES,NO,,"YES, TO NON-EU COUNTRY",,,ACTIVE,160.0,90.0
FEMALE,67,"URBAN BELOW 20,000",Malopolskie,POST-SECONDARY OR HIGHER,social sciences,RETIRED,24.0,660.0,WIDOWED,4.0,1953.0,,,MOSTLY DISSATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,3.0,NO,16.0,NO,NO,NO,,NO,,,NONE,156.0,62.0
FEMALE,20,"URBAN 100,000-200,000",Podkarpackie,VOCATIONAL/GRAMMAR,social sciences,UNEMPLOYED,6.0,1644.0,SINGLE,,1981.0,,1998.0,MIXED,4.0,IT`S DIFFICULT TO TELL,,NO OPINION,YES,1.0,NO,16.0,NO,NO,,,NO,IT DEPENDS,,NONE,159.0,61.0
MALE,43,"URBAN 200,000-500,000",Lodzkie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,0.0,2119.0,MARRIED,10.0,,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,6.0,YES,41.0,NO,YES,NO,,"YES, TO EU COUNTRY",,,NONE,187.0,84.0
FEMALE,41,"URBAN 100,000-200,000",Slaskie,POST-SECONDARY OR HIGHER,social sciences,EMPLOYED IN PUBLIC SECTOR,,1641.0,DIVORCED,,1975.0,,1998.0,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,4.0,NO,16.0,NO,NO,NO,,NO,,,ACTIVE,154.0,74.0
MALE,75,"URBAN 100,000-200,000",Slaskie,PRIMARY/NO EDUCATION,social sciences,RETIRED,,,MARRIED,10.0,1971.0,,,MOSTLY SATISFIED,7.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,3.0,NO,16.0,NO,NO,NO,,NO,,,NONE,162.0,84.0
FEMALE,81,"URBAN BELOW 20,000",Slaskie,SECONDARY,no specialisation,RETIRED,24.0,1354.0,WIDOWED,10.0,1965.0,,,MIXED,14.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,4.0,NO,,NO,NO,NO,,NO,,,NONE,165.0,76.0
FEMALE,38,RURAL AREAS,Mazowieckie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",EMPLOYED IN PRIVATE SECTOR,,1604.0,SINGLE,,1981.0,,1998.0,MIXED,0.0,IT`S DIFFICULT TO TELL,YES,YES,YES,3.0,YES,,NO,NO,NO,,NO,,,PASSIVE,159.0,
MALE,25,RURAL AREAS,Wielkopolskie,SECONDARY,technical science,PUPIL OR STUDENT,,,,7.0,2003.0,,,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,5.0,NO,16.0,NO,NO,NO,,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,GREAT BRITAIN,NONE,163.0,84.0
FEMALE,25,RURAL AREAS,Dolnoslaskie,PRIMARY/NO EDUCATION,no specialisation,UNEMPLOYED,25.0,1631.0,SINGLE,7.0,1981.0,,1998.0,MOSTLY DISSATISFIED,7.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO OPINION,NO,0.0,YES,,NO,NO,,,NO,,,NONE,178.0,79.0
MALE,52,RURAL AREAS,Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",EMPLOYED IN PRIVATE SECTOR,6.0,1633.0,MARRIED,9.0,1981.0,,1998.0,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4.0,YES,,NO,NO,NO,,NO,,,NONE,170.0,69.0
MALE,43,RURAL AREAS,Podkarpackie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,6.0,1193.0,SINGLE,7.0,1981.0,,,MOSTLY SATISFIED,1.0,IT`S DIFFICULT TO TELL,YES,YES,NO,2.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",IT DEPENDS,GERMANY,ACTIVE,179.0,94.0
MALE,47,RURAL AREAS,Podlaskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,,1163.0,MARRIED,4.0,,,,DELIGHTED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,5.0,NO,16.0,NO,NO,YES,,"YES, TO NON-EU COUNTRY",,,NONE,161.0,74.0
FEMALE,56,RURAL AREAS,Pomorskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,24.0,,MARRIED,,,,,MOSTLY DISSATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO,YES,1.0,NO,,NO,NO,YES,,"YES, TO EU COUNTRY",,GERMANY,NONE,165.0,75.0
FEMALE,80,"URBAN 20,000-100,000",Lodzkie,SECONDARY,pedagogics,RETIRED,,1674.0,MARRIED,,1969.0,,,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,0.0,NO,,NO,,NO,,NO,,,NONE,161.0,59.0
FEMALE,80,"URBAN 200,000-500,000",Lodzkie,PRIMARY/NO EDUCATION,not applicable,RETIRED,24.0,1029.0,WIDOWED,2.0,1950.0,,,MIXED,13.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,0.0,NO,,NO,,NO,,NO,,,NONE,160.0,62.0
MALE,22,"URBAN BELOW 20,000",Mazowieckie,VOCATIONAL/GRAMMAR,technical science,FARMER,,1603.0,SINGLE,7.0,1981.0,,,MOSTLY DISSATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,NO,NO,NO,3.0,NO,,NO,NO,NO,,NO,FOREVER,GERMANY,NONE,185.0,91.0
MALE,61,"URBAN 500,000 AND OVER",Slaskie,POST-SECONDARY OR HIGHER,technical science,EMPLOYED IN PUBLIC SECTOR,8.0,2931.0,SINGLE,,1975.0,,,MOSTLY SATISFIED,8.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,4.0,NO,,NO,NO,NO,,NO,,,PASSIVE,183.0,80.0
FEMALE,83,"URBAN 100,000-200,000",Slaskie,SECONDARY,social sciences,RETIRED,,1396.0,WIDOWED,1.0,1968.0,,,MIXED,9.0,ONE CAN`T BE TOO CAREFUL,YES,,NO,5.0,NO,,NO,NO,NO,,NO,,,NONE,159.0,81.0
MALE,35,"URBAN 100,000-200,000",Lodzkie,POST-SECONDARY OR HIGHER,technical science,EMPLOYED IN PUBLIC SECTOR,,2895.0,MARRIED,11.0,,,,MOSTLY SATISFIED,2.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,4.0,YES,,NO,NO,NO,,NO,,,PASSIVE,185.0,89.0
FEMALE,24,RURAL AREAS,Slaskie,POST-SECONDARY OR HIGHER,healthcare,OTHER ECONOMICALLY INACTIVE,6.0,,MARRIED,,1990.0,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO OPINION,YES,3.0,NO,16.0,NO,NO,NO,,NO,,,PASSIVE,170.0,76.0
MALE,26,RURAL AREAS,Slaskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,,,SINGLE,7.0,,7.0,,TERRIBLE,0.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,4.0,NO,16.0,NO,NO,,,NO,,,ACTIVE,171.0,54.0
FEMALE,60,"URBAN 200,000-500,000",Pomorskie,POST-SECONDARY OR HIGHER,"agriculture, forestry, fishing",RETIRED,0.0,,WIDOWED,,1977.0,10.0,,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,10.0,NO,,NO,NO,NO,,NO,,,NONE,169.0,61.0
MALE,59,RURAL AREAS,Swietokrzyskie,VOCATIONAL/GRAMMAR,technical science,OTHER ECONOMICALLY INACTIVE,0.0,2051.0,MARRIED,9.0,1987.0,,,DELIGHTED,1.0,IT`S DIFFICULT TO TELL,YES,YES,NO,10.0,NO,,YES,YES,NO,,NO,,,PASSIVE,178.0,90.0
FEMALE,64,"URBAN 20,000-100,000",Mazowieckie,POST-SECONDARY OR HIGHER,pedagogics,EMPLOYED IN PUBLIC SECTOR,0.0,,MARRIED,1.0,,,,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,1.0,NO,,NO,NO,NO,,NO,,,PASSIVE,154.0,
MALE,22,RURAL AREAS,Podlaskie,SECONDARY,no specialisation,PUPIL OR STUDENT,6.0,,SINGLE,,,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,0.0,NO,16.0,NO,NO,,,"YES, TO EU COUNTRY",IT DEPENDS,GERMANY,ACTIVE,187.0,85.0
FEMALE,58,"URBAN 100,000-200,000",Lodzkie,PRIMARY/NO EDUCATION,technical science,RETIRED,24.0,980.0,MARRIED,,,,,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10.0,NO,,NO,,NO,,NO,,,NONE,176.0,111.0
MALE,43,"URBAN 500,000 AND OVER",Slaskie,POST-SECONDARY OR HIGHER,pedagogics,EMPLOYED IN PUBLIC SECTOR,0.0,2637.0,SINGLE,7.0,,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,NO,NO,NO,,NO,6.0,YES,NO,NO,,NO,,,PASSIVE,176.0,75.0
FEMALE,40,"URBAN 20,000-100,000",Wielkopolskie,POST-SECONDARY OR HIGHER,services for the population and transport services,SELF-EMPLOYED,0.0,,MARRIED,7.0,,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,3.0,YES,,YES,YES,NO,,NO,,,NONE,165.0,75.0
FEMALE,60,"URBAN 100,000-200,000",Slaskie,PRIMARY/NO EDUCATION,"agriculture, forestry, fishing",RETIRED,6.0,885.0,MARRIED,11.0,,,1998.0,MIXED,12.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,19.0,NO,,NO,NO,NO,,NO,,,NONE,171.0,69.0
MALE,64,"URBAN 500,000 AND OVER",Mazowieckie,POST-SECONDARY OR HIGHER,technical science,SELF-EMPLOYED,,1778.0,MARRIED,,1990.0,7.0,1998.0,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,6.0,YES,,YES,YES,NO,,NO,,,PASSIVE,185.0,85.0
FEMALE,60,RURAL AREAS,Lodzkie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PRIVATE SECTOR,,1594.0,MARRIED,4.0,2006.0,,,MIXED,9.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,4.0,NO,,NO,NO,NO,,NO,,,NONE,165.0,50.0
MALE,23,RURAL AREAS,Wielkopolskie,VOCATIONAL/GRAMMAR,technical science,PUPIL OR STUDENT,6.0,2385.0,SINGLE,7.0,1981.0,7.0,,MIXED,3.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,NO,15.0,NO,,NO,NO,NO,,NO,,OTHER COUNTRIES,PASSIVE,178.0,89.0
MALE,64,"URBAN 500,000 AND OVER",Podlaskie,POST-SECONDARY OR HIGHER,technical science,UNEMPLOYED,,1967.0,MARRIED,,1993.0,,,PLEASED,,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,10.0,NO,,NO,NO,NO,,NO,,,NONE,165.0,99.0
MALE,22,"URBAN 500,000 AND OVER",Wielkopolskie,POST-SECONDARY OR HIGHER,technical science,EMPLOYED IN PRIVATE SECTOR,5.0,1646.0,SINGLE,,1980.0,,,PLEASED,1.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,NO,3.0,NO,,NO,NO,NO,,NO,,,ACTIVE,186.0,89.0
MALE,22,RURAL AREAS,Wielkopolskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,24.0,1636.0,SINGLE,7.0,,,,MIXED,7.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO OPINION,NO,10.0,NO,,YES,NO,,,NO,,,PASSIVE,175.0,84.0
MALE,23,RURAL AREAS,Pomorskie,VOCATIONAL/GRAMMAR,economy and administration,EMPLOYED IN PRIVATE SECTOR,,1778.0,MARRIED,9.0,,,,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,10.0,NO,16.0,NO,NO,YES,,"YES, TO EU COUNTRY",IT DEPENDS,GERMANY,NONE,158.0,80.0
