sex,age,placesize,region,edu,eduspec,socprof,unempdur,income,marital,mmarr,ymarr,msepdiv,ysepdiv,ls,depress,trust,trustfam,trustneigh,sport,nofriend,smoke,nociga,alcabuse,alcsol,workab,wkabdur,wkabint,wkabintdur,emcc,englang,height,weight
FEMALE,44,RURAL AREAS,Swietokrzyskie,PRIMARY/NO EDUCATION,technical science,UNEMPLOYED,23.0,,SINGLE,,,,2000.0,UNHAPPY,14.0,ONE CAN`T BE TOO CAREFUL,YES,,YES,3.0,NO,,NO,NO,NO,,NO,,,NONE,164.0,123.0
MALE,89,"URBAN BELOW 20,000",Malopolskie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,25.0,,SINGLE,4.0,,,,MOSTLY SATISFIED,9.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,NO,10.0,YES,,NO,NO,NO,,NO,,,PASSIVE,185.0,82.0
MALE,62,"URBAN BELOW 20,000",Slaskie,POST-SECONDARY OR HIGHER,technical science,EMPLOYED IN PRIVATE SECTOR,0.0,1653.0,SINGLE,10.0,,,,MOSTLY SATISFIED,0.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,YES,7.0,NO,16.0,NO,NO,NO,,NO,,,NONE,162.0,75.0
MALE,40,"URBAN 20,000-100,000",Wielkopolskie,POST-SECONDARY OR HIGHER,no specialisation,LONG-TERM SICK/DISABLED,0.0,1461.0,MARRIED,7.0,1980.0,,,MIXED,1.0,ONE CAN`T BE TOO CAREFUL,,NO OPINION,YES,10.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",,GERMANY,ACTIVE,172.0,54.0
MALE,18,"URBAN 100,000-200,000",Pomorskie,POST-SECONDARY OR HIGHER,no specialisation,EMPLOYED IN PUBLIC SECTOR,25.0,100.0,MARRIED,2.0,2011.0,6.0,,MIXED,5.0,,YES,YES,YES,0.0,NO,11.0,NO,NO,,,NO,,,NONE,187.0,48.0
MALE,77,"URBAN 500,000 AND OVER",Lubelskie,SECONDARY,pedagogics,EMPLOYED IN PRIVATE SECTOR,24.0,4007.0,MARRIED,7.0,1972.0,,,MIXED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,1.0,YES,,NO,NO,NO,,NO,,GREAT BRITAIN,PASSIVE,164.0,87.0
FEMALE,85,"URBAN 100,000-200,000",Malopolskie,VOCATIONAL/GRAMMAR,technical science,RETIRED,15.0,806.0,SINGLE,3.0,1983.0,,,UNHAPPY,13.0,ONE CAN`T BE TOO CAREFUL,,YES,YES,4.0,NO,,NO,NO,NO,,NO,,,NONE,167.0,47.0
FEMALE,71,RURAL AREAS,Pomorskie,POST-SECONDARY OR HIGHER,services for the population and transport services,LONG-TERM SICK/DISABLED,0.0,1581.0,SINGLE,6.0,1980.0,,,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",IT DEPENDS,,NONE,171.0,82.0
FEMALE,94,"URBAN 20,000-100,000",Warminsko-mazurskie,SECONDARY,protection and safety,EMPLOYED IN PUBLIC SECTOR,,1570.0,LEGALLY SEPARATED,,1992.0,,1998.0,PLEASED,8.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,19.0,YES,56.0,NO,NO,NO,,NO,,GERMANY,NONE,165.0,81.0
MALE,33,RURAL AREAS,Slaskie,SECONDARY,technical science,FARMER,,,MARRIED,7.0,1978.0,7.0,,MOSTLY SATISFIED,11.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,1.0,NO,20.0,NO,NO,NO,,"YES, TO EU COUNTRY",,,NONE,164.0,53.0
MALE,61,"URBAN 20,000-100,000",Mazowieckie,VOCATIONAL/GRAMMAR,pedagogics,LONG-TERM SICK/DISABLED,,928.0,SINGLE,7.0,1967.0,7.0,1998.0,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO,YES,0.0,NO,60.0,NO,NO,YES,,NO,,CANADA,NONE,167.0,44.0
MALE,59,"URBAN 100,000-200,000",Zachodnio-pomorskie,POST-SECONDARY OR HIGHER,production and processing,RETIRED,26.0,,MARRIED,7.0,2011.0,7.0,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,,23.0,YES,,NO,NO,NO,,NO,,,NONE,166.0,55.0
FEMALE,93,RURAL AREAS,Lubelskie,SECONDARY,technical science,OTHER ECONOMICALLY INACTIVE,6.0,,MARRIED,11.0,1947.0,,,MOSTLY SATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,0.0,YES,,NO,NO,NO,,NO,,,NONE,157.0,90.0
MALE,78,RURAL AREAS,Slaskie,SECONDARY,"agriculture, forestry, fishing",RETIRED,,1074.0,MARRIED,10.0,1942.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,10.0,YES,16.0,NO,NO,NO,,NO,,,PASSIVE,175.0,51.0
FEMALE,75,"URBAN BELOW 20,000",Pomorskie,POST-SECONDARY OR HIGHER,no specialisation,RETIRED,24.0,,MARRIED,7.0,,,,UNHAPPY,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,11.0,NO,,NO,NO,NO,,NO,,,NONE,171.0,60.0
MALE,29,RURAL AREAS,Wielkopolskie,POST-SECONDARY OR HIGHER,services for the population and transport services,PUPIL OR STUDENT,0.0,1887.0,SINGLE,3.0,2011.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,3.0,NO,,NO,NO,,,NO,,GERMANY,NONE,168.0,54.0
MALE,86,"URBAN BELOW 20,000",Slaskie,POST-SECONDARY OR HIGHER,production and processing,,0.0,3965.0,WIDOWED,7.0,1946.0,,1998.0,PLEASED,9.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,15.0,NO,,NO,NO,YES,,NO,,,PASSIVE,178.0,62.0
MALE,28,"URBAN BELOW 20,000",Swietokrzyskie,POST-SECONDARY OR HIGHER,technical science,PUPIL OR STUDENT,6.0,1028.0,SINGLE,1.0,1941.0,,,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,9.0,NO,,YES,NO,NO,,NO,,GERMANY,NONE,166.0,76.0
MALE,73,RURAL AREAS,Slaskie,PRIMARY/NO EDUCATION,technical science,PUPIL OR STUDENT,24.0,4682.0,DIVORCED,3.0,1980.0,,,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,2.0,NO,,NO,NO,NO,,NO,,,NONE,176.0,45.0
MALE,34,RURAL AREAS,Slaskie,POST-SECONDARY OR HIGHER,no specialisation,PUPIL OR STUDENT,,,SINGLE,6.0,,7.0,2004.0,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,16.0,NO,,NO,NO,NO,,NO,,,PASSIVE,165.0,75.0
FEMALE,45,RURAL AREAS,Podlaskie,PRIMARY/NO EDUCATION,no specialisation,EMPLOYED IN PRIVATE SECTOR,0.0,,MARRIED,,,,,MOSTLY SATISFIED,5.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,4.0,NO,,NO,NO,NO,,NO,,,PASSIVE,174.0,80.0
MALE,54,RURAL AREAS,Malopolskie,POST-SECONDARY OR HIGHER,technical science,UNEMPLOYED,6.0,510.0,MARRIED,8.0,1992.0,,,MOSTLY SATISFIED,5.0,IT`S DIFFICULT TO TELL,YES,YES,NO,3.0,YES,16.0,NO,YES,NO,,NO,,,NONE,192.0,50.0
MALE,49,"URBAN BELOW 20,000",Zachodnio-pomorskie,VOCATIONAL/GRAMMAR,pedagogics,PUPIL OR STUDENT,,,SINGLE,,,,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,2.0,YES,,NO,NO,NO,,NO,,,NONE,172.0,72.0
FEMALE,52,"URBAN 100,000-200,000",Lubuskie,PRIMARY/NO EDUCATION,no specialisation,EMPLOYED IN PUBLIC SECTOR,0.0,783.0,MARRIED,7.0,1992.0,7.0,,MOSTLY SATISFIED,11.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,0.0,NO,10.0,NO,NO,NO,,NO,,,NONE,190.0,53.0
FEMALE,52,RURAL AREAS,Lubelskie,SECONDARY,technical science,EMPLOYED IN PUBLIC SECTOR,0.0,984.0,WIDOWED,,2002.0,,,TERRIBLE,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,9.0,NO,,NO,NO,,,NO,,,NONE,170.0,56.0
MALE,16,"URBAN 100,000-200,000",Lodzkie,SECONDARY,social sciences,RETIRED,6.0,1693.0,WIDOWED,8.0,1993.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,0.0,YES,,NO,NO,NO,,NO,,,PASSIVE,167.0,69.0
FEMALE,84,RURAL AREAS,Mazowieckie,VOCATIONAL/GRAMMAR,no specialisation,SELF-EMPLOYED,6.0,,MARRIED,9.0,1976.0,,,MOSTLY SATISFIED,4.0,MOST PEOPLE CAN BE TRUSTED,NO,YES,YES,0.0,YES,,NO,NO,NO,,"YES, TO NON-EU COUNTRY",,,NONE,172.0,51.0
MALE,82,"URBAN BELOW 20,000",Podkarpackie,SECONDARY,liberal arts,EMPLOYED IN PUBLIC SECTOR,,,SINGLE,7.0,1970.0,,,MIXED,0.0,IT`S DIFFICULT TO TELL,YES,YES,YES,10.0,NO,,NO,YES,NO,,NO,,,ACTIVE,166.0,78.0
MALE,91,"URBAN 200,000-500,000",Mazowieckie,VOCATIONAL/GRAMMAR,production and processing,RETIRED,7.0,,MARRIED,,1990.0,,,MOSTLY SATISFIED,7.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,11.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",,,NONE,164.0,50.0
FEMALE,42,RURAL AREAS,Swietokrzyskie,SECONDARY,environmental protection,LONG-TERM SICK/DISABLED,,609.0,MARRIED,8.0,1989.0,,,MOSTLY SATISFIED,6.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,6.0,NO,,YES,NO,YES,,NO,,,PASSIVE,163.0,76.0
MALE,79,RURAL AREAS,Warminsko-mazurskie,SECONDARY,services for the population and transport services,RETIRED,25.0,1715.0,MARRIED,,,,1998.0,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,0.0,NO,,NO,NO,NO,,NO,,,NONE,164.0,37.0
MALE,60,"URBAN BELOW 20,000",Slaskie,SECONDARY,other,EMPLOYED IN PRIVATE SECTOR,0.0,769.0,MARRIED,7.0,1980.0,,1998.0,MIXED,,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10.0,NO,16.0,NO,NO,NO,,NO,,,ACTIVE,173.0,50.0
MALE,42,"URBAN 20,000-100,000",Lodzkie,SECONDARY,no specialisation,UNEMPLOYED,25.0,1942.0,MARRIED,,,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,5.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",,GREAT BRITAIN,NONE,161.0,82.0
MALE,59,RURAL AREAS,Lubelskie,POST-SECONDARY OR HIGHER,architecture and construction,EMPLOYED IN PUBLIC SECTOR,6.0,316.0,MARRIED,10.0,1965.0,,,MIXED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,3.0,YES,,NO,NO,NO,,NO,,,ACTIVE,172.0,58.0
MALE,69,RURAL AREAS,Dolnoslaskie,SECONDARY,technical science,RETIRED,,1868.0,MARRIED,7.0,1981.0,,1998.0,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,0.0,NO,,NO,NO,NO,,NO,,,NONE,164.0,81.0
MALE,83,"URBAN 20,000-100,000",Lodzkie,SECONDARY,social sciences,SELF-EMPLOYED,,1649.0,SINGLE,2.0,1975.0,,,MIXED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,5.0,NO,,NO,NO,,,NO,LESS THAN 1 YEAR,,PASSIVE,165.0,77.0
MALE,80,"URBAN 200,000-500,000",Zachodnio-pomorskie,VOCATIONAL/GRAMMAR,not applicable,EMPLOYED IN PRIVATE SECTOR,,2969.0,MARRIED,7.0,2007.0,,,MIXED,8.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,1.0,NO,,NO,NO,NO,14.0,NO,,,PASSIVE,179.0,47.0
FEMALE,97,RURAL AREAS,Malopolskie,SECONDARY,no specialisation,PUPIL OR STUDENT,25.0,1666.0,MARRIED,,1998.0,,,MIXED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,28.0,NO,15.0,NO,NO,NO,,"YES, TO EU COUNTRY",,,NONE,170.0,52.0
MALE,45,RURAL AREAS,Lodzkie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,26.0,1918.0,MARRIED,6.0,1991.0,,,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,1.0,NO,,NO,NO,NO,,NO,,,PASSIVE,161.0,77.0
FEMALE,26,RURAL AREAS,Pomorskie,SECONDARY,social sciences,EMPLOYED IN PRIVATE SECTOR,,1234.0,SINGLE,7.0,1943.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,9.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",IT DEPENDS,GERMANY,ACTIVE,166.0,67.0
MALE,71,RURAL AREAS,Slaskie,PRIMARY/NO EDUCATION,healthcare,RETIRED,6.0,1017.0,MARRIED,8.0,2005.0,7.0,,MOSTLY SATISFIED,18.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,0.0,NO,,NO,NO,NO,,NO,,,NONE,165.0,75.0
MALE,27,"URBAN 200,000-500,000",Slaskie,VOCATIONAL/GRAMMAR,no specialisation,RETIRED,,1580.0,DIVORCED,8.0,,4.0,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,6.0,NO,,NO,NO,,,NO,,,NONE,165.0,73.0
FEMALE,31,"URBAN 100,000-200,000",Lubelskie,PRIMARY/NO EDUCATION,architecture and construction,LONG-TERM SICK/DISABLED,,,SINGLE,9.0,1974.0,,,MOSTLY DISSATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,NO,NO OPINION,NO,0.0,YES,,NO,NO,NO,,NO,,,PASSIVE,169.0,55.0
MALE,97,RURAL AREAS,Warminsko-mazurskie,VOCATIONAL/GRAMMAR,no specialisation,RETIRED,0.0,960.0,MARRIED,11.0,1963.0,,,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,39.0,NO,16.0,NO,NO,NO,,NO,,,PASSIVE,173.0,50.0
MALE,86,RURAL AREAS,Malopolskie,POST-SECONDARY OR HIGHER,public health,RETIRED,0.0,455.0,DIVORCED,10.0,,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,3.0,YES,,NO,NO,NO,,NO,IT DEPENDS,,NONE,165.0,58.0
MALE,71,"URBAN 100,000-200,000",Zachodnio-pomorskie,POST-SECONDARY OR HIGHER,environmental protection,UNEMPLOYED,6.0,1680.0,MARRIED,11.0,1970.0,,,MIXED,7.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,YES,9.0,NO,,NO,NO,NO,14.0,NO,,,NONE,178.0,94.0
MALE,96,RURAL AREAS,Opolskie,POST-SECONDARY OR HIGHER,technical science,EMPLOYED IN PUBLIC SECTOR,23.0,464.0,MARRIED,7.0,1993.0,,1998.0,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,17.0,NO,,NO,NO,NO,,NO,,,NONE,178.0,58.0
MALE,45,RURAL AREAS,Slaskie,POST-SECONDARY OR HIGHER,liberal arts,RETIRED,,806.0,MARRIED,,,,,MIXED,19.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,0.0,NO,15.0,NO,,NO,,NO,,,PASSIVE,161.0,76.0
FEMALE,73,"URBAN 200,000-500,000",Zachodnio-pomorskie,VOCATIONAL/GRAMMAR,pedagogics,EMPLOYED IN PRIVATE SECTOR,6.0,4092.0,MARRIED,10.0,,,1998.0,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,2.0,YES,,NO,NO,NO,14.0,NO,,,NONE,167.0,76.0
FEMALE,49,RURAL AREAS,Wielkopolskie,POST-SECONDARY OR HIGHER,no specialisation,EMPLOYED IN PRIVATE SECTOR,,,MARRIED,,,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,17.0,YES,,NO,NO,NO,,"YES, TO EU COUNTRY",,,ACTIVE,188.0,76.0
MALE,75,RURAL AREAS,Warminsko-mazurskie,SECONDARY,liberal arts,PUPIL OR STUDENT,,,MARRIED,9.0,,,,PLEASED,0.0,,YES,YES,YES,1.0,YES,,NO,NO,NO,,NO,,CANADA,NONE,171.0,77.0
MALE,48,RURAL AREAS,Podkarpackie,POST-SECONDARY OR HIGHER,economy and administration,LONG-TERM SICK/DISABLED,,1208.0,MARRIED,10.0,1981.0,11.0,1998.0,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,,YES,YES,0.0,NO,16.0,NO,NO,NO,,NO,,,NONE,164.0,64.0
FEMALE,47,"URBAN 100,000-200,000",Podkarpackie,VOCATIONAL/GRAMMAR,liberal arts,RETIRED,0.0,,LEGALLY SEPARATED,7.0,1970.0,,2010.0,MIXED,4.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,YES,3.0,NO,,NO,NO,NO,,NO,,,NONE,164.0,76.0
MALE,49,RURAL AREAS,Dolnoslaskie,VOCATIONAL/GRAMMAR,technical science,,6.0,1613.0,SINGLE,9.0,1997.0,,1998.0,MOSTLY SATISFIED,7.0,IT`S DIFFICULT TO TELL,YES,YES,YES,10.0,NO,,NO,NO,NO,,NO,,,NONE,156.0,52.0
MALE,21,RURAL AREAS,Dolnoslaskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,0.0,257.0,MARRIED,9.0,1983.0,,,MOSTLY DISSATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,,YES,YES,5.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",,,NONE,166.0,50.0
MALE,61,RURAL AREAS,Warminsko-mazurskie,VOCATIONAL/GRAMMAR,production and processing,,6.0,,SINGLE,6.0,1961.0,,1998.0,PLEASED,3.0,IT`S DIFFICULT TO TELL,YES,YES,YES,2.0,NO,,NO,NO,NO,,NO,,,NONE,181.0,83.0
FEMALE,85,"URBAN 100,000-200,000",Lubelskie,VOCATIONAL/GRAMMAR,technical science,UNEMPLOYED,6.0,2401.0,MARRIED,7.0,,,1998.0,PLEASED,,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,NO,0.0,NO,,NO,YES,NO,,"YES, TO EU COUNTRY",,,NONE,182.0,54.0
MALE,55,"URBAN BELOW 20,000",Malopolskie,SECONDARY,technical science,EMPLOYED IN PUBLIC SECTOR,6.0,1662.0,SINGLE,10.0,1974.0,,1998.0,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,0.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",IT DEPENDS,,NONE,165.0,86.0
MALE,56,RURAL AREAS,Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,pedagogics,EMPLOYED IN PUBLIC SECTOR,,,MARRIED,7.0,2008.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,0.0,NO,,NO,NO,,,NO,,,NONE,162.0,75.0
MALE,68,"URBAN 100,000-200,000",Kujawsko-pomorskie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,6.0,,SINGLE,,1979.0,,1998.0,MOSTLY SATISFIED,4.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,0.0,NO,,NO,NO,NO,,NO,,,NONE,168.0,77.0
FEMALE,53,RURAL AREAS,Dolnoslaskie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",FARMER,6.0,3513.0,SINGLE,,,,,PLEASED,6.0,ONE CAN`T BE TOO CAREFUL,NO,YES,NO,9.0,NO,,NO,NO,NO,,NO,LESS THAN 1 TO 2 YEARS,,NONE,165.0,87.0
FEMALE,78,"URBAN 100,000-200,000",Podlaskie,PRIMARY/NO EDUCATION,no specialisation,LONG-TERM SICK/DISABLED,6.0,895.0,SINGLE,7.0,2009.0,,,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,4.0,NO,,YES,NO,NO,,NO,,,,170.0,40.0
FEMALE,65,RURAL AREAS,Zachodnio-pomorskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PUBLIC SECTOR,0.0,819.0,WIDOWED,7.0,1967.0,,1998.0,MOSTLY SATISFIED,1.0,,YES,YES,YES,0.0,NO,12.0,NO,NO,NO,,NO,,GREAT BRITAIN,NONE,178.0,51.0
FEMALE,50,"URBAN BELOW 20,000",Malopolskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,,1575.0,SINGLE,7.0,1973.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,34.0,NO,,NO,YES,NO,,NO,,NETHERLANDS,ACTIVE,157.0,41.0
MALE,33,RURAL AREAS,Lodzkie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PUBLIC SECTOR,0.0,686.0,WIDOWED,4.0,1999.0,,,MOSTLY SATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,8.0,NO,20.0,NO,NO,YES,,NO,,,ACTIVE,173.0,52.0
MALE,51,RURAL AREAS,Wielkopolskie,VOCATIONAL/GRAMMAR,technical science,OTHER ECONOMICALLY INACTIVE,,1534.0,SINGLE,7.0,1992.0,,,MOSTLY SATISFIED,11.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,0.0,YES,,NO,NO,NO,,NO,,,NONE,171.0,67.0
FEMALE,41,RURAL AREAS,Dolnoslaskie,VOCATIONAL/GRAMMAR,no specialisation,RETIRED,0.0,2971.0,MARRIED,7.0,1971.0,7.0,,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,4.0,YES,12.0,NO,YES,YES,,NO,,,NONE,160.0,81.0
MALE,57,RURAL AREAS,Slaskie,SECONDARY,social sciences,EMPLOYED IN PRIVATE SECTOR,24.0,1566.0,WIDOWED,8.0,,7.0,1998.0,MIXED,9.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,16.0,NO,16.0,NO,NO,NO,,NO,,,NONE,165.0,79.0
MALE,69,"URBAN 500,000 AND OVER",Malopolskie,POST-SECONDARY OR HIGHER,services for the population and transport services,LONG-TERM SICK/DISABLED,24.0,199.0,WIDOWED,7.0,,,,MOSTLY SATISFIED,8.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4.0,NO,,NO,NO,NO,,NO,,,NONE,160.0,56.0
MALE,52,RURAL AREAS,Slaskie,VOCATIONAL/GRAMMAR,production and processing,EMPLOYED IN PRIVATE SECTOR,23.0,,SINGLE,9.0,1953.0,7.0,,PLEASED,4.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,YES,8.0,NO,,NO,NO,NO,,NO,,,NONE,166.0,55.0
MALE,68,"URBAN 20,000-100,000",Lubelskie,POST-SECONDARY OR HIGHER,no specialisation,EMPLOYED IN PRIVATE SECTOR,0.0,894.0,MARRIED,10.0,1965.0,,,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4.0,NO,,NO,NO,NO,,NO,,,NONE,169.0,79.0
MALE,90,"URBAN 500,000 AND OVER",Mazowieckie,PRIMARY/NO EDUCATION,social sciences,PUPIL OR STUDENT,0.0,3496.0,MARRIED,7.0,1981.0,,,MOSTLY SATISFIED,6.0,IT`S DIFFICULT TO TELL,YES,NO,YES,19.0,NO,,YES,NO,NO,,NO,,,NONE,155.0,89.0
MALE,26,"URBAN 100,000-200,000",Dolnoslaskie,VOCATIONAL/GRAMMAR,technical science,FARMER,23.0,918.0,MARRIED,,,7.0,,MOSTLY SATISFIED,9.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,3.0,NO,15.0,NO,NO,NO,,"YES, TO EU COUNTRY",,,NONE,171.0,77.0
FEMALE,46,RURAL AREAS,Mazowieckie,POST-SECONDARY OR HIGHER,technical science,EMPLOYED IN PRIVATE SECTOR,0.0,512.0,MARRIED,8.0,1982.0,,1998.0,MIXED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,3.0,NO,,NO,NO,,,NO,,,PASSIVE,157.0,57.0
MALE,93,RURAL AREAS,Podkarpackie,PRIMARY/NO EDUCATION,technical science,SELF-EMPLOYED,25.0,2142.0,MARRIED,,1986.0,,,MOSTLY DISSATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2.0,NO,,YES,NO,NO,,NO,,,PASSIVE,158.0,48.0
MALE,83,"URBAN 500,000 AND OVER",Lubuskie,VOCATIONAL/GRAMMAR,no specialisation,SELF-EMPLOYED,,288.0,SINGLE,7.0,2001.0,,,DELIGHTED,7.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,41.0,NO,,NO,NO,NO,,NO,,,ACTIVE,178.0,67.0
MALE,77,RURAL AREAS,Zachodnio-pomorskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,0.0,100.0,SINGLE,8.0,1948.0,,1998.0,MOSTLY SATISFIED,11.0,ONE CAN`T BE TOO CAREFUL,NO,YES,YES,11.0,YES,,NO,NO,NO,,NO,,,NONE,163.0,57.0
FEMALE,61,RURAL AREAS,Malopolskie,PRIMARY/NO EDUCATION,no specialisation,LONG-TERM SICK/DISABLED,,938.0,MARRIED,,1966.0,,,MIXED,6.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,4.0,NO,,NO,NO,NO,,NO,,GERMANY,PASSIVE,161.0,66.0
MALE,60,RURAL AREAS,Swietokrzyskie,VOCATIONAL/GRAMMAR,pedagogics,RETIRED,0.0,1477.0,MARRIED,9.0,1957.0,,1998.0,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,18.0,YES,,NO,NO,NO,,NO,,,ACTIVE,171.0,61.0
FEMALE,89,RURAL AREAS,Lodzkie,VOCATIONAL/GRAMMAR,architecture and construction,EMPLOYED IN PRIVATE SECTOR,24.0,269.0,DIVORCED,,1964.0,,,MOSTLY SATISFIED,5.0,IT`S DIFFICULT TO TELL,YES,YES,NO,3.0,NO,16.0,NO,NO,NO,,NO,,,NONE,169.0,92.0
MALE,97,RURAL AREAS,Warminsko-mazurskie,VOCATIONAL/GRAMMAR,social sciences,PUPIL OR STUDENT,17.0,1610.0,MARRIED,,,,,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,0.0,NO,,NO,NO,NO,,NO,,,NONE,180.0,57.0
MALE,27,"URBAN BELOW 20,000",Lubuskie,SECONDARY,economy and administration,EMPLOYED IN PRIVATE SECTOR,22.0,1651.0,MARRIED,,1986.0,,,PLEASED,19.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,0.0,YES,,NO,YES,NO,,NO,,,NONE,163.0,80.0
FEMALE,97,RURAL AREAS,Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,law,RETIRED,,,WIDOWED,6.0,,,,MOSTLY SATISFIED,11.0,IT`S DIFFICULT TO TELL,YES,YES,YES,4.0,YES,,NO,YES,NO,,NO,IT DEPENDS,,NONE,179.0,49.0
