sex,age,placesize,region,edu,eduspec,socprof,unempdur,income,marital,mmarr,ymarr,msepdiv,ysepdiv,ls,depress,trust,trustfam,trustneigh,sport,nofriend,smoke,nociga,alcabuse,alcsol,workab,wkabdur,wkabint,wkabintdur,emcc,englang,height,weight
MALE,39,"URBAN 20,000-100,000",Swietokrzyskie,SECONDARY,architecture and construction,EMPLOYED IN PRIVATE SECTOR,0.0,1166.0,MARRIED,3.0,1973.0,,,MIXED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,9.0,YES,,NO,NO,NO,,NO,,,NONE,171.0,61.0
FEMALE,37,RURAL AREAS,Warminsko-mazurskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,0.0,882.0,MARRIED,9.0,1965.0,,,MIXED,12.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3.0,NO,16.0,NO,NO,NO,,NO,,,NONE,162.0,115.0
MALE,52,"URBAN 500,000 AND OVER",Slaskie,SECONDARY,production and processing,PUPIL OR STUDENT,,,SINGLE,7.0,1982.0,,,UNHAPPY,1.0,IT`S DIFFICULT TO TELL,YES,YES,NO,21.0,NO,16.0,NO,NO,NO,,NO,,GREAT BRITAIN,ACTIVE,185.0,51.0
FEMALE,89,"URBAN 100,000-200,000",Lodzkie,POST-SECONDARY OR HIGHER,no specialisation,LONG-TERM SICK/DISABLED,,9632.0,MARRIED,10.0,1951.0,4.0,,MOSTLY DISSATISFIED,10.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,9.0,NO,16.0,NO,NO,NO,,NO,,,NONE,167.0,55.0
MALE,16,"URBAN 20,000-100,000",Lubelskie,POST-SECONDARY OR HIGHER,no specialisation,EMPLOYED IN PRIVATE SECTOR,,1774.0,MARRIED,7.0,1987.0,,,PLEASED,2.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,NO,1.0,YES,16.0,YES,NO,NO,,NO,,,NONE,181.0,74.0
FEMALE,19,"URBAN 20,000-100,000",Zachodnio-pomorskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,6.0,,SINGLE,7.0,1981.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,,16.0,YES,,NO,NO,NO,,NO,,,ACTIVE,171.0,53.0
MALE,17,RURAL AREAS,Mazowieckie,SECONDARY,no specialisation,EMPLOYED IN PUBLIC SECTOR,,,SINGLE,10.0,2008.0,,1998.0,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,22.0,YES,,NO,NO,NO,,NO,,,ACTIVE,187.0,73.0
MALE,33,RURAL AREAS,Mazowieckie,SECONDARY,no specialisation,OTHER ECONOMICALLY INACTIVE,6.0,,DIVORCED,,1982.0,7.0,,MOSTLY SATISFIED,2.0,,YES,YES,NO,10.0,NO,16.0,NO,YES,NO,,NO,LESS THAN 1 TO 2 YEARS,BELGIUM,PASSIVE,171.0,71.0
FEMALE,38,"URBAN 500,000 AND OVER",Warminsko-mazurskie,SECONDARY,services for the population and transport services,OTHER ECONOMICALLY INACTIVE,7.0,1067.0,MARRIED,9.0,1990.0,,1998.0,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,8.0,YES,,NO,NO,YES,,NO,,,NONE,173.0,66.0
MALE,25,RURAL AREAS,Mazowieckie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,0.0,1676.0,SINGLE,7.0,1981.0,,,PLEASED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,10.0,NO,,YES,NO,NO,,NO,IT DEPENDS,GERMANY,ACTIVE,179.0,
MALE,16,"URBAN BELOW 20,000",Malopolskie,VOCATIONAL/GRAMMAR,,EMPLOYED IN PRIVATE SECTOR,1.0,1701.0,MARRIED,,2007.0,,,MIXED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5.0,YES,,YES,NO,NO,,NO,,,NONE,174.0,99.0
MALE,16,RURAL AREAS,Mazowieckie,POST-SECONDARY OR HIGHER,social sciences,FARMER,6.0,,MARRIED,2.0,2002.0,7.0,,MIXED,7.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,5.0,YES,20.0,NO,NO,NO,,NO,,,NONE,189.0,40.0
FEMALE,51,"URBAN 20,000-100,000",Zachodnio-pomorskie,SECONDARY,no specialisation,PUPIL OR STUDENT,,,SINGLE,4.0,1981.0,,,MOSTLY SATISFIED,1.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,0.0,NO,,NO,NO,NO,,NO,,,PASSIVE,164.0,79.0
FEMALE,62,RURAL AREAS,Warminsko-mazurskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,,1081.0,MARRIED,10.0,1981.0,12.0,,MOSTLY SATISFIED,18.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,YES,6.0,NO,16.0,NO,NO,NO,,NO,,,NONE,147.0,64.0
FEMALE,45,"URBAN 200,000-500,000",Wielkopolskie,VOCATIONAL/GRAMMAR,no specialisation,SELF-EMPLOYED,6.0,1906.0,MARRIED,7.0,2001.0,,,MIXED,3.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,YES,20.0,NO,,YES,NO,NO,,NO,,,PASSIVE,179.0,38.0
FEMALE,41,RURAL AREAS,Mazowieckie,PRIMARY/NO EDUCATION,technical science,RETIRED,,,MARRIED,9.0,1980.0,,,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,7.0,NO,,NO,NO,NO,,NO,,,NONE,156.0,72.0
MALE,48,"URBAN 100,000-200,000",Opolskie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",OTHER ECONOMICALLY INACTIVE,,5161.0,MARRIED,1.0,2002.0,,,MOSTLY DISSATISFIED,3.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,YES,3.0,YES,,NO,NO,NO,,NO,,,NONE,189.0,76.0
FEMALE,80,RURAL AREAS,Opolskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,0.0,988.0,MARRIED,1.0,1968.0,,2011.0,MOSTLY DISSATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2.0,NO,,NO,NO,NO,,NO,,,NONE,160.0,40.0
MALE,44,"URBAN BELOW 20,000",Podkarpackie,SECONDARY,social sciences,SELF-EMPLOYED,,2889.0,MARRIED,2.0,2004.0,,1998.0,MIXED,10.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3.0,NO,,NO,NO,NO,,NO,,,PASSIVE,178.0,83.0
FEMALE,33,RURAL AREAS,Lodzkie,SECONDARY,no specialisation,RETIRED,,192.0,MARRIED,8.0,1969.0,7.0,,PLEASED,8.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,1.0,NO,,NO,NO,NO,,NO,,,NONE,169.0,57.0
FEMALE,19,"URBAN BELOW 20,000",Mazowieckie,POST-SECONDARY OR HIGHER,technical science,OTHER ECONOMICALLY INACTIVE,,1615.0,MARRIED,7.0,1983.0,,1998.0,MOSTLY SATISFIED,4.0,IT`S DIFFICULT TO TELL,YES,YES,NO,11.0,NO,16.0,NO,NO,NO,,NO,FOREVER,,NONE,179.0,59.0
FEMALE,51,RURAL AREAS,Opolskie,PRIMARY/NO EDUCATION,"agriculture, forestry, fishing",RETIRED,6.0,1988.0,MARRIED,9.0,1996.0,,,MOSTLY SATISFIED,4.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,9.0,NO,16.0,NO,NO,YES,,"YES, TO EU COUNTRY",,ITALY,NONE,167.0,108.0
MALE,37,"URBAN 100,000-200,000",Lodzkie,SECONDARY,production and processing,EMPLOYED IN PRIVATE SECTOR,11.0,,MARRIED,12.0,1974.0,,,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,11.0,YES,,NO,NO,NO,,NO,,,NONE,169.0,53.0
FEMALE,60,RURAL AREAS,Lubuskie,PRIMARY/NO EDUCATION,social sciences,RETIRED,,842.0,MARRIED,3.0,1963.0,,,PLEASED,8.0,IT`S DIFFICULT TO TELL,YES,YES,YES,2.0,NO,16.0,YES,NO,NO,,NO,,,NONE,158.0,45.0
MALE,28,RURAL AREAS,Malopolskie,POST-SECONDARY OR HIGHER,architecture and construction,OTHER ECONOMICALLY INACTIVE,22.0,230.0,MARRIED,8.0,1999.0,,,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10.0,YES,,NO,NO,NO,,NO,,,NONE,159.0,100.0
MALE,17,RURAL AREAS,Podkarpackie,SECONDARY,no specialisation,UNEMPLOYED,7.0,,SINGLE,,1982.0,,1998.0,MOSTLY SATISFIED,0.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,NO,55.0,NO,16.0,NO,NO,NO,,NO,,,NONE,163.0,70.0
FEMALE,41,RURAL AREAS,Dolnoslaskie,SECONDARY,no specialisation,LONG-TERM SICK/DISABLED,6.0,1859.0,SINGLE,8.0,1981.0,,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,2.0,NO,,NO,YES,NO,,NO,,,NONE,172.0,85.0
MALE,27,RURAL AREAS,Warminsko-mazurskie,SECONDARY,other,FARMER,24.0,2604.0,MARRIED,10.0,1981.0,,1998.0,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,,5.0,YES,,NO,YES,NO,,NO,,,PASSIVE,177.0,75.0
MALE,20,"URBAN BELOW 20,000",Swietokrzyskie,POST-SECONDARY OR HIGHER,technical science,EMPLOYED IN PRIVATE SECTOR,6.0,,SINGLE,7.0,1971.0,,,MIXED,0.0,IT`S DIFFICULT TO TELL,YES,YES,NO,22.0,YES,,NO,NO,NO,,NO,,,NONE,202.0,69.0
FEMALE,61,RURAL AREAS,Kujawsko-pomorskie,SECONDARY,no specialisation,FARMER,0.0,1578.0,MARRIED,8.0,,,,MOSTLY DISSATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,,NO,,NO,NO,NO,,NO,,,NONE,174.0,40.0
FEMALE,57,"URBAN 200,000-500,000",Lodzkie,SECONDARY,no specialisation,LONG-TERM SICK/DISABLED,23.0,550.0,MARRIED,8.0,,1.0,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,0.0,NO,,NO,NO,NO,,NO,,,NONE,163.0,60.0
FEMALE,65,"URBAN 200,000-500,000",Lodzkie,VOCATIONAL/GRAMMAR,no specialisation,UNEMPLOYED,6.0,1668.0,MARRIED,8.0,1994.0,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,15.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",,,NONE,159.0,37.0
FEMALE,50,"URBAN 100,000-200,000",Kujawsko-pomorskie,PRIMARY/NO EDUCATION,no specialisation,PUPIL OR STUDENT,7.0,947.0,DIVORCED,6.0,1980.0,7.0,,MOSTLY SATISFIED,14.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3.0,NO,,NO,NO,NO,,NO,,,NONE,193.0,52.0
FEMALE,16,"URBAN 20,000-100,000",Mazowieckie,SECONDARY,no specialisation,PUPIL OR STUDENT,6.0,1603.0,SINGLE,7.0,1982.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,NO,10.0,NO,,NO,NO,,,"YES, TO EU COUNTRY",LESS THAN 1 TO 2 YEARS,GERMANY,ACTIVE,178.0,65.0
MALE,55,RURAL AREAS,Opolskie,SECONDARY,technical science,UNEMPLOYED,0.0,1702.0,MARRIED,7.0,1989.0,,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10.0,YES,,NO,NO,NO,,NO,,,NONE,179.0,103.0
MALE,31,RURAL AREAS,Malopolskie,VOCATIONAL/GRAMMAR,services for the population and transport services,LONG-TERM SICK/DISABLED,23.0,681.0,MARRIED,,,,,MIXED,7.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,,11.0,NO,,NO,NO,NO,,NO,,,NONE,177.0,76.0
FEMALE,25,RURAL AREAS,Warminsko-mazurskie,SECONDARY,services for the population and transport services,UNEMPLOYED,24.0,125.0,WIDOWED,5.0,2006.0,,,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,7.0,NO,,NO,NO,NO,,NO,,,NONE,173.0,65.0
FEMALE,23,RURAL AREAS,Wielkopolskie,SECONDARY,technical science,EMPLOYED IN PUBLIC SECTOR,,1719.0,MARRIED,7.0,1968.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4.0,NO,,NO,NO,,14.0,NO,,,NONE,167.0,46.0
FEMALE,58,RURAL AREAS,Lodzkie,PRIMARY/NO EDUCATION,no specialisation,LONG-TERM SICK/DISABLED,,1538.0,WIDOWED,1.0,1987.0,,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,1.0,NO,,NO,NO,NO,,NO,,,NONE,156.0,76.0
MALE,51,RURAL AREAS,Podkarpackie,VOCATIONAL/GRAMMAR,production and processing,OTHER ECONOMICALLY INACTIVE,6.0,3257.0,MARRIED,8.0,2000.0,,,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,2.0,NO,,NO,NO,NO,,NO,IT DEPENDS,,NONE,180.0,66.0
MALE,66,RURAL AREAS,Slaskie,SECONDARY,technical science,RETIRED,,,MARRIED,8.0,1991.0,,1998.0,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,9.0,NO,,NO,NO,NO,,NO,,,NONE,172.0,53.0
FEMALE,62,RURAL AREAS,Zachodnio-pomorskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,,869.0,WIDOWED,,1961.0,,,MOSTLY DISSATISFIED,12.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,6.0,NO,,NO,NO,NO,,NO,,,NONE,148.0,81.0
MALE,40,RURAL AREAS,Mazowieckie,PRIMARY/NO EDUCATION,social sciences,RETIRED,6.0,1931.0,MARRIED,10.0,1991.0,,1998.0,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,8.0,YES,,NO,NO,NO,,NO,,,NONE,166.0,75.0
MALE,52,RURAL AREAS,Warminsko-mazurskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,6.0,615.0,MARRIED,12.0,1969.0,,,DELIGHTED,7.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,10.0,NO,,NO,NO,NO,,NO,,,NONE,164.0,69.0
MALE,19,"URBAN 200,000-500,000",Warminsko-mazurskie,SECONDARY,services for the population and transport services,RETIRED,,1634.0,SINGLE,7.0,1981.0,,,MIXED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,5.0,NO,,NO,NO,YES,,NO,,,ACTIVE,176.0,49.0
MALE,64,RURAL AREAS,Kujawsko-pomorskie,PRIMARY/NO EDUCATION,pedagogics,RETIRED,,,MARRIED,,2001.0,,,MIXED,7.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,4.0,YES,21.0,NO,NO,NO,,NO,,,NONE,171.0,105.0
FEMALE,35,RURAL AREAS,Lodzkie,VOCATIONAL/GRAMMAR,production and processing,LONG-TERM SICK/DISABLED,6.0,,MARRIED,9.0,1970.0,,,MOSTLY SATISFIED,13.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,0.0,NO,16.0,NO,NO,NO,,NO,,,NONE,158.0,56.0
FEMALE,68,RURAL AREAS,Lubelskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,24.0,,MARRIED,3.0,1956.0,,,MIXED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3.0,NO,,NO,NO,NO,,NO,,,NONE,152.0,70.0
FEMALE,29,RURAL AREAS,Opolskie,SECONDARY,armed forces and country protection,PUPIL OR STUDENT,6.0,1695.0,SINGLE,,1981.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,NO,YES,NO,12.0,NO,,NO,NO,,,NO,IT DEPENDS,GREAT BRITAIN,ACTIVE,165.0,56.0
MALE,18,"URBAN 200,000-500,000",Mazowieckie,VOCATIONAL/GRAMMAR,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,0.0,1718.0,MARRIED,,2005.0,,,MIXED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,,8.0,YES,,NO,NO,YES,,"YES, TO EU COUNTRY",MORE THAN 2 YEARS,GERMANY,PASSIVE,171.0,68.0
FEMALE,52,"URBAN 500,000 AND OVER",Dolnoslaskie,SECONDARY,no specialisation,OTHER ECONOMICALLY INACTIVE,6.0,1979.0,MARRIED,8.0,1969.0,7.0,,DELIGHTED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,4.0,NO,,YES,NO,NO,,NO,,,NONE,173.0,79.0
MALE,49,RURAL AREAS,Slaskie,POST-SECONDARY OR HIGHER,no specialisation,RETIRED,25.0,,MARRIED,11.0,1980.0,,,PLEASED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,,20.0,YES,20.0,NO,NO,NO,,NO,,,NONE,153.0,77.0
MALE,42,"URBAN 500,000 AND OVER",Malopolskie,POST-SECONDARY OR HIGHER,production and processing,UNEMPLOYED,,1538.0,MARRIED,10.0,2010.0,,1998.0,MOSTLY SATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,8.0,NO,,NO,NO,NO,,NO,,,NONE,183.0,47.0
MALE,21,RURAL AREAS,Opolskie,SECONDARY,technical science,EMPLOYED IN PRIVATE SECTOR,6.0,1906.0,SINGLE,7.0,,,,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,2.0,NO,,NO,NO,,,"YES, TO NON-EU COUNTRY",,,ACTIVE,167.0,40.0
FEMALE,57,"URBAN 200,000-500,000",Swietokrzyskie,SECONDARY,public health,PUPIL OR STUDENT,,3094.0,MARRIED,7.0,1981.0,,,DELIGHTED,4.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,YES,4.0,NO,,YES,NO,NO,,NO,,,ACTIVE,179.0,43.0
FEMALE,51,"URBAN 100,000-200,000",Lubuskie,SECONDARY,no specialisation,FARMER,,3069.0,MARRIED,,2006.0,,,UNHAPPY,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,11.0,YES,16.0,NO,YES,NO,14.0,NO,,,NONE,188.0,75.0
MALE,33,"URBAN BELOW 20,000",Malopolskie,POST-SECONDARY OR HIGHER,no specialisation,PUPIL OR STUDENT,,1673.0,SINGLE,7.0,1981.0,,1998.0,MOSTLY SATISFIED,1.0,IT`S DIFFICULT TO TELL,YES,YES,NO,9.0,YES,,NO,NO,,,"YES, TO EU COUNTRY",,GERMANY,ACTIVE,167.0,65.0
FEMALE,21,"URBAN 500,000 AND OVER",Slaskie,SECONDARY,liberal arts,OTHER ECONOMICALLY INACTIVE,,3791.0,SINGLE,,1998.0,7.0,1998.0,MOSTLY SATISFIED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,0.0,NO,,,NO,NO,,"YES, TO EU COUNTRY",,NORWAY,NONE,189.0,69.0
MALE,25,RURAL AREAS,Dolnoslaskie,POST-SECONDARY OR HIGHER,technical science,EMPLOYED IN PRIVATE SECTOR,0.0,1124.0,MARRIED,7.0,,,,MIXED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,,0.0,NO,20.0,NO,NO,NO,,NO,,,NONE,176.0,76.0
FEMALE,37,RURAL AREAS,Swietokrzyskie,POST-SECONDARY OR HIGHER,social sciences,UNEMPLOYED,6.0,610.0,MARRIED,11.0,1995.0,,1998.0,DELIGHTED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,7.0,YES,35.0,NO,YES,NO,,NO,,,NONE,167.0,79.0
FEMALE,60,"URBAN 100,000-200,000",Kujawsko-pomorskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,6.0,,WIDOWED,10.0,2001.0,,,MIXED,6.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,,NO,16.0,NO,NO,NO,,NO,,GREAT BRITAIN,NONE,148.0,72.0
MALE,51,RURAL AREAS,Warminsko-mazurskie,POST-SECONDARY OR HIGHER,production and processing,RETIRED,0.0,100.0,MARRIED,5.0,2011.0,,,MOSTLY DISSATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,2.0,YES,,NO,NO,NO,,NO,,,NONE,166.0,71.0
FEMALE,69,RURAL AREAS,Mazowieckie,VOCATIONAL/GRAMMAR,production and processing,LONG-TERM SICK/DISABLED,24.0,1153.0,MARRIED,2.0,1974.0,6.0,2006.0,MOSTLY SATISFIED,13.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4.0,YES,,NO,NO,NO,,NO,,,NONE,153.0,56.0
FEMALE,57,"URBAN 500,000 AND OVER",Mazowieckie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",EMPLOYED IN PRIVATE SECTOR,,1580.0,SINGLE,,2002.0,,,PLEASED,6.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,7.0,YES,,NO,NO,NO,,NO,,,NONE,184.0,37.0
FEMALE,72,RURAL AREAS,Lodzkie,PRIMARY/NO EDUCATION,production and processing,RETIRED,7.0,3394.0,MARRIED,,,,,PLEASED,3.0,IT`S DIFFICULT TO TELL,YES,YES,YES,4.0,NO,16.0,YES,NO,NO,,NO,,,NONE,169.0,70.0
FEMALE,53,"URBAN 200,000-500,000",Lodzkie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,23.0,262.0,MARRIED,9.0,1996.0,,,MIXED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,6.0,NO,,NO,NO,NO,,NO,,,NONE,149.0,74.0
FEMALE,56,"URBAN BELOW 20,000",Warminsko-mazurskie,POST-SECONDARY OR HIGHER,services for the population and transport services,UNEMPLOYED,,2011.0,MARRIED,10.0,2002.0,,1998.0,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,11.0,NO,,NO,NO,NO,,NO,,,NONE,161.0,61.0
MALE,24,RURAL AREAS,Mazowieckie,VOCATIONAL/GRAMMAR,no specialisation,RETIRED,,1640.0,MARRIED,,1974.0,,,MIXED,12.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,23.0,NO,,NO,NO,NO,,NO,,,NONE,176.0,93.0
FEMALE,56,"URBAN 100,000-200,000",Lubelskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,,1456.0,MARRIED,3.0,1982.0,,,MIXED,5.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,YES,1.0,YES,16.0,NO,NO,NO,,NO,,,NONE,164.0,52.0
FEMALE,16,"URBAN BELOW 20,000",Pomorskie,SECONDARY,"agriculture, forestry, fishing",EMPLOYED IN PRIVATE SECTOR,14.0,170.0,MARRIED,6.0,2006.0,,,MIXED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,3.0,NO,,NO,NO,NO,,NO,,,NONE,174.0,48.0
FEMALE,21,RURAL AREAS,Podkarpackie,POST-SECONDARY OR HIGHER,no specialisation,EMPLOYED IN PRIVATE SECTOR,,571.0,WIDOWED,1.0,,,,MOSTLY DISSATISFIED,9.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2.0,NO,,NO,NO,NO,,NO,,,NONE,176.0,69.0
FEMALE,56,RURAL AREAS,Zachodnio-pomorskie,SECONDARY,liberal arts,UNEMPLOYED,0.0,,SINGLE,10.0,1982.0,,1998.0,PLEASED,,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,NO,6.0,YES,,YES,NO,NO,,"YES, TO EU COUNTRY",,,NONE,162.0,82.0
FEMALE,18,RURAL AREAS,Slaskie,PRIMARY/NO EDUCATION,production and processing,LONG-TERM SICK/DISABLED,,748.0,MARRIED,8.0,1980.0,,,MOSTLY DISSATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,7.0,NO,15.0,NO,NO,NO,,NO,,,NONE,167.0,73.0
FEMALE,58,"URBAN 100,000-200,000",Kujawsko-pomorskie,SECONDARY,technical science,OTHER ECONOMICALLY INACTIVE,,199.0,MARRIED,,1992.0,,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,1.0,NO,,NO,NO,NO,,NO,,,NONE,172.0,73.0
FEMALE,32,"URBAN 500,000 AND OVER",Wielkopolskie,VOCATIONAL/GRAMMAR,services for the population and transport services,RETIRED,,1834.0,DIVORCED,6.0,,,,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,2.0,NO,,NO,YES,NO,,NO,,,NONE,174.0,78.0
FEMALE,16,"URBAN 20,000-100,000",Wielkopolskie,SECONDARY,no specialisation,RETIRED,26.0,2840.0,MARRIED,,,,1998.0,DELIGHTED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,3.0,NO,,NO,NO,NO,,NO,,,NONE,163.0,52.0
MALE,29,RURAL AREAS,Lubelskie,VOCATIONAL/GRAMMAR,biological sciences,EMPLOYED IN PRIVATE SECTOR,0.0,1589.0,MARRIED,9.0,1973.0,,,MOSTLY SATISFIED,9.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,3.0,YES,16.0,YES,YES,NO,,NO,,,NONE,181.0,46.0
FEMALE,31,RURAL AREAS,Kujawsko-pomorskie,SECONDARY,social sciences,EMPLOYED IN PRIVATE SECTOR,,,WIDOWED,,1971.0,,,MIXED,9.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2.0,NO,16.0,NO,NO,NO,,NO,,,NONE,171.0,78.0
MALE,72,"URBAN 200,000-500,000",Warminsko-mazurskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,3.0,928.0,MARRIED,,1991.0,7.0,,MIXED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,8.0,YES,,NO,NO,NO,,NO,,GERMANY,NONE,162.0,68.0
FEMALE,16,RURAL AREAS,Malopolskie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,6.0,1558.0,SINGLE,7.0,1982.0,,,MIXED,1.0,ONE CAN`T BE TOO CAREFUL,,NO,NO,3.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",IT DEPENDS,GERMANY,ACTIVE,169.0,39.0
MALE,22,"URBAN 20,000-100,000",Wielkopolskie,SECONDARY,services for the population and transport services,PUPIL OR STUDENT,6.0,,SINGLE,7.0,1980.0,,,DELIGHTED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,10.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",IT DEPENDS,,ACTIVE,174.0,79.0
FEMALE,23,"URBAN 100,000-200,000",Mazowieckie,POST-SECONDARY OR HIGHER,"agriculture, forestry, fishing",PUPIL OR STUDENT,1.0,100.0,SINGLE,7.0,1998.0,,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,4.0,NO,,NO,NO,NO,,NO,,,ACTIVE,164.0,52.0
MALE,53,RURAL AREAS,Mazowieckie,SECONDARY,not applicable,EMPLOYED IN PUBLIC SECTOR,3.0,1548.0,SINGLE,10.0,2011.0,,,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,11.0,YES,,YES,NO,NO,,NO,,,PASSIVE,197.0,77.0
