sex,age,placesize,region,edu,eduspec,socprof,unempdur,income,marital,mmarr,ymarr,msepdiv,ysepdiv,ls,depress,trust,trustfam,trustneigh,sport,nofriend,smoke,nociga,alcabuse,alcsol,workab,wkabdur,wkabint,wkabintdur,emcc,englang,height,weight
MALE,26,"URBAN 100,000-200,000",Swietokrzyskie,VOCATIONAL/GRAMMAR,social sciences,EMPLOYED IN PRIVATE SECTOR,0.0,1531.0,MARRIED,,1988.0,,,MIXED,0.0,MOST PEOPLE CAN BE TRUSTED,NO,YES,YES,3.0,NO,,NO,YES,NO,,NO,,,NONE,161.0,110.0
MALE,28,RURAL AREAS,Mazowieckie,VOCATIONAL/GRAMMAR,production and processing,EMPLOYED IN PRIVATE SECTOR,0.0,1571.0,MARRIED,,1982.0,,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,NO,NO OPINION,YES,11.0,YES,,NO,NO,NO,,NO,,,NONE,164.0,54.0
FEMALE,32,RURAL AREAS,Mazowieckie,SECONDARY,production and processing,SELF-EMPLOYED,0.0,5291.0,MARRIED,3.0,1987.0,7.0,,UNHAPPY,1.0,MOST PEOPLE CAN BE TRUSTED,NO OPINION,NO,YES,6.0,NO,,NO,YES,NO,,NO,,,NONE,186.0,99.0
FEMALE,59,"URBAN 100,000-200,000",Dolnoslaskie,POST-SECONDARY OR HIGHER,architecture and construction,RETIRED,22.0,,MARRIED,1.0,2004.0,,,MOSTLY DISSATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,4.0,YES,20.0,NO,NO,NO,,NO,,,NONE,177.0,98.0
FEMALE,53,RURAL AREAS,Pomorskie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",EMPLOYED IN PRIVATE SECTOR,,862.0,MARRIED,5.0,1972.0,,1998.0,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4.0,YES,,NO,NO,NO,,NO,,,NONE,169.0,102.0
MALE,32,RURAL AREAS,Zachodnio-pomorskie,VOCATIONAL/GRAMMAR,technical science,SELF-EMPLOYED,2.0,1675.0,SINGLE,7.0,,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,3.0,NO,,YES,NO,YES,,,,,PASSIVE,162.0,65.0
MALE,21,"URBAN BELOW 20,000",Pomorskie,VOCATIONAL/GRAMMAR,technical science,OTHER ECONOMICALLY INACTIVE,,1733.0,SINGLE,7.0,1981.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,9.0,YES,,NO,YES,NO,,NO,,,PASSIVE,173.0,73.0
FEMALE,58,"URBAN BELOW 20,000",Lodzkie,SECONDARY,"agriculture, forestry, fishing",FARMER,,2672.0,MARRIED,,1973.0,,,MIXED,7.0,ONE CAN`T BE TOO CAREFUL,NO,YES,NO,2.0,NO,15.0,NO,YES,NO,14.0,NO,,,PASSIVE,177.0,93.0
MALE,22,"URBAN 20,000-100,000",Zachodnio-pomorskie,VOCATIONAL/GRAMMAR,services for the population and transport services,PUPIL OR STUDENT,,1594.0,SINGLE,7.0,1981.0,,1998.0,PLEASED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,NO,2.0,NO,,NO,NO,,,"YES, TO EU COUNTRY",IT DEPENDS,GERMANY,ACTIVE,160.0,58.0
MALE,17,"URBAN 100,000-200,000",Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,technical science,PUPIL OR STUDENT,,1590.0,SINGLE,,1980.0,7.0,1998.0,PLEASED,3.0,MOST PEOPLE CAN BE TRUSTED,NO,NO OPINION,NO,3.0,NO,,NO,YES,,,"YES, TO EU COUNTRY",IT DEPENDS,NETHERLANDS,PASSIVE,177.0,64.0
FEMALE,60,"URBAN 200,000-500,000",Slaskie,SECONDARY,social sciences,EMPLOYED IN PRIVATE SECTOR,24.0,378.0,MARRIED,10.0,,,,MOSTLY SATISFIED,4.0,MOST PEOPLE CAN BE TRUSTED,NO OPINION,NO,YES,4.0,NO,15.0,NO,NO,NO,,NO,,,NONE,145.0,77.0
MALE,17,"URBAN 100,000-200,000",Zachodnio-pomorskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,7.0,8584.0,MARRIED,9.0,1960.0,,1998.0,MOSTLY DISSATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,NO,NO OPINION,YES,0.0,NO,16.0,YES,YES,NO,,NO,IT DEPENDS,,PASSIVE,169.0,72.0
FEMALE,88,RURAL AREAS,Kujawsko-pomorskie,SECONDARY,production and processing,RETIRED,24.0,,MARRIED,8.0,1945.0,,,MIXED,15.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,YES,,NO,16.0,NO,NO,NO,,NO,,GREAT BRITAIN,NONE,163.0,81.0
FEMALE,91,"URBAN 100,000-200,000",Warminsko-mazurskie,PRIMARY/NO EDUCATION,social sciences,RETIRED,22.0,100.0,MARRIED,6.0,1987.0,,,MIXED,11.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10.0,NO,,NO,NO,NO,,NO,,,NONE,174.0,70.0
MALE,34,"URBAN BELOW 20,000",Lubuskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PRIVATE SECTOR,0.0,223.0,MARRIED,9.0,2000.0,7.0,1998.0,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,2.0,NO,,NO,NO,NO,,NO,,,NONE,164.0,80.0
MALE,94,RURAL AREAS,Lodzkie,PRIMARY/NO EDUCATION,production and processing,RETIRED,,255.0,WIDOWED,,1943.0,,,MOSTLY DISSATISFIED,7.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,6.0,NO,,NO,NO,NO,,NO,,,NONE,163.0,87.0
MALE,52,RURAL AREAS,Swietokrzyskie,POST-SECONDARY OR HIGHER,architecture and construction,,6.0,1519.0,MARRIED,,,,,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4.0,NO,15.0,NO,NO,NO,,NO,,,NONE,162.0,49.0
FEMALE,97,RURAL AREAS,Zachodnio-pomorskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,24.0,1335.0,MARRIED,10.0,1959.0,,,MOSTLY DISSATISFIED,9.0,IT`S DIFFICULT TO TELL,YES,YES,YES,2.0,NO,,NO,NO,NO,,NO,,,NONE,163.0,83.0
MALE,40,RURAL AREAS,Zachodnio-pomorskie,VOCATIONAL/GRAMMAR,services for the population and transport services,PUPIL OR STUDENT,,1635.0,MARRIED,9.0,2001.0,,1998.0,MIXED,10.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,NO,9.0,YES,,NO,NO,NO,,NO,,,NONE,187.0,74.0
FEMALE,71,RURAL AREAS,Mazowieckie,PRIMARY/NO EDUCATION,production and processing,RETIRED,,174.0,MARRIED,,1963.0,,,MOSTLY DISSATISFIED,12.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,5.0,NO,,NO,NO,NO,,NO,,,NONE,151.0,72.0
FEMALE,91,"URBAN 100,000-200,000",Opolskie,PRIMARY/NO EDUCATION,technical science,RETIRED,,1187.0,WIDOWED,12.0,1972.0,,,MIXED,8.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,6.0,YES,16.0,NO,NO,NO,,NO,,,NONE,164.0,76.0
FEMALE,45,"URBAN BELOW 20,000",Slaskie,SECONDARY,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,0.0,553.0,SINGLE,9.0,1955.0,,,MOSTLY SATISFIED,2.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,4.0,NO,,NO,NO,NO,,NO,,,ACTIVE,157.0,71.0
FEMALE,67,"URBAN 200,000-500,000",Lubelskie,VOCATIONAL/GRAMMAR,physical sciences,EMPLOYED IN PRIVATE SECTOR,,926.0,MARRIED,9.0,,,,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,0.0,NO,,NO,NO,NO,,NO,,,NONE,156.0,83.0
MALE,22,"URBAN 200,000-500,000",Lodzkie,VOCATIONAL/GRAMMAR,services for the population and transport services,FARMER,0.0,,SINGLE,7.0,1981.0,,1998.0,PLEASED,,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,11.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",IT DEPENDS,USA,ACTIVE,179.0,80.0
FEMALE,78,"URBAN BELOW 20,000",Mazowieckie,POST-SECONDARY OR HIGHER,"agriculture, forestry, fishing",LONG-TERM SICK/DISABLED,,1168.0,MARRIED,12.0,1990.0,,,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,0.0,NO,16.0,NO,NO,NO,,NO,,,NONE,161.0,72.0
MALE,63,"URBAN 100,000-200,000",Podkarpackie,PRIMARY/NO EDUCATION,technical science,EMPLOYED IN PRIVATE SECTOR,,1682.0,MARRIED,,2006.0,,,MOSTLY SATISFIED,2.0,IT`S DIFFICULT TO TELL,YES,YES,YES,8.0,YES,,NO,NO,NO,,NO,,,NONE,146.0,92.0
MALE,20,"URBAN 20,000-100,000",Swietokrzyskie,VOCATIONAL/GRAMMAR,pedagogics,EMPLOYED IN PUBLIC SECTOR,,1690.0,SINGLE,7.0,,,,PLEASED,1.0,IT`S DIFFICULT TO TELL,YES,YES,NO,10.0,NO,,NO,NO,NO,,NO,IT DEPENDS,,PASSIVE,174.0,69.0
FEMALE,77,"URBAN 20,000-100,000",Dolnoslaskie,PRIMARY/NO EDUCATION,no specialisation,EMPLOYED IN PRIVATE SECTOR,25.0,1180.0,MARRIED,,,,1998.0,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,9.0,YES,,NO,NO,NO,,,,,NONE,158.0,69.0
MALE,48,"URBAN BELOW 20,000",Podkarpackie,VOCATIONAL/GRAMMAR,technical science,LONG-TERM SICK/DISABLED,0.0,1662.0,MARRIED,5.0,2006.0,,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,1.0,YES,15.0,NO,YES,NO,,NO,,,NONE,160.0,100.0
FEMALE,68,"URBAN 100,000-200,000",Lubelskie,VOCATIONAL/GRAMMAR,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,,,MARRIED,,1969.0,,,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,YES,17.0,NO,19.0,NO,NO,NO,,NO,,,NONE,160.0,69.0
FEMALE,26,"URBAN 100,000-200,000",Mazowieckie,VOCATIONAL/GRAMMAR,healthcare,EMPLOYED IN PRIVATE SECTOR,3.0,1298.0,SINGLE,,1971.0,7.0,,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,9.0,NO,,NO,NO,NO,,NO,,,NONE,160.0,77.0
FEMALE,20,"URBAN 100,000-200,000",Zachodnio-pomorskie,POST-SECONDARY OR HIGHER,architecture and construction,PUPIL OR STUDENT,0.0,2126.0,SINGLE,7.0,1981.0,,,DELIGHTED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,NO,10.0,NO,,NO,NO,YES,,"YES, TO EU COUNTRY",IT DEPENDS,,PASSIVE,178.0,103.0
FEMALE,54,"URBAN 500,000 AND OVER",Dolnoslaskie,PRIMARY/NO EDUCATION,no specialisation,EMPLOYED IN PUBLIC SECTOR,0.0,,MARRIED,9.0,1981.0,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,,YES,YES,2.0,NO,,NO,NO,NO,,NO,,,NONE,177.0,98.0
MALE,20,RURAL AREAS,Lodzkie,SECONDARY,technical science,UNEMPLOYED,0.0,1697.0,SINGLE,7.0,1982.0,,,MOSTLY SATISFIED,1.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,NO,9.0,YES,,YES,NO,NO,,NO,IT DEPENDS,,ACTIVE,175.0,78.0
MALE,29,"URBAN 200,000-500,000",Warminsko-mazurskie,VOCATIONAL/GRAMMAR,social sciences,EMPLOYED IN PRIVATE SECTOR,0.0,100.0,MARRIED,9.0,1961.0,,,MOSTLY DISSATISFIED,5.0,IT`S DIFFICULT TO TELL,YES,YES,YES,6.0,YES,,NO,NO,NO,,NO,,,NONE,168.0,72.0
MALE,38,RURAL AREAS,Mazowieckie,VOCATIONAL/GRAMMAR,services for the population and transport services,PUPIL OR STUDENT,7.0,1700.0,SINGLE,7.0,1981.0,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,19.0,NO,16.0,YES,YES,NO,,"YES, TO EU COUNTRY",IT DEPENDS,,PASSIVE,176.0,99.0
FEMALE,76,"URBAN 100,000-200,000",Wielkopolskie,PRIMARY/NO EDUCATION,services for the population and transport services,RETIRED,6.0,850.0,MARRIED,3.0,1937.0,,,MIXED,8.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,0.0,YES,,NO,NO,NO,,NO,,,NONE,149.0,77.0
MALE,16,"URBAN 500,000 AND OVER",Slaskie,VOCATIONAL/GRAMMAR,social sciences,PUPIL OR STUDENT,6.0,1651.0,SINGLE,7.0,1981.0,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,4.0,YES,,NO,NO,,,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,,ACTIVE,178.0,90.0
FEMALE,16,"URBAN BELOW 20,000",Lubuskie,POST-SECONDARY OR HIGHER,technical science,FARMER,,,MARRIED,6.0,1985.0,,,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,5.0,NO,16.0,NO,NO,NO,,NO,,,NONE,166.0,80.0
FEMALE,39,"URBAN 500,000 AND OVER",Dolnoslaskie,VOCATIONAL/GRAMMAR,social sciences,PUPIL OR STUDENT,6.0,,SINGLE,7.0,1981.0,,,MOSTLY SATISFIED,1.0,IT`S DIFFICULT TO TELL,NO OPINION,YES,YES,6.0,NO,,YES,NO,NO,,"YES, TO EU COUNTRY",,GERMANY,ACTIVE,164.0,67.0
FEMALE,18,"URBAN BELOW 20,000",Wielkopolskie,POST-SECONDARY OR HIGHER,production and processing,EMPLOYED IN PRIVATE SECTOR,,1724.0,MARRIED,7.0,1981.0,,,PLEASED,0.0,IT`S DIFFICULT TO TELL,YES,YES,NO,2.0,NO,,NO,NO,NO,,NO,IT DEPENDS,,PASSIVE,169.0,89.0
FEMALE,53,"URBAN 100,000-200,000",Zachodnio-pomorskie,PRIMARY/NO EDUCATION,no specialisation,EMPLOYED IN PRIVATE SECTOR,,1743.0,MARRIED,5.0,1986.0,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4.0,NO,,NO,NO,NO,,NO,,,NONE,162.0,67.0
FEMALE,88,"URBAN BELOW 20,000",Lodzkie,PRIMARY/NO EDUCATION,no specialisation,LONG-TERM SICK/DISABLED,6.0,790.0,MARRIED,4.0,1964.0,,,PLEASED,9.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,YES,3.0,NO,,NO,NO,NO,,NO,,,NONE,184.0,70.0
MALE,23,"URBAN BELOW 20,000",Swietokrzyskie,POST-SECONDARY OR HIGHER,economy and administration,OTHER ECONOMICALLY INACTIVE,0.0,1680.0,SINGLE,,1981.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,,NO OPINION,NO,1.0,NO,21.0,NO,NO,NO,,NO,IT DEPENDS,,PASSIVE,180.0,59.0
MALE,60,"URBAN 100,000-200,000",Podkarpackie,PRIMARY/NO EDUCATION,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,0.0,1269.0,MARRIED,11.0,1991.0,,,MIXED,13.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5.0,NO,,NO,NO,NO,,NO,,,NONE,159.0,84.0
FEMALE,23,"URBAN BELOW 20,000",Zachodnio-pomorskie,VOCATIONAL/GRAMMAR,technical science,UNEMPLOYED,,1585.0,SINGLE,7.0,,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,YES,6.0,YES,,NO,NO,,,"YES, TO EU COUNTRY",IT DEPENDS,,ACTIVE,172.0,70.0
MALE,25,"URBAN BELOW 20,000",Opolskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,,10894.0,MARRIED,3.0,,,1998.0,MIXED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,6.0,YES,,YES,NO,NO,14.0,NO,,,NONE,190.0,55.0
FEMALE,42,"URBAN 100,000-200,000",Kujawsko-pomorskie,PRIMARY/NO EDUCATION,services for the population and transport services,RETIRED,,147.0,MARRIED,10.0,1937.0,,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,1.0,NO,,NO,NO,NO,,NO,,,NONE,164.0,101.0
MALE,94,"URBAN 100,000-200,000",Slaskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,0.0,949.0,WIDOWED,12.0,1941.0,,,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,10.0,NO,16.0,NO,NO,NO,,NO,,,NONE,172.0,81.0
MALE,37,RURAL AREAS,Zachodnio-pomorskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,0.0,1675.0,SINGLE,,1981.0,,1998.0,PLEASED,0.0,IT`S DIFFICULT TO TELL,YES,NO,,2.0,NO,20.0,YES,NO,NO,,NO,,,PASSIVE,170.0,85.0
MALE,41,RURAL AREAS,Opolskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PUBLIC SECTOR,0.0,3837.0,MARRIED,6.0,,,,MIXED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,3.0,YES,16.0,NO,NO,NO,,NO,,,NONE,173.0,96.0
FEMALE,47,"URBAN 100,000-200,000",Dolnoslaskie,VOCATIONAL/GRAMMAR,production and processing,UNEMPLOYED,,1626.0,SINGLE,,1980.0,,1998.0,MIXED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2.0,YES,16.0,NO,NO,NO,,NO,,,NONE,171.0,100.0
MALE,46,RURAL AREAS,Wielkopolskie,POST-SECONDARY OR HIGHER,technical science,EMPLOYED IN PRIVATE SECTOR,,,SINGLE,7.0,1998.0,,,MOSTLY SATISFIED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,0.0,NO,16.0,NO,NO,NO,,NO,,,PASSIVE,169.0,72.0
MALE,50,"URBAN BELOW 20,000",Podlaskie,PRIMARY/NO EDUCATION,technical science,EMPLOYED IN PRIVATE SECTOR,6.0,3164.0,MARRIED,9.0,1965.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10.0,YES,,NO,NO,NO,,NO,,,NONE,164.0,72.0
FEMALE,84,"URBAN 100,000-200,000",Pomorskie,VOCATIONAL/GRAMMAR,pedagogics,RETIRED,,726.0,MARRIED,,1959.0,,1998.0,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,11.0,NO,,NO,NO,NO,,NO,,,NONE,159.0,
MALE,16,"URBAN 20,000-100,000",Slaskie,SECONDARY,no specialisation,PUPIL OR STUDENT,,,SINGLE,7.0,1981.0,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,10.0,NO,16.0,NO,NO,,,"YES, TO EU COUNTRY",,GERMANY,PASSIVE,159.0,90.0
FEMALE,16,"URBAN 100,000-200,000",Wielkopolskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PRIVATE SECTOR,6.0,3208.0,SINGLE,7.0,2006.0,,1998.0,DELIGHTED,3.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,4.0,NO,,NO,NO,NO,,NO,,,PASSIVE,163.0,77.0
MALE,31,"URBAN 100,000-200,000",Pomorskie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",OTHER ECONOMICALLY INACTIVE,0.0,4420.0,MARRIED,9.0,1998.0,,1998.0,PLEASED,0.0,IT`S DIFFICULT TO TELL,YES,YES,YES,6.0,YES,,NO,NO,NO,,NO,,,NONE,167.0,70.0
MALE,23,"URBAN 200,000-500,000",Lodzkie,POST-SECONDARY OR HIGHER,,OTHER ECONOMICALLY INACTIVE,6.0,1539.0,SINGLE,7.0,1980.0,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10.0,NO,,NO,NO,NO,,NO,IT DEPENDS,GERMANY,ACTIVE,172.0,70.0
MALE,35,"URBAN 20,000-100,000",Podlaskie,VOCATIONAL/GRAMMAR,healthcare,EMPLOYED IN PUBLIC SECTOR,,867.0,MARRIED,8.0,,,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2.0,YES,15.0,NO,NO,NO,,NO,,,NONE,166.0,80.0
FEMALE,94,RURAL AREAS,Wielkopolskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,23.0,,WIDOWED,,,,,MOSTLY DISSATISFIED,9.0,IT`S DIFFICULT TO TELL,YES,YES,YES,1.0,NO,,NO,NO,NO,,NO,,,NONE,154.0,69.0
FEMALE,20,"URBAN 100,000-200,000",Wielkopolskie,SECONDARY,no specialisation,LONG-TERM SICK/DISABLED,,1712.0,DE FACTO SEPARATED,,1981.0,,,MIXED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,16.0,YES,,NO,NO,NO,,NO,,GREAT BRITAIN,NONE,173.0,90.0
FEMALE,37,RURAL AREAS,Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,production and processing,EMPLOYED IN PRIVATE SECTOR,6.0,1626.0,MARRIED,4.0,1969.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,12.0,NO,,NO,NO,NO,,NO,,,NONE,164.0,70.0
FEMALE,32,RURAL AREAS,Lodzkie,VOCATIONAL/GRAMMAR,no specialisation,UNEMPLOYED,,1658.0,MARRIED,12.0,1981.0,,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,NO,YES,NO,5.0,NO,,YES,NO,NO,,NO,,,NONE,178.0,82.0
MALE,54,"URBAN 20,000-100,000",Podlaskie,VOCATIONAL/GRAMMAR,services for the population and transport services,OTHER ECONOMICALLY INACTIVE,6.0,920.0,MARRIED,,2004.0,,,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO OPINION,YES,1.0,NO,,NO,NO,NO,,NO,,,NONE,164.0,77.0
FEMALE,66,"URBAN 200,000-500,000",Zachodnio-pomorskie,SECONDARY,social welfare,EMPLOYED IN PRIVATE SECTOR,,852.0,MARRIED,10.0,1974.0,,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,10.0,NO,,NO,NO,NO,,NO,,,NONE,158.0,80.0
MALE,16,RURAL AREAS,Warminsko-mazurskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,,1704.0,SINGLE,7.0,,,,MOSTLY SATISFIED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,2.0,NO,,NO,NO,NO,,NO,LESS THAN 1 YEAR,,PASSIVE,178.0,71.0
FEMALE,18,RURAL AREAS,Malopolskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,6.0,,SINGLE,,1982.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,10.0,YES,15.0,NO,NO,NO,,"YES, TO EU COUNTRY",IT DEPENDS,,PASSIVE,175.0,65.0
MALE,68,RURAL AREAS,Lodzkie,POST-SECONDARY OR HIGHER,no specialisation,EMPLOYED IN PUBLIC SECTOR,,,MARRIED,4.0,,8.0,,MIXED,7.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,8.0,YES,31.0,NO,NO,NO,,NO,,,NONE,166.0,75.0
FEMALE,60,"URBAN 100,000-200,000",Wielkopolskie,PRIMARY/NO EDUCATION,economy and administration,EMPLOYED IN PRIVATE SECTOR,0.0,,MARRIED,,1960.0,7.0,,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4.0,NO,,NO,NO,NO,,NO,,,NONE,158.0,71.0
MALE,34,"URBAN BELOW 20,000",Mazowieckie,VOCATIONAL/GRAMMAR,technical science,OTHER ECONOMICALLY INACTIVE,0.0,1653.0,MARRIED,8.0,1974.0,,,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,24.0,YES,,YES,YES,NO,,NO,,,PASSIVE,156.0,60.0
FEMALE,35,RURAL AREAS,Zachodnio-pomorskie,VOCATIONAL/GRAMMAR,production and processing,EMPLOYED IN PRIVATE SECTOR,0.0,,MARRIED,9.0,,,,PLEASED,0.0,IT`S DIFFICULT TO TELL,YES,YES,YES,0.0,NO,,NO,NO,NO,,NO,,,NONE,170.0,
MALE,22,"URBAN 20,000-100,000",Podkarpackie,SECONDARY,,EMPLOYED IN PRIVATE SECTOR,1.0,,SINGLE,,,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,11.0,YES,16.0,YES,NO,YES,,"YES, TO EU COUNTRY",IT DEPENDS,GREAT BRITAIN,PASSIVE,167.0,78.0
FEMALE,51,"URBAN 20,000-100,000",Kujawsko-pomorskie,POST-SECONDARY OR HIGHER,no specialisation,EMPLOYED IN PRIVATE SECTOR,0.0,1659.0,MARRIED,,,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3.0,NO,,NO,,NO,,NO,,,NONE,161.0,57.0
MALE,19,RURAL AREAS,Slaskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,0.0,1717.0,SINGLE,7.0,,,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,NO,YES,NO,,YES,15.0,YES,NO,NO,,"YES, TO EU COUNTRY",,,PASSIVE,194.0,83.0
FEMALE,47,"URBAN 100,000-200,000",Zachodnio-pomorskie,PRIMARY/NO EDUCATION,healthcare,RETIRED,3.0,,DIVORCED,9.0,,,,MIXED,11.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO OPINION,YES,3.0,YES,,NO,YES,NO,,NO,,,NONE,173.0,71.0
MALE,86,"URBAN 100,000-200,000",Wielkopolskie,PRIMARY/NO EDUCATION,services for the population and transport services,RETIRED,25.0,903.0,MARRIED,11.0,,,1998.0,MOSTLY DISSATISFIED,10.0,MOST PEOPLE CAN BE TRUSTED,NO OPINION,YES,YES,3.0,YES,,NO,NO,NO,,NO,,,NONE,166.0,70.0
MALE,29,"URBAN 100,000-200,000",Slaskie,VOCATIONAL/GRAMMAR,technical science,FARMER,,2483.0,MARRIED,,1985.0,7.0,1998.0,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,9.0,YES,,NO,NO,NO,,NO,,,NONE,159.0,101.0
MALE,49,RURAL AREAS,Lubelskie,POST-SECONDARY OR HIGHER,architecture and construction,UNEMPLOYED,,1587.0,MARRIED,5.0,1999.0,,,MIXED,8.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,1.0,YES,,YES,NO,NO,,NO,,,NONE,162.0,111.0
MALE,26,"URBAN 200,000-500,000",Lubelskie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,25.0,593.0,MARRIED,8.0,1987.0,7.0,,MIXED,7.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,3.0,NO,,NO,NO,NO,,NO,,,NONE,164.0,95.0
