sex,age,placesize,region,edu,eduspec,socprof,unempdur,income,marital,mmarr,ymarr,msepdiv,ysepdiv,ls,depress,trust,trustfam,trustneigh,sport,nofriend,smoke,nociga,alcabuse,alcsol,workab,wkabdur,wkabint,wkabintdur,emcc,englang,height,weight
MALE,94,"URBAN 100,000-200,000",Warminsko-mazurskie,VOCATIONAL/GRAMMAR,no specialisation,RETIRED,26.0,1592.0,MARRIED,,1953.0,6.0,1998.0,PLEASED,12.0,IT`S DIFFICULT TO TELL,YES,YES,YES,5.0,NO,,NO,NO,NO,,NO,,,NONE,179.0,84.0
MALE,57,"URBAN BELOW 20,000",Malopolskie,VOCATIONAL/GRAMMAR,healthcare,RETIRED,,2129.0,MARRIED,7.0,2002.0,,,PLEASED,1.0,IT`S DIFFICULT TO TELL,YES,YES,NO,0.0,YES,,YES,NO,NO,,NO,LESS THAN 1 YEAR,,NONE,175.0,80.0
FEMALE,31,"URBAN 200,000-500,000",Warminsko-mazurskie,SECONDARY,no specialisation,SELF-EMPLOYED,26.0,1722.0,DIVORCED,7.0,1981.0,,,PLEASED,0.0,IT`S DIFFICULT TO TELL,YES,YES,YES,6.0,NO,,NO,NO,,,NO,,,PASSIVE,157.0,39.0
FEMALE,68,"URBAN 20,000-100,000",Malopolskie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",EMPLOYED IN PUBLIC SECTOR,0.0,1510.0,MARRIED,,1996.0,,,PLEASED,4.0,IT`S DIFFICULT TO TELL,YES,YES,YES,1.0,NO,,YES,NO,NO,,NO,,,NONE,182.0,60.0
FEMALE,97,RURAL AREAS,Lubelskie,VOCATIONAL/GRAMMAR,production and processing,EMPLOYED IN PRIVATE SECTOR,,1604.0,MARRIED,9.0,1942.0,,1998.0,MIXED,7.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,10.0,NO,,NO,NO,NO,,NO,,,NONE,164.0,65.0
FEMALE,29,"URBAN 100,000-200,000",Kujawsko-pomorskie,SECONDARY,no specialisation,PUPIL OR STUDENT,,1615.0,SINGLE,,,,,MOSTLY SATISFIED,2.0,IT`S DIFFICULT TO TELL,YES,YES,NO,1.0,NO,16.0,NO,NO,,,NO,,,ACTIVE,171.0,56.0
FEMALE,56,"URBAN BELOW 20,000",Wielkopolskie,PRIMARY/NO EDUCATION,liberal arts,EMPLOYED IN PUBLIC SECTOR,25.0,1902.0,WIDOWED,,1983.0,7.0,,PLEASED,14.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,4.0,NO,16.0,NO,NO,NO,,NO,,,NONE,154.0,72.0
FEMALE,53,"URBAN 500,000 AND OVER",Podkarpackie,PRIMARY/NO EDUCATION,no specialisation,EMPLOYED IN PUBLIC SECTOR,23.0,,MARRIED,5.0,1965.0,,,MOSTLY SATISFIED,3.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,YES,47.0,NO,,NO,NO,NO,,NO,,,NONE,199.0,84.0
MALE,51,RURAL AREAS,Malopolskie,POST-SECONDARY OR HIGHER,technical science,EMPLOYED IN PUBLIC SECTOR,3.0,1346.0,MARRIED,8.0,1976.0,,,PLEASED,2.0,IT`S DIFFICULT TO TELL,YES,NO,NO,2.0,NO,,NO,NO,NO,,NO,MORE THAN 2 YEARS,GERMANY,NONE,184.0,97.0
MALE,41,RURAL AREAS,Dolnoslaskie,SECONDARY,technical science,RETIRED,,528.0,MARRIED,6.0,,,2006.0,PLEASED,7.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,11.0,NO,,YES,YES,NO,,NO,,,NONE,162.0,112.0
FEMALE,33,"URBAN 100,000-200,000",Wielkopolskie,PRIMARY/NO EDUCATION,no specialisation,SELF-EMPLOYED,,1750.0,SINGLE,7.0,1957.0,,,MOSTLY SATISFIED,8.0,,YES,NO,YES,9.0,NO,,NO,NO,NO,,NO,,,NONE,167.0,79.0
MALE,28,"URBAN BELOW 20,000",Zachodnio-pomorskie,SECONDARY,pedagogics,OTHER ECONOMICALLY INACTIVE,0.0,1678.0,MARRIED,,1981.0,,,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,9.0,NO,,NO,NO,NO,,NO,,GERMANY,NONE,186.0,150.0
MALE,29,"URBAN BELOW 20,000",Pomorskie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",EMPLOYED IN PUBLIC SECTOR,25.0,1569.0,MARRIED,9.0,1981.0,,,MOSTLY SATISFIED,2.0,IT`S DIFFICULT TO TELL,YES,YES,NO,10.0,NO,16.0,NO,NO,NO,,NO,,,NONE,172.0,58.0
FEMALE,63,"URBAN 200,000-500,000",Malopolskie,VOCATIONAL/GRAMMAR,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,6.0,839.0,MARRIED,10.0,2004.0,,,MIXED,3.0,IT`S DIFFICULT TO TELL,YES,YES,NO,0.0,YES,,NO,NO,NO,,NO,,,NONE,165.0,72.0
FEMALE,56,"URBAN 200,000-500,000",Mazowieckie,VOCATIONAL/GRAMMAR,technical science,OTHER ECONOMICALLY INACTIVE,6.0,,MARRIED,11.0,1980.0,,,PLEASED,2.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,2.0,NO,,NO,NO,YES,,NO,,,NONE,175.0,93.0
FEMALE,40,RURAL AREAS,Opolskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,0.0,,SINGLE,,1981.0,,,MIXED,2.0,IT`S DIFFICULT TO TELL,YES,NO,YES,7.0,NO,16.0,NO,NO,NO,,NO,,,PASSIVE,169.0,44.0
MALE,52,RURAL AREAS,Lubuskie,VOCATIONAL/GRAMMAR,no specialisation,OTHER ECONOMICALLY INACTIVE,10.0,836.0,MARRIED,11.0,,,,MIXED,6.0,IT`S DIFFICULT TO TELL,YES,YES,YES,4.0,YES,,NO,NO,NO,,NO,LESS THAN 1 YEAR,,NONE,179.0,88.0
MALE,68,"URBAN 20,000-100,000",Wielkopolskie,POST-SECONDARY OR HIGHER,technical science,RETIRED,6.0,,MARRIED,12.0,,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,6.0,YES,,YES,NO,YES,,NO,,,NONE,181.0,77.0
FEMALE,18,"URBAN 20,000-100,000",Pomorskie,VOCATIONAL/GRAMMAR,computer science,PUPIL OR STUDENT,0.0,1132.0,MARRIED,,1980.0,,,PLEASED,2.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,6.0,NO,,NO,NO,NO,,NO,IT DEPENDS,,NONE,175.0,74.0
MALE,62,"URBAN BELOW 20,000",Warminsko-mazurskie,VOCATIONAL/GRAMMAR,production and processing,RETIRED,2.0,1213.0,MARRIED,12.0,2000.0,8.0,,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,6.0,NO,,NO,YES,NO,,NO,,,NONE,163.0,79.0
MALE,75,RURAL AREAS,Lubuskie,VOCATIONAL/GRAMMAR,economy and administration,UNEMPLOYED,0.0,,MARRIED,10.0,,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,17.0,YES,,NO,NO,,,"YES, TO EU COUNTRY",,GERMANY,NONE,170.0,91.0
FEMALE,66,"URBAN BELOW 20,000",Mazowieckie,SECONDARY,"agriculture, forestry, fishing",PUPIL OR STUDENT,6.0,,DIVORCED,10.0,1956.0,,1999.0,TERRIBLE,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,0.0,NO,,NO,YES,,,NO,,,NONE,160.0,73.0
MALE,52,"URBAN BELOW 20,000",Lubelskie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",UNEMPLOYED,0.0,1848.0,MARRIED,7.0,1977.0,7.0,1998.0,DELIGHTED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,4.0,YES,16.0,NO,NO,NO,,NO,,,NONE,167.0,111.0
MALE,59,RURAL AREAS,Opolskie,SECONDARY,other,EMPLOYED IN PRIVATE SECTOR,0.0,1503.0,MARRIED,,1970.0,,,PLEASED,12.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,1.0,NO,21.0,NO,NO,NO,,NO,,,NONE,156.0,100.0
MALE,55,"URBAN BELOW 20,000",Wielkopolskie,SECONDARY,production and processing,EMPLOYED IN PRIVATE SECTOR,24.0,,MARRIED,,2001.0,,,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,6.0,YES,,YES,NO,NO,,NO,,,NONE,177.0,75.0
MALE,96,"URBAN BELOW 20,000",Wielkopolskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,0.0,539.0,MARRIED,12.0,1982.0,,,MOSTLY SATISFIED,9.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4.0,YES,,YES,NO,NO,,"YES, TO EU COUNTRY",,,NONE,173.0,113.0
FEMALE,54,"URBAN 100,000-200,000",Pomorskie,POST-SECONDARY OR HIGHER,no specialisation,OTHER ECONOMICALLY INACTIVE,0.0,1685.0,MARRIED,11.0,,,,PLEASED,7.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,10.0,NO,16.0,NO,NO,NO,14.0,NO,,,NONE,166.0,121.0
FEMALE,62,RURAL AREAS,Slaskie,PRIMARY/NO EDUCATION,services for the population and transport services,FARMER,6.0,1911.0,MARRIED,10.0,1971.0,,,MOSTLY SATISFIED,15.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,0.0,NO,,NO,NO,NO,,NO,,,NONE,172.0,56.0
FEMALE,32,"URBAN 20,000-100,000",Mazowieckie,SECONDARY,no specialisation,PUPIL OR STUDENT,,,SINGLE,,1980.0,7.0,,PLEASED,4.0,IT`S DIFFICULT TO TELL,YES,YES,NO,2.0,NO,,NO,NO,NO,,NO,,,ACTIVE,157.0,74.0
FEMALE,97,"URBAN 200,000-500,000",Malopolskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,23.0,1523.0,MARRIED,,,,,MIXED,15.0,IT`S DIFFICULT TO TELL,NO,YES,YES,0.0,NO,,NO,NO,NO,,NO,,,NONE,156.0,55.0
MALE,51,"URBAN 200,000-500,000",Dolnoslaskie,POST-SECONDARY OR HIGHER,services for the population and transport services,UNEMPLOYED,0.0,1710.0,MARRIED,7.0,1982.0,,,MOSTLY SATISFIED,,ONE CAN`T BE TOO CAREFUL,NO,YES,YES,5.0,NO,,YES,NO,YES,,NO,,,NONE,166.0,88.0
FEMALE,23,"URBAN 200,000-500,000",Mazowieckie,VOCATIONAL/GRAMMAR,no specialisation,OTHER ECONOMICALLY INACTIVE,0.0,10015.0,SINGLE,7.0,1982.0,,,PLEASED,3.0,IT`S DIFFICULT TO TELL,YES,YES,NO,10.0,NO,,NO,NO,NO,,NO,,,NONE,179.0,43.0
FEMALE,29,RURAL AREAS,Mazowieckie,SECONDARY,no specialisation,PUPIL OR STUDENT,3.0,1617.0,SINGLE,,1980.0,,,PLEASED,1.0,IT`S DIFFICULT TO TELL,YES,YES,NO,13.0,NO,,NO,NO,,,,LESS THAN 1 YEAR,NORWAY,ACTIVE,179.0,58.0
FEMALE,16,RURAL AREAS,Podkarpackie,POST-SECONDARY OR HIGHER,"agriculture, forestry, fishing",PUPIL OR STUDENT,,1604.0,SINGLE,7.0,1981.0,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,10.0,NO,,NO,NO,NO,,NO,,,ACTIVE,163.0,62.0
FEMALE,74,RURAL AREAS,Lodzkie,PRIMARY/NO EDUCATION,production and processing,RETIRED,23.0,,MARRIED,12.0,1975.0,,,PLEASED,12.0,IT`S DIFFICULT TO TELL,YES,YES,YES,2.0,NO,,NO,NO,NO,,NO,,,NONE,156.0,92.0
FEMALE,62,RURAL AREAS,Malopolskie,SECONDARY,no specialisation,PUPIL OR STUDENT,,1472.0,MARRIED,10.0,,,,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,1.0,NO,,YES,NO,NO,,NO,,,NONE,179.0,75.0
MALE,71,"URBAN 200,000-500,000",Zachodnio-pomorskie,PRIMARY/NO EDUCATION,technical science,LONG-TERM SICK/DISABLED,6.0,1964.0,MARRIED,11.0,1985.0,,1998.0,MIXED,21.0,MOST PEOPLE CAN BE TRUSTED,NO,YES,YES,18.0,NO,,NO,NO,NO,,NO,,,NONE,180.0,84.0
FEMALE,97,RURAL AREAS,Pomorskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,25.0,1639.0,WIDOWED,10.0,1937.0,,,MIXED,14.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,0.0,NO,,NO,NO,NO,,NO,,,NONE,167.0,63.0
FEMALE,52,"URBAN 20,000-100,000",Pomorskie,POST-SECONDARY OR HIGHER,computer science,EMPLOYED IN PRIVATE SECTOR,,1705.0,MARRIED,7.0,1981.0,,,MOSTLY SATISFIED,3.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,2.0,YES,,NO,NO,NO,,NO,,,PASSIVE,165.0,74.0
FEMALE,90,RURAL AREAS,Podkarpackie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,,939.0,MARRIED,12.0,1938.0,,,MOSTLY DISSATISFIED,14.0,IT`S DIFFICULT TO TELL,YES,YES,NO,10.0,NO,,NO,NO,NO,,NO,IT DEPENDS,,NONE,161.0,94.0
FEMALE,97,RURAL AREAS,Pomorskie,VOCATIONAL/GRAMMAR,pedagogics,RETIRED,22.0,297.0,WIDOWED,,1962.0,,,MIXED,7.0,,YES,YES,YES,10.0,NO,,NO,NO,NO,,NO,,,NONE,164.0,56.0
MALE,68,RURAL AREAS,Opolskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,23.0,1769.0,DIVORCED,4.0,,,2000.0,MIXED,15.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,0.0,NO,,NO,NO,NO,,NO,,,NONE,164.0,72.0
FEMALE,97,"URBAN 100,000-200,000",Lubelskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,,852.0,MARRIED,10.0,1964.0,,,MIXED,10.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,9.0,NO,,NO,NO,NO,,NO,,,NONE,162.0,72.0
FEMALE,51,"URBAN 200,000-500,000",Malopolskie,POST-SECONDARY OR HIGHER,no specialisation,OTHER ECONOMICALLY INACTIVE,6.0,1594.0,SINGLE,7.0,1981.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,0.0,NO,16.0,NO,NO,NO,,NO,,,ACTIVE,164.0,81.0
MALE,62,RURAL AREAS,Wielkopolskie,SECONDARY,"agriculture, forestry, fishing",RETIRED,0.0,1202.0,MARRIED,7.0,1972.0,,,MIXED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",,GERMANY,NONE,169.0,62.0
FEMALE,48,RURAL AREAS,Malopolskie,POST-SECONDARY OR HIGHER,pedagogics,PUPIL OR STUDENT,22.0,966.0,MARRIED,,1991.0,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,14.0,NO,,NO,NO,NO,,NO,,,NONE,165.0,78.0
FEMALE,27,"URBAN 20,000-100,000",Wielkopolskie,VOCATIONAL/GRAMMAR,no specialisation,UNEMPLOYED,19.0,,SINGLE,7.0,1981.0,,,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,9.0,NO,,NO,NO,,,NO,IT DEPENDS,,PASSIVE,175.0,59.0
FEMALE,26,RURAL AREAS,Kujawsko-pomorskie,SECONDARY,services for the population and transport services,LONG-TERM SICK/DISABLED,0.0,1685.0,SINGLE,7.0,1981.0,7.0,,DELIGHTED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,6.0,NO,,NO,NO,NO,,NO,,,ACTIVE,172.0,53.0
FEMALE,97,"URBAN 100,000-200,000",Podkarpackie,VOCATIONAL/GRAMMAR,economy and administration,RETIRED,0.0,1676.0,MARRIED,9.0,1981.0,7.0,,MIXED,12.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,YES,1.0,NO,,YES,NO,NO,,NO,,,NONE,162.0,77.0
FEMALE,34,RURAL AREAS,Lubelskie,SECONDARY,services for the population and transport services,PUPIL OR STUDENT,24.0,1553.0,MARRIED,7.0,1980.0,7.0,,MIXED,3.0,IT`S DIFFICULT TO TELL,NO OPINION,YES,YES,3.0,NO,,NO,NO,,,NO,,,NONE,165.0,77.0
FEMALE,69,RURAL AREAS,Lodzkie,SECONDARY,no specialisation,RETIRED,24.0,1169.0,MARRIED,,,,,PLEASED,15.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,1.0,NO,16.0,NO,NO,NO,,NO,,,NONE,163.0,60.0
MALE,40,"URBAN BELOW 20,000",Warminsko-mazurskie,VOCATIONAL/GRAMMAR,environmental protection,OTHER ECONOMICALLY INACTIVE,0.0,1548.0,MARRIED,7.0,1985.0,,,PLEASED,12.0,ONE CAN`T BE TOO CAREFUL,NO,YES,YES,0.0,YES,,NO,NO,NO,,"YES, TO EU COUNTRY",,,NONE,188.0,70.0
FEMALE,67,RURAL AREAS,Pomorskie,PRIMARY/NO EDUCATION,"agriculture, forestry, fishing",RETIRED,6.0,1873.0,MARRIED,,1984.0,,,PLEASED,9.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,,2.0,NO,16.0,NO,NO,NO,,NO,,,NONE,162.0,76.0
FEMALE,69,RURAL AREAS,Wielkopolskie,VOCATIONAL/GRAMMAR,production and processing,EMPLOYED IN PRIVATE SECTOR,,,MARRIED,,1993.0,7.0,,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,9.0,YES,,NO,NO,NO,,NO,,,NONE,168.0,76.0
FEMALE,31,"URBAN BELOW 20,000",Lubuskie,SECONDARY,technical science,OTHER ECONOMICALLY INACTIVE,24.0,1710.0,MARRIED,7.0,,,,PLEASED,17.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10.0,NO,,NO,NO,,,NO,,,PASSIVE,158.0,56.0
MALE,47,RURAL AREAS,Zachodnio-pomorskie,SECONDARY,production and processing,EMPLOYED IN PUBLIC SECTOR,0.0,851.0,MARRIED,,1971.0,,,PLEASED,8.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,14.0,NO,16.0,YES,YES,NO,,"YES, TO EU COUNTRY",,,NONE,181.0,84.0
FEMALE,26,"URBAN BELOW 20,000",Pomorskie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,0.0,,SINGLE,7.0,,,,PLEASED,3.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,YES,22.0,NO,,NO,NO,NO,,NO,,,NONE,170.0,71.0
MALE,35,RURAL AREAS,Lubuskie,SECONDARY,technical science,EMPLOYED IN PUBLIC SECTOR,0.0,9423.0,MARRIED,3.0,1981.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10.0,NO,,NO,NO,YES,,NO,,,NONE,167.0,51.0
FEMALE,93,RURAL AREAS,Lodzkie,PRIMARY/NO EDUCATION,no specialisation,PUPIL OR STUDENT,22.0,598.0,DIVORCED,10.0,,,,MIXED,13.0,IT`S DIFFICULT TO TELL,YES,YES,YES,0.0,NO,,NO,NO,,,NO,,,NONE,165.0,68.0
FEMALE,64,"URBAN 200,000-500,000",Zachodnio-pomorskie,PRIMARY/NO EDUCATION,technical science,RETIRED,,,MARRIED,10.0,2007.0,,,MIXED,15.0,IT`S DIFFICULT TO TELL,YES,NO,YES,5.0,YES,10.0,NO,NO,NO,14.0,NO,,,NONE,161.0,72.0
MALE,57,RURAL AREAS,Lodzkie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PUBLIC SECTOR,6.0,4679.0,MARRIED,7.0,,,1998.0,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,5.0,YES,,YES,NO,YES,,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,NETHERLANDS,NONE,184.0,103.0
FEMALE,97,RURAL AREAS,Slaskie,PRIMARY/NO EDUCATION,no specialisation,LONG-TERM SICK/DISABLED,,1920.0,WIDOWED,,,,,MOSTLY DISSATISFIED,20.0,IT`S DIFFICULT TO TELL,YES,YES,YES,0.0,NO,,NO,NO,NO,,NO,,,NONE,146.0,45.0
FEMALE,51,"URBAN BELOW 20,000",Zachodnio-pomorskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,6.0,,DIVORCED,6.0,,,,MOSTLY DISSATISFIED,14.0,IT`S DIFFICULT TO TELL,YES,YES,YES,1.0,NO,,NO,NO,NO,,NO,,,NONE,168.0,40.0
MALE,50,"URBAN 200,000-500,000",Swietokrzyskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,26.0,,MARRIED,8.0,,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,11.0,YES,,NO,NO,NO,,,LESS THAN 1 YEAR,,NONE,186.0,81.0
FEMALE,40,"URBAN 100,000-200,000",Lubuskie,PRIMARY/NO EDUCATION,economy and administration,RETIRED,24.0,,MARRIED,10.0,,,,PLEASED,13.0,IT`S DIFFICULT TO TELL,YES,YES,NO,10.0,NO,,NO,NO,NO,,NO,,,NONE,182.0,119.0
MALE,63,"URBAN BELOW 20,000",Mazowieckie,SECONDARY,architecture and construction,EMPLOYED IN PUBLIC SECTOR,0.0,2320.0,MARRIED,10.0,,,,PLEASED,3.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,16.0,NO,,NO,NO,NO,,NO,,,PASSIVE,176.0,85.0
FEMALE,47,RURAL AREAS,Mazowieckie,POST-SECONDARY OR HIGHER,pedagogics,RETIRED,0.0,886.0,MARRIED,7.0,,,1998.0,PLEASED,,IT`S DIFFICULT TO TELL,YES,YES,YES,3.0,NO,16.0,NO,NO,NO,,NO,IT DEPENDS,,NONE,163.0,75.0
FEMALE,31,RURAL AREAS,Slaskie,SECONDARY,no specialisation,UNEMPLOYED,,,SINGLE,7.0,,,,MIXED,1.0,IT`S DIFFICULT TO TELL,YES,NO,YES,9.0,NO,16.0,NO,NO,NO,,NO,,,NONE,169.0,63.0
FEMALE,29,"URBAN BELOW 20,000",Lubelskie,SECONDARY,no specialisation,OTHER ECONOMICALLY INACTIVE,,1645.0,SINGLE,,1980.0,,,MIXED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4.0,NO,,NO,NO,NO,,NO,,,ACTIVE,177.0,71.0
FEMALE,88,RURAL AREAS,Warminsko-mazurskie,VOCATIONAL/GRAMMAR,no specialisation,RETIRED,,547.0,MARRIED,12.0,,4.0,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,0.0,NO,,NO,NO,NO,,NO,,,NONE,170.0,53.0
FEMALE,97,RURAL AREAS,Malopolskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,0.0,1117.0,MARRIED,12.0,,,,MOSTLY DISSATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,0.0,NO,,NO,NO,NO,14.0,NO,,,NONE,150.0,68.0
FEMALE,60,"URBAN 100,000-200,000",Lubelskie,SECONDARY,technical science,PUPIL OR STUDENT,0.0,1745.0,MARRIED,7.0,,,,PLEASED,2.0,IT`S DIFFICULT TO TELL,YES,YES,YES,2.0,NO,,NO,NO,NO,,NO,,,PASSIVE,174.0,87.0
MALE,30,RURAL AREAS,Lodzkie,SECONDARY,no specialisation,EMPLOYED IN PUBLIC SECTOR,,,MARRIED,7.0,1981.0,,,DELIGHTED,3.0,,YES,YES,YES,2.0,NO,,NO,NO,NO,,NO,,,NONE,174.0,62.0
FEMALE,59,"URBAN 100,000-200,000",Pomorskie,VOCATIONAL/GRAMMAR,computer science,UNEMPLOYED,,3192.0,MARRIED,9.0,1990.0,,1998.0,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2.0,NO,16.0,NO,NO,NO,,NO,,,PASSIVE,190.0,92.0
MALE,54,"URBAN BELOW 20,000",Zachodnio-pomorskie,VOCATIONAL/GRAMMAR,pedagogics,SELF-EMPLOYED,2.0,1392.0,MARRIED,7.0,1981.0,,,MOSTLY SATISFIED,1.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,NO,18.0,YES,16.0,NO,NO,YES,,NO,LESS THAN 1 YEAR,,PASSIVE,181.0,74.0
FEMALE,59,"URBAN BELOW 20,000",Podlaskie,PRIMARY/NO EDUCATION,"agriculture, forestry, fishing",RETIRED,23.0,865.0,MARRIED,9.0,1987.0,,,MOSTLY SATISFIED,8.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,YES,5.0,NO,,NO,NO,NO,,NO,,,NONE,154.0,61.0
FEMALE,30,"URBAN BELOW 20,000",Mazowieckie,POST-SECONDARY OR HIGHER,"agriculture, forestry, fishing",OTHER ECONOMICALLY INACTIVE,,1757.0,SINGLE,7.0,1980.0,7.0,1998.0,DELIGHTED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,10.0,NO,,NO,NO,NO,,NO,LESS THAN 1 YEAR,,ACTIVE,157.0,51.0
MALE,38,"URBAN 200,000-500,000",Zachodnio-pomorskie,POST-SECONDARY OR HIGHER,no specialisation,RETIRED,0.0,,SINGLE,7.0,2006.0,7.0,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,9.0,NO,16.0,NO,NO,NO,,NO,,,PASSIVE,167.0,90.0
FEMALE,23,RURAL AREAS,Malopolskie,POST-SECONDARY OR HIGHER,no specialisation,UNEMPLOYED,,1652.0,SINGLE,7.0,,,,MIXED,2.0,IT`S DIFFICULT TO TELL,YES,YES,NO,3.0,NO,16.0,NO,NO,NO,,NO,,,PASSIVE,154.0,70.0
FEMALE,47,"URBAN 200,000-500,000",Mazowieckie,SECONDARY,technical science,RETIRED,6.0,,MARRIED,9.0,2011.0,,,PLEASED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10.0,NO,,NO,NO,NO,,NO,,,NONE,169.0,88.0
FEMALE,56,"URBAN BELOW 20,000",Swietokrzyskie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",OTHER ECONOMICALLY INACTIVE,0.0,,MARRIED,,2001.0,,,MOSTLY SATISFIED,10.0,IT`S DIFFICULT TO TELL,YES,NO,YES,0.0,YES,,YES,,NO,,NO,,,NONE,170.0,68.0
FEMALE,97,RURAL AREAS,Malopolskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,23.0,689.0,DIVORCED,2.0,1941.0,,,PLEASED,20.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,17.0,NO,,NO,NO,NO,,NO,,GREAT BRITAIN,NONE,161.0,49.0
FEMALE,60,RURAL AREAS,Lubelskie,VOCATIONAL/GRAMMAR,no specialisation,RETIRED,6.0,1660.0,DIVORCED,7.0,,7.0,1998.0,PLEASED,3.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,2.0,NO,,NO,NO,NO,,NO,,,ACTIVE,167.0,48.0
FEMALE,97,RURAL AREAS,Lubuskie,PRIMARY/NO EDUCATION,no specialisation,OTHER ECONOMICALLY INACTIVE,6.0,,MARRIED,5.0,,,,MIXED,19.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,2.0,NO,,NO,NO,NO,,NO,,,NONE,150.0,79.0
MALE,37,RURAL AREAS,Zachodnio-pomorskie,SECONDARY,services for the population and transport services,OTHER ECONOMICALLY INACTIVE,,1982.0,MARRIED,10.0,1942.0,,,PLEASED,0.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,NO,10.0,YES,,NO,NO,NO,,NO,,,NONE,187.0,97.0
