sex,age,placesize,region,edu,eduspec,socprof,unempdur,income,marital,mmarr,ymarr,msepdiv,ysepdiv,ls,depress,trust,trustfam,trustneigh,sport,nofriend,smoke,nociga,alcabuse,alcsol,workab,wkabdur,wkabint,wkabintdur,emcc,englang,height,weight
FEMALE,22.0,RURAL AREAS,Warminsko-mazurskie,SECONDARY,technical science,EMPLOYED IN PUBLIC SECTOR,0.0,312.0,MARRIED,6.0,1964.0,4.0,1979.0,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,2.0,NO,10.0,NO,NO,NO,2.0,NO,LESS THAN 1 YEAR,NETHERLANDS,NONE,155.0,46.0
FEMALE,84.0,"URBAN BELOW 20,000",Malopolskie,SECONDARY,economy and administration,PUPIL OR STUDENT,0.0,1597.0,SINGLE,10.0,1973.0,6.0,2002.0,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,3.0,NO,5.0,NO,NO,NO,3.0,NO,IT DEPENDS,GREAT BRITAIN,NONE,160.0,62.0
FEMALE,56.0,"URBAN BELOW 20,000",Mazowieckie,PRIMARY/NO EDUCATION,technical science,RETIRED,0.0,329.0,SINGLE,12.0,1983.0,9.0,1973.0,MOSTLY SATISFIED,9.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,8.0,NO,10.0,NO,NO,NO,2.0,NO,IT DEPENDS,GREAT BRITAIN,NONE,164.0,62.0
MALE,45.0,RURAL AREAS,Lubelskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PUBLIC SECTOR,24.0,2961.0,MARRIED,7.0,2001.0,1.0,1995.0,PLEASED,8.0,IT`S DIFFICULT TO TELL,YES,NO,YES,3.0,NO,20.0,NO,NO,NO,18.0,NO,LESS THAN 1 YEAR,GREAT BRITAIN,ACTIVE,176.0,75.0
FEMALE,50.0,"URBAN 100,000-200,000",Wielkopolskie,POST-SECONDARY OR HIGHER,social sciences,EMPLOYED IN PUBLIC SECTOR,0.0,3021.0,MARRIED,9.0,1994.0,7.0,1997.0,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,52.0,NO,10.0,NO,NO,NO,8.0,NO,IT DEPENDS,GERMANY,ACTIVE,159.0,53.0
FEMALE,44.0,RURAL AREAS,Slaskie,PRIMARY/NO EDUCATION,"agriculture, forestry, fishing",EMPLOYED IN PUBLIC SECTOR,24.0,2457.0,MARRIED,8.0,1999.0,11.0,2008.0,MIXED,8.0,IT`S DIFFICULT TO TELL,YES,YES,YES,12.0,NO,25.0,NO,NO,NO,11.0,NO,IT DEPENDS,SPAIN,NONE,172.0,72.0
FEMALE,76.0,RURAL AREAS,Opolskie,POST-SECONDARY OR HIGHER,social sciences,RETIRED,0.0,2192.0,MARRIED,7.0,1964.0,11.0,1999.0,MOSTLY SATISFIED,9.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,5.0,NO,25.0,YES,NO,NO,53.0,NO,IT DEPENDS,GERMANY,NONE,158.0,80.0
FEMALE,17.0,RURAL AREAS,Slaskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,0.0,2009.0,SINGLE,12.0,1958.0,5.0,2000.0,MOSTLY SATISFIED,10.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,3.0,NO,20.0,NO,NO,NO,5.0,NO,IT DEPENDS,GREAT BRITAIN,ACTIVE,160.0,54.0
MALE,48.0,RURAL AREAS,Malopolskie,PRIMARY/NO EDUCATION,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,0.0,444.0,MARRIED,8.0,1975.0,10.0,1991.0,MIXED,12.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,8.0,YES,15.0,NO,NO,NO,5.0,NO,IT DEPENDS,GERMANY,NONE,168.0,83.0
FEMALE,25.0,"URBAN 100,000-200,000",Malopolskie,PRIMARY/NO EDUCATION,healthcare,EMPLOYED IN PRIVATE SECTOR,24.0,1367.0,MARRIED,6.0,1985.0,6.0,1995.0,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3.0,NO,10.0,NO,NO,NO,3.0,NO,LESS THAN 1 YEAR,NORWAY,NONE,158.0,73.0
FEMALE,42.0,"URBAN 100,000-200,000",Mazowieckie,VOCATIONAL/GRAMMAR,social sciences,UNEMPLOYED,24.0,2532.0,MARRIED,9.0,2009.0,5.0,2003.0,MOSTLY DISSATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4.0,NO,20.0,NO,NO,NO,2.0,NO,FOREVER,GERMANY,NONE,176.0,73.0
FEMALE,25.0,RURAL AREAS,Lubelskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PUBLIC SECTOR,24.0,2043.0,MARRIED,6.0,2004.0,2.0,1988.0,PLEASED,10.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3.0,NO,10.0,NO,NO,NO,37.0,NO,IT DEPENDS,NORWAY,NONE,166.0,91.0
FEMALE,46.0,"URBAN 100,000-200,000",Kujawsko-pomorskie,SECONDARY,no specialisation,RETIRED,0.0,246.0,SINGLE,8.0,1988.0,12.0,2005.0,PLEASED,8.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,8.0,NO,20.0,NO,NO,NO,15.0,NO,IT DEPENDS,GERMANY,NONE,166.0,71.0
MALE,26.0,RURAL AREAS,Lodzkie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",EMPLOYED IN PUBLIC SECTOR,24.0,3478.0,SINGLE,10.0,1983.0,7.0,2009.0,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3.0,NO,20.0,NO,NO,NO,15.0,NO,IT DEPENDS,GREAT BRITAIN,NONE,178.0,61.0
FEMALE,24.0,"URBAN BELOW 20,000",Wielkopolskie,VOCATIONAL/GRAMMAR,services for the population and transport services,SELF-EMPLOYED,0.0,1104.0,MARRIED,7.0,1985.0,4.0,2010.0,PLEASED,11.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,14.0,NO,10.0,NO,NO,NO,10.0,NO,LESS THAN 1 TO 2 YEARS,GERMANY,NONE,172.0,70.0
FEMALE,69.0,"URBAN 500,000 AND OVER",Slaskie,SECONDARY,biological sciences,EMPLOYED IN PUBLIC SECTOR,0.0,3919.0,MARRIED,9.0,1955.0,9.0,2004.0,UNHAPPY,2.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,YES,3.0,NO,8.0,NO,NO,NO,1.0,NO,IT DEPENDS,GREAT BRITAIN,NONE,158.0,87.0
MALE,51.0,RURAL AREAS,Mazowieckie,SECONDARY,services for the population and transport services,RETIRED,0.0,3025.0,SINGLE,10.0,1988.0,10.0,2009.0,MOSTLY SATISFIED,9.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,23.0,NO,10.0,YES,NO,NO,3.0,NO,LESS THAN 1 YEAR,GREAT BRITAIN,NONE,174.0,98.0
FEMALE,60.0,"URBAN 100,000-200,000",Slaskie,POST-SECONDARY OR HIGHER,no specialisation,UNEMPLOYED,6.0,1397.0,SINGLE,8.0,1946.0,5.0,2010.0,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,8.0,YES,20.0,NO,NO,YES,2.0,"YES, TO EU COUNTRY",IT DEPENDS,GERMANY,NONE,160.0,90.0
MALE,20.0,RURAL AREAS,Opolskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PRIVATE SECTOR,0.0,2432.0,MARRIED,12.0,1976.0,5.0,2005.0,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,8.0,NO,20.0,YES,NO,NO,18.0,NO,LESS THAN 1 YEAR,GERMANY,NONE,184.0,61.0
FEMALE,32.0,RURAL AREAS,Mazowieckie,SECONDARY,liberal arts,EMPLOYED IN PUBLIC SECTOR,24.0,1891.0,WIDOWED,11.0,1979.0,7.0,2007.0,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,6.0,NO,20.0,NO,NO,NO,0.0,NO,IT DEPENDS,GERMANY,NONE,160.0,75.0
FEMALE,75.0,"URBAN 100,000-200,000",Wielkopolskie,VOCATIONAL/GRAMMAR,services for the population and transport services,UNEMPLOYED,0.0,1560.0,DE FACTO SEPARATED,10.0,1972.0,2.0,1999.0,MOSTLY SATISFIED,12.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,3.0,YES,8.0,NO,NO,NO,0.0,NO,LESS THAN 1 TO 2 YEARS,DENMARK,ACTIVE,168.0,81.0
FEMALE,64.0,"URBAN 20,000-100,000",Pomorskie,PRIMARY/NO EDUCATION,architecture and construction,PUPIL OR STUDENT,0.0,1270.0,MARRIED,2.0,1996.0,12.0,2006.0,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,12.0,NO,20.0,NO,NO,NO,4.0,NO,IT DEPENDS,GREAT BRITAIN,NONE,160.0,62.0
MALE,36.0,RURAL AREAS,Mazowieckie,VOCATIONAL/GRAMMAR,technical science,LONG-TERM SICK/DISABLED,24.0,1655.0,MARRIED,9.0,2004.0,7.0,2008.0,TERRIBLE,3.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,3.0,NO,10.0,NO,NO,NO,2.0,"YES, TO EU COUNTRY",IT DEPENDS,GREAT BRITAIN,PASSIVE,185.0,87.0
FEMALE,82.0,RURAL AREAS,Dolnoslaskie,SECONDARY,pedagogics,RETIRED,0.0,1423.0,SINGLE,7.0,1975.0,6.0,1958.0,PLEASED,13.0,IT`S DIFFICULT TO TELL,YES,NO,YES,20.0,NO,10.0,NO,NO,NO,11.0,NO,IT DEPENDS,GERMANY,ACTIVE,166.0,81.0
FEMALE,71.0,"URBAN 100,000-200,000",Swietokrzyskie,VOCATIONAL/GRAMMAR,healthcare,RETIRED,0.0,1387.0,MARRIED,8.0,1952.0,4.0,2005.0,TERRIBLE,14.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,3.0,NO,10.0,NO,NO,NO,13.0,NO,IT DEPENDS,NETHERLANDS,PASSIVE,170.0,70.0
FEMALE,67.0,"URBAN 100,000-200,000",Lubelskie,SECONDARY,production and processing,EMPLOYED IN PRIVATE SECTOR,12.0,1500.0,MARRIED,8.0,1994.0,9.0,1999.0,MIXED,1.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,YES,1.0,NO,4.0,NO,YES,NO,12.0,NO,LESS THAN 1 TO 2 YEARS,GERMANY,NONE,156.0,56.0
FEMALE,81.0,"URBAN 20,000-100,000",Lodzkie,POST-SECONDARY OR HIGHER,no specialisation,OTHER ECONOMICALLY INACTIVE,0.0,1164.0,DIVORCED,4.0,2010.0,12.0,1992.0,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2.0,YES,30.0,NO,YES,NO,16.0,NO,LESS THAN 1 YEAR,GREAT BRITAIN,ACTIVE,168.0,77.0
FEMALE,42.0,RURAL AREAS,Warminsko-mazurskie,PRIMARY/NO EDUCATION,services for the population and transport services,EMPLOYED IN PUBLIC SECTOR,0.0,1593.0,MARRIED,9.0,1992.0,11.0,1998.0,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,2.0,NO,10.0,NO,NO,NO,10.0,NO,IT DEPENDS,ITALY,ACTIVE,169.0,80.0
MALE,68.0,RURAL AREAS,Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,production and processing,RETIRED,0.0,1580.0,SINGLE,4.0,1987.0,4.0,2005.0,PLEASED,7.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO,YES,5.0,NO,20.0,NO,NO,NO,12.0,NO,LESS THAN 1 YEAR,GERMANY,PASSIVE,174.0,64.0
FEMALE,97.0,RURAL AREAS,Swietokrzyskie,SECONDARY,"agriculture, forestry, fishing",PUPIL OR STUDENT,24.0,724.0,MARRIED,9.0,1978.0,12.0,2009.0,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3.0,YES,5.0,NO,NO,NO,14.0,NO,MORE THAN 2 YEARS,GREAT BRITAIN,ACTIVE,169.0,91.0
MALE,60.0,"URBAN 100,000-200,000",Pomorskie,POST-SECONDARY OR HIGHER,technical science,EMPLOYED IN PRIVATE SECTOR,24.0,3044.0,MARRIED,4.0,1971.0,5.0,1974.0,DELIGHTED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,YES,2.0,NO,10.0,NO,NO,NO,8.0,NO,MORE THAN 2 YEARS,NORWAY,NONE,174.0,52.0
MALE,58.0,"URBAN 500,000 AND OVER",Podkarpackie,SECONDARY,technical science,FARMER,0.0,908.0,WIDOWED,9.0,1999.0,7.0,1988.0,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,9.0,NO,10.0,NO,NO,NO,20.0,NO,LESS THAN 1 YEAR,SWEDEN,NONE,180.0,85.0
FEMALE,64.0,"URBAN 100,000-200,000",Mazowieckie,SECONDARY,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,24.0,909.0,MARRIED,10.0,1970.0,8.0,1998.0,PLEASED,1.0,IT`S DIFFICULT TO TELL,YES,YES,YES,3.0,NO,20.0,NO,NO,NO,49.0,NO,IT DEPENDS,GREAT BRITAIN,NONE,164.0,65.0
FEMALE,50.0,RURAL AREAS,Podkarpackie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",EMPLOYED IN PRIVATE SECTOR,0.0,4738.0,MARRIED,9.0,1983.0,10.0,1988.0,TERRIBLE,7.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,0.0,NO,15.0,NO,YES,NO,12.0,NO,IT DEPENDS,ITALY,NONE,165.0,71.0
FEMALE,47.0,"URBAN BELOW 20,000",Warminsko-mazurskie,PRIMARY/NO EDUCATION,no specialisation,EMPLOYED IN PUBLIC SECTOR,24.0,1077.0,MARRIED,7.0,1976.0,5.0,1983.0,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,11.0,NO,30.0,NO,NO,NO,13.0,NO,IT DEPENDS,GERMANY,NONE,152.0,46.0
FEMALE,27.0,RURAL AREAS,Slaskie,VOCATIONAL/GRAMMAR,services for the population and transport services,FARMER,5.0,1387.0,SINGLE,9.0,1979.0,4.0,2007.0,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,3.0,NO,15.0,NO,NO,NO,26.0,NO,LESS THAN 1 YEAR,NETHERLANDS,NONE,171.0,59.0
MALE,67.0,"URBAN 100,000-200,000",Dolnoslaskie,VOCATIONAL/GRAMMAR,technical science,RETIRED,24.0,1011.0,WIDOWED,5.0,1959.0,3.0,1987.0,MOSTLY SATISFIED,8.0,IT`S DIFFICULT TO TELL,YES,NO,YES,14.0,YES,6.0,NO,NO,NO,12.0,NO,MORE THAN 2 YEARS,DENMARK,NONE,186.0,98.0
MALE,32.0,"URBAN 200,000-500,000",Zachodnio-pomorskie,POST-SECONDARY OR HIGHER,services for the population and transport services,FARMER,0.0,242.0,MARRIED,1.0,1964.0,3.0,1978.0,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,27.0,NO,10.0,NO,NO,NO,13.0,NO,LESS THAN 1 YEAR,GREAT BRITAIN,NONE,176.0,102.0
MALE,39.0,"URBAN 200,000-500,000",Mazowieckie,PRIMARY/NO EDUCATION,no specialisation,EMPLOYED IN PUBLIC SECTOR,0.0,1282.0,SINGLE,9.0,1991.0,12.0,1993.0,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,15.0,NO,6.0,NO,NO,NO,26.0,NO,LESS THAN 1 TO 2 YEARS,NETHERLANDS,ACTIVE,201.0,81.0
FEMALE,56.0,RURAL AREAS,Dolnoslaskie,VOCATIONAL/GRAMMAR,no specialisation,LONG-TERM SICK/DISABLED,7.0,1962.0,MARRIED,4.0,1974.0,9.0,1978.0,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,13.0,NO,10.0,NO,NO,NO,26.0,NO,LESS THAN 1 TO 2 YEARS,GERMANY,ACTIVE,165.0,79.0
MALE,18.0,"URBAN 20,000-100,000",Wielkopolskie,PRIMARY/NO EDUCATION,"agriculture, forestry, fishing",RETIRED,0.0,4557.0,MARRIED,4.0,1996.0,4.0,2005.0,PLEASED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,16.0,NO,8.0,NO,NO,NO,25.0,NO,IT DEPENDS,NETHERLANDS,ACTIVE,175.0,72.0
FEMALE,60.0,RURAL AREAS,Lubelskie,VOCATIONAL/GRAMMAR,production and processing,EMPLOYED IN PRIVATE SECTOR,2.0,1178.0,DIVORCED,8.0,1982.0,9.0,2008.0,MOSTLY DISSATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,20.0,NO,20.0,NO,NO,NO,3.0,NO,IT DEPENDS,DENMARK,NONE,160.0,58.0
MALE,43.0,RURAL AREAS,Malopolskie,SECONDARY,no specialisation,RETIRED,27.0,1272.0,MARRIED,10.0,2001.0,6.0,2004.0,MOSTLY SATISFIED,9.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,1.0,NO,5.0,NO,NO,NO,12.0,"YES, TO EU COUNTRY",IT DEPENDS,GERMANY,NONE,163.0,95.0
MALE,62.0,RURAL AREAS,Warminsko-mazurskie,POST-SECONDARY OR HIGHER,production and processing,OTHER ECONOMICALLY INACTIVE,0.0,341.0,MARRIED,4.0,1986.0,6.0,2009.0,MOSTLY SATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,10.0,YES,15.0,NO,NO,NO,6.0,NO,IT DEPENDS,GERMANY,ACTIVE,176.0,81.0
FEMALE,18.0,RURAL AREAS,Swietokrzyskie,VOCATIONAL/GRAMMAR,technical science,FARMER,0.0,677.0,MARRIED,7.0,1977.0,4.0,2000.0,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,4.0,NO,20.0,YES,NO,NO,11.0,NO,IT DEPENDS,DENMARK,NONE,165.0,76.0
FEMALE,41.0,"URBAN 100,000-200,000",Malopolskie,SECONDARY,no specialisation,RETIRED,0.0,1717.0,MARRIED,8.0,1978.0,3.0,1995.0,DELIGHTED,14.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2.0,NO,20.0,NO,NO,NO,14.0,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,BELGIUM,NONE,154.0,58.0
FEMALE,56.0,RURAL AREAS,Slaskie,SECONDARY,no specialisation,RETIRED,0.0,1710.0,MARRIED,6.0,1968.0,1.0,2009.0,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,8.0,NO,15.0,NO,NO,NO,26.0,NO,IT DEPENDS,GREAT BRITAIN,PASSIVE,167.0,54.0
MALE,22.0,RURAL AREAS,Mazowieckie,SECONDARY,economy and administration,EMPLOYED IN PRIVATE SECTOR,0.0,2883.0,SINGLE,11.0,1979.0,4.0,2011.0,PLEASED,10.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO,YES,5.0,NO,15.0,NO,NO,NO,2.0,NO,IT DEPENDS,GERMANY,NONE,174.0,100.0
FEMALE,70.0,"URBAN 200,000-500,000",Wielkopolskie,SECONDARY,"agriculture, forestry, fishing",RETIRED,24.0,3453.0,MARRIED,6.0,1962.0,5.0,2009.0,MOSTLY SATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO,YES,1.0,NO,15.0,NO,NO,NO,40.0,NO,IT DEPENDS,GERMANY,ACTIVE,167.0,60.0
FEMALE,38.0,"URBAN BELOW 20,000",Podlaskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,24.0,1417.0,MARRIED,9.0,1999.0,1.0,2006.0,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,15.0,NO,20.0,NO,NO,NO,14.0,NO,LESS THAN 1 YEAR,GERMANY,NONE,164.0,77.0
MALE,30.0,RURAL AREAS,Mazowieckie,VOCATIONAL/GRAMMAR,technical science,LONG-TERM SICK/DISABLED,19.0,2097.0,SINGLE,6.0,1955.0,9.0,2008.0,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,10.0,NO,40.0,NO,NO,YES,6.0,NO,IT DEPENDS,GREAT BRITAIN,NONE,180.0,72.0
FEMALE,37.0,RURAL AREAS,Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,0.0,999.0,SINGLE,1.0,1997.0,1.0,1982.0,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,8.0,NO,20.0,NO,NO,NO,38.0,NO,LESS THAN 1 YEAR,GREAT BRITAIN,PASSIVE,160.0,102.0
FEMALE,27.0,"URBAN BELOW 20,000",Slaskie,SECONDARY,no specialisation,RETIRED,6.0,428.0,MARRIED,4.0,1985.0,7.0,1999.0,MOSTLY SATISFIED,1.0,MOST PEOPLE CAN BE TRUSTED,NO OPINION,YES,YES,2.0,NO,15.0,NO,NO,NO,3.0,NO,LESS THAN 1 YEAR,NETHERLANDS,NONE,172.0,86.0
MALE,59.0,"URBAN BELOW 20,000",Pomorskie,PRIMARY/NO EDUCATION,technical science,RETIRED,0.0,748.0,MARRIED,6.0,1983.0,6.0,1988.0,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,YES,6.0,NO,10.0,NO,NO,NO,38.0,"YES, TO NON-EU COUNTRY",FOREVER,GERMANY,PASSIVE,180.0,70.0
MALE,60.0,RURAL AREAS,Lubelskie,VOCATIONAL/GRAMMAR,technical science,RETIRED,0.0,1209.0,SINGLE,8.0,1982.0,6.0,2009.0,MIXED,9.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,7.0,NO,10.0,NO,NO,NO,18.0,NO,LESS THAN 1 YEAR,GERMANY,ACTIVE,179.0,76.0
FEMALE,73.0,RURAL AREAS,Dolnoslaskie,SECONDARY,social sciences,FARMER,0.0,3007.0,MARRIED,4.0,1966.0,3.0,1996.0,MOSTLY DISSATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5.0,NO,20.0,NO,NO,NO,7.0,NO,MORE THAN 2 YEARS,GREAT BRITAIN,PASSIVE,162.0,64.0
FEMALE,26.0,RURAL AREAS,Dolnoslaskie,POST-SECONDARY OR HIGHER,technical science,OTHER ECONOMICALLY INACTIVE,0.0,2607.0,MARRIED,7.0,1971.0,4.0,1991.0,PLEASED,9.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,19.0,YES,15.0,YES,NO,NO,26.0,NO,FOREVER,NETHERLANDS,NONE,157.0,58.0
MALE,21.0,"URBAN BELOW 20,000",Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",PUPIL OR STUDENT,0.0,5815.0,DE FACTO SEPARATED,2.0,1987.0,6.0,2003.0,MIXED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,3.0,NO,5.0,NO,NO,NO,24.0,"YES, TO EU COUNTRY",IT DEPENDS,GERMANY,NONE,164.0,50.0
FEMALE,86.0,RURAL AREAS,Malopolskie,SECONDARY,art,RETIRED,0.0,1372.0,WIDOWED,9.0,1975.0,2.0,1998.0,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,4.0,NO,10.0,NO,NO,NO,5.0,NO,LESS THAN 1 YEAR,GERMANY,NONE,162.0,67.0
FEMALE,78.0,"URBAN 500,000 AND OVER",Wielkopolskie,SECONDARY,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,0.0,1050.0,SINGLE,4.0,1982.0,4.0,2003.0,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO,YES,4.0,NO,8.0,NO,NO,NO,4.0,NO,LESS THAN 1 YEAR,USA,NONE,151.0,54.0
FEMALE,32.0,RURAL AREAS,Podkarpackie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PRIVATE SECTOR,0.0,1390.0,MARRIED,10.0,1957.0,6.0,1983.0,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,NO,YES,YES,1.0,YES,3.0,NO,NO,NO,26.0,"YES, TO EU COUNTRY",IT DEPENDS,BELGIUM,PASSIVE,165.0,89.0
MALE,18.0,"URBAN 200,000-500,000",Slaskie,PRIMARY/NO EDUCATION,no specialisation,UNEMPLOYED,0.0,3156.0,SINGLE,1.0,1963.0,4.0,1985.0,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,0.0,NO,40.0,NO,NO,NO,26.0,NO,IT DEPENDS,NETHERLANDS,NONE,171.0,67.0
MALE,45.0,"URBAN 200,000-500,000",Zachodnio-pomorskie,POST-SECONDARY OR HIGHER,no specialisation,RETIRED,0.0,526.0,MARRIED,9.0,1983.0,6.0,2004.0,DELIGHTED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,11.0,NO,20.0,YES,NO,NO,2.0,NO,IT DEPENDS,GERMANY,NONE,174.0,81.0
FEMALE,32.0,RURAL AREAS,Slaskie,POST-SECONDARY OR HIGHER,technical science,OTHER ECONOMICALLY INACTIVE,0.0,907.0,MARRIED,9.0,1970.0,12.0,2004.0,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,7.0,NO,5.0,NO,NO,NO,3.0,NO,IT DEPENDS,NETHERLANDS,NONE,165.0,76.0
FEMALE,68.0,RURAL AREAS,Pomorskie,SECONDARY,no specialisation,PUPIL OR STUDENT,0.0,704.0,MARRIED,6.0,2008.0,12.0,1998.0,PLEASED,7.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,15.0,NO,20.0,NO,NO,NO,21.0,NO,LESS THAN 1 YEAR,USA,PASSIVE,163.0,52.0
MALE,43.0,"URBAN 500,000 AND OVER",Warminsko-mazurskie,POST-SECONDARY OR HIGHER,technical science,EMPLOYED IN PRIVATE SECTOR,0.0,318.0,SINGLE,10.0,1952.0,4.0,1959.0,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5.0,YES,25.0,NO,NO,NO,9.0,NO,LESS THAN 1 YEAR,GERMANY,NONE,171.0,64.0
MALE,40.0,"URBAN 100,000-200,000",Swietokrzyskie,SECONDARY,"agriculture, forestry, fishing",LONG-TERM SICK/DISABLED,9.0,425.0,WIDOWED,12.0,1989.0,7.0,1994.0,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,8.0,NO,20.0,NO,NO,NO,5.0,NO,IT DEPENDS,NETHERLANDS,NONE,176.0,78.0
FEMALE,61.0,"URBAN 100,000-200,000",Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,technical science,RETIRED,0.0,1124.0,MARRIED,1.0,1979.0,1.0,1958.0,PLEASED,18.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,1.0,NO,20.0,NO,NO,NO,14.0,NO,IT DEPENDS,FRANCE,ACTIVE,174.0,88.0
MALE,46.0,"URBAN BELOW 20,000",Dolnoslaskie,SECONDARY,no specialisation,LONG-TERM SICK/DISABLED,0.0,1022.0,MARRIED,7.0,1981.0,5.0,2001.0,PLEASED,0.0,IT`S DIFFICULT TO TELL,YES,YES,NO,10.0,NO,10.0,YES,NO,NO,1.0,NO,IT DEPENDS,GERMANY,NONE,177.0,80.0
