sex,age,placesize,region,edu,eduspec,socprof,unempdur,income,marital,mmarr,ymarr,msepdiv,ysepdiv,ls,depress,trust,trustfam,trustneigh,sport,nofriend,smoke,nociga,alcabuse,alcsol,workab,wkabdur,wkabint,wkabintdur,emcc,englang,height,weight
FEMALE,26,RURAL AREAS,Malopolskie,SECONDARY,technical science,EMPLOYED IN PRIVATE SECTOR,0.0,2041.0,MARRIED,5.0,1956.0,1.0,1980.0,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4.0,NO,20.0,NO,NO,NO,4.0,NO,IT DEPENDS,GERMANY,NONE,176.0,49.0
MALE,72,RURAL AREAS,Wielkopolskie,SECONDARY,technical science,EMPLOYED IN PUBLIC SECTOR,0.0,340.0,MARRIED,9.0,1996.0,6.0,2001.0,PLEASED,4.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,YES,6.0,NO,10.0,YES,NO,NO,3.0,NO,LESS THAN 1 YEAR,GREAT BRITAIN,PASSIVE,163.0,70.0
FEMALE,44,"URBAN 20,000-100,000",Swietokrzyskie,VOCATIONAL/GRAMMAR,economy and administration,OTHER ECONOMICALLY INACTIVE,24.0,1313.0,SINGLE,12.0,1976.0,12.0,1996.0,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5.0,YES,5.0,YES,NO,NO,24.0,NO,LESS THAN 1 YEAR,GERMANY,PASSIVE,166.0,78.0
MALE,45,"URBAN 100,000-200,000",Lubuskie,VOCATIONAL/GRAMMAR,technical science,RETIRED,0.0,1198.0,MARRIED,9.0,1980.0,7.0,2004.0,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10.0,YES,15.0,NO,NO,NO,12.0,NO,LESS THAN 1 YEAR,GERMANY,NONE,164.0,91.0
FEMALE,58,RURAL AREAS,Swietokrzyskie,POST-SECONDARY OR HIGHER,no specialisation,EMPLOYED IN PRIVATE SECTOR,0.0,3127.0,MARRIED,4.0,1972.0,2.0,1944.0,MIXED,7.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,2.0,NO,20.0,NO,NO,NO,5.0,NO,IT DEPENDS,GERMANY,NONE,187.0,77.0
MALE,72,"URBAN 200,000-500,000",Lubelskie,VOCATIONAL/GRAMMAR,no specialisation,RETIRED,0.0,2461.0,MARRIED,4.0,1961.0,4.0,2006.0,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4.0,NO,10.0,NO,NO,NO,1.0,NO,LESS THAN 1 YEAR,NETHERLANDS,NONE,165.0,75.0
MALE,61,"URBAN 500,000 AND OVER",Swietokrzyskie,SECONDARY,no specialisation,FARMER,0.0,2208.0,MARRIED,4.0,1955.0,4.0,2010.0,PLEASED,9.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,9.0,NO,5.0,NO,NO,NO,36.0,NO,IT DEPENDS,GERMANY,NONE,164.0,85.0
MALE,45,RURAL AREAS,Lubelskie,PRIMARY/NO EDUCATION,technical science,EMPLOYED IN PRIVATE SECTOR,0.0,131.0,SINGLE,10.0,1976.0,10.0,2001.0,MOSTLY DISSATISFIED,8.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,10.0,NO,20.0,NO,NO,NO,13.0,NO,IT DEPENDS,GERMANY,NONE,175.0,86.0
MALE,46,RURAL AREAS,Lodzkie,POST-SECONDARY OR HIGHER,no specialisation,EMPLOYED IN PUBLIC SECTOR,0.0,1415.0,SINGLE,4.0,1955.0,10.0,2009.0,MIXED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,2.0,NO,20.0,NO,NO,NO,6.0,NO,LESS THAN 1 YEAR,GERMANY,NONE,166.0,64.0
FEMALE,34,"URBAN 500,000 AND OVER",Mazowieckie,SECONDARY,technical science,EMPLOYED IN PRIVATE SECTOR,24.0,3287.0,MARRIED,9.0,1994.0,7.0,2002.0,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,8.0,NO,20.0,NO,NO,NO,36.0,NO,IT DEPENDS,GERMANY,NONE,164.0,75.0
FEMALE,20,"URBAN 100,000-200,000",Zachodnio-pomorskie,SECONDARY,technical science,PUPIL OR STUDENT,0.0,418.0,MARRIED,8.0,1970.0,6.0,2007.0,PLEASED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4.0,NO,10.0,NO,NO,NO,12.0,NO,LESS THAN 1 YEAR,GREAT BRITAIN,NONE,160.0,70.0
FEMALE,77,RURAL AREAS,Lubuskie,PRIMARY/NO EDUCATION,technical science,EMPLOYED IN PRIVATE SECTOR,0.0,968.0,SINGLE,6.0,1997.0,6.0,2009.0,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,15.0,YES,7.0,NO,NO,NO,12.0,NO,IT DEPENDS,NETHERLANDS,ACTIVE,172.0,70.0
FEMALE,22,RURAL AREAS,Malopolskie,VOCATIONAL/GRAMMAR,no specialisation,LONG-TERM SICK/DISABLED,0.0,1581.0,MARRIED,10.0,1967.0,1.0,1982.0,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,8.0,YES,10.0,NO,NO,NO,36.0,NO,LESS THAN 1 TO 2 YEARS,GERMANY,NONE,157.0,49.0
MALE,33,RURAL AREAS,Dolnoslaskie,POST-SECONDARY OR HIGHER,economy and administration,RETIRED,0.0,121.0,SINGLE,2.0,1988.0,12.0,2008.0,MOSTLY SATISFIED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,YES,5.0,NO,15.0,NO,NO,NO,6.0,NO,LESS THAN 1 YEAR,GREAT BRITAIN,ACTIVE,164.0,75.0
FEMALE,78,RURAL AREAS,Podkarpackie,POST-SECONDARY OR HIGHER,production and processing,RETIRED,0.0,1434.0,MARRIED,2.0,2002.0,6.0,1996.0,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,11.0,YES,10.0,NO,NO,NO,12.0,NO,LESS THAN 1 YEAR,BELGIUM,NONE,170.0,82.0
MALE,53,RURAL AREAS,Slaskie,VOCATIONAL/GRAMMAR,veterinary medicine,RETIRED,24.0,1262.0,WIDOWED,4.0,1991.0,1.0,2005.0,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2.0,NO,20.0,NO,NO,NO,1.0,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,SPAIN,PASSIVE,161.0,50.0
FEMALE,68,RURAL AREAS,Dolnoslaskie,VOCATIONAL/GRAMMAR,production and processing,UNEMPLOYED,0.0,2095.0,MARRIED,2.0,1977.0,6.0,1992.0,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,7.0,YES,4.0,NO,NO,NO,4.0,NO,FOREVER,GREAT BRITAIN,PASSIVE,158.0,80.0
MALE,59,RURAL AREAS,Lubelskie,SECONDARY,technical science,UNEMPLOYED,0.0,1896.0,MARRIED,8.0,1960.0,9.0,2005.0,MIXED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,6.0,YES,30.0,NO,NO,NO,24.0,NO,LESS THAN 1 YEAR,BELGIUM,NONE,153.0,75.0
MALE,19,"URBAN 100,000-200,000",Lubelskie,SECONDARY,no specialisation,UNEMPLOYED,24.0,1990.0,MARRIED,4.0,1958.0,9.0,1985.0,PLEASED,11.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,0.0,YES,20.0,NO,NO,NO,24.0,NO,IT DEPENDS,GERMANY,NONE,160.0,76.0
FEMALE,25,RURAL AREAS,Lodzkie,VOCATIONAL/GRAMMAR,no specialisation,UNEMPLOYED,0.0,4419.0,MARRIED,9.0,2010.0,4.0,1996.0,PLEASED,7.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,0.0,NO,4.0,NO,NO,NO,6.0,NO,FOREVER,BELGIUM,NONE,160.0,107.0
FEMALE,23,"URBAN 100,000-200,000",Kujawsko-pomorskie,SECONDARY,no specialisation,OTHER ECONOMICALLY INACTIVE,0.0,1253.0,MARRIED,3.0,2009.0,2.0,1999.0,MOSTLY SATISFIED,7.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,10.0,NO,20.0,NO,NO,NO,6.0,NO,IT DEPENDS,GREAT BRITAIN,NONE,155.0,56.0
FEMALE,47,"URBAN BELOW 20,000",Podlaskie,VOCATIONAL/GRAMMAR,no specialisation,UNEMPLOYED,0.0,1283.0,MARRIED,6.0,1968.0,9.0,1994.0,PLEASED,7.0,IT`S DIFFICULT TO TELL,YES,YES,YES,8.0,YES,10.0,NO,NO,NO,36.0,NO,LESS THAN 1 YEAR,GERMANY,NONE,165.0,80.0
MALE,65,RURAL AREAS,Lodzkie,SECONDARY,not applicable,PUPIL OR STUDENT,0.0,3149.0,SINGLE,6.0,1948.0,8.0,2004.0,MOSTLY DISSATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,6.0,NO,7.0,NO,NO,NO,1.0,NO,IT DEPENDS,BELGIUM,NONE,166.0,96.0
FEMALE,60,RURAL AREAS,Pomorskie,VOCATIONAL/GRAMMAR,technical science,PUPIL OR STUDENT,0.0,1397.0,SINGLE,6.0,1973.0,12.0,2009.0,MIXED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3.0,NO,10.0,NO,NO,NO,1.0,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,GERMANY,PASSIVE,158.0,80.0
MALE,29,RURAL AREAS,Mazowieckie,SECONDARY,no specialisation,LONG-TERM SICK/DISABLED,0.0,784.0,WIDOWED,2.0,1988.0,1.0,1987.0,PLEASED,9.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,0.0,NO,15.0,YES,NO,NO,11.0,NO,IT DEPENDS,GREAT BRITAIN,NONE,180.0,94.0
MALE,43,RURAL AREAS,Zachodnio-pomorskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PRIVATE SECTOR,24.0,2100.0,MARRIED,7.0,1957.0,4.0,2003.0,MIXED,15.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,2.0,NO,20.0,NO,NO,NO,12.0,NO,LESS THAN 1 YEAR,GERMANY,PASSIVE,160.0,85.0
FEMALE,59,"URBAN 20,000-100,000",Wielkopolskie,POST-SECONDARY OR HIGHER,no specialisation,LONG-TERM SICK/DISABLED,24.0,1311.0,MARRIED,4.0,1968.0,1.0,2000.0,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,8.0,NO,15.0,NO,NO,NO,1.0,NO,IT DEPENDS,GERMANY,NONE,180.0,75.0
MALE,73,RURAL AREAS,Podkarpackie,VOCATIONAL/GRAMMAR,technical science,SELF-EMPLOYED,0.0,1395.0,MARRIED,8.0,1978.0,1.0,1998.0,PLEASED,11.0,IT`S DIFFICULT TO TELL,YES,YES,YES,2.0,YES,8.0,NO,NO,NO,13.0,NO,MORE THAN 2 YEARS,BELGIUM,NONE,164.0,68.0
FEMALE,75,"URBAN 200,000-500,000",Dolnoslaskie,SECONDARY,technical science,OTHER ECONOMICALLY INACTIVE,0.0,1461.0,SINGLE,3.0,1954.0,6.0,2004.0,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,8.0,NO,20.0,NO,NO,NO,2.0,"YES, TO EU COUNTRY",FOREVER,ITALY,NONE,171.0,82.0
FEMALE,49,"URBAN 20,000-100,000",Wielkopolskie,PRIMARY/NO EDUCATION,social sciences,UNEMPLOYED,24.0,3864.0,MARRIED,12.0,1982.0,11.0,2004.0,DELIGHTED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,4.0,NO,10.0,YES,NO,NO,7.0,NO,LESS THAN 1 YEAR,GERMANY,NONE,171.0,80.0
MALE,43,RURAL AREAS,Podkarpackie,SECONDARY,not applicable,OTHER ECONOMICALLY INACTIVE,4.0,1340.0,MARRIED,9.0,2002.0,6.0,2008.0,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,12.0,NO,20.0,NO,NO,NO,10.0,NO,MORE THAN 2 YEARS,GREAT BRITAIN,ACTIVE,166.0,85.0
FEMALE,57,RURAL AREAS,Lubelskie,POST-SECONDARY OR HIGHER,pedagogics,OTHER ECONOMICALLY INACTIVE,4.0,418.0,MARRIED,10.0,2005.0,10.0,1995.0,MOSTLY SATISFIED,9.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,20.0,NO,15.0,NO,NO,NO,8.0,NO,IT DEPENDS,GERMANY,PASSIVE,156.0,70.0
FEMALE,57,RURAL AREAS,Lodzkie,POST-SECONDARY OR HIGHER,technical science,RETIRED,0.0,5885.0,WIDOWED,12.0,1993.0,1.0,2003.0,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,10.0,YES,20.0,NO,NO,NO,9.0,NO,LESS THAN 1 YEAR,OTHER COUNTRIES,NONE,152.0,90.0
FEMALE,82,"URBAN 100,000-200,000",Podkarpackie,SECONDARY,technical science,OTHER ECONOMICALLY INACTIVE,0.0,686.0,MARRIED,10.0,1982.0,11.0,2009.0,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,10.0,NO,10.0,NO,NO,NO,12.0,NO,IT DEPENDS,GERMANY,NONE,185.0,65.0
FEMALE,49,RURAL AREAS,Podkarpackie,VOCATIONAL/GRAMMAR,economy and administration,PUPIL OR STUDENT,0.0,942.0,MARRIED,9.0,1988.0,12.0,2002.0,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5.0,NO,20.0,NO,NO,NO,12.0,NO,IT DEPENDS,GERMANY,NONE,170.0,63.0
MALE,51,RURAL AREAS,Lodzkie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,24.0,861.0,WIDOWED,11.0,1968.0,1.0,1991.0,MOSTLY SATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,6.0,NO,20.0,NO,NO,NO,2.0,NO,LESS THAN 1 YEAR,GERMANY,NONE,160.0,84.0
FEMALE,46,RURAL AREAS,Mazowieckie,SECONDARY,technical science,PUPIL OR STUDENT,0.0,887.0,MARRIED,9.0,1968.0,8.0,1990.0,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,5.0,YES,20.0,NO,NO,NO,24.0,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,GERMANY,PASSIVE,180.0,60.0
FEMALE,60,RURAL AREAS,Lubuskie,SECONDARY,technical science,RETIRED,0.0,1608.0,MARRIED,9.0,1995.0,6.0,1994.0,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,13.0,NO,20.0,NO,YES,NO,24.0,NO,LESS THAN 1 YEAR,AUSTRALIA,NONE,167.0,85.0
MALE,37,"URBAN 20,000-100,000",Dolnoslaskie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",EMPLOYED IN PRIVATE SECTOR,0.0,1600.0,MARRIED,8.0,1966.0,7.0,1983.0,MOSTLY SATISFIED,1.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,0.0,NO,10.0,NO,NO,NO,28.0,NO,LESS THAN 1 YEAR,GREAT BRITAIN,NONE,159.0,87.0
MALE,18,"URBAN 100,000-200,000",Slaskie,PRIMARY/NO EDUCATION,no specialisation,LONG-TERM SICK/DISABLED,0.0,861.0,MARRIED,4.0,1980.0,5.0,2001.0,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2.0,NO,10.0,NO,NO,YES,3.0,NO,IT DEPENDS,OTHER COUNTRIES,NONE,167.0,56.0
MALE,52,"URBAN 200,000-500,000",Wielkopolskie,PRIMARY/NO EDUCATION,healthcare,OTHER ECONOMICALLY INACTIVE,24.0,1373.0,MARRIED,8.0,1981.0,6.0,1988.0,MIXED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,30.0,NO,10.0,NO,NO,NO,6.0,NO,IT DEPENDS,GERMANY,NONE,158.0,65.0
MALE,34,RURAL AREAS,Slaskie,VOCATIONAL/GRAMMAR,not applicable,LONG-TERM SICK/DISABLED,0.0,2354.0,MARRIED,6.0,1972.0,1.0,2000.0,PLEASED,2.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,1.0,NO,12.0,NO,NO,NO,6.0,NO,IT DEPENDS,GERMANY,NONE,182.0,89.0
FEMALE,61,"URBAN 100,000-200,000",Podkarpackie,POST-SECONDARY OR HIGHER,not applicable,PUPIL OR STUDENT,0.0,247.0,SINGLE,8.0,1957.0,6.0,1989.0,MOSTLY SATISFIED,14.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,5.0,NO,20.0,NO,NO,NO,1.0,NO,LESS THAN 1 YEAR,GERMANY,NONE,175.0,84.0
FEMALE,26,"URBAN 20,000-100,000",Mazowieckie,VOCATIONAL/GRAMMAR,technical science,PUPIL OR STUDENT,14.0,465.0,MARRIED,7.0,1980.0,5.0,1987.0,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5.0,NO,20.0,NO,NO,NO,9.0,NO,LESS THAN 1 YEAR,CANADA,PASSIVE,170.0,48.0
FEMALE,68,RURAL AREAS,Pomorskie,VOCATIONAL/GRAMMAR,technical science,PUPIL OR STUDENT,0.0,913.0,MARRIED,4.0,1990.0,1.0,2006.0,MOSTLY SATISFIED,3.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,YES,1.0,NO,5.0,NO,NO,NO,36.0,NO,IT DEPENDS,ITALY,PASSIVE,164.0,62.0
FEMALE,62,"URBAN 20,000-100,000",Lodzkie,VOCATIONAL/GRAMMAR,production and processing,EMPLOYED IN PRIVATE SECTOR,0.0,1177.0,SINGLE,6.0,1990.0,4.0,1995.0,PLEASED,11.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5.0,NO,10.0,NO,NO,NO,36.0,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,NETHERLANDS,NONE,170.0,82.0
FEMALE,40,"URBAN 100,000-200,000",Opolskie,SECONDARY,no specialisation,RETIRED,0.0,2036.0,SINGLE,4.0,1983.0,1.0,2009.0,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,10.0,YES,15.0,NO,NO,NO,11.0,NO,MORE THAN 2 YEARS,GERMANY,ACTIVE,153.0,60.0
MALE,26,RURAL AREAS,Wielkopolskie,VOCATIONAL/GRAMMAR,no specialisation,LONG-TERM SICK/DISABLED,0.0,1828.0,MARRIED,9.0,1977.0,9.0,1982.0,MOSTLY SATISFIED,15.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10.0,NO,25.0,NO,NO,NO,11.0,NO,FOREVER,GREAT BRITAIN,ACTIVE,178.0,54.0
FEMALE,68,RURAL AREAS,Lubuskie,POST-SECONDARY OR HIGHER,production and processing,UNEMPLOYED,0.0,1462.0,MARRIED,10.0,1960.0,10.0,1991.0,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,4.0,NO,20.0,NO,NO,NO,36.0,NO,IT DEPENDS,GREAT BRITAIN,NONE,165.0,78.0
FEMALE,38,RURAL AREAS,Dolnoslaskie,SECONDARY,computer science,RETIRED,0.0,240.0,MARRIED,7.0,2008.0,4.0,1986.0,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,8.0,NO,12.0,NO,NO,NO,12.0,NO,LESS THAN 1 YEAR,GREAT BRITAIN,NONE,172.0,85.0
MALE,22,RURAL AREAS,Lodzkie,VOCATIONAL/GRAMMAR,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,0.0,2613.0,WIDOWED,10.0,1966.0,3.0,1992.0,PLEASED,11.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,15.0,NO,20.0,NO,NO,NO,24.0,"YES, TO NON-EU COUNTRY",MORE THAN 2 YEARS,ITALY,NONE,170.0,80.0
MALE,49,"URBAN BELOW 20,000",Mazowieckie,POST-SECONDARY OR HIGHER,services for the population and transport services,OTHER ECONOMICALLY INACTIVE,24.0,1491.0,MARRIED,12.0,1967.0,3.0,1985.0,PLEASED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,NO,6.0,YES,40.0,NO,NO,NO,6.0,NO,FOREVER,NETHERLANDS,ACTIVE,180.0,105.0
MALE,19,"URBAN BELOW 20,000",Podkarpackie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,0.0,5593.0,SINGLE,3.0,1961.0,3.0,2007.0,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10.0,YES,10.0,NO,NO,NO,3.0,NO,LESS THAN 1 YEAR,GERMANY,ACTIVE,176.0,95.0
FEMALE,26,"URBAN 500,000 AND OVER",Slaskie,SECONDARY,architecture and construction,SELF-EMPLOYED,0.0,1631.0,MARRIED,3.0,1997.0,8.0,2007.0,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5.0,NO,30.0,NO,NO,NO,15.0,NO,IT DEPENDS,BELGIUM,NONE,170.0,77.0
FEMALE,24,RURAL AREAS,Mazowieckie,POST-SECONDARY OR HIGHER,no specialisation,PUPIL OR STUDENT,0.0,3174.0,MARRIED,8.0,2001.0,6.0,1987.0,PLEASED,5.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,6.0,NO,21.0,NO,NO,NO,36.0,NO,LESS THAN 1 YEAR,NETHERLANDS,PASSIVE,161.0,70.0
FEMALE,49,"URBAN 200,000-500,000",Mazowieckie,POST-SECONDARY OR HIGHER,social sciences,PUPIL OR STUDENT,0.0,1053.0,SINGLE,10.0,1971.0,6.0,2001.0,DELIGHTED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,YES,4.0,NO,10.0,NO,NO,NO,50.0,NO,FOREVER,GERMANY,PASSIVE,181.0,90.0
FEMALE,37,RURAL AREAS,Pomorskie,SECONDARY,production and processing,EMPLOYED IN PRIVATE SECTOR,6.0,2171.0,MARRIED,6.0,1974.0,8.0,1995.0,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,10.0,NO,15.0,NO,NO,NO,6.0,NO,IT DEPENDS,GERMANY,NONE,175.0,56.0
FEMALE,60,RURAL AREAS,Pomorskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PUBLIC SECTOR,24.0,1318.0,WIDOWED,7.0,1978.0,4.0,2005.0,MIXED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,6.0,NO,5.0,NO,NO,NO,3.0,"YES, TO NON-EU COUNTRY",LESS THAN 1 TO 2 YEARS,SWEDEN,NONE,165.0,75.0
FEMALE,22,"URBAN 100,000-200,000",Wielkopolskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,0.0,1731.0,MARRIED,6.0,1982.0,6.0,2002.0,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,2.0,NO,20.0,NO,NO,NO,15.0,NO,IT DEPENDS,GERMANY,NONE,164.0,96.0
MALE,36,RURAL AREAS,Wielkopolskie,SECONDARY,services for the population and transport services,EMPLOYED IN PUBLIC SECTOR,12.0,283.0,MARRIED,9.0,1956.0,6.0,2006.0,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3.0,YES,20.0,NO,NO,NO,12.0,NO,IT DEPENDS,GERMANY,NONE,163.0,96.0
FEMALE,35,RURAL AREAS,Slaskie,POST-SECONDARY OR HIGHER,social sciences,LONG-TERM SICK/DISABLED,24.0,555.0,MARRIED,4.0,2008.0,1.0,1998.0,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO,YES,20.0,NO,20.0,NO,NO,NO,36.0,NO,LESS THAN 1 YEAR,GREAT BRITAIN,NONE,162.0,68.0
FEMALE,61,"URBAN BELOW 20,000",Lubuskie,SECONDARY,technical science,UNEMPLOYED,0.0,783.0,MARRIED,1.0,1987.0,7.0,2010.0,MOSTLY DISSATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,12.0,NO,10.0,NO,NO,NO,18.0,NO,LESS THAN 1 YEAR,USA,NONE,160.0,72.0
FEMALE,71,RURAL AREAS,Kujawsko-pomorskie,PRIMARY/NO EDUCATION,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,0.0,700.0,WIDOWED,10.0,1964.0,12.0,2008.0,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,1.0,NO,20.0,NO,NO,NO,12.0,NO,IT DEPENDS,GREAT BRITAIN,NONE,170.0,43.0
MALE,48,RURAL AREAS,Malopolskie,POST-SECONDARY OR HIGHER,architecture and construction,PUPIL OR STUDENT,24.0,1541.0,MARRIED,8.0,1975.0,4.0,1989.0,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO,YES,8.0,YES,15.0,NO,NO,NO,24.0,NO,IT DEPENDS,GERMANY,PASSIVE,167.0,50.0
FEMALE,52,RURAL AREAS,Podkarpackie,POST-SECONDARY OR HIGHER,technical science,RETIRED,21.0,2052.0,MARRIED,10.0,1980.0,4.0,2000.0,PLEASED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,5.0,NO,15.0,NO,NO,NO,2.0,NO,IT DEPENDS,GERMANY,NONE,145.0,59.0
FEMALE,64,"URBAN BELOW 20,000",Warminsko-mazurskie,VOCATIONAL/GRAMMAR,architecture and construction,RETIRED,24.0,1653.0,MARRIED,6.0,1989.0,6.0,1969.0,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,10.0,NO,20.0,NO,NO,NO,24.0,NO,LESS THAN 1 YEAR,NETHERLANDS,NONE,160.0,74.0
MALE,70,"URBAN 100,000-200,000",Lubelskie,SECONDARY,"agriculture, forestry, fishing",EMPLOYED IN PRIVATE SECTOR,0.0,1381.0,MARRIED,10.0,1974.0,5.0,2002.0,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,2.0,NO,5.0,NO,NO,NO,18.0,NO,IT DEPENDS,GERMANY,PASSIVE,154.0,76.0
FEMALE,62,RURAL AREAS,Dolnoslaskie,POST-SECONDARY OR HIGHER,no specialisation,PUPIL OR STUDENT,0.0,322.0,SINGLE,2.0,2008.0,10.0,1994.0,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO OPINION,NO,25.0,NO,15.0,NO,NO,NO,4.0,"YES, TO EU COUNTRY",IT DEPENDS,FRANCE,NONE,164.0,78.0
FEMALE,33,"URBAN 200,000-500,000",Pomorskie,POST-SECONDARY OR HIGHER,physical sciences,EMPLOYED IN PRIVATE SECTOR,0.0,363.0,MARRIED,3.0,1995.0,3.0,1997.0,MOSTLY SATISFIED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,10.0,NO,20.0,NO,NO,NO,24.0,NO,IT DEPENDS,GERMANY,ACTIVE,160.0,50.0
FEMALE,21,"URBAN 100,000-200,000",Podkarpackie,VOCATIONAL/GRAMMAR,technical science,PUPIL OR STUDENT,0.0,1193.0,MARRIED,10.0,1968.0,6.0,1995.0,PLEASED,10.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,0.0,NO,30.0,NO,NO,NO,36.0,NO,FOREVER,GERMANY,NONE,164.0,65.0
