sex,age,placesize,region,edu,eduspec,socprof,unempdur,income,marital,mmarr,ymarr,msepdiv,ysepdiv,ls,depress,trust,trustfam,trustneigh,sport,nofriend,smoke,nociga,alcabuse,alcsol,workab,wkabdur,wkabint,wkabintdur,emcc,englang,height,weight
FEMALE,19.0,"URBAN 20,000-100,000",Swietokrzyskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,,,SINGLE,,,,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,8.0,NO,,NO,NO,NO,,NO,,,NONE,159.0,62.0
MALE,36.0,"URBAN 20,000-100,000",Lubelskie,SECONDARY,technical science,FARMER,8.0,2431.0,MARRIED,3.0,2003.0,,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,6.0,YES,20.0,NO,NO,NO,,NO,,,NONE,172.0,60.0
MALE,25.0,RURAL AREAS,Podkarpackie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,0.0,982.0,MARRIED,11.0,2002.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,13.0,YES,20.0,NO,NO,NO,,NO,,,ACTIVE,173.0,73.0
MALE,49.0,"URBAN 500,000 AND OVER",Mazowieckie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",EMPLOYED IN PUBLIC SECTOR,0.0,1298.0,MARRIED,8.0,1983.0,,,MOSTLY SATISFIED,2.0,MOST PEOPLE CAN BE TRUSTED,NO OPINION,NO OPINION,YES,2.0,YES,20.0,NO,NO,NO,,NO,,,NONE,175.0,72.0
FEMALE,17.0,"URBAN 100,000-200,000",Wielkopolskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,,,SINGLE,,,,,MOSTLY SATISFIED,4.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,,9.0,NO,,NO,NO,,,NO,,,PASSIVE,166.0,64.0
MALE,44.0,RURAL AREAS,Swietokrzyskie,POST-SECONDARY OR HIGHER,liberal arts,EMPLOYED IN PUBLIC SECTOR,0.0,2668.0,,7.0,1991.0,,,MOSTLY SATISFIED,2.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,13.0,NO,,NO,NO,NO,,NO,,,PASSIVE,177.0,92.0
MALE,61.0,"URBAN BELOW 20,000",Warminsko-mazurskie,SECONDARY,technical science,RETIRED,,,WIDOWED,12.0,1972.0,5.0,1999.0,MOSTLY SATISFIED,7.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,2.0,NO,,NO,NO,NO,,NO,,,NONE,173.0,80.0
FEMALE,45.0,RURAL AREAS,Wielkopolskie,SECONDARY,no specialisation,EMPLOYED IN PUBLIC SECTOR,0.0,2682.0,MARRIED,8.0,1990.0,,,MOSTLY SATISFIED,7.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO OPINION,NO,4.0,NO,,YES,NO,NO,,NO,,,NONE,164.0,73.0
MALE,35.0,"URBAN 20,000-100,000",Lubelskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,,4095.0,LEGALLY SEPARATED,9.0,1993.0,12.0,1953.0,MOSTLY SATISFIED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2.0,YES,1.0,NO,NO,NO,,NO,,,NONE,189.0,113.0
FEMALE,24.0,RURAL AREAS,Wielkopolskie,SECONDARY,no specialisation,OTHER ECONOMICALLY INACTIVE,,,SINGLE,,,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,3.0,NO,,NO,NO,,,NO,,,PASSIVE,162.0,54.0
MALE,21.0,RURAL AREAS,Lubelskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PRIVATE SECTOR,24.0,1424.0,SINGLE,,,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,9.0,NO,,NO,NO,NO,,NO,,,ACTIVE,177.0,81.0
FEMALE,67.0,"URBAN 500,000 AND OVER",Wielkopolskie,VOCATIONAL/GRAMMAR,services for the population and transport services,RETIRED,,1507.0,WIDOWED,4.0,1969.0,1.0,2006.0,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,YES,3.0,NO,,NO,NO,NO,,NO,,,NONE,165.0,93.0
MALE,62.0,"URBAN BELOW 20,000",Wielkopolskie,VOCATIONAL/GRAMMAR,production and processing,RETIRED,0.0,1616.0,MARRIED,9.0,1968.0,,,PLEASED,4.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,7.0,NO,,NO,NO,NO,,NO,,,NONE,169.0,97.0
MALE,56.0,"URBAN BELOW 20,000",Podlaskie,SECONDARY,healthcare,EMPLOYED IN PUBLIC SECTOR,,2302.0,MARRIED,4.0,1979.0,,,MIXED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,14.0,YES,10.0,NO,NO,NO,,NO,,,PASSIVE,168.0,91.0
FEMALE,79.0,RURAL AREAS,Lubelskie,PRIMARY/NO EDUCATION,not applicable,RETIRED,,1382.0,WIDOWED,1.0,1953.0,3.0,2007.0,MOSTLY SATISFIED,9.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,23.0,NO,,NO,NO,NO,,NO,,,NONE,161.0,85.0
FEMALE,18.0,RURAL AREAS,Kujawsko-pomorskie,SECONDARY,no specialisation,OTHER ECONOMICALLY INACTIVE,,,SINGLE,,,,,PLEASED,0.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,NO,13.0,NO,,NO,NO,,,NO,,,PASSIVE,169.0,80.0
FEMALE,19.0,"URBAN 500,000 AND OVER",Wielkopolskie,PRIMARY/NO EDUCATION,no specialisation,OTHER ECONOMICALLY INACTIVE,0.0,,SINGLE,,,,,MIXED,1.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,NO,6.0,NO,,NO,NO,,,NO,,,ACTIVE,152.0,61.0
FEMALE,32.0,"URBAN 20,000-100,000",Kujawsko-pomorskie,PRIMARY/NO EDUCATION,no specialisation,EMPLOYED IN PRIVATE SECTOR,,2439.0,MARRIED,10.0,2009.0,,,MIXED,3.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,NO,0.0,NO,,NO,NO,NO,,NO,,,NONE,174.0,70.0
FEMALE,87.0,RURAL AREAS,Mazowieckie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,0.0,390.0,WIDOWED,2.0,1946.0,12.0,2008.0,PLEASED,12.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,1.0,NO,,NO,NO,NO,,NO,,,NONE,156.0,63.0
MALE,64.0,"URBAN 100,000-200,000",Mazowieckie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,0.0,1941.0,MARRIED,2.0,1972.0,,,PLEASED,15.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,14.0,NO,,NO,NO,NO,,NO,,,NONE,187.0,113.0
FEMALE,44.0,RURAL AREAS,Podkarpackie,SECONDARY,production and processing,FARMER,,1148.0,MARRIED,6.0,1991.0,,,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2.0,YES,10.0,NO,NO,YES,8.0,,,,NONE,171.0,80.0
MALE,58.0,RURAL AREAS,Malopolskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,24.0,1362.0,MARRIED,7.0,1975.0,,,MIXED,9.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,12.0,NO,,YES,YES,NO,,NO,,,NONE,176.0,66.0
MALE,62.0,"URBAN 20,000-100,000",Podlaskie,VOCATIONAL/GRAMMAR,production and processing,RETIRED,,935.0,MARRIED,1.0,1976.0,,,TERRIBLE,5.0,IT`S DIFFICULT TO TELL,YES,YES,YES,6.0,YES,10.0,NO,NO,NO,,NO,,,NONE,175.0,63.0
MALE,17.0,RURAL AREAS,Podkarpackie,SECONDARY,no specialisation,PUPIL OR STUDENT,,,SINGLE,,,,,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,3.0,NO,,NO,NO,NO,,NO,,,ACTIVE,177.0,68.0
MALE,83.0,RURAL AREAS,Malopolskie,SECONDARY,no specialisation,RETIRED,0.0,517.0,WIDOWED,9.0,1957.0,12.0,2008.0,MOSTLY SATISFIED,18.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,12.0,NO,,NO,NO,NO,,NO,,,NONE,170.0,74.0
MALE,19.0,RURAL AREAS,Malopolskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,0.0,,WIDOWED,,,9.0,2006.0,PLEASED,7.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,NO,2.0,NO,,NO,NO,,,NO,,,PASSIVE,169.0,49.0
FEMALE,58.0,RURAL AREAS,Slaskie,SECONDARY,technical science,EMPLOYED IN PUBLIC SECTOR,27.0,,SINGLE,,,,,MOSTLY SATISFIED,10.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,7.0,NO,,NO,NO,NO,,NO,,,NONE,163.0,64.0
FEMALE,74.0,RURAL AREAS,Wielkopolskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,,1285.0,WIDOWED,9.0,1966.0,12.0,2007.0,MIXED,14.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3.0,NO,,NO,NO,NO,,NO,,,NONE,160.0,69.0
MALE,54.0,"URBAN 100,000-200,000",Mazowieckie,VOCATIONAL/GRAMMAR,no specialisation,UNEMPLOYED,0.0,1356.0,MARRIED,10.0,1978.0,,,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,6.0,NO,,NO,NO,NO,,NO,,,NONE,181.0,91.0
MALE,43.0,"URBAN 500,000 AND OVER",Mazowieckie,SECONDARY,technical science,FARMER,0.0,841.0,MARRIED,6.0,1991.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,5.0,NO,,NO,NO,YES,20.0,NO,,,NONE,187.0,78.0
FEMALE,61.0,"URBAN 100,000-200,000",Lubelskie,POST-SECONDARY OR HIGHER,technical science,RETIRED,24.0,1440.0,MARRIED,6.0,1975.0,,,PLEASED,8.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,5.0,YES,10.0,NO,NO,NO,,NO,,,NONE,166.0,77.0
MALE,32.0,RURAL AREAS,Pomorskie,VOCATIONAL/GRAMMAR,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,5.0,3541.0,MARRIED,4.0,2011.0,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,24.0,YES,8.0,NO,NO,NO,,NO,,,ACTIVE,182.0,83.0
MALE,39.0,RURAL AREAS,Mazowieckie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PUBLIC SECTOR,0.0,3660.0,DIVORCED,9.0,1997.0,12.0,2010.0,MOSTLY SATISFIED,3.0,IT`S DIFFICULT TO TELL,NO,YES,YES,2.0,NO,,NO,NO,NO,,NO,,,NONE,178.0,81.0
MALE,63.0,"URBAN 500,000 AND OVER",Lodzkie,VOCATIONAL/GRAMMAR,technical science,LONG-TERM SICK/DISABLED,24.0,504.0,MARRIED,3.0,1974.0,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10.0,YES,20.0,YES,YES,NO,,NO,,,NONE,178.0,85.0
FEMALE,44.0,RURAL AREAS,Swietokrzyskie,POST-SECONDARY OR HIGHER,pedagogics,EMPLOYED IN PUBLIC SECTOR,0.0,,MARRIED,8.0,1989.0,,,DELIGHTED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,3.0,NO,,NO,NO,NO,,NO,,,NONE,162.0,52.0
MALE,61.0,RURAL AREAS,Lodzkie,SECONDARY,no specialisation,RETIRED,,10376.0,WIDOWED,6.0,1976.0,5.0,1985.0,MIXED,9.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,18.0,NO,,NO,NO,NO,,NO,,,NONE,170.0,91.0
FEMALE,17.0,RURAL AREAS,Podkarpackie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,,,SINGLE,,,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,0.0,NO,,NO,NO,NO,,NO,,,PASSIVE,167.0,55.0
MALE,31.0,"URBAN BELOW 20,000",Wielkopolskie,SECONDARY,technical science,EMPLOYED IN PUBLIC SECTOR,1.0,610.0,MARRIED,7.0,2007.0,,,MOSTLY SATISFIED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,6.0,NO,,NO,NO,NO,,NO,,,PASSIVE,175.0,87.0
MALE,63.0,RURAL AREAS,Podkarpackie,VOCATIONAL/GRAMMAR,technical science,RETIRED,,376.0,SINGLE,,,,,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,4.0,YES,15.0,NO,NO,NO,,NO,,,NONE,168.0,73.0
FEMALE,49.0,RURAL AREAS,Mazowieckie,PRIMARY/NO EDUCATION,no specialisation,FARMER,0.0,,MARRIED,4.0,1989.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,5.0,YES,20.0,NO,NO,NO,,NO,,,NONE,,
FEMALE,19.0,RURAL AREAS,Podkarpackie,SECONDARY,no specialisation,PUPIL OR STUDENT,,,MARRIED,,,,,MOSTLY SATISFIED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,NO,14.0,NO,,NO,NO,NO,,NO,,,PASSIVE,159.0,49.0
FEMALE,58.0,"URBAN BELOW 20,000",Slaskie,PRIMARY/NO EDUCATION,liberal arts,RETIRED,24.0,806.0,MARRIED,10.0,1977.0,,,MOSTLY SATISFIED,8.0,IT`S DIFFICULT TO TELL,YES,YES,YES,3.0,YES,12.0,NO,NO,NO,,NO,,,NONE,164.0,49.0
MALE,57.0,RURAL AREAS,Lubuskie,VOCATIONAL/GRAMMAR,production and processing,RETIRED,24.0,930.0,MARRIED,4.0,1972.0,,,MOSTLY SATISFIED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4.0,YES,30.0,NO,NO,NO,,NO,,,NONE,163.0,80.0
FEMALE,86.0,"URBAN BELOW 20,000",Swietokrzyskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,24.0,1031.0,WIDOWED,9.0,1947.0,1.0,1972.0,PLEASED,21.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,5.0,NO,,NO,NO,NO,,NO,,,NONE,164.0,63.0
FEMALE,64.0,RURAL AREAS,Lubelskie,VOCATIONAL/GRAMMAR,technical science,RETIRED,24.0,322.0,WIDOWED,6.0,1968.0,6.0,2002.0,PLEASED,8.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,YES,3.0,YES,10.0,NO,NO,NO,,NO,,,NONE,167.0,81.0
MALE,42.0,RURAL AREAS,Opolskie,POST-SECONDARY OR HIGHER,pedagogics,EMPLOYED IN PRIVATE SECTOR,4.0,860.0,SINGLE,,,,,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,11.0,NO,,YES,NO,NO,,NO,,,NONE,170.0,85.0
MALE,79.0,RURAL AREAS,Lubelskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,,1592.0,MARRIED,11.0,1956.0,,,MIXED,11.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,4.0,NO,,NO,NO,NO,,NO,,,NONE,168.0,80.0
FEMALE,62.0,"URBAN 100,000-200,000",Wielkopolskie,SECONDARY,technical science,OTHER ECONOMICALLY INACTIVE,0.0,,MARRIED,2.0,1976.0,5.0,2008.0,MIXED,10.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,8.0,NO,,NO,NO,,,NO,,,NONE,163.0,49.0
FEMALE,31.0,"URBAN 200,000-500,000",Dolnoslaskie,POST-SECONDARY OR HIGHER,social sciences,UNEMPLOYED,0.0,1090.0,MARRIED,8.0,2004.0,,,MIXED,5.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,YES,7.0,NO,,NO,NO,NO,,NO,,,ACTIVE,161.0,56.0
MALE,25.0,RURAL AREAS,Malopolskie,POST-SECONDARY OR HIGHER,technical science,EMPLOYED IN PRIVATE SECTOR,0.0,3744.0,SINGLE,,,,,MOSTLY SATISFIED,1.0,IT`S DIFFICULT TO TELL,YES,NO,YES,54.0,NO,,NO,NO,NO,,NO,,,ACTIVE,180.0,93.0
FEMALE,36.0,RURAL AREAS,Warminsko-mazurskie,PRIMARY/NO EDUCATION,no specialisation,EMPLOYED IN PUBLIC SECTOR,,1124.0,MARRIED,8.0,1995.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,7.0,NO,,NO,NO,NO,,NO,,,NONE,170.0,68.0
FEMALE,55.0,"URBAN 100,000-200,000",Dolnoslaskie,SECONDARY,no specialisation,OTHER ECONOMICALLY INACTIVE,24.0,,DIVORCED,,1974.0,,1994.0,MIXED,9.0,IT`S DIFFICULT TO TELL,YES,NO,YES,12.0,YES,20.0,,NO,NO,,NO,,,PASSIVE,151.0,41.0
FEMALE,30.0,RURAL AREAS,Pomorskie,SECONDARY,services for the population and transport services,UNEMPLOYED,0.0,844.0,MARRIED,4.0,2010.0,,,PLEASED,1.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,YES,2.0,NO,,NO,NO,NO,,NO,,,PASSIVE,168.0,71.0
FEMALE,21.0,"URBAN 100,000-200,000",Mazowieckie,SECONDARY,services for the population and transport services,UNEMPLOYED,24.0,,SINGLE,,,,,DELIGHTED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,2.0,YES,5.0,NO,NO,NO,,NO,,,ACTIVE,175.0,72.0
MALE,51.0,"URBAN 100,000-200,000",Warminsko-mazurskie,VOCATIONAL/GRAMMAR,production and processing,LONG-TERM SICK/DISABLED,2.0,1391.0,MARRIED,9.0,1983.0,,,MOSTLY SATISFIED,6.0,IT`S DIFFICULT TO TELL,YES,NO,YES,4.0,NO,,NO,NO,NO,,NO,,,NONE,172.0,91.0
MALE,26.0,"URBAN 500,000 AND OVER",Lodzkie,SECONDARY,social sciences,PUPIL OR STUDENT,8.0,1474.0,SINGLE,,,,,MOSTLY DISSATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,,10.0,NO,,NO,NO,NO,,NO,,,ACTIVE,174.0,77.0
FEMALE,48.0,"URBAN 200,000-500,000",Slaskie,PRIMARY/NO EDUCATION,no specialisation,LONG-TERM SICK/DISABLED,0.0,2430.0,MARRIED,9.0,1986.0,,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10.0,NO,,NO,NO,,,NO,,,NONE,155.0,79.0
FEMALE,85.0,RURAL AREAS,Slaskie,PRIMARY/NO EDUCATION,no specialisation,LONG-TERM SICK/DISABLED,24.0,1536.0,DIVORCED,,,,,MOSTLY SATISFIED,11.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,2.0,NO,,NO,NO,,,NO,,,NONE,154.0,53.0
MALE,19.0,"URBAN 500,000 AND OVER",Mazowieckie,VOCATIONAL/GRAMMAR,no specialisation,UNEMPLOYED,,,SINGLE,,,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,NO,13.0,NO,,NO,NO,,,NO,,,ACTIVE,185.0,63.0
FEMALE,61.0,"URBAN BELOW 20,000",Kujawsko-pomorskie,PRIMARY/NO EDUCATION,no specialisation,OTHER ECONOMICALLY INACTIVE,24.0,2428.0,MARRIED,12.0,1976.0,,,MOSTLY SATISFIED,8.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,34.0,NO,,NO,NO,NO,,NO,,,NONE,163.0,89.0
FEMALE,35.0,"URBAN BELOW 20,000",Warminsko-mazurskie,POST-SECONDARY OR HIGHER,economy and administration,UNEMPLOYED,,,MARRIED,10.0,2000.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4.0,NO,,NO,NO,NO,,NO,,,ACTIVE,156.0,54.0
MALE,65.0,RURAL AREAS,Swietokrzyskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,,,MARRIED,7.0,1966.0,,,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10.0,NO,,NO,NO,NO,,NO,,,NONE,175.0,78.0
FEMALE,54.0,RURAL AREAS,Lubelskie,VOCATIONAL/GRAMMAR,services for the population and transport services,FARMER,0.0,1810.0,MARRIED,2.0,1981.0,,,MOSTLY SATISFIED,8.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,12.0,NO,,NO,NO,NO,,NO,,,NONE,160.0,74.0
MALE,37.0,"URBAN 100,000-200,000",Dolnoslaskie,POST-SECONDARY OR HIGHER,technical science,EMPLOYED IN PRIVATE SECTOR,0.0,10641.0,MARRIED,8.0,2001.0,,,PLEASED,3.0,IT`S DIFFICULT TO TELL,YES,NO,YES,27.0,YES,24.0,YES,NO,NO,,NO,,,ACTIVE,178.0,89.0
FEMALE,44.0,RURAL AREAS,Malopolskie,POST-SECONDARY OR HIGHER,pedagogics,EMPLOYED IN PRIVATE SECTOR,0.0,1588.0,MARRIED,8.0,1995.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,6.0,NO,,NO,NO,YES,5.0,NO,,,NONE,172.0,90.0
FEMALE,20.0,"URBAN BELOW 20,000",Mazowieckie,SECONDARY,healthcare,PUPIL OR STUDENT,,,SINGLE,,,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,37.0,NO,,YES,NO,NO,,NO,,,ACTIVE,174.0,57.0
FEMALE,59.0,RURAL AREAS,Wielkopolskie,PRIMARY/NO EDUCATION,no specialisation,LONG-TERM SICK/DISABLED,,1568.0,MARRIED,4.0,1973.0,,,MOSTLY SATISFIED,9.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,YES,9.0,NO,,NO,NO,NO,,NO,,,NONE,170.0,86.0
FEMALE,79.0,RURAL AREAS,Warminsko-mazurskie,PRIMARY/NO EDUCATION,not applicable,LONG-TERM SICK/DISABLED,0.0,710.0,WIDOWED,,,9.0,2000.0,MIXED,19.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,9.0,NO,,NO,NO,NO,,NO,,,NONE,148.0,57.0
FEMALE,67.0,RURAL AREAS,Dolnoslaskie,VOCATIONAL/GRAMMAR,technical science,RETIRED,24.0,1467.0,MARRIED,2.0,1964.0,,,MOSTLY SATISFIED,9.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,5.0,NO,,NO,NO,NO,,NO,,,NONE,149.0,57.0
MALE,25.0,"URBAN BELOW 20,000",Wielkopolskie,POST-SECONDARY OR HIGHER,economy and administration,EMPLOYED IN PUBLIC SECTOR,0.0,1574.0,SINGLE,,,,,PLEASED,6.0,IT`S DIFFICULT TO TELL,NO,NO,YES,2.0,NO,,YES,NO,NO,,NO,,,NONE,165.0,56.0
FEMALE,70.0,"URBAN BELOW 20,000",Pomorskie,SECONDARY,technical science,RETIRED,0.0,1273.0,MARRIED,11.0,1965.0,,,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,1.0,NO,,NO,NO,NO,,NO,,,NONE,167.0,92.0
MALE,58.0,RURAL AREAS,Dolnoslaskie,POST-SECONDARY OR HIGHER,"agriculture, forestry, fishing",UNEMPLOYED,21.0,,MARRIED,8.0,1977.0,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,7.0,YES,20.0,NO,NO,YES,8.0,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,GREAT BRITAIN,PASSIVE,187.0,103.0
MALE,50.0,RURAL AREAS,Lodzkie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",EMPLOYED IN PRIVATE SECTOR,,3360.0,MARRIED,6.0,1985.0,,,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3.0,NO,,NO,NO,NO,,NO,,,ACTIVE,170.0,91.0
MALE,71.0,RURAL AREAS,Kujawsko-pomorskie,SECONDARY,no specialisation,RETIRED,0.0,678.0,MARRIED,4.0,1990.0,,,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,8.0,NO,,NO,NO,NO,,NO,,,NONE,174.0,100.0
FEMALE,40.0,RURAL AREAS,Dolnoslaskie,SECONDARY,services for the population and transport services,PUPIL OR STUDENT,0.0,1091.0,MARRIED,10.0,1995.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,6.0,YES,10.0,NO,NO,NO,,NO,,,PASSIVE,173.0,63.0
MALE,63.0,"URBAN 200,000-500,000",Warminsko-mazurskie,VOCATIONAL/GRAMMAR,production and processing,RETIRED,24.0,2174.0,MARRIED,8.0,1974.0,,,MOSTLY SATISFIED,1.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,5.0,NO,,NO,NO,NO,,NO,,,NONE,171.0,75.0
FEMALE,80.0,RURAL AREAS,Warminsko-mazurskie,PRIMARY/NO EDUCATION,not applicable,LONG-TERM SICK/DISABLED,0.0,545.0,WIDOWED,,,9.0,2001.0,MIXED,19.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,9.0,NO,,NO,NO,NO,,NO,,,NONE,150.0,57.0
MALE,18.0,"URBAN BELOW 20,000",Wielkopolskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,0.0,,SINGLE,,,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,8.0,NO,,NO,NO,,,NO,,,NONE,171.0,79.0
FEMALE,67.0,RURAL AREAS,Mazowieckie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,0.0,2794.0,MARRIED,6.0,1966.0,,,MIXED,11.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,YES,10.0,NO,,NO,NO,,,NO,,,NONE,167.0,91.0
FEMALE,51.0,RURAL AREAS,Lodzkie,SECONDARY,social sciences,EMPLOYED IN PUBLIC SECTOR,,621.0,MARRIED,11.0,1984.0,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2.0,NO,,NO,NO,NO,,NO,,,NONE,166.0,68.0
MALE,55.0,"URBAN 100,000-200,000",Mazowieckie,VOCATIONAL/GRAMMAR,technical science,SELF-EMPLOYED,,1996.0,MARRIED,8.0,1976.0,,,MIXED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2.0,NO,,NO,NO,NO,,NO,,,NONE,184.0,93.0
MALE,59.0,RURAL AREAS,Lodzkie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",LONG-TERM SICK/DISABLED,24.0,176.0,MARRIED,2.0,1976.0,,,UNHAPPY,21.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO OPINION,YES,14.0,NO,,NO,NO,NO,,NO,,,NONE,164.0,73.0
FEMALE,51.0,"URBAN 20,000-100,000",Pomorskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,0.0,2374.0,WIDOWED,10.0,1984.0,10.0,2005.0,MIXED,11.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,1.0,NO,,NO,NO,NO,,NO,,,NONE,175.0,52.0
FEMALE,78.0,"URBAN 100,000-200,000",Pomorskie,SECONDARY,technical science,LONG-TERM SICK/DISABLED,0.0,2363.0,WIDOWED,7.0,1955.0,12.0,2009.0,DELIGHTED,10.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3.0,NO,,NO,NO,,,NO,,,NONE,145.0,71.0
