"sex","age","placesize","region","edu","eduspec","socprof","unempdur","income","marital","mmarr","ymarr","msepdiv","ysepdiv","ls","depress","trust","trustfam","trustneigh","sport","nofriend","smoke","nociga","alcabuse","alcsol","workab","wkabdur","wkabint","wkabintdur","emcc","englang","height","weight"
"FEMALE",27,"URBAN BELOW 20,000","Lubuskie","POST-SECONDARY OR HIGHER","pedagogics","EMPLOYED IN PUBLIC SECTOR",NA,1700,"MARRIED",9,2007,NA,NA,"MOSTLY SATISFIED",3,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",10,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"PASSIVE",170,60
"MALE",59,"URBAN BELOW 20,000","Lubuskie","VOCATIONAL/GRAMMAR","technical science","RETIRED",NA,900,"MARRIED",9,1974,NA,NA,"MOSTLY SATISFIED",7,"ONE CAN`T BE TOO CAREFUL","YES","YES","NO",10,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",176,85
"FEMALE",22,"RURAL AREAS","Pomorskie","SECONDARY","no specialisation","PUPIL OR STUDENT",NA,850,"SINGLE",NA,NA,NA,NA,"MOSTLY SATISFIED",3,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",10,"NO",NA,"NO","NO",NA,NA,"NO",NA,NA,"ACTIVE",172,54
"MALE",73,"RURAL AREAS","Malopolskie","PRIMARY/NO EDUCATION","no specialisation","RETIRED",NA,1100,"MARRIED",2,1961,NA,NA,"MIXED",15,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",2,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",165,75
"MALE",18,"RURAL AREAS","Opolskie","VOCATIONAL/GRAMMAR","no specialisation","PUPIL OR STUDENT",24,NA,"SINGLE",NA,NA,NA,NA,"PLEASED",0,"ONE CAN`T BE TOO CAREFUL","YES","YES","NO",4,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"ACTIVE",173,78
"FEMALE",23,"URBAN BELOW 20,000","Dolnoslaskie","VOCATIONAL/GRAMMAR","technical science","EMPLOYED IN PRIVATE SECTOR",12,1240,"SINGLE",NA,NA,NA,NA,"DELIGHTED",0,"IT`S DIFFICULT TO TELL","YES","NO OPINION","NO",9,"YES",4,"NO","NO","NO",NA,"NO",NA,NA,"ACTIVE",176,55
"FEMALE",35,"RURAL AREAS","Swietokrzyskie","POST-SECONDARY OR HIGHER","healthcare","OTHER ECONOMICALLY INACTIVE",24,NA,"MARRIED",3,2006,NA,NA,"MOSTLY SATISFIED",4,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",10,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"ACTIVE",176,60
"FEMALE",52,"URBAN 200,000-500,000","Lubuskie","SECONDARY","healthcare","EMPLOYED IN PRIVATE SECTOR",0,500,"MARRIED",4,1992,NA,NA,"PLEASED",7,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",8,"YES",20,"NO","NO","NO",NA,"NO",NA,NA,"ACTIVE",164,55
"FEMALE",45,"URBAN BELOW 20,000","Dolnoslaskie","PRIMARY/NO EDUCATION","no specialisation","EMPLOYED IN PRIVATE SECTOR",18,1000,"DIVORCED",5,1984,9,1994,"MIXED",0,"ONE CAN`T BE TOO CAREFUL","YES","YES","NO",10,"YES",30,"NO","NO","NO",NA,"NO",NA,NA,"NONE",164,60
"MALE",59,"RURAL AREAS","Podkarpackie","PRIMARY/NO EDUCATION","no specialisation","LONG-TERM SICK/DISABLED",NA,1030,"MARRIED",9,1974,NA,NA,"UNHAPPY",9,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",3,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",180,109
"FEMALE",32,"RURAL AREAS","Mazowieckie","VOCATIONAL/GRAMMAR","production and processing","FARMER",0,NA,"MARRIED",10,2000,NA,NA,"PLEASED",11,"MOST PEOPLE CAN BE TRUSTED","YES","YES","YES",5,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",158,73
"FEMALE",59,"URBAN 100,000-200,000","Opolskie","SECONDARY","social sciences","SELF-EMPLOYED",0,1800,"MARRIED",10,1971,NA,NA,"MOSTLY SATISFIED",8,"ONE CAN`T BE TOO CAREFUL","YES","YES","NO",30,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",164,90
"MALE",20,"RURAL AREAS","Lubelskie","VOCATIONAL/GRAMMAR","no specialisation","PUPIL OR STUDENT",NA,NA,"SINGLE",NA,NA,NA,NA,"MOSTLY SATISFIED",3,"ONE CAN`T BE TOO CAREFUL","YES","YES","NO",5,"NO",NA,"NO","YES","NO",NA,"NO",NA,NA,"PASSIVE",185,86
"MALE",44,"RURAL AREAS","Kujawsko-pomorskie","SECONDARY","technical science","FARMER",NA,2000,"MARRIED",7,1991,NA,NA,"PLEASED",4,"IT`S DIFFICULT TO TELL","YES","YES","YES",12,"YES",20,"NO","NO","NO",NA,"NO",NA,NA,"NONE",165,67
"FEMALE",23,"URBAN BELOW 20,000","Slaskie","SECONDARY","no specialisation","PUPIL OR STUDENT",NA,NA,"SINGLE",NA,NA,NA,NA,"PLEASED",5,"IT`S DIFFICULT TO TELL","NO OPINION","NO OPINION","NO",4,"NO",NA,"YES","NO",NA,NA,"NO",NA,NA,"ACTIVE",174,65
"FEMALE",21,"RURAL AREAS","Kujawsko-pomorskie","SECONDARY","no specialisation","OTHER ECONOMICALLY INACTIVE",0,600,"SINGLE",NA,NA,NA,NA,"MOSTLY DISSATISFIED",6,"MOST PEOPLE CAN BE TRUSTED","YES","YES","NO",3,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"ACTIVE",156,56
"FEMALE",57,"URBAN 200,000-500,000","Warminsko-mazurskie","PRIMARY/NO EDUCATION","no specialisation","OTHER ECONOMICALLY INACTIVE",NA,NA,"MARRIED",5,1974,NA,NA,"MOSTLY SATISFIED",5,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",1,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",160,60
"FEMALE",22,"RURAL AREAS","Wielkopolskie","SECONDARY","architecture and construction","EMPLOYED IN PRIVATE SECTOR",NA,1600,"SINGLE",NA,NA,NA,NA,"MOSTLY SATISFIED",0,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",4,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"PASSIVE",172,53
"MALE",22,"RURAL AREAS","Podkarpackie","SECONDARY","services for the population and transport services","FARMER",NA,1000,"SINGLE",NA,NA,NA,NA,"MIXED",8,"ONE CAN`T BE TOO CAREFUL","YES","NO OPINION","YES",14,"NO",NA,"NO","NO","NO",NA,"YES, TO EU COUNTRY","FOREVER","ITALY","PASSIVE",181,57
"FEMALE",31,"RURAL AREAS","Dolnoslaskie","POST-SECONDARY OR HIGHER","economy and administration","EMPLOYED IN PUBLIC SECTOR",0,1600,"MARRIED",10,2009,NA,NA,"MOSTLY DISSATISFIED",9,"ONE CAN`T BE TOO CAREFUL","YES","NO","YES",3,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"PASSIVE",158,63
"MALE",71,"RURAL AREAS","Podlaskie","PRIMARY/NO EDUCATION","no specialisation","RETIRED",NA,NA,"MARRIED",2,1964,NA,NA,"MOSTLY SATISFIED",6,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",7,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",175,90
"FEMALE",58,"RURAL AREAS","Mazowieckie","POST-SECONDARY OR HIGHER","agriculture, forestry, fishing","RETIRED",0,900,"MARRIED",3,1977,NA,NA,"PLEASED",11,"ONE CAN`T BE TOO CAREFUL","YES","NO OPINION","YES",5,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",160,72
"MALE",63,"URBAN 100,000-200,000","Warminsko-mazurskie","PRIMARY/NO EDUCATION","no specialisation","RETIRED",0,1600,"MARRIED",10,1969,NA,NA,"PLEASED",7,"ONE CAN`T BE TOO CAREFUL","YES","YES","NO",6,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",168,74
"MALE",51,"RURAL AREAS","Lodzkie","SECONDARY","services for the population and transport services","OTHER ECONOMICALLY INACTIVE",NA,699,"MARRIED",10,1984,NA,NA,"PLEASED",6,"ONE CAN`T BE TOO CAREFUL","YES","YES","NO",5,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",170,103
"MALE",54,"RURAL AREAS","Mazowieckie","VOCATIONAL/GRAMMAR","services for the population and transport services","OTHER ECONOMICALLY INACTIVE",NA,NA,"SINGLE",NA,NA,NA,NA,"MIXED",14,"ONE CAN`T BE TOO CAREFUL","NO","NO","NO",17,"NO",NA,"NO","NO",NA,NA,"NO",NA,NA,"NONE",181,91
"MALE",50,"RURAL AREAS","Kujawsko-pomorskie","PRIMARY/NO EDUCATION","no specialisation","LONG-TERM SICK/DISABLED",0,111,"MARRIED",7,1983,NA,NA,"MIXED",10,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",1,"YES",20,"NO","NO","NO",NA,"NO",NA,NA,"NONE",168,75
"MALE",18,"URBAN 100,000-200,000","Mazowieckie","VOCATIONAL/GRAMMAR","no specialisation","PUPIL OR STUDENT",0,NA,"SINGLE",NA,NA,NA,NA,"PLEASED",0,"ONE CAN`T BE TOO CAREFUL","YES","YES","NO",5,"NO",NA,"NO","NO",NA,NA,"NO",NA,NA,"ACTIVE",185,65
"FEMALE",40,"URBAN 20,000-100,000","Swietokrzyskie","POST-SECONDARY OR HIGHER","mathematics and statistics","EMPLOYED IN PUBLIC SECTOR",0,1950,"MARRIED",6,1995,NA,NA,"MOSTLY SATISFIED",3,"ONE CAN`T BE TOO CAREFUL","YES","NO","YES",10,"YES",10,"NO","NO","NO",NA,"NO",NA,NA,"NONE",170,68
"MALE",66,"RURAL AREAS","Wielkopolskie","PRIMARY/NO EDUCATION","no specialisation","RETIRED",0,850,"MARRIED",9,1982,NA,NA,"MIXED",5,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",8,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",176,83
"MALE",18,"URBAN 100,000-200,000","Dolnoslaskie","VOCATIONAL/GRAMMAR","technical science","EMPLOYED IN PRIVATE SECTOR",0,1800,"SINGLE",NA,NA,NA,NA,"MOSTLY SATISFIED",0,"MOST PEOPLE CAN BE TRUSTED","YES","YES","YES",5,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"PASSIVE",180,60
"MALE",32,"URBAN 100,000-200,000","Wielkopolskie","POST-SECONDARY OR HIGHER","social sciences","EMPLOYED IN PRIVATE SECTOR",0,2000,"MARRIED",6,2000,NA,NA,"PLEASED",0,"ONE CAN`T BE TOO CAREFUL","YES","YES","NO",2,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"ACTIVE",200,110
"FEMALE",39,"URBAN 100,000-200,000","Mazowieckie","SECONDARY","production and processing","EMPLOYED IN PRIVATE SECTOR",0,1300,"MARRIED",12,1992,NA,NA,"PLEASED",0,"MOST PEOPLE CAN BE TRUSTED","NO OPINION","NO OPINION","NO",40,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",168,100
"FEMALE",58,"URBAN 200,000-500,000","Slaskie","SECONDARY","no specialisation","RETIRED",24,3000,"MARRIED",3,1975,NA,NA,"PLEASED",5,"ONE CAN`T BE TOO CAREFUL","YES","NO OPINION","NO",6,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",170,67
"FEMALE",46,"RURAL AREAS","Kujawsko-pomorskie","VOCATIONAL/GRAMMAR","agriculture, forestry, fishing","FARMER",12,1250,"MARRIED",4,1986,NA,NA,"MOSTLY SATISFIED",3,"ONE CAN`T BE TOO CAREFUL","YES","YES","NO",2,"YES",10,"NO","NO","YES",18,"YES, TO EU COUNTRY","LESS THAN 1 YEAR","GERMANY","NONE",165,82
"FEMALE",34,"RURAL AREAS","Opolskie","SECONDARY","economy and administration",NA,24,NA,"MARRIED",2,2006,NA,NA,"PLEASED",2,"IT`S DIFFICULT TO TELL","NO OPINION","YES","NO",10,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"ACTIVE",180,59
"FEMALE",33,"URBAN BELOW 20,000","Wielkopolskie","VOCATIONAL/GRAMMAR","technical science","EMPLOYED IN PRIVATE SECTOR",NA,1200,"DE FACTO SEPARATED",9,2002,9,2006,"MOSTLY SATISFIED",4,"ONE CAN`T BE TOO CAREFUL","YES","YES","NO",8,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"PASSIVE",158,58
"FEMALE",66,"RURAL AREAS","Slaskie","VOCATIONAL/GRAMMAR","technical science","RETIRED",24,750,"MARRIED",5,1966,NA,NA,"PLEASED",9,"IT`S DIFFICULT TO TELL","YES","NO","YES",5,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",150,78
"MALE",21,"URBAN 20,000-100,000","Podlaskie","VOCATIONAL/GRAMMAR","no specialisation","PUPIL OR STUDENT",NA,NA,"SINGLE",NA,NA,NA,NA,"PLEASED",0,"ONE CAN`T BE TOO CAREFUL","YES","YES","NO",5,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"PASSIVE",188,74
"FEMALE",42,"RURAL AREAS","Slaskie","PRIMARY/NO EDUCATION","no specialisation","OTHER ECONOMICALLY INACTIVE",24,1200,"MARRIED",9,1988,NA,NA,"PLEASED",6,"ONE CAN`T BE TOO CAREFUL","YES","NO","YES",5,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",156,54
"MALE",25,"URBAN 100,000-200,000","Warminsko-mazurskie","POST-SECONDARY OR HIGHER","computer science","EMPLOYED IN PRIVATE SECTOR",NA,1000,"SINGLE",NA,NA,NA,NA,"PLEASED",0,"IT`S DIFFICULT TO TELL","YES","NO","NO",4,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"ACTIVE",195,64
"MALE",53,"RURAL AREAS","Podlaskie","VOCATIONAL/GRAMMAR","architecture and construction","EMPLOYED IN PRIVATE SECTOR",NA,1300,"MARRIED",8,1984,NA,NA,"PLEASED",0,"ONE CAN`T BE TOO CAREFUL","YES","YES","NO",4,"YES",10,"NO","NO",NA,NA,"NO",NA,NA,"NONE",176,65
"FEMALE",42,"URBAN 20,000-100,000","Pomorskie","SECONDARY","economy and administration","EMPLOYED IN PUBLIC SECTOR",0,1500,"WIDOWED",12,2010,7,2006,"MOSTLY SATISFIED",3,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",20,"YES",15,"NO","NO","NO",NA,"NO",NA,NA,"NONE",150,50
"FEMALE",51,"RURAL AREAS","Lubuskie","SECONDARY","architecture and construction","SELF-EMPLOYED",5,5000,"MARRIED",10,1986,NA,NA,"PLEASED",2,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",10,"NO",NA,"NO","NO","YES",2,"YES, TO EU COUNTRY","LESS THAN 1 YEAR","BELGIUM","PASSIVE",156,65
"FEMALE",64,"URBAN BELOW 20,000","Kujawsko-pomorskie","SECONDARY","no specialisation","RETIRED",0,1370,"MARRIED",1,1973,NA,NA,"MOSTLY SATISFIED",3,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",25,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",158,60
"FEMALE",62,"RURAL AREAS","Podlaskie","POST-SECONDARY OR HIGHER","liberal arts","RETIRED",0,1200,"MARRIED",8,1970,NA,NA,"MOSTLY SATISFIED",3,"ONE CAN`T BE TOO CAREFUL","NO","NO","YES",2,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",168,68
"FEMALE",50,"RURAL AREAS","Mazowieckie","PRIMARY/NO EDUCATION","no specialisation","UNEMPLOYED",12,1300,"MARRIED",4,1978,NA,NA,"MOSTLY SATISFIED",7,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",2,"YES",20,"YES","NO","NO",NA,"NO",NA,NA,"NONE",NA,NA
"MALE",59,"RURAL AREAS","Kujawsko-pomorskie","SECONDARY","agriculture, forestry, fishing","LONG-TERM SICK/DISABLED",NA,1800,"SINGLE",NA,NA,NA,NA,"MOSTLY DISSATISFIED",1,"MOST PEOPLE CAN BE TRUSTED","YES","YES","YES",4,"YES",10,"NO","NO","NO",NA,"NO",NA,NA,"NONE",182,85
"MALE",44,"URBAN 500,000 AND OVER","Wielkopolskie","VOCATIONAL/GRAMMAR","technical science","SELF-EMPLOYED",1,1600,"MARRIED",6,2009,NA,NA,"PLEASED",4,"ONE CAN`T BE TOO CAREFUL","YES","NO","YES",15,"YES",20,"NO","NO","NO",NA,"NO",NA,NA,"NONE",172,85
"FEMALE",44,"RURAL AREAS","Zachodnio-pomorskie","SECONDARY","public health","EMPLOYED IN PUBLIC SECTOR",0,2000,"MARRIED",7,1990,NA,NA,"PLEASED",0,"MOST PEOPLE CAN BE TRUSTED","YES","NO","YES",2,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",156,49
"MALE",75,"RURAL AREAS","Mazowieckie","PRIMARY/NO EDUCATION","no specialisation","RETIRED",0,1100,"WIDOWED",5,1963,8,2000,"PLEASED",11,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",3,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",165,64
"FEMALE",37,"URBAN 500,000 AND OVER","Dolnoslaskie","VOCATIONAL/GRAMMAR","services for the population and transport services","EMPLOYED IN PUBLIC SECTOR",0,1500,"SINGLE",NA,NA,NA,NA,"MOSTLY SATISFIED",7,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",4,"NO",NA,"YES","NO","NO",NA,"NO",NA,NA,"NONE",170,58
"FEMALE",22,"RURAL AREAS","Warminsko-mazurskie","SECONDARY","services for the population and transport services","UNEMPLOYED",NA,NA,"SINGLE",NA,NA,NA,NA,"MOSTLY SATISFIED",0,"MOST PEOPLE CAN BE TRUSTED","YES","YES","NO",9,"NO",NA,"NO","NO","YES",4,"YES, TO EU COUNTRY","LESS THAN 1 YEAR","GERMANY","ACTIVE",169,65
"FEMALE",53,"URBAN 500,000 AND OVER","Lodzkie","SECONDARY","no specialisation","UNEMPLOYED",24,NA,"WIDOWED",9,1982,3,2009,"MOSTLY DISSATISFIED",9,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",3,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",170,78
"MALE",59,"RURAL AREAS","Wielkopolskie","VOCATIONAL/GRAMMAR","agriculture, forestry, fishing","FARMER",0,1500,"MARRIED",5,1980,NA,NA,"MIXED",5,"ONE CAN`T BE TOO CAREFUL","NO","YES","NO",10,"NO",NA,"YES","NO","NO",NA,"NO",NA,NA,"NONE",180,86
"FEMALE",51,"RURAL AREAS","Lubelskie","SECONDARY","production and processing","SELF-EMPLOYED",0,1500,"DIVORCED",9,1986,5,2007,"PLEASED",4,"ONE CAN`T BE TOO CAREFUL","YES","NO OPINION","YES",20,"YES",5,"NO","NO","NO",NA,"YES, TO EU COUNTRY","IT DEPENDS",NA,"NONE",158,65
"FEMALE",59,"RURAL AREAS","Slaskie","SECONDARY","production and processing","RETIRED",24,950,"MARRIED",1,1979,NA,NA,"MOSTLY SATISFIED",7,"ONE CAN`T BE TOO CAREFUL","YES","NO OPINION","YES",5,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",161,62
"FEMALE",43,"URBAN 20,000-100,000","Mazowieckie","SECONDARY","public health","EMPLOYED IN PUBLIC SECTOR",0,1700,"MARRIED",4,1997,NA,NA,"PLEASED",0,"MOST PEOPLE CAN BE TRUSTED","YES","YES","YES",4,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",160,75
"MALE",57,"RURAL AREAS","Wielkopolskie","PRIMARY/NO EDUCATION","no specialisation","EMPLOYED IN PRIVATE SECTOR",0,1000,"MARRIED",9,1985,NA,NA,"MOSTLY DISSATISFIED",2,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",30,"NO",NA,"YES","YES","NO",NA,"NO",NA,NA,"NONE",175,86
"FEMALE",71,"URBAN 100,000-200,000","Zachodnio-pomorskie","PRIMARY/NO EDUCATION","no specialisation","RETIRED",0,1200,"WIDOWED",2,1961,11,2000,"MIXED",14,"MOST PEOPLE CAN BE TRUSTED","YES","YES","YES",8,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",150,60
"FEMALE",74,"URBAN 100,000-200,000","Kujawsko-pomorskie","SECONDARY","healthcare","LONG-TERM SICK/DISABLED",NA,600,"WIDOWED",8,1958,4,2004,"MOSTLY DISSATISFIED",10,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",5,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",158,87
"FEMALE",75,"URBAN 500,000 AND OVER","Mazowieckie","POST-SECONDARY OR HIGHER","liberal arts","RETIRED",0,3000,"MARRIED",9,1956,NA,NA,"PLEASED",4,"IT`S DIFFICULT TO TELL","NO OPINION","NO OPINION","NO",4,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",160,80
"MALE",27,"URBAN 20,000-100,000","Mazowieckie","POST-SECONDARY OR HIGHER","technical science","UNEMPLOYED",7,NA,"SINGLE",NA,NA,NA,NA,"MOSTLY SATISFIED",4,"MOST PEOPLE CAN BE TRUSTED","YES","NO","NO",0,"YES",10,"NO","NO","NO",NA,"NO",NA,NA,"NONE",180,78
"FEMALE",62,"RURAL AREAS","Malopolskie","SECONDARY","economy and administration","RETIRED",NA,1500,"MARRIED",4,1970,NA,NA,"MOSTLY SATISFIED",6,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",3,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",170,85
"FEMALE",64,"URBAN 20,000-100,000","Pomorskie","VOCATIONAL/GRAMMAR","services for the population and transport services","RETIRED",0,1300,"SINGLE",NA,NA,NA,NA,"MIXED",6,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",3,"YES",20,NA,"NO","NO",NA,"NO",NA,NA,"NONE",152,75
"MALE",60,"RURAL AREAS","Lubelskie","PRIMARY/NO EDUCATION","no specialisation","OTHER ECONOMICALLY INACTIVE",24,520,"MARRIED",10,1972,NA,NA,"MIXED",6,"IT`S DIFFICULT TO TELL","YES","YES","YES",3,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",172,97
"FEMALE",26,"URBAN 100,000-200,000","Dolnoslaskie","POST-SECONDARY OR HIGHER","social sciences","EMPLOYED IN PRIVATE SECTOR",NA,2200,"SINGLE",NA,NA,NA,NA,"PLEASED",1,"ONE CAN`T BE TOO CAREFUL","NO","NO","YES",6,"YES",10,"NO","NO","NO",NA,"NO",NA,NA,"ACTIVE",160,52
"FEMALE",49,"URBAN 20,000-100,000","Slaskie","SECONDARY","technical science","EMPLOYED IN PRIVATE SECTOR",0,1700,"MARRIED",9,1985,NA,NA,"PLEASED",3,"MOST PEOPLE CAN BE TRUSTED","YES","YES","NO",6,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",161,61
"FEMALE",33,"RURAL AREAS","Lubuskie","POST-SECONDARY OR HIGHER","pedagogics","SELF-EMPLOYED",0,NA,"MARRIED",1,2004,NA,NA,"PLEASED",0,"ONE CAN`T BE TOO CAREFUL","YES","NO OPINION","YES",0,"NO",NA,"NO","NO","YES",36,"NO",NA,NA,"ACTIVE",170,75
"MALE",42,"URBAN 20,000-100,000","Slaskie","POST-SECONDARY OR HIGHER","liberal arts","EMPLOYED IN PUBLIC SECTOR",0,2000,"MARRIED",9,1995,NA,NA,"PLEASED",5,"ONE CAN`T BE TOO CAREFUL","YES","YES","NO",9,"YES",5,"YES","NO","NO",NA,"NO",NA,NA,"ACTIVE",175,86
"FEMALE",36,"URBAN 100,000-200,000","Podkarpackie","POST-SECONDARY OR HIGHER","social sciences","EMPLOYED IN PRIVATE SECTOR",NA,1000,"MARRIED",11,1996,NA,NA,"PLEASED",1,"ONE CAN`T BE TOO CAREFUL","YES","NO OPINION","NO",10,"NO",NA,"NO","NO","YES",12,"NO",NA,NA,"ACTIVE",176,72
"FEMALE",17,"RURAL AREAS","Mazowieckie","VOCATIONAL/GRAMMAR","no specialisation","PUPIL OR STUDENT",NA,NA,"SINGLE",NA,NA,NA,NA,"PLEASED",1,NA,"YES","NO OPINION","NO",8,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"PASSIVE",170,54
"FEMALE",81,"URBAN BELOW 20,000","Malopolskie","PRIMARY/NO EDUCATION","no specialisation","OTHER ECONOMICALLY INACTIVE",24,NA,"MARRIED",5,1945,NA,NA,"PLEASED",7,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",3,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",150,60
"MALE",53,"URBAN 200,000-500,000","Slaskie","POST-SECONDARY OR HIGHER","armed forces and country protection","RETIRED",17,6000,"MARRIED",7,1976,NA,NA,"MIXED",4,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",7,"NO",NA,"NO","NO","YES",32,"YES, TO EU COUNTRY","LESS THAN 1 TO 2 YEARS","BELGIUM","PASSIVE",172,87
"FEMALE",45,"RURAL AREAS","Podlaskie","POST-SECONDARY OR HIGHER","production and processing","FARMER",NA,NA,"MARRIED",6,1993,NA,NA,"MOSTLY SATISFIED",2,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",4,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",169,74
"FEMALE",49,"RURAL AREAS","Mazowieckie","VOCATIONAL/GRAMMAR","services for the population and transport services","UNEMPLOYED",24,NA,"MARRIED",7,1981,NA,NA,"MOSTLY SATISFIED",8,"ONE CAN`T BE TOO CAREFUL","NO OPINION","NO OPINION","YES",0,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",156,88
"MALE",35,"RURAL AREAS","Dolnoslaskie","SECONDARY","agriculture, forestry, fishing","FARMER",0,2000,"MARRIED",7,2003,NA,NA,"PLEASED",1,"ONE CAN`T BE TOO CAREFUL","YES","NO OPINION","NO",9,"YES",20,"NO","NO","NO",NA,"NO",NA,NA,"NONE",178,90
"FEMALE",37,"URBAN 20,000-100,000","Pomorskie","POST-SECONDARY OR HIGHER","economy and administration","EMPLOYED IN PUBLIC SECTOR",0,2300,"WIDOWED",4,1999,4,2005,"MOSTLY SATISFIED",5,"MOST PEOPLE CAN BE TRUSTED","YES","YES","NO",10,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",167,74
"MALE",18,"URBAN 20,000-100,000","Pomorskie","VOCATIONAL/GRAMMAR","no specialisation","PUPIL OR STUDENT",0,NA,"SINGLE",NA,NA,NA,NA,"MOSTLY SATISFIED",3,"ONE CAN`T BE TOO CAREFUL","YES","NO OPINION","NO",NA,"YES",15,"NO","NO",NA,NA,"NO",NA,NA,"ACTIVE",183,80
"MALE",35,"URBAN 200,000-500,000","Slaskie","POST-SECONDARY OR HIGHER","liberal arts","EMPLOYED IN PUBLIC SECTOR",0,2000,"SINGLE",NA,NA,NA,NA,"PLEASED",3,"ONE CAN`T BE TOO CAREFUL","NO OPINION","NO OPINION","NO",5,"YES",30,"NO","NO","NO",NA,"YES, TO EU COUNTRY",NA,"GREAT BRITAIN","NONE",189,96
"FEMALE",53,"URBAN 500,000 AND OVER","Lodzkie","SECONDARY","no specialisation","EMPLOYED IN PRIVATE SECTOR",0,400,"MARRIED",10,1981,NA,NA,"MIXED",8,"ONE CAN`T BE TOO CAREFUL","NO OPINION","NO OPINION","YES",0,"YES",20,"NO","NO","NO",NA,"NO",NA,NA,"PASSIVE",160,50
