"sex","age","placesize","region","edu","eduspec","socprof","unempdur","income","marital","mmarr","ymarr","msepdiv","ysepdiv","ls","depress","trust","trustfam","trustneigh","sport","nofriend","smoke","nociga","alcabuse","alcsol","workab","wkabdur","wkabint","wkabintdur","emcc","englang","height","weight"
"FEMALE",38,"URBAN 20,000-100,000","Zachodnio-pomorskie","VOCATIONAL/GRAMMAR","services for the population and transport services","EMPLOYED IN PRIVATE SECTOR",0,1500,"MARRIED",6,1989,NA,NA,"MOSTLY SATISFIED",5,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",6,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",162,65
"FEMALE",70,"RURAL AREAS","Slaskie","PRIMARY/NO EDUCATION","no specialisation","LONG-TERM SICK/DISABLED",24,1450,"WIDOWED",7,1958,5,1991,"PLEASED",6,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",10,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",154,60
"MALE",24,"URBAN 100,000-200,000","Slaskie","SECONDARY","no specialisation","PUPIL OR STUDENT",0,1400,"SINGLE",NA,NA,NA,NA,"PLEASED",7,"ONE CAN`T BE TOO CAREFUL","YES","YES","NO",6,"NO",NA,"NO","NO",NA,NA,"NO",NA,NA,"ACTIVE",181,68
"MALE",59,"URBAN BELOW 20,000","Zachodnio-pomorskie","SECONDARY","technical science","RETIRED",0,2000,"MARRIED",4,1980,NA,NA,"PLEASED",4,"ONE CAN`T BE TOO CAREFUL","YES","NO OPINION","NO",3,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"PASSIVE",185,85
"MALE",34,"RURAL AREAS","Dolnoslaskie","SECONDARY","services for the population and transport services","EMPLOYED IN PRIVATE SECTOR",0,4800,"MARRIED",8,1998,NA,NA,"PLEASED",1,"ONE CAN`T BE TOO CAREFUL","YES","NO OPINION","YES",2,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"PASSIVE",154,60
"FEMALE",30,"RURAL AREAS","Dolnoslaskie","VOCATIONAL/GRAMMAR","production and processing","EMPLOYED IN PUBLIC SECTOR",0,1428,"MARRIED",6,2000,NA,NA,"MIXED",5,"MOST PEOPLE CAN BE TRUSTED","YES","NO","YES",1,"YES",18,"NO","NO","NO",NA,"NO",NA,NA,"NONE",163,52
"FEMALE",83,"RURAL AREAS","Podkarpackie","PRIMARY/NO EDUCATION","not applicable","RETIRED",0,650,"MARRIED",11,1956,NA,NA,"PLEASED",5,"MOST PEOPLE CAN BE TRUSTED","YES","YES","NO",5,NA,NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",160,75
"MALE",36,"RURAL AREAS","Malopolskie","SECONDARY","economy and administration","SELF-EMPLOYED",0,3000,"MARRIED",10,2006,NA,NA,"PLEASED",9,"ONE CAN`T BE TOO CAREFUL","NO","NO","YES",7,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"ACTIVE",194,112
"FEMALE",30,"RURAL AREAS","Lodzkie","SECONDARY","economy and administration","UNEMPLOYED",24,NA,"MARRIED",6,2003,NA,NA,"PLEASED",0,"ONE CAN`T BE TOO CAREFUL","YES","NO","YES",0,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"PASSIVE",168,66
"MALE",18,"URBAN 20,000-100,000","Swietokrzyskie","VOCATIONAL/GRAMMAR","no specialisation","PUPIL OR STUDENT",NA,700,"SINGLE",NA,NA,NA,NA,"PLEASED",2,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",5,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"ACTIVE",180,76
"FEMALE",24,"RURAL AREAS","Mazowieckie","POST-SECONDARY OR HIGHER","services for the population and transport services","PUPIL OR STUDENT",NA,NA,"SINGLE",NA,NA,NA,NA,"PLEASED",4,"ONE CAN`T BE TOO CAREFUL","YES","NO OPINION","YES",7,"NO",NA,"NO","NO",NA,NA,"NO",NA,NA,"ACTIVE",166,60
"MALE",60,"URBAN 100,000-200,000","Malopolskie","VOCATIONAL/GRAMMAR","technical science","LONG-TERM SICK/DISABLED",0,840,"MARRIED",6,1975,NA,NA,"PLEASED",5,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",4,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",165,80
"MALE",61,"RURAL AREAS","Pomorskie","SECONDARY","technical science","LONG-TERM SICK/DISABLED",0,631,"MARRIED",8,1976,NA,NA,"DELIGHTED",7,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",NA,"NO",NA,"YES","YES","NO",NA,"NO",NA,NA,"NONE",180,82
"FEMALE",61,"URBAN BELOW 20,000","Mazowieckie","PRIMARY/NO EDUCATION","no specialisation","RETIRED",0,700,"MARRIED",8,1969,NA,NA,"MOSTLY SATISFIED",10,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",3,"YES",40,"NO","NO","NO",NA,"NO",NA,NA,"NONE",156,55
"MALE",63,"URBAN 500,000 AND OVER","Dolnoslaskie","SECONDARY","technical science","RETIRED",0,2800,"MARRIED",10,2006,NA,NA,"PLEASED",5,"ONE CAN`T BE TOO CAREFUL","YES","YES","NO",10,"YES",7,"NO","NO","NO",NA,"NO",NA,NA,"PASSIVE",170,85
"FEMALE",68,"URBAN BELOW 20,000","Lodzkie","VOCATIONAL/GRAMMAR","services for the population and transport services","RETIRED",24,1140,"MARRIED",10,1967,NA,NA,"PLEASED",7,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",0,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",160,75
"MALE",61,"RURAL AREAS","Warminsko-mazurskie","PRIMARY/NO EDUCATION","no specialisation","LONG-TERM SICK/DISABLED",NA,1400,"MARRIED",5,1975,NA,NA,"MOSTLY SATISFIED",7,"ONE CAN`T BE TOO CAREFUL","YES","NO","YES",5,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",164,72
"MALE",34,"RURAL AREAS","Mazowieckie","POST-SECONDARY OR HIGHER","protection and safety","EMPLOYED IN PUBLIC SECTOR",0,4000,"MARRIED",7,2005,NA,NA,"PLEASED",0,"MOST PEOPLE CAN BE TRUSTED","YES","NO","YES",10,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"ACTIVE",177,74
"FEMALE",29,"URBAN 100,000-200,000","Warminsko-mazurskie","SECONDARY","social welfare","SELF-EMPLOYED",0,2500,"MARRIED",8,2007,NA,NA,"PLEASED",0,"ONE CAN`T BE TOO CAREFUL","YES","NO OPINION","YES",10,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",180,73
"FEMALE",51,"URBAN 500,000 AND OVER","Wielkopolskie","SECONDARY",NA,"SELF-EMPLOYED",0,1200,"SINGLE",NA,NA,NA,NA,"PLEASED",5,"ONE CAN`T BE TOO CAREFUL","YES","NO","YES",4,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",162,98
"FEMALE",60,"URBAN 20,000-100,000","Podlaskie","PRIMARY/NO EDUCATION","no specialisation","RETIRED",NA,1680,"DIVORCED",12,1974,7,1980,"DELIGHTED",7,"ONE CAN`T BE TOO CAREFUL","YES","NO","NO",25,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",166,85
"FEMALE",49,"RURAL AREAS","Mazowieckie","VOCATIONAL/GRAMMAR","agriculture, forestry, fishing","EMPLOYED IN PRIVATE SECTOR",0,1500,"MARRIED",6,1982,NA,NA,"PLEASED",2,"MOST PEOPLE CAN BE TRUSTED","YES","YES","YES",25,"YES",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",176,71
"MALE",63,"RURAL AREAS","Mazowieckie","PRIMARY/NO EDUCATION","no specialisation","UNEMPLOYED",24,NA,"MARRIED",NA,NA,NA,NA,"MOSTLY SATISFIED",2,"IT`S DIFFICULT TO TELL","YES","YES","YES",5,"YES",20,"NO","NO","NO",NA,"NO",NA,NA,"NONE",176,75
"FEMALE",92,"RURAL AREAS","Swietokrzyskie","PRIMARY/NO EDUCATION","not applicable","RETIRED",24,1950,"MARRIED",6,1945,NA,NA,"PLEASED",13,"MOST PEOPLE CAN BE TRUSTED","NO","NO OPINION","YES",2,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",165,50
"MALE",59,"URBAN 100,000-200,000","Wielkopolskie","SECONDARY","technical science","OTHER ECONOMICALLY INACTIVE",NA,1000,"SINGLE",NA,NA,NA,NA,"MOSTLY DISSATISFIED",6,"ONE CAN`T BE TOO CAREFUL","YES","NO","NO",10,"NO",NA,"YES","YES","NO",NA,"NO",NA,NA,"NONE",176,78
"FEMALE",31,"RURAL AREAS","Dolnoslaskie","VOCATIONAL/GRAMMAR","social sciences","UNEMPLOYED",24,NA,"MARRIED",9,2001,NA,NA,"MOSTLY SATISFIED",5,"ONE CAN`T BE TOO CAREFUL","YES","NO","YES",3,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",164,49
"FEMALE",41,"RURAL AREAS","Warminsko-mazurskie","SECONDARY","services for the population and transport services","SELF-EMPLOYED",NA,1200,"MARRIED",3,1992,NA,NA,"MOSTLY SATISFIED",4,"ONE CAN`T BE TOO CAREFUL","YES","YES","NO",10,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",162,70
"FEMALE",37,"URBAN 20,000-100,000","Lubelskie","POST-SECONDARY OR HIGHER","journalism and information","UNEMPLOYED",0,4000,"MARRIED",6,1995,NA,NA,"PLEASED",1,"ONE CAN`T BE TOO CAREFUL","YES","YES","NO",2,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"PASSIVE",167,79
"MALE",20,"URBAN 100,000-200,000","Pomorskie","SECONDARY","no specialisation","PUPIL OR STUDENT",NA,NA,"SINGLE",NA,NA,NA,NA,"PLEASED",0,"ONE CAN`T BE TOO CAREFUL","YES","YES","NO",12,"YES",10,"NO","NO",NA,NA,"NO",NA,NA,"ACTIVE",182,70
"FEMALE",49,"RURAL AREAS","Lodzkie","POST-SECONDARY OR HIGHER","agriculture, forestry, fishing","FARMER",0,5400,"MARRIED",6,1985,NA,NA,"PLEASED",6,"ONE CAN`T BE TOO CAREFUL","YES","NO","NO",3,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",160,52
"MALE",29,"URBAN 20,000-100,000","Slaskie","POST-SECONDARY OR HIGHER","computer science","EMPLOYED IN PRIVATE SECTOR",0,1000,"MARRIED",10,2004,NA,NA,"PLEASED",0,"MOST PEOPLE CAN BE TRUSTED","YES","YES","YES",10,"YES",1,NA,"NO","NO",NA,"NO",NA,NA,"ACTIVE",192,101
"MALE",50,"URBAN 20,000-100,000","Kujawsko-pomorskie","VOCATIONAL/GRAMMAR","services for the population and transport services","FARMER",NA,1400,"MARRIED",9,1981,NA,NA,"PLEASED",4,"MOST PEOPLE CAN BE TRUSTED","YES","YES","NO",4,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",178,85
"MALE",21,"URBAN BELOW 20,000","Mazowieckie","SECONDARY","no specialisation","PUPIL OR STUDENT",NA,NA,"SINGLE",NA,NA,NA,NA,"PLEASED",0,"MOST PEOPLE CAN BE TRUSTED","YES","YES","NO",6,"NO",NA,"NO","NO",NA,NA,"NO",NA,NA,"ACTIVE",179,62
"FEMALE",28,"URBAN 500,000 AND OVER","Mazowieckie","POST-SECONDARY OR HIGHER","liberal arts","EMPLOYED IN PRIVATE SECTOR",0,2500,"MARRIED",4,2008,NA,NA,"PLEASED",0,NA,"YES","YES","NO",10,"NO",NA,"YES","NO","NO",NA,"NO",NA,NA,"ACTIVE",160,60
"FEMALE",51,"RURAL AREAS","Lodzkie","PRIMARY/NO EDUCATION","no specialisation","LONG-TERM SICK/DISABLED",24,150,"MARRIED",8,1980,NA,NA,"MOSTLY SATISFIED",4,"ONE CAN`T BE TOO CAREFUL","YES","NO","NO",4,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",160,55
"MALE",55,"RURAL AREAS","Mazowieckie","VOCATIONAL/GRAMMAR","technical science","SELF-EMPLOYED",0,NA,"MARRIED",12,1983,NA,NA,"PLEASED",1,"ONE CAN`T BE TOO CAREFUL","YES","YES","NO",5,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",170,112
"MALE",57,"RURAL AREAS","Wielkopolskie","VOCATIONAL/GRAMMAR","architecture and construction","LONG-TERM SICK/DISABLED",NA,1000,"MARRIED",4,1973,NA,NA,"MOSTLY SATISFIED",3,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",5,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",164,72
"FEMALE",23,"RURAL AREAS","Zachodnio-pomorskie","POST-SECONDARY OR HIGHER","economy and administration","UNEMPLOYED",7,NA,"SINGLE",NA,NA,NA,NA,"DELIGHTED",5,"IT`S DIFFICULT TO TELL","YES","YES","YES",30,"NO",NA,"YES","YES","NO",NA,"NO",NA,NA,"ACTIVE",160,60
"FEMALE",41,"RURAL AREAS","Lubelskie","SECONDARY","production and processing","OTHER ECONOMICALLY INACTIVE",NA,NA,"MARRIED",8,1997,NA,NA,"MOSTLY SATISFIED",3,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",5,"YES",20,"NO","NO","NO",NA,"NO",NA,NA,"NONE",176,78
"FEMALE",62,"URBAN 100,000-200,000","Wielkopolskie","SECONDARY","social sciences","RETIRED",0,1030,"MARRIED",4,1973,NA,NA,"DELIGHTED",8,"ONE CAN`T BE TOO CAREFUL","YES","YES","NO",10,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",155,80
"MALE",28,"RURAL AREAS","Swietokrzyskie","POST-SECONDARY OR HIGHER","computer science","EMPLOYED IN PUBLIC SECTOR",0,NA,"MARRIED",7,2006,NA,NA,"PLEASED",1,"MOST PEOPLE CAN BE TRUSTED","YES","NO OPINION","NO",15,"YES",10,"NO","NO","NO",NA,"NO",NA,NA,"NONE",147,70
"FEMALE",35,"RURAL AREAS","Dolnoslaskie","POST-SECONDARY OR HIGHER","healthcare","EMPLOYED IN PUBLIC SECTOR",0,1800,"MARRIED",6,2001,NA,NA,"MOSTLY SATISFIED",3,"ONE CAN`T BE TOO CAREFUL","YES","NO","NO",5,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"PASSIVE",167,66
"FEMALE",69,"URBAN 100,000-200,000","Pomorskie","POST-SECONDARY OR HIGHER","services for the population and transport services","RETIRED",0,2000,"MARRIED",4,1964,NA,NA,"PLEASED",14,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",2,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",164,74
"FEMALE",47,"URBAN 100,000-200,000","Slaskie","POST-SECONDARY OR HIGHER","economy and administration","EMPLOYED IN PUBLIC SECTOR",NA,1600,"MARRIED",4,1985,NA,NA,"MIXED",7,"ONE CAN`T BE TOO CAREFUL","YES","NO OPINION","YES",5,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"PASSIVE",167,80
"MALE",57,"URBAN BELOW 20,000","Podkarpackie","VOCATIONAL/GRAMMAR","agriculture, forestry, fishing","LONG-TERM SICK/DISABLED",0,1700,"MARRIED",8,1982,NA,NA,"PLEASED",4,"ONE CAN`T BE TOO CAREFUL","NO OPINION","NO OPINION","NO",4,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",176,92
"FEMALE",68,"URBAN BELOW 20,000","Mazowieckie","SECONDARY","agriculture, forestry, fishing","RETIRED",0,2100,"WIDOWED",2,1964,6,1995,"MIXED",10,"ONE CAN`T BE TOO CAREFUL","NO OPINION","NO OPINION","YES",30,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",170,80
"MALE",63,"URBAN 100,000-200,000","Wielkopolskie","POST-SECONDARY OR HIGHER","protection and safety","RETIRED",NA,1400,"MARRIED",7,1981,NA,NA,"PLEASED",5,"ONE CAN`T BE TOO CAREFUL","YES","YES","NO",NA,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",177,88
"FEMALE",88,"URBAN 100,000-200,000","Slaskie","PRIMARY/NO EDUCATION","no specialisation","RETIRED",24,820,"WIDOWED",4,1948,11,2001,"TERRIBLE",15,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",0,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",158,65
"MALE",36,"RURAL AREAS","Lubuskie","SECONDARY","services for the population and transport services","EMPLOYED IN PUBLIC SECTOR",0,2200,"MARRIED",5,2005,NA,NA,"PLEASED",1,"ONE CAN`T BE TOO CAREFUL","YES","YES","NO",4,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"PASSIVE",189,94
"FEMALE",38,"RURAL AREAS","Lubelskie","VOCATIONAL/GRAMMAR","production and processing","EMPLOYED IN PUBLIC SECTOR",0,1100,"MARRIED",10,2003,NA,NA,"MOSTLY SATISFIED",5,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",2,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",160,85
"MALE",58,"RURAL AREAS","Warminsko-mazurskie","SECONDARY","agriculture, forestry, fishing","EMPLOYED IN PRIVATE SECTOR",NA,1818,"MARRIED",5,1977,NA,NA,"MOSTLY SATISFIED",4,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",0,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",180,80
"FEMALE",54,"RURAL AREAS","Opolskie","SECONDARY","economy and administration","EMPLOYED IN PUBLIC SECTOR",0,2000,"WIDOWED",12,1980,6,2008,"MOSTLY SATISFIED",7,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",5,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"PASSIVE",164,80
"FEMALE",36,"URBAN 500,000 AND OVER","Lodzkie","PRIMARY/NO EDUCATION","no specialisation","EMPLOYED IN PRIVATE SECTOR",0,400,"SINGLE",NA,NA,NA,NA,"MOSTLY SATISFIED",0,"IT`S DIFFICULT TO TELL","NO OPINION","NO OPINION","NO",5,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",163,68
"MALE",38,"URBAN 100,000-200,000","Kujawsko-pomorskie","SECONDARY","technical science","EMPLOYED IN PRIVATE SECTOR",3,NA,"MARRIED",10,2006,NA,NA,"PLEASED",3,"ONE CAN`T BE TOO CAREFUL","YES","NO OPINION","YES",5,"YES",10,"YES",NA,"NO",NA,"NO",NA,NA,"NONE",187,92
"FEMALE",60,"URBAN 500,000 AND OVER","Malopolskie","VOCATIONAL/GRAMMAR","architecture and construction","RETIRED",0,2500,"MARRIED",3,1978,NA,NA,"DELIGHTED",7,"ONE CAN`T BE TOO CAREFUL","YES","NO OPINION","YES",50,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",165,68
"MALE",71,"URBAN 100,000-200,000","Pomorskie","SECONDARY","technical science","RETIRED",0,3500,"MARRIED",9,1964,NA,NA,"PLEASED",6,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",10,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"ACTIVE",153,100
"FEMALE",60,"RURAL AREAS","Slaskie","SECONDARY","no specialisation","RETIRED",24,700,"MARRIED",1,1971,NA,NA,"MOSTLY SATISFIED",6,"MOST PEOPLE CAN BE TRUSTED","YES","NO","YES",6,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",155,82
"MALE",58,"URBAN 100,000-200,000","Slaskie","VOCATIONAL/GRAMMAR","technical science","EMPLOYED IN PRIVATE SECTOR",0,1500,"MARRIED",5,1978,NA,NA,"MIXED",1,"ONE CAN`T BE TOO CAREFUL","YES","YES","NO",5,"YES",6,"NO","NO","NO",NA,"NO",NA,NA,"NONE",168,80
"MALE",23,"RURAL AREAS","Mazowieckie","SECONDARY","no specialisation","PUPIL OR STUDENT",0,1600,"SINGLE",NA,NA,NA,NA,"MOSTLY SATISFIED",0,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",3,"NO",NA,"NO","NO",NA,NA,"YES, TO EU COUNTRY","IT DEPENDS",NA,"ACTIVE",182,68
"FEMALE",38,"RURAL AREAS","Slaskie","POST-SECONDARY OR HIGHER","healthcare","EMPLOYED IN PRIVATE SECTOR",NA,NA,"MARRIED",9,1999,NA,NA,"MOSTLY DISSATISFIED",1,"ONE CAN`T BE TOO CAREFUL","YES","YES","NO",5,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",175,65
"FEMALE",47,"RURAL AREAS","Kujawsko-pomorskie","PRIMARY/NO EDUCATION","no specialisation","OTHER ECONOMICALLY INACTIVE",12,NA,"SINGLE",NA,NA,NA,NA,"MOSTLY SATISFIED",1,"ONE CAN`T BE TOO CAREFUL","NO OPINION","NO OPINION","YES",0,"YES",10,"NO","NO","NO",NA,"NO",NA,NA,"NONE",179,63
"MALE",24,"RURAL AREAS","Malopolskie","SECONDARY","technical science","EMPLOYED IN PRIVATE SECTOR",0,1800,"SINGLE",NA,NA,NA,NA,"MOSTLY SATISFIED",0,"ONE CAN`T BE TOO CAREFUL","YES","NO OPINION","NO",6,"NO",NA,"NO","NO","NO",NA,"YES, TO EU COUNTRY",NA,"GERMANY","PASSIVE",190,80
"FEMALE",46,"URBAN BELOW 20,000","Warminsko-mazurskie","PRIMARY/NO EDUCATION","no specialisation","UNEMPLOYED",23,NA,"SINGLE",NA,NA,NA,NA,"MOSTLY SATISFIED",0,"ONE CAN`T BE TOO CAREFUL","YES","YES","NO",14,"NO",NA,"NO",NA,"NO",NA,"NO",NA,NA,"NONE",164,80
"FEMALE",45,"RURAL AREAS","Malopolskie","PRIMARY/NO EDUCATION","no specialisation","EMPLOYED IN PRIVATE SECTOR",NA,1500,"MARRIED",9,1984,NA,NA,"PLEASED",4,"ONE CAN`T BE TOO CAREFUL","YES","YES","NO",3,"YES",15,"NO","NO","NO",NA,"NO",NA,NA,"NONE",158,68
"MALE",41,"RURAL AREAS","Dolnoslaskie","VOCATIONAL/GRAMMAR","technical science","SELF-EMPLOYED",0,3600,"MARRIED",1,1995,NA,NA,"PLEASED",2,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",10,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",168,87
"MALE",30,"RURAL AREAS","Kujawsko-pomorskie","SECONDARY","technical science","EMPLOYED IN PUBLIC SECTOR",0,3500,"MARRIED",2,1999,NA,NA,"PLEASED",1,"ONE CAN`T BE TOO CAREFUL","YES","YES","NO",4,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"ACTIVE",177,86
"FEMALE",45,"URBAN 500,000 AND OVER","Mazowieckie","POST-SECONDARY OR HIGHER","pedagogics","EMPLOYED IN PUBLIC SECTOR",0,2400,"MARRIED",6,1991,NA,NA,"PLEASED",7,"ONE CAN`T BE TOO CAREFUL","YES","NO OPINION","YES",0,"NO",NA,"NO",NA,"NO",NA,"NO",NA,NA,"PASSIVE",160,62
"MALE",51,"URBAN 200,000-500,000","Slaskie","POST-SECONDARY OR HIGHER","technical science","EMPLOYED IN PRIVATE SECTOR",0,10000,"MARRIED",9,1981,NA,NA,"MOSTLY SATISFIED",0,"MOST PEOPLE CAN BE TRUSTED","YES","YES","NO",20,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"ACTIVE",183,115
"MALE",42,"RURAL AREAS","Malopolskie","SECONDARY","technical science","LONG-TERM SICK/DISABLED",NA,NA,NA,8,1993,NA,NA,"MIXED",21,"MOST PEOPLE CAN BE TRUSTED","NO OPINION","NO OPINION","YES",1,"NO",NA,"NO","NO",NA,NA,"NO",NA,NA,"NONE",186,120
"MALE",57,"RURAL AREAS","Podkarpackie","VOCATIONAL/GRAMMAR","technical science","EMPLOYED IN PUBLIC SECTOR",NA,1200,"MARRIED",5,1979,NA,NA,"MOSTLY SATISFIED",8,"IT`S DIFFICULT TO TELL","YES","YES","YES",2,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",168,95
"MALE",22,"URBAN 100,000-200,000","Malopolskie","SECONDARY","technical science","OTHER ECONOMICALLY INACTIVE",0,NA,"SINGLE",NA,NA,NA,NA,"MOSTLY DISSATISFIED",0,"ONE CAN`T BE TOO CAREFUL","NO OPINION","YES",NA,10,"YES",10,"YES","YES",NA,NA,"YES, TO EU COUNTRY","IT DEPENDS","GREAT BRITAIN","PASSIVE",170,71
"FEMALE",89,"URBAN BELOW 20,000","Warminsko-mazurskie","SECONDARY","social sciences","RETIRED",0,1500,"WIDOWED",12,1943,12,1984,"MOSTLY SATISFIED",4,"MOST PEOPLE CAN BE TRUSTED","NO","NO","YES",10,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",165,69
"FEMALE",31,"RURAL AREAS","Opolskie","POST-SECONDARY OR HIGHER","healthcare","OTHER ECONOMICALLY INACTIVE",12,NA,"SINGLE",NA,NA,NA,NA,"MOSTLY DISSATISFIED",1,"ONE CAN`T BE TOO CAREFUL","NO OPINION","NO OPINION","NO",0,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"PASSIVE",160,52
"MALE",21,"URBAN BELOW 20,000","Wielkopolskie","VOCATIONAL/GRAMMAR","no specialisation","UNEMPLOYED",0,NA,"MARRIED",11,2010,NA,NA,"MOSTLY SATISFIED",2,"MOST PEOPLE CAN BE TRUSTED","NO OPINION","NO OPINION","YES",6,"NO",NA,"NO","NO",NA,NA,"NO",NA,NA,"NONE",170,102
"FEMALE",73,"RURAL AREAS","Opolskie","PRIMARY/NO EDUCATION","no specialisation","RETIRED",24,1300,"MARRIED",10,1960,NA,NA,"PLEASED",12,"MOST PEOPLE CAN BE TRUSTED","YES","YES","YES",6,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",160,90
"FEMALE",51,"URBAN 200,000-500,000","Zachodnio-pomorskie","PRIMARY/NO EDUCATION","no specialisation","UNEMPLOYED",NA,750,"MARRIED",1,1985,NA,NA,"MIXED",1,"MOST PEOPLE CAN BE TRUSTED","NO","NO","YES",2,"YES",18,"NO","NO","NO",NA,"NO",NA,NA,"NONE",160,61
"MALE",28,"URBAN 500,000 AND OVER","Malopolskie","POST-SECONDARY OR HIGHER","liberal arts","EMPLOYED IN PUBLIC SECTOR",0,4771,"SINGLE",NA,NA,NA,NA,"PLEASED",3,"MOST PEOPLE CAN BE TRUSTED","YES","YES","NO",5,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"PASSIVE",188,107
"FEMALE",46,"URBAN 200,000-500,000","Warminsko-mazurskie","POST-SECONDARY OR HIGHER","protection and safety","EMPLOYED IN PUBLIC SECTOR",NA,NA,"MARRIED",9,1985,NA,NA,"PLEASED",0,"MOST PEOPLE CAN BE TRUSTED","YES","YES","NO",4,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"ACTIVE",173,58
"FEMALE",32,"URBAN 20,000-100,000","Kujawsko-pomorskie","SECONDARY","services for the population and transport services","EMPLOYED IN PRIVATE SECTOR",0,500,"MARRIED",4,2001,NA,NA,"DELIGHTED",2,"MOST PEOPLE CAN BE TRUSTED","NO","NO","NO",16,"YES",10,"NO","NO","NO",NA,"NO",NA,NA,"ACTIVE",170,50
"FEMALE",74,"RURAL AREAS","Podlaskie","PRIMARY/NO EDUCATION","no specialisation","LONG-TERM SICK/DISABLED",NA,940,"WIDOWED",11,1961,5,1985,"MOSTLY DISSATISFIED",11,"ONE CAN`T BE TOO CAREFUL","YES","YES","NO",40,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",165,86
