"sex","age","placesize","region","edu","eduspec","socprof","unempdur","income","marital","mmarr","ymarr","msepdiv","ysepdiv","ls","depress","trust","trustfam","trustneigh","sport","nofriend","smoke","nociga","alcabuse","alcsol","workab","wkabdur","wkabint","wkabintdur","emcc","englang","height","weight"
"MALE",53,"RURAL AREAS","Warminsko-mazurskie","VOCATIONAL/GRAMMAR","production and processing","EMPLOYED IN PRIVATE SECTOR",NA,2800,"MARRIED",6,1980,NA,NA,"MOSTLY SATISFIED",4,"MOST PEOPLE CAN BE TRUSTED","YES","YES","YES",3,"YES",20,"NO","NO","YES",10,"NO",NA,NA,"NONE",176,86
"MALE",17,"URBAN 200,000-500,000","Lubuskie","VOCATIONAL/GRAMMAR","no specialisation","PUPIL OR STUDENT",0,NA,"SINGLE",NA,NA,NA,NA,"PLEASED",0,"ONE CAN`T BE TOO CAREFUL","YES","NO","NO",20,"NO",NA,"YES","NO","NO",NA,"NO",NA,NA,"PASSIVE",182,75
"MALE",46,"RURAL AREAS","Mazowieckie","VOCATIONAL/GRAMMAR","production and processing","UNEMPLOYED",24,NA,"DIVORCED",3,1993,4,2005,"TERRIBLE",9,"ONE CAN`T BE TOO CAREFUL","NO","NO","YES",0,"YES",20,"YES","YES","NO",NA,"NO",NA,NA,"NONE",176,65
"MALE",25,"URBAN 20,000-100,000","Swietokrzyskie","POST-SECONDARY OR HIGHER","liberal arts","EMPLOYED IN PRIVATE SECTOR",NA,1500,"SINGLE",NA,NA,NA,NA,"PLEASED",0,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",10,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"ACTIVE",169,70
"MALE",59,"URBAN 200,000-500,000","Slaskie","VOCATIONAL/GRAMMAR","technical science","RETIRED",24,2600,"MARRIED",10,1979,NA,NA,"MOSTLY SATISFIED",1,"ONE CAN`T BE TOO CAREFUL","YES","NO OPINION","NO",0,"YES",20,"NO","NO","NO",NA,"NO",NA,NA,"NONE",167,68
"MALE",39,"URBAN 200,000-500,000","Slaskie","SECONDARY","technical science","SELF-EMPLOYED",0,3000,"SINGLE",NA,NA,NA,NA,"PLEASED",5,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",6,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",172,78
"FEMALE",23,"URBAN 200,000-500,000","Lubuskie","POST-SECONDARY OR HIGHER","social sciences","PUPIL OR STUDENT",NA,900,"SINGLE",NA,NA,NA,NA,"PLEASED",3,"ONE CAN`T BE TOO CAREFUL","YES","NO","NO",10,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"ACTIVE",170,54
"MALE",28,"RURAL AREAS","Slaskie","POST-SECONDARY OR HIGHER","technical science","EMPLOYED IN PRIVATE SECTOR",0,6000,"MARRIED",5,2008,NA,NA,"MIXED",3,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",8,"YES",10,"NO","YES","NO",NA,"NO",NA,NA,"ACTIVE",190,85
"FEMALE",21,"URBAN 100,000-200,000","Wielkopolskie","SECONDARY","no specialisation","PUPIL OR STUDENT",0,1000,"SINGLE",NA,NA,NA,NA,"PLEASED",0,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",3,"NO",NA,"NO","NO",NA,NA,"NO",NA,NA,"ACTIVE",165,64
"MALE",40,"RURAL AREAS","Podkarpackie","VOCATIONAL/GRAMMAR","services for the population and transport services","EMPLOYED IN PRIVATE SECTOR",NA,1500,"MARRIED",2,1997,NA,NA,"PLEASED",1,"MOST PEOPLE CAN BE TRUSTED","YES","YES","YES",5,"YES",15,"NO","NO","NO",NA,"NO",NA,NA,"NONE",189,87
"FEMALE",56,"RURAL AREAS","Dolnoslaskie","VOCATIONAL/GRAMMAR","services for the population and transport services","LONG-TERM SICK/DISABLED",24,1096,"MARRIED",2,1976,NA,NA,"MIXED",8,"MOST PEOPLE CAN BE TRUSTED","YES","YES","YES",20,"YES",20,"NO","NO","NO",NA,"NO",NA,NA,"NONE",164,60
"MALE",54,"URBAN 100,000-200,000","Wielkopolskie","VOCATIONAL/GRAMMAR","technical science","EMPLOYED IN PRIVATE SECTOR",0,1500,"MARRIED",4,1979,NA,NA,"MOSTLY SATISFIED",5,"ONE CAN`T BE TOO CAREFUL","YES","NO","YES",2,"YES",15,"NO","NO","NO",NA,"NO",NA,NA,"NONE",175,102
"FEMALE",19,"RURAL AREAS","Dolnoslaskie","VOCATIONAL/GRAMMAR","no specialisation","PUPIL OR STUDENT",24,NA,"SINGLE",NA,NA,NA,NA,"PLEASED",3,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",4,"NO",NA,"NO","NO",NA,NA,"YES, TO EU COUNTRY","IT DEPENDS","GERMANY","NONE",168,54
"MALE",61,"RURAL AREAS","Podlaskie","SECONDARY","technical science","LONG-TERM SICK/DISABLED",24,1500,"MARRIED",9,1974,NA,NA,"MOSTLY DISSATISFIED",6,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",2,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",167,70
"FEMALE",25,"RURAL AREAS","Mazowieckie","POST-SECONDARY OR HIGHER","environmental protection","EMPLOYED IN PRIVATE SECTOR",0,3000,"SINGLE",NA,NA,NA,NA,"PLEASED",0,"IT`S DIFFICULT TO TELL","YES","YES","NO",7,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"ACTIVE",164,68
"MALE",49,"RURAL AREAS","Mazowieckie","VOCATIONAL/GRAMMAR","agriculture, forestry, fishing","LONG-TERM SICK/DISABLED",0,560,"SINGLE",NA,NA,NA,NA,"MIXED",5,"ONE CAN`T BE TOO CAREFUL","NO OPINION","NO OPINION","YES",5,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",190,86
"MALE",60,"URBAN 200,000-500,000","Slaskie","POST-SECONDARY OR HIGHER","technical science","SELF-EMPLOYED",0,10000,"MARRIED",3,2000,NA,NA,"MOSTLY SATISFIED",5,"MOST PEOPLE CAN BE TRUSTED","YES","NO","NO",20,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",174,67
"FEMALE",40,"RURAL AREAS","Pomorskie","POST-SECONDARY OR HIGHER","pedagogics","EMPLOYED IN PUBLIC SECTOR",NA,2900,"MARRIED",4,2003,NA,NA,"PLEASED",3,"ONE CAN`T BE TOO CAREFUL","YES","NO","YES",3,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"PASSIVE",164,66
"FEMALE",74,"RURAL AREAS","Malopolskie","POST-SECONDARY OR HIGHER","law","EMPLOYED IN PRIVATE SECTOR",0,NA,"MARRIED",1,1958,NA,NA,"MOSTLY SATISFIED",21,"MOST PEOPLE CAN BE TRUSTED","YES","YES","YES",2,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",165,88
"FEMALE",60,"RURAL AREAS","Podkarpackie","VOCATIONAL/GRAMMAR","services for the population and transport services","RETIRED",NA,700,"MARRIED",4,1976,NA,NA,"MIXED",5,"ONE CAN`T BE TOO CAREFUL","YES","NO OPINION","NO",10,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",170,84
"MALE",31,"URBAN 100,000-200,000","Podlaskie","POST-SECONDARY OR HIGHER","economy and administration","EMPLOYED IN PRIVATE SECTOR",NA,2100,"SINGLE",NA,NA,NA,NA,"PLEASED",3,"ONE CAN`T BE TOO CAREFUL","YES","NO OPINION","YES",20,"YES",15,"NO","NO","NO",NA,"NO",NA,NA,"PASSIVE",185,78
"FEMALE",18,"RURAL AREAS","Mazowieckie","VOCATIONAL/GRAMMAR","no specialisation","PUPIL OR STUDENT",0,NA,"SINGLE",NA,NA,NA,NA,"PLEASED",3,"ONE CAN`T BE TOO CAREFUL","YES","YES","NO",4,"NO",NA,"NO","NO",NA,NA,"NO",NA,NA,"PASSIVE",160,46
"FEMALE",21,"RURAL AREAS","Kujawsko-pomorskie","VOCATIONAL/GRAMMAR","social sciences","UNEMPLOYED",12,NA,"SINGLE",NA,NA,NA,NA,"PLEASED",NA,"ONE CAN`T BE TOO CAREFUL","YES","YES","NO",6,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",171,62
"MALE",44,"URBAN 20,000-100,000","Lubelskie","SECONDARY","technical science","OTHER ECONOMICALLY INACTIVE",NA,NA,"MARRIED",NA,1992,NA,NA,"MOSTLY SATISFIED",3,"ONE CAN`T BE TOO CAREFUL","YES","NO","YES",12,"NO",NA,"YES","NO","NO",NA,"NO",NA,NA,"NONE",185,90
"MALE",60,"RURAL AREAS","Slaskie","PRIMARY/NO EDUCATION","no specialisation","RETIRED",24,940,"MARRIED",10,1976,NA,NA,"PLEASED",17,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",3,"YES",10,"NO","NO","NO",NA,"NO",NA,NA,"NONE",167,83
"MALE",21,"RURAL AREAS","Mazowieckie","SECONDARY","no specialisation","UNEMPLOYED",8,1600,"SINGLE",NA,NA,NA,NA,"PLEASED",0,"ONE CAN`T BE TOO CAREFUL","YES","NO OPINION","NO",10,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"ACTIVE",184,69
"MALE",77,"URBAN 20,000-100,000","Kujawsko-pomorskie","VOCATIONAL/GRAMMAR","services for the population and transport services","LONG-TERM SICK/DISABLED",0,700,"WIDOWED",10,1952,5,1991,"MIXED",9,"MOST PEOPLE CAN BE TRUSTED","YES","YES","YES",0,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",170,72
"FEMALE",17,"RURAL AREAS","Warminsko-mazurskie","VOCATIONAL/GRAMMAR","production and processing","UNEMPLOYED",NA,NA,"SINGLE",NA,NA,NA,NA,"MOSTLY SATISFIED",0,"MOST PEOPLE CAN BE TRUSTED","YES","YES","NO",2,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",163,60
"FEMALE",50,"URBAN 500,000 AND OVER","Wielkopolskie","SECONDARY","agriculture, forestry, fishing","FARMER",0,1000,"SINGLE",NA,1979,NA,NA,"MOSTLY SATISFIED",2,"ONE CAN`T BE TOO CAREFUL","YES","NO OPINION","YES",1,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",172,84
"FEMALE",22,"URBAN 100,000-200,000","Dolnoslaskie","SECONDARY","no specialisation","PUPIL OR STUDENT",0,1100,"SINGLE",NA,NA,NA,NA,"PLEASED",0,"ONE CAN`T BE TOO CAREFUL","YES","YES","NO",16,"NO",NA,"NO","NO",NA,NA,"NO",NA,NA,"ACTIVE",176,65
"FEMALE",60,"RURAL AREAS","Kujawsko-pomorskie","VOCATIONAL/GRAMMAR","agriculture, forestry, fishing","LONG-TERM SICK/DISABLED",NA,750,"WIDOWED",4,1978,6,1980,"UNHAPPY",6,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",1,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",155,87
"MALE",40,"RURAL AREAS","Pomorskie","VOCATIONAL/GRAMMAR","services for the population and transport services","EMPLOYED IN PRIVATE SECTOR",0,4000,"MARRIED",10,1990,NA,NA,"MOSTLY SATISFIED",6,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",10,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",172,73
"MALE",72,"RURAL AREAS","Wielkopolskie","PRIMARY/NO EDUCATION","no specialisation","RETIRED",0,1600,"MARRIED",8,1964,NA,NA,"MIXED",9,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",6,"YES",20,"NO","NO","NO",NA,"NO",NA,NA,"NONE",180,68
"FEMALE",76,"URBAN 500,000 AND OVER","Dolnoslaskie","PRIMARY/NO EDUCATION","no specialisation","RETIRED",0,1600,"WIDOWED",6,1960,3,2007,"MIXED",9,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",6,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",161,75
"MALE",62,"RURAL AREAS","Podlaskie","PRIMARY/NO EDUCATION","no specialisation","LONG-TERM SICK/DISABLED",NA,750,"SINGLE",NA,NA,NA,NA,"MOSTLY SATISFIED",2,"ONE CAN`T BE TOO CAREFUL","YES","NO","NO",4,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",167,64
"MALE",40,"URBAN 100,000-200,000","Slaskie","POST-SECONDARY OR HIGHER","economy and administration","EMPLOYED IN PUBLIC SECTOR",0,3000,"MARRIED",8,2005,NA,NA,"MOSTLY SATISFIED",2,"ONE CAN`T BE TOO CAREFUL","NO OPINION","NO OPINION","NO",0,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",176,76
"MALE",32,"RURAL AREAS","Podkarpackie","SECONDARY","agriculture, forestry, fishing","EMPLOYED IN PRIVATE SECTOR",4,2000,"MARRIED",2,2007,NA,NA,"MIXED",6,"ONE CAN`T BE TOO CAREFUL","YES","NO OPINION","YES",30,"YES",10,"NO","NO","NO",NA,"NO",NA,NA,"PASSIVE",186,97
"FEMALE",63,"RURAL AREAS","Lodzkie","SECONDARY","social sciences","RETIRED",NA,1200,"MARRIED",3,1968,NA,NA,"PLEASED",5,"MOST PEOPLE CAN BE TRUSTED","YES","YES","YES",4,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",164,100
"MALE",26,"URBAN 500,000 AND OVER","Mazowieckie","VOCATIONAL/GRAMMAR","no specialisation","OTHER ECONOMICALLY INACTIVE",NA,1000,"SINGLE",NA,NA,NA,NA,"MOSTLY SATISFIED",0,"ONE CAN`T BE TOO CAREFUL","YES","NO","NO",2,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",176,68
"FEMALE",53,"RURAL AREAS","Opolskie","VOCATIONAL/GRAMMAR","services for the population and transport services","PUPIL OR STUDENT",0,250,"MARRIED",9,1978,NA,NA,"PLEASED",5,"ONE CAN`T BE TOO CAREFUL","YES","NO","YES",6,"YES",20,"NO","NO","NO",NA,"NO",NA,NA,"NONE",158,NA
"FEMALE",34,"RURAL AREAS","Podlaskie","VOCATIONAL/GRAMMAR","services for the population and transport services","EMPLOYED IN PRIVATE SECTOR",NA,1200,"MARRIED",9,2002,NA,NA,"PLEASED",3,"IT`S DIFFICULT TO TELL","YES","NO OPINION","NO",1,"YES",20,"NO","NO","YES",NA,"NO",NA,NA,"NONE",173,60
"FEMALE",21,"URBAN 500,000 AND OVER","Wielkopolskie","SECONDARY","no specialisation","PUPIL OR STUDENT",NA,NA,"SINGLE",NA,NA,NA,NA,"MOSTLY SATISFIED",2,"ONE CAN`T BE TOO CAREFUL","YES","NO OPINION","NO",3,"NO",NA,"NO","NO",NA,NA,"YES, TO EU COUNTRY","IT DEPENDS","GERMANY","ACTIVE",165,48
"FEMALE",29,"URBAN 100,000-200,000","Slaskie","POST-SECONDARY OR HIGHER","pedagogics","EMPLOYED IN PRIVATE SECTOR",3,1900,"MARRIED",10,2007,NA,NA,"MOSTLY SATISFIED",0,"ONE CAN`T BE TOO CAREFUL",NA,"NO OPINION","NO",5,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"ACTIVE",165,58
"FEMALE",26,"URBAN 20,000-100,000","Lubelskie","POST-SECONDARY OR HIGHER","social sciences","OTHER ECONOMICALLY INACTIVE",0,NA,"SINGLE",NA,NA,NA,NA,"MOSTLY SATISFIED",2,"ONE CAN`T BE TOO CAREFUL","YES","NO","NO",6,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"ACTIVE",167,90
"FEMALE",47,"URBAN 20,000-100,000","Slaskie","SECONDARY","healthcare","EMPLOYED IN PRIVATE SECTOR",0,1600,"MARRIED",9,1992,NA,NA,"PLEASED",7,"ONE CAN`T BE TOO CAREFUL","YES","NO OPINION","YES",6,"YES",5,"NO","NO","NO",NA,"NO",NA,NA,"NONE",168,65
"MALE",38,"URBAN BELOW 20,000","Lubuskie","SECONDARY","no specialisation","EMPLOYED IN PRIVATE SECTOR",0,1000,"MARRIED",4,1998,NA,NA,"PLEASED",4,"ONE CAN`T BE TOO CAREFUL","YES","YES","NO",6,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",195,101
"MALE",43,"RURAL AREAS","Zachodnio-pomorskie","VOCATIONAL/GRAMMAR","services for the population and transport services","EMPLOYED IN PRIVATE SECTOR",NA,2500,"MARRIED",4,1989,NA,NA,"PLEASED",0,"ONE CAN`T BE TOO CAREFUL","YES","NO","YES",4,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",181,98
"MALE",61,"URBAN 500,000 AND OVER","Lodzkie","PRIMARY/NO EDUCATION","no specialisation","FARMER",0,1500,"MARRIED",6,1980,NA,NA,"MIXED",8,"ONE CAN`T BE TOO CAREFUL","YES","NO OPINION","YES",4,"YES",12,"NO","NO","NO",NA,"NO",NA,NA,"NONE",173,NA
"FEMALE",66,"RURAL AREAS","Podlaskie","PRIMARY/NO EDUCATION","no specialisation","RETIRED",NA,700,"MARRIED",9,1965,NA,NA,"MOSTLY SATISFIED",4,"ONE CAN`T BE TOO CAREFUL","NO","NO","YES",2,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",165,70
"FEMALE",35,"RURAL AREAS","Dolnoslaskie","PRIMARY/NO EDUCATION","no specialisation","OTHER ECONOMICALLY INACTIVE",0,NA,"SINGLE",NA,NA,NA,NA,"MIXED",11,"MOST PEOPLE CAN BE TRUSTED","NO","NO OPINION","YES",25,"YES",10,"NO","NO","NO",NA,"NO",NA,NA,"NONE",172,56
"FEMALE",77,"URBAN 100,000-200,000","Lubelskie","SECONDARY","no specialisation","RETIRED",NA,1300,"WIDOWED",9,1952,5,2007,"PLEASED",12,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",3,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",150,72
"MALE",23,"RURAL AREAS","Wielkopolskie","SECONDARY","computer science","EMPLOYED IN PRIVATE SECTOR",3,1500,"SINGLE",NA,NA,NA,NA,"MOSTLY SATISFIED",2,"ONE CAN`T BE TOO CAREFUL","YES","NO OPINION","YES",9,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"PASSIVE",178,78
"FEMALE",63,"URBAN BELOW 20,000","Dolnoslaskie","SECONDARY","no specialisation","RETIRED",24,1800,"MARRIED",10,1968,NA,NA,"MIXED",5,"MOST PEOPLE CAN BE TRUSTED","YES","YES",NA,12,"NO",NA,"NO",NA,"NO",NA,"NO",NA,NA,"NONE",165,89
"MALE",35,"URBAN 200,000-500,000","Slaskie","VOCATIONAL/GRAMMAR","production and processing","EMPLOYED IN PUBLIC SECTOR",0,2400,"SINGLE",NA,NA,NA,NA,"PLEASED",1,"ONE CAN`T BE TOO CAREFUL","YES","NO","YES",0,"NO",NA,"NO","NO","YES",20,"YES, TO NON-EU COUNTRY","IT DEPENDS","NORWAY","NONE",174,57
"FEMALE",73,"RURAL AREAS","Warminsko-mazurskie","PRIMARY/NO EDUCATION","no specialisation","RETIRED",0,900,"DIVORCED",4,1955,1,1975,"MOSTLY DISSATISFIED",6,"ONE CAN`T BE TOO CAREFUL","YES","NO","YES",8,"NO",NA,"NO","NO","NO",NA,"NO",NA,"DENMARK","PASSIVE",165,68
"MALE",31,"URBAN 200,000-500,000","Dolnoslaskie","VOCATIONAL/GRAMMAR","production and processing","PUPIL OR STUDENT",24,NA,"SINGLE",NA,NA,NA,NA,"MOSTLY SATISFIED",0,"ONE CAN`T BE TOO CAREFUL","YES","NO","YES",6,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"ACTIVE",190,95
"MALE",32,"URBAN 200,000-500,000","Kujawsko-pomorskie","VOCATIONAL/GRAMMAR","services for the population and transport services","OTHER ECONOMICALLY INACTIVE",24,1180,"WIDOWED",12,2007,6,2010,"PLEASED",0,"MOST PEOPLE CAN BE TRUSTED","YES","YES","NO",2,"NO",NA,"NO","NO","NO",NA,"YES, TO EU COUNTRY","IT DEPENDS","GERMANY","NONE",180,90
"FEMALE",47,"URBAN 100,000-200,000","Mazowieckie","SECONDARY","no specialisation",NA,0,NA,"WIDOWED",10,1983,5,2010,"MIXED",8,"ONE CAN`T BE TOO CAREFUL","YES","NO OPINION","YES",3,"YES",20,"NO","NO","NO",NA,"NO",NA,NA,"NONE",168,51
"MALE",44,"RURAL AREAS","Kujawsko-pomorskie","VOCATIONAL/GRAMMAR","agriculture, forestry, fishing","FARMER",12,1500,"MARRIED",4,1998,NA,NA,"MOSTLY SATISFIED",2,"ONE CAN`T BE TOO CAREFUL","YES","NO OPINION","NO",10,"NO",NA,"NO","YES","NO",NA,"NO",NA,NA,"NONE",187,82
"FEMALE",55,"URBAN 100,000-200,000","Lubelskie","POST-SECONDARY OR HIGHER","physical sciences","EMPLOYED IN PUBLIC SECTOR",0,2500,"MARRIED",8,1977,NA,NA,"MOSTLY SATISFIED",3,"ONE CAN`T BE TOO CAREFUL","YES","YES","NO",5,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"PASSIVE",170,60
"FEMALE",24,"URBAN BELOW 20,000","Wielkopolskie","SECONDARY","healthcare","UNEMPLOYED",14,NA,"SINGLE",NA,NA,NA,NA,"MOSTLY SATISFIED",2,"ONE CAN`T BE TOO CAREFUL","YES","YES","NO",15,"YES",10,"NO","NO","NO",NA,"NO",NA,NA,"PASSIVE",164,69
"MALE",50,"URBAN 200,000-500,000","Dolnoslaskie","SECONDARY","technical science","EMPLOYED IN PRIVATE SECTOR",0,1800,"MARRIED",2,1987,NA,NA,"DELIGHTED",0,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",5,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",172,76
"FEMALE",23,"URBAN 20,000-100,000","Pomorskie","SECONDARY","social sciences","EMPLOYED IN PRIVATE SECTOR",0,1100,"SINGLE",NA,NA,NA,NA,"MOSTLY SATISFIED",2,"MOST PEOPLE CAN BE TRUSTED","YES","YES","YES",5,"NO",NA,"NO","YES","NO",NA,"YES, TO EU COUNTRY","IT DEPENDS",NA,"ACTIVE",166,75
"FEMALE",64,"RURAL AREAS","Podkarpackie","VOCATIONAL/GRAMMAR","production and processing","RETIRED",0,890,"MARRIED",4,1973,NA,NA,"PLEASED",8,"ONE CAN`T BE TOO CAREFUL","NO OPINION","NO OPINION","YES",4,"YES",5,"NO","NO","NO",NA,"NO",NA,NA,"NONE",170,65
"FEMALE",44,"URBAN 200,000-500,000","Slaskie","POST-SECONDARY OR HIGHER","other","EMPLOYED IN PRIVATE SECTOR",0,2600,"MARRIED",9,1988,NA,NA,"MOSTLY DISSATISFIED",0,"ONE CAN`T BE TOO CAREFUL","YES","YES","NO",3,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"ACTIVE",164,70
"MALE",17,"RURAL AREAS","Mazowieckie","VOCATIONAL/GRAMMAR","no specialisation","PUPIL OR STUDENT",NA,NA,"SINGLE",NA,NA,NA,NA,"PLEASED",1,"ONE CAN`T BE TOO CAREFUL","YES","NO","NO",2,"YES",18,"NO","NO",NA,NA,"NO",NA,NA,"ACTIVE",187,70
"FEMALE",21,"URBAN BELOW 20,000","Lubelskie","SECONDARY","no specialisation","PUPIL OR STUDENT",0,400,"SINGLE",NA,NA,NA,NA,"MOSTLY SATISFIED",2,"ONE CAN`T BE TOO CAREFUL","YES","NO OPINION","NO",2,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"ACTIVE",170,63
"FEMALE",43,"RURAL AREAS","Dolnoslaskie","VOCATIONAL/GRAMMAR","production and processing","FARMER",0,1100,"SINGLE",NA,NA,NA,NA,"PLEASED",2,"ONE CAN`T BE TOO CAREFUL","YES","NO OPINION","YES",10,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",164,65
"FEMALE",75,"RURAL AREAS","Podlaskie","PRIMARY/NO EDUCATION","no specialisation","RETIRED",NA,750,"WIDOWED",7,1960,11,2008,"MOSTLY SATISFIED",3,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",5,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",160,86
"FEMALE",62,"RURAL AREAS","Lubuskie","SECONDARY","social sciences","RETIRED",NA,1200,"MARRIED",9,1970,NA,NA,"MOSTLY SATISFIED",2,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",10,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",165,67
"FEMALE",72,"RURAL AREAS","Podkarpackie","PRIMARY/NO EDUCATION","no specialisation","RETIRED",24,1200,"MARRIED",8,1958,NA,NA,"MIXED",10,"IT`S DIFFICULT TO TELL","YES","YES","YES",6,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",160,70
"MALE",62,"RURAL AREAS","Malopolskie","PRIMARY/NO EDUCATION","no specialisation","EMPLOYED IN PRIVATE SECTOR",0,800,"MARRIED",9,NA,NA,NA,"MOSTLY SATISFIED",2,NA,"YES","YES","YES",20,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",180,72
"MALE",74,"RURAL AREAS","Warminsko-mazurskie","PRIMARY/NO EDUCATION","no specialisation","OTHER ECONOMICALLY INACTIVE",0,NA,"SINGLE",NA,NA,NA,NA,"MIXED",11,"ONE CAN`T BE TOO CAREFUL","YES","NO OPINION","YES",2,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",182,65
"FEMALE",54,"URBAN BELOW 20,000","Malopolskie","PRIMARY/NO EDUCATION","no specialisation","LONG-TERM SICK/DISABLED",NA,1200,"MARRIED",12,1979,NA,NA,"MIXED",5,"ONE CAN`T BE TOO CAREFUL","YES","NO","YES",3,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",158,68
"FEMALE",71,"RURAL AREAS","Wielkopolskie","PRIMARY/NO EDUCATION","no specialisation","FARMER",0,700,"MARRIED",10,1977,NA,NA,"MOSTLY SATISFIED",7,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",0,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",164,79
"FEMALE",47,"RURAL AREAS","Lodzkie","POST-SECONDARY OR HIGHER","social sciences","OTHER ECONOMICALLY INACTIVE",18,NA,"MARRIED",6,1990,NA,NA,"MOSTLY SATISFIED",1,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",1,"YES",20,"NO","NO","NO",NA,"NO",NA,NA,"ACTIVE",175,53
"FEMALE",31,"RURAL AREAS","Lubelskie","VOCATIONAL/GRAMMAR","services for the population and transport services","EMPLOYED IN PRIVATE SECTOR",NA,1100,"DIVORCED",NA,NA,NA,NA,"MOSTLY SATISFIED",3,"ONE CAN`T BE TOO CAREFUL","YES","YES","NO",2,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",160,52
"MALE",34,"URBAN 20,000-100,000","Kujawsko-pomorskie","POST-SECONDARY OR HIGHER","computer science","EMPLOYED IN PUBLIC SECTOR",0,500,"MARRIED",5,2004,NA,NA,"PLEASED",0,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",4,"YES",3,"NO","NO","NO",NA,"NO",NA,NA,"ACTIVE",180,92
"MALE",62,"URBAN 100,000-200,000","Wielkopolskie","SECONDARY","no specialisation","SELF-EMPLOYED",0,3000,"DIVORCED",9,1974,9,1998,"MOSTLY SATISFIED",1,"ONE CAN`T BE TOO CAREFUL","YES","YES","NO",2,"YES",10,"NO","NO","NO",NA,"NO",NA,NA,"PASSIVE",177,98
"FEMALE",60,"URBAN 20,000-100,000","Slaskie","POST-SECONDARY OR HIGHER","economy and administration","RETIRED",24,5000,"MARRIED",12,1975,NA,NA,"MOSTLY SATISFIED",NA,"MOST PEOPLE CAN BE TRUSTED","YES","YES","YES",10,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"ACTIVE",164,60
