"sex","age","placesize","region","edu","eduspec","socprof","unempdur","income","marital","mmarr","ymarr","msepdiv","ysepdiv","ls","depress","trust","trustfam","trustneigh","sport","nofriend","smoke","nociga","alcabuse","alcsol","workab","wkabdur","wkabint","wkabintdur","emcc","englang","height","weight"
"MALE",71,"URBAN 100,000-200,000","Swietokrzyskie","VOCATIONAL/GRAMMAR","technical science","RETIRED",24,1600,"MARRIED",4,1980,NA,NA,"UNHAPPY",5,"ONE CAN`T BE TOO CAREFUL","YES","YES","NO",10,"YES",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",172,74
"FEMALE",57,"URBAN BELOW 20,000","Opolskie","SECONDARY","technical science","OTHER ECONOMICALLY INACTIVE",24,NA,"MARRIED",11,1975,NA,NA,"MIXED",10,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",2,"YES",10,"NO","NO","NO",NA,"NO",NA,NA,"NONE",168,68
"MALE",40,"URBAN 20,000-100,000","Slaskie","POST-SECONDARY OR HIGHER","not applicable","EMPLOYED IN PRIVATE SECTOR",0,6000,"MARRIED",2,1996,NA,NA,"PLEASED",0,"ONE CAN`T BE TOO CAREFUL","YES","NO","NO",10,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"ACTIVE",169,80
"MALE",45,"RURAL AREAS","Podkarpackie","POST-SECONDARY OR HIGHER","pedagogics","SELF-EMPLOYED",NA,2800,"MARRIED",4,1996,NA,NA,"PLEASED",3,"ONE CAN`T BE TOO CAREFUL","YES","NO OPINION","YES",7,"NO",NA,"NO","NO","YES",24,"NO",NA,NA,"NONE",180,104
"MALE",44,"URBAN 20,000-100,000","Lubelskie","VOCATIONAL/GRAMMAR","technical science","OTHER ECONOMICALLY INACTIVE",NA,690,"DIVORCED",NA,1999,NA,2010,"MOSTLY DISSATISFIED",2,"ONE CAN`T BE TOO CAREFUL","YES","NO","YES",10,"YES",20,"YES","NO","NO",NA,"NO",NA,NA,"NONE",180,73
"MALE",44,"RURAL AREAS","Podkarpackie","PRIMARY/NO EDUCATION","no specialisation","EMPLOYED IN PRIVATE SECTOR",NA,1200,"MARRIED",12,1993,NA,NA,"UNHAPPY",1,"MOST PEOPLE CAN BE TRUSTED","YES","YES","YES",5,"YES",12,"NO","NO","NO",NA,"NO",NA,NA,"NONE",170,65
"FEMALE",38,"URBAN BELOW 20,000","Lubuskie","POST-SECONDARY OR HIGHER","law","EMPLOYED IN PRIVATE SECTOR",8,3000,"SINGLE",NA,NA,NA,NA,"PLEASED",3,"ONE CAN`T BE TOO CAREFUL","YES","NO OPINION","YES",10,"YES",10,"NO","NO","NO",NA,"NO",NA,NA,"ACTIVE",155,63
"FEMALE",26,"RURAL AREAS","Lodzkie","SECONDARY","protection and safety","EMPLOYED IN PUBLIC SECTOR",0,2000,"MARRIED",8,2010,NA,NA,"PLEASED",0,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",10,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",170,60
"FEMALE",31,"URBAN 500,000 AND OVER","Mazowieckie","SECONDARY","no specialisation","EMPLOYED IN PRIVATE SECTOR",0,3900,"DIVORCED",11,2007,4,2010,"MOSTLY SATISFIED",2,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",4,"YES",10,"NO","NO","NO",NA,"NO",NA,NA,"NONE",165,55
"FEMALE",51,"RURAL AREAS","Lubuskie","SECONDARY","agriculture, forestry, fishing","SELF-EMPLOYED",0,2000,"MARRIED",4,1998,NA,NA,"DELIGHTED",4,"ONE CAN`T BE TOO CAREFUL","NO OPINION","NO OPINION","YES",10,"YES",3,"NO","NO","NO",NA,"NO",NA,NA,"PASSIVE",164,51
"MALE",32,"RURAL AREAS","Pomorskie","VOCATIONAL/GRAMMAR","architecture and construction","EMPLOYED IN PRIVATE SECTOR",0,2500,"MARRIED",2,2008,NA,NA,"PLEASED",1,"ONE CAN`T BE TOO CAREFUL","YES","NO OPINION","NO",6,"YES",10,"NO","NO","NO",NA,"NO",NA,NA,"NONE",170,74
"FEMALE",71,"URBAN 100,000-200,000","Dolnoslaskie","SECONDARY","social sciences","RETIRED",0,1500,"WIDOWED",1,1963,4,2001,"PLEASED",7,"IT`S DIFFICULT TO TELL","YES","YES","YES",25,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",170,96
"MALE",24,"RURAL AREAS","Podkarpackie","SECONDARY","technical science","PUPIL OR STUDENT",NA,NA,"SINGLE",NA,NA,NA,NA,"PLEASED",1,"ONE CAN`T BE TOO CAREFUL","NO OPINION","NO OPINION","NO",3,"NO",NA,"YES","NO","NO",NA,NA,NA,NA,"ACTIVE",183,90
"FEMALE",53,"URBAN 500,000 AND OVER","Mazowieckie","SECONDARY","no specialisation","UNEMPLOYED",12,1000,"DIVORCED",9,1980,2,2005,"MOSTLY DISSATISFIED",1,"ONE CAN`T BE TOO CAREFUL","NO OPINION","NO OPINION","YES",15,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",168,77
"MALE",35,"RURAL AREAS","Podlaskie","VOCATIONAL/GRAMMAR","technical science","EMPLOYED IN PRIVATE SECTOR",NA,3000,"MARRIED",1,2005,NA,NA,"MOSTLY SATISFIED",8,"IT`S DIFFICULT TO TELL","YES","NO OPINION","YES",4,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",187,82
"FEMALE",37,"RURAL AREAS","Kujawsko-pomorskie","POST-SECONDARY OR HIGHER","art","EMPLOYED IN PUBLIC SECTOR",0,NA,"MARRIED",12,1994,NA,NA,"PLEASED",1,"ONE CAN`T BE TOO CAREFUL","YES","NO OPINION","YES",10,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"PASSIVE",168,85
"MALE",24,"URBAN BELOW 20,000","Lubuskie","SECONDARY","technical science","PUPIL OR STUDENT",NA,260,"SINGLE",NA,NA,NA,NA,"MOSTLY SATISFIED",2,"ONE CAN`T BE TOO CAREFUL","YES","NO","NO",3,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"PASSIVE",179,68
"FEMALE",46,"URBAN 100,000-200,000","Mazowieckie","POST-SECONDARY OR HIGHER","pedagogics","EMPLOYED IN PUBLIC SECTOR",0,2800,"MARRIED",1,1986,NA,NA,"DELIGHTED",0,"IT`S DIFFICULT TO TELL","YES","NO OPINION","NO",4,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",170,70
"FEMALE",41,"RURAL AREAS","Mazowieckie","PRIMARY/NO EDUCATION","no specialisation","OTHER ECONOMICALLY INACTIVE",0,NA,"MARRIED",8,1992,NA,NA,"MIXED",7,"ONE CAN`T BE TOO CAREFUL","NO OPINION","NO","YES",5,"YES",20,"NO","NO","NO",NA,"NO",NA,NA,"NONE",164,69
"FEMALE",52,"RURAL AREAS","Lubelskie","VOCATIONAL/GRAMMAR","services for the population and transport services","LONG-TERM SICK/DISABLED",NA,400,"WIDOWED",8,1986,1,2008,"MIXED",15,"ONE CAN`T BE TOO CAREFUL","NO","NO OPINION","YES",10,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",164,74
"FEMALE",59,"RURAL AREAS","Swietokrzyskie","SECONDARY","agriculture, forestry, fishing","EMPLOYED IN PUBLIC SECTOR",NA,550,"MARRIED",1,1969,NA,NA,"MOSTLY SATISFIED",5,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",6,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",164,75
"MALE",22,"RURAL AREAS","Kujawsko-pomorskie","VOCATIONAL/GRAMMAR","no specialisation","EMPLOYED IN PRIVATE SECTOR",1,1000,"SINGLE",NA,NA,NA,NA,"DELIGHTED",0,"MOST PEOPLE CAN BE TRUSTED","YES","YES","YES",3,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",178,75
"MALE",66,"URBAN 100,000-200,000","Slaskie","POST-SECONDARY OR HIGHER","economy and administration","LONG-TERM SICK/DISABLED",24,NA,"MARRIED",4,1967,NA,NA,"MOSTLY SATISFIED",6,"ONE CAN`T BE TOO CAREFUL","YES","YES","NO",6,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"ACTIVE",170,100
"FEMALE",38,"RURAL AREAS","Podkarpackie","POST-SECONDARY OR HIGHER","liberal arts","EMPLOYED IN PRIVATE SECTOR",0,2100,"SINGLE",NA,NA,NA,NA,"MOSTLY SATISFIED",0,"MOST PEOPLE CAN BE TRUSTED","YES","YES","NO",10,"NO",NA,"NO","NO",NA,NA,"NO",NA,NA,"NONE",160,74
"FEMALE",37,"URBAN 500,000 AND OVER","Dolnoslaskie","SECONDARY","technical science","EMPLOYED IN PRIVATE SECTOR",0,1300,"DIVORCED",6,2000,5,2001,"TERRIBLE",3,"ONE CAN`T BE TOO CAREFUL","YES","NO","YES",4,"YES",5,"NO","NO","NO",NA,"NO",NA,NA,"NONE",169,72
"MALE",74,"RURAL AREAS","Lubelskie","PRIMARY/NO EDUCATION","no specialisation","RETIRED",0,1540,"WIDOWED",9,1962,6,2005,"MIXED",8,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",3,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",170,72
"FEMALE",54,"RURAL AREAS","Warminsko-mazurskie","SECONDARY","agriculture, forestry, fishing","SELF-EMPLOYED",0,12000,"WIDOWED",6,1980,6,2008,"DELIGHTED",3,"MOST PEOPLE CAN BE TRUSTED","YES","YES","YES",5,"YES",15,"NO","NO","NO",NA,"NO",NA,NA,"NONE",160,73
"MALE",47,"URBAN 100,000-200,000","Dolnoslaskie","VOCATIONAL/GRAMMAR","services for the population and transport services","UNEMPLOYED",24,NA,"DIVORCED",8,1989,6,2009,"MIXED",0,"ONE CAN`T BE TOO CAREFUL","NO OPINION","NO OPINION","YES",4,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",182,105
"FEMALE",25,"URBAN 100,000-200,000","Wielkopolskie","SECONDARY","no specialisation","UNEMPLOYED",NA,1100,"SINGLE",NA,NA,NA,NA,"MIXED",0,"ONE CAN`T BE TOO CAREFUL","YES","NO","NO",0,"YES",20,"NO","YES","NO",NA,"NO",NA,NA,"PASSIVE",164,54
"MALE",59,"URBAN 20,000-100,000","Lubelskie","VOCATIONAL/GRAMMAR","technical science","EMPLOYED IN PUBLIC SECTOR",0,2000,"MARRIED",2,1975,NA,NA,"MOSTLY DISSATISFIED",7,"ONE CAN`T BE TOO CAREFUL","NO","NO","YES",7,"NO",NA,"YES","NO","NO",NA,"NO",NA,NA,"NONE",176,80
"FEMALE",53,"URBAN 200,000-500,000","Lubuskie","POST-SECONDARY OR HIGHER","liberal arts","RETIRED",0,800,"MARRIED",10,1980,NA,NA,"PLEASED",2,"IT`S DIFFICULT TO TELL","YES","YES","NO",10,"YES",20,"NO","NO","NO",NA,"NO",NA,NA,"NONE",175,76
"FEMALE",64,"URBAN 100,000-200,000","Pomorskie","VOCATIONAL/GRAMMAR","production and processing","RETIRED",0,1000,"MARRIED",10,1976,NA,NA,"PLEASED",4,"ONE CAN`T BE TOO CAREFUL","YES","YES","NO",8,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",164,90
"MALE",52,"RURAL AREAS","Wielkopolskie","VOCATIONAL/GRAMMAR","technical science","OTHER ECONOMICALLY INACTIVE",0,NA,"MARRIED",10,1983,NA,NA,"MIXED",5,"ONE CAN`T BE TOO CAREFUL","YES","NO","YES",5,"YES",30,"YES","YES","NO",NA,"NO",NA,NA,"NONE",172,78
"FEMALE",50,"URBAN BELOW 20,000","Kujawsko-pomorskie","SECONDARY","production and processing","EMPLOYED IN PUBLIC SECTOR",16,1000,"DE FACTO SEPARATED",12,1982,NA,NA,"MOSTLY DISSATISFIED",4,"ONE CAN`T BE TOO CAREFUL","NO","NO","NO",4,"NO",NA,"NO","NO","YES",NA,"NO",NA,NA,"NONE",167,65
"MALE",26,"URBAN 100,000-200,000","Mazowieckie","VOCATIONAL/GRAMMAR","production and processing","PUPIL OR STUDENT",NA,400,"MARRIED",7,2007,NA,NA,"PLEASED",0,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",4,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"ACTIVE",186,74
"FEMALE",69,"URBAN BELOW 20,000","Malopolskie","SECONDARY","no specialisation","RETIRED",NA,750,"MARRIED",6,1961,NA,NA,"MIXED",5,"ONE CAN`T BE TOO CAREFUL","YES","NO OPINION","YES",3,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",160,56
"MALE",73,"URBAN 100,000-200,000","Mazowieckie","SECONDARY","technical science","RETIRED",0,1500,"MARRIED",4,1961,NA,NA,"MOSTLY SATISFIED",6,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",2,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",178,75
"FEMALE",54,"URBAN 20,000-100,000","Pomorskie","SECONDARY","economy and administration","EMPLOYED IN PUBLIC SECTOR",0,2000,"MARRIED",10,1981,NA,NA,"PLEASED",0,"ONE CAN`T BE TOO CAREFUL","YES","YES","NO",15,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",170,80
"MALE",75,"RURAL AREAS","Lodzkie","SECONDARY","technical science","RETIRED",24,1800,"MARRIED",8,1959,NA,NA,"PLEASED",6,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",5,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",176,80
"MALE",83,"URBAN 100,000-200,000","Malopolskie","PRIMARY/NO EDUCATION","not applicable","RETIRED",NA,1200,"MARRIED",3,1961,NA,NA,"PLEASED",7,"MOST PEOPLE CAN BE TRUSTED","YES","YES","YES",3,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",170,82
"FEMALE",57,"URBAN 500,000 AND OVER","Mazowieckie","POST-SECONDARY OR HIGHER","agriculture, forestry, fishing","OTHER ECONOMICALLY INACTIVE",0,700,"MARRIED",2,1979,NA,NA,"PLEASED",3,"ONE CAN`T BE TOO CAREFUL","YES","YES","NO",10,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"PASSIVE",160,80
"MALE",48,"RURAL AREAS","Podkarpackie","VOCATIONAL/GRAMMAR","technical science","FARMER",0,510,"MARRIED",9,1988,NA,NA,"MIXED",0,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",10,"YES",20,"NO","NO","NO",NA,"NO",NA,NA,"NONE",180,90
"MALE",54,"URBAN 100,000-200,000","Mazowieckie","VOCATIONAL/GRAMMAR","technical science","LONG-TERM SICK/DISABLED",0,2400,"SINGLE",NA,NA,NA,NA,"MOSTLY SATISFIED",7,"ONE CAN`T BE TOO CAREFUL","YES","NO OPINION","YES",10,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",176,80
"FEMALE",66,"RURAL AREAS","Podkarpackie","PRIMARY/NO EDUCATION","no specialisation","RETIRED",NA,500,"MARRIED",12,1968,NA,NA,"MOSTLY SATISFIED",6,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",8,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",163,78
"MALE",42,"URBAN 20,000-100,000","Slaskie","SECONDARY","no specialisation","EMPLOYED IN PRIVATE SECTOR",0,2000,"MARRIED",8,1992,NA,NA,"PLEASED",3,"ONE CAN`T BE TOO CAREFUL","YES","NO OPINION","YES",8,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"PASSIVE",176,85
"FEMALE",48,"RURAL AREAS","Wielkopolskie","PRIMARY/NO EDUCATION","production and processing","FARMER",0,1000,"DIVORCED",3,1981,2,1994,"MOSTLY DISSATISFIED",12,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",4,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",150,53
"FEMALE",40,"RURAL AREAS","Lubelskie","PRIMARY/NO EDUCATION","no specialisation","FARMER",0,400,"MARRIED",5,1987,NA,NA,"MOSTLY SATISFIED",0,"MOST PEOPLE CAN BE TRUSTED","YES","YES","YES",30,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",162,70
"MALE",37,"RURAL AREAS","Slaskie","POST-SECONDARY OR HIGHER","computer science","EMPLOYED IN PUBLIC SECTOR",0,2800,"MARRIED",8,1999,NA,NA,"PLEASED",0,"ONE CAN`T BE TOO CAREFUL","YES","NO OPINION","YES",2,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"ACTIVE",178,74
"FEMALE",35,"RURAL AREAS","Lubelskie","VOCATIONAL/GRAMMAR","production and processing","EMPLOYED IN PUBLIC SECTOR",NA,1100,"MARRIED",8,1995,NA,NA,"PLEASED",3,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",5,"YES",10,"NO","NO","YES",11,"NO",NA,NA,"NONE",156,70
"FEMALE",62,"URBAN BELOW 20,000","Wielkopolskie","PRIMARY/NO EDUCATION","no specialisation","LONG-TERM SICK/DISABLED",0,1000,"WIDOWED",NA,NA,NA,NA,"MOSTLY DISSATISFIED",4,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",NA,"NO",NA,"NO","NO",NA,NA,"YES, TO EU COUNTRY","IT DEPENDS","GREAT BRITAIN","NONE",160,83
"FEMALE",69,"URBAN 100,000-200,000","Kujawsko-pomorskie","PRIMARY/NO EDUCATION","no specialisation","RETIRED",12,1500,"MARRIED",9,1983,NA,NA,"MIXED",8,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",4,"YES",10,"NO","NO","NO",NA,"NO",NA,NA,"NONE",155,60
"FEMALE",58,"URBAN BELOW 20,000","Zachodnio-pomorskie","PRIMARY/NO EDUCATION","no specialisation","EMPLOYED IN PUBLIC SECTOR",NA,1031,"MARRIED",4,1977,NA,NA,"MOSTLY SATISFIED",8,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",4,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",164,78
"FEMALE",58,"RURAL AREAS","Pomorskie","VOCATIONAL/GRAMMAR","technical science","LONG-TERM SICK/DISABLED",0,1200,"DIVORCED",8,1972,3,1995,"PLEASED",9,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",4,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",158,75
"FEMALE",26,"URBAN 200,000-500,000","Wielkopolskie","SECONDARY","services for the population and transport services","OTHER ECONOMICALLY INACTIVE",5,1000,"MARRIED",11,2006,NA,NA,"MOSTLY DISSATISFIED",3,"ONE CAN`T BE TOO CAREFUL","YES","NO","YES",20,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"PASSIVE",172,54
"FEMALE",60,"RURAL AREAS","Pomorskie","SECONDARY","agriculture, forestry, fishing","FARMER",0,NA,"MARRIED",2,1976,NA,NA,"DELIGHTED",0,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",6,"NO",NA,"NO","NO",NA,NA,"NO",NA,NA,"ACTIVE",170,70
"MALE",61,"RURAL AREAS","Podkarpackie","VOCATIONAL/GRAMMAR","technical science","LONG-TERM SICK/DISABLED",NA,NA,"SINGLE",NA,NA,NA,NA,"MOSTLY SATISFIED",9,"ONE CAN`T BE TOO CAREFUL","YES","YES","NO",12,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",170,80
"MALE",41,"URBAN 100,000-200,000","Zachodnio-pomorskie","VOCATIONAL/GRAMMAR","agriculture, forestry, fishing","EMPLOYED IN PRIVATE SECTOR",0,NA,"MARRIED",12,1998,NA,NA,"MOSTLY SATISFIED",2,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",5,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",176,65
"FEMALE",41,"RURAL AREAS","Dolnoslaskie","SECONDARY","social sciences","EMPLOYED IN PRIVATE SECTOR",0,1500,"MARRIED",12,1988,NA,NA,"PLEASED",9,"ONE CAN`T BE TOO CAREFUL","YES","NO OPINION","YES",4,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"PASSIVE",164,75
"MALE",23,"RURAL AREAS","Slaskie","SECONDARY","no specialisation","PUPIL OR STUDENT",NA,NA,"SINGLE",NA,NA,NA,NA,"PLEASED",NA,"ONE CAN`T BE TOO CAREFUL","YES","YES","NO",5,"YES",10,"NO","NO",NA,NA,"YES, TO EU COUNTRY","LESS THAN 1 YEAR","GERMANY","ACTIVE",176,78
"FEMALE",67,"URBAN 100,000-200,000","Wielkopolskie","VOCATIONAL/GRAMMAR","services for the population and transport services","RETIRED",24,NA,"MARRIED",4,1964,NA,NA,"MOSTLY SATISFIED",10,"IT`S DIFFICULT TO TELL","YES","YES","YES",5,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",165,75
"FEMALE",53,"RURAL AREAS","Podkarpackie","VOCATIONAL/GRAMMAR","technical science","FARMER",NA,NA,"MARRIED",2,1979,NA,NA,"MOSTLY SATISFIED",2,"ONE CAN`T BE TOO CAREFUL","YES","NO OPINION","YES",4,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",170,80
"FEMALE",18,"RURAL AREAS","Kujawsko-pomorskie","VOCATIONAL/GRAMMAR","no specialisation","OTHER ECONOMICALLY INACTIVE",24,NA,"SINGLE",NA,NA,NA,NA,"MOSTLY SATISFIED",6,"ONE CAN`T BE TOO CAREFUL","YES","YES","NO",3,"YES",7,"NO","NO",NA,NA,"NO",NA,NA,"PASSIVE",170,48
"FEMALE",65,"RURAL AREAS","Malopolskie","PRIMARY/NO EDUCATION","no specialisation","RETIRED",NA,NA,"MARRIED",NA,1969,NA,NA,"MIXED",12,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",7,"YES",15,"NO","NO","NO",NA,"NO",NA,NA,"NONE",176,72
"FEMALE",65,"URBAN BELOW 20,000","Zachodnio-pomorskie","POST-SECONDARY OR HIGHER","law","RETIRED",NA,1200,"MARRIED",7,1969,NA,NA,"PLEASED",0,"IT`S DIFFICULT TO TELL","NO OPINION","NO OPINION","NO",3,"YES",1,"NO","NO","NO",NA,"NO",NA,NA,"NONE",166,72
"FEMALE",52,"URBAN 100,000-200,000","Lubelskie","POST-SECONDARY OR HIGHER","healthcare","OTHER ECONOMICALLY INACTIVE",0,NA,"MARRIED",4,1985,NA,NA,"PLEASED",0,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",5,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",165,70
"FEMALE",64,"URBAN 200,000-500,000","Slaskie","VOCATIONAL/GRAMMAR","economy and administration","RETIRED",0,900,"MARRIED",9,1969,NA,NA,"MOSTLY SATISFIED",7,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",20,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",160,68
"FEMALE",49,"RURAL AREAS","Swietokrzyskie","VOCATIONAL/GRAMMAR","production and processing","FARMER",16,600,"MARRIED",7,1983,NA,NA,"MOSTLY SATISFIED",2,"ONE CAN`T BE TOO CAREFUL","YES","NO","YES",5,"YES",3,"NO","NO","NO",NA,"NO",NA,NA,"NONE",170,86
"MALE",64,"URBAN 200,000-500,000","Zachodnio-pomorskie","SECONDARY","agriculture, forestry, fishing","RETIRED",0,1000,"MARRIED",1,1973,NA,NA,"DELIGHTED",8,"ONE CAN`T BE TOO CAREFUL","YES","YES",NA,10,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",170,77
"FEMALE",57,"URBAN 100,000-200,000","Slaskie","VOCATIONAL/GRAMMAR","technical science","RETIRED",24,1202,"MARRIED",NA,1972,NA,NA,"PLEASED",8,"ONE CAN`T BE TOO CAREFUL","YES","YES","NO",10,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",153,65
"MALE",72,"URBAN BELOW 20,000","Dolnoslaskie","VOCATIONAL/GRAMMAR","technical science","RETIRED",24,1000,"SINGLE",NA,NA,NA,NA,"MIXED",14,"ONE CAN`T BE TOO CAREFUL","YES","NO","YES",2,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",167,69
"FEMALE",56,"URBAN BELOW 20,000","Kujawsko-pomorskie","VOCATIONAL/GRAMMAR","technical science","UNEMPLOYED",18,NA,"MARRIED",8,1975,NA,NA,"MOSTLY SATISFIED",2,"ONE CAN`T BE TOO CAREFUL","YES","NO OPINION","YES",8,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",168,65
"FEMALE",65,"URBAN BELOW 20,000","Kujawsko-pomorskie","VOCATIONAL/GRAMMAR","economy and administration","LONG-TERM SICK/DISABLED",NA,1200,"WIDOWED",2,1966,4,2004,"MIXED",12,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",10,"NO",NA,"NO","NO","NO",NA,NA,NA,NA,"NONE",158,57
"FEMALE",29,"RURAL AREAS","Mazowieckie","SECONDARY","no specialisation","OTHER ECONOMICALLY INACTIVE",0,2000,"MARRIED",11,2010,NA,NA,"MOSTLY SATISFIED",10,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",1,"NO",NA,"NO","YES","NO",NA,"NO",NA,NA,"PASSIVE",164,43
"FEMALE",57,"RURAL AREAS","Opolskie","SECONDARY","no specialisation","OTHER ECONOMICALLY INACTIVE",24,NA,"SINGLE",NA,NA,NA,NA,"MIXED",9,"ONE CAN`T BE TOO CAREFUL","YES","NO","YES",0,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",161,95
"MALE",34,"RURAL AREAS","Warminsko-mazurskie","SECONDARY","architecture and construction","OTHER ECONOMICALLY INACTIVE",24,NA,"SINGLE",NA,NA,NA,NA,"MOSTLY SATISFIED",0,"ONE CAN`T BE TOO CAREFUL","NO OPINION","NO OPINION","NO",4,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",170,85
"MALE",21,"URBAN BELOW 20,000","Mazowieckie","SECONDARY","no specialisation","EMPLOYED IN PRIVATE SECTOR",2,1500,"SINGLE",NA,NA,NA,NA,"DELIGHTED",8,"ONE CAN`T BE TOO CAREFUL","YES","NO","NO",2,"YES",20,"YES","NO","NO",NA,"NO",NA,NA,"ACTIVE",180,71
"MALE",36,"RURAL AREAS","Dolnoslaskie","SECONDARY","no specialisation","EMPLOYED IN PRIVATE SECTOR",0,NA,"MARRIED",10,2005,NA,NA,"MOSTLY DISSATISFIED",0,"ONE CAN`T BE TOO CAREFUL","YES","YES","NO",5,"NO",NA,"YES","YES","YES",4,"YES, TO NON-EU COUNTRY","IT DEPENDS","NORWAY","NONE",170,86
"FEMALE",17,"RURAL AREAS","Pomorskie","VOCATIONAL/GRAMMAR","no specialisation","PUPIL OR STUDENT",NA,NA,"SINGLE",NA,NA,NA,NA,"PLEASED",0,"ONE CAN`T BE TOO CAREFUL","YES","YES","NO",6,"NO",NA,"NO","NO",NA,NA,"NO",NA,NA,"ACTIVE",168,NA
"MALE",74,"RURAL AREAS","Podkarpackie","VOCATIONAL/GRAMMAR","services for the population and transport services","RETIRED",NA,1000,"MARRIED",4,1965,NA,NA,"PLEASED",6,"ONE CAN`T BE TOO CAREFUL","YES","NO OPINION","YES",1,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",170,86
"MALE",61,"RURAL AREAS","Malopolskie","PRIMARY/NO EDUCATION","no specialisation","EMPLOYED IN PRIVATE SECTOR",0,NA,"MARRIED",8,1974,NA,NA,"MIXED",9,"MOST PEOPLE CAN BE TRUSTED","YES","YES","YES",3,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",170,90
